event,x_pos,y_pos,z_pos,trk_index,trk_nr
8,75.88210671888274,12.54628721483877,-8.5,3,3.0
8,78.56042216335186,15.225083867359762,-17.0,3,3.0
8,51.04317306586004,144.4341057374599,0.0,4,4.0
8,52.36961271649975,149.07008959074253,-8.5,4,4.0
8,53.71015772476911,153.70377254383507,-17.0,4,4.0
9,9.596761390355129,52.54416388621658,0.0,1,3.0
9,8.40914706833512,53.23716926662128,-8.5,1,3.0
9,7.209355545006757,53.946464539686936,-17.0,1,3.0
9,92.95794946052736,128.77521222802503,0.0,2,1.0
9,85.63113977618625,128.19666455473254,-8.5,2,1.0
9,78.29669385905643,127.61883153312792,-17.0,2,1.0
9,60.43838602745078,107.94823100529564,0.0,3,2.0
9,59.053024601865935,108.24737511901408,-8.5,3,2.0
9,57.6683554928248,108.55838966992788,-17.0,3,2.0
9,39.1397384167163,15.936793750492662,0.0,4,4.0
9,38.55333788667314,16.176230983502744,-8.5,4,4.0
9,37.9650166739555,16.412818670235303,-17.0,4,4.0
10,22.32413502220942,92.27665331796986,0.0,1,1.0
10,22.519118341918183,93.2233916248397,-8.5,1,1.0
10,22.687456796856605,94.1757495678739,-17.0,1,1.0
10,84.06165521099767,18.109108406760257,0.0,2,4.0
10,81.4804659272845,15.266784165223784,-8.5,2,4.0
10,78.88979503348128,12.41102563328145,-17.0,2,4.0
10,108.46968382776036,82.20119167412417,0.0,3,3.0
10,111.79792563276835,76.6770923997981,-8.5,3,3.0
10,115.12996317185257,71.14147783437679,-17.0,3,3.0
10,29.680731642729643,20.4362046856592,0.0,4,2.0
10,30.82597891099937,25.194217624510664,-8.5,4,2.0
10,31.977016135541508,29.963755103272323,-17.0,4,2.0
11,35.13730615360604,87.09598615928182,0.0,1,4.0
11,34.96988848756154,89.24988021907657,-8.5,1,4.0
11,34.80099712632186,91.42790545937652,-17.0,1,4.0
11,93.54676440302238,64.70975508302763,0.0,2,2.0
11,94.46824807441332,64.61361920652568,-8.5,2,2.0
11,95.39546462250873,64.5270011498097,-17.0,2,2.0
11,72.28240252774037,45.0330323265248,0.0,3,1.0
11,72.23666997960005,45.059846631820925,-8.5,3,1.0
11,72.17547740670766,45.09811108118812,-17.0,3,1.0
11,141.16214105968498,127.96656064090617,0.0,4,3.0
11,142.57133748351796,131.2998459508379,-8.5,4,3.0
11,143.9922954384748,134.64132834092663,-17.0,4,3.0
12,120.55516779990108,94.02679010921234,0.0,1,3.0
12,124.04733518433774,106.26815899665948,-8.5,1,3.0
12,127.53205055426228,118.50646135223688,-17.0,1,3.0
12,79.83575343548817,47.16434748916169,0.0,2,2.0
12,82.86562654048767,51.54552806352441,-8.5,2,2.0
12,85.89802063021357,55.91702160671046,-17.0,2,2.0
12,32.48314195578668,64.13292405593121,0.0,3,4.0
12,32.147954852516136,63.562930324239225,-8.5,3,4.0
12,31.80673325713201,62.97790278446576,-17.0,3,4.0
12,86.14138335139168,61.10188773243318,0.0,4,1.0
12,88.47087098726351,55.72243877141193,-8.5,4,1.0
12,90.82252616903877,50.35252064987681,-17.0,4,1.0
13,20.41000164855206,21.490885182588748,0.0,1,2.0
13,24.437620198358186,19.580182007405423,-8.5,1,2.0
13,28.47152788817269,17.68357190274308,-17.0,1,2.0
13,60.46910750173409,2.648317662944287,0.0,2,4.0
13,59.20074343374493,2.917528662633332,-8.5,2,4.0
13,57.92009770478278,3.1789198537835803,-17.0,2,4.0
13,7.421784412836572,45.2441311410411,0.0,3,3.0
13,14.986883003416702,51.98066200843746,-8.5,3,3.0
13,22.53430938014071,58.70743813021944,-17.0,3,3.0
13,65.9684517831715,11.857531177535334,0.0,4,1.0
13,66.0619408633066,11.975431859740349,-8.5,4,1.0
13,66.14256713699132,12.105460356725157,-17.0,4,1.0
14,20.878133868065635,146.52383440875556,0.0,1,1.0
14,18.218475672893124,147.07847764452202,-8.5,1,1.0
14,15.560499854088468,147.62817542229047,-17.0,1,1.0
14,20.704324529039127,121.37644305995762,0.0,2,2.0
14,18.49792163837173,122.59806966611318,-8.5,2,2.0
14,16.311253892223107,123.8226647055206,-17.0,2,2.0
14,114.25600273965696,44.66721755708556,0.0,3,4.0
14,115.25298029479032,43.01358204562235,-8.5,3,4.0
14,116.26506552658724,41.36916194893498,-17.0,3,4.0
14,128.89886920780734,52.280233804642144,0.0,4,3.0
14,136.3293788651527,50.368115566926,-8.5,4,3.0
14,143.78182494450314,48.46886782377089,-17.0,4,3.0
15,84.5011337379731,91.33085152571546,0.0,1,2.0
15,81.62546065840522,92.5767190630791,-8.5,1,2.0
15,78.74221061245092,93.82847314048811,-17.0,1,2.0
15,111.02312971672268,76.75802766417674,0.0,2,-1.0
15,111.62354200640064,78.36473697585473,-8.5,2,1.0
15,112.2085248001162,79.96770825400236,-17.0,2,-1.0
15,6.700183440831004,28.172706549704984,0.0,3,3.0
15,5.320833814670818,26.751343419773605,-8.5,3,3.0
15,3.9628184278334864,25.335854628556888,-17.0,3,3.0
15,126.93895455261892,89.64352879869008,0.0,4,1.0
15,112.5706342932244,62.43732032539966,-8.5,4,1.0
15,98.21362484461892,35.23977037908012,-17.0,4,1.0
16,102.1110149515669,111.72148728903106,0.0,1,4.0
16,106.3429854377218,109.61679064365724,-8.5,1,4.0
16,110.57963679698425,107.50561322998436,-17.0,1,4.0
16,103.90605482946056,38.146942379123686,0.0,2,2.0
16,108.97792467141088,40.9730728315206,-8.5,2,2.0
16,114.06398167505472,43.79421881679861,-17.0,2,2.0
16,124.05089103944935,63.339438959151366,0.0,3,3.0
16,122.82508997003043,55.94435406070545,-8.5,3,3.0
16,121.61061012655809,48.53843112845768,-17.0,3,3.0
16,85.19123622323693,15.04508693292134,0.0,4,1.0
16,84.50654934579255,14.907344035467748,-8.5,4,1.0
16,83.81054737895317,14.776220719586911,-17.0,4,1.0
17,74.21278615312728,94.19303580633915,0.0,1,1.0
17,66.49796641101815,118.05645278570896,-8.5,1,1.0
17,58.77453807433731,141.93813713163937,-17.0,1,1.0
17,59.479933438703554,142.15133774341862,0.0,2,-1.0
17,58.05880109044934,143.7328667379443,-8.5,2,-1.0
17,56.632197957321104,145.3242012731843,-17.0,2,1.0
17,54.50770617606985,93.77867676850444,0.0,3,1.0
17,58.17731333747553,93.93909218069768,-8.5,3,3.0
17,61.84139900252851,94.09734791426042,-17.0,3,3.0
17,27.80270316314284,54.17303010548445,0.0,4,2.0
17,29.53393366867574,54.83221271143196,-8.5,4,2.0
17,31.270884834470635,55.48879395138152,-17.0,4,2.0
18,77.66031271841125,129.73699638616037,0.0,1,1.0
18,78.21671298891818,130.7817040265806,-8.5,1,1.0
18,78.76673441759652,131.84038019652812,-17.0,1,1.0
18,61.96690533099429,18.41512558542101,0.0,2,2.0
18,64.35214271143013,21.796442999448374,-8.5,2,2.0
18,66.73413032043817,25.18152678708673,-17.0,2,2.0
18,144.93284629039215,144.24248255333634,0.0,3,3.0
18,144.3904124856068,143.82437277141568,-8.5,3,3.0
18,143.8299417497523,143.40573773102946,-17.0,3,3.0
18,137.9311390056338,72.35631218580173,0.0,4,4.0
18,125.15116909297562,72.81911168294121,-8.5,4,4.0
18,112.3705373242023,73.2647826629473,-17.0,4,4.0
19,89.93434167310937,50.90763626242399,0.0,1,1.0
19,90.709932788712,50.73474056057034,-8.5,1,1.0
19,91.49416647744876,50.56680257734141,-17.0,1,1.0
19,57.12015393586606,55.2931494005934,0.0,2,2.0
19,41.17906499424317,47.28551985085581,-8.5,2,2.0
19,25.22773218709914,39.2985609463949,-17.0,2,2.0
19,71.56575704675204,21.84767140391452,0.0,3,3.0
19,57.22974941675777,18.09186076261059,-8.5,3,3.0
19,42.89957169970796,14.328683450962805,-17.0,3,3.0
19,63.28714707746204,140.75905181123832,0.0,4,4.0
19,61.941600812673485,145.15719844856466,-8.5,4,4.0
19,60.60677337409758,149.55697886577494,-17.0,4,4.0
20,125.97180773972686,80.03103194867055,0.0,1,3.0
20,129.65838659487983,88.84217309323466,-8.5,1,3.0
20,133.34481906615312,97.6705806014116,-17.0,1,3.0
20,125.96582698001188,77.54872179285844,0.0,2,3.0
20,124.26785680687466,74.97050042614927,-8.5,2,-1.0
20,122.58519771799048,72.38662221525807,-17.0,2,-1.0
20,32.45021104338999,44.53424683308295,0.0,3,1.0
20,31.354393330270163,44.908882714711,-8.5,3,1.0
20,30.23952753240038,45.258958922589365,-17.0,3,1.0
20,131.73026903201568,140.80867124461503,0.0,4,2.0
20,131.2740541178763,141.26399511871804,-8.5,4,2.0
20,130.81573479959513,141.7024718253403,-17.0,4,2.0
21,70.98294343899377,82.99943138600347,0.0,1,1.0
21,43.448003389302336,70.28290041295813,-8.5,1,1.0
21,15.92013110154157,57.56856101513299,-17.0,1,1.0
21,60.0028804282719,8.577359984388803,0.0,2,4.0
21,59.16255374784887,10.364045504838211,-8.5,2,4.0
21,58.30876103650063,12.148624929672346,-17.0,2,4.0
21,16.374315684567996,78.72398403597023,0.0,3,2.0
21,9.180989257652936,81.27405439851215,-8.5,3,2.0
21,2.0030820525901825,83.82245579149318,-17.0,3,2.0
21,31.103120469132456,51.18914077233566,0.0,4,3.0
21,27.18468791292748,28.80259106890162,-8.5,4,3.0
21,23.26423986258423,6.410053092406041,-17.0,4,3.0
22,53.35812360458092,47.39649678792447,0.0,1,3.0
22,51.698269617830896,45.06259474480365,-8.5,1,3.0
22,50.01355173731307,42.7289772789521,-17.0,1,3.0
22,56.71285644511415,129.58474400060047,0.0,2,1.0
22,57.500661642179466,129.42229034606896,-8.5,2,1.0
22,58.272858312162505,129.26913967068833,-17.0,2,1.0
22,107.70820209564168,75.6372910893515,0.0,3,2.0
22,113.4896886623267,84.97912897672236,-8.5,3,2.0
22,119.26052564907634,94.330399536477,-17.0,3,2.0
22,99.75475888139472,5.029340705259372,0.0,4,4.0
22,98.28446163656602,6.023657624667892,-8.5,4,4.0
22,96.82258337616886,6.993420943395757,-17.0,4,4.0
23,142.0145827245187,71.16824917847495,0.0,1,1.0
23,142.97739494978438,73.42137495306208,-8.5,1,1.0
23,143.92142068827192,75.65767294545236,-17.0,1,1.0
23,109.50309031361772,45.584990584915865,0.0,2,2.0
23,103.10745814181853,52.96841765846682,-8.5,2,2.0
23,96.71764271738292,60.35120266349199,-17.0,2,2.0
23,62.765087803636746,149.8269637623144,0.0,3,3.0
23,65.3993796139937,162.19427342910154,-8.5,3,3.0
23,68.03394259464937,174.5772993174935,-17.0,3,3.0
23,95.58948176155356,5.635603049475275,0.0,4,4.0
23,95.3364427102137,4.763815774809768,-8.5,4,4.0
23,95.08489022529857,3.910495223248484,-17.0,4,4.0
24,89.01971140688369,14.45964322342656,0.0,1,2.0
24,89.2599018182246,8.94867563032582,-8.5,1,2.0
24,89.5038757074633,3.441762604368492,-17.0,1,2.0
24,24.835008828518188,118.66126209723171,0.0,2,3.0
24,25.97050895186952,106.15418086792484,-8.5,2,3.0
24,27.10588249461549,93.63227376142429,-17.0,2,3.0
24,78.56179695746832,129.26218870248135,0.0,3,1.0
24,78.46996227166487,128.39760875776216,-8.5,3,1.0
24,78.3653186431274,127.56970368344496,-17.0,3,1.0
24,143.83585627055513,76.12428964909557,0.0,4,4.0
24,142.28112261301064,85.61194288634137,-8.5,4,4.0
24,140.7109262002707,95.081099431524,-17.0,4,4.0
25,132.15924389301733,58.08370733924725,0.0,1,2.0
25,140.8678162128489,48.14228595548185,-8.5,1,2.0
25,149.57478242551875,38.1834786976354,-17.0,1,2.0
25,54.602886159317165,4.134399153725056,0.0,2,4.0
25,52.50895077209318,4.808186066099817,-8.5,2,4.0
25,50.39703998837168,5.491655788933259,-17.0,2,4.0
25,86.50631196990824,8.146316050394535,0.0,3,3.0
25,79.48238594403637,14.514454873416344,-8.5,3,3.0
25,72.4413716421492,20.869150002655605,-17.0,3,3.0
25,149.79828965475974,12.779278093769465,0.0,4,1.0
25,145.6929015314902,17.62733642265911,-8.5,4,1.0
25,141.57338506667773,22.477187647991357,-17.0,4,1.0
26,76.9519961352642,141.75957111816237,0.0,1,2.0
26,66.56217188916621,116.38028321760927,-8.5,1,2.0
26,56.16587032053664,91.01042622809284,-17.0,1,2.0
26,10.984482783623786,83.20736028939766,0.0,2,1.0
26,12.041711233487,82.28130726999456,-8.5,2,-1.0
26,13.112519459044476,81.34400413532322,-17.0,2,-1.0
26,81.62671265718696,84.48852244035157,0.0,3,1.0
26,97.09708740510602,127.65585618815284,-8.5,3,1.0
26,112.5649134122401,170.8263283261088,-17.0,3,1.0
26,138.28757902503867,11.83263508144231,0.0,4,3.0
26,126.82653725664017,9.259970688053814,-8.5,4,3.0
26,115.36816149016823,6.702759898010284,-17.0,4,3.0
27,139.85595144495034,12.194148217269374,0.0,1,3.0
27,136.14278680668525,13.987138103459817,-8.5,1,3.0
27,132.41786395407473,15.779617150314436,-17.0,1,3.0
27,96.97947456165475,76.87118598390448,0.0,2,2.0
27,103.47685593734164,59.75756526635331,-8.5,2,2.0
27,109.97946369383251,42.64909133347783,-17.0,2,2.0
27,43.48243909290501,91.88358177183363,0.0,3,1.0
27,44.91259195436446,95.19990208008662,-8.5,3,1.0
27,46.33849121594044,98.51638644334533,-17.0,3,1.0
27,81.84347959289974,1.8411456136798667,0.0,4,4.0
27,79.43750298704943,1.7627397126836546,-8.5,4,4.0
27,77.01642593737093,1.6715214824880906,-17.0,4,4.0
28,22.19733928470212,46.84156122185464,0.0,1,1.0
28,24.682299944319546,50.053898501491545,-8.5,1,1.0
28,27.16412704569386,53.26568752883649,-17.0,1,1.0
28,87.7695891080987,90.75160952687796,0.0,2,2.0
28,97.20093502401969,117.58033986288986,-8.5,2,2.0
28,106.62828153104084,144.4237743012548,-17.0,2,2.0
28,135.94878508502833,115.65482956512771,0.0,3,4.0
28,134.56630713961053,115.043598359779,-8.5,3,4.0
28,133.18293591199955,114.4428102691703,-17.0,3,4.0
28,72.99184681659273,44.6442593094516,0.0,4,3.0
28,55.19111447944981,40.40918882885726,-8.5,4,3.0
28,37.37439252379533,36.17075283655508,-17.0,4,3.0
29,7.126907849988583,49.30397157346528,0.0,1,2.0
29,25.697437992034647,50.52974525824348,-8.5,1,2.0
29,44.26229590885279,51.74006471006558,-17.0,1,2.0
29,50.77554631350646,18.442218861335075,0.0,2,1.0
29,58.30936383780022,18.582979133106907,-8.5,2,1.0
29,65.85845469961266,18.717456292343904,-17.0,2,1.0
29,30.709288235450103,3.2987539468204425,0.0,3,-1.0
29,33.382660185360514,10.0400589663551,-8.5,3,-1.0
29,36.04827532505565,16.78407472614443,-17.0,3,1.0
29,32.82743635452813,122.22746536023902,0.0,4,3.0
29,35.10112612036176,142.13228628334397,-8.5,4,3.0
29,37.38842021987193,162.02769218088528,-17.0,4,3.0
30,25.85864330288662,19.943623414555823,0.0,1,3.0
30,30.904532103072597,19.180803403037885,-8.5,1,3.0
30,35.95793905143384,18.40826619412696,-17.0,1,3.0
30,2.049823696747374,8.075262265710776,0.0,2,1.0
30,2.7999242477526693,15.162986035817012,-8.5,2,1.0
30,3.5464484584064198,22.24414902163841,-17.0,2,1.0
30,20.723739717165284,9.115870497211713,0.0,3,2.0
30,25.171949874257805,11.158457003244202,-8.5,3,2.0
30,29.6084500606314,13.196708477847604,-17.0,3,2.0
30,51.78193895227368,84.53463324791049,0.0,4,4.0
30,48.64458687897367,87.8096717288724,-8.5,4,4.0
30,45.49917313611776,91.0880593260992,-17.0,4,4.0
31,104.750315618377,86.2401973513565,0.0,1,3.0
31,99.84710275759834,83.54399923712047,-8.5,1,3.0
31,94.94901571694052,80.85069926704438,-17.0,1,3.0
31,21.92810383724193,99.98848507884398,0.0,2,2.0
31,33.70295258004617,97.97154422485688,-8.5,2,2.0
31,45.48491901371525,95.94999261909152,-17.0,2,2.0
31,41.37004999493054,134.5284514504646,0.0,3,1.0
31,41.47037059418591,134.76950896970155,-8.5,3,1.0
31,41.59465617965418,135.0037374725643,-17.0,3,1.0
31,80.91755818369344,25.47832493026438,0.0,4,4.0
31,77.7917694994134,42.43854219152823,-8.5,4,4.0
31,74.64822342989875,59.39620661939095,-17.0,4,4.0
32,87.50545155981585,73.00497474440006,0.0,1,1.0
32,87.55397984741336,73.03146669041159,-8.5,1,1.0
32,87.58574336235502,73.06644492344618,-17.0,1,1.0
32,67.41575476924922,23.93723524658488,0.0,2,4.0
32,66.99646604252841,14.709221227592977,-8.5,2,4.0
32,66.5921050697932,5.462316717440652,-17.0,2,4.0
32,60.09318668011092,81.92364432215783,0.0,3,3.0
32,61.57819477479116,86.50765357199153,-8.5,3,3.0
32,63.06327480820684,91.06948016303951,-17.0,3,3.0
32,108.0518342880276,38.853477410169646,0.0,4,2.0
32,108.48341493958524,38.9333639131766,-8.5,4,2.0
32,108.92763555714694,39.006436746916414,-17.0,4,2.0
33,60.49304953637939,148.71631671516707,0.0,1,2.0
33,70.21724614291402,152.86499742489175,-8.5,1,2.0
33,79.91308841585176,157.00230554091524,-17.0,1,2.0
33,90.624083624706,84.95676299734806,0.0,2,1.0
33,86.37732928106486,85.89778146696526,-8.5,2,1.0
33,82.13133811434273,86.84794786549806,-17.0,2,1.0
33,124.1082563782402,14.027260081683652,0.0,3,3.0
33,116.71241038700916,20.355482418323117,-8.5,3,3.0
33,109.3318641524194,26.6949133203128,-17.0,3,3.0
33,51.46047816025553,60.46910095877365,0.0,4,4.0
33,69.79038124772161,80.12039457239524,-8.5,4,4.0
33,88.12185253445698,99.76525623073114,-17.0,4,4.0
34,44.78941322878326,52.75776199519792,0.0,1,1.0
34,60.00878771713572,36.78514356228046,-8.5,1,1.0
34,75.24007220707247,20.805286217645268,-17.0,1,1.0
34,71.6469221242458,112.95913931960442,0.0,2,2.0
34,85.23541543215292,114.75490301342894,-8.5,2,2.0
34,98.8251754009034,116.53579077278135,-17.0,2,2.0
34,41.57453186771253,107.41127591236452,0.0,3,3.0
34,53.50610697369706,107.08508218052351,-8.5,3,3.0
34,65.44278520508458,106.76517511286124,-17.0,3,3.0
34,88.2823736577401,53.974789146001626,0.0,4,1.0
34,90.54993667356136,58.65975242583205,-8.5,4,-1.0
34,92.80013453929416,63.363424357488526,-17.0,4,-1.0
35,88.24658458457368,133.1880661532976,0.0,1,3.0
35,77.80612168856199,123.22283781118934,-8.5,1,3.0
35,67.38359956507828,113.25986559415702,-17.0,1,3.0
35,148.83265492296948,54.224122686427805,0.0,2,-1.0
35,133.51284297913412,54.22415201652209,-8.5,2,-1.0
35,118.2007185037538,54.217721684202616,-17.0,2,1.0
35,139.6335947834405,22.87938964112588,0.0,3,2.0
35,141.88945164765042,25.08605913493692,-8.5,3,2.0
35,144.1544169470845,27.291444953638944,-17.0,3,2.0
35,122.18352914127598,119.44171864587662,0.0,4,1.0
35,120.31872492736076,115.82748748192932,-8.5,4,1.0
35,118.47046764167428,112.231578365582,-17.0,4,1.0
36,56.544575738694896,57.872331496287146,0.0,1,4.0
36,56.2620732939418,58.560671029524,-8.5,1,4.0
36,55.98941574310985,59.25646645993883,-17.0,1,4.0
36,29.65041308376895,6.021035073463194,0.0,2,1.0
36,31.795023206824773,10.19209796336427,-8.5,2,1.0
36,33.936305669627984,14.343204587505891,-17.0,2,1.0
36,14.408056624887712,140.92007400151704,0.0,3,2.0
36,17.002507723956278,123.34777666589596,-8.5,3,2.0
36,19.60654258769627,105.78029464212553,-17.0,3,2.0
36,107.217053362194,145.72699767690025,0.0,4,3.0
36,91.59384118542133,142.88710327117462,-8.5,4,3.0
36,75.96982278411458,140.04338276854267,-17.0,4,3.0
37,86.10479880945373,17.489949490962754,0.0,1,2.0
37,85.96298283537493,16.837651551819505,-8.5,1,2.0
37,85.8277415402562,16.171509112487428,-17.0,1,2.0
37,23.087257699945297,123.06515703405265,0.0,2,1.0
37,23.14481074765997,122.70826922937664,-8.5,2,1.0
37,23.19666542821209,122.3544563322735,-17.0,2,1.0
37,6.193383696577202,96.67799967170964,0.0,3,3.0
37,7.250794135335393,97.54505982366742,-8.5,3,3.0
37,8.31594259737196,98.4110153878362,-17.0,3,3.0
37,33.29533584361222,92.154003773435,0.0,4,4.0
37,32.617008472714126,85.6031053094928,-8.5,4,4.0
37,31.930396574665465,79.03963504915394,-17.0,4,4.0
38,143.30539499006198,149.04130468654137,0.0,1,4.0
38,122.81904064868036,158.45759234350453,-8.5,1,4.0
38,102.32308379975773,167.86288040808864,-17.0,1,4.0
38,55.97277055198056,64.1241366438966,0.0,2,3.0
38,68.272964721324,70.42668127039573,-8.5,2,3.0
38,80.55722909893677,76.73784969732388,-17.0,2,3.0
38,21.674296565591725,118.6110951534957,0.0,3,1.0
38,22.973995302477867,121.3782632544205,-8.5,3,1.0
38,24.270685354687345,124.13387281671544,-17.0,3,1.0
38,58.53682602269392,124.36788170523596,0.0,4,2.0
38,61.67444705535382,125.63823233498664,-8.5,4,2.0
38,64.80988501259517,126.91510071414226,-17.0,4,2.0
39,95.40929638066918,107.35334970329346,0.0,1,3.0
39,94.57468431277115,106.21883606653051,-8.5,1,3.0
39,93.76197390414794,105.07606439522884,-17.0,1,3.0
39,25.16605272279101,27.98655125829313,0.0,2,1.0
39,20.842198649460705,25.521278374977506,-8.5,2,1.0
39,16.504783167638557,23.075005479739072,-17.0,2,1.0
39,117.29502709213688,78.08792555602804,0.0,3,2.0
39,115.58660746049524,79.36936671638651,-8.5,3,2.0
39,113.8600430950738,80.65467733194662,-17.0,3,2.0
39,131.53948471816963,3.4647151007178087,0.0,4,4.0
39,130.6844450787885,5.476425751967532,-8.5,4,4.0
39,129.84138652648693,7.511298749650964,-17.0,4,4.0
40,82.45269884291197,61.91011771331267,0.0,1,3.0
40,80.19991521288283,60.87157050950103,-8.5,1,3.0
40,77.93250912162597,59.82235182382235,-17.0,1,3.0
40,100.61872975110224,7.984971444367996,0.0,2,4.0
40,100.60070172222012,7.598003308446428,-8.5,2,4.0
40,100.59977228783198,7.212411754363178,-17.0,2,4.0
