event,x_pos,y_pos,z_pos,trk_index
14,71.31934954422233,45.52157256823225,0.0,3
14,64.56871476033535,48.06442810469788,-8.5,3
14,57.81009509231806,50.598470307977045,-17.0,3
15,142.2646094883358,141.14861564937362,0.0,1
15,141.44971053858418,143.2524536106106,-8.5,1
15,140.64914032927214,145.34784690668576,-17.0,1
15,93.45316859370104,126.46032663193283,0.0,2
15,96.59797796439669,128.83020316600937,-8.5,2
15,99.7604286501276,131.19272458626165,-17.0,2
15,75.05095316558216,142.4676648321198,0.0,3
15,75.21697792266825,143.06477413466789,-8.5,3
15,75.33912368605945,143.65928784447726,-17.0,3
16,45.417098521193054,95.56586140614608,0.0,1
16,45.99473013783769,92.65242811253916,-8.5,1
16,46.57333558545341,89.72450466513169,-17.0,1
16,140.3155961074098,106.38390670394334,0.0,2
16,139.79117839433107,109.82565399002466,-8.5,2
16,139.2805415671978,113.26955081275655,-17.0,2
16,1.0515834469638101,82.14628257420864,0.0,3
16,13.811765868753362,80.47621518095691,-8.5,3
16,26.58455491298226,78.80159831738584,-17.0,3
17,103.84867262986857,111.6742261698997,0.0,1
17,103.69358490354963,111.46886811164103,-8.5,1
17,103.54315194658142,111.25738054830875,-17.0,1
17,91.46392329121221,14.73762612111275,0.0,2
17,90.9794419801201,14.896116778965126,-8.5,2
17,90.49097331159753,15.040962756361541,-17.0,2
17,133.26851298076417,91.64895541797402,0.0,3
17,131.83367836335168,92.80483427321167,-8.5,3
17,130.407462037228,93.9628020672419,-17.0,3
18,100.51982461604862,48.66090648006982,0.0,1
18,105.36049428760242,48.89163956449707,-8.5,1
18,110.17807873837984,49.13729902357608,-17.0,1
18,30.575910314202503,23.937589448799976,0.0,2
18,43.89266754548849,29.65513925729977,-8.5,2
18,57.21582181677454,35.36869925957075,-17.0,2
18,145.97605178716978,18.6683767493514,0.0,3
18,147.85656804289954,53.28155812117127,-8.5,3
18,149.71266582246434,87.89653177600171,-17.0,3
19,55.53882642012483,90.25461680448207,0.0,1
19,55.22773023373179,90.75376866537898,-8.5,1
19,54.90873787129309,91.24734371236066,-17.0,1
19,26.124084690334698,21.052879293583132,0.0,2
19,26.589183534817796,22.552131728260907,-8.5,2
19,27.05345063620492,24.055660429761794,-17.0,2
19,122.95612439409265,70.38281060170343,0.0,3
19,123.07236853445774,72.85298690357035,-8.5,3
19,123.18492232283778,75.32670002992732,-17.0,3
20,47.15623772745475,28.35101030671588,0.0,1
20,43.60422425936889,23.3447174803228,-8.5,1
20,40.04649074940655,18.338120549831395,-17.0,1
20,63.45281759316709,61.459671158608565,0.0,2
20,63.04211269522433,88.82295312582212,-8.5,2
20,62.635528633585146,116.18808738221556,-17.0,2
20,55.7900873353006,109.06985327972683,0.0,3
20,49.601143270549834,98.4463831503584,-8.5,3
20,43.408460420394,87.8455774797779,-17.0,3
21,46.09289596671488,75.45524104485364,0.0,1
21,50.35336817436948,63.342657113063744,-8.5,1
21,54.61399244102922,51.22217064677055,-17.0,1
21,29.274555661846815,23.836900786340856,0.0,2
21,43.244810841261696,20.672879817556325,-8.5,2
21,57.22973759721242,17.50183588844682,-17.0,2
21,139.39707577740012,58.99195478478837,0.0,3
21,134.2102108959761,47.45063245182209,-8.5,3
21,129.00286782271326,35.89567331301265,-17.0,3
22,124.55604969295203,24.63677900029778,0.0,1
22,124.43104115815336,23.335473466696822,-8.5,1
22,124.30569576041009,22.035242418110375,-17.0,1
22,72.47010271040254,2.7596559609791727,0.0,2
22,70.27281407636603,2.4457745024147877,-8.5,2
22,68.07679155396285,2.118453141368463,-17.0,2
22,45.31394549961292,148.6657344864926,0.0,3
22,42.43246537999078,150.6246062136074,-8.5,3
22,39.551404434430346,152.57215143743048,-17.0,3
23,9.71472965108086,85.1067195381108,0.0,1
23,9.630192828412936,85.11721676904767,-8.5,1
23,9.559131374268146,85.13904397567633,-17.0,1
23,85.81730048027912,24.31910545048438,0.0,2
23,93.7177726580079,27.048061511777384,-8.5,2
23,101.62144200528842,29.76670380994583,-17.0,2
23,33.01568328307785,130.73454733417182,0.0,3
23,69.24398768337697,149.95665571706792,-8.5,3
23,105.49067873665815,169.19150791494556,-17.0,3
24,108.62128428980247,112.17207849324362,0.0,1
24,93.96560274447208,111.84600373620614,-8.5,1
24,79.31816981689751,111.51074107294554,-17.0,1
24,138.93392681650505,63.29500304588752,0.0,2
24,142.30560683032544,51.39682863797712,-8.5,2
24,145.67173052402012,39.48736567041193,-17.0,2
24,74.9555972474449,85.79997459082928,0.0,3
24,75.34462637914565,85.02834353126813,-8.5,3
24,75.7360712537068,84.25939622412317,-17.0,3
25,30.88491263012575,53.46759752400658,0.0,1
25,33.31932771063662,58.695231584712765,-8.5,1
25,35.76150060878309,63.93206873368238,-17.0,1
25,77.79924509396413,49.43530879853947,0.0,2
25,77.8104363468396,49.62078514146286,-8.5,2
25,77.82451293628839,49.8163514533659,-17.0,2
25,106.6934918399694,21.75203462905875,0.0,3
25,106.56577268216681,21.775551481221104,-8.5,3
25,106.44303440143666,21.829900242671005,-17.0,3
26,22.056413160932415,11.828699304758121,0.0,1
26,19.889819673551727,14.56727884606437,-8.5,1
26,17.715266867554007,17.295666697327437,-17.0,1
26,15.672444356017557,83.61343436308059,0.0,2
26,17.347333261262417,80.74253493667011,-8.5,2
26,19.02605902480186,77.85182767570075,-17.0,2
26,30.207429526933936,141.4288379825769,0.0,3
26,40.2291313351109,154.269345869954,-8.5,3
26,50.2562443822566,167.1029334754116,-17.0,3
27,23.18579745095224,83.91481623406945,0.0,1
27,23.117400035283218,83.39056566034813,-8.5,1
27,23.059694897507146,82.86163816661305,-17.0,1
27,12.311957460263066,90.05077036959375,0.0,2
27,7.501776599336231,93.09575252799576,-8.5,2
27,2.680742416018502,96.13409972888677,-17.0,2
27,60.3663906439277,52.58535077605222,0.0,3
27,57.49479009361617,50.207110749968194,-8.5,3
27,54.642651165005645,47.84487539033767,-17.0,3
28,84.45249024456787,82.48874057800599,0.0,1
28,72.3589097052553,70.19450358161764,-8.5,1
28,60.29350966186691,57.912924063314435,-17.0,1
28,69.7387989736575,129.66796140210613,0.0,2
28,72.35536759150649,129.89280299361286,-8.5,2
28,74.97779768717297,130.09492273248136,-17.0,2
28,1.4313221355029324,58.982189035642094,0.0,3
28,5.045698094137484,60.8633777313372,-8.5,3
28,8.671748772548698,62.76441489562048,-17.0,3
29,30.601255646227532,107.0236800367253,0.0,1
29,28.28000168293077,108.23709764382855,-8.5,1
29,25.961648342010832,109.4505124694139,-17.0,1
29,110.4305273579235,43.64887758057683,0.0,2
29,109.87193755594971,44.09935356451618,-8.5,2
29,109.3027712188881,44.552448799466596,-17.0,2
29,17.24471327035251,17.944597345588015,0.0,3
29,16.299043216153514,18.661473981128577,-8.5,3
29,15.356420186043868,19.37666332008602,-17.0,3
30,56.5743993139345,124.82570108465177,0.0,1
30,84.52364774075879,118.2288504747579,-8.5,1
30,112.47171364989994,111.63979172610959,-17.0,1
30,51.827298847598826,23.930213229750336,0.0,2
30,51.641475140375526,23.1875514034453,-8.5,2
30,51.44889944593859,22.44308272845478,-17.0,2
30,105.05820031375407,54.73283262767142,0.0,3
30,103.21247145083038,56.84686675360235,-8.5,3
30,101.35434846330857,58.966738614981395,-17.0,3
31,43.631828380489786,118.42916800331311,0.0,1
31,43.366481008173096,107.65279177990313,-8.5,1
31,43.09667031964201,96.87669906230504,-17.0,1
31,78.19738680719492,77.41876459529405,0.0,2
31,77.57972212034372,77.35104799557683,-8.5,2
31,76.94641065982383,77.26794810136474,-17.0,2
31,81.4945838854514,51.1020000346474,0.0,3
31,81.87097816223407,58.07861828305349,-8.5,3
31,82.26671285235629,65.05257763919357,-17.0,3
32,36.19230588657566,147.04244787126345,0.0,1
32,23.901234210266235,155.68238762728333,-8.5,1
32,11.612314013951535,164.33182703454838,-17.0,1
32,46.98117571725413,50.285493213206976,0.0,2
32,46.624091198671785,50.088054553053276,-8.5,2
32,46.26671158494326,49.88945990418375,-17.0,2
32,79.28666485620718,52.68061309888844,0.0,3
32,71.01294746713201,35.26664616478389,-8.5,3
32,62.739673477734556,17.857149859239666,-17.0,3
33,93.12407629412705,96.28723764008797,0.0,1
33,92.07207829162506,114.41213539158835,-8.5,1
33,90.99667106505862,132.53277118904072,-17.0,1
33,138.42152054839912,93.39365087577751,0.0,2
33,141.90821719550956,95.23465635713578,-8.5,2
33,145.40135078755839,97.0612368037143,-17.0,2
33,105.09611959229456,112.29026244779028,0.0,3
33,105.41519392494605,119.20140785587655,-8.5,3
33,105.73732565127324,126.09880770371066,-17.0,3
34,74.49613605130337,124.7044422406543,0.0,1
34,80.72237859271036,121.5821023248802,-8.5,1
34,86.94463017979508,118.44980987148082,-17.0,1
34,53.665849320475246,96.41230016132778,0.0,2
34,54.1825196343237,97.00344969845546,-8.5,2
34,54.67435757230637,97.59530354584976,-17.0,2
34,133.40861703144776,3.608655784744865,0.0,3
34,133.3869971440581,5.3284524314267525,-8.5,3
34,133.3595445066921,7.058823602299167,-17.0,3
35,100.56417327712502,62.77172644129894,0.0,1
35,96.22599795477802,57.88425270373657,-8.5,1
35,91.89953592683759,53.0015425791485,-17.0,1
35,28.147476883097838,7.111996210387668,0.0,2
35,35.88008000013773,5.289201226426827,-8.5,2
35,43.59759993771896,3.5065897445530174,-17.0,2
35,6.911756122177627,70.25498797217506,0.0,3
35,7.831575039665425,63.622428721783734,-8.5,3
35,8.77931385652162,57.01846309203946,-17.0,3
36,103.58018419283363,94.61787413684333,0.0,1
36,98.77789461964761,94.07254032934046,-8.5,1
36,93.97612519344008,93.53014841044022,-17.0,1
36,142.9643306005891,47.724936005196774,0.0,2
36,145.3873201928294,46.927718966637464,-8.5,2
36,147.8279444462519,46.13110982444545,-17.0,2
36,54.03590529134052,78.1134134102544,0.0,3
36,35.35460265844329,75.25652556863858,-8.5,3
36,16.67549234199583,72.40171995883935,-17.0,3
37,149.86779297020706,98.33656477765406,0.0,1
37,146.4797619652032,123.35915654540345,-8.5,1
37,143.09172770826936,148.38909401387926,-17.0,1
37,82.18878814268915,35.606277246412134,0.0,2
37,87.13430502400189,39.969962283600374,-8.5,2
37,92.07357148581903,44.32270368979813,-17.0,2
37,5.408260491499729,140.63512320053442,0.0,3
37,5.13750819840955,145.9118494972584,-8.5,3
37,4.850746905052086,151.18433884625503,-17.0,3
38,62.81489203693183,121.758596325012,0.0,1
38,62.40180839797288,123.47232829544036,-8.5,1
38,61.99410988905947,125.18731718115865,-17.0,1
38,82.94854109477812,72.59074189909273,0.0,2
38,77.99476339727254,74.34398136310007,-8.5,2
38,73.02092852213235,76.11112448651834,-17.0,2
38,13.847309102772378,24.627677135231266,0.0,3
38,19.502883675049073,14.233058346900203,-8.5,3
38,25.16315996688966,3.843871290099094,-17.0,3
39,95.12874160613282,126.670055472682,0.0,1
39,93.62972125881231,126.06006392344453,-8.5,1
39,92.11074099928027,125.44743193509983,-17.0,1
39,130.61012655723073,20.647363441505732,0.0,2
39,129.6727210415796,21.984703596297912,-8.5,2
39,128.73811565187398,23.31434225830984,-17.0,2
39,81.44047753218159,144.95119092209168,0.0,3
39,68.39188563096623,147.17690129333693,-8.5,3
39,55.347240210453315,149.40877191729982,-17.0,3
40,88.99318794198517,47.326043983852685,0.0,1
40,88.92747211950503,47.393748865136814,-8.5,1
40,88.87005478668657,47.43634157962899,-17.0,1
40,54.8288852700352,126.06137721474006,0.0,2
40,55.18572835419073,126.6228170731651,-8.5,2
40,55.528363838562825,127.18144676052894,-17.0,2
40,79.78400392714498,7.360977502554,0.0,3
40,89.41658004798715,12.244674031409792,-8.5,3
40,99.04639772223871,17.124639591565217,-17.0,3
41,123.67574039693514,56.43717039692152,0.0,1
41,126.76455497188707,57.60864076651569,-8.5,1
41,129.83333002591104,58.78041159054896,-17.0,1
41,53.90201777597037,41.908403497594755,0.0,2
41,54.00627996668058,42.34372941153872,-8.5,2
41,54.105922403033055,42.78285537303698,-17.0,2
41,125.99053702451631,40.841410203672375,0.0,3
41,126.44235142044121,43.8843744024149,-8.5,3
41,126.86418085461929,46.92335699339209,-17.0,3
42,118.63776648081567,45.51402939027575,0.0,1
42,109.0456989084103,48.788817886600135,-8.5,1
42,99.47700167529193,52.04787004419544,-17.0,1
42,60.14157993584826,77.96236617132078,0.0,2
42,55.80505478202949,83.46711582192185,-8.5,2
42,51.447864833414044,88.99081299320638,-17.0,2
42,45.58248020061088,1.7909996376886683,0.0,3
42,50.34344380413632,7.927653887318746,-8.5,3
42,55.08934402382062,14.070152658542682,-17.0,3
43,19.47514919159993,92.14571460783496,0.0,1
43,15.838926122682064,84.01829136690553,-8.5,1
43,12.210521962874394,75.8831162924447,-17.0,1
43,40.312862972749365,35.9381848923834,0.0,2
43,39.49181159926841,35.6461177891278,-8.5,2
43,38.65848293887107,35.33454546932531,-17.0,2
43,16.510254081903792,110.38553467829503,0.0,3
43,17.915443214721346,110.22538994496018,-8.5,3
43,19.324380943779197,110.05155665085633,-17.0,3
44,109.75019957571278,2.612707742439015,0.0,1
44,109.7391421863549,2.600512599811887,-8.5,1
44,109.71299968203638,2.5780919844208428,-17.0,1
44,97.35385915356947,127.27194819858931,0.0,2
44,95.74355987999813,128.27247651440678,-8.5,2
44,94.1341511583198,129.24358857711908,-17.0,2
44,128.74341737905817,51.724973797498876,0.0,3
44,127.82755694229694,52.81004997002211,-8.5,3
44,126.90686682830314,53.89215866952622,-17.0,3
45,66.86905430165463,140.06676448908212,0.0,1
45,58.989912592771255,147.00099919475286,-8.5,1
45,51.11076385899574,153.93422446621014,-17.0,1
45,11.428755897363478,147.6602499188717,0.0,2
45,6.306762692192217,148.82836050415003,-8.5,2
45,1.1944952447614392,150.01990351592048,-17.0,2
45,117.12412319367824,149.1532156917583,0.0,3
45,116.65629484607437,148.91972812445852,-8.5,3
45,116.19102045852401,148.6840028818741,-17.0,3
46,143.57197489106318,37.1911864486743,0.0,1
46,115.52032202524371,39.03511664214082,-8.5,1
46,87.46184989485887,40.881652945552595,-17.0,1
46,90.1383811612053,75.17168295582194,0.0,2
46,84.38082358322285,93.79260162389713,-8.5,2
46,78.63315214640359,112.43316397884738,-17.0,2
46,9.562197237861769,106.01505276222724,0.0,3
46,6.920733004829346,111.66204971457081,-8.5,3
46,4.283482729459864,117.31015490517836,-17.0,3
47,34.027467192053,87.03330197897591,0.0,1
47,36.852539352350995,82.64042756018284,-8.5,1
47,39.671635955701426,78.2414398972661,-17.0,1
47,31.824488620450303,36.19076467791666,0.0,2
47,37.27784458476272,47.22411436280997,-8.5,2
47,42.73769791993404,58.23659774776152,-17.0,2
47,110.95339279522727,90.85361211849933,0.0,3
47,107.03483697985882,91.70186981395538,-8.5,3
47,103.10156497083496,92.53934719998357,-17.0,3
48,38.11524157961104,56.98516279952862,0.0,1
48,38.030318313792215,56.879397171098915,-8.5,1
48,37.9427701237483,56.77205537180063,-17.0,1
48,114.83166403487876,47.03748458362414,0.0,2
48,114.99888736505027,49.45874400562778,-8.5,2
48,115.18339982699963,51.86612714664777,-17.0,2
48,122.72502662448612,70.32717427102219,0.0,3
48,114.68497834702866,89.8260806337954,-8.5,3
48,106.658733207866,109.32761385804646,-17.0,3
49,133.09747180277455,53.9431766393866,0.0,1
49,124.39533064578178,45.996930383789156,-8.5,1
49,115.68432373471039,38.04962172787558,-17.0,1
49,74.11628250684552,43.77270460516519,0.0,2
49,67.37228325798291,41.6897660281024,-8.5,2
49,60.624278173403255,39.59777953627074,-17.0,2
49,42.855457570774306,63.96143884028059,0.0,3
49,44.00366934496599,57.22567585907061,-8.5,3
49,45.164322477004625,50.48164406969399,-17.0,3
50,4.771442894546556,93.89048674222258,0.0,1
50,3.7663082235560674,93.4462399437442,-8.5,1
50,2.7659742996618064,92.99593560980165,-17.0,1
50,80.18707374648913,9.196638668188719,0.0,2
50,83.42660860007383,10.911084909761824,-8.5,2
50,86.66291876285472,12.644192599425024,-17.0,2
50,38.40934701757424,132.27499571587816,0.0,3
50,43.933764729892935,128.34429505022572,-8.5,3
50,49.46871197327795,124.39722204860611,-17.0,3
51,126.29800338389057,75.87579012002269,0.0,1
51,126.79697660355072,76.75590935601159,-8.5,1
51,127.30143637226054,77.64881531198483,-17.0,1
51,122.25750033490897,27.68219525060847,0.0,2
51,118.33714166078084,23.305570017070984,-8.5,2
51,114.42832829713612,18.91368731503422,-17.0,2
51,43.65525528690296,83.0109629153173,0.0,3
51,35.24882377214701,82.6485022190473,-8.5,3
51,26.854138229374858,82.29239670441392,-17.0,3
52,6.937060303794578,40.56264635330589,0.0,1
52,6.016962523327334,50.171908171648354,-8.5,1
52,5.09874568473979,59.77981118344634,-17.0,1
52,3.830741214211051,64.93084430419603,0.0,2
52,6.799132445578001,70.7810409934794,-8.5,2
52,9.758866128113112,76.64402976109272,-17.0,2
52,84.74632175013951,89.55334607613233,0.0,3
52,76.68579477123573,63.45945296535161,-8.5,3
52,68.62970119410922,37.36751905607867,-17.0,3
53,46.02844128644983,82.48153785243807,0.0,1
53,36.8395431475009,77.81451779872526,-8.5,1
53,27.645302775692016,73.14075925212144,-17.0,1
53,46.15417741659298,121.83670067261728,0.0,2
53,45.99086633515102,122.05685928174974,-8.5,2
53,45.84912589447835,122.26866473654876,-17.0,2
53,2.700575820467604,15.611973430889273,0.0,3
53,2.695180885948397,15.582622469010515,-8.5,3
53,2.6994439935325056,15.55822534541673,-17.0,3
54,8.748544461577364,18.00003070347612,0.0,1
54,5.72107436858195,19.629108402510596,-8.5,1
54,2.712779707714799,21.256883764895058,-17.0,1
54,53.790655661804,148.1335399280973,0.0,2
54,50.092839425858365,149.7445758728813,-8.5,2
54,46.3881122417015,151.3649288649671,-17.0,2
54,22.525574871376076,28.61145125834429,0.0,3
54,22.459438106916064,28.64889706128368,-8.5,3
54,22.395221376708044,28.68979226847561,-17.0,3
55,121.93224180172675,53.68699290801086,0.0,1
55,119.32471298314137,54.8072234271929,-8.5,1
55,116.71250096450866,55.91980901686842,-17.0,1
55,51.35411526527869,7.753662034016067,0.0,2
55,50.23902823466294,9.299087917381224,-8.5,2
55,49.135789075450575,10.835615632230564,-17.0,2
55,33.05154638097219,53.849794520732374,0.0,3
55,31.613185338681753,47.732336624110516,-8.5,3
55,30.20260243203846,41.61534071173991,-17.0,3
56,128.20345576993893,119.67137060845099,0.0,1
56,127.51742259300556,120.14979902784894,-8.5,1
56,126.83833053221278,120.64521398610438,-17.0,1
56,92.13838636800664,87.19192096080985,0.0,2
56,91.27451020125805,90.7470374604829,-8.5,2
56,90.4285814535152,94.290084838874,-17.0,2
56,102.56446460287204,4.117742332591082,0.0,3
56,102.74251060784546,4.069961639128948,-8.5,3
56,102.91258710375355,4.026272781883919,-17.0,3
57,18.056449562641532,96.47891488313498,0.0,1
57,21.866690531202934,55.70254977481588,-8.5,1
57,25.680649041623855,14.928799963388661,-17.0,1
57,74.07584652406717,95.84910878436412,0.0,2
57,85.9256920291661,97.41463406135996,-8.5,2
57,97.76823325851524,98.97490970162661,-17.0,2
57,42.215393476678116,20.37653865329032,0.0,3
57,43.46727672356922,22.90931289824906,-8.5,3
57,44.71485609551562,25.431305172382967,-17.0,3
58,61.359813181057795,125.66132470103634,0.0,1
58,64.9427170705812,133.93290700436404,-8.5,1
58,68.53920542479743,142.18930087896865,-17.0,1
58,29.26003508077478,125.52027084854448,0.0,2
58,31.544091669101768,127.0158458760694,-8.5,2
58,33.83705583415383,128.48327563090618,-17.0,2
58,51.284066407840946,13.809907124828753,0.0,3
58,74.85834933972521,14.736108160921228,-8.5,3
58,98.44067869472978,15.659254507712546,-17.0,3
59,61.60718419361114,84.44621463628997,0.0,1
59,63.96606443531235,84.0807816469923,-8.5,1
59,66.32011684279827,83.71103061998635,-17.0,1
59,88.18320301842611,99.97046692866884,0.0,2
59,83.78207444693471,96.9937288589291,-8.5,2
59,79.39326519941203,94.00447753897984,-17.0,2
59,79.48654759234253,75.744822705755,0.0,3
59,80.23730368786417,77.20388865125338,-8.5,3
59,80.99816905891755,78.6490692670432,-17.0,3
60,42.639619629639256,23.91153984576039,0.0,1
60,36.216291798358256,22.526252275145666,-8.5,1
60,29.797330694036052,21.13877044033579,-17.0,1
60,16.551385773079986,78.42495944735259,0.0,2
60,12.961441899457705,79.39115673556363,-8.5,2
60,9.368033200568583,80.37376849672805,-17.0,2
60,32.23010447069878,82.61789548430883,0.0,3
60,32.787875099714086,83.68067860376726,-8.5,3
60,33.35373023082687,84.72909320377367,-17.0,3
61,93.66271438215117,132.1734056777847,0.0,1
61,93.8558343227847,131.54607641231658,-8.5,1
61,94.05493340886588,130.9060426626791,-17.0,1
61,84.97499973498037,120.96597928765925,0.0,2
61,97.79393741903438,125.25226722190925,-8.5,2
61,110.60745475614678,129.56066963457386,-17.0,2
61,101.84798484012188,1.468802003619907,0.0,3
61,99.65740326130141,5.993346324511349,-8.5,3
61,97.50188767637839,10.514182896628167,-17.0,3
62,24.962483064403305,47.876801079048604,0.0,1
62,14.282320213219194,52.908168996619274,-8.5,1
62,3.6038896722956038,57.939778678940534,-17.0,1
62,47.95325356347958,110.94064252058101,0.0,2
62,48.68571729035261,114.07229468952947,-8.5,2
62,49.41772815997324,117.20618298322893,-17.0,2
62,22.414567393918563,148.72985849355965,0.0,3
