event,x_pos,y_pos,z_pos,trk_index
188,28.63148136268747,123.34729204201697,-8.5,1
188,30.689401832122254,131.07429029025693,-17.0,1
189,73.55691644669218,64.33186562472254,0.0,1
189,68.72265569476043,63.0295544364269,-8.5,1
189,63.91295027076741,61.724272423765775,-17.0,1
190,51.28099288916466,140.7108014110042,0.0,1
190,55.00169893709362,144.9251296249685,-8.5,1
190,58.71996570905702,149.16041525039668,-17.0,1
191,19.361589622501896,49.37563291935664,0.0,1
191,16.303838533604505,50.15060688131772,-8.5,1
191,13.246406230235438,50.929891185101035,-17.0,1
192,80.58147632456757,26.153295277196452,0.0,1
192,81.2732644078874,23.354816552734352,-8.5,1
192,81.98571783377022,20.530379841905543,-17.0,1
193,130.41021803253753,20.828342826019995,0.0,1
193,129.33264362587278,21.545488786154003,-8.5,1
193,128.26663345387533,22.266126923111962,-17.0,1
194,81.05996101139975,119.08612930731968,0.0,1
194,82.1786288664965,130.6883316119785,-8.5,1
194,83.29974798818941,142.30072435935898,-17.0,1
195,71.30096263163789,140.53494591213396,0.0,1
195,72.70653066487588,148.04457504280396,-8.5,1
195,74.09754512416758,155.55459795250115,-17.0,1
196,60.78764565823407,22.885241513864912,0.0,1
196,60.069714522697296,25.40221467551429,-8.5,1
196,59.34963244612515,27.907996807020645,-17.0,1
197,62.058830500228495,20.33361852512929,0.0,1
197,63.76341479258089,17.721497532155563,-8.5,1
197,65.45873801861389,15.120042671321334,-17.0,1
198,66.63149487982517,113.82119598466201,0.0,1
198,72.75925549607102,123.74852671041047,-8.5,1
198,78.88059310638018,133.66921513805383,-17.0,1
199,144.03731709622042,11.981587088502257,0.0,1
199,129.57287183334043,7.386596601064164,-8.5,1
199,115.12290404313214,2.7815962552491604,-17.0,1
200,66.21257436602387,149.84655370112802,0.0,1
200,70.47828944261117,142.47271676917367,-8.5,1
200,74.74741957333244,135.09231269748534,-17.0,1
201,115.55813597777495,111.85688958491993,0.0,1
201,114.37199630471713,115.6710420713539,-8.5,1
201,113.18367967321336,119.47484113033991,-17.0,1
202,33.95605807157619,132.12031914343262,0.0,1
202,35.318932284784395,130.65001974877316,-8.5,1
202,36.6555036362553,129.20178971849052,-17.0,1
203,140.6938191173262,94.37926749184754,0.0,1
203,142.6598593223051,92.18914757195219,-8.5,1
203,144.6201101884359,89.97724697996733,-17.0,1
204,14.95135863915135,20.485399198192912,0.0,1
204,14.546023688352456,22.249495334847953,-8.5,1
204,14.125497374916469,24.017243903643312,-17.0,1
205,111.00097177754354,39.37623886410463,0.0,1
205,117.04112203145664,38.15542155806072,-8.5,1
205,123.08064549666545,36.91038334744542,-17.0,1
206,59.49643498147222,148.28140122999378,0.0,1
206,59.37435871173113,148.66460687795293,-8.5,1
206,59.23576771096511,149.05694041055878,-17.0,1
207,20.532984097591306,115.00165851823695,0.0,1
207,21.432789795100213,117.41810849962526,-8.5,1
207,22.316423326446312,119.82733498461458,-17.0,1
208,25.529319561176663,90.01192465321742,0.0,1
208,22.0760543086314,90.62444393070268,-8.5,1
208,18.636985424126486,91.25997205212124,-17.0,1
209,95.10140755191505,1.0652676839332305,0.0,1
209,93.94396649558678,6.957661395074135,-8.5,1
209,92.78410886955713,12.829041624403708,-17.0,1
210,121.77750185728513,122.90957066153008,0.0,1
210,127.00896027863769,126.41157430498257,-8.5,1
210,132.23916169878504,129.92490390341308,-17.0,1
211,46.59101582648447,110.03840923557766,0.0,1
211,47.33990305304346,117.45497941164987,-8.5,1
211,48.08824873997887,124.8713087383905,-17.0,1
212,21.268786318196934,79.12701526880988,0.0,1
212,17.95791298262314,81.3304794360523,-8.5,1
212,14.653329767935446,83.53824244683219,-17.0,1
213,104.32808815889432,50.43638468707431,0.0,1
213,108.99116237649825,47.4087812388265,-8.5,1
213,113.63427672404373,44.38558295930442,-17.0,1
214,71.4094359545408,145.46293601891344,0.0,1
214,74.28367262285612,145.96659676575473,-8.5,1
214,77.12854819786548,146.47152226806742,-17.0,1
215,140.72403221801434,141.45142896353823,0.0,1
215,143.33399350442633,146.0881253100373,-8.5,1
215,145.9450338205382,150.7269794181222,-17.0,1
216,95.65327762157365,8.819534286819023,0.0,1
216,99.12409994404533,10.164997226579198,-8.5,1
216,102.60508411889002,11.509613065643228,-17.0,1
217,6.540755340567697,127.13234776625191,0.0,1
217,10.993199447898736,144.31983538252928,-8.5,1
217,15.439037374742611,161.50780624509082,-17.0,1
218,64.51044589696377,142.4937377183034,0.0,1
218,64.67658983156447,142.8561904014356,-8.5,1
218,64.82644251695983,143.21115305033933,-17.0,1
219,42.53503816174455,6.5683247265678055,0.0,1
219,33.33510842315636,10.353092393752116,-8.5,1
219,24.13051599430165,14.1412179278644,-17.0,1
220,67.02951949051636,62.773731044096046,0.0,1
220,99.35755126328495,54.805188771608016,-8.5,1
220,131.68892631045682,46.861022830807684,-17.0,1
221,65.85871856179992,147.0168854823143,0.0,1
221,65.82839443369922,144.89916559040918,-8.5,1
221,65.78925576979893,142.78937443789044,-17.0,1
222,54.949111242871446,49.2616179199044,0.0,1
222,60.12491162288285,53.16152015566843,-8.5,1
222,65.30329546558988,57.06780603313273,-17.0,1
223,19.30652198961496,15.583734666749935,0.0,1
223,20.885925421187626,15.352775205456679,-8.5,1
223,22.46468088093313,15.12588940781598,-17.0,1
224,48.990901414103234,19.214541607444605,0.0,1
224,48.79989609040614,18.443066548938976,-8.5,1
224,48.61332052772657,17.69775076360279,-17.0,1
225,138.04950425992544,41.741839417944625,0.0,1
225,140.46217671828404,39.363126345166364,-8.5,1
225,142.87879418624053,36.95624551466641,-17.0,1
226,69.83088987665967,35.91555676403388,0.0,1
226,69.58458915877611,39.2107342616937,-8.5,1
226,69.34410120472599,42.51701416721372,-17.0,1
227,33.636372331998494,133.9833348554995,0.0,1
227,33.65508526902219,133.95147230919733,-8.5,1
227,33.66596170648995,133.90588153199457,-17.0,1
228,3.3280283838373395,23.21705678989219,0.0,1
228,3.7094389096425817,22.315722851178432,-8.5,1
228,4.087225044292412,21.403190894752115,-17.0,1
229,60.62730067465709,56.98578952338538,0.0,1
229,57.4215036423984,51.13872008074841,-8.5,1
229,54.217003835909175,45.30323785910129,-17.0,1
230,87.70458987178695,143.2777982292589,0.0,1
230,95.25642298386221,141.77585394859392,-8.5,1
230,102.80434665199925,140.26567858945305,-17.0,1
231,113.52554626921035,147.94110064258203,0.0,1
231,131.10846077447613,153.40765570788432,-8.5,1
231,148.6878985405431,158.87477347468706,-17.0,1
232,58.21716060703035,15.40043678020658,0.0,1
232,55.45389093885842,16.60540654306023,-8.5,1
232,52.71488220024784,17.801534578223446,-17.0,1
233,28.872798639331254,96.37229490364987,0.0,1
233,29.56102581364294,96.03763758594184,-8.5,1
233,30.23889534508107,95.71349393165156,-17.0,1
234,34.96420374586656,58.79036391392912,0.0,1
234,46.334647767639076,54.37915020568028,-8.5,1
234,57.71364474773908,49.96068339578844,-17.0,1
235,27.612790586349465,24.74578423524213,0.0,1
235,28.543819125003846,17.90456534739408,-8.5,1
235,29.468456580030338,11.0803738891713,-17.0,1
236,118.63486543049778,107.22702024445312,0.0,1
236,119.6780926521205,91.60210345041862,-8.5,1
236,120.70349971788995,75.9828057706006,-17.0,1
237,118.61515946210234,37.77826193900555,0.0,1
237,117.38581225518837,37.25896802140622,-8.5,1
237,116.14696112394343,36.7376392785481,-17.0,1
238,85.17622829144752,29.642703216988874,0.0,1
238,85.16643110488047,29.5873247178869,-8.5,1
238,85.16498940271444,29.542041224409516,-17.0,1
239,62.929334130337395,145.03561258814347,0.0,1
239,45.86790486113242,148.68929995957325,-8.5,1
239,28.807165039788146,152.3323096559,-17.0,1
240,142.63863858689982,22.902126806791685,0.0,1
240,141.22533120644047,19.950849484609588,-8.5,1
240,139.81394674080371,16.984881739764123,-17.0,1
241,125.99766882750609,78.5886434846901,0.0,1
241,127.5073269704082,78.8477523255087,-8.5,1
241,129.02395985764906,79.10893859807061,-17.0,1
242,61.02897873901205,92.98305618859808,0.0,1
242,62.110003583648236,92.08207154745041,-8.5,1
242,63.202326827209475,91.17238216160077,-17.0,1
243,147.528544482913,7.134992556849417,0.0,1
243,143.72720812906306,10.02769707639239,-8.5,1
243,139.91731127565657,12.929827119602486,-17.0,1
244,22.31836527672074,98.34407903698148,0.0,1
244,11.333934805909173,96.07261558637546,-8.5,1
244,0.3635314994782267,93.78548172419761,-17.0,1
245,15.436236289529813,43.164773314970034,0.0,1
245,18.962401629134796,45.4036680912916,-8.5,1
245,22.460983216518784,47.662254228329864,-17.0,1
246,25.300717974133832,54.35408025969831,0.0,1
246,29.46365189611808,52.650198731876294,-8.5,1
246,33.601501676622085,50.94837896045759,-17.0,1
247,59.74372572644978,52.00717986962092,0.0,1
247,63.39562040969006,40.425790779442316,-8.5,1
247,67.04422754630626,28.871863271522198,-17.0,1
248,80.14568221097574,55.24707740430819,0.0,1
248,82.23577188284439,57.32779392264077,-8.5,1
248,84.33311076946335,59.38438522017204,-17.0,1
249,44.69270872292736,119.3489688823511,0.0,1
249,40.04283101560524,117.61317500971423,-8.5,1
249,35.402540915201115,115.87677229495527,-17.0,1
250,131.18115944656046,111.51681323421289,0.0,1
250,127.21524049770358,99.73004502304636,-8.5,1
250,123.25143762645322,87.9457648131722,-17.0,1
251,71.31234278217502,40.19400088696272,0.0,1
251,81.91993493660785,46.727765053754325,-8.5,1
251,92.5418190413446,53.25796218246327,-17.0,1
252,126.83090728107543,110.35773661262266,0.0,1
252,130.37955090348456,116.85138674265104,-8.5,1
252,133.93457171824667,123.34362272050821,-17.0,1
253,142.99655987588264,120.11727496948566,0.0,1
253,142.52369273584168,118.70027307151187,-8.5,1
253,142.050916499724,117.26324947623307,-17.0,1
254,115.57291627084581,89.1140699572364,0.0,1
254,104.86960411310224,75.52988762166457,-8.5,1
254,94.17469112061389,61.95532699210747,-17.0,1
255,59.12459391718136,143.246112777994,0.0,1
255,57.91583908449865,158.18680277590198,-8.5,1
255,56.719424043550205,173.1112121960407,-17.0,1
256,73.69414733471464,99.09727560223756,0.0,1
256,40.491374620882844,106.921888902804,-8.5,1
256,7.311596982920507,114.7488283122118,-17.0,1
257,101.46253364627397,116.03843852814245,0.0,1
257,104.31867951840293,117.94657597967884,-8.5,1
257,107.16593932668845,119.85851754549385,-17.0,1
258,148.37069622076115,122.22102162998088,0.0,1
258,139.42258082471426,142.17763006006996,-8.5,1
258,130.47961246071728,162.13728566614165,-17.0,1
259,13.763971957107843,148.28578101350203,0.0,1
259,12.159570741199099,144.28148853510146,-8.5,1
259,10.550227066476602,140.29402051752922,-17.0,1
260,60.46276723422505,64.81238859023438,0.0,1
260,58.749075498503046,63.49215751245574,-8.5,1
260,57.055588733178396,62.18131559581484,-17.0,1
261,1.9150283025114607,64.59234562652887,0.0,1
261,6.652248375652164,73.19247767344555,-8.5,1
261,11.376309816878765,81.78809019558958,-17.0,1
262,88.33456244430263,112.06983964117659,0.0,1
262,87.9193421444218,110.56629400339483,-8.5,1
262,87.50306931213605,109.07006608061442,-17.0,1
263,12.957210591940425,57.48409341924155,0.0,1
263,12.56957502327557,57.33110607933382,-8.5,1
263,12.17844788549009,57.18125134572221,-17.0,1
264,92.93864861935717,75.46569220114351,0.0,1
264,96.68215494563334,85.81460796709895,-8.5,1
264,100.40590849985578,96.17662150452888,-17.0,1
265,67.39831352559246,116.4144261489246,0.0,1
265,52.779252482550994,117.4555864955388,-8.5,1
265,38.15362735114206,118.47707992968634,-17.0,1
266,65.8011922889299,1.3936906500220854,0.0,1
266,66.24774656851015,1.5919247247746,-8.5,1
266,66.67175552137664,1.7728251601537197,-17.0,1
267,23.196974529161384,129.9673750097014,0.0,1
267,48.714316997755,113.71051834502235,-8.5,1
267,74.25247693915317,97.44503093251738,-17.0,1
268,140.17335462787975,89.74210790085658,0.0,1
268,138.19361589238554,87.65327393271099,-8.5,1
268,136.22143771768856,85.55479987325457,-17.0,1
269,49.56763039473659,140.88843156105827,0.0,1
269,58.883756468648826,143.06280815317137,-8.5,1
269,68.21245984216472,145.2486436007825,-17.0,1
270,55.085658508087114,83.88534159431585,0.0,1
270,53.03439971987259,72.6521761003388,-8.5,1
270,50.981668252171396,61.41602225584273,-17.0,1
271,102.55978634010299,141.42572333999505,0.0,1
271,72.475130128806,117.07941362117548,-8.5,1
271,42.384149505930466,92.75051031544069,-17.0,1
272,69.41000156566527,78.90405320813547,0.0,1
272,55.61418253875896,85.92137878210644,-8.5,1
272,41.822871006972576,92.94063710486998,-17.0,1
273,26.827581340593383,80.81091574858712,0.0,1
273,30.80161319797943,71.25853720472509,-8.5,1
273,34.77769168680832,61.70958890159703,-17.0,1
274,85.71542086201339,3.173204062497288,0.0,1
274,103.64175839758447,10.78770227015226,-8.5,1
274,121.56883798538763,18.389539567382144,-17.0,1
275,90.86764949642478,42.82419712155175,0.0,1
275,88.11304337961616,40.09663162614094,-8.5,1
275,85.36219109717953,37.38327904575697,-17.0,1
276,74.28239661604891,8.66371256226104,0.0,1
276,66.0866982423281,8.627924075966552,-8.5,1
276,57.88835920854509,8.618465947521514,-17.0,1
277,77.84816042925446,143.01300550782435,0.0,1
277,75.54369476157399,143.4697896633153,-8.5,1
277,73.24958856313027,143.9546818504997,-17.0,1
278,53.52532294402951,76.47621268041686,0.0,1
278,50.54453707626218,76.65469687634061,-8.5,1
278,47.582815970595284,76.81233343692557,-17.0,1
279,47.87728251214634,35.087271431632836,0.0,1
279,36.24335362058627,45.994562718306035,-8.5,1
279,24.600707240663542,56.9079488877681,-17.0,1
280,129.8760765864196,130.3657509982797,0.0,1
280,127.15735348015977,117.76114817991942,-8.5,1
280,124.45716933307158,105.15616151012095,-17.0,1
281,47.034612826033715,74.49674639009505,0.0,1
281,89.25236786789776,82.81832510504235,-8.5,1
281,131.47949241904436,91.13563472989503,-17.0,1
282,100.46181182659677,124.83149335376338,0.0,1
282,96.11682237651145,128.36277980043025,-8.5,1
282,91.79703622769404,131.89062751181962,-17.0,1
283,42.54498978538907,124.86162412682935,0.0,1
283,45.67331723692229,118.94110818066365,-8.5,1
283,48.79885360822542,113.02162103734065,-17.0,1
284,13.013351317671184,111.22764557189285,0.0,1
284,19.373334027314456,109.50355259354555,-8.5,1
284,25.748094213132855,107.80699691306747,-17.0,1
285,117.99138622007379,134.74017203611157,0.0,1
285,102.70678661824051,149.14433860229076,-8.5,1
285,87.40187624304154,163.550530504543,-17.0,1
286,53.15532688501999,70.88946438313518,0.0,1
286,46.901038273260205,70.72492001746743,-8.5,1
286,40.65396042960771,70.57305746959389,-17.0,1
287,66.24887159239252,11.299949297698728,0.0,1
287,70.616827023505,11.259570054753647,-8.5,1
287,74.9969231143868,11.20799180900668,-17.0,1
288,91.18018815841795,83.41718407034226,0.0,1
288,91.2306589310734,83.64290146077757,-8.5,1
288,91.27138071757075,83.88373683418969,-17.0,1
289,99.75612200972975,89.94476673577472,0.0,1
289,97.58029554275943,84.40297683120397,-8.5,1
289,95.40607838205794,78.88492116421894,-17.0,1
290,66.13089507774282,63.6289138291614,0.0,1
290,67.96346653656099,78.88245246211497,-8.5,1
290,69.79882826509305,94.12355501876868,-17.0,1
291,5.839517126410694,95.11735735023979,0.0,1
291,23.381160724001393,61.71971003054345,-8.5,1
291,40.920980391184216,28.33897754030906,-17.0,1
292,44.59402303573255,86.9395971999876,0.0,1
292,34.328208960064444,74.38278973216379,-8.5,1
292,24.04521785160114,61.81733336814848,-17.0,1
293,109.8385782613778,149.28701932198342,0.0,1
293,112.10774187310734,148.50585716232123,-8.5,1
293,114.37193773439358,147.69853388951176,-17.0,1
294,101.637370496375,108.55374714448213,0.0,1
294,107.06659056544618,98.67512997540153,-8.5,1
294,112.50113638914745,88.80339516308447,-17.0,1
295,39.674908146791495,45.22262180381755,0.0,1
295,47.52912096016889,63.35617116969992,-8.5,1
295,55.37622874813922,81.48251832925034,-17.0,1
296,7.5883305922872575,107.69193574205347,0.0,1
296,4.863720381105759,117.27791655919144,-8.5,1
296,2.139300091787136,126.86921842617983,-17.0,1
297,110.16282850402273,29.74627101949968,0.0,1
297,110.53756950809779,29.947018150915603,-8.5,1
297,110.9073317614125,30.125994195500287,-17.0,1
298,120.14135899699997,10.273069301914715,0.0,1
298,113.92081110908761,7.772162488949578,-8.5,1
298,107.69861562073915,5.253114484998986,-17.0,1
299,41.53665349159901,17.089514291629154,0.0,1
299,32.60973868486373,13.365662843603339,-8.5,1
299,23.67719176615025,9.629499164401082,-17.0,1
300,78.14619408341423,90.41445184407644,0.0,1
300,72.17697554459039,91.80600914732814,-8.5,1
300,66.21869869968927,93.19474995921827,-17.0,1
301,73.31170046081888,62.57625153746096,0.0,1
301,63.67495533067208,53.35401089178528,-8.5,1
301,54.04675669698413,44.13585127085771,-17.0,1
302,46.21286910188879,24.648171280199485,0.0,1
302,42.00186708075237,52.753085611432944,-8.5,1
302,37.78553690610876,80.86140425434594,-17.0,1
303,93.61865203596352,12.718850323954722,0.0,1
303,91.76562059676375,10.026021535701139,-8.5,1
303,89.91098491464962,7.330222421458747,-17.0,1
304,86.82098819770142,111.98460063179375,0.0,1
304,82.64445472042613,95.56902517980636,-8.5,1
304,78.46791645962212,79.16301354307492,-17.0,1
305,102.60246193765354,8.356334896716195,0.0,1
305,110.62814621701177,12.016421067133804,-8.5,1
305,118.67792203248335,15.701979472270779,-17.0,1
306,132.02256218079137,96.7603095725311,0.0,1
306,131.99947415821816,96.69676369369257,-8.5,1
306,132.00201541338987,96.63058498877126,-17.0,1
307,133.59606996416147,79.05086968015486,0.0,1
307,133.69698990775635,78.25617756023277,-8.5,1
307,133.7927347961005,77.46763170739582,-17.0,1
308,148.4751183444133,86.86439797688776,0.0,1
308,149.22492997784533,88.1616010115079,-8.5,1
308,149.9555361496266,89.48218101522158,-17.0,1
309,41.890774471032216,26.238539887746708,0.0,1
309,39.547542167584645,19.935917962591855,-8.5,1
309,37.20540250955795,13.641502925332874,-17.0,1
310,82.58648803383754,118.29553949695652,0.0,1
310,74.69737334452725,106.82925807257611,-8.5,1
310,66.79900663988185,95.34239153223004,-17.0,1
311,45.277390343797116,8.821344123270023,0.0,1
311,45.18961429106471,28.25340604704223,-8.5,1
311,45.08558199270909,47.68136423009935,-17.0,1
312,83.56783234203515,109.65023376429902,0.0,1
312,78.6076262339534,109.14840340528794,-8.5,1
312,73.63124919089327,108.6550266538259,-17.0,1
313,118.17693117386816,113.399826760811,0.0,1
313,119.97177410811597,115.56005135782239,-8.5,1
313,121.74712754031452,117.6974164090324,-17.0,1
314,0.6792047525846447,7.952080298700737,0.0,1
314,7.86606607523327,7.440383913517465,-8.5,1
314,15.066923226260046,6.933600865600017,-17.0,1
315,65.25389260836545,92.32406349092658,0.0,1
315,75.79979337392807,60.60974359195913,-8.5,1
315,86.34105911377092,28.90426161515398,-17.0,1
316,46.12121704386996,119.49227738210944,0.0,1
316,52.5796825311672,119.86212789863264,-8.5,1
316,59.07005163557984,120.2240898042057,-17.0,1
317,24.986960413199295,144.6214972344663,0.0,1
317,25.245940833866594,142.43476404688911,-8.5,1
317,25.49249564820997,140.240918861382,-17.0,1
318,127.17623428715255,89.05403747015104,0.0,1
318,130.93101846514233,86.22167880835828,-8.5,1
318,134.69831577996928,83.38836747179961,-17.0,1
319,56.47849116172032,123.92634857910465,0.0,1
319,60.455067385959985,124.55063882467263,-8.5,1
319,64.41697736013857,125.19536962562375,-17.0,1
320,87.49469800231971,70.9218457850179,0.0,1
320,44.54363825305158,56.068543887323294,-8.5,1
320,1.5905771790611063,41.2166822318017,-17.0,1
321,104.00410256947423,20.44903159245384,0.0,1
321,103.35141808912535,19.526977577743196,-8.5,1
321,102.6945236195057,18.609430348547868,-17.0,1
322,30.93094370308554,4.848031580317719,0.0,1
322,31.25023969079988,6.731323923026727,-8.5,1
322,31.554809455589005,8.583853854190023,-17.0,1
323,112.54911923070549,143.73111569827051,0.0,1
323,111.17985028494579,144.40697374541247,-8.5,1
323,109.82147804480581,145.08974879199903,-17.0,1
324,126.5457795064852,61.59444724887357,0.0,1
324,127.05173319044107,62.11580426178107,-8.5,1
324,127.54326635637166,62.637162908834235,-17.0,1
325,22.850506857324444,38.40703511211432,0.0,1
325,28.882730628538976,44.61342049457867,-8.5,1
325,34.91597853595691,50.821104408351054,-17.0,1
326,74.05131450902928,97.28668844777803,0.0,1
326,76.06742558431083,96.2427031871541,-8.5,1
326,78.07987230307022,95.16893833128668,-17.0,1
327,73.26053100710847,83.099438467377,0.0,1
327,73.33728234125171,78.49971701935262,-8.5,1
327,73.4257332807463,73.8929182922215,-17.0,1
328,116.83344928593073,13.722281910101046,0.0,1
328,112.3876644936808,11.63244569596841,-8.5,1
328,107.94785702330044,9.557611774294164,-17.0,1
329,91.65136080343562,77.36292834077311,0.0,1
329,92.58160377805217,78.05321222350781,-8.5,1
329,93.47888304424109,78.73459922373614,-17.0,1
330,55.79529649410624,23.16226350769145,0.0,1
330,54.98095407118815,25.82179378722584,-8.5,1
330,54.17326372967706,28.48991145823092,-17.0,1
331,67.04910074763691,132.9300937922651,0.0,1
331,67.56536012814871,133.6241639374207,-8.5,1
331,68.08737766435794,134.3043077063191,-17.0,1
332,129.21465679693358,82.42893487051589,0.0,1
332,134.32450583403013,83.1073322875234,-8.5,1
332,139.4377732781116,83.78420700470303,-17.0,1
333,31.07690126384696,4.5893563322601345,0.0,1
333,31.134681365775258,4.575462311820652,-8.5,1
333,31.20277411907438,4.556338097854352,-17.0,1
334,68.82809178448986,49.9498563795654,0.0,1
334,69.21916379059361,49.683282574304364,-8.5,1
334,69.6230696771224,49.39628698413522,-17.0,1
335,60.46461374685904,52.29708845692381,0.0,1
335,62.012741877765514,51.37978998739469,-8.5,1
335,63.56858576232165,50.46730195969025,-17.0,1
336,108.22942002975839,14.43299695758817,0.0,1
336,107.58813409471853,20.789460284651174,-8.5,1
336,106.94920658841251,27.148878927100505,-17.0,1
337,90.50638173888768,11.027214992509416,0.0,1
337,90.75737782422823,10.63511198381514,-8.5,1
337,90.99792094183351,10.231219132114557,-17.0,1
338,41.561757698497544,37.7610039003075,0.0,1
338,39.51442252851761,40.782248284343886,-8.5,1
338,37.47891121569533,43.80872324390146,-17.0,1
339,28.659394669705016,106.82322881847823,0.0,1
339,21.534842513030853,108.50242119826436,-8.5,1
339,14.405991488127695,110.16935646421389,-17.0,1
340,18.63836997205407,87.62981005677784,0.0,1
340,18.643080935073485,88.27094182298819,-8.5,1
340,18.648668341202654,88.9089386422146,-17.0,1
341,143.86507194443968,59.031622163608894,0.0,1
341,145.06999506030994,59.79159863801481,-8.5,1
341,146.28687535571527,60.55985990585522,-17.0,1
342,12.642915018931213,15.216020929685529,0.0,1
342,13.492063840360908,14.740183134770092,-8.5,1
342,14.331709232663401,14.24662154016704,-17.0,1
343,51.20323752703118,56.39437323972835,0.0,1
343,50.20985581093003,51.090921106404785,-8.5,1
343,49.22447280008313,45.789629888012506,-17.0,1
344,54.692384326134295,99.25515694795166,0.0,1
344,36.9554681534731,97.97814558079756,-8.5,1
344,19.1999366166463,96.70357114661614,-17.0,1
345,107.94728879017656,117.81855790561002,0.0,1
345,92.83781987790967,125.0056502669798,-8.5,1
345,77.72439248808631,132.17645737765997,-17.0,1
346,42.45181195034811,61.58388300720623,0.0,1
346,59.55723466481458,86.30212835313449,-8.5,1
346,76.65359011429534,111.03046898859198,-17.0,1
347,119.0285761377025,1.8160727622970863,0.0,1
347,111.1798942618458,5.1495410233660435,-8.5,1
347,103.31832661246646,8.467932629102332,-17.0,1
348,2.7070539379149348,76.06160956253039,0.0,1
348,19.72008070190328,57.09589953961491,-8.5,1
348,36.75637807750649,38.144235584984266,-17.0,1
349,137.49828536949377,88.96398198365743,0.0,1
349,139.8387899176019,87.08986164896976,-8.5,1
349,142.17760379855508,85.22667697806445,-17.0,1
350,21.962717369286583,52.01113499397101,0.0,1
350,24.15881571939615,47.139535084492195,-8.5,1
350,26.367904040853137,42.26399330476386,-17.0,1
351,26.69494165039513,13.596045302125477,0.0,1
351,23.45905803563451,9.799501769517,-8.5,1
351,20.236520149677844,5.993048386445984,-17.0,1
352,50.71373713585029,51.56065044791618,0.0,1
352,42.62878021853305,29.249226330884603,-8.5,1
352,34.54869947420037,6.931469490079755,-17.0,1
353,141.18207521656325,96.91843849486715,0.0,1
353,142.07443638037907,89.50376002331119,-8.5,1
353,142.96153559448112,82.10651312803235,-17.0,1
354,88.17788671899073,27.71497695537687,0.0,1
354,87.51435845644262,27.607602600803265,-8.5,1
354,86.84811756100265,27.511044705311676,-17.0,1
355,130.81203471280972,96.0187280236025,0.0,1
355,130.79330733973998,96.92242998943189,-8.5,1
355,130.7813452445584,97.8201772280546,-17.0,1
356,90.07895896383955,113.65290987830198,0.0,1
356,92.63686256637565,113.85504668144446,-8.5,1
356,95.20332643129494,114.06014096147085,-17.0,1
357,112.44320925811849,46.722220270723575,0.0,1
357,112.7137334081887,51.32592245132279,-8.5,1
357,112.98854340269428,55.935417540754656,-17.0,1
358,126.33890913991888,61.92198600235625,0.0,1
358,126.07811157836899,61.914980913157486,-8.5,1
358,125.83122918345528,61.894875241526584,-17.0,1
359,135.52614189640818,132.4721105587731,0.0,1
359,132.5143422129828,126.02351200155601,-8.5,1
359,129.51068876934255,119.58084422750099,-17.0,1
360,39.01383491015044,23.255598335721885,0.0,1
360,40.076279353473545,18.359126755433877,-8.5,1
360,41.139869274441565,13.483663259457087,-17.0,1
361,67.80395352971541,59.2209646717975,0.0,1
361,67.6782446118893,59.19276082622472,-8.5,1
361,67.56009461926136,59.15834632676014,-17.0,1
362,28.777452825052414,20.907576766516158,0.0,1
362,41.92321362669478,13.431013880468532,-8.5,1
362,55.077268622562,5.940089778633291,-17.0,1
363,1.1268375928679315,22.23302310105076,0.0,1
363,4.716099294343812,16.450777684821645,-8.5,1
363,8.309054042503147,10.661475225776712,-17.0,1
364,105.74693091039505,124.41022847266774,0.0,1
364,105.66977155734908,128.96437804657256,-8.5,1
364,105.57648079541501,133.51030662267706,-17.0,1
365,96.1476891377299,106.17652634486538,0.0,1
365,90.3423284258606,109.69690856841011,-8.5,1
365,84.53410828607028,113.20196805873518,-17.0,1
366,111.28219133330862,108.50238920408415,0.0,1
366,108.37579832363193,112.1679035929654,-8.5,1
366,105.475611540016,115.83513645845395,-17.0,1
367,96.28162575697345,90.64851308554836,0.0,1
367,95.17325194174371,89.55852310395083,-8.5,1
367,94.06618585861622,88.46860921845254,-17.0,1
368,61.63527204630839,39.87961606515683,0.0,1
368,67.59298454996075,43.56867723083395,-8.5,1
368,73.56010692321617,47.2659979052301,-17.0,1
369,65.46481263143593,148.9270073316763,0.0,1
369,63.393432829888226,150.31604302199602,-8.5,1
369,61.32513001210547,151.69235573586712,-17.0,1
370,80.8501712726591,56.36472402401491,0.0,1
370,80.1941269951985,55.769609692091656,-8.5,1
370,79.55037987965977,55.18122276112209,-17.0,1
371,149.0146249939079,111.56945746264587,0.0,1
371,145.80444306230515,111.3825578843485,-8.5,1
371,142.58763210802536,111.18973812661359,-17.0,1
372,140.23604008768626,20.163098071693483,0.0,1
372,131.27302947512578,17.27559422172534,-8.5,1
372,122.31877173135749,14.373197781122855,-17.0,1
373,88.71943656259177,29.882309427048785,0.0,1
373,91.1603073047967,27.76816356155307,-8.5,1
373,93.60689949336806,25.661610214745988,-17.0,1
374,31.961943384826245,37.81925434299967,0.0,1
374,31.97765421848367,42.89226879521,-8.5,1
374,32.00158272477303,47.97472703111123,-17.0,1
375,148.09925586199537,61.7952350159015,0.0,1
375,139.60348601547327,61.347160764366,-8.5,1
375,131.11747618527073,60.90461152198311,-17.0,1
376,130.34756643047598,42.88844501601867,0.0,1
376,134.50366768662704,63.44040036389122,-8.5,1
376,138.66642160147865,83.99889778417526,-17.0,1
