event,x_pos,y_pos,z_pos,trk_index
2,62.396427216272535,92.67796439137332,0.0,10
2,60.0518604338124,85.06394725322356,-8.5,10
2,57.70460554485131,77.44450195820774,-17.0,10
3,120.60798882460531,116.50426887921843,0.0,1
3,121.81855368366166,116.72240010818655,-8.5,1
3,123.02844543525211,116.92667825961145,-17.0,1
3,49.98620241217569,59.24649142685673,0.0,2
3,50.03887481298833,59.207856216661604,-8.5,2
3,50.08726209092037,59.15464969460731,-17.0,2
3,79.66893314817105,50.75527561743938,0.0,3
3,96.35107665602582,62.81835112181443,-8.5,3
3,113.0502065701332,74.88314788364639,-17.0,3
3,80.52458273692814,90.17963868583949,0.0,4
3,77.67704784261662,93.63086386884285,-8.5,4
3,74.82597289014358,97.07347207826747,-17.0,4
3,122.48246272570303,0.24522822513655165,0.0,5
3,124.2684080408693,1.9323047564913587,-8.5,5
3,126.04370073999459,3.6197227734898307,-17.0,5
3,69.4370150603564,91.48660921757096,0.0,6
3,94.85222803966381,118.75193999078544,-8.5,6
3,120.27069468114684,146.0155143668252,-17.0,6
3,21.007756566695885,20.250803121126605,0.0,7
3,21.16668309052211,19.72902141220893,-8.5,7
3,21.319401498540575,19.218068199704618,-17.0,7
3,2.12968830784619,55.172211896256655,0.0,8
3,3.888353969322695,56.89872198749597,-8.5,8
3,5.649947769508562,58.631464850934854,-17.0,8
3,102.95383462152054,56.234795239528594,0.0,9
3,106.61289033498525,46.13068507880494,-8.5,9
3,110.26333846879477,36.021081293373925,-17.0,9
3,48.59237313438513,92.56380721930915,0.0,10
3,49.52222299236548,93.88091794962318,-8.5,10
3,50.448913355472115,95.1968247378137,-17.0,10
4,127.1751682792293,30.136503095439004,0.0,1
4,118.25313385138999,23.382674781014472,-8.5,1
4,109.3319638285578,16.64873329259675,-17.0,1
4,82.2925118103017,27.393253625502375,0.0,2
4,84.41360481801173,39.627796941705924,-8.5,2
4,86.53739675030265,51.86507396100839,-17.0,2
4,48.82050856474462,56.58256760039564,0.0,3
4,49.87312038905078,53.88304038966514,-8.5,3
4,50.90910894290693,51.180684884323384,-17.0,3
4,118.08316354117166,47.43917536277917,0.0,4
4,107.49958876580406,45.42479979175173,-8.5,4
4,96.91004642835775,43.40979548936107,-17.0,4
4,55.04425588175915,107.07775057968644,0.0,5
4,54.551494858848464,109.80230122526305,-8.5,5
4,54.054993064958694,112.51561438762246,-17.0,5
4,82.03512799509802,144.7335967211158,0.0,6
4,82.67518166579279,150.70288838554006,-8.5,6
4,83.32646272746504,156.66317674570695,-17.0,6
4,104.30446377810216,77.39099505986181,0.0,7
4,97.21107736686413,77.92968289025804,-8.5,7
4,90.10574436821484,78.46360664039503,-17.0,7
4,126.43143246517448,10.131271643818636,0.0,8
4,130.00145176777113,7.231836903007439,-8.5,8
4,133.5571046306969,4.321908441922621,-17.0,8
4,110.92431180096132,46.44865426133729,0.0,9
4,124.11351767308811,41.03790948353094,-8.5,9
4,137.3190021711581,35.626280500961734,-17.0,9
4,142.67137261615423,82.75220791600167,0.0,10
4,143.6567647023937,83.01638697591058,-8.5,10
4,144.63080935086833,83.30652475605581,-17.0,10
5,69.24650017357935,83.76617095438678,0.0,1
5,64.8925072674102,78.87872991029789,-8.5,1
5,60.53792208735055,73.97156165266634,-17.0,1
5,59.89763054887424,143.410986821814,0.0,2
5,60.25647451572441,143.03502457739506,-8.5,2
5,60.626088036542654,142.66163824511395,-17.0,2
5,99.23170401752212,134.34255735920172,0.0,3
5,85.20474345246812,129.02569658323037,-8.5,3
5,71.16850479112952,123.70852014782356,-17.0,3
5,44.80134337948222,29.77651701291764,0.0,4
5,42.25618081733918,24.09046612431293,-8.5,4
5,39.721826885261144,18.39790330746334,-17.0,4
5,7.307296325179246,22.25283082022119,0.0,5
5,8.379636705280895,21.968717181166273,-8.5,5
5,9.447080177491188,21.687382741644793,-17.0,5
5,89.64324245006634,145.3197330842774,0.0,6
5,89.21320610810808,145.18177194559829,-8.5,6
5,88.7800179000812,145.0325270833742,-17.0,6
5,119.17938501379005,49.48881188121075,0.0,7
5,118.76473089644453,52.34600315111198,-8.5,7
5,118.36183490698572,55.18074830319707,-17.0,7
5,52.61308460595353,84.44639697657988,0.0,8
5,56.91440286295437,107.88431318731296,-8.5,8
5,61.21692560567765,131.3124041969931,-17.0,8
5,48.292057211118646,109.5989948200807,0.0,9
5,42.91371116797718,113.21915088859126,-8.5,9
5,37.538838807447505,116.79778807618219,-17.0,9
5,112.15998682192472,82.59924980985478,0.0,10
5,104.07596745403046,84.29347777779589,-8.5,10
5,95.99064276954826,85.9776021051609,-17.0,10
6,112.10265180082872,118.18539487881675,0.0,1
6,105.86742141620374,106.99769600096965,-8.5,1
6,99.63514882464239,95.79685174478212,-17.0,1
6,136.904464193828,109.46162806588478,0.0,2
6,137.23391105395655,107.6816873909659,-8.5,2
6,137.55740989000802,105.91729887653958,-17.0,2
6,56.82277844481863,36.009779710330015,0.0,3
6,55.08884778405417,41.54696823085408,-8.5,3
6,53.36887418780064,47.09555463823891,-17.0,3
6,96.7495597802485,60.65315251798235,0.0,4
6,96.77329883336668,57.97804249010237,-8.5,4
6,96.77315639007118,55.29679219063861,-17.0,4
6,43.85391038040157,55.719017369616104,0.0,5
6,40.14866131629855,94.42249772528106,-8.5,5
6,36.443878058612405,133.14331685751475,-17.0,5
6,76.46448741995289,92.03664422073864,0.0,6
6,77.15486481925116,91.50452874494654,-8.5,6
6,77.83462017376489,90.97207581680178,-17.0,6
6,32.56433874163414,58.57483108535618,0.0,7
6,33.7052574523029,60.19078573737448,-8.5,7
6,34.857868110673415,61.798229272611756,-17.0,7
6,34.43390022620608,47.31685336499994,0.0,8
6,38.21363376695006,45.18955717202081,-8.5,8
6,41.985478545851265,43.06807009750615,-17.0,8
6,101.71406016691711,79.68917322046097,0.0,9
6,105.25209139094001,80.16836584995052,-8.5,9
6,108.79600958265168,80.6421501483728,-17.0,9
6,26.850610486705424,51.43286840698245,0.0,10
6,27.4454741678123,50.37985981595669,-8.5,10
6,28.01776799897346,49.340439841044955,-17.0,10
7,80.0026460016431,11.853168417169918,0.0,1
7,85.98601338354476,19.212620098796585,-8.5,1
7,91.963588834487,26.571748925010624,-17.0,1
7,144.97154092418188,7.116417667269098,0.0,2
7,142.7465512508725,5.9076944440157035,-8.5,2
7,140.52884228077593,4.691542212111552,-17.0,2
7,125.60589417575093,127.82720675449715,0.0,3
7,123.5714288544001,126.85475883013112,-8.5,3
7,121.5238160721295,125.89705001808102,-17.0,3
7,38.564074745591704,75.82428573836947,0.0,4
7,32.66629412516566,80.24295625852216,-8.5,4
7,26.781394422466626,84.69435097744532,-17.0,4
7,24.10883528600635,72.19342498010386,0.0,5
7,25.3144465417661,78.72578690802168,-8.5,5
7,26.519600662252255,85.2796288631588,-17.0,5
7,51.453558193312325,58.14552395819814,0.0,6
7,44.421487816031814,60.8947201760069,-8.5,6
7,37.39486554115433,63.64029421638089,-17.0,6
7,73.26592426935451,105.4344360343909,0.0,7
7,78.56979863838605,108.89972982789264,-8.5,7
7,83.87406773847995,112.35695982168623,-17.0,7
7,17.10098003038703,45.04742962144472,0.0,8
7,17.2527893076215,44.925893802987275,-8.5,8
7,17.41841966061419,44.798118216384445,-17.0,8
7,64.13921291380298,116.46355454099044,0.0,9
7,69.9270173071776,145.50594113428818,-8.5,9
7,75.73393254410338,174.55797154364654,-17.0,9
7,79.8244065847131,14.630106583336529,0.0,10
7,76.73240036917105,12.759976334429895,-8.5,10
7,73.64201218072759,10.891315377727073,-17.0,10
8,121.60888495502455,145.30636926266757,0.0,1
8,121.94014375126291,144.133169443828,-8.5,1
8,122.27977147237381,142.97063710615083,-17.0,1
8,90.11305126572583,10.91572607976072,0.0,2
8,95.26899115117273,8.485903418140005,-8.5,2
8,100.44877617018774,6.064901277970747,-17.0,2
8,106.0821356749469,79.73945536590573,0.0,3
8,106.30181351827207,81.23160089154507,-8.5,3
8,106.51414241020576,82.72640292771051,-17.0,3
8,13.762049098573309,20.907105043443064,0.0,4
8,14.882315025512224,22.37844599658656,-8.5,4
8,15.986861885014017,23.850565782528047,-17.0,4
8,88.71739710115452,74.52088078931882,0.0,5
8,91.40891649687546,79.29609042990587,-8.5,5
8,94.10756453640884,84.07270376790329,-17.0,5
8,45.0414911315485,53.426452452653514,0.0,6
8,63.88284946801378,80.61599619699818,-8.5,6
8,82.71722742053473,107.80855239479551,-17.0,6
8,65.39604880219463,4.851148528579947,0.0,7
8,66.62415918755077,6.05002186160817,-8.5,7
8,67.8572493871504,7.2657497480946,-17.0,7
8,80.37050945316093,95.30977932993314,0.0,8
8,74.81510113782586,86.12135297164946,-8.5,8
8,69.27018983307165,76.92435701376635,-17.0,8
8,86.05903348233431,55.9479367502482,0.0,9
8,82.69909188519908,59.027983583929185,-8.5,9
8,79.33678612254293,62.113799798618025,-17.0,9
8,46.7994213979075,61.99286462028806,0.0,10
8,46.117532320279736,62.09471541070117,-8.5,10
8,45.44288227651444,62.17406521341824,-17.0,10
9,67.36163883410359,13.294885234138578,0.0,1
9,66.4768393274545,12.685101269929723,-8.5,1
9,65.58237989943304,12.076016930213148,-17.0,1
9,54.005096652506396,147.62590175520975,0.0,2
9,52.64073916880828,157.21454900295853,-8.5,2
9,51.263199333798575,166.79732534048662,-17.0,2
9,57.392787041848486,64.81227699857723,0.0,3
9,57.74227429944699,63.47612114725616,-8.5,3
9,58.10655009546056,62.148889770308216,-17.0,3
9,27.31752401858537,49.239863211544886,0.0,4
9,27.52939576891691,43.408504729013664,-8.5,4
9,27.743889861191484,37.584094204947,-17.0,4
9,83.78611820313337,58.93920780855362,0.0,5
9,68.15206634474843,70.23818698194867,-8.5,5
9,52.52016932956539,81.53750209747732,-17.0,5
9,19.307627376242504,19.156089715327624,0.0,6
9,19.654559575758096,16.14353942290254,-8.5,6
9,19.994494697423782,13.13339300907032,-17.0,6
9,133.76580211107714,89.06676211793153,0.0,7
9,137.41154201834848,89.01492682126553,-8.5,7
9,141.0513615025123,88.96616285205594,-17.0,7
9,58.752860806526705,25.920726100267462,0.0,8
9,58.177791060557844,25.6025501592186,-8.5,8
9,57.621986833935104,25.311069509427288,-17.0,8
9,137.77394182141754,117.22920354520402,0.0,9
9,133.37331234112952,111.24038413165178,-8.5,9
9,128.94610831870213,105.24090918557783,-17.0,9
9,45.58683277238463,41.07932882528578,0.0,10
9,44.43970011012137,40.62128999326073,-8.5,10
9,43.28801423384368,40.167749028824495,-17.0,10
10,131.6638735167743,83.6035642012101,0.0,1
10,129.7044457105186,82.71655708270734,-8.5,1
10,127.77307438240686,81.8343454913821,-17.0,1
10,58.65148130610089,95.05944125990943,0.0,2
10,69.30381485180767,86.4246895285967,-8.5,2
10,79.93623856612639,77.77999394778621,-17.0,2
10,20.905817667646563,90.90460281947121,0.0,3
10,21.552758963737674,90.50415756350846,-8.5,3
10,22.186703158273854,90.12579269920678,-17.0,3
10,114.24328318867728,142.91640446973324,0.0,4
10,114.3744742874581,142.8055124218924,-8.5,4
10,114.51021020790417,142.700391206472,-17.0,4
10,51.634116615364476,125.00566750487958,0.0,5
10,61.24540101672911,117.31052962477786,-8.5,5
10,70.85735803386989,109.62775271802984,-17.0,5
10,5.657502876249308,115.51603622974653,0.0,6
10,5.441523822840122,115.69997737122122,-8.5,6
10,5.199587856441132,115.87735934003592,-17.0,6
10,50.45594726917712,78.48192960388205,0.0,7
10,50.695875331659366,79.32992158028902,-8.5,7
10,50.94331071117349,80.17789853724638,-17.0,7
10,22.468753951728367,81.69625635863007,0.0,8
10,19.822333983779988,80.77886318643674,-8.5,8
10,17.170091406709993,79.87402562346296,-17.0,8
10,6.672267517322626,53.55187601448846,0.0,9
10,6.97009052734718,53.283402363797556,-8.5,9
10,7.295348907522413,53.00628222723024,-17.0,9
10,31.032401321263443,64.7640547128488,0.0,10
10,29.491002955123545,59.743819621294435,-8.5,10
10,27.95461700023835,54.72420048319264,-17.0,10
11,19.740812493565667,8.327472530222591,0.0,1
11,19.15366255284836,8.93524207387011,-8.5,1
11,18.582171305166188,9.542251527860286,-17.0,1
11,28.330843400180527,111.36847989283065,0.0,2
11,32.604805635707585,117.82156791123137,-8.5,2
11,36.88922604765146,124.26336218472078,-17.0,2
11,11.190985594530241,86.42673935881564,0.0,3
11,9.951046318360742,86.89627983338369,-8.5,3
11,8.732891267075749,87.36706340966796,-17.0,3
11,13.654124367024162,0.3301158200677694,0.0,4
11,13.675495424078173,0.35013993568635543,-8.5,4
11,13.679454768677083,0.36753512553653617,-17.0,4
11,59.114551765877536,87.9166724905973,0.0,5
11,36.30032997525462,74.23988085836852,-8.5,5
11,13.495823443195068,60.54196613532868,-17.0,5
11,96.93552534563977,127.19650356051572,0.0,6
11,94.26934771789091,126.47181607323846,-8.5,6
11,91.60075896306799,125.76209515529658,-17.0,6
11,127.90495322384739,10.602640407622063,0.0,7
11,127.4829672696557,17.781607828940523,-8.5,7
11,127.08075360138118,24.959090353553595,-17.0,7
11,34.58429382489271,95.57079770611297,0.0,8
11,37.37121873161928,94.43650254122197,-8.5,8
11,40.161032962112856,93.31214721897518,-17.0,8
11,47.27910831363371,126.78625232982263,0.0,9
11,41.55593475822191,127.79884751857844,-8.5,9
11,35.83899194576262,128.8241386821696,-17.0,9
11,47.92948780646255,75.40755311667982,0.0,10
11,51.883960346912005,76.17179441692144,-8.5,10
11,55.850247362336816,76.92684266612969,-17.0,10
12,144.86421756513093,57.21640340219935,0.0,1
12,135.13025675262116,52.38518670899123,-8.5,1
12,125.39399840042479,47.55417667036153,-17.0,1
12,147.11162744461242,83.8530138426182,0.0,2
12,140.72289433042488,82.72021795067282,-8.5,2
12,134.34365114456892,81.58616474241647,-17.0,2
12,54.50230461434148,88.42016593524609,0.0,3
12,54.475767613841924,88.9632215656334,-8.5,3
12,54.43943891031537,89.4968505989024,-17.0,3
12,43.644214256322016,54.54949112516123,0.0,4
12,53.915140535305746,55.882029876945936,-8.5,4
12,64.18705039817085,57.20704863700295,-17.0,4
12,42.91622425663223,47.76633665989466,0.0,5
12,42.50733965920181,52.905478238974844,-8.5,5
12,42.09576329426509,58.05142142537919,-17.0,5
12,45.85110610141676,28.184588576800007,0.0,6
12,49.94893851355942,22.622987559254703,-8.5,6
12,54.03884490208466,17.034425006730835,-17.0,6
12,144.54617537676458,74.13423210015526,0.0,7
12,146.18219437406057,73.94643177455758,-8.5,7
12,147.8110199044699,73.75186271475613,-17.0,7
12,86.31433943228264,129.19072845361993,0.0,8
12,85.8052363950983,128.70454515076037,-8.5,8
12,85.30797494957329,128.2286841287823,-17.0,8
12,14.031071239214313,107.88926394859739,0.0,9
12,21.024511710502683,116.2234469289498,-8.5,9
12,28.010919168902344,124.54963095173791,-17.0,9
12,74.12515097496274,90.23085790084185,0.0,10
12,80.39032328593528,108.61366102281382,-8.5,10
12,86.66026000489687,127.02149017642552,-17.0,10
13,81.30168281007496,85.03237097481168,0.0,1
13,82.4492965152124,82.35443130675007,-8.5,1
13,83.59490277601851,79.67893390951456,-17.0,1
13,98.34240946465998,72.06374906449452,0.0,2
13,98.4669030148288,71.9542693504126,-8.5,2
13,98.58144026231437,71.84921634959738,-17.0,2
13,75.31161340487171,111.5286801159638,0.0,3
13,69.71540275372192,112.30073576266724,-8.5,3
13,64.11788317771605,113.08810737828487,-17.0,3
13,75.82696202933505,47.50488914549312,0.0,4
13,87.28899515234917,52.57109853352815,-8.5,4
13,98.74450571388174,57.637567145254714,-17.0,4
13,24.525622694936533,61.90547004973101,0.0,5
13,17.89489215428641,49.02536820502094,-8.5,5
13,11.264193803191166,36.14490531202006,-17.0,5
13,57.174509296053884,146.1627781463901,0.0,6
13,54.42795979949883,146.86641841385617,-8.5,6
13,51.67528256022212,147.57159657683334,-17.0,6
13,29.451077407933703,125.62563565765758,0.0,7
13,34.41268296333394,125.11064252525641,-8.5,7
13,39.38838571084606,124.60703665080365,-17.0,7
13,29.375499033437173,39.99497569970841,0.0,8
13,31.6950617335525,41.21046115993829,-8.5,8
13,33.999713884027685,42.40862893204671,-17.0,8
13,14.563314533255873,44.26553941772304,0.0,9
13,7.608048164740162,35.187315714173,-8.5,9
13,0.6379229514044104,26.119485751763353,-17.0,9
13,139.4733597908025,148.17473624408677,0.0,10
13,136.80512868606036,146.1128018653061,-8.5,10
13,134.1238151908784,144.0416109854999,-17.0,10
14,78.62077114348091,94.80787299336362,0.0,1
14,80.2069776752095,94.86838373736839,-8.5,1
14,81.79629145825845,94.94077787390557,-17.0,1
14,118.62945147037841,60.110735658371425,0.0,2
14,118.07464408670592,55.41264677548524,-8.5,2
14,117.52891753437407,50.71802699201113,-17.0,2
14,77.92016829038802,14.226717339653323,0.0,3
14,77.064934555991,13.961355610169614,-8.5,3
14,76.19020245328214,13.703086355376554,-17.0,3
14,43.4119719429878,131.4573975263288,0.0,4
14,44.289241392848396,130.17281794025243,-8.5,4
14,45.18088581188519,128.89243739557122,-17.0,4
14,47.099168165226,58.72794084108901,0.0,5
14,39.568864223099794,50.52738951165637,-8.5,5
14,32.032379541608506,42.320428105405824,-17.0,5
14,18.707683610457945,41.369193159194566,0.0,6
14,22.248706471134014,42.357928418783025,-8.5,6
14,25.781250496416344,43.347595200700994,-17.0,6
14,93.63322725077867,60.81086605993626,0.0,7
14,94.8258476216454,58.30700791925613,-8.5,7
14,96.0102534981299,55.79493329939086,-17.0,7
14,112.57607919378151,131.33785235599268,0.0,8
14,117.76106039043333,129.87401743953185,-8.5,8
14,122.95279816950973,128.40422943532087,-17.0,8
14,120.83206832458774,21.954928853510587,0.0,9
14,124.57928159448048,22.731143239051892,-8.5,9
14,128.3355247919233,23.514707276240937,-17.0,9
14,69.483308416874,110.5767645219199,0.0,10
14,70.92731218456058,111.50443559385437,-8.5,10
14,72.39891570642537,112.42079392299003,-17.0,10
15,62.27512448696028,47.80601710472664,0.0,1
15,54.1074328821545,55.05475193533599,-8.5,1
15,45.938627421022886,62.3046267022721,-17.0,1
15,111.51778982435242,3.880783810160233,0.0,2
15,118.23490348848942,5.5586502021087165,-8.5,2
15,124.96474955374796,7.236960576022073,-17.0,2
15,71.51868238336237,46.05844989229993,0.0,3
15,66.01627294470784,40.531079458512515,-8.5,3
15,60.504944711005244,35.01779158008824,-17.0,3
15,79.90462734037048,0.9924749315551217,0.0,4
15,74.39960281612025,3.5097570457121603,-8.5,4
15,68.89098531424465,6.03267766049808,-17.0,4
15,36.24170980642882,99.22551592284384,0.0,5
15,37.03015468430863,96.6853566697202,-8.5,5
15,37.84973591244556,94.1440581117034,-17.0,5
15,137.6607710570617,62.8624015525531,0.0,6
15,133.23132151561154,59.33426010347436,-8.5,6
15,128.80529970187771,55.82214119476253,-17.0,6
15,136.71300410093386,17.686800270887073,0.0,7
15,137.34551797554062,14.763901270139005,-8.5,7
15,137.98812425437103,11.840840955516295,-17.0,7
15,114.01610118670398,0.5106994661310631,0.0,8
15,106.29281372124713,7.247730407686875,-8.5,8
15,98.55771290348086,13.977541475365665,-17.0,8
15,146.3325139399153,61.79026308157722,0.0,9
15,147.53250817793543,62.49381148645133,-8.5,9
15,148.74868203861186,63.2126500044514,-17.0,9
15,100.30276354194942,44.964090795297274,0.0,10
15,100.63029766043591,52.74979936291303,-8.5,10
15,100.92079805883327,60.54395702991837,-17.0,10
16,121.85032762693348,111.57091721142355,0.0,1
16,121.84262109615004,111.19379891683431,-8.5,1
16,121.84530043623995,110.83811371689077,-17.0,1
16,112.25402256118494,43.259473996824354,0.0,2
16,73.48420690995917,25.939465028263427,-8.5,2
16,34.72146631226194,8.61191014285658,-17.0,2
16,40.53754432548739,148.8988667232258,0.0,3
16,35.49343558028322,151.69681616367447,-8.5,3
16,30.448258699315385,154.4860000036173,-17.0,3
16,95.96616126215473,114.48643823401365,0.0,4
16,94.83164481849205,128.1117313005194,-8.5,4
16,93.72097967108648,141.74093511265298,-17.0,4
16,80.97803953874246,76.85427439135647,0.0,5
16,82.037013143027,77.70891542069177,-8.5,5
16,83.09322574714375,78.55808898887415,-17.0,5
16,115.16069216466553,119.4691684891175,0.0,6
16,125.78602677121155,117.48221566760563,-8.5,6
16,136.41575168971025,115.47417228882314,-17.0,6
16,95.53956021157963,99.6934417663469,0.0,7
16,95.42821102524505,96.91246977189951,-8.5,7
16,95.30599762302559,94.1606336896593,-17.0,7
16,89.38951134972763,38.283226373230924,0.0,8
16,80.41899716101697,47.047467856869744,-8.5,8
16,71.44545042315386,55.827262989500184,-17.0,8
16,146.8582454958812,16.347300128821654,0.0,9
16,144.64946957074167,14.928371105448651,-8.5,9
16,142.45867754134997,13.500568672001089,-17.0,9
16,60.09123841335704,142.48848447381678,0.0,10
16,59.71140223422897,143.02680286880585,-8.5,10
16,59.337745921459366,143.5717628863371,-17.0,10
17,84.45423507501128,15.337504424971886,0.0,1
17,90.4837874454618,11.588682138771032,-8.5,1
17,96.53231243286807,7.834492654333608,-17.0,1
17,25.243052086656586,122.06463198419777,0.0,2
17,25.483180307944394,116.93432734325808,-8.5,2
17,25.7297332382559,111.78864439709058,-17.0,2
17,64.90856690447022,91.69212995175705,0.0,3
17,66.26974196914782,88.33510868226219,-8.5,3
17,67.6442188633251,84.98228681981357,-17.0,3
17,62.07844692524797,134.20248342905305,0.0,4
17,66.89547695528523,134.35859442022357,-8.5,4
17,71.73081280476653,134.51124029510282,-17.0,4
17,101.77497952276325,5.3142048350362305,0.0,5
17,102.94341477422847,8.564123663354303,-8.5,5
17,104.09751435045804,11.822889413906784,-17.0,5
17,34.942169461687214,50.35071239616979,0.0,6
17,35.86428579928056,49.866255734988,-8.5,6
17,36.786715885982055,49.37889456917895,-17.0,6
17,90.95077023110188,78.95018602384846,0.0,7
17,88.27249068172581,71.79032187232242,-8.5,7
17,85.5829307645285,64.64563952090256,-17.0,7
17,87.13041662116447,64.42544780758224,0.0,8
17,89.54626540884206,55.492732841255645,-8.5,8
17,91.95602645390994,46.55816975880144,-17.0,8
17,41.840780771946484,120.57952500942234,0.0,9
17,37.34915283477462,127.07923241284293,-8.5,9
17,32.851938836181304,133.57528299275333,-17.0,9
17,14.61564079986658,25.734416468588527,0.0,10
17,12.511779988798963,25.95488681666606,-8.5,10
17,10.404493406728278,26.15924125389072,-17.0,10
18,100.8303422284485,56.718012498139544,0.0,1
18,110.93056747815125,56.62336748885251,-8.5,1
18,121.02086549540888,56.53773434438677,-17.0,1
18,64.06895180047712,85.87603998229788,0.0,2
18,64.12790082991175,85.93858189117873,-8.5,2
18,64.17163314507027,86.01097274637549,-17.0,2
18,78.73762062491389,86.74964978777736,0.0,3
18,69.98782039781722,88.95945589301664,-8.5,3
18,61.226532094334225,91.15016641490053,-17.0,3
18,130.4244771454373,37.429391468267575,0.0,4
18,130.1238362488208,38.74614338100472,-8.5,4
18,129.81478801480213,40.06833123113174,-17.0,4
18,139.97018093465636,126.05354259568074,0.0,5
18,143.03312244531918,117.58921564705345,-8.5,5
18,146.08569937352897,109.12017003697265,-17.0,5
18,56.23218979639272,27.24205874380509,0.0,6
18,53.01686376761732,43.97996795196394,-8.5,6
18,49.794942559462264,60.712297997052744,-17.0,6
18,40.41170727395336,105.88601489143375,0.0,7
18,39.618117459829726,106.34214087252039,-8.5,7
18,38.78317553929277,106.8036177025883,-17.0,7
18,112.98860760262009,17.32929027180765,0.0,8
18,95.71450687307174,36.00141336203019,-8.5,8
18,78.44450771074253,54.66906965951428,-17.0,8
18,43.14065590093173,49.87572685576972,0.0,9
