event,x_pos,y_pos,z_pos,trk_index
2,63.99890107839262,140.29011672293353,0.0,8
2,33.72547300065137,123.13849454380042,-8.5,8
2,3.4535065460946988,105.98515149075259,-17.0,8
3,43.50132338954288,70.96476883272562,0.0,1
3,45.97252929704411,73.6797550462988,-8.5,1
3,48.42990133900216,76.39099545467788,-17.0,1
3,23.333255186340384,93.78635499499076,0.0,2
3,22.8220540548736,73.61154818340796,-8.5,2
3,22.312632468352447,53.43647052890166,-17.0,2
3,63.01377624198457,126.1339022730281,0.0,3
3,85.83262064209575,125.00536416760966,-8.5,3
3,108.6539271026935,123.89359956552708,-17.0,3
3,30.35981664042488,65.07921246204587,0.0,4
3,29.7952863320657,94.02753320002007,-8.5,4
3,29.235033517423357,122.97940693965953,-17.0,4
3,104.5300974301724,45.74934394264231,0.0,5
3,106.05345596165367,43.353247988408896,-8.5,5
3,107.59699930557595,40.97910525331754,-17.0,5
3,50.869797986547546,7.641441322866737,0.0,6
3,63.21879482217141,15.183994126823492,-8.5,6
3,75.57075757490894,22.724291207986273,-17.0,6
3,145.1118667470649,115.94095154463974,0.0,7
3,143.3536272601971,110.9706210401763,-8.5,7
3,141.5997144654883,105.99287051775272,-17.0,7
3,92.92442866342658,26.53971629262789,0.0,8
3,93.45064790797622,25.616734074756963,-8.5,8
3,93.96990170017288,24.723494607533024,-17.0,8
4,49.38148983679564,147.38513570702952,0.0,1
4,49.58763751527097,144.8049185135722,-8.5,1
4,49.7937470316664,142.22380429280014,-17.0,1
4,5.120536693391891,6.720447299985102,0.0,2
4,4.8872165486774835,7.96147777247147,-8.5,2
4,4.641533822685454,9.204716480427473,-17.0,2
4,97.60933627482775,44.53509762023798,0.0,3
4,95.9139096496367,46.60681368488141,-8.5,3
4,94.21113532706426,48.676945598593676,-17.0,3
4,7.7596627623939645,146.5456213624644,0.0,4
4,4.7454482885858,151.5040632035666,-8.5,4
4,1.75464584720826,156.44561399626292,-17.0,4
4,44.950132139319074,120.25568937279068,0.0,5
4,47.03500896839327,125.62625379127304,-8.5,5
4,49.11574529582942,130.98458627667648,-17.0,5
4,30.332856165833807,117.54424800941163,0.0,6
4,30.60351676068521,117.4206822598974,-8.5,6
4,30.869614239745616,117.29406926408191,-17.0,6
4,138.04493966237277,56.4546913264464,0.0,7
4,140.82894894568793,63.72847683725162,-8.5,7
4,143.6285051850649,71.00391008506597,-17.0,7
4,37.35000600789938,128.0544581339581,0.0,8
4,33.26887062575542,127.36014217856301,-8.5,8
4,29.196013588649308,126.67143209410979,-17.0,8
5,5.853308316936356,132.78575488204953,0.0,1
5,6.089728242572902,131.8088029695243,-8.5,1
5,6.303642034577482,130.82898503518047,-17.0,1
5,67.80135414533744,36.14650821547061,0.0,2
5,81.00171995288625,40.25884749468889,-8.5,2
5,94.21397941706248,44.36518086954358,-17.0,2
5,42.51729786608584,28.58234947146233,0.0,3
5,48.03710343830785,28.2405206098396,-8.5,3
5,53.570537637237365,27.91138440753803,-17.0,3
5,27.523391674542367,146.6567672641331,0.0,4
5,27.770738589939114,147.7424050165795,-8.5,4
5,28.025414270043985,148.8299187144312,-17.0,4
5,70.1755086206313,133.6475632385192,0.0,5
5,75.60569429232736,86.39189608994933,-8.5,5
5,81.05486185866043,39.12366887072535,-17.0,5
5,93.31897276442426,111.22267796295192,0.0,6
5,92.74891606054105,110.13687116779579,-8.5,6
5,92.19168870446138,109.04640225801438,-17.0,6
5,76.8565511237712,111.88945506659476,0.0,7
5,75.97327589338673,110.455246708522,-8.5,7
5,75.1046715209716,109.02232046825698,-17.0,7
5,106.26960646850756,130.59580662703436,0.0,8
5,116.06635653855005,130.86006301133858,-8.5,8
5,125.85245672906359,131.10811282353544,-17.0,8
6,74.69628917430194,121.85908985013671,0.0,1
6,66.09328835507138,122.35512957295042,-8.5,1
6,57.4952881327146,122.8748194978537,-17.0,1
6,38.0451530850929,124.04905114300283,0.0,2
6,45.15759159439314,121.44733989110757,-8.5,2
6,52.26893984538658,118.83339182042056,-17.0,2
6,78.5615215838734,16.65690992584412,0.0,3
6,81.54261638700079,21.301368962018653,-8.5,3
6,84.50511432664875,25.936995876084737,-17.0,3
6,71.44395732865237,114.34562749664023,0.0,4
6,69.59704352979884,113.15210346444204,-8.5,4
6,67.74900653371417,111.97032478842385,-17.0,4
6,29.314640995567544,43.500146505960764,0.0,5
6,34.33088690842655,42.013153082938516,-8.5,5
6,39.368400304944906,40.52906413170819,-17.0,5
6,92.6402874372814,141.77630087843977,0.0,6
6,94.04481119058144,148.10669141094738,-8.5,6
6,95.46415426931259,154.43993767324295,-17.0,6
6,105.03665450925472,85.56559778592005,0.0,7
6,97.85867610855391,85.69412398448397,-8.5,7
6,90.67425623085977,85.82970142401155,-17.0,7
6,125.02328822176808,2.994493206587854,0.0,8
6,135.0641812620463,6.872658117801831,-8.5,8
6,145.09341136228463,10.749381194773981,-17.0,8
7,62.56824158919747,3.1348454452300696,0.0,1
7,62.40183221032845,7.713257429387363,-8.5,1
7,62.24223591730768,12.293100214046888,-17.0,1
7,9.725735264644282,50.97080256682364,0.0,2
7,11.217143499934782,36.110887072538375,-8.5,2
7,12.724198939830957,21.25817943468685,-17.0,2
7,96.81592679904136,108.6256857465415,0.0,3
7,98.60998287293522,131.1928891183319,-8.5,3
7,100.41428582589148,153.77513883959872,-17.0,3
7,23.60188431481961,145.9705680545807,0.0,4
7,39.66245827017592,154.21979328884868,-8.5,4
7,55.73029763350455,162.4637958109825,-17.0,4
7,0.508887157910167,85.71341824772331,0.0,5
7,15.38766634485577,89.75106482339159,-8.5,5
7,30.273727641694894,93.80924175824731,-17.0,5
7,116.2542390117195,84.67911820984597,0.0,6
7,104.8508724175817,88.01144510645837,-8.5,6
7,93.43690842571748,91.32244014225554,-17.0,6
7,137.23451987952072,99.7638531534099,0.0,7
7,140.67229636239992,112.63915779575373,-8.5,7
7,144.1056710338394,125.51958665129861,-17.0,7
7,132.31630706769263,50.52223145085828,0.0,8
7,133.43260477065473,47.64395232832867,-8.5,8
7,134.54031501146716,44.78506387358652,-17.0,8
8,67.29394487764544,15.70686310968322,0.0,1
8,64.41022100453408,47.0507475599648,-8.5,1
8,61.531999865183145,78.38343435269257,-17.0,1
8,12.561408495979377,17.09444740882356,0.0,2
8,12.44958569341784,14.548078665521201,-8.5,2
8,12.34296842290582,11.993536036872502,-17.0,2
8,126.6277670812003,110.56848831953297,0.0,3
8,127.37805334687239,113.00971972847724,-8.5,3
8,128.14811149282312,115.44276585763791,-17.0,3
8,132.01050763688806,91.19029934107203,0.0,4
8,131.73569162050384,92.9045331856245,-8.5,4
8,131.46116053251217,94.63522108817237,-17.0,4
8,118.02544641753664,72.50150525300218,0.0,5
8,119.79630770076832,71.41381355834196,-8.5,5
8,121.57096270359068,70.32756724562323,-17.0,5
8,42.877819535287905,129.7391849934667,0.0,6
8,38.77799431539174,130.644783349894,-8.5,6
8,34.67796831023909,131.55411842811935,-17.0,6
8,127.75359147122221,148.39063760984936,0.0,7
8,128.57194188011565,149.39649785439428,-8.5,7
8,129.3952122879886,150.39699241574527,-17.0,7
8,140.86407841368512,43.922491850384276,0.0,8
8,119.89295570824426,49.14587139915346,-8.5,8
8,98.93114979579535,54.37283295891137,-17.0,8
9,74.71776514000005,57.55840429713051,0.0,1
9,71.80768617831531,60.61465185530557,-8.5,1
9,68.8869627814268,63.669168693756035,-17.0,1
9,15.624737554241273,12.674431263760304,0.0,2
9,14.299083159234725,10.538848712937368,-8.5,2
9,12.964689042047992,8.404029230893636,-17.0,2
9,92.42911528723786,14.229992185590413,0.0,3
9,93.54589981123556,14.90320953185443,-8.5,3
9,94.6564764458869,15.592698151910648,-17.0,3
9,130.77458340452478,39.11244567401555,0.0,4
9,130.44103033378144,38.42211045971728,-8.5,4
9,130.1013743529528,37.73254323687938,-17.0,4
9,44.851669465899974,4.107794812091238,0.0,5
9,37.57334989105499,45.464130216781925,-8.5,5
9,30.30919845979038,86.80585011650186,-17.0,5
9,62.692780226356966,39.33283818320255,0.0,6
9,68.46916076486892,50.99879371856894,-8.5,6
9,74.24596543268979,62.66758730173684,-17.0,6
9,114.65779257062616,94.1988411123564,0.0,7
9,99.33255688132272,73.63958867842365,-8.5,7
9,84.0037984823164,53.06977654484023,-17.0,7
9,82.35278686195802,117.14195457899146,0.0,8
9,85.71679670731719,114.66630865410706,-8.5,8
9,89.07767884845268,112.18436851551492,-17.0,8
10,34.345024542116285,48.453699932415624,0.0,1
10,34.06305758826315,51.186738966075325,-8.5,1
10,33.78431873417172,53.93344503409687,-17.0,1
10,55.47017380120413,25.517535478698417,0.0,2
10,54.84790874688335,27.28639667982544,-8.5,2
10,54.23993143891979,29.062042442183756,-17.0,2
10,93.89986157989983,82.69841517180481,0.0,3
10,95.78954836146431,82.7397285443265,-8.5,3
10,97.68416578417747,82.77274624694144,-17.0,3
10,109.25263335774616,120.80540484202976,0.0,4
10,102.09784129347705,120.5326188431455,-8.5,4
10,94.93011559681834,120.2597698365967,-17.0,4
10,125.18163389921573,81.27910082931253,0.0,5
10,126.90164201561547,81.14528408651321,-8.5,5
10,128.63677745606148,80.98148484709968,-17.0,5
10,107.9696729959532,8.246499874398573,0.0,6
10,104.86553595670344,8.516217822861504,-8.5,6
10,101.76817021128794,8.785896300879243,-17.0,6
10,137.78441500652696,81.77870694572694,0.0,7
10,132.44674339612004,86.17186323480733,-8.5,7
10,127.10556926678336,90.55683998148358,-17.0,7
10,82.23774391315942,98.67332112882607,0.0,8
10,88.42222078824817,96.91472597575934,-8.5,8
10,94.58566693031631,95.15682788815246,-17.0,8
11,37.83391839020669,70.85550736354233,0.0,1
11,38.03617864304441,64.58985546582021,-8.5,1
11,38.24627423113682,58.31672521589993,-17.0,1
11,80.00749458567994,21.054426358929796,0.0,2
11,101.81541259970567,39.461733190445734,-8.5,2
11,123.63941288497331,57.86735863731,-17.0,2
11,66.04732935767262,93.95563675624271,0.0,3
11,65.15107791725683,91.72073397246358,-8.5,3
11,64.24179790664573,89.481683927789,-17.0,3
11,93.88142511607279,115.42210865633592,0.0,4
11,109.88544989569534,115.23955489068692,-8.5,4
11,125.87594995156545,115.03877985772743,-17.0,4
11,15.85873815229796,16.779017757977826,0.0,5
11,15.699075745117216,16.266146696466237,-8.5,5
11,15.530732558551003,15.74562690475468,-17.0,5
11,61.700032098692546,39.99000587670517,0.0,6
11,61.762593724290255,40.083405894635405,-8.5,6
11,61.814756315740674,40.178377649630434,-17.0,6
11,46.900200183821596,76.00252582215656,0.0,7
11,48.47725678843037,78.88569024136864,-8.5,7
11,50.05660485243102,81.76564535618483,-17.0,7
11,90.02642956097883,26.734017217556843,0.0,8
11,99.38306328769664,14.133714361596356,-8.5,8
11,108.73264388789295,1.5262871889405607,-17.0,8
12,116.11861777843934,12.324033272240172,0.0,1
12,105.25859548228128,20.352248024250486,-8.5,1
12,94.41798811662666,28.365937788895106,-17.0,1
12,89.19719351907563,9.609705529227616,0.0,2
12,78.99760385386699,15.699050067087256,-8.5,2
12,68.81690889331598,21.798981245757325,-17.0,2
12,50.803478977985186,5.357849235464761,0.0,3
12,62.63453565770961,23.082271810424892,-8.5,3
12,74.46781938266093,40.80021197691368,-17.0,3
12,64.77370733078276,38.32283591887911,0.0,4
12,106.95944134990883,42.62548147359378,-8.5,4
12,149.1676811493741,46.92497925645159,-17.0,4
12,50.836271841120244,52.142449047641094,0.0,5
12,52.14299238812693,54.10213310071381,-8.5,5
12,53.45533963065537,56.053180007687104,-17.0,5
12,27.041853114552108,149.02604317762354,0.0,6
12,26.93711351925891,149.29955476410584,-8.5,6
12,26.843396775147937,149.57130394944767,-17.0,6
12,133.79620217325765,118.89284625584398,0.0,7
12,138.81336123974518,119.80153252866613,-8.5,7
12,143.8187286591275,120.72631386491969,-17.0,7
12,104.28641493707099,121.80250971666189,0.0,8
12,87.65618296257381,148.35916529130506,-8.5,8
12,71.02618541965789,174.92302520217504,-17.0,8
13,64.68402912202933,59.069896581115515,0.0,1
13,64.74607799217884,59.064481779704806,-8.5,1
13,64.81364161920526,59.07558951217542,-17.0,1
13,0.3289737693526589,105.47554780643962,0.0,2
13,2.373828266475938,106.56713900125256,-8.5,2
13,4.420583158064126,107.66270164247797,-17.0,2
13,18.866879769707285,73.21208598180887,0.0,3
13,46.98645825224665,43.703818901314435,-8.5,3
13,75.10053670302696,14.207721422621262,-17.0,3
13,17.2519316094405,48.28255041805956,0.0,4
13,15.895116239332305,50.84709630705563,-8.5,4
13,14.526550823529178,53.40241533925568,-17.0,4
13,53.88822995550658,85.39500871922826,0.0,5
13,54.92193918585985,73.93500233636527,-8.5,5
13,55.95848864231746,62.49157588412882,-17.0,5
13,11.612918022545417,54.829133053501394,0.0,6
13,12.72356536425662,48.13792186073282,-8.5,6
13,13.834906430651358,41.43857253673773,-17.0,6
13,127.54641069533413,14.573520994062696,0.0,7
13,127.21667055631164,13.610095195052565,-8.5,7
13,126.88395199738754,12.645221267471362,-17.0,7
13,32.06653505360121,117.74417299947507,0.0,8
13,44.04368307962922,129.57240138894508,-8.5,8
13,56.016695239256066,141.39228662598683,-17.0,8
14,132.30569590668836,146.8072519679083,0.0,1
14,132.30574565352794,144.7614134877613,-8.5,1
14,132.30641964962538,142.72092896502377,-17.0,1
14,51.934650693375616,94.75548985456311,0.0,2
14,60.09904870757489,107.44860445651936,-8.5,2
14,68.25373165714896,120.14589618675076,-17.0,2
14,124.06110105698149,149.04120231015412,0.0,3
14,124.82313613693903,146.4306624691966,-8.5,3
14,125.5552112915483,143.8163645713835,-17.0,3
14,112.65273002410132,52.698482355241886,0.0,4
14,113.07055570211229,63.69816514798549,-8.5,4
14,113.47523281779272,74.71253878312528,-17.0,4
14,57.38906818921388,118.33528241363784,0.0,5
14,64.36870264711662,119.56329072917188,-8.5,5
14,71.36825708711996,120.77896160165957,-17.0,5
14,37.677793908126574,140.00784501339416,0.0,6
14,38.32123091096737,143.12942131473955,-8.5,6
14,38.94986707542717,146.2751476125073,-17.0,6
14,79.60478335335446,10.696930704715026,0.0,7
14,85.89508113770394,28.310131374587414,-8.5,7
14,92.19016278265377,45.90453769073845,-17.0,7
14,99.65592687380988,10.065569345551408,0.0,8
14,118.60016628508963,10.624398144487163,-8.5,8
14,137.5406043590336,11.187746363420201,-17.0,8
15,110.78165901830869,117.76781867295396,0.0,1
15,108.84869555239223,118.85415636411979,-8.5,1
15,106.91101842281216,119.94156534066263,-17.0,1
15,61.69118492910378,123.16697404345257,0.0,2
15,63.8739739125179,117.46755709759617,-8.5,2
15,66.04923383613271,111.75475122836397,-17.0,2
15,4.982042175753321,65.02493180579599,0.0,3
15,7.2161340389188044,62.373840818836605,-8.5,3
15,9.440731553299662,59.70977224842575,-17.0,3
15,72.87925083551362,37.94201631510539,0.0,4
15,73.17022265407992,38.41920866216235,-8.5,4
15,73.45950793754035,38.870676585004,-17.0,4
15,102.78177364163578,14.337241171725212,0.0,5
15,112.97928587528732,13.226235747467221,-8.5,5
15,123.16585918250658,12.111433989978245,-17.0,5
15,67.16556123386758,14.58097165336485,0.0,6
15,67.38794960841287,16.40350493960184,-8.5,6
15,67.59052721398115,18.226574594340022,-17.0,6
15,44.88835959640014,42.27154118690059,0.0,7
15,44.49338799828518,42.416440529515526,-8.5,7
15,44.09763926766108,42.54603475002971,-17.0,7
15,103.77263600147852,21.042239324398626,0.0,8
15,104.84490702575246,25.596117166500857,-8.5,8
15,105.92710197820571,30.128139817032807,-17.0,8
16,76.39906960591553,29.6602119147453,0.0,1
16,76.2007036628974,29.407366404093377,-8.5,1
16,76.00328129275546,29.163147427460295,-17.0,1
16,69.42832129920711,77.11294866549906,0.0,2
16,63.96651359534374,78.44409205182174,-8.5,2
16,58.50342287931749,79.77955036712889,-17.0,2
16,27.13541022876932,85.73586775930231,0.0,3
16,26.332494237065127,85.85552992421405,-8.5,3
16,25.531661804395505,85.96891211829798,-17.0,3
16,122.99583081258693,90.36751459621688,0.0,4
16,121.25469002922925,88.66629164161968,-8.5,4
16,119.51656341521439,86.97050823142641,-17.0,4
16,78.67396275028385,79.68078958590525,0.0,5
16,66.92546812077904,97.9746448719986,-8.5,5
16,55.15862053968221,116.26523468960744,-17.0,5
16,119.33674234814308,89.7639125825376,0.0,6
16,93.40090324629928,76.47171861299957,-8.5,6
16,67.45145717668436,63.18214406912366,-17.0,6
16,95.43684891827617,6.140429726111718,0.0,7
16,97.5508467415286,40.345946234881666,-8.5,7
16,99.68445088681248,74.55301897637945,-17.0,7
16,125.6723816108971,35.436570948576396,0.0,8
16,122.8446152394325,29.21781887171478,-8.5,8
16,120.00797079320043,23.007556289017852,-17.0,8
17,0.05677074063509511,120.42878003345506,0.0,1
17,5.323798965761122,125.78929566305055,-8.5,1
17,10.598998414150117,131.14043340263706,-17.0,1
17,106.91658747871509,56.39630592426679,0.0,2
17,106.67223448207217,53.464699080328465,-8.5,2
17,106.4241024353657,50.519742440305336,-17.0,2
17,134.35630255310173,54.6177119142437,0.0,3
17,128.91166798055175,62.64451990866585,-8.5,3
17,123.46453690034205,70.67392380724657,-17.0,3
17,19.067255325388917,35.532445316178105,0.0,4
17,15.308246886557402,41.147519191582745,-8.5,4
17,11.552390818591446,46.74101551322797,-17.0,4
17,106.44395112217298,110.04168296083151,0.0,5
17,118.45690492479115,116.45604972603424,-8.5,5
17,130.48011156297972,122.87374434849805,-17.0,5
17,102.06028806592685,7.266620343473174,0.0,6
17,112.681036033307,25.284303468032252,-8.5,6
17,123.30906043864158,43.300732816072,-17.0,6
17,122.68665421507937,127.29057635000729,0.0,7
17,125.03769437813402,129.96155711795268,-8.5,7
17,127.38994833826835,132.6428592422972,-17.0,7
17,59.879588836886825,99.57669472617549,0.0,8
17,38.64373578037774,78.1622562525967,-8.5,8
17,17.40042434879506,56.73910419146443,-17.0,8
18,144.24219334809257,20.507101002439512,0.0,1
18,142.48418018267282,21.231361458207683,-8.5,1
18,140.74156658428123,21.954166549912873,-17.0,1
18,133.60806095207508,107.14051709678927,0.0,2
18,132.9464013657303,93.49038269888635,-8.5,2
18,132.2919975211485,79.84305251860742,-17.0,2
18,70.78832031187554,113.4639173293254,0.0,3
18,78.38508653351295,111.52058901277339,-8.5,3
18,85.98849612639481,109.5873498096965,-17.0,3
18,138.70022283930916,56.99350093521447,0.0,4
18,140.66140812863642,58.50624580550968,-8.5,4
18,142.6205487113476,60.025057777676636,-17.0,4
18,23.704055058964823,51.996299624282884,0.0,5
18,22.954548330624316,50.249059837175935,-8.5,5
18,22.212243667441136,48.50833488341488,-17.0,5
18,37.70055096842376,126.34029841603851,0.0,6
18,39.60364216069091,133.76149105679852,-8.5,6
18,41.48683020290693,141.17776025580764,-17.0,6
18,148.26868848097607,85.34967957622584,0.0,7
18,128.83210901546744,70.17409961926012,-8.5,7
18,109.40133261817395,55.002908221794144,-17.0,7
18,28.380286326812058,22.65977880896566,0.0,8
18,22.430073382402533,24.371390673065086,-8.5,8
18,16.469700959331714,26.076433306466814,-17.0,8
19,79.54238837490568,70.38452374518872,0.0,1
19,72.76708916857432,78.72250005638416,-8.5,1
19,65.97513708585153,87.05082514314786,-17.0,1
19,18.97835202376017,1.990170182498883,0.0,2
19,12.507194613871379,3.608649460015607,-8.5,2
19,6.030797246316194,5.210789988221813,-17.0,2
19,146.58660397048604,144.98315084877274,0.0,3
19,141.24769720767256,151.37448492456033,-8.5,3
19,135.8971422752604,157.76782725233127,-17.0,3
19,42.9204302818114,77.30758097475308,0.0,4
19,29.937989962141046,80.51074761597657,-8.5,4
19,16.947092730518044,83.72210627345203,-17.0,4
19,75.6466976166171,16.20933792578986,0.0,5
19,68.94987601838237,21.821001197182404,-8.5,5
19,62.28021890122864,27.416627017861277,-17.0,5
19,5.601757884490806,49.4826377417694,0.0,6
19,4.717161425404238,57.05689783781333,-8.5,6
19,3.83001536903066,64.61686638910601,-17.0,6
19,61.335078841260405,55.45734864703347,0.0,7
19,61.22166865053224,51.89500241164295,-8.5,7
19,61.13119653018801,48.33357368451948,-17.0,7
19,140.91563044826452,27.076930794341074,0.0,8
19,137.6098950205924,25.795875643238077,-8.5,8
19,134.31583596309972,24.546962924773954,-17.0,8
20,79.91763017794503,116.2234289881115,0.0,1
20,60.25042871245603,106.11695590431988,-8.5,1
20,40.584506115195076,96.01053087879612,-17.0,1
20,141.30787956639173,125.55971166862392,0.0,2
20,141.5834556296497,123.38486702176846,-8.5,2
20,141.85826047504165,121.19498277727644,-17.0,2
20,98.82030071290345,146.6623757585037,0.0,3
20,102.85255333584008,146.1678832171968,-8.5,3
20,106.90327470425957,145.67255639604082,-17.0,3
20,111.4874512891303,61.31485533918588,0.0,4
20,111.59985378335475,61.30334602240431,-8.5,4
20,111.71497935124479,61.29188871018328,-17.0,4
20,10.343378418712888,36.023924761320146,0.0,5
20,15.66475821321216,24.70444993572043,-8.5,5
20,21.0035871625542,13.409010060229027,-17.0,5
20,45.58832180626739,131.17002030505265,0.0,6
20,48.92917116413971,110.98192532249904,-8.5,6
20,52.26517050717863,90.80968565527782,-17.0,6
20,27.830526244022728,149.46056165085525,0.0,7
20,28.09630181621207,146.42245376162919,-8.5,7
20,28.363722812348808,143.36776298599594,-17.0,7
20,21.91606024803674,11.694408749358365,0.0,8
20,22.545736561690767,12.10089933912881,-8.5,8
20,23.169315289544905,12.513461516582046,-17.0,8
21,74.53046767749133,94.14998002537268,0.0,1
21,105.58029147157112,110.00162887047412,-8.5,1
21,136.6298437461716,125.86755317887967,-17.0,1
21,91.78802809874507,121.31413594519384,0.0,2
21,110.88307844674307,118.38002002126059,-8.5,2
21,129.96182285570785,115.43572977981748,-17.0,2
21,85.3944459326598,0.1030286432878428,0.0,3
21,86.24382510778146,6.214594123633745,-8.5,3
21,87.11057494709137,12.333386520743124,-17.0,3
21,130.23790618620677,76.1049400259597,0.0,4
21,128.01648747745242,80.00524699342786,-8.5,4
21,125.77750534708217,83.91179533691893,-17.0,4
21,81.57712613148374,124.22150871996816,0.0,5
21,81.48801055897468,124.18816998449965,-8.5,5
21,81.39403302172232,124.1698299741799,-17.0,5
21,23.0615736217979,78.41013059594414,0.0,6
21,23.34429077491805,75.43150974595913,-8.5,6
21,23.632312919488854,72.44028887333248,-17.0,6
21,141.46932381734754,57.74025818322261,0.0,7
21,141.6127935312028,56.39499994269558,-8.5,7
21,141.74696327345592,55.04309394114468,-17.0,7
21,134.0669371485123,115.3892505645337,0.0,8
21,140.11256536129144,114.95104275553841,-8.5,8
21,146.155147013133,114.507661342523,-17.0,8
22,31.83457475236136,99.24542073140896,0.0,1
22,35.02090095100767,95.92584978969215,-8.5,1
22,38.19351454539865,92.60109268953406,-17.0,1
22,122.81942684323599,125.57279589987613,0.0,2
22,127.99699423926003,123.31544062175527,-8.5,2
22,133.16280825226656,121.06539569991466,-17.0,2
22,129.70342185040636,144.31249245233488,0.0,3
22,131.08473128226498,152.28458560812953,-8.5,3
22,132.46162908808003,160.2623843369474,-17.0,3
22,133.89226836399095,25.23560925462989,0.0,4
22,129.98631148282422,23.132900317961386,-8.5,4
22,126.08345852912439,21.02948231377943,-17.0,4
22,141.6947303919799,50.139540141635365,0.0,5
22,124.36468629045017,60.49916063476574,-8.5,5
22,107.00675183149016,70.87435695938507,-17.0,5
22,76.18885825897176,129.59238718804238,0.0,6
22,78.29978628838592,131.98987710074374,-8.5,6
22,80.40955041246316,134.38311150207957,-17.0,6
22,143.3405524664853,70.91735656162045,0.0,7
22,143.3857341494407,72.90042983454379,-8.5,7
22,143.39602044498267,74.87520353333421,-17.0,7
22,101.11278901272786,97.5194424437042,0.0,8
22,91.1485872017827,90.73074640282992,-8.5,8
22,81.19211608896217,83.94982525912138,-17.0,8
23,75.76812784652196,54.406066467848724,0.0,1
23,76.84332672589511,52.16501270501995,-8.5,1
23,77.92273156570569,49.91655293519476,-17.0,1
23,65.79302523266067,20.17912385658196,0.0,2
23,66.70634610370102,23.395574286007985,-8.5,2
23,67.6041489653038,26.59751427436782,-17.0,2
23,60.83137534890186,128.0185040710729,0.0,3
23,59.195338514002955,127.17199583255453,-8.5,3
23,57.56590329597964,126.3202178652072,-17.0,3
23,149.96881160472154,77.01169087611261,0.0,4
23,148.59581609363354,76.81404870669067,-8.5,4
23,147.22525052251206,76.63007883696864,-17.0,4
23,127.88324066803494,93.14781707460818,0.0,5
