event,x_pos,y_pos,z_pos,trk_index
34,78.94626426815447,114.6540776432472,-8.5,1
34,76.25095075307513,113.90350722180156,-17.0,1
34,124.25366066692129,18.18401531666801,0.0,2
34,124.08896807415222,17.344024742712133,-8.5,2
34,123.91729637049534,16.50240623302607,-17.0,2
35,82.63475892886547,79.86205913869324,0.0,1
35,60.80042781164865,83.41860499680134,-8.5,1
35,38.97511735296205,86.96377146148947,-17.0,1
35,88.2658647786556,92.78438522465245,0.0,2
35,78.58461556616078,85.80954228809806,-8.5,2
35,68.90229476772033,78.82044096212013,-17.0,2
36,102.19824608539322,8.890577515847578,0.0,1
36,106.31593442246701,5.899158218490245,-8.5,1
36,110.4399628248896,2.8934624053795965,-17.0,1
36,121.48679331326859,83.94062902611275,0.0,2
36,121.42214593906056,83.7705985790111,-8.5,2
36,121.37273343555938,83.59954842203697,-17.0,2
37,88.18399464360549,62.247561677338005,0.0,1
37,93.08526613076629,53.55853705878035,-8.5,1
37,97.98357620504945,44.85309562120569,-17.0,1
37,134.5542232734954,62.623184813065954,0.0,2
37,141.8945061062036,59.867372363056795,-8.5,2
37,149.232887537883,57.12469045434422,-17.0,2
38,64.22096833760715,81.77574484467151,0.0,1
38,73.50344293857003,80.2125481630476,-8.5,1
38,82.78952531183576,78.65877453948805,-17.0,1
38,66.97065759265388,65.1494878825819,0.0,2
38,98.10505083390338,86.64851726643384,-8.5,2
38,129.2533570702394,108.16338925526563,-17.0,2
39,87.66660008041859,83.66302352197812,0.0,1
39,87.5549402958807,83.57270972275161,-8.5,1
39,87.4407025905493,83.47684447657953,-17.0,1
39,49.45701038926647,149.94669402230127,0.0,2
39,47.43264754954196,156.89144551827388,-8.5,2
39,45.38977325271148,163.8338325785699,-17.0,2
40,30.599788231461716,11.78652730575763,0.0,1
40,29.93969753950435,11.922234927292564,-8.5,1
40,29.28731836849421,12.034622894282952,-17.0,1
40,109.6786513483501,38.034793567153166,0.0,2
40,108.03616868359681,37.488641759184496,-8.5,2
40,106.38965628633838,36.942351531863736,-17.0,2
41,32.393362916647405,50.48971450548693,0.0,1
41,27.328747758556684,39.070600338805605,-8.5,1
41,22.25752378812953,27.65014112421505,-17.0,1
41,97.851997809125,44.20258096880766,0.0,2
41,96.98110608890316,44.27393422558632,-8.5,2
41,96.0935879009026,44.34996235295567,-17.0,2
42,78.4453922756373,131.69535109204804,0.0,1
42,78.97187413941295,130.6884454611667,-8.5,1
42,79.527810701993,129.69762696688562,-17.0,1
42,23.845454628860704,6.5451020823922725,0.0,2
42,23.216533592523948,4.639084540202093,-8.5,2
42,22.58307524718793,2.7439203069917726,-17.0,2
43,29.500367634422773,143.97261145131608,0.0,1
43,29.26653458203547,143.00900482549608,-8.5,1
43,29.03577301063585,142.04401135467202,-17.0,1
43,11.12009995320792,145.4319516247929,0.0,2
43,27.318838046966096,145.62863454136013,-8.5,2
43,43.50916728785792,145.80053166706236,-17.0,2
44,14.721428923954381,75.89789747429644,0.0,1
44,15.23985031553621,87.34654128858016,-8.5,1
44,15.770464597562581,98.80271433528144,-17.0,1
44,93.07826824253655,46.976852274174725,0.0,2
44,92.98965376687649,47.70073501606047,-8.5,2
44,92.90500890023267,48.424855569415044,-17.0,2
45,64.87693947400821,18.89705686419543,0.0,1
45,65.2738067410656,18.168634693339342,-8.5,1
45,65.65986298533413,17.424863329502987,-17.0,1
45,105.1475651168486,94.00248503918783,0.0,2
45,109.29918199581857,95.11814521034313,-8.5,2
45,113.4486887712086,96.22758125680298,-17.0,2
46,2.7424121986745162,111.59664215008401,0.0,1
46,12.504881399277611,111.96698457078459,-8.5,1
46,22.264931648933157,112.3487989881752,-17.0,1
46,79.97600651436498,84.05834459179799,0.0,2
46,78.86131281829586,81.61356123575626,-8.5,2
46,77.73709362974843,79.1774640955676,-17.0,2
47,46.89718614563252,126.67503082644724,0.0,1
47,55.687011068085724,119.7691073108442,-8.5,1
47,64.46210897166351,112.86600913520897,-17.0,1
47,142.05225997060862,17.43856432191086,0.0,2
47,140.95893330216703,17.893218625574445,-8.5,2
47,139.8556905821204,18.361366422619284,-17.0,2
48,68.70509162348228,60.72414598193419,0.0,1
48,68.0586987133788,61.330687356944416,-8.5,1
48,67.40508185332335,61.91790867742806,-17.0,1
48,125.85974891590551,37.629567682493274,0.0,2
48,126.75343748405716,38.03624228332245,-8.5,2
48,127.64881858426358,38.43612825707652,-17.0,2
49,48.068954802901466,52.863881444849774,0.0,1
49,50.74897397616087,50.996859197663355,-8.5,1
49,53.41432988055879,49.14382452500474,-17.0,1
49,33.23992358283264,11.802116810864575,0.0,2
49,32.14202345698589,9.136321439922861,-8.5,2
49,31.038413312248387,6.465209121785877,-17.0,2
50,129.44608951245797,147.6061171753081,0.0,1
50,113.56705019363666,146.93262576987908,-8.5,1
50,97.68491296975618,146.26669648988891,-17.0,1
50,21.92509851513008,15.620359970106222,0.0,2
50,25.40855727459045,13.698609517660346,-8.5,2
50,28.873423089359086,11.786573222000527,-17.0,2
51,83.5305012375045,48.5090555066712,0.0,1
51,84.93070149844642,48.91172212163178,-8.5,1
51,86.32694114838907,49.3141687884194,-17.0,1
51,149.92571311573565,126.96863807698612,0.0,2
51,148.14848420259213,126.12240609718215,-8.5,2
51,146.38348064562555,125.2654375686687,-17.0,2
52,9.825375437356245,17.536451675315725,0.0,1
52,9.314290637960474,17.281626114848464,-8.5,1
52,8.816998614563019,17.03265039564172,-17.0,1
52,52.72687316355416,45.38904704963914,0.0,2
52,52.87064134866533,45.90456073470185,-8.5,2
52,52.99537382979789,46.417080093498946,-17.0,2
53,145.32143685948677,114.76716245420097,0.0,1
53,145.4692287967235,115.3598763083512,-8.5,1
53,145.6239617305857,115.94979406759605,-17.0,1
53,85.23031786386733,106.021190250438,0.0,2
53,80.65106350670189,94.64819386701987,-8.5,2
53,76.0877104638248,83.2961635832839,-17.0,2
54,144.086113579409,92.3857710871276,0.0,1
54,144.15568242406385,87.2874077185169,-8.5,1
54,144.21429249476083,82.18784206151847,-17.0,1
54,130.19145276591297,16.172774656202705,0.0,2
54,132.31551376948056,22.236140379310818,-8.5,2
54,134.4242469097644,28.28959153053659,-17.0,2
55,124.43838044360095,56.413401328627906,0.0,1
55,118.37855360306399,40.89794661256893,-8.5,1
55,112.31339683370418,25.389737447800766,-17.0,1
55,57.2260916605478,79.57192906758819,0.0,2
55,61.88639799482554,75.88221993789936,-8.5,2
55,66.54608796473774,72.21003825908575,-17.0,2
56,38.57014132284862,133.95059881176155,0.0,1
56,40.42466437932616,133.7156381772638,-8.5,1
56,42.2924592302383,133.48975661295108,-17.0,1
56,94.49925234223377,147.3576245874743,0.0,2
56,92.03229808850978,148.41199140322612,-8.5,2
56,89.56335772284609,149.45894844698594,-17.0,2
57,33.208027058673714,50.676411828204806,0.0,1
57,36.86572159128267,60.5445668982631,-8.5,1
57,40.50820271886512,70.39870775988217,-17.0,1
57,121.39229516908516,91.67460027616741,0.0,2
57,121.36172509311763,91.54490056601514,-8.5,2
57,121.32940016375795,91.41709803639998,-17.0,2
58,34.30385684852906,26.59946972570911,0.0,1
58,33.88063180048432,26.050902177307105,-8.5,1
58,33.46314982353911,25.498813300450205,-17.0,1
58,83.5305546540353,92.58746615914073,0.0,2
58,93.35129894708469,84.96125023966907,-8.5,2
58,103.15981413533007,77.32913715762636,-17.0,2
59,142.49940738823642,93.12791670112634,0.0,1
59,141.09153660307652,99.64620512295792,-8.5,1
59,139.7034329299119,106.15345024517764,-17.0,1
59,79.13922615094533,132.73382355264175,0.0,2
59,82.19096702407776,133.3552951552274,-8.5,2
59,85.23231311736373,133.97637963160588,-17.0,2
60,30.506480155512993,131.6331626592254,0.0,1
60,34.35089734380872,125.11795273501816,-8.5,1
60,38.197851924944274,118.59363174268323,-17.0,1
60,31.35327023498105,122.68876046535438,0.0,2
60,33.77787638390895,122.86237033827138,-8.5,2
60,36.2192660520663,123.0213234410259,-17.0,2
61,21.86065385308267,76.08274309366868,0.0,1
61,26.119283041240603,86.38106547398685,-8.5,1
61,30.390279902888018,96.68203600386116,-17.0,1
61,63.09731754435245,87.34834115112548,0.0,2
61,55.86980202074755,80.00616438251454,-8.5,2
61,48.65097905932491,72.6632254241889,-17.0,2
62,31.01476147886283,105.95653466180266,0.0,1
62,54.302912962820976,100.04181357354803,-8.5,1
62,77.58111665044082,94.12348880701488,-17.0,1
62,18.020348346366404,74.06054557034984,0.0,2
62,19.032336378102556,74.01680189890342,-8.5,2
62,20.058355208638034,73.96309652708148,-17.0,2
63,148.990801010857,40.85747328409258,0.0,1
63,149.3727215158843,42.105126191565596,-8.5,1
63,149.75201673205518,43.34659121009062,-17.0,1
63,41.21690788118785,53.73685508528927,0.0,2
63,42.768897630837195,50.7837606091381,-8.5,2
63,44.3088367332291,47.82945259751466,-17.0,2
64,83.19066157195552,91.0311028099105,0.0,1
64,85.11425158565628,82.99370571844,-8.5,1
64,87.01372691212177,74.95319732479939,-17.0,1
64,23.07945709538449,82.62048572342628,0.0,2
64,19.75895558885113,73.3661458257948,-8.5,2
64,16.43569982749883,64.11720264100927,-17.0,2
65,79.08664546742025,87.67990321858603,0.0,1
65,88.05618754746436,99.62699784177909,-8.5,1
65,97.02084825791559,111.57964087355602,-17.0,1
65,32.897346414598054,119.66601623549364,0.0,2
65,38.00813797266592,124.21729229793276,-8.5,2
65,43.146778310079924,128.78039103538717,-17.0,2
66,37.93035118283233,121.0301510068245,0.0,1
66,30.59973560250046,120.07014684910169,-8.5,1
66,23.287530042142052,119.10586131457826,-17.0,1
66,57.32811404620916,47.72000087707037,0.0,2
66,57.800337735816626,43.57661927250266,-8.5,2
66,58.29444134523398,39.43011820714937,-17.0,2
67,137.39338061119557,149.8612842334688,0.0,1
67,136.8714396372671,160.64339059842746,-8.5,1
67,136.36138459072188,171.416957108434,-17.0,1
67,49.75842645336356,36.02555963293789,0.0,2
67,50.54701204474652,38.70141021036832,-8.5,2
67,51.33527061095073,41.39077102390341,-17.0,2
68,134.55695389457273,14.92779916945136,0.0,1
68,136.47046328769432,17.53319022334946,-8.5,1
68,138.37732636433327,20.131724713055867,-17.0,1
68,74.75399782072522,78.89949091415325,0.0,2
68,73.33617481513664,78.04499242112985,-8.5,2
68,71.9150602325676,77.166766010381,-17.0,2
69,136.37579820675774,107.54981052241426,0.0,1
69,141.58235715583288,119.85107583587246,-8.5,1
69,146.81507433440046,132.13940573792485,-17.0,1
69,47.270139488924826,111.76192590256905,0.0,2
69,27.97161800444218,123.02639742409303,-8.5,2
69,8.66238116560031,134.29267574001975,-17.0,2
70,101.84542383505537,76.59771326173528,0.0,1
70,78.87923075878676,92.31500060657525,-8.5,1
70,55.92228321553066,108.02211374126533,-17.0,1
70,78.94663325623878,86.55957320488997,0.0,2
70,76.14604099310138,89.26037517389602,-8.5,2
70,73.31689999873069,91.95734308146213,-17.0,2
71,72.57861980379121,125.99246897909624,0.0,1
71,72.07929351571916,124.85087627778582,-8.5,1
71,71.59408386295276,123.69712040191246,-17.0,1
71,20.532369595056704,17.347246249704316,0.0,2
71,21.379687001750057,16.887832680661948,-8.5,2
71,22.22003155488159,16.421092013267383,-17.0,2
72,42.43628038909016,132.15681296199574,0.0,1
72,46.55240269087036,131.5628178601606,-8.5,1
72,50.665368733933555,130.96925140284262,-17.0,1
72,143.69047074627426,149.36580758733072,0.0,2
72,144.28149495765393,147.83003866162298,-8.5,2
72,144.8557145490556,146.30137399301995,-17.0,2
73,25.90310688666197,39.14345058130634,0.0,1
73,31.186020879645966,24.681129049784037,-8.5,1
73,36.47119128638021,10.22438875627942,-17.0,1
73,24.590209865958883,113.68351690377922,0.0,2
73,12.816981696337528,116.53527121234302,-8.5,2
73,1.0286961394772696,119.37837041669925,-17.0,2
74,13.747602395705023,82.8519715074537,0.0,1
74,7.688783928793246,78.77914560569089,-8.5,1
74,1.625313975082457,74.712858031451,-17.0,1
74,109.75134264902215,84.18901168486381,0.0,2
74,112.17385451085345,80.65589875380762,-8.5,2
74,114.58770873936959,77.13156713907634,-17.0,2
75,26.58935561495738,78.34347113598992,0.0,1
75,37.64796028505883,80.20560463817442,-8.5,1
75,48.708661664065005,82.06498989199471,-17.0,1
75,51.15048667418513,112.5678109577473,0.0,2
75,65.35685654750925,109.8804812019972,-8.5,2
75,79.56212904581294,107.18643960871881,-17.0,2
76,10.361366519704744,88.08277184468824,0.0,1
76,12.023693437330378,80.40020914438445,-8.5,1
76,13.681796959205329,72.71800229263793,-17.0,1
76,26.12628153845643,131.40642969579497,0.0,2
76,44.48771130656915,131.4756141593164,-8.5,2
76,62.85249800910871,131.52610235574173,-17.0,2
77,81.59384624682534,116.99484171647023,0.0,1
77,92.18900984188213,106.39697863364027,-8.5,1
77,102.80988680304408,95.78310915154432,-17.0,1
77,5.3015988046880995,38.640477967777116,0.0,2
77,9.359726188426405,41.51847338568106,-8.5,2
77,13.404723221333262,44.37960243580894,-17.0,2
78,61.06632337813737,77.44796446912848,0.0,1
78,60.756568634179004,75.7216674948655,-8.5,1
78,60.461954897582196,73.99330054427683,-17.0,1
78,99.57498240736415,44.94423074670437,0.0,2
78,112.51710292372375,44.83941109695798,-8.5,2
78,125.46030676505059,44.7270883276124,-17.0,2
79,41.315581628188525,99.23593529531308,0.0,1
79,31.980640595047177,97.40355318112685,-8.5,1
79,22.6401314176212,95.57699415723593,-17.0,1
79,49.76962901669991,76.68219694693195,0.0,2
79,47.00026688129958,79.79027029527067,-8.5,2
79,44.22142008861602,82.89927598004773,-17.0,2
80,33.53018402132485,133.73477000933076,0.0,1
80,31.960174189140467,153.53369253985346,-8.5,1
80,30.400994087995585,173.36535211419408,-17.0,1
80,94.90874791916912,111.80563431635876,0.0,2
80,93.97400918614278,99.78615527394308,-8.5,2
80,93.06864078382932,87.76243141072253,-17.0,2
81,49.16712488380878,12.792420216964516,0.0,1
81,48.824730031153734,29.90027924052147,-8.5,1
81,48.479391401713514,46.98707469873367,-17.0,1
81,83.53514503541655,115.87879495746586,0.0,2
81,80.79517215150173,117.84835690658818,-8.5,2
81,78.04570344256697,119.82616417502648,-17.0,2
82,61.13317779053663,93.37072665168779,0.0,1
82,59.05165347007959,92.73016600249174,-8.5,1
82,56.98756558776938,92.09475999336777,-17.0,1
82,72.3199718452418,85.37784459008326,0.0,2
82,68.9213813763755,92.7517204534866,-8.5,2
82,65.53581372209844,100.12405006798654,-17.0,2
83,41.84819848694188,36.929274818690004,0.0,1
83,40.680660235846815,36.254865654430404,-8.5,1
83,39.52578818032192,35.56989226545443,-17.0,1
83,35.70870916920895,134.09149176530244,0.0,2
83,33.316372239469175,120.72337777368028,-8.5,2
83,30.942805841061325,107.34084242634928,-17.0,2
84,24.760437421425586,85.90160104053467,0.0,1
84,21.879547896447406,86.93854835469332,-8.5,1
84,18.986346490297866,87.96671601444733,-17.0,1
84,143.33383890692204,19.355195144226492,0.0,2
84,139.63054176181979,21.13518298824606,-8.5,2
84,135.92784238622522,22.91742515472322,-17.0,2
85,144.72310187903574,89.87852440511733,0.0,1
85,145.83406292664276,88.52117188380954,-8.5,1
85,146.9642413944172,87.16714355640134,-17.0,1
85,62.15626343794217,106.30590221074193,0.0,2
85,76.21184084826015,127.9609026608378,-8.5,2
85,90.2695438099522,149.62182972197755,-17.0,2
86,124.06888609401362,125.82785577176621,0.0,1
86,123.16989659424131,127.39269026340591,-8.5,1
86,122.25990197003095,128.95122624370018,-17.0,1
86,127.49432269599548,15.440743918022031,0.0,2
86,130.4332972758522,16.775902584945264,-8.5,2
86,133.37701472084584,18.129824410962506,-17.0,2
87,5.324843362699998,24.30833009211851,0.0,1
87,5.899487602888918,22.931803029982795,-8.5,1
87,6.449293593189137,21.561967717310047,-17.0,1
87,36.466614254320795,98.47724504099703,0.0,2
87,43.258671694997695,96.82833707863101,-8.5,2
87,50.046092013039406,95.19315271209736,-17.0,2
88,107.31074065305938,145.64834832032895,0.0,1
88,106.48439806634563,148.7789728501586,-8.5,1
88,105.6645267339911,151.90316097658348,-17.0,1
88,77.19786561171632,38.49041696825801,0.0,2
88,68.77245675091854,22.25085399564132,-8.5,2
88,60.360572134133136,6.026275662244299,-17.0,2
89,29.525653370363596,21.72104837929277,0.0,1
89,40.13517918728212,21.5036133771611,-8.5,1
89,50.73905381160374,21.2994736939919,-17.0,1
89,87.406339978659,148.7053562272874,0.0,2
89,87.54787226595239,148.6142347255136,-8.5,2
89,87.69765809940466,148.52329162614146,-17.0,2
90,115.84578056880667,20.847674480982263,0.0,1
90,114.4481074781795,17.56866263068161,-8.5,1
90,113.04000302376306,14.281692719484568,-17.0,1
90,133.4785945019974,47.24488415009225,0.0,2
90,140.60912674980008,43.42361631004912,-8.5,2
90,147.73936968137753,39.60687504349335,-17.0,2
91,117.37499739449352,88.84759596249287,0.0,1
91,117.17768189822002,88.52008658748524,-8.5,1
91,116.99835250979987,88.18535571022939,-17.0,1
91,82.68951160808929,40.181089587144875,0.0,2
91,81.40016229374856,42.594516516340775,-8.5,2
91,80.10857498147254,45.03613995120233,-17.0,2
92,119.47042878298592,127.47135199917683,0.0,1
92,95.67216417596927,129.2279991356003,-8.5,1
92,71.86592873357404,130.97823322654773,-17.0,1
92,64.93834748017635,118.49612646561923,0.0,2
92,65.00780248612989,118.49584110166452,-8.5,2
92,65.0665689663378,118.49256938469736,-17.0,2
93,113.09449277796594,123.22548044669936,0.0,1
93,112.39673563633899,135.03433217072092,-8.5,1
93,111.69704903953942,146.84033325431164,-17.0,1
93,111.94626592010749,53.23742739392076,0.0,2
93,107.43343992897319,51.30860073861308,-8.5,2
93,102.92663882773117,49.38763651021638,-17.0,2
94,21.22336306658048,58.99669441789339,0.0,1
