event,x_pos,y_pos,z_pos,trk_index
111,26.82053339724495,10.555967677577794,-8.5,2
111,30.528567651032844,13.492516131707122,-17.0,2
111,114.34968291624074,14.931872468201824,0.0,3
111,97.85112025913739,13.403912193796584,-8.5,3
111,81.3300125414579,11.866643300633351,-17.0,3
112,86.76831779886183,86.52023873600088,0.0,1
112,97.21271081521016,78.92957185025031,-8.5,1
112,107.66750613349754,71.33492577391105,-17.0,1
112,57.2873050235848,18.272485718893655,0.0,2
112,60.34833627138026,20.395243266755358,-8.5,2
112,63.41143060191505,22.51312634956828,-17.0,2
112,10.013234365640857,4.369108373587433,0.0,3
112,6.291587846862535,6.42900569716423,-8.5,3
112,2.5638472953290137,8.490435007500663,-17.0,3
113,40.59164431184259,47.146966744923574,0.0,1
113,43.66822411379643,27.159401222396163,-8.5,1
113,46.73286609723048,7.169445954853312,-17.0,1
113,137.92268826103953,134.26734067340888,0.0,2
113,116.11132668606989,108.05029621757782,-8.5,2
113,94.29427459742872,81.80356535612921,-17.0,2
113,131.22536688117046,105.14009162400876,0.0,3
113,133.1138531282523,107.38016296632848,-8.5,3
113,135.0241331132812,109.62334025783947,-17.0,3
114,102.47222856339015,4.538160822305795,0.0,1
114,102.95519602004153,3.1926254866889163,-8.5,1
114,103.46339025718042,1.844748996432699,-17.0,1
114,42.77370819913278,9.664824229996734,0.0,2
114,42.80640855287143,15.082171850601526,-8.5,2
114,42.8448245009431,20.499440506836322,-17.0,2
114,54.362915013448806,60.309089510314955,0.0,3
114,44.0224186785867,61.55357413641574,-8.5,3
114,33.68899548766646,62.78872809154389,-17.0,3
115,101.00926536235407,62.39713791130189,0.0,1
115,104.97365282339688,62.53081044978517,-8.5,1
115,108.94279513420504,62.64733023182327,-17.0,1
115,102.22322139120931,149.32344284424164,0.0,2
115,59.85482982348456,135.0297321797152,-8.5,2
115,17.486638500668715,120.75228738736301,-17.0,2
115,93.46364685528526,127.87927327650421,0.0,3
115,93.56096895846122,126.2275230552602,-8.5,3
115,93.66630659352006,124.57543373094272,-17.0,3
116,19.50172563822672,122.28288869307049,0.0,1
116,40.908620480653056,121.60465803218918,-8.5,1
116,62.305557129284004,120.91761330132637,-17.0,1
116,88.39340548151503,60.513806038725654,0.0,2
116,90.2311127779911,61.25044263458002,-8.5,2
116,92.06090598879467,61.99247786604795,-17.0,2
116,13.241505842225981,140.33740413041227,0.0,3
116,7.875558622565597,140.97747783508305,-8.5,3
116,2.5163748603723723,141.61040873434553,-17.0,3
117,84.1135583141692,132.0250430862018,0.0,1
117,86.26797435866018,132.3821503590399,-8.5,1
117,88.43913560728635,132.73285339480796,-17.0,1
117,13.197119843711802,55.60112974890484,0.0,2
117,15.069728839580463,47.040893046238885,-8.5,2
117,16.93536133311976,38.48745008947613,-17.0,2
117,138.4763645229054,146.4887536816548,0.0,3
117,132.63848676986717,147.76903818776137,-8.5,3
117,126.8085562158928,149.0344297223291,-17.0,3
118,131.55570398202715,45.862302102326474,0.0,1
118,135.01607760798382,44.59800698336625,-8.5,1
118,138.46385474323245,43.32514229824935,-17.0,1
118,67.16925571516197,72.87318478719668,0.0,2
118,75.18779783458783,54.17246731487726,-8.5,2
118,83.20322970106236,35.4808858970402,-17.0,2
118,79.05475725873008,62.94153386985065,0.0,3
118,82.86847831043947,63.31026016050966,-8.5,3
118,86.67970507041764,63.68820315993496,-17.0,3
119,112.15278773559054,149.67866683220697,0.0,1
119,114.29431064500461,149.13197280927852,-8.5,1
119,116.43729706166809,148.60169058839926,-17.0,1
119,28.087028812517506,0.30881746332952603,0.0,2
119,23.855663832288922,6.803700755001551,-8.5,2
119,19.64120364286331,13.297257769576884,-17.0,2
119,62.81967769517053,21.5724316129553,0.0,3
119,63.71333072106423,21.563750295715465,-8.5,3
119,64.60707038431848,21.55318938915055,-17.0,3
120,52.206365527529506,108.4643305031637,0.0,1
120,49.5907246588802,108.23883565154381,-8.5,1
120,46.98539066279488,107.99780925799922,-17.0,1
120,140.48333665636244,109.0273846740812,0.0,2
120,135.02190482224086,126.697138953474,-8.5,2
120,129.5527920719908,144.37117439184343,-17.0,2
120,65.34970950372451,146.32841498197777,0.0,3
120,77.564663956687,146.23765506699553,-8.5,3
120,89.80509222332053,146.13636783048528,-17.0,3
121,15.379498303135072,51.31664641323988,0.0,1
121,13.787479696525796,55.725549204909484,-8.5,1
121,12.182589263879931,60.13240688663265,-17.0,1
121,24.33414859551716,23.27467064482732,0.0,2
121,24.197598095179867,23.063699366005324,-8.5,2
121,24.03450566211621,22.865414293600644,-17.0,2
121,87.56060089941313,20.763740643156666,0.0,3
121,83.22368643208617,16.360420868110204,-8.5,3
121,78.86660254257798,11.971406438537722,-17.0,3
122,80.47679827159223,54.56891924559549,0.0,1
122,77.6381517143884,54.258755529111916,-8.5,1
122,74.81436693800984,53.96227312437507,-17.0,1
122,25.69097061096062,37.43291304004524,0.0,2
122,27.941489613741634,38.594187649175694,-8.5,2
122,30.19597254316647,39.75205159166828,-17.0,2
122,58.209965220360054,16.87403485537526,0.0,3
122,54.86638532675486,13.994625016147449,-8.5,3
122,51.531573024247905,11.108246556662783,-17.0,3
123,91.49033048558222,51.73755659797485,0.0,1
123,84.08486082168213,70.3872124473944,-8.5,1
123,76.64757574005431,89.06062680658502,-17.0,1
123,143.14241143752432,44.83242685518445,0.0,2
123,143.83402882100864,47.1168459473332,-8.5,2
123,144.5262540691032,49.39573504588111,-17.0,2
123,109.66352109218444,49.36427308501113,0.0,3
123,108.38739185396301,52.500145831002015,-8.5,3
123,107.11397564788726,55.64822586304853,-17.0,3
124,1.9669549871150294,85.69100317632677,0.0,1
124,10.608874450997739,106.4520245533603,-8.5,1
124,19.26441431664637,127.18766850176007,-17.0,1
124,85.6450667092238,108.57835511804537,0.0,2
124,78.21651227856428,107.73036374910606,-8.5,2
124,70.78007403450246,106.88770701116933,-17.0,2
124,24.642812229898798,88.77223218279003,0.0,3
124,21.126353530239438,87.80377222317992,-8.5,3
124,17.59889793955388,86.83815633230955,-17.0,3
125,61.03939367157584,118.66416479693166,0.0,1
125,63.778429999749335,112.79557729259453,-8.5,1
125,66.5144697222063,106.93323025767516,-17.0,1
125,100.65332093303232,47.04219670764611,0.0,2
125,80.47792995539285,53.15605012616314,-8.5,2
125,60.291599578865785,59.261192505701835,-17.0,2
125,62.05421307881273,117.54680713609406,0.0,3
125,62.546653687696995,118.82510266290502,-8.5,3
125,63.0309345524311,120.09386419693617,-17.0,3
126,3.7919273884507145,56.866692609687924,0.0,1
126,6.228788012224672,56.34617284148216,-8.5,1
126,8.664097891846763,55.83675317472005,-17.0,1
126,92.74893177105584,42.31665063161904,0.0,2
126,105.29852912649223,26.15841169606936,-8.5,2
126,117.8298726504976,9.995383805889146,-17.0,2
126,82.78188575605097,126.66740915723632,0.0,3
126,82.322403488226,130.7234238924598,-8.5,3
126,81.85669372590239,134.76934477228116,-17.0,3
127,27.85016219117974,42.10045098156311,0.0,1
127,27.277151747362065,42.204678830148055,-8.5,1
127,26.698863524572857,42.32195743235952,-17.0,1
127,65.19582634858425,0.15224558045876466,0.0,2
127,64.8850261120037,0.4526377950220506,-8.5,2
127,64.56628959926634,0.7670708912419025,-17.0,2
127,58.04799419916746,113.50140150323935,0.0,3
127,56.99768337447977,115.11370766701238,-8.5,3
127,55.9393765161119,116.71136532079993,-17.0,3
128,108.68734943134044,89.41320577803916,0.0,1
128,108.74399598999572,84.57703064545886,-8.5,1
128,108.81872780634512,79.74050574341575,-17.0,1
128,123.72814524309096,134.67762689054322,0.0,2
128,121.6420098430739,129.60747718355964,-8.5,2
128,119.54990155077454,124.55296419013578,-17.0,2
128,125.19032189862779,59.99904819048085,0.0,3
128,125.27295652340662,59.91212704076969,-8.5,3
128,125.3593479957708,59.83289474181784,-17.0,3
129,38.04262822867687,50.67235605964426,0.0,1
129,67.26682506563257,50.769396859649746,-8.5,1
129,96.47198485333395,50.87004940760046,-17.0,1
129,19.24962311959862,140.12348266509554,0.0,2
129,12.533120453993979,143.33309991306655,-8.5,2
129,5.812692850552274,146.55287782803686,-17.0,2
129,35.86311990747536,29.90713743546278,0.0,3
129,28.652668704541,26.751323848512097,-8.5,3
129,21.4402131942695,23.59596254393787,-17.0,3
130,84.88981415217795,12.692446202628089,0.0,1
130,93.03718440472653,16.167191340724408,-8.5,1
130,101.1836755210771,19.62588662966359,-17.0,1
130,106.023535574327,23.775192605710505,0.0,2
130,106.27600519697496,23.714609426867533,-8.5,2
130,106.52644792651337,23.668350236889413,-17.0,2
130,92.95492744846881,17.928087206929607,0.0,3
130,91.33742963369819,18.048019866369383,-8.5,3
130,89.73918371222798,18.17652976718191,-17.0,3
131,12.829720493768209,126.19584715597605,0.0,1
131,12.275514184927175,126.9342894298272,-8.5,1
131,11.722432535294738,127.65614164421382,-17.0,1
131,127.02518174324172,126.47723617598233,0.0,2
131,125.99084977648754,125.88735211162613,-8.5,2
131,124.97230580939548,125.29466372989555,-17.0,2
131,105.6427189386396,13.605089432546485,0.0,3
131,108.90615231952889,13.964850908408154,-8.5,3
131,112.18268106225455,14.349716720078362,-17.0,3
132,43.65450589626523,15.196273395361157,0.0,1
132,39.86916257322772,16.048727773907792,-8.5,1
132,36.083044090820124,16.89307644828992,-17.0,1
132,121.61729734738378,73.46937734611862,0.0,2
132,121.17903620905379,74.28687901949701,-8.5,2
132,120.73365908824002,75.10436499870826,-17.0,2
132,120.6454892272037,37.9114189996938,0.0,3
132,118.56062600072406,37.94883698042567,-8.5,3
132,116.46364119996616,37.99131929465265,-17.0,3
133,22.651813527768446,115.22574805790539,0.0,1
133,16.42968533865927,115.06057515206476,-8.5,1
133,10.212576501807144,114.89762782167438,-17.0,1
133,61.139723786314164,78.949035447751,0.0,2
133,65.32557074392764,71.57098656443524,-8.5,2
133,69.51818646523178,64.198324242763,-17.0,2
133,37.82421195251782,57.665852980470895,0.0,3
133,39.7251337761059,60.46370761417549,-8.5,3
133,41.61930812463876,63.26309969976502,-17.0,3
134,131.56128905165502,8.779349341944771,0.0,1
134,132.4708875555984,7.53466163256782,-8.5,1
134,133.38106025662546,6.294996494738014,-17.0,1
134,15.384111130882705,13.404094480888842,0.0,2
134,16.99388293678013,13.958560802106838,-8.5,2
134,18.600446461323614,14.519812875672285,-17.0,2
134,13.55640353090512,18.097197879588396,0.0,3
134,10.079514775101291,16.695031538460345,-8.5,3
134,6.5999890168275135,15.285879635356695,-17.0,3
135,140.23273817783695,108.36390458812537,0.0,1
135,139.15830345741765,94.30737328816632,-8.5,1
135,138.10060098446942,80.26473542722975,-17.0,1
135,78.07083973584909,119.04268198036836,0.0,2
135,78.65136070415798,118.54424871949696,-8.5,2
135,79.21567708105297,118.0599227685143,-17.0,2
135,131.7826383554028,38.989027656073894,0.0,3
135,130.95285683276228,39.35892800418089,-8.5,3
135,130.12165412571585,39.732660523119996,-17.0,3
136,26.059419945589166,56.74289804273565,0.0,1
136,30.448038985437343,53.477062990139814,-8.5,1
136,34.831833257699685,50.225009025254394,-17.0,1
136,24.9503781679684,52.70226875165285,0.0,2
136,26.621539361299455,49.9083214222808,-8.5,2
136,28.294229282484256,47.13282845485627,-17.0,2
136,100.46421919628116,144.82065878291758,0.0,3
136,101.05943050003297,144.46704019496627,-8.5,3
136,101.66030958334136,144.1065714602323,-17.0,3
137,74.68754685631752,16.671725052554105,0.0,1
137,79.54820208495401,17.733769456984152,-8.5,1
137,84.43118797016234,18.781398718973588,-17.0,1
137,75.83193096159681,25.48371545233342,0.0,2
137,83.371565201063,17.865660193844434,-8.5,2
137,90.91081339983387,10.262558000764972,-17.0,2
137,102.50925376107615,76.10264357508665,0.0,3
137,102.46034735875462,76.11258426059975,-8.5,3
137,102.40586022095478,76.11206223222365,-17.0,3
138,56.20873823430396,79.13144210847086,0.0,1
138,70.36826739798698,83.91697451120898,-8.5,1
138,84.54447708112383,88.72008045106381,-17.0,1
138,18.802388668929915,44.79251249504316,0.0,2
138,14.964844942381697,46.170530286647356,-8.5,2
138,11.1389965177891,47.552269629614806,-17.0,2
138,134.20697578419762,71.0307980799902,0.0,3
138,134.02426386927743,82.92845129940618,-8.5,3
138,133.85275431918726,94.84001151023425,-17.0,3
139,92.96171165963817,60.06176150112332,0.0,1
139,83.17178715348857,71.13440470292237,-8.5,1
139,73.37014804026049,82.18945312156754,-17.0,1
139,40.1955867018044,4.165089400468789,0.0,2
139,32.98229437155196,20.918017942438006,-8.5,2
139,25.75490684659213,37.66837521404179,-17.0,2
139,111.11492573053793,37.41716343986222,0.0,3
139,114.44763105598577,41.09902418950446,-8.5,3
139,117.7905627805542,44.80028941594874,-17.0,3
140,98.1684734550705,131.6920232472978,0.0,1
140,100.19910847785228,129.54697831845655,-8.5,1
140,102.21593678862752,127.39334965058887,-17.0,1
140,47.447266570350564,140.96371882411378,0.0,2
140,46.48294779386364,110.68823150411903,-8.5,2
140,45.53495529808559,80.40931339066891,-17.0,2
140,82.49266605395822,89.79870374590087,0.0,3
140,60.01084238580784,81.81369752657552,-8.5,3
140,37.53143960070231,73.82919137089547,-17.0,3
141,72.5175248312976,127.40902036570358,0.0,1
141,78.87177203693652,118.22869257725453,-8.5,1
141,85.21876429166431,109.0427989975542,-17.0,1
141,108.54651350168102,87.73594835996593,0.0,2
141,112.08617027439921,88.79715864406673,-8.5,2
141,115.62499755345779,89.8590119937887,-17.0,2
141,32.43615990590014,115.12576302651871,0.0,3
141,33.97878956876115,114.39543694612567,-8.5,3
141,35.52425739470469,113.68205739649392,-17.0,3
142,82.75389775587351,20.346166635644085,0.0,1
142,86.51283535258656,21.534035100623967,-8.5,1
142,90.26875644878749,22.69902598026149,-17.0,1
142,61.68077383533586,114.53269515489285,0.0,2
142,62.94623485274074,114.66220020519056,-8.5,2
142,64.20859191355676,114.77921271128659,-17.0,2
142,31.930254309376522,74.36348080798524,0.0,3
142,38.11063928930309,84.1015743245652,-8.5,3
142,44.2914072621714,93.85448892534536,-17.0,3
143,116.69646003145772,134.10940684374367,0.0,1
143,114.14084169389531,134.12831978578836,-8.5,1
143,111.60586806983837,134.14882388994604,-17.0,1
143,128.82381456082192,20.541277119656346,0.0,2
143,128.88641541672598,23.756990108148266,-8.5,2
143,128.95198865502843,26.993096760522707,-17.0,2
143,23.644966977144975,24.858354839803187,0.0,3
143,21.08922365245181,26.27156249541252,-8.5,3
143,18.51650868670694,27.697097003164046,-17.0,3
144,45.79345439870209,28.236280466135202,0.0,1
144,47.118067580203075,28.28621232328978,-8.5,1
144,48.45179366938818,28.317844921710627,-17.0,1
144,74.07965717765407,43.984406217950685,0.0,2
144,86.80114312651509,24.705201002127982,-8.5,2
144,99.50302588819899,5.416598661710695,-17.0,2
144,91.10356703764711,110.76580498017955,0.0,3
144,84.35470049485217,119.88227975025647,-8.5,3
144,77.58870454947336,128.99304394716842,-17.0,3
145,28.73794085722938,129.61903641550796,0.0,1
145,28.50972629952747,127.09073847442252,-8.5,1
145,28.29116997591411,124.56027929901747,-17.0,1
145,61.820304429464954,54.475837474619425,0.0,2
145,64.17296851010437,54.7984629321195,-8.5,2
145,66.52280218536976,55.122742231836966,-17.0,2
145,138.47773161245306,50.47906022367068,0.0,3
145,128.08577322714893,45.67800579889809,-8.5,3
145,117.71370898040726,40.878927402596965,-17.0,3
146,58.94562458209808,80.93193759289353,0.0,1
146,61.92201349265563,82.53739253705697,-8.5,1
146,64.88939836651652,84.1518784250672,-17.0,1
146,8.310186465071164,121.70411820238698,0.0,2
146,7.31241953574858,123.01795169837266,-8.5,2
146,6.334070066576179,124.32927284300524,-17.0,2
146,36.4351787647458,4.644471767886888,0.0,3
146,24.381477419923506,2.8181501651732694,-8.5,3
146,12.349561375211595,1.011161850130262,-17.0,3
147,101.23551346233505,49.282304849449645,0.0,1
147,101.75075736895194,49.55747988327376,-8.5,1
147,102.26473128816082,49.833810317884584,-17.0,1
147,71.34304357498377,105.05736793090436,0.0,2
147,71.24359465593488,105.63398132802327,-8.5,2
147,71.13928224697115,106.20770854690183,-17.0,2
147,26.555826231582692,47.00249749441816,0.0,3
147,33.66504065861104,53.439039400523455,-8.5,3
147,40.78403672389781,59.8868522151436,-17.0,3
148,12.306722350438568,23.583493723587765,0.0,1
148,19.123430855120986,24.349032721486203,-8.5,1
148,25.95178775319008,25.09875715650056,-17.0,1
148,77.76442498679944,16.138483467996874,0.0,2
148,81.1451763836674,18.10919771819692,-8.5,2
148,84.54262701905067,20.07911229241701,-17.0,2
148,70.79918959171071,78.29304211631586,0.0,3
148,78.81803756223168,78.59246733522588,-8.5,3
148,86.86165717141776,78.8979464220237,-17.0,3
149,17.773279135951253,23.251401218475788,0.0,1
149,17.71609111286092,18.25658599086701,-8.5,1
149,17.65230790935343,13.266036202830097,-17.0,1
149,110.37736331971561,64.14522075518668,0.0,2
149,109.16325522575708,62.65079059028017,-8.5,2
149,107.939322455671,61.12625622781851,-17.0,2
149,41.06291473341742,27.65358109453033,0.0,3
149,38.740815100252696,28.59880767221221,-8.5,3
149,36.43319931884363,29.550501579152517,-17.0,3
150,135.12288607340304,127.92097506056425,0.0,1
150,127.27026793966692,95.0079785454686,-8.5,1
150,119.43828987587635,62.08447297716386,-17.0,1
150,23.974512881363854,2.1082140849241844,0.0,2
150,24.990662054280314,2.37779211945439,-8.5,2
150,26.017020641625255,2.654692964446567,-17.0,2
150,43.32434160896665,22.56663865924461,0.0,3
150,42.812492659983654,23.255660252764837,-8.5,3
150,42.30099936366061,23.9591105465105,-17.0,3
151,31.851339998272437,77.76044595273362,0.0,1
151,39.28337355722509,73.90986228928952,-8.5,1
151,46.74193954877733,70.04227984719158,-17.0,1
151,60.432069449496396,54.22517024356051,0.0,2
151,55.371881275593026,51.158586701912796,-8.5,2
151,50.31740693262265,48.097002646276394,-17.0,2
151,4.556365473636153,55.343498333990404,0.0,3
151,6.2432605680073054,57.942223644279,-8.5,3
151,7.96093386771646,60.53895614207194,-17.0,3
152,25.15731466695027,19.86289816315381,0.0,1
152,21.62057936290079,14.815499013477977,-8.5,1
152,18.08200909878668,9.769773909958067,-17.0,1
152,121.03954650662092,15.868284637541466,0.0,2
152,121.24232249831525,15.798493858966374,-8.5,2
152,121.4421066109505,15.737060496167855,-17.0,2
152,85.95774580043167,70.94927594574277,0.0,3
152,82.44916234514821,94.75933507168202,-8.5,3
152,78.9430234786157,118.58264673692578,-17.0,3
153,69.23529182966861,82.31215292993448,0.0,1
153,70.43477293931569,84.88209324790714,-8.5,1
153,71.64139708516002,87.44665484281025,-17.0,1
153,93.93438969452144,22.697231435864122,0.0,2
153,95.77977469372435,26.21331073991048,-8.5,2
153,97.61926925966061,29.719138517648148,-17.0,2
153,101.68976589147242,75.4927596235883,0.0,3
153,102.58344345667376,74.78531642688286,-8.5,3
153,103.46730629080254,74.09594948689963,-17.0,3
154,74.58609204733561,19.28452809647437,0.0,1
154,65.95363569413476,21.50983145338943,-8.5,1
154,57.320732296839374,23.721406030334958,-17.0,1
154,140.2362881691746,23.899989708745647,0.0,2
154,139.3505892646686,23.15037001225801,-8.5,2
154,138.45560574971267,22.397941737682117,-17.0,2
154,23.659544477312824,16.98137424438963,0.0,3
154,35.47873190562576,14.137997854544738,-8.5,3
154,47.30748147990682,11.292899481516496,-17.0,3
155,120.76187697000658,113.32824159930814,0.0,1
155,115.89447884361499,112.19093352171481,-8.5,1
155,111.02023268797373,111.0464267183777,-17.0,1
155,33.48046534981383,50.01877411188924,0.0,2
155,32.00471018096189,47.44380286046987,-8.5,2
155,30.550060801062244,44.86957077015069,-17.0,2
155,111.62134110441232,89.54783930300117,0.0,3
155,111.21736725829199,86.92460643087458,-8.5,3
155,110.81759040796474,84.2862792561844,-17.0,3
156,49.426088715153725,119.14453852985687,0.0,1
156,49.20770148236454,120.01712757802657,-8.5,1
156,48.98700881603806,120.89677379775182,-17.0,1
156,139.5242940053433,53.1098093835336,0.0,2
156,139.52996693581835,53.56646795119469,-8.5,2
156,139.55220912170674,54.00819377239839,-17.0,2
156,30.910401760771638,11.265881217809445,0.0,3
156,59.47572361667676,8.761999835119449,-8.5,3
156,88.03192651287588,6.289933308519244,-17.0,3
157,94.34703477520354,115.41550616573898,0.0,1
157,94.66882841226138,114.9608486286209,-8.5,1
157,95.00063790125816,114.48535978658923,-17.0,1
157,116.91214288382383,111.33587724590706,0.0,2
157,114.72408748985522,111.08487351275679,-8.5,2
157,112.5458817711547,110.83818610799094,-17.0,2
157,30.739845427254803,77.53699007016331,0.0,3
157,34.521132931326036,79.82650861121823,-8.5,3
157,38.307834379006664,82.1082788698977,-17.0,3
158,16.772123498875313,22.630919124302256,0.0,1
158,13.261732387895538,22.583142805440335,-8.5,1
158,9.756687938018034,22.5342015288299,-17.0,1
158,105.67181710455098,4.933483246405947,0.0,2
158,115.21317663387727,4.647597692734211,-8.5,2
158,124.75581595044282,4.350988238528146,-17.0,2
158,65.88761904056463,22.387342732514156,0.0,3
158,62.677809985010214,22.118818382300606,-8.5,3
158,59.47446263336386,21.853497669955672,-17.0,3
159,95.00341620872176,88.99033508268053,0.0,1
159,89.97706041962887,91.23174240254438,-8.5,1
159,84.96833101760551,93.4686718417775,-17.0,1
159,51.898517132873685,14.805933965091047,0.0,2
159,53.6697097357036,8.56563522066401,-8.5,2
159,55.442449869167355,2.319111942497479,-17.0,2
159,69.31567913014464,2.8355398520575825,0.0,3
159,68.76903577517518,24.605214500503088,-8.5,3
159,68.22716615461714,46.38418654108164,-17.0,3
160,41.15088832056857,12.704295736158533,0.0,1
160,36.88024682467782,25.96216383353757,-8.5,1
160,32.61720060288031,39.21647486375673,-17.0,1
160,55.301411368308095,147.7805491442691,0.0,2
160,53.67239686560637,146.3515924457166,-8.5,2
160,52.04983566882244,144.93099747850206,-17.0,2
160,110.3420698088901,146.9561224299299,0.0,3
160,118.39488625290345,153.52888956911482,-8.5,3
160,126.42693194409497,160.10931349717504,-17.0,3
161,140.55099975932552,58.06817596867178,0.0,1
161,137.94129267019153,52.7925513570989,-8.5,1
161,135.35698149663497,47.517959364850306,-17.0,1
161,14.676289245337752,58.53757353179786,0.0,2
161,13.185837826568147,59.08104298924966,-8.5,2
161,11.68396424866262,59.63203366630674,-17.0,2
161,111.0411605973513,38.22732882649202,0.0,3
161,110.81031054728142,40.91097284202143,-8.5,3
161,110.57437600064956,43.62045216569092,-17.0,3
162,79.76422536815636,1.0251629179851687,0.0,1
162,92.89852224493593,22.372762472823823,-8.5,1
162,106.03027332578154,43.73765841863697,-17.0,1
162,52.72490547481002,59.110307743997204,0.0,2
162,52.875351808197486,58.984194964246555,-8.5,2
162,53.0332008917547,58.86363274108891,-17.0,2
162,28.63636929593088,84.77020651825137,0.0,3
162,33.17880729133255,80.32631099970492,-8.5,3
162,37.71779424332717,75.881969724905,-17.0,3
163,42.92148338386901,56.0267331716192,0.0,1
163,42.59112023108945,55.77582432881129,-8.5,1
163,42.28147127756496,55.52753129661462,-17.0,1
163,90.06260550453618,4.485285118698557,0.0,2
163,91.3214273288988,6.130841925557394,-8.5,2
163,92.60120398722846,7.793195170123585,-17.0,2
163,16.631089518534935,86.42539052317113,0.0,3
163,17.548675797147276,90.20091899344628,-8.5,3
163,18.471688953304085,93.97489772183293,-17.0,3
164,49.024580893820236,52.121260642695106,0.0,1
164,31.01672381008713,54.770644316372376,-8.5,1
164,13.001546102101923,57.40551809665339,-17.0,1
164,38.36089657764753,75.87272721699475,0.0,2
164,27.151032206418808,109.9219400456821,-8.5,2
164,15.937568675995813,143.96244415610283,-17.0,2
164,126.82397058236276,133.2389374228678,0.0,3
164,136.2172970820609,132.09183403394093,-8.5,3
164,145.62997791903712,130.91269169222667,-17.0,3
165,146.25973806077593,132.55470307720887,0.0,1
165,132.1171932188776,140.43698744807418,-8.5,1
165,117.98753587550225,148.31607918994237,-17.0,1
165,110.46657347570562,121.6375134097664,0.0,2
165,111.73898167451823,127.20904521468216,-8.5,2
165,113.00007731134419,132.76911146179987,-17.0,2
165,108.11928418981952,82.62544816212255,0.0,3
165,108.03943501724626,83.84302405562536,-8.5,3
165,107.95663159305782,85.0376900610186,-17.0,3
166,74.88519046864957,18.798663014086095,0.0,1
166,79.0834226795644,21.119961780014556,-8.5,1
166,83.27960830364212,23.41808065246329,-17.0,1
166,78.00403356334917,119.93802730977885,0.0,2
166,72.75078008497849,119.3607868185573,-8.5,2
166,67.49727693317715,118.79240626885385,-17.0,2
166,32.33517429404785,55.39818172996674,0.0,3
166,28.84169558129412,50.860357747475696,-8.5,3
166,25.35131098409086,46.30551695671291,-17.0,3
167,61.262075849927854,54.15641735371359,0.0,1
167,60.463883665402605,53.947785860413504,-8.5,1
167,59.67541518131683,53.75169997885387,-17.0,1
167,29.82783139625408,3.847451884399724,0.0,2
167,32.08199859200671,6.022873107031041,-8.5,2
167,34.31584002368547,8.180948625513524,-17.0,2
167,86.03944334282924,140.49739552037298,0.0,3
167,88.30277668002752,143.350535366259,-8.5,3
167,90.55988967587136,146.21461392372177,-17.0,3
168,68.80942574114624,141.4674379820978,0.0,1
168,71.01808392894625,148.4122798821055,-8.5,1
168,73.21856714889397,155.3580854705403,-17.0,1
168,51.826835211021226,46.27626954720712,0.0,2
168,57.21905195004477,51.691725408067065,-8.5,2
168,62.62110073229428,57.12707986641902,-17.0,2
168,62.46226985612761,23.992011741771424,0.0,3
168,67.17941047275662,24.951468807252514,-8.5,3
168,71.91040592958349,25.905932481051288,-17.0,3
169,24.086246294147905,3.3063899605166895,0.0,1
169,23.62672909828583,4.3269118278487335,-8.5,1
169,23.166311940034568,5.362798564531952,-17.0,1
169,96.01509559434764,82.04500619368652,0.0,2
169,81.67950280823999,65.13518168893407,-8.5,2
169,67.3561160293306,48.21524081330428,-17.0,2
169,16.47666046505123,43.012571700999054,0.0,3
169,17.73242634836634,42.07810195791622,-8.5,3
169,19.010638499459258,41.149430988641164,-17.0,3
170,46.778527265868796,88.9047201505851,0.0,1
170,41.80680211799616,98.54967379241025,-8.5,1
170,36.83123721133001,108.20340651596233,-17.0,1
170,15.615815690666652,110.08138866207044,0.0,2
170,13.18650400513137,112.32150091955386,-8.5,2
170,10.760767459200085,114.55818502090709,-17.0,2
170,13.670921452485272,113.03702822132239,0.0,3
170,19.371514017255034,109.74960609588544,-8.5,3
170,25.0558658708941,106.45260640640235,-17.0,3
171,13.36438970523707,3.7527773831114044,0.0,1
171,13.707638518243481,4.694682838381009,-8.5,1
171,14.055943788494487,5.621090797363997,-17.0,1
171,97.77881692535186,59.21462436215446,0.0,2
171,99.72762588062322,60.97481363694292,-8.5,2
171,101.66614424987658,62.74776954206158,-17.0,2
171,37.00905272305994,88.30172856433744,0.0,3
171,39.95876048390245,93.00743847580874,-8.5,3
171,42.90297818609638,97.70550521075413,-17.0,3
172,84.51216038864102,79.3990034023673,0.0,1
172,85.79252278497012,77.39856451300842,-8.5,1
172,87.07277960919991,75.3882072999873,-17.0,1
172,34.20304052899662,145.20902766777223,0.0,2
172,39.99266689525661,145.30008063751382,-8.5,2
172,45.77812004853006,145.40252453877258,-17.0,2
172,96.14458588192393,41.360754316769956,0.0,3
172,104.75051275247465,38.24399108711846,-8.5,3
172,113.34271670218648,35.12656950819014,-17.0,3
173,25.766368172309544,79.90478603635403,0.0,1
173,25.837908168607612,79.87734274032971,-8.5,1
173,25.917008900020353,79.85762477908233,-17.0,1
173,2.562818076035536,80.98096010738188,0.0,2
173,3.1956519664479366,80.9036529935027,-8.5,2
173,3.8354548316652393,80.83813067204547,-17.0,2
173,137.48093515760857,36.40102597021435,0.0,3
173,127.9529834911071,48.32380872262846,-8.5,3
173,118.42913886212136,60.22959711192224,-17.0,3
174,92.3323956757908,97.19215672479689,0.0,1
174,102.48770282631364,98.37055541134791,-8.5,1
174,112.63729461251243,99.54366550313193,-17.0,1
