event,x_pos,y_pos,z_pos,trk_index,trk_nr
308,37.387056171521984,37.71795594813397,-8.5,6,6.0
308,36.119318927375325,10.303175352415323,-17.0,6,5.0
308,125.75268458561992,57.74107084617031,0.0,7,1.0
308,118.10087383583402,56.622807078332826,-8.5,7,1.0
308,110.45360657800506,55.48485080717841,-17.0,7,1.0
309,43.08177761447364,70.90133719988711,0.0,1,6.0
309,65.07038314987211,36.7226534418247,-8.5,1,2.0
309,87.05161444665474,2.5396032428098514,-17.0,1,5.0
309,111.69643880194184,56.40352606794441,0.0,2,5.0
309,81.54328539992673,59.09068177552869,-8.5,2,3.0
309,51.3725746633429,61.77607614148183,-17.0,2,2.0
309,96.28411751732251,121.5156091040536,0.0,3,1.0
309,59.59164053313739,81.10205672087767,-8.5,3,1.0
309,22.91134191303524,40.69964040801848,-17.0,3,1.0
309,112.61364110237672,144.2634244082119,0.0,4,4.0
309,62.303962521610806,110.01054278655184,-8.5,4,4.0
309,12.002035382902388,75.75499325536138,-17.0,4,4.0
309,95.41150807094236,8.312316961263454,0.0,5,2.0
309,109.15258386617182,49.201399076884975,-8.5,5,6.0
309,122.8856591959117,90.07280421467308,-17.0,5,3.0
309,90.32055669420728,97.36755914986506,0.0,6,-1.0
309,62.16555848108456,78.20452963317823,-8.5,6,1.0
309,34.007139086338384,59.05275501297661,-17.0,6,2.0
309,148.6641497681645,27.681455168249425,0.0,7,3.0
309,129.16918032978012,84.21636885724764,-8.5,7,1.0
309,109.66742570489376,140.7358325883837,-17.0,7,-1.0
310,110.14510056804484,132.98441138319825,0.0,1,3.0
310,98.95938039285826,94.30074229344424,-8.5,1,1.0
310,87.7622444581783,55.63046391578128,-17.0,1,3.0
310,121.2308476399523,75.5228837885437,0.0,2,1.0
310,67.3452885875289,64.23985688980167,-8.5,2,5.0
310,13.44811514865985,52.936032126886126,-17.0,2,3.0
310,140.59086039557417,75.96215537290921,0.0,3,1.0
310,71.35635141737733,39.13265791737808,-8.5,3,6.0
310,2.095150986514547,2.291651342383102,-17.0,3,6.0
310,103.62994689243388,29.819071226177897,0.0,4,2.0
310,55.75903946754945,26.04293796046022,-8.5,4,2.0
310,7.88249258201084,22.256689046969004,-17.0,4,2.0
310,24.589475244864147,120.31283030621113,0.0,5,-1.0
310,27.96177218079509,118.8569980571124,-8.5,5,4.0
310,31.3596891931711,117.4146231152669,-17.0,5,1.0
310,79.07357203760859,115.04163704300603,0.0,6,4.0
310,82.08213825313003,93.7059578988233,-8.5,6,1.0
310,85.07901392936476,72.36564270169768,-17.0,6,5.0
310,111.83972723657182,73.02588970268994,0.0,7,1.0
310,126.20534942277132,93.73209681857983,-8.5,7,1.0
310,140.56182680203256,114.42742700232296,-17.0,7,1.0
311,115.94527026800635,63.12170111913807,0.0,1,6.0
311,124.0682873226116,77.1175232502713,-8.5,1,2.0
311,132.1940340681596,91.10727495919812,-17.0,1,6.0
311,92.7096298652387,71.89080861740341,0.0,2,5.0
311,72.52203777389953,78.7589015706001,-8.5,2,2.0
311,52.3456202377951,85.63865188251843,-17.0,2,5.0
311,0.8796313939859309,29.726762011224565,0.0,3,1.0
311,41.72116771717018,26.275386899325277,-8.5,3,1.0
311,82.56771424796655,22.80867395558461,-17.0,3,1.0
311,71.12522614348335,95.12722167392656,0.0,4,2.0
311,55.11781843469218,58.51122137231469,-8.5,4,-1.0
311,39.12337671944354,21.881045382231548,-17.0,4,1.0
311,6.415523679138288,4.246258093911218,0.0,5,3.0
311,24.351352015200785,7.592879996594204,-8.5,5,3.0
311,42.271852682730845,10.943156502922903,-17.0,5,3.0
311,55.34819232212011,46.40083040449936,0.0,6,4.0
311,68.01066179977808,82.73136523918932,-8.5,6,4.0
311,80.6772948888324,119.07435985352237,-17.0,6,4.0
311,96.511227872906,133.63181268158152,0.0,7,7.0
311,55.96051000587247,96.57274835741369,-8.5,7,7.0
311,15.4126381366324,59.51243647965712,-17.0,7,2.0
312,126.77537182611316,62.37920912175368,0.0,1,2.0
312,120.97842110229725,51.45359255246572,-8.5,1,5.0
312,115.19206576625938,40.52293135219453,-17.0,1,6.0
312,92.69875265065056,53.04926285349023,0.0,2,1.0
312,85.32477236664465,74.10104305495422,-8.5,2,1.0
312,77.94806302434657,95.15129808402205,-17.0,2,1.0
312,111.90585910867824,45.6124395269124,0.0,3,5.0
312,78.11793900849221,81.73756459460353,-8.5,3,6.0
312,44.32106709092376,117.86823345257312,-17.0,3,2.0
312,98.66640010583792,27.205778071923586,0.0,4,3.0
312,89.39426117530633,21.628912391029235,-8.5,4,3.0
312,80.11108534518635,16.051220713971635,-17.0,4,3.0
312,0.6525572004704369,111.59319453763536,0.0,5,6.0
312,34.49855964478908,91.48666329281728,-8.5,5,2.0
312,68.35694262835354,71.38399162311087,-17.0,5,-1.0
312,129.15726328183467,79.17837383324543,0.0,6,4.0
312,88.27421206748186,88.40706069957449,-8.5,6,2.0
312,47.38225059174056,97.65687478873907,-17.0,6,1.0
312,107.64767611064664,85.35783478159877,0.0,7,4.0
312,100.55322851372097,113.48612946557122,-8.5,7,4.0
312,93.45815419015932,141.6265657711825,-17.0,7,4.0
313,37.60461082101556,86.23058951706896,0.0,1,5.0
313,81.35412336749016,79.49862272721556,-8.5,1,6.0
313,125.11786755863268,72.77761363866031,-17.0,1,4.0
313,138.28649447441776,91.13572608562046,0.0,2,2.0
313,88.84300412392187,52.95923135120867,-8.5,2,-1.0
313,39.403783711509966,14.775554192874608,-17.0,2,5.0
313,58.78093613221704,41.92050053768982,0.0,3,1.0
313,61.88420582063033,61.50454648170537,-8.5,3,1.0
313,64.99706575006975,81.08143955041493,-17.0,3,1.0
313,64.56414952025379,84.24706719444306,0.0,4,4.0
313,99.25369161803545,56.80547051923694,-8.5,4,4.0
313,133.9680235266999,29.371979252389973,-17.0,4,4.0
313,100.927448026072,17.9693000785346,0.0,5,6.0
313,62.27755661653058,30.081933659710884,-8.5,5,1.0
313,23.610210608479765,42.19577466357194,-17.0,5,-1.0
313,75.09333442218116,50.67460961071692,0.0,6,3.0
313,39.93221135942485,99.58797243789547,-8.5,6,3.0
313,4.775176140459548,148.4889729290359,-17.0,6,3.0
313,140.87807712220078,130.73960346488508,0.0,7,2.0
313,119.81975760414876,79.34272966060828,-8.5,7,2.0
313,98.7678746574017,27.93657021201571,-17.0,7,2.0
314,47.96509343244114,46.92952393610183,0.0,1,1.0
314,77.41110159297723,49.31359151346859,-8.5,1,4.0
314,106.87137129849177,51.71293124991597,-17.0,1,-1.0
314,38.72606329933569,47.62405735221871,0.0,2,1.0
314,79.3674345197627,54.62732911235166,-8.5,2,1.0
314,120.00503540513638,61.63651174578568,-17.0,2,1.0
314,65.34755405771068,146.70223787090617,0.0,3,6.0
314,67.57659385818909,119.25688558302934,-8.5,3,2.0
314,69.79801144632326,91.82245160718588,-17.0,3,4.0
314,50.40062462783884,95.10519279932784,0.0,4,2.0
314,79.62103598549992,121.92674459712352,-8.5,4,2.0
314,108.83717933167976,148.75518193041782,-17.0,4,2.0
314,119.79012868842158,46.65452151120728,0.0,5,1.0
314,69.21075382249231,61.66927665790446,-8.5,5,5.0
314,18.6544574618256,76.67284129045228,-17.0,5,3.0
314,138.41946854548388,65.06562561437738,0.0,6,3.0
314,104.98916049373936,44.31451477468895,-8.5,6,4.0
314,71.55741658595312,23.556751100857014,-17.0,6,5.0
314,43.77732710464854,10.16048108157593,0.0,7,4.0
314,28.95284214072003,71.17580425054491,-8.5,7,3.0
314,14.12938138688362,132.20440326165033,-17.0,7,6.0
315,20.59209929378028,38.27937309812488,0.0,1,-1.0
315,37.51511197881373,63.91719091296187,-8.5,1,3.0
315,54.41945185727549,89.53976960844422,-17.0,1,1.0
315,147.07476550499462,36.24955758783182,0.0,2,7.0
315,89.46839338736022,63.426236581497925,-8.5,2,5.0
315,31.866927018455257,90.58528027170227,-17.0,2,3.0
315,46.22767578817893,82.63476113278413,0.0,3,2.0
315,60.796585968048745,49.79523210208952,-8.5,3,2.0
315,75.37848235885484,16.941166508290586,-17.0,3,2.0
315,40.879846729638565,51.3442118534056,0.0,4,3.0
315,45.74745602641392,81.93107214492495,-8.5,4,6.0
315,50.5947271697903,112.53807003967675,-17.0,4,1.0
315,26.17178591528514,107.14557771155307,0.0,5,6.0
315,80.61891740392974,116.60227868619948,-8.5,5,1.0
315,135.05362355833802,126.05435865575004,-17.0,5,7.0
315,74.27061426138111,5.789396424515005,0.0,6,5.0
315,63.41233991118597,48.16961901138664,-8.5,6,2.0
315,52.552484769515424,90.55326704716322,-17.0,6,1.0
315,106.29054381145534,64.16780069603524,0.0,7,1.0
315,115.5199845537396,63.177725793505104,-8.5,7,4.0
315,124.73366852345735,62.1755360689908,-17.0,7,4.0
316,54.72595690514993,106.56388352891452,0.0,1,-1.0
316,91.23490419052028,57.31119623640888,-8.5,1,4.0
316,127.74001479224474,8.065137995550156,-17.0,1,1.0
316,10.610765538037718,19.701799843789257,0.0,2,-1.0
316,60.59257662913426,38.50948016645613,-8.5,2,3.0
316,110.59319293703632,57.31652309846215,-17.0,2,5.0
316,86.72709237409022,52.182914790677664,0.0,3,1.0
316,96.43501183690178,88.52130798013113,-8.5,3,5.0
316,106.12256875989982,124.84641988912782,-17.0,3,4.0
316,79.77682126868052,4.898592160725945,0.0,4,1.0
316,104.978338600239,22.967026773386905,-8.5,4,1.0
316,130.17755493365306,41.03561421555646,-17.0,4,1.0
316,14.12137823477028,119.18914109627768,0.0,5,2.0
316,16.85188117487311,87.58935023955584,-8.5,5,2.0
316,19.580456024738737,55.981514026879154,-17.0,5,2.0
316,80.03321150464531,64.73810796586524,0.0,6,1.0
316,106.23120657354748,62.18735782252627,-8.5,6,1.0
316,132.43056484042003,59.633645942492464,-17.0,6,1.0
316,44.86575823954392,120.6486783579842,0.0,7,3.0
316,64.71588872533684,64.29465840060341,-8.5,7,3.0
316,84.57505352244237,7.9335165151276446,-17.0,7,3.0
317,99.63638431015384,142.0874373390195,0.0,1,-1.0
317,66.63417836104628,82.97515848131964,-8.5,1,4.0
317,33.63632841785695,23.856602757863907,-17.0,1,7.0
317,83.22944953431924,114.87203211635072,0.0,2,2.0
317,114.73114126770356,118.96169084240373,-8.5,2,2.0
317,146.24539853032087,123.05711047107468,-17.0,2,2.0
317,38.62327222321427,88.54870159154355,0.0,3,6.0
317,61.62582118504199,85.67875758145289,-8.5,3,4.0
317,84.63801205287173,82.81065193426915,-17.0,3,1.0
317,24.4850608231338,1.1295966210217951,0.0,4,1.0
317,21.611514915538407,8.487460576475968,-8.5,4,7.0
317,18.759797812221496,15.845229745093532,-17.0,4,5.0
317,67.1928079379536,14.890510748258324,0.0,5,5.0
317,42.25235248040589,43.39221985315681,-8.5,5,1.0
317,17.319923012826028,71.87758692977013,-17.0,5,-1.0
317,57.12538815869632,106.56069549313736,0.0,6,4.0
317,37.518360415597776,95.75982890205918,-8.5,6,6.0
317,17.924156491994598,84.94064850505997,-17.0,6,1.0
317,37.96074762844597,52.13854612602093,0.0,7,3.0
317,40.51773029234264,28.054141476077906,-8.5,7,3.0
317,43.07572450787215,3.960074799735378,-17.0,7,3.0
318,146.04874205916093,45.61654960066122,0.0,1,4.0
318,123.28902541274496,64.64063782822872,-8.5,1,4.0
318,100.52332845987024,83.6648171099717,-17.0,1,4.0
318,14.517999699054702,75.52300424707518,0.0,2,1.0
318,48.37404398435582,60.93294791759929,-8.5,2,1.0
318,82.24341445431179,46.344509816261045,-17.0,2,1.0
318,95.86750806815624,14.879296687926908,0.0,3,2.0
318,100.67603355316602,50.30340367971117,-8.5,3,2.0
318,105.4787457851656,85.74305934412551,-17.0,3,2.0
318,78.1732900160257,107.2909559837283,0.0,4,5.0
318,82.0936706552175,58.75956366008906,-8.5,4,5.0
318,86.01547327245943,10.226530198020958,-17.0,4,1.0
318,35.71195342101677,84.60054005892755,0.0,5,3.0
318,30.565874936545853,83.09990616484627,-8.5,5,3.0
318,25.430069561493276,81.59320761038582,-17.0,5,3.0
318,48.24706210955641,61.99864189652296,0.0,6,7.0
318,96.4499157595864,76.31369758342301,-8.5,6,-1.0
318,144.63014147410695,90.6244120279569,-17.0,6,6.0
318,132.85562723834346,129.7624013530418,0.0,7,6.0
318,88.35975114734296,99.90593397404648,-8.5,7,-1.0
318,43.8563165729061,70.05094338936851,-17.0,7,7.0
319,9.762681245292423,64.16155895357477,0.0,1,1.0
319,55.6345531544392,43.086446977726176,-8.5,1,5.0
319,101.5117006538262,22.005551276994463,-17.0,1,2.0
319,5.78539826894546,130.56883007491425,0.0,2,3.0
319,47.11007844058364,97.30533967802798,-8.5,2,-1.0
319,88.44360948566188,64.02784421596077,-17.0,2,2.0
319,8.72675119621847,51.19662138028233,0.0,3,4.0
319,26.67188207006138,36.54588580423332,-8.5,3,4.0
319,44.64005734899455,21.89686400130132,-17.0,3,4.0
319,127.541546026478,92.05776875558873,0.0,4,-1.0
319,80.61198986768211,91.9903328370978,-8.5,4,2.0
319,33.68386194501497,91.93212937212938,-17.0,4,3.0
319,5.620926849835114,62.45626592456416,0.0,5,1.0
319,42.58984477956438,85.34954247609392,-8.5,5,1.0
319,79.57467158134475,108.22522035020118,-17.0,5,1.0
319,52.46140911012293,113.00001442585273,0.0,6,5.0
319,88.66698287523437,58.65146974171668,-8.5,6,2.0
319,124.86167117868288,4.309919318704974,-17.0,6,7.0
319,42.34235930979863,60.93261386837375,0.0,7,7.0
319,50.61697403013744,58.45441807122312,-8.5,7,-1.0
319,58.90098612942053,55.96629194585163,-17.0,7,3.0
320,108.99750119359364,73.89889944051473,0.0,1,5.0
320,129.3770463677884,74.14659945998069,-8.5,1,2.0
320,149.7782125776704,74.39911771674097,-17.0,1,4.0
320,53.05165844580517,50.8329321163651,0.0,2,4.0
320,36.68545974293568,71.03404338638681,-8.5,2,2.0
320,20.328509193779023,91.2410578358739,-17.0,2,6.0
320,92.8831794944306,59.28531628463876,0.0,3,1.0
320,56.76298765381608,89.44578955840645,-8.5,3,1.0
320,20.65012357443789,119.60083561505648,-17.0,3,1.0
320,108.576405794249,92.586916120527,0.0,4,2.0
320,128.37087986452525,72.82497582909073,-8.5,4,2.0
320,148.147794377276,53.03757631857744,-17.0,4,2.0
320,106.42083937234514,96.80764160930552,0.0,5,3.0
320,60.10924668206528,121.46272717064818,-8.5,5,3.0
320,13.81941321628096,146.11931714920857,-17.0,5,3.0
320,82.99579507656212,110.11987917402377,0.0,6,-1.0
320,114.80052221937426,91.54306293301951,-8.5,6,1.0
320,146.60341028526068,72.95109855301578,-17.0,6,4.0
320,103.15186185124142,9.076724082163397,0.0,7,6.0
320,54.80216575877152,79.42862640060385,-8.5,7,5.0
320,6.461621098619715,149.76667879704806,-17.0,7,3.0
321,90.8460033372623,17.1398201392726,0.0,1,2.0
321,97.7346254936711,40.46041535916579,-8.5,1,2.0
321,104.63297352128802,63.76617564124957,-17.0,1,2.0
321,147.8081630669221,124.16376124182378,0.0,2,3.0
321,110.38028944882294,118.02568411596582,-8.5,2,3.0
321,72.95804824607768,111.87884644306978,-17.0,2,3.0
321,8.27969544110591,128.92158142898234,0.0,3,5.0
321,65.28675901412804,85.95754487537458,-8.5,3,5.0
321,122.31208263617046,43.00619194552705,-17.0,3,5.0
321,3.561010622257764,125.79686438974971,0.0,4,1.0
321,58.87753222174618,85.83290863279471,-8.5,4,1.0
321,114.18718862118654,45.86771932336781,-17.0,4,1.0
321,11.392366559080626,13.065125914951668,0.0,5,6.0
321,69.8508889746805,77.6653414580494,-8.5,5,1.0
321,128.3286516986923,142.25270690816555,-17.0,5,2.0
321,25.149114887236745,107.11269634682613,0.0,6,4.0
321,54.542988120888936,59.74277612560679,-8.5,6,4.0
321,83.92429446438179,12.375382509688512,-17.0,6,4.0
321,124.36715546380896,116.33512708541647,0.0,7,-1.0
321,96.72869029614957,59.29078407827448,-8.5,7,1.0
321,69.09015837803352,2.2386194821749013,-17.0,7,6.0
322,143.56214179953116,28.32173529126755,0.0,1,4.0
322,84.44080335920398,45.96073346127484,-8.5,1,2.0
322,25.314362408278924,63.584963507328936,-17.0,1,-1.0
322,121.422559837049,126.9090231513603,0.0,2,5.0
322,84.35731425021277,125.04238865897402,-8.5,2,-1.0
322,47.27057268608751,123.18405439470916,-17.0,2,1.0
322,44.37231365377468,81.36717670814993,0.0,3,2.0
322,28.90561422037589,107.78219391341652,-8.5,3,1.0
322,13.445084399811757,134.21036271240996,-17.0,3,5.0
322,6.417026052826002,91.18427783650772,0.0,4,1.0
322,31.73419016639408,109.40412238236908,-8.5,4,1.0
322,57.07032824322084,127.61291619013862,-17.0,4,1.0
322,66.30858971695882,90.22304742331872,0.0,5,1.0
322,101.30740158658864,46.05072871261409,-8.5,5,2.0
322,136.3058029029444,1.8734002580239784,-17.0,5,2.0
322,92.12513940599372,44.4987498569175,0.0,6,3.0
322,58.202047166698726,75.83141357327989,-8.5,6,3.0
322,24.2843829626038,107.161529220207,-17.0,6,3.0
322,13.696981295518736,49.3752554383947,0.0,7,3.0
322,63.93886427994902,27.94169746023537,-8.5,7,4.0
322,114.17682673152729,6.525980582229296,-17.0,7,2.0
323,119.89025798829516,114.32845905321892,0.0,1,4.0
323,87.6445507808908,76.50319408554533,-8.5,1,4.0
323,55.39821320521491,38.67537484850912,-17.0,1,4.0
323,14.491681616938088,113.70758325214608,0.0,2,3.0
323,13.304132714686713,70.15553303000887,-8.5,2,3.0
323,12.123816490711722,26.612699967257416,-17.0,2,3.0
323,99.13056559042164,36.47644904597554,0.0,3,-1.0
323,80.72252612288902,56.039966535529246,-8.5,3,1.0
323,62.31301490139562,75.5930194388631,-17.0,3,4.0
323,149.7464506644357,28.120012045622936,0.0,4,5.0
323,130.11496369237315,73.95859513887785,-8.5,4,5.0
323,110.48578402628333,119.79602347620016,-17.0,4,5.0
323,62.71596965437585,5.845414847810443,0.0,5,1.0
323,80.8884827805281,47.7197230011606,-8.5,5,1.0
323,99.06808694621137,89.61628915352135,-17.0,5,1.0
323,132.9695562118219,84.2291281000401,0.0,6,2.0
323,137.66850370314216,82.19791015942462,-8.5,6,2.0
323,142.38014649024905,80.17042559058369,-17.0,6,2.0
323,34.723383661854726,90.95113813682264,0.0,7,6.0
323,65.66824910776532,50.44252005024638,-8.5,7,6.0
323,96.60122215459636,9.939470751363338,-17.0,7,1.0
324,73.19629463966129,36.35457400476989,0.0,1,-1.0
324,92.06777269582906,28.876694464972527,-8.5,1,1.0
324,110.9626295362189,21.392817054094188,-17.0,1,-1.0
324,115.17971461815104,80.74130803327168,0.0,2,5.0
324,113.74963527335446,110.9324788270661,-8.5,2,5.0
324,112.30861721396124,141.12285955003517,-17.0,2,5.0
324,12.207400318104398,82.98799561157558,0.0,3,1.0
324,43.214034840891856,61.854595210289126,-8.5,3,1.0
324,74.22774370004015,40.70680113960352,-17.0,3,1.0
324,132.46440134475267,48.00258428028783,0.0,4,4.0
324,89.4039963969163,89.94454728446406,-8.5,4,4.0
324,46.34538560686991,131.8786087323281,-17.0,4,4.0
324,59.89777715214755,64.79142380879371,0.0,5,2.0
324,67.3391985252651,79.14449760693203,-8.5,5,2.0
324,74.79552403472567,93.5020985900341,-17.0,5,2.0
324,105.54605804780752,36.83339241307011,0.0,6,3.0
324,100.6907221291025,63.65966424175,-8.5,6,3.0
324,95.83175052890496,90.49736761511728,-17.0,6,3.0
324,50.426939884339895,48.63622685296144,0.0,7,2.0
324,92.2448009649832,27.628023075772777,-8.5,7,1.0
324,134.0605280830431,6.612456558343849,-17.0,7,-1.0
325,6.353858280331117,70.43879731682766,0.0,1,5.0
325,49.98547188929956,98.88680213446015,-8.5,1,3.0
325,93.60034765068644,127.33922921802126,-17.0,1,-1.0
325,37.20548932713256,131.27226444984333,0.0,2,2.0
325,42.759556953397706,111.9774884921812,-8.5,2,2.0
325,48.30236597718406,92.67584550376104,-17.0,2,2.0
325,23.334205973079392,84.88611246465594,0.0,3,5.0
325,54.16602293660858,43.68136730186357,-8.5,3,6.0
325,84.99235314491938,2.48165994966663,-17.0,3,6.0
325,129.87246764660486,52.51042529154255,0.0,4,4.0
325,71.1474967248633,38.95627022059488,-8.5,4,4.0
325,12.42418131241369,25.40171591947245,-17.0,4,4.0
325,13.27948397645387,144.34623321345393,0.0,5,3.0
325,77.56872208951962,134.36144314936425,-8.5,5,5.0
325,141.84900310866178,124.382434575585,-17.0,5,-1.0
325,116.10487420897029,11.767044563510154,0.0,6,-1.0
325,89.6266693495897,51.17683203627328,-8.5,6,3.0
325,63.14126748122073,90.58948273495476,-17.0,6,1.0
325,104.9791354879438,75.07390153117065,0.0,7,1.0
325,92.2061240984124,79.65763163163933,-8.5,7,1.0
325,79.4302234952365,84.2564466788225,-17.0,7,1.0
326,47.81373257849723,52.20538290083387,0.0,1,2.0
326,61.29823744068954,61.83397447729568,-8.5,1,2.0
326,74.75894267804706,71.43749022847962,-17.0,1,2.0
326,115.2887168021763,105.78821843449876,0.0,2,4.0
326,72.5808776903448,124.04672341489544,-8.5,2,4.0
326,29.853611343941623,142.30293256600316,-17.0,2,4.0
326,84.72442514799123,131.94050003536438,0.0,3,-1.0
326,87.57704150786459,80.12300631989596,-8.5,3,-1.0
326,90.44411837992052,28.29459004803035,-17.0,3,6.0
326,86.11733976603256,14.628921231647707,0.0,4,1.0
326,112.49881762971168,16.654769952635434,-8.5,4,5.0
326,138.87920156310437,18.66880856074808,-17.0,4,5.0
326,3.98088610761176,9.092904563771208,0.0,5,6.0
326,23.367452215531987,25.205412270712745,-8.5,5,1.0
326,42.74869286555525,41.32034750269896,-17.0,5,1.0
326,7.437650858678272,115.31250258857366,0.0,6,3.0
326,29.93445683564086,112.21641729844286,-8.5,6,3.0
326,52.43033981219993,109.10163766691154,-17.0,6,3.0
326,108.46122363178768,13.372496340444382,0.0,7,1.0
326,68.74408007641647,28.01758954780179,-8.5,7,1.0
326,29.02057475721028,42.655690169418016,-17.0,7,1.0
327,67.41922298723782,3.2340451777181363,0.0,1,4.0
327,69.7292441431077,7.724210817520118,-8.5,1,4.0
327,72.03268118042224,12.218011105867465,-17.0,1,4.0
327,35.93129487743062,120.67785356846056,0.0,2,-1.0
327,71.64033727794163,123.57858225743227,-8.5,2,2.0
327,107.33716527270737,126.46455556789516,-17.0,2,-1.0
327,106.5531191689823,41.4668396886399,0.0,3,-1.0
327,79.73477037895042,86.9260638162885,-8.5,3,2.0
327,52.89536834589422,132.38471395657064,-17.0,3,5.0
327,12.854069196687496,107.05801826693568,0.0,4,1.0
327,16.49841511342196,73.21345899621959,-8.5,4,1.0
327,20.158083288230088,39.38716193651893,-17.0,4,1.0
327,96.40786700361777,96.11038439183604,0.0,5,3.0
327,48.4869167109955,85.1745098120631,-8.5,5,3.0
327,0.5422350151950893,74.2563100838129,-17.0,5,3.0
327,5.557621862072738,11.091887696448053,0.0,6,7.0
327,16.35086753600427,60.639354050003234,-8.5,6,1.0
327,27.145430895735096,110.1669994088337,-17.0,6,-1.0
327,94.63372597137294,18.11155320758577,0.0,7,2.0
327,59.84840838653293,16.289599144561304,-8.5,7,5.0
327,25.06150922579505,14.460782751734008,-17.0,7,7.0
328,109.20778841172432,87.89720163250689,0.0,1,4.0
328,85.59891426472518,80.67256114829175,-8.5,1,4.0
328,62.00542828929036,73.44859251366286,-17.0,1,4.0
328,76.19991518677638,82.80761082677392,0.0,2,2.0
328,107.13642423390162,63.887948227360425,-8.5,2,2.0
328,138.0697981878696,44.97929708861871,-17.0,2,2.0
328,113.58879838546598,12.0593113250617,0.0,3,5.0
328,73.63205846073454,50.11119788804741,-8.5,3,5.0
328,33.65904166136553,88.16846312887878,-17.0,3,5.0
328,66.24236139543369,124.5832837119392,0.0,4,1.0
328,40.32158946244592,120.8589656606606,-8.5,4,-1.0
328,14.409940154540967,117.14278407831492,-17.0,4,6.0
328,97.65161520697193,123.70544765671492,0.0,5,1.0
328,76.24247514821276,114.7433931700699,-8.5,5,1.0
328,54.86028782197037,105.79176007107608,-17.0,5,1.0
328,73.64388146279775,115.6854955070581,0.0,6,6.0
328,91.40339748203722,62.40156353065195,-8.5,6,2.0
328,109.1706957714449,9.118660911332514,-17.0,6,-1.0
328,136.6151387913768,22.837062677371986,0.0,7,3.0
328,127.05476229442304,14.214342855569436,-8.5,7,3.0
328,117.48730402449108,5.59461887938482,-17.0,7,3.0
329,64.98718818755668,82.88917575397973,0.0,1,2.0
329,105.3537427905178,49.66783214908986,-8.5,1,2.0
329,145.71354272479513,16.458289329484604,-17.0,1,2.0
329,125.84977212714,50.26103621933201,0.0,2,3.0
329,110.65568126753266,89.08448729907323,-8.5,2,3.0
329,95.4476376656293,127.89683183390508,-17.0,2,3.0
329,53.33609305262189,85.88617333955175,0.0,3,2.0
329,68.97716741424755,55.458205518880725,-8.5,3,2.0
329,84.62728554744056,25.03361950063534,-17.0,3,5.0
329,71.34908314283577,9.787468602588309,0.0,4,4.0
329,52.88124779291541,9.958642220018923,-8.5,4,4.0
329,34.39518812803434,10.11938534472728,-17.0,4,2.0
329,49.82295643064849,1.4979432659847352,0.0,5,5.0
329,40.26572241464254,61.2436053043195,-8.5,5,-1.0
329,30.70972100313453,121.0200616447222,-17.0,5,3.0
329,3.028158398489448,36.28776091645945,0.0,6,-1.0
329,75.814344818113,91.96022285355431,-8.5,6,3.0
329,148.602820561967,147.62997455308354,-17.0,6,1.0
329,74.42451366652608,117.5943158186295,0.0,7,1.0
329,105.42845024562348,132.7529410073598,-8.5,7,1.0
329,136.44269420899542,147.92011141983568,-17.0,7,1.0
330,63.72984614438573,63.50981781893259,0.0,1,3.0
330,71.1982880649086,39.45853683184126,-8.5,1,3.0
330,78.6703511677443,15.400888267553668,-17.0,1,3.0
330,146.48414716784183,73.9938232241541,0.0,2,2.0
330,129.86153296840706,61.80125597377885,-8.5,2,-1.0
330,113.25169253558204,49.63012224561177,-17.0,2,1.0
330,93.0804650567609,71.6500903190136,0.0,3,-1.0
330,69.00563818418955,41.10492645398145,-8.5,3,3.0
330,44.94600249293113,10.572201875810538,-17.0,3,5.0
330,34.19601531153182,127.89993993864292,0.0,4,4.0
330,58.29142843363097,117.9204581332908,-8.5,4,4.0
330,82.3718855544026,107.9382648775974,-17.0,4,4.0
330,15.965288833364136,57.77921997460484,0.0,5,1.0
330,42.52014700129422,56.080528197190056,-8.5,5,1.0
330,69.07482753209379,54.3921813917564,-17.0,5,1.0
330,146.91319155980898,54.93849809249485,0.0,6,2.0
330,143.7209973094819,98.87388231441692,-8.5,6,2.0
330,140.55697583591845,142.79894348620104,-17.0,6,2.0
330,71.65374012530563,4.92969977067994,0.0,7,5.0
330,36.28773145950675,14.300698712528424,-8.5,7,5.0
330,0.9255323462961204,23.6624387470125,-17.0,7,5.0
331,67.22507122536848,142.82864799929567,0.0,1,1.0
331,60.64227033182168,145.2810884837828,-8.5,1,1.0
331,54.06610481313912,147.7138596932669,-17.0,1,1.0
331,109.0426287994643,21.594700528369103,0.0,2,5.0
331,89.20505910970266,49.63545091467243,-8.5,2,5.0
331,69.35857929059691,77.67610913633447,-17.0,2,5.0
331,65.75446858520573,47.542340161916535,0.0,3,3.0
331,84.57375860954278,54.16246186787579,-8.5,3,3.0
331,103.38109060366308,60.76262643314075,-17.0,3,3.0
331,41.680857731666094,96.70695771189185,0.0,4,6.0
331,83.40386443742395,112.0866535319401,-8.5,4,6.0
331,125.12046689956485,127.45360582400424,-17.0,4,6.0
331,147.36294437241293,37.67299831832418,0.0,5,7.0
331,79.73338535729796,62.21774402473888,-8.5,5,7.0
331,12.13698134615437,86.77472167173877,-17.0,5,7.0
331,124.77902415562184,3.425175017216019,0.0,6,4.0
331,121.84983617142238,29.94866356569327,-8.5,6,4.0
331,118.90570367848017,56.48099373762822,-17.0,6,4.0
331,93.05339887247244,10.245984358204504,0.0,7,2.0
