event,x_pos,y_pos,z_pos,trk_index,trk_nr
125,100.60998317502786,55.55383866659315,-8.5,3,5.0
125,81.36298348842743,0.3319941371945958,-17.0,3,-1.0
125,138.62451038136314,5.946817537180499,0.0,4,2.0
125,85.33776731502013,42.29855207953569,-8.5,4,2.0
125,32.07159388899878,78.63444426915434,-17.0,4,2.0
125,82.79593373730448,125.85279754354082,0.0,5,4.0
125,73.15796879113061,118.20384628754576,-8.5,5,4.0
125,63.50826458940487,110.54533342849044,-17.0,5,4.0
125,102.36130672232092,111.61092544180076,0.0,6,1.0
125,58.703035926992015,60.19247277760368,-8.5,6,5.0
125,15.05193927132048,8.780134219808403,-17.0,6,-1.0
125,76.10835604819353,130.62778480427863,0.0,7,-1.0
125,76.75120997899131,71.14586869403313,-8.5,7,6.0
125,77.38414638201283,11.682267834037194,-17.0,7,-1.0
125,53.36776087166868,141.29833743810647,0.0,8,8.0
125,30.23343573741589,84.47595688736251,-8.5,8,1.0
125,7.089469338785309,27.63965700951712,-17.0,8,5.0
125,38.53031230243903,121.30877759473148,0.0,9,3.0
125,32.68487551439803,123.01604520597142,-8.5,9,3.0
125,26.7989336324881,124.70370289249703,-17.0,9,3.0
126,117.83150268643284,109.77092447590688,0.0,1,2.0
126,83.35815513634715,63.747502020150165,-8.5,1,2.0
126,48.87513935077679,17.732305670876276,-17.0,1,2.0
126,148.88082753305244,35.51971257167141,0.0,2,4.0
126,97.49188180061024,23.47641182659622,-8.5,2,4.0
126,46.1101230374751,11.431884674328636,-17.0,2,1.0
126,61.24115665434494,27.14470657649101,0.0,3,8.0
126,42.45600925935985,23.30769414427602,-8.5,3,1.0
126,23.67744110058197,19.469628965093104,-17.0,3,7.0
126,140.85844760008084,4.632416759143745,0.0,4,3.0
126,116.85737553919232,64.70008435802255,-8.5,4,3.0
126,92.84446047090496,124.75437591417835,-17.0,4,3.0
126,20.45986636110873,133.02873301959735,0.0,5,1.0
126,44.12237796692962,74.84419787524966,-8.5,5,8.0
126,67.78783714806691,16.65111408310843,-17.0,5,4.0
126,122.3487856536122,8.422323680895664,0.0,6,6.0
126,131.7495269795896,36.213122568721474,-8.5,6,6.0
126,141.132537458654,64.01087413152993,-17.0,6,6.0
126,123.0665559931817,99.55743962500804,0.0,7,-1.0
126,79.17617448314681,78.90819342132775,-8.5,7,5.0
126,35.2807449270938,58.259402353953256,-17.0,7,1.0
126,37.12895176348201,51.1324490403132,0.0,8,1.0
126,53.4925033544109,62.13759633319604,-8.5,8,5.0
126,69.85455713000499,73.14628382806274,-17.0,8,5.0
126,22.661995743559768,27.426986159866985,0.0,9,7.0
126,65.16207464877813,39.562680511561865,-8.5,9,2.0
126,107.66287301734592,51.69397901244052,-17.0,9,-1.0
127,75.22469607642078,59.06724946441873,0.0,1,3.0
127,70.87604289306246,75.5179359902253,-8.5,1,3.0
127,66.52296063797246,91.9660063001832,-17.0,1,1.0
127,77.90745571817486,83.54382223509839,0.0,2,5.0
127,70.2724348960993,49.36266751032623,-8.5,2,5.0
127,62.630241396454366,15.19530100780536,-17.0,2,5.0
127,21.1716461994952,127.63444597203808,0.0,3,4.0
127,42.10342095332359,82.82320816548794,-8.5,3,4.0
127,63.04393022648319,38.02317585470512,-17.0,3,4.0
127,34.74152082729126,147.86205234374444,0.0,4,1.0
127,79.20431226188127,140.3761999996752,-8.5,4,-1.0
127,123.67134664008884,132.88655238842347,-17.0,4,-1.0
127,82.97866808437969,144.04119225543127,0.0,5,8.0
127,74.2398693693527,114.7617292407789,-8.5,5,7.0
127,65.5057127507095,85.4923579632082,-17.0,5,3.0
127,140.84391608273586,83.69538839585601,0.0,6,2.0
127,130.57933992361393,80.12919903745922,-8.5,6,8.0
127,120.31401267941338,76.54922977103695,-17.0,6,-1.0
127,3.848619830549465,120.70212800362454,0.0,7,-1.0
127,62.05600712717698,99.53488051771008,-8.5,7,1.0
127,120.25609443321974,78.37147623115523,-17.0,7,-1.0
127,138.69021333293256,99.88949887768172,0.0,8,2.0
127,142.6397368691742,61.93974907289095,-8.5,8,2.0
127,146.58990716900905,23.994831770541705,-17.0,8,2.0
127,84.10676449154285,3.2692682801589568,0.0,9,7.0
127,87.46963198933963,25.89861810980491,-8.5,9,3.0
127,90.81928430305314,48.53172343059433,-17.0,9,1.0
128,48.59444189927844,74.28375414159072,0.0,1,1.0
128,26.384853857259888,90.19979949931476,-8.5,1,5.0
128,4.206725558976355,106.11728870509336,-17.0,1,5.0
128,46.92892952554661,47.42092114601359,0.0,2,1.0
128,67.00685140339793,84.7914428790722,-8.5,2,-1.0
128,87.07624658559234,122.13841920424996,-17.0,2,2.0
128,122.94349346559756,61.20736173269061,0.0,3,4.0
128,127.36151875445312,85.55141775129015,-8.5,3,4.0
128,131.77544915491328,109.89454307523154,-17.0,3,1.0
128,136.74946849039733,61.76036489019232,0.0,4,3.0
128,117.7939320206479,54.426609780639446,-8.5,4,3.0
128,98.82719421532272,47.11806971380299,-17.0,4,3.0
128,51.677001593938726,79.3984441646516,0.0,5,1.0
128,88.89134873421972,109.76605162042782,-8.5,5,1.0
128,126.11708058970056,140.1212206552044,-17.0,5,1.0
128,58.02092789646663,51.27648484358875,0.0,6,1.0
128,98.39419855951763,80.27001573298215,-8.5,6,1.0
128,138.77750824932437,109.26847823337374,-17.0,6,1.0
128,51.3351330092531,73.5804311336102,0.0,7,1.0
128,33.64138933022813,41.06330621449223,-8.5,7,2.0
128,15.960152883625952,8.536379993689236,-17.0,7,-1.0
128,120.25556462611856,123.36070429998918,0.0,8,-1.0
128,100.31433321354793,73.50823606577538,-8.5,8,1.0
128,80.35204940190425,23.64987864772764,-17.0,8,2.0
128,3.9649538838450447,87.73346504332184,0.0,9,2.0
128,41.7187900304242,83.86434412408461,-8.5,9,2.0
128,79.47632727619629,79.98577263209712,-17.0,9,2.0
129,38.09109980327688,120.45099071185484,0.0,1,6.0
129,73.95217750621485,72.70466311192062,-8.5,1,7.0
129,109.82043372447696,24.951278488676344,-17.0,1,4.0
129,3.953638247814665,96.37844777514242,0.0,2,8.0
129,39.78316543705683,75.28675727439226,-8.5,2,7.0
129,75.63426422039204,54.19632790188393,-17.0,2,2.0
129,97.80714528837524,7.390440204114875,0.0,3,4.0
129,49.07881904862469,15.26280553171697,-8.5,3,4.0
129,0.3709254031249045,23.145030085936,-17.0,3,4.0
129,63.515912564086086,42.26251092570298,0.0,4,1.0
129,50.27504291541032,43.19773460010386,-8.5,4,1.0
129,37.04009496197903,44.11286495974689,-17.0,4,1.0
129,10.742939395737825,130.15134984523493,0.0,5,2.0
129,50.30954910722892,126.59474776335853,-8.5,5,6.0
129,89.8826403718792,123.0309646146698,-17.0,5,8.0
129,122.16056309637555,110.1064756746706,0.0,6,3.0
129,129.66752189958427,112.12868587600676,-8.5,6,3.0
129,137.16511699884634,114.15454728151624,-17.0,6,3.0
129,45.12375468765951,50.45144588902983,0.0,7,7.0
129,87.73899856996746,92.60613500551196,-8.5,7,2.0
129,130.3648885703049,134.77306030188956,-17.0,7,6.0
129,127.29418314758075,41.93421654666301,0.0,8,1.0
129,108.80597365918538,93.98376183926366,-8.5,8,2.0
129,90.3174851439174,146.02861602335878,-17.0,8,-1.0
129,91.997073954169,79.11238411262305,0.0,9,5.0
129,86.15003487833839,47.12668004521322,-8.5,9,5.0
129,80.29008166060355,15.149375582656138,-17.0,9,5.0
130,113.8053209740042,43.33392879301876,0.0,1,1.0
130,128.07505237548054,22.24760776635171,-8.5,1,6.0
130,142.33482078140696,1.1811278652496993,-17.0,1,3.0
130,50.84267271284235,147.68529979383956,0.0,2,7.0
130,96.72488167316024,113.38256169170036,-8.5,2,7.0
130,142.60428500970232,79.06662778948703,-17.0,2,3.0
130,11.76375429957768,13.85672361161755,0.0,3,5.0
130,75.11906213166363,60.142662437774405,-8.5,3,1.0
130,138.47895031017595,106.43524080923876,-17.0,3,6.0
130,62.25273673562022,0.1330861762606048,0.0,4,2.0
130,66.27659489499901,54.96079124854218,-8.5,4,2.0
130,70.31345691600806,109.7813280049504,-17.0,4,2.0
130,61.6349707516602,42.51100829127154,0.0,5,2.0
130,72.35611321126507,59.93615464762428,-8.5,5,1.0
130,83.05242284375346,77.35034308158993,-17.0,5,4.0
130,112.66561196359916,40.88399887865789,0.0,6,1.0
130,65.05374987205532,24.853381210339773,-8.5,6,2.0
130,17.45265180467291,8.802208388141834,-17.0,6,-1.0
130,124.1691263583422,46.08311811464304,0.0,7,3.0
130,69.78243619309225,26.97811317158034,-8.5,7,1.0
130,15.389531510378038,7.88753179297231,-17.0,7,5.0
130,145.4240743121363,50.56348327171209,0.0,8,4.0
130,92.40501380543546,35.800429926196855,-8.5,8,7.0
130,39.37388752384951,21.026099458276597,-17.0,8,1.0
130,148.09442324223144,29.029248468983784,0.0,9,4.0
130,75.0992656182119,57.81410412328464,-8.5,9,1.0
130,2.106438136134506,86.6027189343027,-17.0,9,-1.0
131,144.8090651675626,35.59670128017311,0.0,1,8.0
131,102.71931516258024,47.30436344014485,-8.5,1,1.0
131,60.629639353523785,58.97948480373375,-17.0,1,8.0
131,99.8492984622182,5.184322641208229,0.0,2,2.0
131,84.6602163715127,41.12721901603862,-8.5,2,7.0
131,69.46595747389661,77.06473748520276,-17.0,2,5.0
131,96.77286668026284,37.32438552788761,0.0,3,2.0
131,120.93791204709476,85.45327981771808,-8.5,3,3.0
131,145.10235306109163,133.56786486496213,-17.0,3,1.0
131,80.97206602063318,64.48151310420253,0.0,4,7.0
131,104.34215405237238,90.66445667972847,-8.5,4,1.0
131,127.73061145712396,116.8287638557744,-17.0,4,-1.0
131,61.35961970311247,37.86242345857597,0.0,5,1.0
131,90.77300621600578,25.14181780469793,-8.5,5,5.0
131,120.17454575303516,12.428963442326332,-17.0,5,3.0
131,120.70455257490752,88.98142060038572,0.0,6,3.0
131,99.1761759635732,64.69681835701564,-8.5,6,1.0
131,77.63638521849671,40.40217326648584,-17.0,6,6.0
131,37.62279085514942,133.33089902564043,0.0,7,4.0
131,45.33827361426913,126.7538129191548,-8.5,7,4.0
131,53.07391952051892,120.18634684959802,-17.0,7,4.0
131,72.32831625298796,47.9494503703189,0.0,8,6.0
131,69.43663110531998,26.4973158982121,-8.5,8,2.0
131,66.5575793124982,5.06466763548338,-17.0,8,5.0
131,113.74697681992924,52.5159118378224,0.0,9,5.0
131,71.79727276621712,35.08773151113785,-8.5,9,2.0
131,29.82858345530251,17.656645597803216,-17.0,9,-1.0
132,92.16856044706375,79.68769425435205,0.0,1,2.0
132,103.9759780515783,50.77404256246528,-8.5,1,2.0
132,115.77743619306274,21.87224985413964,-17.0,1,2.0
132,85.00714611073552,75.02961657945713,0.0,2,-1.0
132,91.1651461183538,93.17823414253182,-8.5,2,8.0
132,97.31538415881192,111.34414269265426,-17.0,2,6.0
132,113.42627888638708,27.18044388756425,0.0,3,2.0
132,81.6454044300721,50.90253841008086,-8.5,3,-1.0
132,49.84612609612672,74.62348591582456,-17.0,3,1.0
132,55.06135814733916,123.03106589538972,0.0,4,5.0
132,38.35092108766293,114.3430834825337,-8.5,4,5.0
132,21.657765026822126,105.66071423013013,-17.0,4,5.0
132,113.5399607236268,120.42398758987554,0.0,5,3.0
132,59.65995695054381,124.82789639709463,-8.5,5,3.0
132,5.789035392624564,129.23370073577138,-17.0,5,3.0
132,18.160114986545977,40.94803151578307,0.0,6,6.0
132,69.90798515285103,63.042589409366165,-8.5,6,-1.0
132,121.66691592742688,85.14229789768666,-17.0,6,8.0
132,142.2332408172133,109.01349004919584,0.0,7,1.0
132,116.9009454451625,99.55380701428368,-8.5,7,1.0
132,91.55809680986954,90.10656996559244,-17.0,7,1.0
132,36.736587004117546,25.99340573145008,0.0,8,4.0
132,47.12964585976165,26.21967395921126,-8.5,8,4.0
132,57.51345695000554,26.45518171088088,-17.0,8,4.0
132,28.244735710555357,49.50274167568295,0.0,9,6.0
132,77.58317661811974,84.5302981681691,-8.5,9,1.0
132,126.94739389162332,119.55306041186252,-17.0,9,3.0
133,32.61943231514497,37.35506374686695,0.0,1,2.0
133,51.44909258041122,56.04261164284899,-8.5,1,2.0
133,70.2826447942776,74.7272058115253,-17.0,1,2.0
133,108.03826524833858,130.27025555253127,0.0,2,1.0
133,112.59336253098428,77.64234895738466,-8.5,2,7.0
133,117.15323696689497,25.00381493546957,-17.0,2,7.0
133,27.93178864380748,56.65448418615516,0.0,3,3.0
133,46.5752507880954,85.94240475923455,-8.5,3,3.0
133,65.2034739447882,115.22635967113676,-17.0,3,1.0
133,25.75544465277959,51.35742018697127,0.0,4,3.0
133,20.78681956354557,57.624313051792434,-8.5,4,8.0
133,15.8214746192588,63.91479919460456,-17.0,4,-1.0
133,127.0315862784574,84.38856261976025,0.0,5,6.0
133,95.21552355007984,107.5961101547025,-8.5,5,-1.0
133,63.38363923654656,130.79201335116397,-17.0,5,1.0
133,108.01055578279056,51.06425088537755,0.0,6,1.0
133,107.89143506431036,82.16180805227208,-8.5,6,5.0
133,107.78856492916668,113.25245814866726,-17.0,6,5.0
133,39.72292590517292,92.82274543159346,0.0,7,8.0
133,84.97220140004978,81.94848149062005,-8.5,7,1.0
133,130.19858310035977,71.05558638600039,-17.0,7,6.0
133,53.16110089363591,49.46614021507982,0.0,8,4.0
133,74.50805815512119,60.453952937551406,-8.5,8,4.0
133,95.83520004083957,71.44781211271842,-17.0,8,4.0
133,33.5387502902226,19.343575074950245,0.0,9,2.0
133,54.21805221294969,28.109439031891167,-8.5,9,2.0
133,74.89505530967294,36.88035559132442,-17.0,9,2.0
134,0.5070999414793379,2.783643871410276,0.0,1,1.0
134,32.95000939293729,43.43320360622136,-8.5,1,1.0
134,65.39669533434106,84.07466253221483,-17.0,1,1.0
134,127.97971663366934,79.44063895682693,0.0,2,4.0
134,135.0691553805072,77.2999812038841,-8.5,2,4.0
134,142.158178454705,75.14783416574976,-17.0,2,4.0
134,97.16044090128734,134.2760522977202,0.0,3,-1.0
134,59.633414019741664,128.92592509985286,-8.5,3,3.0
134,22.11581823644608,123.58135461291684,-17.0,3,6.0
134,16.923790332542204,123.56654026746668,0.0,4,5.0
134,60.32532773191183,127.40370633714542,-8.5,4,3.0
134,103.7608129314964,131.24718896757892,-17.0,4,7.0
134,55.4020723319595,63.936175818915686,0.0,5,7.0
134,92.98518389078104,56.55056946979844,-8.5,5,2.0
134,130.5792887261114,49.16589736253852,-17.0,5,5.0
134,148.02118761043775,13.412786555285937,0.0,6,2.0
134,104.73317270630908,63.95233895924216,-8.5,6,2.0
134,61.45568918147339,114.50818535205656,-17.0,6,3.0
134,118.10149072337607,120.07285407266116,0.0,7,5.0
134,88.02164021164656,108.72520705579043,-8.5,7,6.0
134,57.93120219865163,97.368447242985,-17.0,7,2.0
134,79.83566857324831,2.1960049063593186,0.0,8,1.0
134,64.16792586706407,50.97721393750732,-8.5,8,1.0
134,48.47627738701681,99.73465409960544,-17.0,8,2.0
134,42.169157409902766,142.794032868196,0.0,9,3.0
134,59.95809818196848,114.05998275288202,-8.5,9,-1.0
134,77.74842827778946,85.32305489776952,-17.0,9,1.0
135,105.16640413608518,119.0359350327555,0.0,1,1.0
135,66.3637258381871,80.63918293066327,-8.5,1,1.0
135,27.552784218488643,42.25197253416407,-17.0,1,1.0
135,9.06062854782747,144.89241645880762,0.0,2,3.0
135,40.01253233276798,130.87030990654762,-8.5,2,3.0
135,70.9921080350223,116.83504180516182,-17.0,2,3.0
135,129.96838167932353,27.286018858453257,0.0,3,-1.0
135,102.33079935375063,19.72472161063074,-8.5,3,2.0
135,74.69762317736914,12.173095138086856,-17.0,3,3.0
135,63.6940707435345,77.09550338109192,0.0,4,2.0
135,101.59604184973516,83.50879387079836,-8.5,4,2.0
135,139.47722143801303,89.93562769553756,-17.0,4,2.0
135,67.01035978940504,16.339253963494503,0.0,5,2.0
135,107.07330575980032,39.95665756771698,-8.5,5,2.0
135,147.1349153005015,63.5846519190943,-17.0,5,2.0
135,57.18522282281477,48.79216245658651,0.0,6,4.0
135,34.209008429546216,72.10810031594832,-8.5,6,3.0
135,11.224305962352576,95.43392127266225,-17.0,6,-1.0
135,102.24137798155256,118.54008023434945,0.0,7,1.0
135,65.16837358317967,90.3942304368786,-8.5,7,1.0
135,28.097501152777458,62.24869440896222,-17.0,7,1.0
135,118.15272633348732,97.58124955785074,0.0,8,-1.0
135,91.91839244117212,51.92856207415043,-8.5,8,4.0
135,65.67735610307237,6.285271197134924,-17.0,8,3.0
135,6.174033944651574,108.44148511977274,0.0,9,3.0
135,36.4343293314808,109.99209901742724,-8.5,9,3.0
135,66.69805804903261,111.5496951451222,-17.0,9,3.0
136,21.03333625986437,19.77353842724303,0.0,1,2.0
136,13.330560459306517,48.27263207155759,-8.5,1,2.0
136,5.61753037549942,76.76126081911801,-17.0,1,2.0
136,41.68160825766782,133.79649470008906,0.0,2,-1.0
136,45.108375547069386,123.5784019563158,-8.5,2,1.0
136,48.54276176635149,113.37559211683951,-17.0,2,1.0
136,69.78758953328266,79.82800575456872,0.0,3,1.0
136,37.5126603738391,53.840498964549184,-8.5,3,4.0
136,5.222081059993989,27.84173993010727,-17.0,3,8.0
136,8.100264979939928,63.32849801893957,0.0,4,2.0
136,55.22579643485589,105.0308445042709,-8.5,4,1.0
136,102.34322415954274,146.7491862749531,-17.0,4,6.0
136,135.413969056907,10.5522199269065,0.0,5,5.0
136,67.73666447634757,50.51182617209332,-8.5,5,5.0
136,0.0595096181965284,90.47057223690584,-17.0,5,2.0
136,87.22985357507301,48.37428055397773,0.0,6,1.0
136,59.27174726122491,55.12925476952215,-8.5,6,5.0
136,31.31159856811129,61.89464604181745,-17.0,6,4.0
136,39.36846955729229,16.631337204038353,0.0,7,8.0
136,58.284576457138726,20.648607781303213,-8.5,7,4.0
136,77.19703276753025,24.666416582328843,-17.0,7,-1.0
136,124.51460101391196,7.341339119098846,0.0,8,3.0
136,117.1673562864936,71.16240997767252,-8.5,8,3.0
136,109.82508146281307,134.95336938515553,-17.0,8,3.0
136,148.69324809629651,54.78385004213635,0.0,9,-1.0
136,129.46669325473704,88.37693173834555,-8.5,9,6.0
136,110.2480383715658,121.9802822385186,-17.0,9,3.0
137,25.413381144406,42.66525987394897,0.0,1,6.0
137,76.85940441213064,27.2523172354165,-8.5,1,7.0
137,128.30840836986334,11.839395583650155,-17.0,1,-1.0
137,142.0730883099366,52.81621250403756,0.0,2,5.0
137,96.05320325740638,36.59504349669066,-8.5,2,5.0
137,50.01356203042536,20.39132412974187,-17.0,2,5.0
137,102.96278630509356,15.028231116060272,0.0,3,1.0
137,67.95408620872327,53.91083714587276,-8.5,3,4.0
137,32.94656490302016,92.81362243661188,-17.0,3,6.0
137,30.047835889233284,144.89167850978006,0.0,4,4.0
137,59.76057114259144,99.66894870246036,-8.5,4,1.0
137,89.49187792341725,54.455363156676846,-17.0,4,7.0
137,94.30902647990672,54.4265251733188,0.0,5,1.0
137,56.72928640346555,84.91919951481819,-8.5,5,1.0
137,19.162747196844823,115.4164622876822,-17.0,5,1.0
137,76.18730697099993,43.097886600100885,0.0,6,2.0
137,110.75551224503384,92.24831225679571,-8.5,6,2.0
137,145.32015415783053,141.38056794214145,-17.0,6,2.0
137,37.47407218278164,92.64154713705688,0.0,7,4.0
137,93.34928931883832,87.39749277994592,-8.5,7,5.0
137,149.22692413295857,82.15793226965809,-17.0,7,2.0
137,130.50183158100177,131.19761238713656,0.0,8,5.0
137,116.60174790732854,74.77002352953522,-8.5,8,2.0
137,102.67539095449943,18.318647811441277,-17.0,8,4.0
137,43.01829368697159,132.68194299975707,0.0,9,3.0
137,36.328707069640025,109.8948409496985,-8.5,9,3.0
137,29.63973749863964,87.09073328919666,-17.0,9,3.0
138,9.520118375307275,54.65957031036538,0.0,1,3.0
138,65.33125773296435,75.63745701515171,-8.5,1,2.0
138,121.12908465229113,96.62480876145749,-17.0,1,5.0
138,117.69291246837848,53.59016954976933,0.0,2,1.0
138,89.92947853207069,74.47551968186487,-8.5,2,1.0
138,62.17466873993606,95.36784633879964,-17.0,2,4.0
138,87.83357144477718,87.56225475582517,0.0,3,5.0
138,65.70494147047073,75.08034860858191,-8.5,3,2.0
138,43.5615501142947,62.60424830944292,-17.0,3,1.0
138,124.34753770372224,98.90915295448318,0.0,4,1.0
138,83.90373627740371,62.74455965650066,-8.5,4,1.0
138,43.46242816484472,26.58216202991544,-17.0,4,1.0
138,4.229941368762097,13.75619032521142,0.0,5,3.0
138,43.70505486082428,39.454817260291534,-8.5,5,3.0
138,83.18495442571671,65.14290174293453,-17.0,5,3.0
138,102.64120583169414,79.77042331435587,0.0,6,2.0
138,84.1713962100908,44.70896231239016,-8.5,6,1.0
138,65.69312947269104,9.640728138801222,-17.0,6,4.0
138,122.75241670153598,6.207244128242719,0.0,7,1.0
138,62.006198073009,70.19264879871443,-8.5,7,2.0
138,1.2612148725824923,134.19087060461874,-17.0,7,-1.0
138,29.328572961909604,89.33285032787957,0.0,8,4.0
138,57.45093067602372,57.98143703602244,-8.5,8,2.0
138,85.56295465838076,26.62922906525256,-17.0,8,3.0
138,101.45086437858832,12.619898058436906,0.0,9,2.0
138,124.85438844133148,54.07895809373148,-8.5,9,6.0
138,148.26278915552473,95.55100348089576,-17.0,9,6.0
139,93.20971446628444,5.698885402137018,0.0,1,2.0
139,108.07979738489128,8.824226021455777,-8.5,1,2.0
139,122.94895071334166,11.95973016355,-17.0,1,2.0
139,104.5555387181257,113.33331092635736,0.0,2,3.0
139,69.20526476550704,88.56067719596516,-8.5,2,3.0
139,33.84774182898468,63.77322646036299,-17.0,2,3.0
139,39.10261899936126,125.11445734480166,0.0,3,-1.0
139,30.21496035365351,76.5137302396941,-8.5,3,4.0
139,21.331064687150064,27.908466333778332,-17.0,3,7.0
139,62.266205334622775,98.88773457272964,0.0,4,4.0
139,72.90097876031975,60.53509677316686,-8.5,4,3.0
139,83.53555723811841,22.19457918165979,-17.0,4,1.0
139,30.9313470454094,126.46327960989004,0.0,5,1.0
139,57.05153641872352,80.76773760534013,-8.5,5,1.0
139,83.15146314212029,35.07878642738405,-17.0,5,1.0
139,80.59049145256628,54.32200190444967,0.0,6,7.0
139,48.7503393046424,45.87709640764242,-8.5,6,5.0
139,16.92284543012879,37.43397474289922,-17.0,6,-1.0
139,10.997117805775858,45.53972311705387,0.0,7,5.0
139,42.121146847861766,35.19429692739587,-8.5,7,5.0
139,73.25639092658727,24.854343026214774,-17.0,7,5.0
139,118.23643222724084,29.8363840670758,0.0,8,6.0
139,86.84052463358046,22.256601168355097,-8.5,8,6.0
139,55.474998025935705,14.6845406660155,-17.0,8,6.0
139,27.561321702964943,92.44255943048674,0.0,9,1.0
139,26.519960548657632,47.900273251121554,-8.5,9,4.0
139,25.508974746143057,3.366768878206037,-17.0,9,7.0
140,46.62207534857622,114.6013772489024,0.0,1,2.0
140,30.12268996315212,116.92194294525504,-8.5,1,2.0
140,13.629840764201097,119.23872843061056,-17.0,1,2.0
140,57.97994144114186,78.54066386599575,0.0,2,7.0
140,87.98003930805757,62.999354752388605,-8.5,2,1.0
140,117.9959795366666,47.46983309675447,-17.0,2,4.0
140,112.91931344887468,133.14520481447008,0.0,3,5.0
140,64.23530776127008,132.238106940222,-8.5,3,5.0
140,15.557432187037769,131.34608028897938,-17.0,3,5.0
140,144.60081096536484,44.37996236471201,0.0,4,1.0
140,123.39496102030688,92.43461296890696,-8.5,4,-1.0
140,102.19203757672126,140.50245017083705,-17.0,4,-1.0
140,31.97538555090029,29.092617423323794,0.0,5,3.0
140,53.61601992084798,36.14714689827268,-8.5,5,3.0
140,75.25652206149037,43.19259657936401,-17.0,5,3.0
140,49.81937967453589,40.18069083145457,0.0,6,6.0
140,32.16924148636827,63.92118389742206,-8.5,6,1.0
140,14.502696560530756,87.64254006944853,-17.0,6,1.0
140,73.68472380649452,26.910909722368164,0.0,7,8.0
140,73.54726051912705,88.20923514824766,-8.5,7,7.0
140,73.41967152065365,149.49811278754515,-17.0,7,-1.0
140,96.32078344246696,9.148249549772878,0.0,8,4.0
140,74.2552110377785,39.76044826036804,-8.5,8,6.0
140,52.18175141779714,70.36085812960351,-17.0,8,8.0
140,34.26363244098755,45.82422773242451,0.0,9,1.0
140,53.88160760599156,28.387469830640736,-8.5,9,4.0
140,73.50584055015224,10.938486994423942,-17.0,9,-1.0
141,57.37877338659254,11.83309729110698,0.0,1,2.0
141,97.3456211584733,71.73882326486131,-8.5,1,1.0
141,137.31058150656108,131.63697113504227,-17.0,1,5.0
141,19.482536602351388,39.57166102338937,0.0,2,1.0
141,17.106909913539614,78.61374546392666,-8.5,2,1.0
141,14.739444333130276,117.63570244484949,-17.0,2,1.0
141,138.8472397696813,61.06094663905292,0.0,3,5.0
141,91.2557206181512,80.33904155600524,-8.5,3,1.0
141,43.66998285781626,99.61314242742012,-17.0,3,-1.0
141,1.0215815943065616,53.79746196930318,0.0,4,6.0
141,55.057648348627616,82.09114702319042,-8.5,4,1.0
141,109.08890363311018,110.37493326480173,-17.0,4,1.0
141,115.34234493988684,16.098122460561413,0.0,5,3.0
141,109.77724010425466,22.600466346839514,-8.5,5,3.0
141,104.202833599333,29.13652356356644,-17.0,5,3.0
141,85.50401938348976,146.58987005448705,0.0,6,-1.0
141,70.36509766680295,115.7374405317896,-8.5,6,4.0
141,55.23335993658935,84.90388572645871,-17.0,6,6.0
141,105.99533885087637,10.97575437012733,0.0,7,2.0
141,68.4988269784813,70.6842615760382,-8.5,7,6.0
141,31.017966348463823,130.38157642205044,-17.0,7,5.0
141,82.99240778806447,25.991231639716236,0.0,8,7.0
141,99.79485812700628,18.78534353367539,-8.5,8,7.0
141,116.58281832684472,11.57365596381958,-17.0,8,2.0
141,64.51587562180043,78.19532481916968,0.0,9,4.0
141,72.55553678393188,110.9204314057601,-8.5,9,4.0
141,80.60989832152522,143.65223958055307,-17.0,9,4.0
142,137.57478802802294,92.4063144652568,0.0,1,6.0
142,105.14390497296942,46.2437703311934,-8.5,1,4.0
142,72.730065515183,0.0751672425810633,-17.0,1,6.0
142,85.98888542958375,108.93670074549092,0.0,2,1.0
142,62.38677511103486,60.92505366013,-8.5,2,3.0
142,38.77275832424028,12.9291349486517,-17.0,2,3.0
142,35.03976433153338,3.6169416508278394,0.0,3,3.0
142,89.95213389462398,26.18933666827098,-8.5,3,6.0
142,144.8504870970951,48.75851032452205,-17.0,3,1.0
142,143.48105827922166,2.108309088168052,0.0,4,-1.0
142,96.04084971371634,54.21131358914729,-8.5,4,4.0
142,48.61064894277586,106.30433708183354,-17.0,4,2.0
142,121.08777161961908,95.87811866095969,0.0,5,-1.0
142,101.52663105312696,97.08503313349514,-8.5,5,8.0
142,82.0077260106261,98.28580495791208,-17.0,5,3.0
142,129.46080627511964,88.95363456179054,0.0,6,5.0
142,134.01198236307678,109.31788341262612,-8.5,6,5.0
142,138.58656580239537,129.6754923822977,-17.0,6,5.0
142,86.29494394242279,147.68055004495778,0.0,7,8.0
142,104.7637018480662,88.850721867056,-8.5,7,1.0
142,123.24634781186836,30.018621475017348,-17.0,7,4.0
142,89.39747678826353,127.92444161540428,0.0,8,2.0
142,102.56541432682566,92.0806586251854,-8.5,8,1.0
142,115.74444462200076,56.21366143577394,-17.0,8,8.0
142,55.98427124010033,111.55352261677346,0.0,9,2.0
142,62.42373703784525,114.5329660026267,-8.5,9,2.0
142,68.85261277595512,117.52491934291596,-17.0,9,2.0
143,114.36374388160688,13.01693661619848,0.0,1,5.0
143,61.70848193748844,61.40967574802088,-8.5,1,2.0
143,9.046715255216045,109.81273042212727,-17.0,1,2.0
143,82.41698940138895,26.567883928953407,0.0,2,2.0
143,79.51509862255962,85.25308087138869,-8.5,2,1.0
143,76.62450857117777,143.94011707815446,-17.0,2,3.0
