event,x_pos,y_pos,z_pos,trk_index,trk_nr
19,9.112577068701215,49.19705174537444,-17.0,1,1.0
20,12.42805782681565,11.362069848679344,0.0,1,1.0
20,45.10199348138799,8.392355442983822,-8.5,1,1.0
20,77.76894590815414,5.409214552682935,-17.0,1,1.0
21,38.05959438788756,130.2820446197945,0.0,1,1.0
21,36.20744300240637,73.65006858208888,-8.5,1,1.0
21,34.3647690884406,17.01588857548497,-17.0,1,1.0
22,106.55945609304771,117.15866171852012,0.0,1,1.0
22,108.04954561392036,61.6384333367942,-8.5,1,1.0
22,109.54639932162654,6.109949332275913,-17.0,1,1.0
23,106.45977083030164,51.89887312236192,0.0,1,1.0
23,121.7723673938558,83.26114176533723,-8.5,1,1.0
23,137.09197526093132,114.61721477669496,-17.0,1,1.0
24,120.61418263561748,40.68397021430749,0.0,1,1.0
24,128.5768409306092,48.879209399683695,-8.5,1,1.0
24,136.524516079848,57.09087505688037,-17.0,1,1.0
25,124.14506530012784,73.5414966695725,0.0,1,1.0
25,121.16061621029148,45.108737517018994,-8.5,1,1.0
25,118.19485795914818,16.681679106001997,-17.0,1,1.0
26,74.61622636150094,87.86810431378373,0.0,1,1.0
26,87.64783435182713,107.460015242034,-8.5,1,1.0
26,100.67901662836364,127.0662479949931,-17.0,1,1.0
27,133.61658760850304,77.1500576647693,0.0,1,1.0
27,119.8251308645177,52.89865820000825,-8.5,1,1.0
27,106.03784664736568,28.653719282465133,-17.0,1,1.0
28,114.18053802247309,113.89439616677542,0.0,1,1.0
28,104.9709549846563,105.68382348446968,-8.5,1,1.0
28,95.74507020694432,97.49220061569524,-17.0,1,1.0
29,58.81533684142818,111.63600891821004,0.0,1,1.0
29,51.04640953853056,74.69560141550063,-8.5,1,1.0
29,43.27021126588976,37.75746894606466,-17.0,1,1.0
30,130.35550913429236,127.53385414507684,0.0,1,1.0
30,93.37555111253744,129.72423492873116,-8.5,1,1.0
30,56.37952175354106,131.90591484623155,-17.0,1,1.0
31,30.272824818258005,50.53962977182,0.0,1,1.0
31,74.63915104453763,95.84525317683936,-8.5,1,1.0
31,119.02594176342645,141.15433689227828,-17.0,1,1.0
32,68.96355904147812,46.93871019652936,0.0,1,1.0
32,37.08060072285911,41.72379543370055,-8.5,1,1.0
32,5.202354598953198,36.51440550630458,-17.0,1,1.0
33,99.33369101571652,36.59061200367555,0.0,1,1.0
33,72.77210619565679,74.77832500297644,-8.5,1,1.0
33,46.19903644601599,112.94834841343469,-17.0,1,1.0
34,113.49744002062292,55.43684788960582,0.0,1,1.0
34,90.1401785930852,64.82989552424583,-8.5,1,1.0
34,66.7841464047795,74.219546706902,-17.0,1,1.0
35,56.894587800790646,70.1867755572029,0.0,1,1.0
35,43.52069925244752,72.14405810813965,-8.5,1,1.0
35,30.142170461472396,74.11121190087978,-17.0,1,1.0
36,88.28302820518628,60.07958074254778,0.0,1,1.0
36,91.31401746945409,35.0075258029653,-8.5,1,1.0
36,94.36963103882825,9.947263451191848,-17.0,1,1.0
37,24.53464073247039,53.01524191425509,0.0,1,1.0
37,38.07113841291541,28.035523058173094,-8.5,1,1.0
37,51.61589923070897,3.0427356805897654,-17.0,1,1.0
38,10.144950692548964,93.26530830786216,0.0,1,1.0
38,8.125710321734235,47.0272463751259,-8.5,1,1.0
38,6.096225385807499,0.8032281744314456,-17.0,1,1.0
39,125.41856860752983,61.527350068480125,0.0,1,1.0
39,133.34749669329497,49.87380728726656,-8.5,1,1.0
39,141.28758007454022,38.219289474282085,-17.0,1,1.0
40,29.942613828188662,72.41924354245172,0.0,1,1.0
40,47.18149534389501,62.0692451433055,-8.5,1,1.0
40,64.43486559945936,51.72560524389191,-17.0,1,1.0
41,69.52419632979976,22.79783772854422,0.0,1,1.0
41,88.41390682609727,40.72050770924584,-8.5,1,1.0
41,107.3220843789368,58.644464697176375,-17.0,1,1.0
42,34.54186349996597,93.77437790969364,0.0,1,1.0
42,36.02129376772111,74.72852997395489,-8.5,1,1.0
42,37.51205489754237,55.68542266585714,-17.0,1,1.0
43,63.716181456244726,61.32506119078976,0.0,1,1.0
43,89.65512633613005,85.15962300960923,-8.5,1,1.0
43,115.59813902682929,108.99945557155245,-17.0,1,1.0
44,71.68821413548879,17.46799679152323,0.0,1,1.0
44,109.9229661242743,70.11276922264565,-8.5,1,1.0
44,148.1315722749617,122.764844517937,-17.0,1,1.0
45,55.04713127281166,20.487866901263583,0.0,1,1.0
45,46.09317447080744,83.99944355248945,-8.5,1,1.0
45,37.129877566181314,147.5103302378692,-17.0,1,1.0
46,84.80027073514964,49.08873193086798,0.0,1,1.0
46,60.72891806044101,85.39611604240012,-8.5,1,1.0
46,36.64632389350737,121.7021032442856,-17.0,1,1.0
47,72.18934188442392,93.4613727671605,0.0,1,1.0
47,38.21303927346888,94.15668513401413,-8.5,1,1.0
47,4.241695077903545,94.84830425760512,-17.0,1,1.0
48,14.272116009577118,2.801920265923393,0.0,1,1.0
48,11.833707574183988,1.9051077480033287,-8.5,1,1.0
48,9.417301389039,1.028286944962075,-17.0,1,1.0
49,111.33230633073424,8.288354648126345,0.0,1,1.0
49,87.00427032435458,29.221980560386896,-8.5,1,1.0
49,62.67209277147621,50.14730487648097,-17.0,1,1.0
50,13.225071653246935,107.4593414611549,0.0,1,1.0
50,34.08691249251147,91.12552002292658,-8.5,1,1.0
50,54.955472548711,74.80191649146133,-17.0,1,1.0
51,141.85119733454496,10.817197353401768,0.0,1,1.0
51,135.89459745778748,6.5174816104437845,-8.5,1,1.0
51,129.93831438605315,2.2307737092774573,-17.0,1,1.0
52,141.61868870778105,55.74006950496929,0.0,1,1.0
52,88.58938733416616,83.55371756423496,-8.5,1,1.0
52,35.558511621129874,111.37864022556512,-17.0,1,1.0
53,37.73078487411293,54.90913592582126,0.0,1,1.0
53,63.522842360686624,87.93848813124814,-8.5,1,1.0
53,89.31898760905254,120.9749987893728,-17.0,1,1.0
54,101.72078937667337,89.89383478846352,0.0,1,1.0
54,93.10132289586944,92.98596258378794,-8.5,1,1.0
54,84.48880422832364,96.08062327827312,-17.0,1,1.0
55,83.32131505419183,87.80468027969795,0.0,1,1.0
55,82.86670999494277,80.86248282253611,-8.5,1,1.0
55,82.41412999186888,73.91065317457932,-17.0,1,1.0
56,112.22739218587118,5.734163184603498,0.0,1,1.0
56,98.93833509286276,25.06750508367994,-8.5,1,1.0
56,85.63403363767672,44.42874918509215,-17.0,1,1.0
57,54.06941159655581,54.35503217208916,0.0,1,1.0
57,71.36051469819674,39.22503961000599,-8.5,1,1.0
57,88.66240211250116,24.1053844558295,-17.0,1,1.0
58,55.325077490742736,57.85897725275138,0.0,1,1.0
58,98.79081302053665,95.09616413472044,-8.5,1,1.0
58,142.25828825542678,132.3291039151681,-17.0,1,1.0
59,112.39306471688374,43.0170629444855,0.0,1,1.0
59,109.20397405401528,96.4681914393046,-8.5,1,1.0
59,106.00851303470328,149.9265809607337,-17.0,1,1.0
60,70.68725128311175,121.45182530598662,0.0,1,1.0
60,68.79339180806636,62.40180938329192,-8.5,1,1.0
60,66.90525928298291,3.323574437933177,-17.0,1,1.0
61,140.68907761524895,90.78144881127788,0.0,1,1.0
61,77.04881069817058,65.12483275699536,-8.5,1,1.0
61,13.39694084397976,39.464116496273,-17.0,1,1.0
62,144.86887214830588,122.82536531115008,0.0,1,1.0
62,131.41413120995483,64.85377483490714,-8.5,1,1.0
62,117.96152447093118,6.870350064819136,-17.0,1,1.0
63,138.9610386745892,124.9200378817001,0.0,1,1.0
63,97.45328349061006,77.27548721838495,-8.5,1,1.0
63,55.94774143382341,29.64601930862508,-17.0,1,1.0
64,55.742185812760205,91.3150555506071,0.0,1,1.0
64,70.77602638094113,85.70207142477793,-8.5,1,1.0
64,85.82081002042644,80.11525784736425,-17.0,1,1.0
65,90.18836904993164,128.789647780321,0.0,1,1.0
65,75.513943361146,127.10694962620208,-8.5,1,1.0
65,60.85627732203021,125.42083022461848,-17.0,1,1.0
66,83.07604191200502,52.47144721730604,0.0,1,1.0
66,104.29561197921738,47.844554902230605,-8.5,1,1.0
66,125.51499532997371,43.217926784950656,-17.0,1,1.0
67,57.10228486915339,28.655065331735123,0.0,1,1.0
67,31.9345342208498,49.64132361457519,-8.5,1,1.0
67,6.772097274603766,70.62681655244515,-17.0,1,1.0
68,29.07612135524784,58.97758841026933,0.0,1,1.0
68,47.864716757476366,56.902858324020855,-8.5,1,1.0
68,66.64148982258172,54.81854722879688,-17.0,1,1.0
69,54.938935022040525,37.24239089544165,0.0,1,1.0
69,33.78504513458267,80.50318481061522,-8.5,1,1.0
69,12.623184409077666,123.7637194765825,-17.0,1,1.0
70,40.67719966862742,142.19561163323866,0.0,1,1.0
70,83.14856213103617,78.58727591032515,-8.5,1,1.0
70,125.60153359323536,14.982212074434266,-17.0,1,1.0
71,64.7031852849901,1.3551926537951844,0.0,1,1.0
71,72.56986358845568,22.14427541436591,-8.5,1,1.0
71,80.4382247173794,42.94077664728875,-17.0,1,1.0
72,115.3293543277397,144.3680912477617,0.0,1,1.0
72,112.79770892556805,110.27710143958642,-8.5,1,1.0
72,110.27819207074828,76.1748980657285,-17.0,1,1.0
73,115.5625765598837,19.89035839150921,0.0,1,1.0
73,77.82541146279445,70.5807416445601,-8.5,1,1.0
73,40.09564166804635,121.25453128964718,-17.0,1,1.0
74,122.80095733171274,70.64900147351946,0.0,1,1.0
74,103.16710926171508,46.24042157122905,-8.5,1,1.0
74,83.549287374195,21.82329784233993,-17.0,1,1.0
75,2.5266547317997445,92.09778329568152,0.0,1,1.0
75,65.00438806020625,93.69968485868014,-8.5,1,1.0
75,127.4712258988389,95.28733142509832,-17.0,1,1.0
76,145.3311499543507,147.4149608350638,0.0,1,1.0
76,146.04244058639222,147.26161541154562,-8.5,1,1.0
76,146.75492950703372,147.0919426905357,-17.0,1,1.0
77,76.4674980688713,6.9815807306511966,0.0,1,1.0
77,78.19744840653848,77.4781713059909,-8.5,1,1.0
77,79.92784931845729,147.96705532527017,-17.0,1,1.0
78,61.75450472130411,121.85099835546144,0.0,1,1.0
78,40.08204938031454,118.87861502156518,-8.5,1,1.0
78,18.41955874054446,115.91319805161687,-17.0,1,1.0
79,80.11261756076037,55.00029999455352,0.0,1,1.0
79,86.78668178558799,87.98642929430699,-8.5,1,1.0
79,93.43481647057416,120.9916793569604,-17.0,1,1.0
80,108.57535944249076,129.58576134326586,0.0,1,1.0
80,83.06635268752082,107.1056021853774,-8.5,1,1.0
80,57.564360433435446,84.60228196302896,-17.0,1,1.0
81,91.002858904193,6.981919265667877,0.0,1,1.0
81,84.77686883029975,14.576171377633631,-8.5,1,1.0
81,78.56447291053365,22.172488089642503,-17.0,1,1.0
82,107.87131964631509,65.13767701313463,0.0,1,1.0
82,127.42257777768532,74.0043209416101,-8.5,1,1.0
82,146.9812446004486,82.8644827642798,-17.0,1,1.0
83,131.24475013192753,19.90840438699092,0.0,1,1.0
83,105.89629050369496,75.10538204218541,-8.5,1,1.0
83,80.55055797863359,130.30459823274842,-17.0,1,1.0
84,28.064897154079745,1.2349675733543015,0.0,1,1.0
84,28.733993414771582,73.88564395778035,-8.5,1,1.0
84,29.382042666992387,146.52387361605972,-17.0,1,1.0
85,46.34364839900446,77.04858253483003,0.0,1,1.0
85,70.58492858176409,63.06482910031506,-8.5,1,1.0
85,94.82311198178536,49.09690333825496,-17.0,1,1.0
86,24.076678064595864,72.46632757666404,0.0,1,1.0
86,26.71184255243828,76.933121792935,-8.5,1,1.0
86,29.349080616231443,81.4018792368734,-17.0,1,1.0
87,88.1159484047207,121.253764846626,0.0,1,1.0
87,76.43728101475699,63.51095727263854,-8.5,1,1.0
87,64.76570165830583,5.758709199988115,-17.0,1,1.0
88,53.77838381815327,45.952783934591565,0.0,1,1.0
88,101.53398489792332,54.754882271007695,-8.5,1,1.0
88,149.28576093815735,63.56361671071969,-17.0,1,1.0
89,91.61091162311796,84.39624767451548,0.0,1,1.0
89,67.28058125689373,46.789613428469046,-8.5,1,1.0
89,42.92979254902883,9.178524313973304,-17.0,1,1.0
90,54.06456721922201,105.42110458296848,0.0,1,1.0
90,72.50283922916026,127.59102480823528,-8.5,1,1.0
90,90.93778476168548,149.77253925092313,-17.0,1,1.0
91,104.93291850463466,86.71863409138774,0.0,1,1.0
91,107.36104873955767,107.96847274966564,-8.5,1,1.0
91,109.79576040063098,129.22662350367293,-17.0,1,1.0
92,114.4736181034733,90.0752662208323,0.0,1,1.0
92,126.07970981454793,118.13494745737464,-8.5,1,1.0
92,137.6766739632216,146.19345970150513,-17.0,1,1.0
93,35.497209380574915,61.31565125961272,0.0,1,1.0
93,45.90946138073045,58.8131596261292,-8.5,1,1.0
93,56.33884491913342,56.31027917688041,-17.0,1,1.0
94,82.28777140052482,95.20203710342956,0.0,1,1.0
94,65.1468805499914,88.49557647374623,-8.5,1,1.0
94,47.99972525005285,81.76045004974765,-17.0,1,1.0
95,45.04238243207262,119.8680431060522,0.0,1,1.0
95,33.795700437176514,127.13206175036248,-8.5,1,1.0
95,22.55982233707507,134.39319025756944,-17.0,1,1.0
96,109.02387021110572,53.96484101870685,0.0,1,1.0
96,81.32898956345716,45.64680537562327,-8.5,1,1.0
96,53.633959066606,37.32598061777556,-17.0,1,1.0
97,103.12194033647114,85.62937011330663,0.0,1,1.0
97,75.19600004597902,88.8696676279003,-8.5,1,1.0
97,47.2591311352576,92.11598007041852,-17.0,1,1.0
98,84.81540495587421,82.8748149718944,0.0,1,1.0
98,56.380437428793805,77.51198704886788,-8.5,1,1.0
98,27.938839851394807,72.16076660604622,-17.0,1,1.0
99,91.94825880792196,35.31385802848442,0.0,1,1.0
99,104.89806182172332,76.23159186783515,-8.5,1,1.0
99,117.85162752584112,117.1430325993237,-17.0,1,1.0
100,143.37092334710533,146.13286207755323,0.0,1,1.0
100,134.12598255259542,129.6525110923615,-8.5,1,1.0
100,124.88942884376095,113.16986558351384,-17.0,1,1.0
101,143.52153957952672,148.26319960142277,0.0,1,1.0
101,100.72876074150818,82.19146685173682,-8.5,1,1.0
101,57.95415539998131,16.121462067268098,-17.0,1,1.0
102,90.989177944329,24.73029224028752,0.0,1,1.0
102,63.1616451577562,14.236752162614772,-8.5,1,1.0
102,35.3472076050751,3.7317960296166977,-17.0,1,1.0
103,54.077641396300855,123.30582729878614,0.0,1,1.0
103,65.45899402726207,84.67134559405373,-8.5,1,1.0
103,76.82886734118262,46.04209916736799,-17.0,1,1.0
104,70.02623485639326,123.92699639252108,0.0,1,1.0
104,58.86116787716261,75.8462251415079,-8.5,1,1.0
104,47.72104888683474,27.77897375850465,-17.0,1,1.0
105,103.43935128440152,111.4817583195178,0.0,1,1.0
105,98.46275498215172,77.72823551613385,-8.5,1,1.0
105,93.47674050333404,43.977212930696325,-17.0,1,1.0
106,79.2502736754065,79.10737743940204,0.0,1,1.0
106,58.35573202277293,98.38627586749264,-8.5,1,1.0
106,37.45865368360453,117.6852565892752,-17.0,1,1.0
107,66.83929046914835,40.82091421358538,0.0,1,1.0
107,67.89465715117392,24.61096243124268,-8.5,1,1.0
107,68.95884281492027,8.40434276314224,-17.0,1,1.0
108,11.959406558323854,144.92967537286953,0.0,1,1.0
108,76.21897713056673,74.79900526926748,-8.5,1,1.0
108,140.48627641725042,4.682188348245622,-17.0,1,1.0
109,71.87584867262457,59.75882638068758,0.0,1,1.0
109,46.5221736867973,84.06144854713551,-8.5,1,1.0
109,21.170994378264005,108.36294697744724,-17.0,1,1.0
110,56.902799842723965,18.15591957975344,0.0,1,1.0
110,39.71206761049378,17.809562147148874,-8.5,1,1.0
110,22.50918597935365,17.475963633832666,-17.0,1,1.0
111,84.20627398449275,39.90319880431692,0.0,1,1.0
111,52.22791254823456,81.68011617320991,-8.5,1,1.0
111,20.267958817210676,123.44725322051774,-17.0,1,1.0
112,7.626354047022357,25.19850787819041,0.0,1,1.0
112,41.15364912835842,38.63603398543693,-8.5,1,1.0
112,74.67745234189142,52.07442083991328,-17.0,1,1.0
113,0.0266804418967929,52.5708989301989,0.0,1,1.0
113,39.984778399671576,79.56482851997919,-8.5,1,1.0
113,79.9371550282979,106.55443576595373,-17.0,1,1.0
114,50.16494425982619,90.48373405668042,0.0,1,1.0
114,54.78388932498623,52.38657398693262,-8.5,1,1.0
114,59.40558854138797,14.275919146572456,-17.0,1,1.0
115,110.32300769558236,35.03188318713774,0.0,1,1.0
115,60.92120581287811,36.64954236333688,-8.5,1,1.0
115,11.522658561188758,38.27214406392601,-17.0,1,1.0
116,25.626765640436687,91.61676146219568,0.0,1,1.0
116,79.00235624917303,119.33406658131123,-8.5,1,1.0
116,132.36855749977047,147.04329040354696,-17.0,1,1.0
117,119.98778760678113,132.5379159002416,0.0,1,1.0
117,79.04612883631044,128.2258965417061,-8.5,1,1.0
117,38.09944244738789,123.92743897746824,-17.0,1,1.0
118,61.16897093312434,92.92686869313329,0.0,1,1.0
118,78.49861371570086,96.46906890773757,-8.5,1,1.0
118,95.8439475619708,100.00440346888924,-17.0,1,1.0
119,128.92295477383075,74.43529703131448,0.0,1,1.0
119,103.738923013572,46.30119781226792,-8.5,1,1.0
119,78.56187949877591,18.170058329593584,-17.0,1,1.0
120,30.943130034303007,46.85798555881989,0.0,1,1.0
120,78.42949001042142,44.41617259414709,-8.5,1,1.0
120,125.91790478391282,41.964547655868,-17.0,1,1.0
121,50.514535801653054,129.91909348690788,0.0,1,1.0
121,80.98785834885558,113.64737953046198,-8.5,1,1.0
121,111.45363270148128,97.39437091075376,-17.0,1,1.0
122,76.63787548917948,89.96977001273982,0.0,1,1.0
122,101.73663960083395,45.15939908875303,-8.5,1,1.0
122,126.81864844896911,0.3508030442957772,-17.0,1,1.0
123,70.41464428835762,6.8339216084134895,0.0,1,1.0
123,59.27619323648174,21.9826304991791,-8.5,1,1.0
123,48.10240244985971,37.12415645293318,-17.0,1,1.0
124,116.64306321135024,140.77637502905787,0.0,1,1.0
124,90.3997751617019,73.99297677986911,-8.5,1,1.0
124,64.15964087947113,7.208204912917434,-17.0,1,1.0
125,52.971478269246056,107.5877656250403,0.0,1,1.0
125,85.0188488907181,124.28147311168048,-8.5,1,1.0
125,117.06122814430778,140.9785520187447,-17.0,1,1.0
126,89.211802627398,53.37384543522524,0.0,1,1.0
126,47.34794344869556,64.0327586636913,-8.5,1,1.0
126,5.478106669022246,74.6811986102784,-17.0,1,1.0
127,12.174356841244558,133.94312883148189,0.0,1,1.0
127,18.193323624975505,112.95593785087318,-8.5,1,1.0
127,24.196932502600028,91.99134147444272,-17.0,1,1.0
128,117.01578050526597,20.75447312141378,0.0,1,1.0
128,102.25096740805648,37.5436939514007,-8.5,1,1.0
128,87.47254736702546,54.33965391386603,-17.0,1,1.0
129,92.35707031229524,95.53425402923904,0.0,1,1.0
129,104.71718754221568,122.5491046019473,-8.5,1,1.0
129,117.07986170504016,149.572459789225,-17.0,1,1.0
130,106.2110104879008,76.44118777248306,0.0,1,1.0
130,117.4743673876024,62.11830900179259,-8.5,1,1.0
130,128.74223797944833,47.79827391321497,-17.0,1,1.0
131,7.541056552648662,105.08015540776104,0.0,1,1.0
131,36.850771736148,70.91668635030845,-8.5,1,1.0
131,66.16459244239411,36.7727964890508,-17.0,1,1.0
132,81.27157260160288,41.44156711715991,0.0,1,1.0
132,107.33819665281764,26.249086188293667,-8.5,1,1.0
132,133.41968374767117,11.05031610964281,-17.0,1,1.0
133,18.868326311996867,134.69289568792223,0.0,1,1.0
133,71.90232610040962,99.90516493202428,-8.5,1,1.0
133,124.94342253830833,65.12137218732781,-17.0,1,1.0
134,65.60936866261581,98.18836407214816,0.0,1,1.0
134,75.6170108435476,59.7066377775639,-8.5,1,1.0
134,85.62780877499625,21.22613846329544,-17.0,1,1.0
135,73.52597509934627,72.5810702856067,0.0,1,1.0
135,72.32776839575799,50.3345907891369,-8.5,1,1.0
135,71.12711515274722,28.0768966878102,-17.0,1,1.0
136,119.1723038258813,3.780794198273815,0.0,1,1.0
136,73.47475916473482,13.09329270918271,-8.5,1,1.0
136,27.78927746528925,22.393591895775103,-17.0,1,1.0
137,39.68893693029753,51.45343330199537,0.0,1,1.0
137,92.55541421946609,71.50040495589097,-8.5,1,1.0
137,145.40812002131926,91.53358366459146,-17.0,1,1.0
138,13.70464671523331,13.956438834901912,0.0,1,1.0
138,10.83215100370202,47.9627471713374,-8.5,1,1.0
138,7.961974691516717,81.96243534472922,-17.0,1,1.0
139,106.16624393169852,56.30668571920691,0.0,1,1.0
139,94.6715307205161,54.30405810551617,-8.5,1,1.0
139,83.1733161348027,52.27868896016557,-17.0,1,1.0
140,45.75084947436636,3.1925878304542623,0.0,1,1.0
140,34.3554423862166,15.352081668730005,-8.5,1,1.0
140,22.95840226863785,27.523231736894573,-17.0,1,1.0
141,143.6424930123729,121.19854063905204,0.0,1,1.0
141,84.60876340182527,88.28404962891081,-8.5,1,1.0
141,25.56769328323693,55.39954792254954,-17.0,1,1.0
142,49.64066592772829,13.60673095530638,0.0,1,1.0
142,64.53545298727892,72.87276623045298,-8.5,1,1.0
142,79.41856801787787,132.13134024981045,-17.0,1,1.0
143,39.28785497134096,91.75153794239364,0.0,1,1.0
143,61.35385476133858,72.70465414306084,-8.5,1,1.0
143,83.40137655051305,53.67642341627752,-17.0,1,1.0
144,44.52921371105824,115.27052731235383,0.0,1,1.0
144,96.11829942762816,116.63781230424712,-8.5,1,1.0
144,147.7194654733309,118.00482479202962,-17.0,1,1.0
145,12.7763245504797,90.85054813796712,0.0,1,1.0
145,28.52397179491269,93.83448489948914,-8.5,1,1.0
145,44.26853679402326,96.8313303288807,-17.0,1,1.0
146,34.93068896750464,110.92244754705638,0.0,1,1.0
146,42.02407635537314,129.70667667419568,-8.5,1,1.0
146,49.11779780967845,148.49037335994652,-17.0,1,1.0
147,7.263127199932959,74.94439878438111,0.0,1,1.0
147,78.6279408275043,62.78070301151324,-8.5,1,1.0
147,149.9958947511256,50.62405760128835,-17.0,1,1.0
148,48.71379338654263,107.65967801606531,0.0,1,1.0
148,40.3470834094284,124.37649923626776,-8.5,1,1.0
148,31.97977106574937,141.08120356322038,-17.0,1,1.0
149,114.96664483906208,27.114984032506943,0.0,1,1.0
149,95.51853338862342,20.052341764341072,-8.5,1,1.0
149,76.06936099242579,12.978903204458176,-17.0,1,1.0
150,132.7280138411329,121.43782247729412,0.0,1,1.0
150,67.59668862867252,61.74322535531146,-8.5,1,1.0
150,2.448345645279762,2.033511516013402,-17.0,1,1.0
151,26.864759071651346,25.54914670271541,0.0,1,1.0
151,81.90152791629274,54.26477072723569,-8.5,1,1.0
151,136.9229338319076,83.01194942770059,-17.0,1,1.0
152,52.76881722844565,140.39556024444676,0.0,1,1.0
152,46.739952092929705,117.6691384940818,-8.5,1,1.0
152,40.70434832665531,94.91731512198346,-17.0,1,1.0
153,41.89601106931936,23.714350677150748,0.0,1,1.0
153,95.64939412500452,20.07209023947277,-8.5,1,1.0
153,149.41851297931206,16.44700415857935,-17.0,1,1.0
154,17.88803534142854,143.02093448624882,0.0,1,1.0
154,71.69719517757524,94.48387212393294,-8.5,1,1.0
154,125.51639930573276,45.95303141481728,-17.0,1,1.0
155,135.17589363526832,53.82968720544738,0.0,1,1.0
155,110.30131105318348,56.997646302222265,-8.5,1,1.0
155,85.42219132357084,60.15777130520022,-17.0,1,1.0
156,133.41938297159084,91.5943256130321,0.0,1,1.0
156,89.69463019486513,77.19361686912934,-8.5,1,1.0
156,45.96366668183526,62.81375747462684,-17.0,1,1.0
157,148.00345645478632,86.67813974673841,0.0,1,1.0
157,147.7347985981193,92.28181460296769,-8.5,1,1.0
157,147.46262603256233,97.89321415463424,-17.0,1,1.0
158,118.83445472751404,126.818244950869,0.0,1,1.0
158,115.5232226420208,134.8025520665579,-8.5,1,1.0
158,112.20132627972497,142.8005707963557,-17.0,1,1.0
159,77.09159798539794,129.48215295867195,0.0,1,1.0
159,100.21361158153968,111.14536562932918,-8.5,1,1.0
159,123.3406279346293,92.80370231405776,-17.0,1,1.0
160,65.83065523076567,134.16086992847343,0.0,1,1.0
160,97.16782609656995,71.54602400694444,-8.5,1,1.0
160,128.5010912591622,8.921447390629035,-17.0,1,1.0
161,111.85733253411632,19.343897454618805,0.0,1,1.0
161,124.41542634092224,72.68685133855031,-8.5,1,1.0
161,136.98196151702703,126.04563395615216,-17.0,1,1.0
