event,x_pos,y_pos,z_pos,trk_index,trk_nr
2,41.00255971404378,107.89932886361836,-8.5,3,2.0
2,81.8797372758936,75.75427439074512,-17.0,3,2.0
2,23.088067101766818,80.47469464624594,0.0,4,5.0
2,80.09981128209735,83.13820385246323,-8.5,4,5.0
2,137.1189026754504,85.79518839034378,-17.0,4,5.0
2,144.69981293001734,22.189196472484515,0.0,5,3.0
2,118.6926096795384,40.35353200794446,-8.5,5,3.0
2,92.68660186002283,58.529394500796734,-17.0,5,3.0
3,134.93419498490718,93.21684246634352,0.0,1,1.0
3,132.60077865776404,106.78292924354692,-8.5,1,1.0
3,130.2745018604379,120.35737845874588,-17.0,1,1.0
3,25.46177914340896,37.26744899238751,0.0,2,4.0
3,46.957190422190784,89.55159208805422,-8.5,2,4.0
3,68.44264959306284,141.83446872438498,-17.0,2,4.0
3,96.0148729475912,78.09350081925837,0.0,3,5.0
3,102.81339431426238,96.44198751915631,-8.5,3,5.0
3,109.60754490841808,114.7939935547607,-17.0,3,5.0
3,50.13172762266145,24.84898891398481,0.0,4,2.0
3,41.92967564309063,52.44730153971892,-8.5,4,2.0
3,33.72448700998766,80.03908455745844,-17.0,4,2.0
3,83.1954857828206,71.84423081892628,0.0,5,3.0
3,100.8914781839764,50.51230725779113,-8.5,5,3.0
3,118.5785399936616,29.16709987948464,-17.0,5,3.0
4,114.59081343410416,37.66174246727984,0.0,1,2.0
4,69.51439953872467,46.06039051535381,-8.5,1,2.0
4,24.436515683228208,54.4719858368457,-17.0,1,2.0
4,59.39723721941783,1.6377785646389114,0.0,2,3.0
4,47.482148212694405,1.4640991199520823,-8.5,2,3.0
4,35.58888818994401,1.291983959963123,-17.0,2,3.0
4,40.53102359543398,77.01139449496188,0.0,3,4.0
4,75.74827060765702,112.72229884700003,-8.5,3,4.0
4,110.9790630499628,148.4285829291167,-17.0,3,4.0
4,4.78210454241875,37.42628534735223,0.0,4,1.0
4,18.52607615958525,24.95554732962673,-8.5,4,1.0
4,32.27639518542637,12.479712386001738,-17.0,4,1.0
4,94.6782082174561,24.44622883370029,0.0,5,5.0
4,95.97095148805852,62.13688165343954,-8.5,5,5.0
4,97.26329039987586,99.84410102897708,-17.0,5,5.0
5,131.92777180035475,112.63405907483764,0.0,1,2.0
5,101.62018864291478,115.60274347724793,-8.5,1,2.0
5,71.3033630188554,118.5592569311673,-17.0,1,2.0
5,85.84219118254113,141.45545510580442,0.0,2,4.0
5,81.44545518465178,110.60440009192166,-8.5,2,-1.0
5,77.03151635437844,79.74867076416486,-17.0,2,2.0
5,97.23128462153076,46.70392423199036,0.0,3,3.0
5,89.74862349660344,82.3629774784446,-8.5,3,3.0
5,82.27228324845892,118.01315994185396,-17.0,3,3.0
5,3.025715075572021,43.78784484493446,0.0,4,1.0
5,10.682465161212525,25.356759022577634,-8.5,4,1.0
5,18.337906876484222,6.919990518597194,-17.0,4,1.0
5,88.74694699254461,123.2584135706438,0.0,5,4.0
5,106.1432729909793,118.96473344966614,-8.5,5,2.0
5,123.53944473260609,114.68260386899756,-17.0,5,4.0
6,92.13399658618546,128.0611640640737,0.0,1,4.0
6,119.06211876295114,117.08142846871915,-8.5,1,4.0
6,145.99698451328325,106.09279112644192,-17.0,1,4.0
6,19.622738556035767,42.26882087884611,0.0,2,1.0
6,84.29483902581354,51.25031867455222,-8.5,2,1.0
6,148.9665350186087,60.250036143362486,-17.0,2,1.0
6,26.595255192022336,108.70659595616294,0.0,3,3.0
6,82.52769442615119,125.50499484115248,-8.5,3,3.0
6,138.44847525968945,142.2983279493409,-17.0,3,3.0
6,128.69531854408024,57.53641687877666,0.0,4,-1.0
6,92.1991873881215,40.12480900933454,-8.5,4,2.0
6,55.693414027278855,22.718271176453342,-17.0,4,-1.0
6,106.92371145052893,7.260238236043595,0.0,5,2.0
6,65.41900393935703,46.13501523043319,-8.5,5,2.0
6,23.913145271622728,84.98903930106468,-17.0,5,2.0
7,149.289340761329,5.089639580229677,0.0,1,2.0
7,98.29242844792653,17.158399765094863,-8.5,1,2.0
7,47.305857068711546,29.237887945407817,-17.0,1,2.0
7,61.79644963998838,107.34970770631,0.0,2,-1.0
7,36.441189955242216,73.3713510173023,-8.5,2,4.0
7,11.093429941049813,39.39391943527744,-17.0,2,2.0
7,45.09517686796358,4.732111615501448,0.0,3,4.0
7,60.96583177776196,19.98003306976026,-8.5,3,3.0
7,76.85646332592748,35.237230296291536,-17.0,3,-1.0
7,35.72082365674172,119.7971016425349,0.0,4,1.0
7,31.854148491934183,122.78812492393824,-8.5,4,1.0
7,27.982454992271503,125.76801939057786,-17.0,4,1.0
7,24.880096254759263,18.850203909698024,0.0,5,3.0
7,12.712887186629372,17.551514732124694,-8.5,5,3.0
7,0.53154548285597,16.256441123579258,-17.0,5,3.0
8,1.297846812952668,132.27763106542258,0.0,1,4.0
8,55.43081246025007,132.7610662956647,-8.5,1,4.0
8,109.55088785941372,133.24220314123903,-17.0,1,4.0
8,32.63504266895374,60.61985649000104,0.0,2,2.0
8,25.517169033110918,85.65506012506671,-8.5,2,2.0
8,18.391624463894978,110.68255051537932,-17.0,2,2.0
8,107.52056470024635,74.85211276885273,0.0,3,-1.0
8,75.0211631194373,90.68930146649475,-8.5,3,-1.0
8,42.51175574976686,106.51802853034224,-17.0,3,1.0
8,103.83843496512904,144.59627080979385,0.0,4,3.0
8,57.00291230844213,145.8896854961501,-8.5,4,3.0
8,10.174014483297787,147.1850127734688,-17.0,4,3.0
8,78.44330224067593,29.581756878618823,0.0,5,1.0
8,58.7738821066327,70.79941290789549,-8.5,5,1.0
8,39.10119818795627,112.03235556681976,-17.0,5,1.0
9,64.63679440141586,144.20198342794686,0.0,1,3.0
9,89.90431513468387,132.54912482196033,-8.5,1,3.0
9,115.1671861725233,120.89577278176093,-17.0,1,3.0
9,62.98364636117634,1.6115252793271455,0.0,2,1.0
9,71.91637117753879,10.458571198488396,-8.5,2,1.0
9,80.86493469700716,19.295827873565862,-17.0,2,1.0
9,55.9597630026762,98.45556355787652,0.0,3,2.0
9,68.39312265986428,84.84628575708666,-8.5,3,-1.0
9,80.84102081990157,71.24522365584417,-17.0,3,4.0
9,0.0929321741739213,70.21622152768248,0.0,4,4.0
9,37.44989942933719,63.18138765844638,-8.5,4,-1.0
9,74.78836272034225,56.178263292963685,-17.0,4,2.0
9,65.37174073998712,148.46025829618907,0.0,5,-1.0
9,81.55129543800922,78.1056310883183,-8.5,5,2.0
9,97.72420896239672,7.765359824733779,-17.0,5,-1.0
10,31.69037621863458,49.56038996280424,0.0,1,1.0
10,24.872643827295835,89.44683955704286,-8.5,1,1.0
10,18.06680347473842,129.34300996106157,-17.0,1,1.0
10,117.77309976564284,90.54536419349422,0.0,2,2.0
10,127.64045724709246,45.472423602343525,-8.5,2,2.0
10,137.5223994138573,0.3979518330903613,-17.0,2,2.0
10,124.28010739569676,19.991812946604654,0.0,3,4.0
10,65.73784432909474,73.82179263587555,-8.5,3,-1.0
10,7.216295537198532,127.63180360117276,-17.0,3,5.0
10,87.75184696369072,140.45002021212744,0.0,4,3.0
10,108.34749494487228,129.63091274761467,-8.5,4,3.0
10,128.94636543445142,118.81942847453855,-17.0,4,3.0
10,15.525912185404014,55.73629545070834,0.0,5,5.0
10,59.67439036278405,39.10831049657671,-8.5,5,-1.0
10,103.81985627949406,22.48728231778665,-17.0,5,4.0
11,39.633456242401614,126.08015524809991,0.0,1,1.0
11,43.36441688609703,84.2167959740389,-8.5,1,1.0
11,47.09552431225757,42.36424831917968,-17.0,1,1.0
11,108.74008956991564,9.892808109777626,0.0,2,4.0
11,78.75343791302006,37.12430183548617,-8.5,2,4.0
11,48.75901931685706,64.38195004136662,-17.0,2,4.0
11,15.504909124955072,112.60508830353608,0.0,3,-1.0
11,42.04042332370492,93.43748429001862,-8.5,3,1.0
11,68.57577813997332,74.27976266191902,-17.0,3,-1.0
11,33.02046504977368,8.821593219904589,0.0,4,3.0
11,18.010229142210914,15.07043614464056,-8.5,4,3.0
11,3.0033170661338517,21.318464472770536,-17.0,4,3.0
11,26.42409789180368,110.43891697273187,0.0,5,2.0
11,29.730264608360752,83.56752437969298,-8.5,5,2.0
11,33.03790738431996,56.69122922048515,-17.0,5,2.0
12,102.82957158612952,109.70677946513112,0.0,1,1.0
12,104.73569709983992,115.68568120514792,-8.5,1,1.0
12,106.6395096901071,121.66296219382409,-17.0,1,1.0
12,31.13204983058533,83.06484161651137,0.0,2,5.0
12,75.16870206592434,59.73378776546966,-8.5,2,5.0
12,119.20713220909322,36.41533383033498,-17.0,2,5.0
12,6.559223186139154,51.76849938903493,0.0,3,2.0
12,48.25612954083527,54.94886572730057,-8.5,3,2.0
12,89.94740856085923,58.13106408892692,-17.0,3,2.0
12,94.24546864680718,132.45745211073523,0.0,4,4.0
12,119.15610417439382,84.78400856490686,-8.5,4,4.0
12,144.06296336151078,37.12151996773596,-17.0,4,4.0
12,68.06080876265138,41.24071171031789,0.0,5,3.0
12,34.329438018411246,45.98197214080923,-8.5,5,3.0
12,0.5954612179076973,50.73274946611521,-17.0,5,3.0
13,140.69153774143882,87.2659722287917,0.0,1,5.0
13,131.42945341852086,88.6739041725503,-8.5,1,5.0
13,122.17185295263376,90.08409705980236,-17.0,1,5.0
13,62.36818673142082,51.53569625725343,0.0,2,4.0
13,42.22927474063329,61.30857120702158,-8.5,2,4.0
13,22.07963818138466,71.11198264833043,-17.0,2,4.0
13,87.04369893145878,78.1437971216004,0.0,3,1.0
13,87.96643892150514,78.93748685841194,-8.5,3,1.0
13,88.88896492866188,79.73874999881258,-17.0,3,1.0
13,44.41221336621716,48.88192722991845,0.0,4,2.0
13,49.20417435365835,90.11509373889972,-8.5,4,2.0
13,54.00935824477494,131.3194725849597,-17.0,4,2.0
13,2.7405608944355544,28.31156737144618,0.0,5,3.0
13,16.948886040839902,26.14809337310965,-8.5,5,3.0
13,31.154443005580017,23.96887028594222,-17.0,5,3.0
14,50.258018510164426,5.124880920682618,0.0,1,2.0
14,42.04006698466902,27.43417184686304,-8.5,1,2.0
14,33.85025172990264,49.74093820115969,-17.0,1,2.0
14,134.7952977849509,105.43623085819084,0.0,2,4.0
14,110.8466458093933,80.20913693182037,-8.5,2,4.0
14,86.8978836822272,54.98489424599612,-17.0,2,4.0
14,105.0279261295908,140.62066108954855,0.0,3,-1.0
14,53.22250125497232,75.09129875484106,-8.5,3,1.0
14,1.42893684638018,9.565720836105305,-17.0,3,-1.0
14,59.01922575410384,93.76111053411056,0.0,4,3.0
14,53.26928677085751,109.37534682194278,-8.5,4,3.0
14,47.54945287963918,124.98257987034536,-17.0,4,3.0
14,90.00729308089198,59.86846758755147,0.0,5,1.0
14,62.47839538198933,72.22213837413436,-8.5,5,1.0
14,34.96139984267081,84.5797763364044,-17.0,5,1.0
15,63.57749584863016,23.472903280397286,0.0,1,5.0
15,59.1380834333441,74.06626119100322,-8.5,1,5.0
15,54.69039210734329,124.66004578789196,-17.0,1,5.0
15,131.16457652902452,42.48014801884443,0.0,2,1.0
15,111.74251209157178,87.97951878265147,-8.5,2,1.0
15,92.33130230169328,133.46246865549085,-17.0,2,1.0
15,44.89285771555873,1.9803422689516716,0.0,3,2.0
15,59.67846713151055,2.4200432956129534,-8.5,3,2.0
15,74.46829620862648,2.864906670272431,-17.0,3,2.0
15,101.10159703945578,11.117926874281927,0.0,4,4.0
15,72.41058368393149,42.10274101748727,-8.5,4,4.0
15,43.73096257163024,73.06220073050225,-17.0,4,4.0
15,128.82434023454948,105.00725880371483,0.0,5,3.0
15,69.12347498308394,55.61147111679666,-8.5,5,3.0
15,9.44364609580508,6.218535079239166,-17.0,5,3.0
16,28.39058077375699,87.2984413287129,0.0,1,3.0
16,26.045367858107227,71.05206135515627,-8.5,1,3.0
16,23.69678647256921,54.804830508183535,-17.0,1,3.0
16,42.02176438094448,98.28098647543789,0.0,2,4.0
16,94.35539613658672,73.6793150753715,-8.5,2,5.0
16,146.67954944677535,49.07210195347159,-17.0,2,-1.0
16,1.6943487287832153,109.594546889118,0.0,3,-1.0
16,56.059663173734606,80.02469838453806,-8.5,3,4.0
16,110.41602514702966,50.47111014275314,-17.0,3,5.0
16,96.76036697892172,6.767126057345059,0.0,4,1.0
16,105.12696853583869,22.174425594575208,-8.5,4,1.0
16,113.45336726795944,37.56835253190667,-17.0,4,1.0
16,79.78970649964486,121.5934213631993,0.0,5,2.0
16,61.50185433710235,92.78092784728436,-8.5,5,2.0
16,43.21884268432853,63.96378723867325,-17.0,5,2.0
17,53.09497147068725,146.3907404357076,0.0,1,-1.0
17,39.5601919464244,96.6938373723603,-8.5,1,2.0
17,26.00840686713327,46.98062571149151,-17.0,1,3.0
17,53.13603567210573,96.13063539422372,0.0,2,3.0
17,31.520410416727483,50.15609990203906,-8.5,2,4.0
17,9.900962911329986,4.18375115327098,-17.0,2,-1.0
17,53.18613739606068,55.30878006725128,0.0,3,2.0
17,48.16727747596549,91.40245169204373,-8.5,3,2.0
17,43.14868761221131,127.47961624666026,-17.0,3,2.0
17,125.68926969420258,65.06115729648154,0.0,4,1.0
17,99.58961893971627,82.4567871775881,-8.5,4,1.0
17,73.50461026847816,99.8551848367404,-17.0,4,1.0
17,80.39827441343458,141.6412203153593,0.0,5,-1.0
17,103.39225917491692,85.18195156295894,-8.5,5,1.0
17,126.38707384682463,28.71025129728839,-17.0,5,4.0
18,147.25085507798525,112.26215878994256,0.0,1,1.0
18,118.40690275891306,122.41204778337224,-8.5,1,1.0
18,89.56402446244196,132.5719481548684,-17.0,1,1.0
18,19.426986081194176,49.94715396106045,0.0,2,2.0
18,31.299771346153623,64.80908018686272,-8.5,2,2.0
18,43.18771892171521,79.68899027013317,-17.0,2,2.0
18,63.01866022641812,61.86454342305121,0.0,3,3.0
18,80.68771033236249,50.79863099257999,-8.5,3,3.0
18,98.37033220364614,39.75259224756173,-17.0,3,3.0
18,62.6708902177603,126.09179291629334,0.0,4,-1.0
18,91.00977922201784,124.17140673359415,-8.5,4,1.0
18,119.36349805740949,122.25648626780784,-17.0,4,-1.0
18,132.9216914930899,84.6489676712884,0.0,5,4.0
18,96.91546190340084,79.13491140585303,-8.5,5,4.0
18,60.90477932809975,73.59987406868028,-17.0,5,4.0
19,92.8418809826369,17.212221531512615,0.0,1,4.0
19,99.67556925643652,53.88508736654094,-8.5,1,4.0
19,106.52045899189842,90.54414552680144,-17.0,1,1.0
19,116.93662899547084,62.92697591029927,0.0,2,2.0
19,85.90425490124619,73.11863109801885,-8.5,2,2.0
19,54.86003603682105,83.30356805124103,-17.0,2,2.0
19,113.58850914041793,130.2493198022435,0.0,3,2.0
19,123.60557814345032,91.06095912652673,-8.5,3,-1.0
19,133.61411918838445,51.88113047231813,-17.0,3,-1.0
19,133.85007302324448,13.542120043226314,0.0,4,3.0
19,141.38600907931306,80.36771918417553,-8.5,4,3.0
19,148.9159810716553,147.1859067828446,-17.0,4,3.0
19,31.39573662292498,46.57737411235085,0.0,5,1.0
19,70.15022858428985,52.11482594841573,-8.5,5,1.0
19,108.89144174191232,57.644901725520135,-17.0,5,1.0
20,98.13091379738188,133.0295112482311,0.0,1,1.0
20,97.95641532979712,91.70223860568198,-8.5,1,1.0
20,97.79810109315704,50.39342180255328,-17.0,1,1.0
20,26.299251644012944,114.15415272148844,0.0,2,3.0
20,49.860480687723935,72.04960794906,-8.5,2,3.0
20,73.41349489433685,29.950667580800022,-17.0,2,3.0
20,106.22525626211376,140.8705561329424,0.0,3,4.0
20,61.62866145283758,93.91099018739158,-8.5,3,-1.0
20,17.02980810591813,46.94782621469695,-17.0,3,-1.0
20,18.54663247231176,0.229619007501524,0.0,4,2.0
20,34.48402786684605,54.369678367124,-8.5,4,2.0
20,50.41303423550841,108.4998570044634,-17.0,4,2.0
20,124.56361749235278,117.19309203241372,0.0,5,-1.0
20,110.7033426424932,88.35426321538803,-8.5,5,4.0
20,96.8221772378587,59.48991963779631,-17.0,5,1.0
21,4.811674663959723,120.5286323986412,0.0,1,5.0
21,68.04462195601161,110.2184567474354,-8.5,1,1.0
21,131.25412729546633,99.9085210424037,-17.0,1,4.0
21,65.34720365488171,99.92586291274156,0.0,2,1.0
21,66.8729324479927,123.72539468427864,-8.5,2,1.0
21,68.37716867992896,147.53700088346426,-17.0,2,1.0
21,117.7196834928824,59.879345049637166,0.0,3,3.0
21,115.792261067389,49.59106695192255,-8.5,3,3.0
21,113.86961424629882,39.30375873892364,-17.0,3,3.0
21,53.83180362231677,114.64115394419154,0.0,4,2.0
21,51.89940761104068,98.11128538761112,-8.5,4,2.0
21,49.98129003472481,81.59350300041325,-17.0,4,2.0
21,146.71420361751228,111.55383019658814,0.0,5,4.0
21,100.67249299907746,127.97153874246663,-8.5,5,-1.0
21,54.619964193046826,144.39509876567806,-17.0,5,5.0
22,98.75766894071232,83.71629596310795,0.0,1,1.0
22,70.22057195353257,54.383155836074295,-8.5,1,1.0
22,41.67599065708351,25.0483848727398,-17.0,1,1.0
22,43.05285300507273,93.62720708798878,0.0,2,2.0
22,61.655067976185606,86.8246692064812,-8.5,2,2.0
22,80.24584739846658,80.02173871056338,-17.0,2,2.0
22,130.53950139061493,12.271982113985528,0.0,3,3.0
22,65.50969878466478,78.46811895936413,-8.5,3,4.0
22,0.4776926281776527,144.65836475578573,-17.0,3,5.0
22,118.98735686033646,110.87239384584478,0.0,4,5.0
22,82.90416853311038,86.87647049378064,-8.5,4,2.0
22,46.81244669118478,62.89023240694214,-17.0,4,3.0
22,104.28831481650316,2.434873541499877,0.0,5,-1.0
22,81.11090075543711,54.18912127120832,-8.5,5,1.0
22,57.93292113198864,105.91962028862405,-17.0,5,4.0
23,3.902930750087077,44.980201171351055,0.0,1,3.0
23,17.403769614943894,51.10746228108178,-8.5,1,1.0
23,30.90980631498833,57.23666116773879,-17.0,1,2.0
23,77.85616924062053,73.69368970132128,0.0,2,1.0
23,91.58401079548136,97.86066058409033,-8.5,2,2.0
23,105.30850620510309,122.04227281057528,-17.0,2,4.0
23,148.2231552664742,126.37879746635072,0.0,3,2.0
23,105.20593251143708,94.17189795906351,-8.5,3,2.0
23,62.20358238774011,61.96989737256904,-17.0,3,2.0
23,36.09323122214234,93.03434117948156,0.0,4,4.0
23,49.67512917920308,48.87715067230218,-8.5,4,1.0
23,63.25766089838002,4.715067761856284,-17.0,4,3.0
23,67.99982829893874,22.120930545867505,0.0,5,-1.0
23,49.09099754642647,24.58537467160977,-8.5,5,3.0
23,30.19126199753897,27.06247161315563,-17.0,5,1.0
24,102.06379351987196,35.81680002076018,0.0,1,4.0
24,91.09764734541707,54.678437647036944,-8.5,1,4.0
24,80.13536497336567,73.53057497319388,-17.0,1,4.0
24,45.89516314332242,133.73146475998035,0.0,2,1.0
24,36.06202467111089,106.09987833116963,-8.5,2,1.0
24,26.23989730028357,78.46963068842203,-17.0,2,1.0
24,78.97312973307521,144.2496514261619,0.0,3,2.0
24,82.46134093431526,128.87842895399666,-8.5,3,2.0
24,85.95331859150416,113.50235572626184,-17.0,3,2.0
24,131.6412971253398,53.47665807864114,0.0,4,3.0
24,116.88736990282275,44.61608775649597,-8.5,4,3.0
24,102.1465259203926,35.77698655605658,-17.0,4,3.0
24,47.646552283243935,99.33991589180904,0.0,5,1.0
24,40.2337549596539,110.85120522500551,-8.5,5,-1.0
24,32.807465192380896,122.37431804184752,-17.0,5,-1.0
25,128.4951659067428,94.57425694105224,0.0,1,3.0
25,121.1847157160441,73.2607779955629,-8.5,1,3.0
25,113.86785641876288,51.93823834797449,-17.0,1,3.0
25,115.44099924312545,120.02425809096977,0.0,2,4.0
25,124.79189814198566,113.71737714064857,-8.5,2,4.0
25,134.14802623835428,107.43730079404948,-17.0,2,1.0
25,37.73712376126899,106.4561419005078,0.0,3,2.0
25,67.70563573851994,81.51413956534637,-8.5,3,2.0
25,97.6797100746384,56.57764031141985,-17.0,3,2.0
25,103.64362588325224,70.17637499780399,0.0,4,1.0
25,111.19073918055332,79.359326469796,-8.5,4,1.0
25,118.76836494837563,88.52646843175457,-17.0,4,1.0
25,53.309377962991,96.13996164900524,0.0,5,2.0
25,77.04478468047704,106.97501433861454,-8.5,5,-1.0
25,100.78042664279576,117.82186852602764,-17.0,5,-1.0
26,18.85199127112052,125.12039112163846,0.0,1,-1.0
26,84.2310278143483,98.86046142697911,-8.5,1,2.0
26,149.609095999339,72.58979657598195,-17.0,1,5.0
26,45.682196319481264,52.93047885093392,0.0,2,3.0
26,33.447702071914925,29.4452490788935,-8.5,2,3.0
26,21.215967842165995,5.970912373069348,-17.0,2,3.0
26,83.11734990325849,12.44599609339698,0.0,3,1.0
26,54.99752272956167,51.49249173524471,-8.5,3,1.0
26,26.8658620965299,90.54121231063736,-17.0,3,1.0
26,76.27005040645737,106.12363572217396,0.0,4,2.0
26,102.1345645672814,92.60714675124758,-8.5,4,4.0
26,127.99833922617762,79.10840154323559,-17.0,4,-1.0
26,138.38016127770723,86.91208996969023,0.0,5,5.0
26,131.89646144747667,61.75619471944609,-8.5,5,2.0
26,125.40192775699845,36.59915941230113,-17.0,5,4.0
27,87.29609001828669,5.562406556118919,0.0,1,3.0
27,60.99737605962917,4.50850410096548,-8.5,1,3.0
27,34.70475177528685,3.4605595713732544,-17.0,1,3.0
27,33.22504837194266,10.28924148791061,0.0,2,5.0
27,58.77031323015884,50.90688324031146,-8.5,2,5.0
27,84.32412639320876,91.53705131847816,-17.0,2,5.0
27,127.56009413715412,116.8951776929294,0.0,3,2.0
27,105.572253461678,128.7721880999771,-8.5,3,2.0
27,83.6062457208236,140.66121667179016,-17.0,3,2.0
27,111.2742555025755,45.732163786450656,0.0,4,1.0
27,109.0526450858395,61.56155070296529,-8.5,4,1.0
27,106.82553970823756,77.40823825544634,-17.0,4,1.0
27,1.3057591388307968,27.17357640305896,0.0,5,4.0
27,62.626962912586976,20.57542845273174,-8.5,5,4.0
27,123.93912129676652,13.971928786671404,-17.0,5,4.0
28,139.0748120841079,119.95870121527456,0.0,1,3.0
28,94.43395187820153,60.487249935335214,-8.5,1,3.0
28,49.785052568815146,1.016677269451193,-17.0,1,3.0
28,32.865940303465344,78.33591999470059,0.0,2,1.0
28,73.26319246504661,100.0358274804435,-8.5,2,1.0
28,113.6655212444105,121.71770133077705,-17.0,2,1.0
28,65.01087177619449,96.48869623024342,0.0,3,1.0
28,64.56812939271585,63.05040263795775,-8.5,3,-1.0
28,64.14547633968613,29.61094051075861,-17.0,3,-1.0
28,77.32426533664709,0.6200113749863922,0.0,4,2.0
28,67.80375072321777,72.77074682909347,-8.5,4,2.0
28,58.27400497889309,144.94920929285527,-17.0,4,2.0
28,19.14005875571605,112.33348551770914,0.0,5,4.0
28,33.14455863515005,78.54242514115174,-8.5,5,1.0
28,47.140835342996425,44.75698260314264,-17.0,5,4.0
29,53.51635341232826,50.007151255851895,0.0,1,4.0
29,74.33778832852181,26.52525025486277,-8.5,1,4.0
29,95.14863217278176,3.033270549495808,-17.0,1,4.0
29,32.073021591976094,41.44524804924192,0.0,2,3.0
29,89.88852540857182,28.348082422067957,-8.5,2,3.0
29,147.67176042054666,15.243159742459522,-17.0,2,3.0
29,16.706282310386538,0.2178825346046903,0.0,3,1.0
29,55.74684146671407,41.89462718141604,-8.5,3,1.0
29,94.7887987207969,83.57347756407651,-17.0,3,1.0
29,11.036704896227665,18.141233414393483,0.0,4,-1.0
29,59.73592885308939,45.18971982153116,-8.5,4,1.0
29,108.4205342857908,72.233392313108,-17.0,4,-1.0
29,127.33087163512457,90.34596846616896,0.0,5,2.0
29,130.67162023693322,50.57930337985336,-8.5,5,2.0
29,134.01283954842586,10.82421678443933,-17.0,5,2.0
30,83.51235294918033,18.066694017891557,0.0,1,3.0
30,53.21710917502904,72.32031985095983,-8.5,1,3.0
30,22.91356847708016,126.5656315748541,-17.0,1,3.0
30,25.687805151784133,94.04634279645371,0.0,2,1.0
30,66.0079493139578,106.62516265352318,-8.5,2,1.0
30,106.3343900467895,119.22418411212544,-17.0,2,1.0
30,117.97863557691582,95.76347167577995,0.0,3,2.0
30,96.32502403678576,90.14899082069456,-8.5,3,2.0
30,74.65841695353323,84.52050085129551,-17.0,3,2.0
30,70.6131873953106,88.34653291167317,0.0,4,4.0
30,106.01866983585812,75.37998250691177,-8.5,4,4.0
30,141.42782804985,62.41128030156928,-17.0,4,4.0
30,121.1566132552502,149.28939798986272,0.0,5,2.0
30,67.82590537135314,121.7761939369847,-8.5,5,1.0
30,14.502560939626743,94.25679652113284,-17.0,5,3.0
31,7.178507912813848,125.27566125488882,0.0,1,1.0
31,77.93723884641709,122.73097536125034,-8.5,1,1.0
31,148.6881864995273,120.18226848577277,-17.0,1,1.0
31,107.16948440688616,0.6507312550832474,0.0,2,-1.0
31,92.49864027940642,60.21208886416983,-8.5,2,2.0
31,77.84011314270816,119.7930435831444,-17.0,2,1.0
31,121.0370206325853,109.97001688926125,0.0,3,4.0
31,104.788465515898,91.6117594344504,-8.5,3,-1.0
31,88.5352522244846,73.26591311821832,-17.0,3,2.0
31,145.73248587507703,10.607765852454822,0.0,4,-1.0
31,78.05826444072514,60.81660972927739,-8.5,4,2.0
31,10.377924081846071,111.02413740857028,-17.0,4,4.0
31,53.14372781382739,94.98935995228128,0.0,5,3.0
31,55.92613385951928,54.17425386962998,-8.5,5,3.0
31,58.693871465735405,13.359568360775429,-17.0,5,3.0
32,140.10760425746224,5.261894322718188,0.0,1,2.0
32,88.17952656521562,16.443238554871613,-8.5,1,2.0
32,36.24308424717565,27.62707497105455,-17.0,1,2.0
32,19.863163680253574,2.1701403901670444,0.0,2,1.0
