event,x_pos,y_pos,z_pos,trk_index
13,119.38562809916749,16.764340795149007,-17.0,5
13,123.5727213575083,56.34778462385808,0.0,6
13,117.90318449330134,52.577837084803534,-8.5,6
13,112.25633929663253,48.82291304309701,-17.0,6
13,88.60537378527054,49.00448395469962,0.0,7
13,94.32505000884223,36.0879211340067,-8.5,7
13,100.0482843422078,23.18670974857629,-17.0,7
13,11.57267894040741,20.15246042599424,0.0,8
13,12.106632966763826,16.41180830062611,-8.5,8
13,12.66091856652595,12.654691971974858,-17.0,8
13,127.81297240497118,45.9475849531107,0.0,9
13,126.53326185432587,45.746061150888075,-8.5,9
13,125.27130407181319,45.55377882210981,-17.0,9
14,82.40697772555843,45.29431465313604,0.0,1
14,79.4637325562956,43.66196167094165,-8.5,1
14,76.49962254367088,42.02934573929896,-17.0,1
14,93.4385096078059,47.098475635964476,0.0,2
14,89.74784319394108,53.61597260446212,-8.5,2
14,86.06770520237372,60.136397220485584,-17.0,2
14,82.00302875112804,15.664279178409812,0.0,3
14,64.52015806717189,8.905274364439373,-8.5,3
14,47.03989276898683,2.148832519589006,-17.0,3
14,148.177006928874,44.01795110450662,0.0,4
14,138.4881623131634,49.25460016489693,-8.5,4
14,128.80503894629064,54.50055238299916,-17.0,4
14,141.96045776505312,41.326767167412854,0.0,5
14,143.01047002324142,40.4587590329655,-8.5,5
14,144.06535487127923,39.591948792319585,-17.0,5
14,97.98706978758521,131.14362510481445,0.0,6
14,104.42960677472155,130.05184160888598,-8.5,6
14,110.88754619830468,128.96211668901856,-17.0,6
14,41.76403720199167,71.6046601887705,0.0,7
14,29.811339208433846,71.25023859526699,-8.5,7
14,17.870465132677975,70.90704425269246,-17.0,7
14,146.21150505886558,75.55222110209803,0.0,8
14,146.3751139890306,74.91363952367901,-8.5,8
14,146.5396749639671,74.28592082500526,-17.0,8
14,133.2537378772859,132.18612857501608,0.0,9
14,132.77763665466975,132.17082312634253,-8.5,9
14,132.2732022841627,132.1612552692978,-17.0,9
15,136.41517936023848,17.34829120928875,0.0,1
15,140.33017769215994,16.037975902443854,-8.5,1
15,144.2717670141016,14.742874057591616,-17.0,1
15,56.48887073359937,6.81228345439085,0.0,2
15,55.28887950084127,5.2620197617994915,-8.5,2
15,54.10480828494207,3.7114721576779197,-17.0,2
15,61.91882823718654,123.82914758859256,0.0,3
15,61.966509074865975,123.84332676569582,-8.5,3
15,62.02128264263863,123.85378932586596,-17.0,3
15,39.95745308204591,19.61989494898221,0.0,4
15,37.33690607864165,27.959122310122723,-8.5,4
15,34.722388499770005,36.297157902819514,-17.0,4
15,78.99242012672262,58.60185027866145,0.0,5
15,80.67535811132159,60.46234762019278,-8.5,5
15,82.38278372514735,62.30945176491352,-17.0,5
15,130.48269232431275,62.47838067850451,0.0,6
15,110.01211632950495,63.57476630945162,-8.5,6
15,89.55094952322818,64.68145533424935,-17.0,6
15,35.8874624241874,73.58251297548404,0.0,7
15,45.24772156464333,78.85570825685014,-8.5,7
15,54.627937498273866,84.14920010434729,-17.0,7
15,29.2226935216552,117.34302737106188,0.0,8
15,26.49172081692148,115.08363893635789,-8.5,8
15,23.770402703684876,112.82406317700824,-17.0,8
15,64.83647799685296,61.3625921332686,0.0,9
15,64.85575072917965,61.40014513059794,-8.5,9
15,64.86288558926795,61.41673424795411,-17.0,9
16,31.530028735856444,60.077039226894094,0.0,1
16,32.50647940611206,60.354125297973994,-8.5,1
16,33.48401001621131,60.63387971722002,-17.0,1
16,131.07449956829973,119.66771102916397,0.0,2
16,120.0078412214967,113.32413222012777,-8.5,2
16,108.9565456122113,106.96186813216937,-17.0,2
16,105.84487907416965,28.85855303843157,0.0,3
16,106.16936983133917,28.812241796942143,-8.5,3
16,106.47481606156121,28.752542436544903,-17.0,3
16,141.27335401713896,14.49283126289274,0.0,4
16,132.63830125261268,11.216517544011692,-8.5,4
16,124.00458519097278,7.927703555589468,-17.0,4
16,102.9783799647643,42.53004930573149,0.0,5
16,100.35012494655292,27.585075081456214,-8.5,5
16,97.7055738929921,12.62510135962263,-17.0,5
16,137.59775485133696,71.51446006168541,0.0,6
16,134.38799239955094,74.41063101502132,-8.5,6
16,131.20224926340734,77.30765487475853,-17.0,6
16,73.650546292282,115.74244427696273,0.0,7
16,77.48051428905113,120.20232696541433,-8.5,7
16,81.30252474785786,124.6614294445986,-17.0,7
16,56.43063469401359,56.1065236719973,0.0,8
16,65.01876335358995,47.33653615639251,-8.5,8
16,73.59688398433546,38.579479315527294,-17.0,8
16,72.25136664553987,106.17912603654541,0.0,9
16,49.388670618001655,84.51706458792168,-8.5,9
16,26.514271018416427,62.84928412878982,-17.0,9
17,88.11533095296198,127.96566070497326,0.0,1
17,86.74031132253452,128.27434536667027,-8.5,1
17,85.37428625840263,128.5784283466305,-17.0,1
17,32.89117465373409,81.20039172729527,0.0,2
17,37.329205546468934,84.02711285499338,-8.5,2
17,41.77292257785053,86.8632197599087,-17.0,2
17,125.65668720563261,61.264125054005234,0.0,3
17,118.42318245261227,70.97078146302533,-8.5,3
17,111.18076073394623,80.67591352051694,-17.0,3
17,98.41892411993013,74.22106949980315,0.0,4
17,97.01329207510109,50.88076382790276,-8.5,4
17,95.6102791362269,27.546592439409736,-17.0,4
17,65.84708259392255,100.0563019604267,0.0,5
17,63.82811995787022,98.96960435941905,-8.5,5
17,61.81029282474632,97.86257524448651,-17.0,5
17,115.63810216629791,46.777789478165595,0.0,6
17,117.3864948655093,49.43647927544202,-8.5,6
17,119.14141526618755,52.101508796838495,-17.0,6
17,147.44409879943063,38.00710222073545,0.0,7
17,146.61230732743985,39.46038903720235,-8.5,7
17,145.78439298137116,40.906046971115856,-17.0,7
17,131.83126670170873,78.24352447139998,0.0,8
17,128.31340731717683,75.75483174336362,-8.5,8
17,124.8098353457473,73.26433402094375,-17.0,8
17,99.01499426940991,96.03761084952292,0.0,9
17,102.96074561270505,90.54784251240298,-8.5,9
17,106.91514855793922,85.05394651046896,-17.0,9
18,77.99230366648032,111.79253586201334,0.0,1
18,63.649864246557485,95.61573389392413,-8.5,1
18,49.30833877479643,79.43780998262177,-17.0,1
18,86.25349178714117,119.83007487760204,0.0,2
18,90.17813507762823,125.86038045813082,-8.5,2
18,94.09900670503545,131.8731003113155,-17.0,2
18,3.458359969959076,144.66821628401144,0.0,3
18,6.098370714102386,143.23939480512277,-8.5,3
18,8.724316012445692,141.81055798262574,-17.0,3
18,8.07617471303896,45.41574402859653,0.0,4
18,10.300148078982954,46.98087644569814,-8.5,4
18,12.538497939154599,48.54286170092591,-17.0,4
18,10.71960036031836,26.821658992009393,0.0,5
18,16.404798744750167,62.291568609288376,-8.5,5
18,22.102377493946655,97.75390429167388,-17.0,5
18,81.14989105492012,82.4323429393592,0.0,6
18,81.43486091510609,82.60449737789729,-8.5,6
18,81.71384150025688,82.7725926754269,-17.0,6
18,31.850277048505507,114.53486480545166,0.0,7
18,33.693614984909395,143.76610296270667,-8.5,7
18,35.54253016347941,173.0019462524238,-17.0,7
18,102.34310959014162,129.05693961433735,0.0,8
18,79.53048382781954,151.90071100805196,-8.5,8
18,56.7225084108088,174.7441731567806,-17.0,8
18,5.195589084176096,57.33215236372796,0.0,9
18,8.97868085157174,53.58110624837997,-8.5,9
18,12.777067404384367,49.83518327698408,-17.0,9
19,103.85469365694091,89.30404638784273,0.0,1
19,95.79432492711585,87.99758116414914,-8.5,1
19,87.74579130740227,86.68968984918489,-17.0,1
19,45.38048939304548,88.18103507710478,0.0,2
19,44.032650731760995,89.58593018192582,-8.5,2
19,42.68396984002527,90.97088730549481,-17.0,2
19,135.27196966395496,8.270719962434576,0.0,3
19,138.49032894028932,4.225038970188823,-8.5,3
19,141.71288059428903,0.17460681988618162,-17.0,3
19,105.99029311920592,78.44752899383703,0.0,4
19,101.18979516409452,81.71529505432203,-8.5,4
19,96.35588793656899,84.99922945182108,-17.0,4
19,21.98882399320073,22.536776195181712,0.0,5
19,39.17254542166098,17.19054106184678,-8.5,5
19,56.342109919210245,11.849963239799113,-17.0,5
19,145.04332970933996,19.672164561310726,0.0,6
19,145.95612297084642,17.807490866443068,-8.5,6
19,146.86886381773945,15.924619384594525,-17.0,6
19,118.22677111517719,127.41432376043625,0.0,7
19,113.70075572508813,126.30539129498074,-8.5,7
19,109.1812345530835,125.214031095827,-17.0,7
19,100.51585856734155,54.27699210940579,0.0,8
19,102.50922906280381,62.235035140510895,-8.5,8
19,104.50169744027947,70.20506268566093,-17.0,8
19,107.44152811890159,70.4490675955233,0.0,9
19,106.58869071960412,71.96402160443797,-8.5,9
19,105.74104959459915,73.4739837606071,-17.0,9
20,142.92298219426792,8.959391194217634,0.0,1
20,136.2140948574496,8.337271153752598,-8.5,1
20,129.4808958016167,7.707780608130019,-17.0,1
20,127.32995499914406,76.36625109482189,0.0,2
20,68.24723699322634,40.14040334680612,-8.5,2
20,9.16888877226786,3.917326305278991,-17.0,2
20,63.75663805789538,122.92277666048246,0.0,3
20,64.5113505437,123.84731230175245,-8.5,3
20,65.26849086671835,124.76572058883995,-17.0,3
20,51.825312872474015,72.70556504820004,0.0,4
20,50.77137405449612,72.78613588943104,-8.5,4
20,49.71246669608303,72.86124644576208,-17.0,4
20,14.656768979489485,119.38500507519088,0.0,5
20,15.548950133855024,116.68852960336443,-8.5,5
20,16.441927482125536,113.99528620055243,-17.0,5
20,76.93103287230176,72.985313965638,0.0,6
20,69.20151544295778,72.46106616287389,-8.5,6
20,61.483682058654054,71.94386359617715,-17.0,6
20,59.646675548412084,17.09395950022325,0.0,7
20,62.10796341335704,15.011539100218936,-8.5,7
20,64.56115305009,12.926459855088217,-17.0,7
20,103.47560720894238,112.47390074004467,0.0,8
20,75.22982223240085,116.2543786296026,-8.5,8
20,46.977164376799685,120.02990498656963,-17.0,8
20,15.809594345406193,77.7603612073429,0.0,9
