event,x_pos,y_pos,z_pos,trk_index
213,67.57286481275575,39.64961245303749,-8.5,4
213,65.71595921482454,43.76676451142885,-17.0,4
213,82.23301615368527,79.61059698585159,0.0,5
213,97.62932757942335,113.46104968563085,-8.5,5
213,113.0434470480137,147.32333882723492,-17.0,5
214,7.091200800436928,37.56782746046123,0.0,1
214,18.992244486669765,39.32615364074892,-8.5,1
214,30.89025229036071,41.109672329767676,-17.0,1
214,16.252103380705815,91.33524325446422,0.0,2
214,16.302381285142488,91.236046270908,-8.5,2
214,16.34439251966343,91.14380078720305,-17.0,2
214,30.4016699860224,50.55385191184303,0.0,3
214,15.22342551845888,56.453477384302914,-8.5,3
214,0.03966203394294712,62.34348317171027,-17.0,3
214,86.68625597442794,112.22491715822385,0.0,4
214,87.80208632407862,114.79301247945378,-8.5,4
214,88.91851179674751,117.3514913655448,-17.0,4
214,76.01799331672045,80.48015062409675,0.0,5
214,72.89764589214624,85.43974840684672,-8.5,5
214,69.78010344467344,90.39613946261095,-17.0,5
215,74.84360006379492,121.06542823779763,0.0,1
215,84.17658782474689,130.87465206750483,-8.5,1
215,93.49886357608628,140.67695492761268,-17.0,1
215,124.51658810320957,72.6497321554887,0.0,2
215,113.11225203077089,72.94447290301666,-8.5,2
215,101.70012772203688,73.23566910072981,-17.0,2
215,65.98560236594624,9.43076792521477,0.0,3
215,71.26782216552701,12.162090078050042,-8.5,3
215,76.53859479016253,14.90356530786622,-17.0,3
215,51.53429316395293,44.13623130120857,0.0,4
215,59.74109444098021,48.98466221684327,-8.5,4
215,67.95391437774212,53.84755248017686,-17.0,4
215,55.12483213739185,110.99755375434272,0.0,5
215,70.55337897989166,109.3583923836055,-8.5,5
215,86.00406000201957,107.68502873343549,-17.0,5
216,43.41756019648615,72.73710413105042,0.0,1
216,43.19598638942199,73.96400937810944,-8.5,1
216,42.98317423014512,75.17950847602468,-17.0,1
216,129.9734115034595,99.19394826097673,0.0,2
216,129.9011793939694,98.21634485990013,-8.5,2
216,129.8337904563989,97.24192197732403,-17.0,2
216,6.85666842662991,76.94774695662632,0.0,3
216,8.11645614945075,77.00427008233999,-8.5,3
216,9.381043761234332,77.06587045415111,-17.0,3
216,11.089480839800054,18.113842104214203,0.0,4
216,6.961634098599065,12.167969247482958,-8.5,4
216,2.841636823293134,6.230656938379233,-17.0,4
216,98.40591756066047,22.514270531513468,0.0,5
216,93.58754028682107,17.60247595763275,-8.5,5
216,88.7417971401701,12.698039461588374,-17.0,5
217,32.012872130017655,42.17744999970818,0.0,1
217,40.996033396635255,38.72123105645923,-8.5,1
217,49.99802838370293,35.25966394378667,-17.0,1
217,71.22175566307523,132.4106852610537,0.0,2
217,70.97632420649792,131.6066633878033,-8.5,2
217,70.7285056229719,130.80505215193648,-17.0,2
217,8.769647908204096,107.33805825922532,0.0,3
217,9.97703238859838,107.25661926260405,-8.5,3
217,11.176983189805105,107.18106810347105,-17.0,3
217,61.273565056488444,86.03963921361695,0.0,4
217,71.41196364733709,99.0113776274693,-8.5,4
217,81.52901479260842,111.98656359199778,-17.0,4
217,118.14838718997227,112.46691520991189,0.0,5
217,118.85388595809593,99.31857323272676,-8.5,5
217,119.56121822914824,86.1704474976482,-17.0,5
218,134.0366214097599,143.1894225792323,0.0,1
218,127.26413315922669,113.49690301735501,-8.5,1
218,120.49273173859186,83.79919985753797,-17.0,1
218,26.36825450326492,10.627079192570298,0.0,2
218,26.319025717628417,10.655809188502941,-8.5,2
218,26.26827395980046,10.676937996954917,-17.0,2
218,127.87700495211824,1.943914609829677,0.0,3
218,128.49068168206634,4.853142161138263,-8.5,3
218,129.09769206267083,7.761764676225092,-17.0,3
218,37.44626202718308,45.73895298757671,0.0,4
218,33.94247181219839,47.89707953665932,-8.5,4
218,30.443886197738916,50.04056210357782,-17.0,4
218,100.23321405066426,29.023523176274473,0.0,5
218,100.02273114807035,29.378006043264186,-8.5,5
218,99.81192168649072,29.728527157420036,-17.0,5
219,132.41111146490584,70.3070522939102,0.0,1
219,132.9787550351225,70.25906227796216,-8.5,1
219,133.54057874790516,70.20472705011663,-17.0,1
219,142.39497153785157,121.72647674707126,0.0,2
219,139.61098728550883,133.48175215894975,-8.5,2
219,136.8344907748983,145.23863371174954,-17.0,2
219,79.03559858574113,80.93290064861662,0.0,3
219,41.76547373777928,83.18571779095653,-8.5,3
219,4.520249707058744,85.44904260276851,-17.0,3
219,61.66381550820617,116.30945670179976,0.0,4
219,44.51250118922635,80.1969696765617,-8.5,4
219,27.369063965337297,44.098766306565444,-17.0,4
219,91.42673199688424,85.8574988544301,0.0,5
219,91.9165158190125,88.59017294803147,-8.5,5
219,92.40889196034543,91.32403206149216,-17.0,5
220,52.881340717305946,26.642494925225918,0.0,1
220,58.17423241911781,25.5395404556714,-8.5,1
220,63.47882754099458,24.435737187973515,-17.0,1
220,44.29883362214057,20.387314926903027,0.0,2
220,47.07090887636469,18.847166748366703,-8.5,2
220,49.835749782220255,17.310035668192775,-17.0,2
220,110.78538699124464,121.70935010286493,0.0,3
220,119.41557868277705,122.68093358749886,-8.5,3
220,128.02326320188584,123.65596447300378,-17.0,3
220,72.197582217688,1.6048170854755588,0.0,4
220,68.53727913263276,40.367123268468326,-8.5,4
220,64.86471917023339,79.13413221788107,-17.0,4
220,44.005048082347166,35.91277775988749,0.0,5
220,44.23619359444882,37.74967039377188,-8.5,5
220,44.45134273151318,39.60541231465596,-17.0,5
221,40.37113073373183,10.703736684846263,0.0,1
221,41.24640205085561,13.219951250285364,-8.5,1
221,42.1016049049566,15.74189724321876,-17.0,1
221,90.10711257328006,27.44543926259725,0.0,2
221,90.05927037511071,27.8334381787912,-8.5,2
221,90.010049920712,28.205517924420928,-17.0,2
221,7.6807005253703435,147.2093266036237,0.0,3
221,6.958430562414265,146.5588632585666,-8.5,3
221,6.240882601495709,145.91757578643143,-17.0,3
221,7.723746905056068,13.525042903010412,0.0,4
221,8.891988446875235,11.952195231632931,-8.5,4
221,10.050007006693463,10.378480018872429,-17.0,4
221,144.6465264307088,16.304475147848397,0.0,5
221,114.47501829038598,84.63265479977153,-8.5,5
221,84.31265213788947,152.9573902260569,-17.0,5
222,70.84122803915994,21.459197703822714,0.0,1
222,36.092203623789985,11.374281757513842,-8.5,1
222,1.3446044803716286,1.26788096187193,-17.0,1
222,59.640364511200566,4.677167826862525,0.0,2
222,59.29763453989655,4.657071692090703,-8.5,2
222,58.97183207699503,4.635880868396849,-17.0,2
222,140.47640406159718,7.481485855507565,0.0,3
222,139.49858883896965,7.299601339191219,-8.5,3
222,138.51975553936552,7.110044174501657,-17.0,3
222,73.56973937207422,8.613157266697419,0.0,4
222,73.92006872122113,10.38940037914565,-8.5,4
222,74.26618313672182,12.156944410872052,-17.0,4
222,139.20012207123114,64.38419384273142,0.0,5
222,138.73950443129013,58.66347889618898,-8.5,5
222,138.29057647614,52.92921443672578,-17.0,5
223,41.313563604826015,45.356726108628635,0.0,1
223,34.14383890381438,47.121043005329184,-8.5,1
223,26.981510038418556,48.894310198026,-17.0,1
223,27.37423432661198,23.563423469885667,0.0,2
223,18.92740060600174,71.56624849030761,-8.5,2
223,10.484124263438181,119.57976689353175,-17.0,2
223,97.29443833820994,4.9191040319667305,0.0,3
223,83.33426005619768,7.2746238379145725,-8.5,3
223,69.35845731780243,9.634561806870177,-17.0,3
223,36.36398835976344,79.33532908068038,0.0,4
223,43.047491093643615,82.09055665136223,-8.5,4
223,49.74608211641344,84.82714922634514,-17.0,4
223,93.74738612849896,54.298424049022756,0.0,5
223,88.17123999418814,50.86427308419217,-8.5,5
223,82.58849202938512,47.456341090111145,-17.0,5
224,110.42332662423108,75.18216894364143,0.0,1
224,114.09049277298448,77.18160919182725,-8.5,1
224,117.74570101465714,79.182687662598,-17.0,1
224,47.64685361119146,59.66701202038914,0.0,2
224,40.50864429889864,55.14481112237318,-8.5,2
224,33.37064842173292,50.604687301503596,-17.0,2
224,81.93810908293074,87.37572639691633,0.0,3
224,78.64480719069658,83.92441455927661,-8.5,3
224,75.3363591451581,80.47757947638267,-17.0,3
224,88.61500031242066,60.26901958626122,0.0,4
224,68.24909946462252,94.53941056772598,-8.5,4
224,47.88530995516916,128.81441048196402,-17.0,4
224,132.2960336206818,23.304409642167077,0.0,5
224,131.7353085165978,87.06156246632163,-8.5,5
224,131.18180778661093,150.85204739980256,-17.0,5
225,68.15269274323524,8.017655333901454,0.0,1
225,72.28169682313467,6.450895748150968,-8.5,1
225,76.41304796047159,4.8955344776937535,-17.0,1
225,39.47272637062907,12.826590670462753,0.0,2
225,33.1210930410211,18.625019985919614,-8.5,2
225,26.767699494766443,24.444498441349,-17.0,2
225,88.68141093102417,89.09750927058215,0.0,3
225,81.61783988950188,87.55204852053078,-8.5,3
225,74.53935642519461,86.0088685801276,-17.0,3
225,99.21925092167051,119.98910952753032,0.0,4
225,97.95551035035578,118.53746743565034,-8.5,4
225,96.68906608473067,117.08628740381448,-17.0,4
225,50.11859851253804,142.13843105118173,0.0,5
225,94.04046521849577,108.31988967422518,-8.5,5
225,137.98723948020438,74.51924217318212,-17.0,5
226,100.68783521376184,19.481039801136006,0.0,1
226,88.8270702973635,17.38029379794767,-8.5,1
226,76.95655316818805,15.267061675048367,-17.0,1
226,120.88804412492256,60.41116370795383,0.0,2
226,89.58343109069766,60.96374066361095,-8.5,2
226,58.27700924083519,61.50824416673968,-17.0,2
226,138.78851698134824,131.16427850533438,0.0,3
226,138.68189438464705,120.8824434097561,-8.5,3
226,138.57197739995658,110.59374543166248,-17.0,3
226,116.5634751801656,119.56858110031474,0.0,4
226,108.24736737980521,120.3113040995379,-8.5,4
226,99.91685856067532,121.06978588572859,-17.0,4
226,137.62698970443157,94.43101328734802,0.0,5
226,127.23611525571731,94.27798321518945,-8.5,5
226,116.85560632073569,94.1251140776944,-17.0,5
227,75.81247626613884,23.21363171904678,0.0,1
227,74.27786237420486,22.386881819432514,-8.5,1
227,72.74884941953805,21.578820985989026,-17.0,1
227,145.03913240282077,0.7499270350389178,0.0,2
227,144.44177997361237,1.8423682220591389,-8.5,2
227,143.84796614290659,2.9241008570114304,-17.0,2
227,0.2991020865882522,92.2904035111235,0.0,3
227,3.4771870973792414,90.64200023607698,-8.5,3
227,6.641414505852981,88.99848500176032,-17.0,3
227,49.802960116035706,13.295699604286646,0.0,4
227,49.003793201172975,13.207213687829928,-8.5,4
227,48.18395543094533,13.11804201605396,-17.0,4
227,90.79553621753873,142.56584860730862,0.0,5
227,85.65367059375497,147.23886283635255,-8.5,5
227,80.52259749446476,151.91832974496222,-17.0,5
228,61.71296544606586,132.5988939536498,0.0,1
228,38.66997077419061,76.78863434899482,-8.5,1
228,15.627978923235718,20.975282955222433,-17.0,1
228,53.00782591237502,20.960836530820487,0.0,2
228,53.923407951494525,20.195682072147186,-8.5,2
228,54.84273964520899,19.44310836423984,-17.0,2
228,145.7241435298286,42.57411572390451,0.0,3
228,143.40330192453612,43.8009886942142,-8.5,3
228,141.06689708129787,45.028943282137924,-17.0,3
228,149.68203094480452,47.88936622605225,0.0,4
228,147.8101289213518,52.51976336465476,-8.5,4
228,145.93527423600122,57.13832219556067,-17.0,4
228,100.97535913986533,51.18649625178821,0.0,5
228,106.52419781496171,55.28784187598066,-8.5,5
228,112.05165223093678,59.39350139719534,-17.0,5
229,147.55032709803092,14.544469771468204,0.0,1
229,147.3655833981437,14.424783174800718,-8.5,1
229,147.180203791272,14.322015707009745,-17.0,1
229,24.38692150980842,124.74629259168275,0.0,2
229,25.296560189489718,122.6649051510043,-8.5,2
229,26.20876088616144,120.58722272937102,-17.0,2
229,84.65984086522144,97.55667217689688,0.0,3
229,56.31823541154194,98.10383079207303,-8.5,3
229,27.98029573831383,98.64933771474347,-17.0,3
229,107.12835107744063,57.097979051116816,0.0,4
229,119.86090089364058,56.8672836094797,-8.5,4
229,132.59241677539876,56.62810390690538,-17.0,4
229,52.860295238458,27.86907981189848,0.0,5
229,46.902687130477815,46.11698859296882,-8.5,5
229,40.94962215450323,64.38344887846132,-17.0,5
230,45.554821179430846,122.469473122358,0.0,1
230,37.13183120670395,125.81800883270672,-8.5,1
230,28.71891715408456,129.18108322254108,-17.0,1
230,90.9445347618278,127.31312553603757,0.0,2
230,78.69713909155813,130.42927407405642,-8.5,2
230,66.43713991139745,133.54310644632787,-17.0,2
230,97.73951849800315,149.68069135853335,0.0,3
230,94.45363050886657,150.6782075361594,-8.5,3
230,91.16038470757648,151.67050997325748,-17.0,3
230,0.5862573429973572,144.2593695312848,0.0,4
230,2.832568808103648,147.31165196904337,-8.5,4
230,5.0488906256936605,150.35280855684502,-17.0,4
230,65.96499600827158,76.90758172776823,0.0,5
230,64.98887034603764,76.97361973551746,-8.5,5
230,64.01696081150754,77.04512332630459,-17.0,5
231,38.050107137389666,53.456641935627076,0.0,1
231,38.274365901256864,52.60299592898648,-8.5,1
231,38.49377730876371,51.73926548180405,-17.0,1
231,92.25894305758654,14.036439504201445,0.0,2
231,96.18162939127853,14.617029530910141,-8.5,2
231,100.11538719619126,15.197261063058365,-17.0,2
231,80.10630862931909,83.0365271356699,0.0,3
231,94.30981004790031,60.62336991190801,-8.5,3
231,108.5106489832504,38.219885404512866,-17.0,3
231,63.362502380193014,83.20591851821924,0.0,4
231,59.272704137174216,81.53392998872432,-8.5,4
231,55.16393861756381,79.86548514767316,-17.0,4
231,97.1738119645365,4.973589675131456,0.0,5
231,95.17644513635288,5.8285602508095256,-8.5,5
231,93.18423358171017,6.697526779651618,-17.0,5
232,126.1982851279491,58.57439257401864,0.0,1
232,129.9552738784881,51.17793892648524,-8.5,1
232,133.7206430066139,43.76427946073272,-17.0,1
232,141.1331032498798,70.91026050994229,0.0,2
232,141.10429694164844,70.8304512211423,-8.5,2
232,141.07768204994684,70.7578017858428,-17.0,2
232,74.85345167496814,42.663695634102204,0.0,3
232,65.51916378423296,22.517826031085157,-8.5,3
232,56.1968286753333,2.3844493157525437,-17.0,3
232,92.226049653549,4.4159410323717525,0.0,4
232,64.48899264161922,2.8950702068436422,-8.5,4
232,36.7536930639101,1.3648294426911847,-17.0,4
232,17.374686531171037,125.29649590238174,0.0,5
232,17.998961827038045,123.79738368499564,-8.5,5
232,18.62357767973737,122.29577795151643,-17.0,5
233,133.74595838321378,128.9991175511957,0.0,1
233,135.53114813476893,130.0692766455835,-8.5,1
233,137.29882083085278,131.1428445672561,-17.0,1
233,146.2831352509234,78.08064632860058,0.0,2
233,145.2044524472851,80.48623858382174,-8.5,2
233,144.11858998428568,82.88739067012868,-17.0,2
233,4.037860047473971,25.98801433619302,0.0,3
233,29.392778525908692,25.64654324196373,-8.5,3
233,54.75102818786955,25.312923894551258,-17.0,3
233,91.06066375429808,36.55470852568774,0.0,4
233,97.22450932685575,37.18042374058798,-8.5,4
233,103.38798125687838,37.79777945693831,-17.0,4
233,81.23013593525747,51.95886249537389,0.0,5
233,62.52854370619536,62.32763880600844,-8.5,5
233,43.81279006392468,72.68371158147323,-17.0,5
234,20.583496291555566,123.1125709405017,0.0,1
234,18.36209414316109,135.13523815811823,-8.5,1
234,16.122368598306593,147.15128228422412,-17.0,1
234,44.21407125605068,80.32191090066388,0.0,2
234,49.668593829688135,86.90131914127018,-8.5,2
234,55.12875804988474,93.474533325467,-17.0,2
234,109.28343201252522,85.70068641741359,0.0,3
234,109.22991268740539,85.563458549303,-8.5,3
234,109.1658755428308,85.44276730201202,-17.0,3
234,61.880224614798166,78.08546848509889,0.0,4
234,71.07065366686994,75.30361986630137,-8.5,4
234,80.2556200082964,72.52911207194371,-17.0,4
234,52.04541944935671,119.95837398172885,0.0,5
234,54.288495329810715,126.86320898955407,-8.5,5
234,56.52647214133963,133.76356956542676,-17.0,5
235,37.01138595369142,51.07269720097606,0.0,1
235,38.34795426110524,50.28335016165226,-8.5,1
235,39.68070194307385,49.487912259785475,-17.0,1
235,16.063187229742493,114.73144088398357,0.0,2
235,20.58604878031448,112.515540392599,-8.5,2
235,25.081506625596464,110.29769386287649,-17.0,2
235,48.971256413844415,2.8236191463558917,0.0,3
235,49.54096614436768,7.749859294947846,-8.5,3
235,50.12387607187661,12.68145063928419,-17.0,3
235,118.09618903451027,116.16365437998404,0.0,4
235,119.0621653219807,117.0634556496386,-8.5,4
235,120.03519776277277,117.95351098455893,-17.0,4
235,82.06551914699888,36.27033320697065,0.0,5
235,84.71031157926423,36.55742260262659,-8.5,5
235,87.35973740172412,36.849106086631075,-17.0,5
236,58.81447475760361,37.67340595423927,0.0,1
236,63.75877763240581,39.61399266314694,-8.5,1
236,68.68242008097747,41.535240430023094,-17.0,1
236,35.80540955235202,29.39829171368419,0.0,2
236,76.25862677963457,46.682177925718484,-8.5,2
236,116.71426550964223,63.981336777581504,-17.0,2
236,97.2489635687404,87.91978483687194,0.0,3
236,89.12925365243059,85.3204217693335,-8.5,3
236,81.00019664677538,82.72040836676193,-17.0,3
236,116.52019579338531,17.94620733162597,0.0,4
236,119.27954126746259,19.166341327144664,-8.5,4
236,122.04135240914043,20.383556399322387,-17.0,4
236,49.414699744546716,146.97859229342103,0.0,5
236,49.47085019424153,149.91533253605658,-8.5,5
236,49.54766989857462,152.8509179103804,-17.0,5
237,24.80707125170242,124.18969103370137,0.0,1
237,30.373808057675262,140.82669065437247,-8.5,1
237,35.94978957212066,157.4422932966435,-17.0,1
237,50.61981533316916,1.9179752136973678,0.0,2
237,56.05351709856896,3.025141565644905,-8.5,2
237,61.49280994136795,4.134213788631745,-17.0,2
237,96.60693569892324,46.294928876695906,0.0,3
237,87.5978919471416,45.20786872445744,-8.5,3
237,78.5914973716831,44.12340183530052,-17.0,3
237,18.81007036816829,94.3959265206403,0.0,4
237,23.8276249761131,107.32339770026445,-8.5,4
237,28.832390569417196,120.25696085326355,-17.0,4
237,63.73582137449143,21.63576858985901,0.0,5
237,65.08704863618796,29.066913903214047,-8.5,5
237,66.43827842213666,36.48651896406744,-17.0,5
238,7.254423262833704,43.522374978656146,0.0,1
238,8.254702987469125,57.4985422766779,-8.5,1
238,9.242734743816094,71.4708206937902,-17.0,1
238,17.5158450952417,122.19333011476233,0.0,2
238,20.493629046383894,115.97067726594248,-8.5,2
238,23.48271651379713,109.74996914713807,-17.0,2
238,130.72463378715847,48.56982327257385,0.0,3
238,132.8859699447773,53.156564119030506,-8.5,3
238,135.0382575395659,57.7492975491292,-17.0,3
238,43.99495267642751,142.91595579536678,0.0,4
238,42.67006105344858,142.90648301499547,-8.5,4
238,41.31969785265433,142.92358723739375,-17.0,4
238,107.65370211984124,13.842979931424013,0.0,5
238,111.25485766631161,13.892166821604055,-8.5,5
238,114.84558462368976,13.942684427972782,-17.0,5
239,129.66807960646614,134.20301969733023,0.0,1
239,129.635373604966,134.32065409173225,-8.5,1
239,129.6107985397766,134.43181843196692,-17.0,1
239,12.044981057906304,110.47819637281073,0.0,2
239,14.829080818609187,112.1808197232962,-8.5,2
239,17.619566206850923,113.87794609654237,-17.0,2
239,7.81874120902512,75.9606061524108,0.0,3
239,5.2602675248910895,80.88621773513131,-8.5,3
239,2.703293202611089,85.78987844651547,-17.0,3
239,117.83952402329189,108.86543406153056,0.0,4
239,118.93037100229739,107.43112920993178,-8.5,4
239,120.00011849152392,105.98791555154835,-17.0,4
239,104.73834218901864,111.2466553477063,0.0,5
239,104.75821091365795,111.30605851856042,-8.5,5
239,104.7658475487666,111.37060672371027,-17.0,5
240,147.0683191480548,114.21760448658611,0.0,1
240,147.57235195672595,119.34305458013895,-8.5,1
240,148.06766588124597,124.45230777636321,-17.0,1
240,0.43586984932533585,89.95746833577074,0.0,2
240,4.317205523914077,87.95181904657353,-8.5,2
240,8.192520073172734,85.95483695555227,-17.0,2
240,29.258519826549254,37.11739301371828,0.0,3
240,28.499858851179493,39.303178908951736,-8.5,3
240,27.73791135028714,41.50952371635083,-17.0,3
240,9.8567274124261,94.86204868941886,0.0,4
240,10.195772989761577,92.39958924810283,-8.5,4
240,10.520367516643713,89.95255908297476,-17.0,4
240,74.32773265974403,93.69281481700482,0.0,5
240,93.56225451438225,108.78624488393704,-8.5,5
240,112.78473392182538,123.87911441858962,-17.0,5
241,32.411110889164426,117.72181598853477,0.0,1
241,30.48257179838905,130.28401868333688,-8.5,1
241,28.540108296379728,142.84468808137538,-17.0,1
241,45.161701154753054,21.66356048405457,0.0,2
241,46.05763115394155,22.96354432144361,-8.5,2
241,46.94347675526294,24.25540589793401,-17.0,2
241,76.54698346447344,28.221372115291924,0.0,3
241,62.57459385642185,20.911527656259782,-8.5,3
241,48.592539918008825,13.59440467168196,-17.0,3
241,123.71590939634339,39.06171728032417,0.0,4
241,123.92664367968719,39.264895028494664,-8.5,4
241,124.12750333976314,39.44905319809889,-17.0,4
241,146.49490504597662,97.4234870450357,0.0,5
241,144.33787691688713,97.6357869237382,-8.5,5
241,142.1977511142444,97.85929556796212,-17.0,5
242,89.75263927630108,108.36397653396396,0.0,1
242,99.54286953313901,121.22285240933714,-8.5,1
242,109.3405325601368,134.08001336563564,-17.0,1
242,122.5763795284254,91.10781689214586,0.0,2
242,108.89073364101802,107.00206596754775,-8.5,2
242,95.2019439221888,122.90167959924484,-17.0,2
242,142.6341093617405,48.94369430286833,0.0,3
242,141.3563520652371,53.91981548094115,-8.5,3
242,140.0849753809429,58.92458216109066,-17.0,3
242,137.26305063355053,83.84370380010948,0.0,4
242,134.23332345269267,79.85588967047245,-8.5,4
242,131.21685484018693,75.8330741081514,-17.0,4
242,8.00141692415988,98.14279251004906,0.0,5
242,7.267305709453911,98.63809184246054,-8.5,5
242,6.549270985780049,99.1234980907723,-17.0,5
243,30.927390204811893,12.37215389825065,0.0,1
243,32.096099444791115,13.0472179997207,-8.5,1
243,33.249796698927966,13.739265959172869,-17.0,1
243,87.33681826470523,35.825257867464636,0.0,2
243,89.63519709253339,40.68089000098154,-8.5,2
243,91.94348132987967,45.52281517848645,-17.0,2
243,117.35371408244609,125.22226177626479,0.0,3
243,109.56235981373428,134.78752017877412,-8.5,3
243,101.74521636041224,144.35043811225984,-17.0,3
243,30.130265443933386,39.69871882984165,0.0,4
243,26.45637103967141,43.23263599339413,-8.5,4
243,22.784473492980926,46.76326361793537,-17.0,4
243,138.27375277167815,46.42903823045262,0.0,5
243,138.12895919363265,45.94919131520621,-8.5,5
243,137.99278761384136,45.477887653487585,-17.0,5
244,56.505514520357984,111.33657702889317,0.0,1
244,54.56764448528802,117.85606556081001,-8.5,1
244,52.639730364761654,124.39342979718,-17.0,1
244,52.637592421682726,108.15873977502275,0.0,2
244,52.47000624782786,95.16712115337116,-8.5,2
244,52.27167388993168,82.1693785397375,-17.0,2
244,130.1899771729121,107.19762883457891,0.0,3
244,102.13479632629496,92.92988109233251,-8.5,3
244,74.08116636258416,78.66879762944205,-17.0,3
244,74.82975278795593,146.3092096680046,0.0,4
244,74.94819497409785,145.5411672349663,-8.5,4
244,75.06692640629599,144.7627891081969,-17.0,4
244,130.9226753701744,96.49750375298125,0.0,5
244,138.69807853801257,78.86836044522386,-8.5,5
244,146.47572748475375,61.27524222179536,-17.0,5
245,30.79167661117449,123.06862976694406,0.0,1
245,34.28229126732247,117.31241273046348,-8.5,1
245,37.766120795764365,111.56848010469615,-17.0,1
245,142.88680658370922,84.28553225900473,0.0,2
245,128.00451750485692,115.60747362031209,-8.5,2
245,113.09208177504807,146.9146818442804,-17.0,2
245,70.00587270216575,29.557360687495716,0.0,3
245,69.61411445914801,29.395292438704193,-8.5,3
245,69.21083688293584,29.224462302071036,-17.0,3
245,129.2956142641774,37.15016549911222,0.0,4
245,129.01499472994894,37.835867831190484,-8.5,4
245,128.74071839144108,38.538781893509615,-17.0,4
245,129.36558367908114,115.2311584851919,0.0,5
245,131.3614125191624,112.19513954982317,-8.5,5
245,133.33422010751266,109.14955601828689,-17.0,5
246,49.233273392698365,143.35334795502607,0.0,1
246,49.14801808934351,143.36573577852658,-8.5,1
246,49.063565026765446,143.3573521784351,-17.0,1
246,121.99815406323691,127.67798202285705,0.0,2
246,122.90407257177112,126.99312210005628,-8.5,2
246,123.78779473609556,126.32436307975097,-17.0,2
246,53.99301053088088,118.57263681419975,0.0,3
246,53.728746467613824,115.9611681978718,-8.5,3
246,53.46986855661723,113.34053208709423,-17.0,3
246,39.533983727056295,52.345694272630794,0.0,4
246,25.42291588627003,45.61966960427706,-8.5,4
246,11.313314892694544,38.904081232972096,-17.0,4
246,106.06354399945107,91.75301963778472,0.0,5
246,103.44007581695172,93.30267880891026,-8.5,5
246,100.82138032352755,94.86061851288397,-17.0,5
247,4.504241743333976,57.18047277254387,0.0,1
247,7.168436800125933,60.922206383229046,-8.5,1
247,9.831973671425667,64.670664193068,-17.0,1
247,119.35765660444339,123.25823139270716,0.0,2
247,122.36020878650163,124.52613977738528,-8.5,2
247,125.36645785321694,125.8081462049497,-17.0,2
247,46.76695623093227,10.96828048149516,0.0,3
247,43.54370000226192,24.804309461845854,-8.5,3
247,40.33069960215462,38.6446009648228,-17.0,3
247,143.59692123572975,49.98762498039685,0.0,4
247,132.74508539425995,52.818022653733685,-8.5,4
247,121.89340880513335,55.66261370203005,-17.0,4
247,111.17683113089139,96.05330647909308,0.0,5
247,105.30669757615343,95.32486527842472,-8.5,5
247,99.43529026822873,94.5782435883515,-17.0,5
248,136.53178026126417,91.3363556326574,0.0,1
248,135.83079973604103,86.93781978457616,-8.5,1
248,135.10808125735144,82.53832374148979,-17.0,1
248,58.8081981761157,87.02682654199086,0.0,2
248,61.73843715598351,79.18372122645411,-8.5,2
248,64.66668497150327,71.34692088638752,-17.0,2
248,46.10959536130466,10.49108695899233,0.0,3
248,36.6531350146524,6.686201922214193,-8.5,3
248,27.180294706169622,2.894223947009226,-17.0,3
248,29.317295420268508,91.28884499721765,0.0,4
248,38.02009026939236,74.91731384817815,-8.5,4
248,46.730865788879264,58.55912126365465,-17.0,4
248,51.83532196230715,56.24447359599959,0.0,5
248,53.48445763553458,57.12101803346082,-8.5,5
248,55.15323817441333,58.00181849857651,-17.0,5
249,80.82570980810075,1.5012540298299923,0.0,1
249,82.36770478919674,0.7690878167600145,-8.5,1
249,83.92506119502957,0.049308799960073715,-17.0,1
249,72.87295436877834,60.7884197825135,0.0,2
249,55.66532195041667,77.27187460515968,-8.5,2
249,38.47846551143554,93.76210878911284,-17.0,2
249,118.59657591423962,93.41519851750034,0.0,3
249,122.65901547245777,90.78781860545739,-8.5,3
249,126.7189391559893,88.16328553683823,-17.0,3
249,128.74759746153134,79.14917790332368,0.0,4
249,124.23978502858876,80.66846158706706,-8.5,4
249,119.74104470973764,82.18479773051047,-17.0,4
249,38.98855124606994,81.61188260993377,0.0,5
249,38.88593869880306,81.94671546524182,-8.5,5
249,38.78629941006395,82.2931741508602,-17.0,5
250,17.49228625149884,122.9496616730437,0.0,1
250,16.748281935232484,122.1924244347599,-8.5,1
250,16.006827793409542,121.43592013896904,-17.0,1
250,133.62030825950572,37.00631140463498,0.0,2
250,133.59984176216923,37.520734640466394,-8.5,2
250,133.57452418159446,38.02811703818831,-17.0,2
250,76.79249597162975,35.822131742602686,0.0,3
250,86.48284029561948,38.482196934321905,-8.5,3
250,96.18498696221289,41.14469288958288,-17.0,3
250,85.73327168337521,21.933007210282167,0.0,4
250,68.38353373663304,17.240038264901795,-8.5,4
250,51.02197926412009,12.550274019658517,-17.0,4
250,82.80270851687094,106.87256762727367,0.0,5
250,85.43326791209141,110.44585871634749,-8.5,5
250,88.073600839247,114.03836705765221,-17.0,5
251,135.13787362981503,48.874105769705764,0.0,1
251,135.1453034864706,48.543534895298485,-8.5,1
251,135.1409238028316,48.20206570702104,-17.0,1
251,10.290773438924559,76.00200230444995,0.0,2
251,9.182333122413302,74.7011721591977,-8.5,2
251,8.075996949213394,73.39400274393968,-17.0,2
