event,x_pos,y_pos,z_pos,trk_index
4,119.9108419734838,118.2433810541538,0.0,2
4,118.85087046928334,118.3922769844305,-8.5,2
4,117.79089922561955,118.5433140385593,-17.0,2
4,112.87962453197326,46.09534242528913,0.0,3
4,114.89840146617277,51.29885248192607,-8.5,3
4,116.9276244831444,56.484558418897194,-17.0,3
4,83.25207839415225,74.14324037423444,0.0,4
4,83.21758696790309,74.69681780571415,-8.5,4
4,83.18644982634807,75.25641813058063,-17.0,4
4,80.19394426234888,52.000484398011835,0.0,5
4,63.37351393315567,44.16269854574288,-8.5,5
4,46.542540078391426,36.32463604457242,-17.0,5
4,132.6036476270586,87.5590224765074,0.0,6
4,129.09904196488054,90.6286342828338,-8.5,6
4,125.59241233838533,93.69966801083568,-17.0,6
4,33.609388658225896,117.22107393606416,0.0,7
4,46.5059710132187,119.31397878722291,-8.5,7
4,59.39663918242442,121.41988524429192,-17.0,7
4,14.77457776198812,128.28927794709992,0.0,8
4,12.21564766155481,109.41712203106243,-8.5,8
4,9.655275791462527,90.56339242881491,-17.0,8
5,25.011366508244176,51.77343006787577,0.0,1
5,25.88754901940053,64.58045192660863,-8.5,1
5,26.743801447399267,77.38704265909838,-17.0,1
5,104.50266503368428,81.30822011206403,0.0,2
5,105.56290132769593,87.76787514401835,-8.5,2
5,106.61361153255146,94.19044433856988,-17.0,2
5,137.55351248982313,84.06084848464823,0.0,3
5,139.1080321925015,78.20438181213434,-8.5,3
5,140.67252361609087,72.333109542123,-17.0,3
5,108.62213592626453,118.97939688516965,0.0,4
5,105.4057010488359,113.01651474688458,-8.5,4
5,102.1965531467315,107.02556603901412,-17.0,4
5,21.49553073785554,48.46819591238565,0.0,5
5,15.442122921269249,45.120796324779896,-8.5,5
5,9.3894210249248,41.775506983299,-17.0,5
5,19.53777399603007,11.17042003268411,0.0,6
5,26.055485575975037,15.45089801642628,-8.5,6
5,32.577376700768106,19.713223268037243,-17.0,6
5,36.57311205318106,9.159182273430819,0.0,7
5,36.19728230019958,9.075536608501283,-8.5,7
5,35.816865563961294,8.973941398829032,-17.0,7
5,40.493972113221666,55.25261114716485,0.0,8
5,39.49654824006801,56.02059676116863,-8.5,8
5,38.49248965161659,56.78086359648704,-17.0,8
6,43.58703027154457,52.37616129989765,0.0,1
6,32.33495811761071,71.72905746958992,-8.5,1
6,21.083462266289477,91.07359983912221,-17.0,1
6,117.56396499570573,71.96881747277762,0.0,2
6,118.74039837653378,46.03369714377053,-8.5,2
6,119.93450787368414,20.089781712541342,-17.0,2
6,91.93906981749156,110.56766391919342,0.0,3
6,67.99883251696092,125.50010598458044,-8.5,3
6,44.0469649769005,140.42139010472374,-17.0,3
6,113.89499831817872,117.03116860813718,0.0,4
6,113.26351003962321,112.02269757496673,-8.5,4
6,112.6306878462457,107.01595733654962,-17.0,4
6,131.47347781016754,45.852155403226064,0.0,5
6,131.27669809827992,45.19646538551728,-8.5,5
6,131.08709515119136,44.54528497025349,-17.0,5
6,33.78782875748539,38.08808941832641,0.0,6
6,21.486667911812987,36.83100793942719,-8.5,6
6,9.17291232516002,35.57275137330826,-17.0,6
6,149.3004262542749,140.62844611977656,0.0,7
6,148.91301403519836,145.59406574121945,-8.5,7
6,148.53357144038995,150.5590088771219,-17.0,7
6,137.99012896006408,40.416684982974424,0.0,8
6,137.6504299773341,59.722090339815786,-8.5,8
6,137.32658124080785,79.01287248590182,-17.0,8
7,48.12638801643703,39.48700489825392,0.0,1
7,41.358713661445485,45.11221768297347,-8.5,1
7,34.58332815873053,50.73649225720377,-17.0,1
7,59.136094048451724,60.264081649641646,0.0,2
7,58.153276739483694,62.19776842446152,-8.5,2
7,57.173069698058356,64.14007395420732,-17.0,2
7,30.22828054525258,88.1452613909418,0.0,3
7,23.775093099945103,84.15653061443362,-8.5,3
7,17.312335981062045,80.20449960257643,-17.0,3
7,28.561340532079072,27.369849765566588,0.0,4
7,24.684237888829237,25.099699784168834,-8.5,4
7,20.817571984620606,22.817906642566303,-17.0,4
7,114.78045400422245,116.88835273130512,0.0,5
7,117.63451772779581,114.47514342733616,-8.5,5
7,120.4730792579176,112.06749606160248,-17.0,5
7,119.83520720948017,30.006079591137492,0.0,6
7,128.25196534469154,25.480075096083723,-8.5,6
7,136.68941922764728,20.940500986601325,-17.0,6
7,106.4753465798828,121.50716675396244,0.0,7
7,107.03358839000852,121.01713833629621,-8.5,7
7,107.58227711592086,120.52227472471425,-17.0,7
7,105.64802090476672,20.853483712056487,0.0,8
7,105.63047984889081,21.71459051975063,-8.5,8
7,105.59631741098909,22.561148470315466,-17.0,8
8,60.97313469536452,74.34813141023602,0.0,1
8,62.37728051579597,62.67711748905361,-8.5,1
8,63.77841051126205,50.99831624681323,-17.0,1
8,83.21202077087376,133.28218252937026,0.0,2
8,82.85778223495673,133.43068319759666,-8.5,2
8,82.51803948676208,133.56082724480288,-17.0,2
8,94.16175499635753,75.79593089628315,0.0,3
8,93.38120016305072,79.81393906624616,-8.5,3
8,92.60287732264845,83.83675336011888,-17.0,3
8,80.43181004117871,112.73040993813981,0.0,4
8,66.1071594497938,123.84826308446382,-8.5,4
8,51.78223602842031,134.97639624261518,-17.0,4
8,73.69427441575904,17.26936142210732,0.0,5
8,69.82766455611286,15.90104023949578,-8.5,5
8,65.96332773781388,14.5296354002713,-17.0,5
8,103.3579069982392,40.28593167542717,0.0,6
8,106.66095900246113,44.13467633393179,-8.5,6
8,109.9685333363205,47.99361254961777,-17.0,6
8,88.16106733190776,93.08119295592944,0.0,7
8,93.96383060702192,91.63775113653118,-8.5,7
8,99.78015713847145,90.18312495802174,-17.0,7
8,11.815015699990118,23.658834663736446,0.0,8
8,27.494173925126383,20.013005906903743,-8.5,8
8,43.188008793533044,16.361789889271627,-17.0,8
9,51.72844354322873,92.32207007945685,0.0,1
9,44.73468952781299,88.33974922037201,-8.5,1
9,37.742784759007776,84.3648933647496,-17.0,1
9,103.58045671204056,78.63287768984596,0.0,2
9,106.3787193451066,79.50891473627631,-8.5,2
9,109.19418026942168,80.39733681195796,-17.0,2
9,92.8846196190403,141.80657418573992,0.0,3
9,90.9942365504259,141.15478975241228,-8.5,3
9,89.11393526551825,140.51050823737305,-17.0,3
9,91.22166667615292,113.43358401741371,0.0,4
9,91.58641912910988,92.42255205015509,-8.5,4
9,91.96565838311501,71.43015611878795,-17.0,4
9,65.26901342634594,56.11927052882727,0.0,5
9,99.40518564517932,74.38062669605902,-8.5,5
9,133.55193160874848,92.62506690783374,-17.0,5
9,27.276501458369054,120.20284205756876,0.0,6
9,29.25860658304285,118.73059321569345,-8.5,6
9,31.237851306120376,117.24453554121001,-17.0,6
9,54.88934964127485,55.64427737097149,0.0,7
9,49.96942926949389,58.55117832235742,-8.5,7
9,45.029140922715854,61.448865498375085,-17.0,7
9,121.3388280686826,78.11729578277746,0.0,8
9,123.7429537580151,77.74168922930515,-8.5,8
9,126.15989490170836,77.36540891599634,-17.0,8
10,121.50593293414366,127.80628377794645,0.0,1
10,122.74961208097989,125.48863877429656,-8.5,1
10,123.99941775690577,123.17387226328609,-17.0,1
10,133.8466860181828,117.95781983476587,0.0,2
10,133.4522363179731,126.39634855176321,-8.5,2
10,133.04171511886108,134.8402409599552,-17.0,2
10,48.648775629153604,79.95736507353723,0.0,3
10,29.85671304144917,53.14353257082075,-8.5,3
10,11.085100357229551,26.321118268576903,-17.0,3
10,123.23264067781432,109.25006501091447,0.0,4
10,126.5072317829407,110.53602280540086,-8.5,4
10,129.7935689235499,111.85536128979031,-17.0,4
10,43.545309381022406,41.832621900669594,0.0,5
10,46.618900159867174,38.95134308789008,-8.5,5
10,49.696616863259585,36.0745902977742,-17.0,5
10,119.65871157139803,10.721859658798849,0.0,6
10,116.21449958522057,14.244125280190579,-8.5,6
10,112.77315679205621,17.774284706647457,-17.0,6
10,54.1262695839718,147.39766881407732,0.0,7
10,53.26152793660106,144.8854310367817,-8.5,7
10,52.38207349630415,142.37098314426737,-17.0,7
10,20.238764428552436,123.92814845028114,0.0,8
10,20.32256473086206,134.68759226678458,-8.5,8
10,20.390689747715676,145.43601587537938,-17.0,8
11,90.17956162454594,53.13313921004662,0.0,1
11,90.31226232350681,53.52684233393796,-8.5,1
11,90.4372492427164,53.931330596872826,-17.0,1
11,7.205215376429616,50.18532222998905,0.0,2
11,7.612203082803012,64.4228528629646,-8.5,2
11,8.020911112121173,78.66957860416032,-17.0,2
11,36.60596372163302,82.39076616045584,0.0,3
11,34.93094995718651,81.81052729336811,-8.5,3
11,33.25612293140991,81.22929286801893,-17.0,3
11,127.90151952269895,124.76997329924718,0.0,4
11,127.07829741255738,121.23624292023872,-8.5,4
11,126.2588358854571,117.71383077022321,-17.0,4
11,35.03977557295453,134.87353732928906,0.0,5
11,20.955570326292804,129.34996658132806,-8.5,5
11,6.871175815901537,123.82443674446381,-17.0,5
11,106.1684658597456,8.07330737801362,0.0,6
11,112.89694890685608,26.429840044811243,-8.5,6
11,119.6147012575316,44.784013203743946,-17.0,6
11,15.162759279408805,2.109511529054383,0.0,7
11,22.323427924478064,12.137252204417068,-8.5,7
11,29.501221396390243,22.137678538703,-17.0,7
11,105.8918817920745,48.72062459912657,0.0,8
11,83.61376737438309,62.34864633643333,-8.5,8
11,61.327113132929014,75.9851186178989,-17.0,8
12,15.645475000517672,53.497906274105596,0.0,1
12,15.375534895004202,52.91219245784733,-8.5,1
12,15.107997003613974,52.327632906674246,-17.0,1
12,149.20150627946848,8.653937660892433,0.0,2
12,145.69433772014634,6.447126582587171,-8.5,2
12,142.18235106838722,4.250755425447909,-17.0,2
12,148.87779765774155,73.21468662580048,0.0,3
12,148.47108183667712,77.05092689654501,-8.5,3
12,148.05937871899755,80.88440073225111,-17.0,3
12,115.10175494952682,98.69707654786382,0.0,4
12,119.10173986927661,110.07027893637857,-8.5,4
12,123.08893712552138,121.45552003784825,-17.0,4
12,134.70289645499864,24.7527603469362,0.0,5
12,137.27825498437204,19.28123439768089,-8.5,5
12,139.8555261497878,13.802940981516567,-17.0,5
12,17.080111125116748,143.71643976190822,0.0,6
12,17.18845994738505,150.64877615124067,-8.5,6
12,17.30496848045229,157.57316299088777,-17.0,6
12,11.34541558219124,122.20764206606036,0.0,7
12,12.642103021948037,122.57893713350765,-8.5,7
12,13.917710404114887,122.93753681603889,-17.0,7
12,28.794071086693076,50.8748021840627,0.0,8
12,20.69838849451468,46.78909823264317,-8.5,8
12,12.625842302209781,42.692661301424515,-17.0,8
13,25.584180057899246,107.69575215442227,0.0,1
13,16.361935342366724,112.51115873489384,-8.5,1
13,7.138914697757002,117.33380877190262,-17.0,1
13,75.26985371118467,114.70904926484148,0.0,2
13,76.08294496995416,115.27046689859472,-8.5,2
13,76.89937468492,115.8285960418303,-17.0,2
13,31.639972767259174,143.1289793755282,0.0,3
13,29.475815486819023,142.1916437945959,-8.5,3
13,27.303031864791944,141.24986156765766,-17.0,3
13,23.654276055115712,87.9389090807622,0.0,4
13,16.319713299759442,84.80759701005537,-8.5,4
13,9.000467062412635,81.66400962277316,-17.0,4
13,46.74807143525554,37.28373799013965,0.0,5
13,51.579199651536015,36.90287351484348,-8.5,5
13,56.404945765228824,36.51639948556978,-17.0,5
13,8.7361689098949,134.2397934114381,0.0,6
13,9.376659355244785,149.4744845412816,-8.5,6
13,9.986412277380111,164.7134617559159,-17.0,6
13,27.830438529470392,38.13587281884981,0.0,7
13,27.8610348167049,37.644406264909655,-8.5,7
13,27.89550641968878,37.16846136956109,-17.0,7
13,73.28207726369553,60.45173296669345,0.0,8
13,74.81087202311636,59.62349718946299,-8.5,8
13,76.3447720643798,58.78832588435308,-17.0,8
14,139.79660441593342,130.34588268565375,0.0,1
14,130.51616731440674,143.69722330369646,-8.5,1
14,121.23754813000788,157.07798919862933,-17.0,1
14,76.30448821171024,148.70346386399038,0.0,2
14,74.11987043894656,144.53210137316006,-8.5,2
14,71.91869044269805,140.35205921072247,-17.0,2
14,65.1594357826642,124.23670555096976,0.0,3
14,60.396332265864594,125.36868995957195,-8.5,3
14,55.62957417110785,126.48941892529436,-17.0,3
14,56.707982543097735,143.49175405241948,0.0,4
14,57.22261224082137,142.47495024514586,-8.5,4
14,57.736885742900036,141.46041296697663,-17.0,4
14,103.55868520485541,117.25398703097422,0.0,5
14,100.85903261758519,115.7810561128417,-8.5,5
14,98.16329684760757,114.30791833243477,-17.0,5
14,25.262080704630367,146.17925832872766,0.0,6
14,28.556327064676765,150.3139334540398,-8.5,6
14,31.855013913238672,154.44204796948688,-17.0,6
14,66.78285185101586,92.73770643497332,0.0,7
14,66.83602276404346,91.34756945460587,-8.5,7
14,66.88137996198876,89.96637010392278,-17.0,7
14,68.3341472056895,95.46862847005504,0.0,8
14,65.94728005349064,95.61597984710636,-8.5,8
14,63.55767847479185,95.76513916071208,-17.0,8
15,50.60726448671066,117.60821596779911,0.0,1
15,52.375033556599845,123.28683455483488,-8.5,1
15,54.11806556972948,128.9587947616716,-17.0,1
15,81.56658407115356,119.5113156738141,0.0,2
15,94.33046759507747,120.73508194815852,-8.5,2
15,107.09322253019853,121.97108623457066,-17.0,2
15,87.78516026615907,79.78210841895608,0.0,3
15,87.20205643318538,58.1287405942292,-8.5,3
15,86.61250160584015,36.479133892485244,-17.0,3
15,66.96148805835674,57.6481986135822,0.0,4
15,70.82707269207897,56.253533936141125,-8.5,4
15,74.68911325514304,54.84810454494348,-17.0,4
15,141.21775011247857,52.76844487198327,0.0,5
15,136.83565466876345,50.841905325930746,-8.5,5
15,132.47325872727654,48.904098589893785,-17.0,5
15,8.467385021128454,24.96386915542705,0.0,6
15,15.587292843014325,74.23104571802158,-8.5,6
15,22.683872596188635,123.50321519872193,-17.0,6
15,89.63970175760338,8.449999327811549,0.0,7
15,88.8006694470146,4.998541561372956,-8.5,7
15,87.94906256758347,1.521105938894366,-17.0,7
15,76.18580699280858,95.44896859841296,0.0,8
15,60.018776831760455,84.10725516502252,-8.5,8
15,43.849024001182286,72.7791648133829,-17.0,8
16,129.21371724021853,72.44091646664108,0.0,1
16,133.22770559442893,83.1128452783432,-8.5,1
16,137.2423250794733,93.77516877404945,-17.0,1
16,63.12279976055863,63.55856955543016,0.0,2
16,59.04820828545957,72.11024002337355,-8.5,2
16,54.982171213308035,80.68431279799302,-17.0,2
16,76.47349491340842,50.57353343622121,0.0,3
16,77.7405316644595,47.003396159089256,-8.5,3
16,79.01776694050653,43.41792745534518,-17.0,3
16,53.90170150733118,123.60912120374995,0.0,4
16,53.83733851503614,123.58757722711614,-8.5,4
16,53.756404008042985,123.57873313063753,-17.0,4
16,81.84448955886388,87.91178584875817,0.0,5
16,82.01695904039163,87.71469556464342,-8.5,5
16,82.16934804944763,87.52951333778888,-17.0,5
16,37.95801570920928,43.2813888942502,0.0,6
16,34.68193651027237,44.38215502814159,-8.5,6
16,31.406946868658128,45.50112424892042,-17.0,6
16,54.69081718530075,125.1035162417446,0.0,7
16,55.70897891254471,121.89327459459147,-8.5,7
16,56.7149514582072,118.68711145174538,-17.0,7
16,92.85578034322475,35.81516554821416,0.0,8
16,108.96775698061657,45.12327710647325,-8.5,8
16,125.05553575989065,54.43783330372594,-17.0,8
17,37.7617550826088,117.01850108215662,0.0,1
17,48.3443469446424,115.06797592460815,-8.5,1
17,58.9280359881831,113.11429374261833,-17.0,1
17,6.64747914601062,111.24288664729225,0.0,2
17,8.93483748737298,105.34452706609544,-8.5,2
17,11.226283192926125,99.45484354594034,-17.0,2
17,14.812396034009602,14.685904905314475,0.0,3
17,16.66207634511042,15.294407795659705,-8.5,3
17,18.525889880960936,15.901130844655269,-17.0,3
17,10.98470489452404,23.785684438697423,0.0,4
17,8.618418388217972,24.8245590420285,-8.5,4
17,6.254475580722155,25.863777670109542,-17.0,4
17,83.96994569165308,90.28598220834598,0.0,5
17,88.1914478393894,83.53439602335959,-8.5,5
17,92.41965006746204,76.77064977175316,-17.0,5
17,120.15782699384386,116.48344090167583,0.0,6
17,120.28030851980492,116.53860012285064,-8.5,6
17,120.3999740803285,116.59372642972427,-17.0,6
17,5.208830800266812,142.89300549376318,0.0,7
17,32.27982237951678,147.13900972323688,-8.5,7
17,59.34981520465156,151.37798783318752,-17.0,7
17,65.57440715762307,23.150075913232218,0.0,8
17,37.794725420576185,12.344851544723655,-8.5,8
17,9.997558799297328,1.543427950893794,-17.0,8
18,62.55055648968158,133.79739452945213,0.0,1
18,61.919892018522496,132.5950499239649,-8.5,1
18,61.29292514074118,131.38998775723985,-17.0,1
18,85.33220054180956,43.44556744745367,0.0,2
18,86.07208694758357,43.34318435396591,-8.5,2
18,86.84022098054115,43.255217719633634,-17.0,2
18,58.45385817711849,15.774583065235943,0.0,3
18,55.5434286034281,13.706055019736905,-8.5,3
18,52.64129169752695,11.652050703297231,-17.0,3
18,17.569634780805302,38.68772297705624,0.0,4
18,12.621693165142256,39.4775177819802,-8.5,4
18,7.657331723827014,40.26999669579346,-17.0,4
18,14.040637223711817,23.010713579473318,0.0,5
18,7.99189969763115,29.16426372935567,-8.5,5
18,1.9578452116056007,35.306375200893775,-17.0,5
18,71.63158598878125,123.52373458320953,0.0,6
18,78.00926446892969,124.36127771699977,-8.5,6
18,84.38382846801113,125.20820044439395,-17.0,6
18,84.01029965402302,38.3951210133188,0.0,7
18,96.69052447391438,26.85505523063951,-8.5,7
18,109.33540326030185,15.309681880328183,-17.0,7
18,35.865846998540185,76.15812159532267,0.0,8
18,28.532976043709294,76.14391785118848,-8.5,8
18,21.174332699923397,76.12675082327756,-17.0,8
19,72.26619520535687,95.25303186491611,0.0,1
19,61.69008365292015,92.18892340645161,-8.5,1
19,51.10962270202621,89.13374515451854,-17.0,1
19,144.84596455483208,124.24753418311965,0.0,2
19,143.6115938337872,125.60665953868666,-8.5,2
19,142.3712845395103,126.95361932778212,-17.0,2
19,61.93222577531378,36.02241287661606,0.0,3
19,73.59663666220723,35.93243242696056,-8.5,3
19,85.25746442624109,35.88037893350788,-17.0,3
19,26.035378264895115,110.04359739876381,0.0,4
19,22.563216045868607,111.09416729001592,-8.5,4
19,19.08110096913883,112.14190929529362,-17.0,4
19,127.36668198160625,53.17913325048882,0.0,5
19,126.79077598608265,53.86246324419139,-8.5,5
19,126.20628679569025,54.54861022785696,-17.0,5
19,10.16519790559561,131.6671355061302,0.0,6
19,31.96799359477876,148.90514930944963,-8.5,6
19,53.77598320430822,166.1503998670402,-17.0,6
19,6.82401559838605,116.48390405279126,0.0,7
19,6.786534881151238,116.48990966656065,-8.5,7
19,6.773789192611332,116.49174070558266,-17.0,7
19,2.345080329231243,64.27305217599853,0.0,8
19,27.876123820132488,62.35237151009167,-8.5,8
19,53.402084249879415,60.4388817993677,-17.0,8
20,136.66770994586588,51.9634085796435,0.0,1
20,135.4954023154061,49.985630987372225,-8.5,1
20,134.33030114395353,47.98550499290326,-17.0,1
20,139.89441925931547,149.73540430105265,0.0,2
20,139.97577944751112,150.5784182100542,-8.5,2
20,140.06022588121445,151.42683736338623,-17.0,2
20,130.02779626245044,53.78114256629202,0.0,3
20,135.51350003193963,51.95269939406222,-8.5,3
20,141.0133057858801,50.12101480130773,-17.0,3
20,95.65318426094633,122.95730003988979,0.0,4
20,90.46295383089812,116.09090995440603,-8.5,4
20,85.29348682242333,109.24106586705558,-17.0,4
20,134.6608948485504,77.38356908862514,0.0,5
20,133.88154601525306,78.94468280525828,-8.5,5
20,133.10148392828697,80.51226181361953,-17.0,5
20,17.47604632454365,126.45586793016031,0.0,6
20,23.613735587562775,134.91225361070974,-8.5,6
20,29.758246039056704,143.3565272060654,-17.0,6
20,138.41557031354128,109.4288771504801,0.0,7
20,143.4341141587136,110.5712435890229,-8.5,7
20,148.45112832218956,111.71430109492691,-17.0,7
20,69.39320308126712,50.10457101058876,0.0,8
20,64.12032181470086,57.017120741097585,-8.5,8
20,58.849393466823244,63.94627878071107,-17.0,8
21,92.13947462494647,12.16930995436119,0.0,1
21,101.73372081619586,24.275114710984074,-8.5,1
21,111.33687481164398,36.36499674098323,-17.0,1
21,135.240527123046,113.28135604187406,0.0,2
21,135.59745595936064,113.38091696040667,-8.5,2
21,135.9564976282834,113.47259901738164,-17.0,2
21,8.296812938569254,4.558711354444651,0.0,3
21,9.562633634836674,3.7532798717241205,-8.5,3
21,10.84832175721859,2.956225379346444,-17.0,3
21,64.45715202881792,21.668339925254042,0.0,4
21,71.22349573117614,25.17166812148169,-8.5,4
21,77.98793828970143,28.691908063649766,-17.0,4
21,94.34847309193577,24.199823794745317,0.0,5
21,96.24925430078315,15.886932504990435,-8.5,5
21,98.1440138198494,7.57697608253186,-17.0,5
21,114.91244808770188,129.68511293912894,0.0,6
21,103.50419531517286,128.70423637507713,-8.5,6
21,92.1160512250534,127.72863521874815,-17.0,6
21,107.25205824865391,94.75495849411074,0.0,7
21,109.03629768675705,92.78963223463326,-8.5,7
21,110.8467865076642,90.81587388421907,-17.0,7
21,139.56068911526972,58.274590518985114,0.0,8
21,137.7204784635465,60.93639482248892,-8.5,8
21,135.8664409829108,63.60287627207069,-17.0,8
22,60.28619401035843,13.55208383844432,0.0,1
22,63.00260675747209,17.255309086999496,-8.5,1
22,65.6912818144134,20.977894778515257,-17.0,1
22,120.26888980745727,127.46111442435298,0.0,2
22,131.884599772328,145.59414185014168,-8.5,2
22,143.5159652164045,163.6993538008725,-17.0,2
22,56.85739773452361,83.21852495600704,0.0,3
22,61.26168073966413,87.89815079449816,-8.5,3
22,65.66134343410921,92.58908407294825,-17.0,3
22,29.02571480151696,148.87090569446687,0.0,4
22,31.67849728303983,146.36724175959228,-8.5,4
22,34.33021933223023,143.86178441262405,-17.0,4
22,133.65901290387723,45.115282344609454,0.0,5
22,133.05520341761155,48.28803295540316,-8.5,5
22,132.45465720805126,51.46260486110661,-17.0,5
22,76.68765602548736,16.488342056729593,0.0,6
22,76.92300865802972,14.44997367466326,-8.5,6
22,77.17000951864138,12.408426444412589,-17.0,6
22,45.26824683943253,131.20477953881044,0.0,7
22,45.261344270633586,132.6549113371699,-8.5,7
22,45.26136286039164,134.10196671172582,-17.0,7
22,91.4258527762581,95.26169894395056,0.0,8
22,75.70761020050594,108.29973595353054,-8.5,8
22,59.988712451555,121.32157366655767,-17.0,8
23,56.38334310781461,17.20630448556898,0.0,1
23,53.814603798952305,15.852966320167932,-8.5,1
23,51.24418879116448,14.507877602538612,-17.0,1
23,48.19356221099032,87.2501185210868,0.0,2
23,48.279873284650996,90.85858911257752,-8.5,2
23,48.36755500701659,94.45011487141964,-17.0,2
23,23.04707085290225,94.7552658192614,0.0,3
23,45.546249311761386,132.25638181132467,-8.5,3
23,68.03747952240917,169.73766954998732,-17.0,3
23,72.55550691451998,122.888516692827,0.0,4
23,70.23391371299168,127.84073117700345,-8.5,4
23,67.90945123098022,132.81232227535725,-17.0,4
23,22.89213854999989,145.73322626643582,0.0,5
23,20.357637162719335,144.01729947513905,-8.5,5
