event,x_pos,y_pos,z_pos,trk_index
173,23.31900990033862,20.37900047011436,0.0,4
173,41.05423508590681,27.784949449305113,-8.5,4
173,58.79872707952521,35.18527884701792,-17.0,4
173,105.0062284684942,94.85837112059086,0.0,5
173,106.72732278355896,93.65357593228613,-8.5,5
173,108.44309892350877,92.476800583951,-17.0,5
173,0.05625112736310675,105.75590494989952,0.0,6
173,12.174739662547932,113.7056136839646,-8.5,6
173,24.290203913863042,121.6702564761399,-17.0,6
173,53.0555881669148,130.11577213165478,0.0,7
173,52.88438644111463,130.86058206400432,-8.5,7
173,52.7155533778174,131.60900562358393,-17.0,7
174,10.057324022511844,4.248263680739076,0.0,1
174,20.894937105554906,10.353725976795925,-8.5,1
174,31.74986871136114,16.449282589558837,-17.0,1
174,99.99874408505133,56.67916358972088,0.0,2
174,95.47238791568198,58.18904959966998,-8.5,2
174,90.94400516331021,59.7107423999562,-17.0,2
174,136.93513484998098,99.32789361305304,0.0,3
174,140.13127486313581,97.95376504134758,-8.5,3
174,143.31378422070205,96.56732380788837,-17.0,3
174,94.21577946005074,77.13970981835553,0.0,4
174,95.97473639644957,79.59498430494995,-8.5,4
174,97.73165209539631,82.07290238169487,-17.0,4
174,98.79726033730645,114.9890247509542,0.0,5
174,93.28435137116473,88.89846346981993,-8.5,5
174,87.77410519295667,62.81154373788326,-17.0,5
174,85.94021536769114,93.25573868556208,0.0,6
174,83.74780138229964,108.96679701246234,-8.5,6
174,81.54644409323576,124.67194059036734,-17.0,6
174,29.845695966870867,118.7693617004493,0.0,7
174,31.947086740881478,113.02500228047272,-8.5,7
174,34.061245113114765,107.28524842598702,-17.0,7
175,61.918509573166666,7.936241871779711,0.0,1
175,64.54029178808861,5.206111954211591,-8.5,1
175,67.16803170658503,2.500801768538176,-17.0,1
175,107.43132222272644,78.3571395834331,0.0,2
175,75.30708415422295,84.91162759394814,-8.5,2
175,43.18519145538077,91.4423155803607,-17.0,2
175,12.034784307476139,40.617600263480824,0.0,3
175,22.229332295406135,22.951588567367292,-8.5,3
175,32.43781073311936,5.302552634451719,-17.0,3
175,13.857647176924063,11.868144061722955,0.0,4
175,20.50689204530319,6.176078424709079,-8.5,4
175,27.156330578813414,0.49131801475039216,-17.0,4
175,149.93754423898446,6.187711613326506,0.0,5
175,149.2186546224598,8.917703295623806,-8.5,5
175,148.51747430366316,11.65959953343175,-17.0,5
175,107.81922462592284,145.36925060763804,0.0,6
175,108.48455185879038,134.90199526773492,-8.5,6
175,109.14958974797496,124.43097913897027,-17.0,6
175,35.19961118900336,59.851624130703364,0.0,7
175,31.778962893816306,55.122834368900946,-8.5,7
175,28.36541262896085,50.397736345547415,-17.0,7
176,135.6777689355281,21.645796010299616,0.0,1
176,136.87899150834207,19.243040992650112,-8.5,1
176,138.07355055313468,16.82952535707009,-17.0,1
176,110.88894165577918,71.23303461086967,0.0,2
176,117.27039039383872,78.46593353286579,-8.5,2
176,123.63798267606643,85.70480865819802,-17.0,2
176,24.94867361040717,140.40694110347926,0.0,3
176,26.935112450061066,154.18986504005463,-8.5,3
176,28.91244516696473,167.97327888369068,-17.0,3
176,80.41029541624752,49.8739326309311,0.0,4
176,82.01370011059808,61.25492538345337,-8.5,4
176,83.61673865188659,72.61656591004805,-17.0,4
176,92.86846698260952,58.767394740299785,0.0,5
176,89.06897698822446,71.81039384780335,-8.5,5
176,85.27523597445332,84.87471904926623,-17.0,5
176,131.49529459976657,116.66505504929266,0.0,6
176,133.93832237065243,118.23047634593301,-8.5,6
176,136.35836335989663,119.80472272551759,-17.0,6
176,17.499599631908882,145.34029323816117,0.0,7
176,19.61150880572822,133.75416961447377,-8.5,7
176,21.721957197674335,122.16101625696703,-17.0,7
177,42.84435455681065,147.7841831235324,0.0,1
177,42.98520845154074,153.63202571230462,-8.5,1
177,43.12725670566613,159.4817597976928,-17.0,1
177,38.981519721198964,50.287345173924585,0.0,2
177,33.530067941026076,49.056783898046916,-8.5,2
177,28.085577469124505,47.81956689924823,-17.0,2
177,59.096440363259156,6.164223226846526,0.0,3
177,53.61209233720534,10.3678009673723,-8.5,3
177,48.15391053985522,14.578591146837388,-17.0,3
177,135.46554040613498,134.59544406521755,0.0,4
177,104.01166842343028,131.27916435387783,-8.5,4
177,72.54792607039312,127.94582701823609,-17.0,4
177,147.0640681797059,130.8981058291977,0.0,5
177,147.3857677732057,132.51739439658704,-8.5,5
177,147.71243514087735,134.14749773041652,-17.0,5
177,93.45682800411129,29.518074152304056,0.0,6
177,98.4716561395322,37.558833975235096,-8.5,6
177,103.46862240085757,45.62381705733388,-17.0,6
177,87.18240617924533,42.64603927315455,0.0,7
177,82.7021663539382,45.56273449241376,-8.5,7
177,78.22930814049852,48.47362024226004,-17.0,7
178,100.38677175750813,22.100175980466727,0.0,1
178,100.62255123115935,22.015978779751315,-8.5,1
178,100.85462080581351,21.92119590649107,-17.0,1
178,121.0622038517235,99.02672375236658,0.0,2
178,122.14463903456215,97.91493160537973,-8.5,2
178,123.2267908625564,96.80333051936142,-17.0,2
178,140.4145301162687,80.82447527448804,0.0,3
178,139.83138157667636,81.48843506562412,-8.5,3
178,139.22889293340157,82.16241684989575,-17.0,3
178,61.941312735635265,97.25609598818062,0.0,4
178,49.61899135477547,85.34129882969046,-8.5,4
178,37.29507498396573,73.41502277571966,-17.0,4
178,91.55263825930803,7.125297818828356,0.0,5
178,104.96452662217183,15.148587862333677,-8.5,5
178,118.38629321871129,23.17413892205112,-17.0,5
178,75.4511632794577,41.97833822645304,0.0,6
178,72.54614411394002,41.533755722883335,-8.5,6
178,69.64074942306746,41.09557208790866,-17.0,6
178,89.65630242828702,128.8630473531859,0.0,7
178,89.08673045646802,130.8382435543717,-8.5,7
178,88.51779664595185,132.81500620210798,-17.0,7
179,37.11097469700016,72.43587841610467,0.0,1
179,77.88187686099243,46.011983730925934,-8.5,1
179,118.65252944305176,19.595282453717346,-17.0,1
179,120.84177727299455,82.13011109571124,0.0,2
179,129.23952581150178,78.96892484843936,-8.5,2
179,137.63095906835292,75.81644339289706,-17.0,2
179,101.07344524305623,121.84783456813025,0.0,3
179,86.8060212334114,126.44900203039592,-8.5,3
179,72.5426215746038,131.03375833451256,-17.0,3
179,84.6297091679398,117.84102113716428,0.0,4
179,85.72362794553962,120.43836783466097,-8.5,4
179,86.82865802240478,123.00820655478985,-17.0,4
179,69.82054134105248,22.341547205676864,0.0,5
179,70.45830199460497,29.71336813845571,-8.5,5
179,71.11883970932783,37.049823693425665,-17.0,5
179,60.92104298686141,55.06598128950488,0.0,6
179,60.82733362852016,54.121265041285625,-8.5,6
179,60.745307653875834,53.16384120609772,-17.0,6
179,16.345304813705276,55.19906993870686,0.0,7
179,16.710475484720973,57.198204344943484,-8.5,7
179,17.074078804680042,59.18905814206873,-17.0,7
180,39.5341918717239,146.4446422240634,0.0,1
180,38.06275428553166,145.7954286240179,-8.5,1
180,36.5838185340121,145.15126193040888,-17.0,1
180,49.940149960029785,117.37499301739679,0.0,2
180,53.28439201272493,117.61222393764803,-8.5,2
180,56.63212692199695,117.85949969873963,-17.0,2
180,29.53017112526942,140.0041546901287,0.0,3
180,37.15598516716899,134.89804507860202,-8.5,3
180,44.80393175672398,129.82300219223998,-17.0,3
180,139.64336137439625,108.38869992683605,0.0,4
180,140.35402461005438,106.76526857249458,-8.5,4
180,141.0806339753954,105.12230178206272,-17.0,4
180,65.43345666331105,113.67065743795237,0.0,5
180,50.19841109767106,140.04302202539017,-8.5,5
180,34.962068301363615,166.39912536650039,-17.0,5
180,50.99218808255308,141.98217535989696,0.0,6
180,67.18346541286934,124.1935367173538,-8.5,6
180,83.38138889046353,106.41285067173155,-17.0,6
180,125.62838111316624,49.64054783470158,0.0,7
180,107.97068285392528,57.175133753948295,-8.5,7
180,90.30991580614358,64.72748946797269,-17.0,7
181,134.1721720153498,58.72296775324511,0.0,1
181,131.91569971295507,48.14330468640675,-8.5,1
181,129.6680718065134,37.56579575797069,-17.0,1
181,132.64051809578777,81.07610943865798,0.0,2
181,123.73988644871675,61.114449028012,-8.5,2
181,114.837960727614,41.13909846020391,-17.0,2
181,93.77536172072546,24.089359503431034,0.0,3
181,98.98074788787605,26.857603384549137,-8.5,3
181,104.17524119443193,29.620941206146238,-17.0,3
181,64.29556983716466,9.884412749184182,0.0,4
181,63.91220669213828,12.732598022649933,-8.5,4
181,63.521637901910985,15.576617623731526,-17.0,4
181,35.41011967143181,134.59392683350254,0.0,5
181,49.82750599256802,131.49288624572483,-8.5,5
181,64.25462457664104,128.39487809811553,-17.0,5
181,77.61363263292074,97.61659541578568,0.0,6
181,84.78047354778487,98.72056498173734,-8.5,6
181,91.94726682446979,99.81247878421225,-17.0,6
181,129.41334134286208,11.70364797515437,0.0,7
181,130.4668609117873,13.086236212685149,-8.5,7
181,131.50981310101437,14.443797904248761,-17.0,7
182,143.42115830345256,52.407949935762666,0.0,1
182,143.5106291179294,50.86414973369035,-8.5,1
182,143.61875745882418,49.310077746025996,-17.0,1
182,46.812731113722265,59.46408937001621,0.0,2
182,46.68756226622788,58.92880302941199,-8.5,2
182,46.56414512503901,58.38274520793569,-17.0,2
182,62.741287074270204,113.40205587372225,0.0,3
182,60.63355892034418,114.43734034356136,-8.5,3
182,58.509853760344924,115.47780276141893,-17.0,3
182,24.528143605759062,80.29783942980009,0.0,4
182,13.809529486211773,75.59132254254257,-8.5,4
182,3.1008191487352916,70.88125456601486,-17.0,4
182,58.63851295668981,85.46390507481188,0.0,5
182,66.9783334790651,75.04833031359755,-8.5,5
182,75.31576368725177,64.61930931299497,-17.0,5
182,82.34162228164317,22.27532631220641,0.0,6
182,88.63580287112357,24.316835457957158,-8.5,6
182,94.95880120054036,26.369464228475344,-17.0,6
182,129.0514504126582,91.66209321109123,0.0,7
182,126.39482060806039,95.28079245081918,-8.5,7
182,123.73997005521512,98.8671431902883,-17.0,7
183,117.97091398047662,77.65056110418706,0.0,1
183,128.10506900614763,62.312622578416175,-8.5,1
183,138.24160294392993,46.98934264777739,-17.0,1
183,37.99638465087582,4.515360858902469,0.0,2
183,68.99337194711737,4.147160018618065,-8.5,2
183,99.98420347649929,3.777291210302873,-17.0,2
183,77.62863858520457,97.46950276395765,0.0,3
183,77.60703021974217,97.63877863036886,-8.5,3
183,77.58659083608704,97.77143952513843,-17.0,3
183,15.571177493402416,120.98062722162433,0.0,4
183,16.441878737590926,125.57088743271329,-8.5,4
183,17.2975404261495,130.19128704043342,-17.0,4
183,41.40951510087502,25.124357566442463,0.0,5
183,41.1235609227338,25.783379368777528,-8.5,5
183,40.83142613007867,26.438458711165644,-17.0,5
183,57.69508473510118,9.647762918542327,0.0,6
183,60.837926962886996,7.7088883632376675,-8.5,6
183,63.988185766098375,5.757782201869326,-17.0,6
183,94.19221603267235,115.69173484384946,0.0,7
183,99.41230449437052,123.67898466354956,-8.5,7
183,104.61707303555816,131.68786319739937,-17.0,7
184,116.92632732680703,25.902403214287762,0.0,1
184,109.86056587752387,22.880938849638945,-8.5,1
184,102.82603790870088,19.84450657771955,-17.0,1
184,109.45738204670818,116.6724186377257,0.0,2
184,109.59878519775195,118.43558105177839,-8.5,2
184,109.76069514102088,120.19974300898004,-17.0,2
184,47.33220727309244,13.666119074310362,0.0,3
184,47.86407563815276,29.630221529680476,-8.5,3
184,48.413404792743194,45.57599291981957,-17.0,3
184,38.52809781178394,59.96805744059316,0.0,4
184,35.294845657958795,60.619074792016555,-8.5,4
184,32.06965815739416,61.27136471342789,-17.0,4
184,11.751417069220949,141.09448580528536,0.0,5
184,7.920861305469565,140.60232076169865,-8.5,5
184,4.084055648779179,140.08614366324252,-17.0,5
184,30.21565920170086,60.12423454569295,0.0,6
184,36.768891149229056,59.155835620180284,-8.5,6
184,43.31395578132965,58.20873927295285,-17.0,6
184,127.5516173761719,91.93437813967654,0.0,7
184,132.912642254198,95.11493064268117,-8.5,7
184,138.27996950313124,98.3102764326184,-17.0,7
185,50.26309398699483,8.575190740279222,0.0,1
185,39.5766351050602,9.051218790638368,-8.5,1
185,28.8750598269492,9.542648213252228,-17.0,1
185,65.8001659710868,12.126500093493927,0.0,2
185,64.82142151822491,9.619135129660828,-8.5,2
185,63.85172353802812,7.117476103595366,-17.0,2
185,44.84323573137338,120.35684838575663,0.0,3
185,40.60343402430799,123.64063895067075,-8.5,3
185,36.38261109358962,126.92885265026729,-17.0,3
185,74.27967338771565,147.8187992542175,0.0,4
185,86.73540836517203,155.40208428112973,-8.5,4
185,99.17433829491756,162.9929451495719,-17.0,4
185,113.57617768976947,13.853583234755305,0.0,5
185,108.57319536543612,16.254646065413723,-8.5,5
185,103.57927129447853,18.64574967865353,-17.0,5
185,97.8816315328798,143.25561183328307,0.0,6
185,110.59388353192956,145.478021771283,-8.5,6
185,123.3155687938548,147.71050448406666,-17.0,6
185,124.86647773414857,43.73224382051571,0.0,7
185,132.93219751059436,44.985271751137596,-8.5,7
185,140.99964404350752,46.21783021722095,-17.0,7
186,24.7945975740911,13.435492381708077,0.0,1
186,27.269381765552275,13.813140967615595,-8.5,1
186,29.738454322231515,14.180002454131998,-17.0,1
186,98.3307551404062,94.16778955160402,0.0,2
186,103.41879032451988,92.44544481064868,-8.5,2
186,108.49661196157969,90.73591984645569,-17.0,2
186,52.03651443194039,145.0268989073466,0.0,3
186,48.033536456972485,149.3068295775205,-8.5,3
186,44.02905581559286,153.5840878733169,-17.0,3
186,34.22496938371817,145.17574544753657,0.0,4
186,26.471705145480378,145.85726448935412,-8.5,4
186,18.717643453512157,146.5377133946231,-17.0,4
186,62.95560030767963,45.096733989850414,0.0,5
186,80.96870305812222,71.17877532568276,-8.5,5
186,98.97153977003872,97.25870472699398,-17.0,5
186,66.94691871489168,86.73689079881908,0.0,6
186,66.67936496231766,86.92834432072662,-8.5,6
186,66.40282319834476,87.13468789108953,-17.0,6
186,26.665576198055884,131.07564538929677,0.0,7
186,20.782545900342807,128.47690910752812,-8.5,7
186,14.904080260393851,125.85899693739405,-17.0,7
187,9.400434829947429,90.3925579183666,0.0,1
187,7.498215780948735,84.3764637906624,-8.5,1
187,5.58659365223434,78.35369860905224,-17.0,1
187,139.9682312385974,148.92091702293058,0.0,2
187,139.1398731660768,144.54678171028357,-8.5,2
187,138.30889065006565,140.18780706165296,-17.0,2
187,87.55521913792532,106.18631057640131,0.0,3
187,95.28447999184841,108.3060723737681,-8.5,3
187,103.01295776611833,110.45205952535684,-17.0,3
187,118.61153892991595,3.861183355635128,0.0,4
187,112.24181990901309,22.35788610590766,-8.5,4
187,105.86455525974935,40.876595089183255,-17.0,4
187,78.93945787766863,41.23308291694233,0.0,5
187,80.25664164411202,41.18857296159321,-8.5,5
187,81.58043546637799,41.13455350058892,-17.0,5
187,12.264257926232506,4.572353810039587,0.0,6
187,42.16369865610532,21.083244408420292,-8.5,6
187,72.05519641700685,37.60471963144856,-17.0,6
187,47.185394352681,55.65762321147774,0.0,7
187,48.6329476315662,51.731732309558694,-8.5,7
187,50.096770845720044,47.8103676144412,-17.0,7
188,76.57728946939007,55.368572290373855,0.0,1
188,75.2517726386176,54.02890909581569,-8.5,1
188,73.91379214401601,52.67857999159323,-17.0,1
188,59.04146842747668,83.68828132370145,0.0,2
188,54.24208118900404,83.54384251081332,-8.5,2
188,49.42687160781966,83.39744254455037,-17.0,2
188,24.94409033202417,125.685033992001,0.0,3
188,34.93359392311308,115.3547179176648,-8.5,3
188,44.9207399326839,105.01674997304535,-17.0,3
188,31.857990861620735,25.141496565678736,0.0,4
188,31.7160301774056,24.33522611429268,-8.5,4
188,31.546290567269363,23.514965803540274,-17.0,4
188,120.10618146345178,20.46073146252006,0.0,5
188,110.0171460207718,13.334315366963462,-8.5,5
188,99.90293402692633,6.192230714917911,-17.0,5
188,39.047099147474725,95.33675879857964,0.0,6
188,40.418363090122156,96.0406268340754,-8.5,6
188,41.79322973481459,96.76163362148746,-17.0,6
188,8.290899303848187,115.59165708939064,0.0,7
188,7.815275040796757,116.40362331955322,-8.5,7
188,7.329917673413282,117.21305844371705,-17.0,7
189,32.314743156250785,25.349496342708534,0.0,1
189,30.584879586843147,26.672683503909358,-8.5,1
189,28.864628331964962,27.989842210612984,-17.0,1
189,118.20768251712391,27.351616962349077,0.0,2
189,105.79025910877742,25.462001913166986,-8.5,2
189,93.37383805684244,23.573751770769277,-17.0,2
189,28.335343753230653,9.665254158432559,0.0,3
189,28.86104679713651,11.186937058175689,-8.5,3
189,29.380966867421762,12.712453394351973,-17.0,3
189,55.33841317904635,132.30823341959982,0.0,4
189,56.18055348785387,111.9120319710447,-8.5,4
189,57.037985159912154,91.50425556075005,-17.0,4
189,132.05852832138197,90.88050827461747,0.0,5
189,132.04176641161055,89.35437979192962,-8.5,5
189,132.0264769178647,87.82914936654552,-17.0,5
189,83.87851779869648,26.655089941883606,0.0,6
189,92.91357384278948,20.208432198171952,-8.5,6
189,101.94973993491311,13.797512032205658,-17.0,6
189,121.18223013567449,123.50284186132333,0.0,7
189,117.65448685833495,121.15150652106053,-8.5,7
189,114.10920161660518,118.80942420483873,-17.0,7
190,119.69986888289027,142.71647951958454,0.0,1
190,121.85790934035803,142.26672540224283,-8.5,1
190,124.0244299620386,141.83153915886174,-17.0,1
190,84.08553141549811,134.413525324396,0.0,2
190,78.91722672861744,133.6657952689476,-8.5,2
190,73.7500891318117,132.9163920262426,-17.0,2
190,24.990781244983143,122.62929336970355,0.0,3
190,32.51676078003943,124.5264999589611,-8.5,3
190,40.05243001640508,126.4236841709299,-17.0,3
190,65.85237827820048,77.4907959676628,0.0,4
190,64.78384852980459,76.73792250742937,-8.5,4
190,63.6834200327275,75.97805186337166,-17.0,4
190,83.95943547097718,19.431616746613617,0.0,5
190,89.5491673305392,23.453307392056104,-8.5,5
190,95.14538990541882,27.467745093059882,-17.0,5
190,13.177984285801774,146.10413052984563,0.0,6
190,12.960810513164901,145.7344996591371,-8.5,6
190,12.74615635421681,145.38111759213672,-17.0,6
190,136.66459662762492,8.585734467689452,0.0,7
190,132.34922754426188,9.739940828910171,-8.5,7
190,128.04935989013674,10.883723178545159,-17.0,7
191,81.49723806704773,14.36166897042478,0.0,1
191,75.17179144836992,18.804147464890214,-8.5,1
191,68.83813071754722,23.249732661910976,-17.0,1
191,19.449028660643013,9.919548265500586,0.0,2
191,17.037620639424627,5.1343142696338635,-8.5,2
191,14.610552776018256,0.34266493868283826,-17.0,2
191,72.63100390071139,46.07378652341727,0.0,3
191,79.83857955264969,47.629322957840536,-8.5,3
191,87.04135238311149,49.20176769329599,-17.0,3
191,57.95664978536517,61.80796391251809,0.0,4
191,57.25524738771935,57.54574226191171,-8.5,4
191,56.533282836076616,53.25620414180989,-17.0,4
191,15.830249229201334,95.93443916085599,0.0,5
191,19.10751574407558,97.42883700498086,-8.5,5
191,22.37810930598311,98.91629638530269,-17.0,5
191,129.938003667666,75.6612413003429,0.0,6
191,117.18109568815231,86.42861216758978,-8.5,6
191,104.42585390496295,97.21021601065534,-17.0,6
191,101.25013010493872,97.79857477773193,0.0,7
191,99.8683448240558,95.80542300719291,-8.5,7
191,98.47634070511393,93.82096850756503,-17.0,7
192,26.15513152614437,109.98185380510432,0.0,1
192,17.48816402251719,114.38993357348731,-8.5,1
192,8.819529958009753,118.78726312854512,-17.0,1
192,13.497803193879577,15.310107095977346,0.0,2
192,10.770652970730461,8.284104112490235,-8.5,2
192,8.058701519286018,1.2581683326304451,-17.0,2
192,113.14971182684559,149.21987686159548,0.0,3
192,116.6804597916484,155.25608225774855,-8.5,3
192,120.22286646594074,161.2874690850465,-17.0,3
192,73.29374004782024,64.3434611104438,0.0,4
192,73.65110513912204,63.99213725990263,-8.5,4
192,74.00276697262828,63.642777265261564,-17.0,4
192,137.78973427935307,18.744339992597748,0.0,5
192,143.62923552293887,20.912245502776777,-8.5,5
192,149.46003789904782,23.07950517263812,-17.0,5
192,47.49384105920701,114.41737314053398,0.0,6
192,48.01038754994979,115.0546437286752,-8.5,6
192,48.51046335090281,115.68479181194162,-17.0,6
192,85.03806882404734,4.409298892445835,0.0,7
192,66.22741243674088,9.000684422705334,-8.5,7
192,47.401135549272055,13.56335785873512,-17.0,7
193,38.22129713249315,43.456222593896044,0.0,1
193,38.41604747252202,42.341464808581755,-8.5,1
193,38.58524143124054,41.221632502242265,-17.0,1
193,34.24038482850276,9.954261544856642,0.0,2
193,39.773537276725875,14.828235393488924,-8.5,2
193,45.30985219129635,19.71444072436582,-17.0,2
193,135.76870066431817,106.89029627559086,0.0,3
193,135.66651888345504,105.96327330019464,-8.5,3
193,135.5427418712725,105.05564879241626,-17.0,3
193,64.50298001819974,141.60095818172974,0.0,4
193,64.5136553516046,142.62950077886384,-8.5,4
193,64.5243782445911,143.65034161532785,-17.0,4
193,123.34491222461335,79.29262980818739,0.0,5
193,115.29940124243141,87.15730336550007,-8.5,5
193,107.23435489226476,95.02642469046614,-17.0,5
193,70.16109511192366,75.99720494697145,0.0,6
193,70.99345628668264,73.2048167484551,-8.5,6
193,71.80781615969775,70.41411669091868,-17.0,6
193,52.483126319998256,38.15539112879239,0.0,7
193,63.30963546624846,40.250876066153296,-8.5,7
193,74.13379246023084,42.36071451572696,-17.0,7
194,111.41884175253783,141.1528106725895,0.0,1
194,104.40681538382577,134.84990539969098,-8.5,1
194,97.40434567058938,128.54714699319513,-17.0,1
194,24.80368736428118,93.12642375374814,0.0,2
194,25.189391213887873,91.97201482029482,-8.5,2
194,25.59314375731575,90.82468176486306,-17.0,2
194,8.574747716985616,71.37724462859369,0.0,3
194,13.605852865196793,54.60996209845329,-8.5,3
194,18.63636028371611,37.8609660746695,-17.0,3
194,11.809703403283983,96.82105439087137,0.0,4
194,11.690838230933661,96.75173116442144,-8.5,4
194,11.574727454918627,96.68422323466044,-17.0,4
194,142.32019649621532,17.69971931416718,0.0,5
194,141.7393373389164,17.962459703064507,-8.5,5
194,141.16311693229193,18.222836654396197,-17.0,5
194,103.84115314690744,36.32100687818413,0.0,6
194,103.59655366340526,36.46146603840906,-8.5,6
194,103.34327347452137,36.604052904243325,-17.0,6
194,4.6505005559950865,132.34901713890272,0.0,7
194,5.938222491752986,141.4295597552947,-8.5,7
194,7.218222017742708,150.49675081632267,-17.0,7
195,74.20270685709187,70.75617311324012,0.0,1
195,74.19648197246279,70.736206873714,-8.5,1
195,74.19961289290467,70.76964604821191,-17.0,1
195,119.59885553773202,19.680938396706466,0.0,2
195,122.51567030886292,22.962769993362276,-8.5,2
195,125.4375623910818,26.249286428175683,-17.0,2
195,146.881865952747,11.051381984294505,0.0,3
195,145.880572984703,11.699856804462598,-8.5,3
195,144.90307618460207,12.361515198962234,-17.0,3
195,109.55020767736778,15.956847337167982,0.0,4
195,116.32072993067106,15.71691359461763,-8.5,4
195,123.08364469048813,15.466596722427443,-17.0,4
195,115.44870417975157,53.91094812954637,0.0,5
195,116.34800581233584,54.1269318067906,-8.5,5
195,117.27173403407643,54.34731598542454,-17.0,5
195,50.44424237358166,121.34622654107513,0.0,6
195,49.42536239311787,118.97091075025524,-8.5,6
195,48.4268364904883,116.60104829540592,-17.0,6
195,143.7533957514257,133.5734540456142,0.0,7
195,144.82709843718064,132.80519985842216,-8.5,7
195,145.89524757372368,132.0408542074772,-17.0,7
196,111.28910838273035,107.81521858458639,0.0,1
196,84.99280585138153,77.20640875013696,-8.5,1
196,58.69736450250462,46.569121288955174,-17.0,1
196,15.199092698988894,2.5384386690804366,0.0,2
196,10.000560282693359,8.17941225283181,-8.5,2
196,4.80550003938546,13.819622893617034,-17.0,2
196,41.518713871039154,22.55272231391294,0.0,3
196,37.743446783837484,19.61914456380999,-8.5,3
196,33.96196110586092,16.672723050577538,-17.0,3
196,74.96759701132719,84.7368862690133,0.0,4
196,71.87357309319452,80.35757351487632,-8.5,4
196,68.75405716766036,75.95635030525806,-17.0,4
196,14.329230522028704,126.30410893111181,0.0,5
196,14.518641259596185,120.3874270663818,-8.5,5
196,14.720568128578305,114.46771124004762,-17.0,5
196,104.67604366950629,43.46116979533483,0.0,6
196,104.02526647802581,47.77963774355882,-8.5,6
196,103.3604034769686,52.09346219291658,-17.0,6
196,125.24086861107286,90.5941361662461,0.0,7
196,121.23579555418875,85.62500847017448,-8.5,7
196,117.21270493693856,80.63903409003638,-17.0,7
197,147.66841527982226,77.11968909852284,0.0,1
197,148.25073384029886,91.49967890731513,-8.5,1
197,148.8338764192054,105.87442086344556,-17.0,1
197,0.7373660694759264,46.42967024369939,0.0,2
197,3.2874340484849154,36.706543324828935,-8.5,2
197,5.8327985793384896,26.968582063534512,-17.0,2
197,143.44028681797923,22.079923370071494,0.0,3
197,137.84120941758783,22.583240197443534,-8.5,3
197,132.25258605688342,23.09400097483388,-17.0,3
197,77.77250468610289,20.695771286886476,0.0,4
197,89.4991374033477,28.428964939643404,-8.5,4
197,101.23182169042286,36.13768458270841,-17.0,4
197,139.77507888769495,49.07289093190212,0.0,5
197,69.96538407163838,42.689040741460545,-8.5,5
197,0.15020136388270816,36.3068968322613,-17.0,5
197,63.72892994261565,99.23054577194947,0.0,6
197,71.05469247925141,116.31910874749657,-8.5,6
197,78.38261951379177,133.39092508113927,-17.0,6
197,96.89460033182463,149.3762284201162,0.0,7
197,97.07990855192428,152.89097215746185,-8.5,7
197,97.27186330052508,156.405877241375,-17.0,7
198,78.2922812351528,114.93703443623392,0.0,1
198,74.7432948362632,117.62051740636883,-8.5,1
198,71.20497418209443,120.31512559092268,-17.0,1
198,52.057343200748505,109.6457444159415,0.0,2
198,53.61412529146789,108.24649933387677,-8.5,2
198,55.15135739197115,106.83592480366956,-17.0,2
198,131.15307272381537,87.68062338874951,0.0,3
198,132.3931538459276,84.90300751590748,-8.5,3
198,133.63242242200386,82.13156582584283,-17.0,3
198,139.39887118624506,97.41427181377931,0.0,4
198,121.27645708291008,91.53188965864304,-8.5,4
198,103.15767845234569,85.65740280079467,-17.0,4
198,36.912205209259405,147.39603357601098,0.0,5
198,38.62905208009329,145.75105364526806,-8.5,5
198,40.3427859289545,144.0843613585934,-17.0,5
198,123.0422201818195,73.28346274947003,0.0,6
198,127.70749997265615,74.19806875910233,-8.5,6
198,132.39803838208914,75.1015240155782,-17.0,6
198,77.61418607084153,130.85872783239785,0.0,7
198,75.6055941966136,131.39515412654907,-8.5,7
198,73.590342494752,131.93909672906082,-17.0,7
199,7.34347982935068,92.02830781640588,0.0,1
199,6.92835072018481,90.31420283343303,-8.5,1
199,6.5083031405551,88.59652060413416,-17.0,1
199,139.75644636408123,18.63058771176526,0.0,2
199,132.21229302317758,16.005635059020737,-8.5,2
199,124.67238513999747,13.371096775136115,-17.0,2
199,53.96155313969653,7.086129711152765,0.0,3
199,41.15434108879195,4.274240122262453,-8.5,3
199,28.344609584206022,1.4532844201370452,-17.0,3
199,73.30550463957415,40.311885793485615,0.0,4
199,65.7672335318252,48.93285998840458,-8.5,4
199,58.23382920198376,57.54744827024932,-17.0,4
199,120.01874744681399,12.965654714621552,0.0,5
199,127.53000548897828,7.176261685586304,-8.5,5
199,135.05553688515798,1.3800714948016901,-17.0,5
199,35.41174126976693,143.67485187428403,0.0,6
199,37.93482389010101,155.3192159421947,-8.5,6
199,40.45758733500216,166.97734227046368,-17.0,6
199,62.85912875977816,112.96534195171908,0.0,7
199,57.85729014199353,84.4635650111026,-8.5,7
199,52.86185185652386,55.94538654368765,-17.0,7
200,120.39474997496522,8.855274112800705,0.0,1
200,112.01933862972037,14.220895907473972,-8.5,1
200,103.62608813415032,19.583968162427052,-17.0,1
200,100.3394561857806,29.287977734633365,0.0,2
200,97.18270771744395,29.45249135008466,-8.5,2
200,94.0157568202009,29.610829153702728,-17.0,2
200,36.998940550663875,131.57312465235395,0.0,3
200,35.55377741381413,128.81402180485554,-8.5,3
