event,x_pos,y_pos,z_pos,trk_index,trk_nr
288,121.07133532613796,6.823240201219837,-17.0,8,3.0
289,34.7224138029291,113.75161042533144,0.0,1,1.0
289,47.06017019996364,105.17865571676153,-8.5,1,1.0
289,59.39047543718173,96.59439902521916,-17.0,1,1.0
289,14.244915434840353,140.01376417161364,0.0,2,4.0
289,14.99855586916287,142.28078067484512,-8.5,2,4.0
289,15.737687463328545,144.55678175523738,-17.0,2,4.0
289,69.73796331425605,114.96186330109607,0.0,3,-1.0
289,66.42267174384259,114.68828522228524,-8.5,3,2.0
289,63.10637963749587,114.42488213813368,-17.0,3,5.0
289,33.57850501659549,115.83161120923045,0.0,4,1.0
289,34.650947546588405,115.9093472744689,-8.5,4,5.0
289,35.71974098079259,115.99584015876604,-17.0,4,2.0
289,39.06881024749647,97.61440746003476,0.0,5,-1.0
289,38.79588336986861,97.79056337704375,-8.5,5,5.0
289,38.51525511434346,97.96134662507647,-17.0,5,2.0
289,96.26214619468593,27.103288166768845,0.0,6,2.0
289,121.6516935735809,19.4954308191942,-8.5,6,6.0
289,147.0201557866637,11.890797387369394,-17.0,6,6.0
289,55.19865025604502,119.04010908877731,0.0,7,-1.0
289,62.27425613726222,119.6625201601082,-8.5,7,2.0
289,69.34661282723827,120.28325403357351,-17.0,7,5.0
289,144.78379894105865,142.37376661784091,0.0,8,3.0
289,144.60717838409832,148.32379894299297,-8.5,8,3.0
289,144.414311481744,154.27016119268842,-17.0,8,3.0
290,77.93317049480368,72.22946705533744,0.0,1,4.0
290,73.4946617087862,76.29026161059042,-8.5,1,5.0
290,69.0685608403746,80.3564728528702,-17.0,1,7.0
290,117.06487688836766,123.47765366383354,0.0,2,1.0
290,97.96354186020667,119.88792605740332,-8.5,2,1.0
290,78.85768065775149,116.31216496667334,-17.0,2,1.0
290,137.08033181813283,140.8265604923115,0.0,3,3.0
290,139.30236886105206,142.01851738952263,-8.5,3,3.0
290,141.53542150580313,143.21261872306556,-17.0,3,3.0
290,48.0843325209328,76.24710539282954,0.0,4,2.0
290,34.48157210853826,78.78469022363295,-8.5,4,2.0
290,20.874422738533248,81.33076591408833,-17.0,4,2.0
290,46.3953648293237,126.77713749124923,0.0,5,2.0
290,45.08544435944605,126.45458072475526,-8.5,5,4.0
290,43.76284897652998,126.16572280536296,-17.0,5,5.0
290,30.33374824028765,90.8501225162788,0.0,6,7.0
290,18.00429615745686,74.0190592736921,-8.5,6,-1.0
290,5.679244953064146,57.18524696174985,-17.0,6,4.0
290,95.23844435352326,91.53491072295692,0.0,7,6.0
290,97.67746444704434,123.0921593605824,-8.5,7,1.0
290,100.1266345769492,154.63875923720647,-17.0,7,6.0
290,75.84436984833651,76.37476923853814,0.0,8,4.0
290,77.84243818692484,76.20399791222313,-8.5,8,5.0
290,79.85986060204016,76.0447587135329,-17.0,8,1.0
291,56.2082229936721,36.20849747192474,0.0,1,2.0
291,30.977217287644915,49.78210878140674,-8.5,1,2.0
291,5.742376872278967,63.34840050956332,-17.0,1,2.0
291,134.8798259713362,88.78019696395141,0.0,2,1.0
291,135.3763627427669,89.83795892336373,-8.5,2,5.0
291,135.86908867314224,90.89660619270568,-17.0,2,7.0
291,102.45619593758592,4.287956877347851,0.0,3,4.0
291,99.07569049271456,6.762918372018079,-8.5,3,1.0
291,95.68619103182304,9.238590091458066,-17.0,3,5.0
291,137.18323721847236,62.20772970900931,0.0,4,1.0
291,139.28230815590365,62.68438807864975,-8.5,4,5.0
291,141.39190120536762,63.14518910521762,-17.0,4,7.0
291,121.79738695494648,114.07223234119417,0.0,5,3.0
291,121.29907934642794,112.27013349371676,-8.5,5,3.0
291,120.80067040139257,110.4672392875601,-17.0,5,3.0
291,65.44082243558151,117.24403246347042,0.0,6,6.0
291,64.80964972970482,117.13484651486768,-8.5,6,4.0
291,64.17341672119413,117.03277402045578,-17.0,6,1.0
291,56.895023497897775,143.4624220449941,0.0,7,2.0
291,67.25586924279708,157.55953011804343,-8.5,7,4.0
291,77.6058276838571,171.63377765545485,-17.0,7,6.0
291,81.29758325791532,92.42937305891216,0.0,8,7.0
291,100.79609879468514,105.72299575372192,-8.5,8,1.0
291,120.31243553383943,118.98947205252956,-17.0,8,3.0
292,136.59170773267437,88.72496434799355,0.0,1,2.0
292,138.11138645692242,88.52279475120967,-8.5,1,2.0
292,139.64520836690636,88.3413415372627,-17.0,1,2.0
292,32.47690590216223,39.372039210687895,0.0,2,6.0
292,32.31728796680986,49.81199348575833,-8.5,2,6.0
292,32.147747220477115,60.23781685008694,-17.0,2,6.0
292,94.51636535732342,77.98759455141125,0.0,3,-1.0
292,92.2504947335792,80.95323411401473,-8.5,3,8.0
292,89.9728459553377,83.91990280549928,-17.0,3,3.0
292,20.87711969071558,60.938858823234696,0.0,4,4.0
292,16.14846860026898,58.92107043217139,-8.5,4,4.0
292,11.41746837371166,56.90810515514646,-17.0,4,4.0
292,82.21895205660039,91.96508995673229,0.0,5,1.0
292,79.3603034576972,95.49455099745826,-8.5,5,3.0
292,76.49679120646275,99.03910956025076,-17.0,5,7.0
292,104.46471701140554,40.70382293041974,0.0,6,5.0
292,101.57473190619268,59.14481701143172,-8.5,6,5.0
292,98.6845693752612,77.58472288022631,-17.0,6,5.0
292,68.81067965806842,25.61267557406109,0.0,7,3.0
292,62.20562952179584,15.748796688399816,-8.5,7,7.0
292,55.59451910991393,5.880231439773551,-17.0,7,8.0
292,81.14600997338871,94.86730280263878,0.0,8,1.0
292,71.71666843867538,89.96010047504176,-8.5,8,1.0
292,62.26311996276421,85.04869601718212,-17.0,8,1.0
293,144.74707741939417,25.49070059542056,0.0,1,1.0
293,141.01375770316656,19.04499764303357,-8.5,1,1.0
293,137.2881224258325,12.59467776247183,-17.0,1,1.0
293,52.80010728698167,58.89628351447703,0.0,2,3.0
293,55.06237534683834,60.73185381777734,-8.5,2,3.0
293,57.35463288626454,62.55936633059258,-17.0,2,3.0
293,28.137039901198985,25.16450822959477,0.0,3,5.0
293,27.880531587073783,25.395718613092228,-8.5,3,5.0
293,27.6224857344705,25.640870874361177,-17.0,3,5.0
293,108.51813914200072,75.20110419084654,0.0,4,2.0
293,76.98564252938239,84.47425230326479,-8.5,4,2.0
293,45.4466001459663,93.75124150437948,-17.0,4,2.0
293,38.80434130054622,111.36327149868244,0.0,5,6.0
293,38.51503821636179,110.57547687531768,-8.5,5,6.0
293,38.22466651429741,109.77615154689872,-17.0,5,2.0
293,144.2769773866882,129.8264150062291,0.0,6,1.0
293,144.11226932407678,131.59597057614974,-8.5,6,7.0
293,143.9487639029036,133.37411384406462,-17.0,6,7.0
293,128.124472328827,112.57840292564076,0.0,7,4.0
293,126.359542646402,109.77620058059092,-8.5,7,4.0
293,124.56857042619072,106.98612617646954,-17.0,7,4.0
293,74.35843071332616,132.25291064958023,0.0,8,-1.0
293,75.98131610036012,133.56183686393027,-8.5,8,2.0
293,77.60931325672566,134.89762057171316,-17.0,8,-1.0
294,112.61654422851328,108.30150471316172,0.0,1,1.0
294,114.92043384813466,118.21939729673842,-8.5,1,2.0
294,117.21113866552712,128.12309228169184,-17.0,1,7.0
294,86.0827710595914,106.29320329227836,0.0,2,1.0
294,89.96014057111255,108.5181851218108,-8.5,2,5.0
294,93.8254822616107,110.73746904328036,-17.0,2,5.0
294,10.769525218847871,45.66353529217634,0.0,3,3.0
294,10.546515289390149,47.9603368761831,-8.5,3,3.0
294,10.33376495635548,50.26317275029063,-17.0,3,3.0
294,80.5192542570374,120.76216842023196,0.0,4,2.0
294,50.60519572877581,118.0792422170612,-8.5,4,2.0
294,20.665770131963647,115.4076047634145,-17.0,4,2.0
294,91.63441704471155,35.30356552208614,0.0,5,6.0
294,83.654332628227,39.54089042048624,-8.5,5,6.0
294,75.67433366012709,43.776329629599445,-17.0,5,1.0
294,40.47355045994127,49.09167380585436,0.0,6,4.0
294,41.90805716151989,52.809872250350914,-8.5,6,4.0
294,43.36134662117297,56.5100618309917,-17.0,6,4.0
294,54.9044346269698,116.75031849141664,0.0,7,7.0
294,50.04577795053808,79.56024189033434,-8.5,7,1.0
294,45.18023379018819,42.39143619475161,-17.0,7,1.0
294,127.34170421287295,105.3001907956203,0.0,8,1.0
294,92.96557069590094,95.59029162495004,-8.5,8,-1.0
294,58.59583212511834,85.88351971513022,-17.0,8,-1.0
295,106.56917800695756,110.1485988575673,0.0,1,1.0
295,114.40899732375108,116.83233161605368,-8.5,1,-1.0
295,122.25018329695772,123.53452469516574,-17.0,1,5.0
295,108.09983028975904,118.74945168103648,0.0,2,1.0
295,100.71052685743224,118.79364127455224,-8.5,2,5.0
295,93.31516422320097,118.84285083866348,-17.0,2,8.0
295,51.09083814157725,96.80344767981435,0.0,3,8.0
295,47.86561541893255,94.61076497109744,-8.5,3,4.0
295,44.633395570519255,92.43244257096418,-17.0,3,7.0
295,62.922901657167166,132.73362723984832,0.0,4,6.0
295,66.6295979134372,129.47034678399024,-8.5,4,1.0
295,70.33727522733146,126.18990270637248,-17.0,4,6.0
295,32.76995144842354,75.2471686138827,0.0,5,4.0
295,29.48317224060975,82.44754064567299,-8.5,5,7.0
295,26.18458277223925,89.65646613121925,-17.0,5,1.0
295,0.8756114777600517,141.5153317536224,0.0,6,2.0
295,1.1033566747310977,141.50646467985382,-8.5,6,2.0
295,1.322552050491092,141.48383695373363,-17.0,6,2.0
295,78.27285656696831,62.40754015730703,0.0,7,5.0
295,70.35690091959088,49.14438405746027,-8.5,7,1.0
295,62.43626806792534,35.90096584724643,-17.0,7,4.0
295,92.35222278469097,62.71553119186055,0.0,8,3.0
295,95.16368961849626,57.1527979819824,-8.5,8,3.0
295,97.97500587759562,51.59328928658301,-17.0,8,3.0
296,13.952063578772462,110.07831897952364,0.0,1,2.0
296,13.1573129762882,111.43313039457104,-8.5,1,2.0
296,12.357677039582482,112.77839565540094,-17.0,1,2.0
296,131.35764673902332,21.66229229297053,0.0,2,7.0
296,121.4768610313308,19.58240120906294,-8.5,2,7.0
296,111.59761165405207,17.52236409594004,-17.0,2,7.0
296,96.72335494220192,75.34968293021326,0.0,3,3.0
296,97.2497446074737,81.7007242130291,-8.5,3,3.0
296,97.77130214729574,88.04585077295441,-17.0,3,3.0
296,34.63595525037834,89.1635370044899,0.0,4,5.0
296,36.41622012618939,89.03725397926458,-8.5,4,5.0
296,38.19063663645196,88.92566806695827,-17.0,4,5.0
296,50.89720805407102,21.023287871709144,0.0,5,4.0
296,52.04120548293086,24.10363235429685,-8.5,5,4.0
296,53.20564912202344,27.18141904223329,-17.0,5,4.0
296,21.131317898887545,54.97339545921532,0.0,6,1.0
296,23.702703293835345,49.28033100910558,-8.5,6,1.0
296,26.274574079420567,43.61799563372105,-17.0,6,1.0
296,12.069797552539676,40.55107070890138,0.0,7,2.0
296,22.82168581954504,43.171797874513416,-8.5,7,1.0
296,33.599688221753965,45.77550676341848,-17.0,7,-1.0
296,60.79793696458577,42.212603957525886,0.0,8,6.0
296,41.71952474115457,47.33944694569595,-8.5,8,6.0
296,22.634583642945824,52.47697980173328,-17.0,8,6.0
297,69.67655488553159,13.225763620929555,0.0,1,4.0
297,68.38899128531536,12.474051118407385,-8.5,1,4.0
297,67.10240825068398,11.723449059999432,-17.0,1,4.0
297,29.66592915847828,38.931434963669744,0.0,2,6.0
297,29.682083373888453,37.90693684701757,-8.5,2,3.0
297,29.710265574753347,36.88077964316255,-17.0,2,6.0
297,15.049541810630082,125.52978091564192,0.0,3,1.0
297,15.000569223450956,126.0858708208682,-8.5,3,1.0
297,14.939713179636389,126.6533471329249,-17.0,3,1.0
297,5.1149689753104015,37.99605073180848,0.0,4,3.0
297,4.782704204036818,37.17647901375879,-8.5,4,5.0
297,4.464043413264734,36.36362242599317,-17.0,4,5.0
297,14.666200336856122,108.84562358547991,0.0,5,1.0
297,34.92994941296954,128.2705285511928,-8.5,5,3.0
297,55.17830238865643,147.6884080575432,-17.0,5,3.0
297,108.0385939783336,49.167100687340486,0.0,6,2.0
297,106.35710364373656,49.63187395355053,-8.5,6,7.0
297,104.6553315162682,50.10337765865783,-17.0,6,7.0
297,7.136398674157216,12.749497098689863,0.0,7,3.0
297,10.397916603653892,15.260665183366164,-8.5,7,-1.0
297,13.66320097061528,17.76842979223458,-17.0,7,1.0
297,108.40880257397669,10.036033828277477,0.0,8,2.0
297,110.04851998810058,8.711611745721584,-8.5,8,2.0
297,111.67479773864424,7.386750173825136,-17.0,8,2.0
298,121.90260424605954,14.197355719936896,0.0,1,-1.0
298,118.29062071893053,15.548192636183368,-8.5,1,2.0
298,114.676395534604,16.88681500326564,-17.0,1,-1.0
298,55.53557702392539,43.467487776445694,0.0,2,4.0
298,40.76486737895745,44.59222041581676,-8.5,2,4.0
298,25.9873181554773,45.716215316598266,-17.0,2,4.0
298,7.437234950055147,85.73845734221567,0.0,3,5.0
298,6.669710235478448,86.93075319873829,-8.5,3,5.0
298,5.899493668463784,88.1309368181905,-17.0,3,5.0
298,116.46077508566763,47.36276909072452,0.0,4,2.0
298,117.41305364191822,90.9480220088158,-8.5,4,2.0
298,118.3811889820908,134.53168694312964,-17.0,4,2.0
298,102.84565693416364,64.10578749083056,0.0,5,1.0
298,102.56999867650268,63.91518316119748,-8.5,5,1.0
298,102.3007224380787,63.713885425795205,-17.0,5,3.0
298,104.22422600721272,38.45667414744873,0.0,6,1.0
298,101.7487156145418,20.652941408615938,-8.5,6,1.0
298,99.27933896717876,2.8452523286042006,-17.0,6,1.0
298,92.9475951313041,87.99364878010331,0.0,7,3.0
298,98.22395626341168,88.60913637817563,-8.5,7,3.0
298,103.51683320139708,89.24119695257866,-17.0,7,3.0
298,136.45417745226163,29.049603766898414,0.0,8,6.0
298,142.01032051305415,15.941183460612711,-8.5,8,6.0
298,147.57870797535446,2.8324279477241303,-17.0,8,6.0
299,46.986122609930256,55.72395853737836,0.0,1,1.0
299,45.366070345600825,54.44198530636848,-8.5,1,1.0
299,43.75129149997605,53.144600746780434,-17.0,1,1.0
299,76.30104032708577,80.48132607349153,0.0,2,3.0
299,79.04121547256065,81.21609139759713,-8.5,2,3.0
299,81.78980377874147,81.94179398229107,-17.0,2,3.0
299,139.02826313208624,8.652614109927022,0.0,3,5.0
299,125.77521017801682,11.011686688877344,-8.5,3,5.0
299,112.52527397344431,13.369970438561667,-17.0,3,5.0
299,118.10227671710096,54.97824395693811,0.0,4,1.0
299,118.48895928867134,55.323495900553134,-8.5,4,1.0
299,118.8754224770472,55.6676849799042,-17.0,4,-1.0
299,96.13629818648442,134.36108135744217,0.0,5,2.0
299,87.12166471554063,133.85226384169638,-8.5,5,2.0
299,78.10825201941482,133.3437882651779,-17.0,5,2.0
299,37.53530482693761,99.72699047606648,0.0,6,6.0
299,28.44030153114646,107.30557405643148,-8.5,6,6.0
299,19.3505556235846,114.88364541258534,-17.0,6,6.0
299,61.37822518792639,58.79520774897279,0.0,7,7.0
299,60.84031695186732,53.90041038514253,-8.5,7,1.0
299,60.30711867334365,49.024427625682016,-17.0,7,7.0
299,99.95753268380078,110.87918283623976,0.0,8,4.0
299,104.34374961875665,111.59156653894888,-8.5,8,4.0
299,108.7206086504452,112.29591679512409,-17.0,8,4.0
300,36.98168639078218,83.27642093103393,0.0,1,8.0
300,37.457985067615,86.63208242721217,-8.5,1,4.0
300,37.93244990287617,89.97359813419475,-17.0,1,1.0
300,122.4306470268614,10.012044892654773,0.0,2,1.0
300,123.70039286894004,11.561764261328817,-8.5,2,7.0
300,124.98296501008753,13.089764456373056,-17.0,2,7.0
300,93.70750251635522,27.918406843476788,0.0,3,2.0
300,99.81524648583392,35.204986652743045,-8.5,3,2.0
300,105.919194670528,42.485939612314986,-17.0,3,2.0
300,27.641520608671605,75.85463560586446,0.0,4,5.0
300,33.39254540097053,75.77170991445047,-8.5,4,5.0
300,39.16177916908769,75.69105725607128,-17.0,4,4.0
300,56.239412357812895,97.16425593921,0.0,5,4.0
300,56.95369037304507,92.62532265364176,-8.5,5,8.0
300,57.68379397706994,88.07295435211152,-17.0,5,1.0
300,99.30194059319922,6.668403704226415,0.0,6,1.0
300,99.97527427910816,6.00090682414826,-8.5,6,6.0
300,100.62603269482594,5.3426249898598615,-17.0,6,6.0
300,49.98894050589397,49.219004760544415,0.0,7,-1.0
300,49.883578072784736,46.138497225210735,-8.5,7,1.0
300,49.769993264789136,43.03524114856791,-17.0,7,2.0
300,8.905227149701162,119.71911167664447,0.0,8,3.0
300,9.66600211011678,121.27678454213915,-8.5,8,3.0
300,10.453702163856413,122.83711723439336,-17.0,8,3.0
301,50.24070091060442,39.146036990953775,0.0,1,2.0
301,51.90857422048152,39.36955524863728,-8.5,1,2.0
301,53.58601388430401,39.60143256434794,-17.0,1,2.0
301,45.48573672400387,123.0070775475064,0.0,2,4.0
301,44.36007667116653,127.82254238041412,-8.5,2,4.0
301,43.22901980138237,132.64314383264613,-17.0,2,4.0
301,49.15015694125984,23.710455984008547,0.0,3,6.0
301,48.11450448315727,21.89834297204025,-8.5,3,7.0
301,47.0956627795647,20.09673595092629,-17.0,3,1.0
301,38.020572289331824,93.30316633797052,0.0,4,5.0
301,33.16596569203764,99.5789670813185,-8.5,4,5.0
301,28.29484152050286,105.85652116286836,-17.0,4,5.0
301,53.830333426005815,51.34572178703822,0.0,5,8.0
301,53.7664426339252,50.06449706400773,-8.5,5,6.0
301,53.71218323351516,48.77319812123596,-17.0,5,7.0
301,53.58975773114658,79.4324797529803,0.0,6,-1.0
301,47.25307305630417,77.55335239143042,-8.5,6,8.0
301,40.88850884889334,75.66345333992142,-17.0,6,6.0
301,12.240440327017698,118.33642723261134,0.0,7,3.0
301,10.96301377062784,119.03263472557136,-8.5,7,3.0
301,9.68098027636902,119.72162286812927,-17.0,7,3.0
301,61.195896511182255,18.34029500421863,0.0,8,1.0
301,61.78654120409439,18.302387559796937,-8.5,8,1.0
301,62.38278131218885,18.251495077526364,-17.0,8,1.0
302,103.35465635412795,56.30816018465625,0.0,1,1.0
302,107.88535961451105,57.4018880362281,-8.5,1,1.0
302,112.41429541543222,58.49556491141677,-17.0,1,1.0
302,25.876370264975733,0.2980921599323083,0.0,2,3.0
302,59.91393920774048,1.1308694226891236,-8.5,2,3.0
302,93.939279516806,1.9452133076565048,-17.0,2,3.0
302,63.17124577788816,115.00049038966364,0.0,3,2.0
302,65.43383286799096,115.83174161859142,-8.5,3,2.0
302,67.69958541659713,116.65571807823528,-17.0,3,2.0
302,120.59865453087708,149.0827726741785,0.0,4,4.0
302,120.58359521714895,152.92401746935175,-8.5,4,4.0
302,120.5679596279022,156.7718819750379,-17.0,4,4.0
302,54.90341263999882,78.94661214180148,0.0,5,5.0
302,45.33837142531358,78.29008078300895,-8.5,5,5.0
302,35.7572732042862,77.62830843715052,-17.0,5,5.0
302,68.91198486737913,114.26844668327558,0.0,6,2.0
302,69.26399613188582,114.08001574563188,-8.5,6,2.0
302,69.62721186700088,113.89116666505404,-17.0,6,-1.0
302,95.89880275844092,85.8314951428424,0.0,7,6.0
302,67.26699364710772,84.80754845883669,-8.5,7,6.0
302,38.61733807905927,83.77663127783644,-17.0,7,6.0
302,33.81952996477242,63.1715730641023,0.0,8,7.0
302,37.571089234468616,57.19839870796272,-8.5,8,1.0
302,41.30347278220677,51.228949067730525,-17.0,8,7.0
303,83.64744094111468,80.54431430385088,0.0,1,5.0
303,81.91822396895842,78.83600572894855,-8.5,1,1.0
303,80.19681756162574,77.12609776514147,-17.0,1,6.0
303,137.00221262177172,57.52056333384857,0.0,2,2.0
303,138.97980260170942,55.73799115447456,-8.5,2,2.0
303,140.9687914439393,53.93090573033562,-17.0,2,2.0
303,77.47615223750834,59.21165710754424,0.0,3,6.0
303,89.54537514157597,59.78103805196312,-8.5,3,1.0
303,101.60876108527272,60.37568307000733,-17.0,3,-1.0
303,81.9765527601373,106.10785283246616,0.0,4,5.0
303,85.22393313680354,105.72535524174988,-8.5,4,1.0
303,88.45667189391939,105.31248347363376,-17.0,4,7.0
303,139.02234974272963,56.49365378326202,0.0,5,2.0
303,126.49302379866008,76.43206850434144,-8.5,5,7.0
303,113.96404703557452,96.378041589505,-17.0,5,5.0
303,51.825693193548965,18.86643749455189,0.0,6,3.0
303,40.30494406722242,21.73196438656087,-8.5,6,3.0
303,28.79116979447372,24.58763575598145,-17.0,6,3.0
303,133.9821182315326,108.31203692022255,0.0,7,4.0
303,131.7953370544694,109.20087041780867,-8.5,7,4.0
303,129.6184853936511,110.07173028077176,-17.0,7,4.0
303,122.65494136759018,144.66206147766908,0.0,8,1.0
303,85.3300947935764,134.01994519691866,-8.5,8,1.0
303,48.02784379281504,123.37476361906704,-17.0,8,1.0
304,13.419816918606736,63.06092014855699,0.0,1,3.0
304,16.590594518324746,63.24563477954688,-8.5,1,3.0
304,19.77418628133348,63.43928471853594,-17.0,1,3.0
304,132.7235088675489,83.32171347310246,0.0,2,1.0
304,123.68297411948228,86.39765987979118,-8.5,2,1.0
304,114.6347862254949,89.47223791925057,-17.0,2,1.0
304,45.97462653830415,75.8699269970689,0.0,3,-1.0
304,41.97348006901051,78.69366011599601,-8.5,3,5.0
304,37.95190202823259,81.53407117943583,-17.0,3,2.0
304,65.73008501968474,143.23303372543074,0.0,4,2.0
304,40.97165873324,145.68392046717656,-8.5,4,6.0
304,16.220482648062124,148.1389734521951,-17.0,4,6.0
304,125.1110908891562,149.81762502065996,0.0,5,4.0
304,119.82287206725206,152.46330571276513,-8.5,5,4.0
304,114.53318055717448,155.11524676268334,-17.0,5,4.0
304,54.426977573432254,85.79414874815068,0.0,6,7.0
304,46.03230053635038,71.45585632170845,-8.5,6,7.0
304,37.64995972851141,57.120113310761845,-17.0,6,5.0
304,19.02789567625649,107.96086352348112,0.0,7,5.0
304,13.51227341617189,112.33786536507915,-8.5,7,2.0
304,8.001012476499616,116.70239142285806,-17.0,7,-1.0
304,80.81272211320628,82.63554676963065,0.0,8,1.0
304,77.95293676770835,83.2344224958217,-8.5,8,5.0
304,75.09970747168799,83.83270282850091,-17.0,8,2.0
305,95.20840786771087,86.05666597902658,0.0,1,4.0
305,98.74187315880802,81.83432372646784,-8.5,1,4.0
305,102.26914921081534,77.61280983997194,-17.0,1,4.0
305,10.246934083804796,8.020726639079767,0.0,2,3.0
305,11.202174905268564,8.275193683236811,-8.5,2,3.0
305,12.153971240377496,8.534010546672132,-17.0,2,3.0
305,112.67912816935444,131.27842293458514,0.0,3,2.0
305,125.45859232168674,147.8806625610995,-8.5,3,2.0
305,138.24360542670965,164.46045580181027,-17.0,3,2.0
305,115.70015002557368,49.316613733422834,0.0,4,2.0
305,118.5740092928464,50.92447119076496,-8.5,4,6.0
305,121.4666496225364,52.52696260094763,-17.0,4,6.0
305,69.86700036839405,22.165868675824072,0.0,5,1.0
305,70.09893450309738,22.241838849459327,-8.5,5,1.0
305,70.32619741334265,22.32521552281468,-17.0,5,1.0
305,70.16738627854265,1.3808306817226468,0.0,6,1.0
305,69.46126835556429,1.4885180387887584,-8.5,6,1.0
305,68.76139424123521,1.5933192271524503,-17.0,6,1.0
305,113.90708978652654,29.579321798942264,0.0,7,2.0
305,109.50449661045288,22.502207001564447,-8.5,7,-1.0
305,105.0917927558513,15.41187779310015,-17.0,7,-1.0
305,6.345064925656274,62.89767469863335,0.0,8,5.0
305,5.718262121340775,63.13806026828839,-8.5,8,5.0
305,5.092567686913387,63.38187528112488,-17.0,8,5.0
306,34.75195360139691,122.14378977699184,0.0,1,1.0
306,29.68669039934313,124.77957734657264,-8.5,1,1.0
306,24.62873611679948,127.41088642315476,-17.0,1,1.0
306,46.21166351199457,148.7615678869247,0.0,2,3.0
306,44.00643091013451,150.11137333059676,-8.5,2,3.0
306,41.78527071930029,151.46257488039478,-17.0,2,3.0
306,119.60016583068573,128.8558769749121,0.0,3,7.0
306,120.20291591491552,128.7073430701515,-8.5,3,7.0
306,120.80216006296672,128.55855152147728,-17.0,3,1.0
306,0.2552592743002817,21.000712178403514,0.0,4,5.0
306,4.441959864770638,19.25491921160342,-8.5,4,5.0
306,8.625599947044822,17.50907369374025,-17.0,4,5.0
306,39.60129324350519,124.97705521520048,0.0,5,-1.0
306,41.31757732015542,126.43072618458248,-8.5,5,1.0
306,43.02943510917516,127.8932074598236,-17.0,5,1.0
306,140.1059608292017,42.70725415487392,0.0,6,6.0
306,139.14630184499498,41.25466387339923,-8.5,6,6.0
306,138.17745793797897,39.815659388444615,-17.0,6,6.0
306,146.1820251738626,106.4416520554369,0.0,7,2.0
306,136.0367854541073,107.5772250191947,-8.5,7,2.0
306,125.89349896358928,108.70441416068998,-17.0,7,2.0
306,98.87000928420896,55.17264922871541,0.0,8,4.0
306,96.55657857320622,53.03893793189422,-8.5,8,4.0
306,94.24410937446925,50.89075143847232,-17.0,8,4.0
307,124.59740048300232,117.9787488267326,0.0,1,3.0
307,124.37006561634652,114.38157735546687,-8.5,1,3.0
307,124.1440145063074,110.8084564140154,-17.0,1,3.0
307,34.5575023589738,61.0471151584938,0.0,2,8.0
307,36.52692090931852,59.13741341292517,-8.5,2,1.0
307,38.483850799066445,57.22621594925696,-17.0,2,2.0
307,53.440418478513486,49.982819300231256,0.0,3,7.0
307,64.20235222480316,43.28919979807389,-8.5,3,7.0
307,74.93134344060952,36.60336959367835,-17.0,3,1.0
307,109.65132680314277,80.5940552567549,0.0,4,2.0
307,110.87338669255792,78.15638337965456,-8.5,4,6.0
307,112.09178012184852,75.71728194500103,-17.0,4,6.0
307,15.418553978033112,37.91732585438977,0.0,5,4.0
307,14.690214914292328,36.777142742781706,-8.5,5,4.0
307,13.96407635123153,35.640766921219765,-17.0,5,4.0
307,92.69098751283258,112.10732363620806,0.0,6,5.0
307,92.4643664440362,112.48365726842556,-8.5,6,5.0
307,92.22418109512634,112.87269832561388,-17.0,6,5.0
307,80.0051099540661,24.70829209492953,0.0,7,-1.0
307,75.82069959171146,21.147248636276707,-8.5,7,2.0
307,71.62331145167317,17.59469647400492,-17.0,7,1.0
307,4.298011260740126,82.33292016449879,0.0,8,1.0
307,19.474254736153476,78.95165447839565,-8.5,8,8.0
307,34.64605729264455,75.59899641532262,-17.0,8,2.0
308,59.52370060740994,129.23136928353048,0.0,1,4.0
308,59.09753339597236,131.25538601988848,-8.5,1,4.0
308,58.67257813817486,133.26959177821536,-17.0,1,4.0
308,40.84261454685506,26.23705147430746,0.0,2,6.0
308,33.0643343385157,24.01763430472769,-8.5,2,1.0
308,25.26813675686055,21.804413735611146,-17.0,2,1.0
308,8.527863468446455,27.81662401154796,0.0,3,6.0
308,8.990798564100833,27.40848199031028,-8.5,3,7.0
308,9.444626403353851,27.014257329386677,-17.0,3,7.0
308,33.94582060809781,70.86637535320496,0.0,4,3.0
308,26.50830137155647,70.48253685583116,-8.5,4,-1.0
308,19.065787736154245,70.09441787368247,-17.0,4,6.0
308,127.54968230282,21.65481632026029,0.0,5,1.0
308,127.63615831369896,21.90615202945349,-8.5,5,1.0
308,127.74028506656477,22.14010879744688,-17.0,5,1.0
308,56.76280388005889,0.8297264254707756,0.0,6,5.0
308,56.92937023666308,8.440633075663554,-8.5,6,5.0
308,57.09549895432468,16.067120701584084,-17.0,6,5.0
308,40.27643443520135,72.707725455562,0.0,7,3.0
308,58.663790517975954,73.17457085973497,-8.5,7,3.0
308,77.05088418315692,73.65251976098608,-17.0,7,3.0
308,141.1225136254061,140.2132829435147,0.0,8,2.0
308,141.34884639187376,140.5193041255417,-8.5,8,2.0
308,141.5797721990053,140.81980544911775,-17.0,8,2.0
309,30.69267265626705,82.39226660527153,0.0,1,6.0
309,32.56546145206949,88.81201740123308,-8.5,1,1.0
309,34.41412857485392,95.22944769850068,-17.0,1,4.0
309,149.72633430572543,72.48639990895624,0.0,2,5.0
309,134.78360809802058,61.58776443133228,-8.5,2,5.0
