event,x_pos,y_pos,z_pos,trk_index,trk_nr
107,113.20826079431004,86.09903931389438,0.0,1,2.0
107,115.0471087775954,87.38398302289202,-8.5,1,2.0
107,116.8911184851312,88.66265424104765,-17.0,1,2.0
107,93.11390715445042,7.439132918875756,0.0,2,3.0
107,95.56381222914662,11.731157476184835,-8.5,2,3.0
107,98.00675872033652,16.039346435934466,-17.0,2,3.0
107,16.55001319463172,140.6604721162288,0.0,3,1.0
107,29.473028478867683,147.34051581433937,-8.5,3,1.0
107,42.40874256103596,154.01449086166252,-17.0,3,1.0
108,35.45326030700719,36.16918987952005,0.0,1,1.0
108,39.69810915185985,37.010947154861256,-8.5,1,1.0
108,43.94765827951816,37.84022888930436,-17.0,1,1.0
108,86.04175010459088,11.380250490994603,0.0,2,3.0
108,85.49155603661616,12.692556414924242,-8.5,2,3.0
108,84.94471565739002,13.99753600573792,-17.0,2,3.0
108,1.5166553566817225,92.94511977039646,0.0,3,2.0
108,8.4501236188113,58.9996093877149,-8.5,3,2.0
108,15.371337840425154,25.049064062574907,-17.0,3,2.0
109,125.7969128776479,98.9301010134274,0.0,1,2.0
109,125.80399163373096,98.77717084815806,-8.5,1,2.0
109,125.81088785759634,98.63197061866774,-17.0,1,2.0
109,42.49469960277492,124.2801991955055,0.0,2,1.0
109,42.56517167875758,124.35269248866236,-8.5,2,1.0
109,42.648826760219016,124.4330058760494,-17.0,2,1.0
109,81.59394292870579,21.395504497510448,0.0,3,3.0
109,84.72913757923496,12.523917769905442,-8.5,3,3.0
109,87.86250544767303,3.6558043061678274,-17.0,3,3.0
110,143.0333724283944,97.0514656413308,0.0,1,2.0
110,144.9156651114117,98.30473970710092,-8.5,1,2.0
110,146.80001551208144,99.5475747093571,-17.0,1,2.0
110,87.50995698892305,6.525384361760505,0.0,2,1.0
110,89.22828685599262,9.708090220982138,-8.5,2,1.0
110,90.94522660934136,12.894451275550177,-17.0,2,1.0
110,100.14436417028122,56.02417507275186,0.0,3,3.0
110,99.87732992348782,52.65284713467425,-8.5,3,3.0
110,99.62352072789297,49.2929924340436,-17.0,3,3.0
111,122.10831193333698,117.90290064117544,0.0,1,1.0
111,125.84353533223651,105.58153859190963,-8.5,1,1.0
111,129.57777263147196,93.2800545160136,-17.0,1,1.0
111,23.0997669957164,7.617008937567619,0.0,2,2.0
111,26.82053339724495,10.555967677577794,-8.5,2,2.0
111,30.528567651032844,13.492516131707122,-17.0,2,2.0
111,114.34968291624074,14.931872468201824,0.0,3,3.0
111,97.8511202591374,13.403912193796584,-8.5,3,3.0
111,81.3300125414579,11.866643300633353,-17.0,3,3.0
112,86.76831779886183,86.52023873600088,0.0,1,1.0
112,97.21271081521016,78.92957185025031,-8.5,1,1.0
112,107.66750613349754,71.33492577391105,-17.0,1,1.0
112,57.2873050235848,18.272485718893652,0.0,2,3.0
112,60.34833627138026,20.39524326675536,-8.5,2,3.0
112,63.41143060191505,22.51312634956828,-17.0,2,3.0
112,10.013234365640855,4.369108373587433,0.0,3,2.0
112,6.291587846862535,6.42900569716423,-8.5,3,2.0
112,2.5638472953290137,8.490435007500663,-17.0,3,2.0
113,40.59164431184259,47.14696674492357,0.0,1,2.0
113,43.66822411379643,27.159401222396163,-8.5,1,2.0
113,46.73286609723048,7.169445954853312,-17.0,1,2.0
113,137.92268826103953,134.26734067340888,0.0,2,3.0
113,116.11132668606987,108.05029621757782,-8.5,2,3.0
113,94.29427459742872,81.80356535612921,-17.0,2,3.0
113,131.22536688117046,105.14009162400876,0.0,3,1.0
113,133.1138531282523,107.38016296632848,-8.5,3,1.0
113,135.0241331132812,109.62334025783947,-17.0,3,1.0
114,102.47222856339016,4.538160822305795,0.0,1,3.0
114,102.95519602004153,3.1926254866889163,-8.5,1,3.0
114,103.46339025718042,1.844748996432699,-17.0,1,3.0
114,42.77370819913278,9.664824229996734,0.0,2,2.0
114,42.80640855287143,15.082171850601526,-8.5,2,2.0
114,42.8448245009431,20.49944050683632,-17.0,2,2.0
114,54.362915013448806,60.30908951031496,0.0,3,1.0
114,44.0224186785867,61.55357413641574,-8.5,3,1.0
114,33.68899548766646,62.78872809154389,-17.0,3,1.0
115,101.00926536235409,62.39713791130189,0.0,1,1.0
115,104.97365282339688,62.53081044978517,-8.5,1,1.0
115,108.94279513420504,62.64733023182327,-17.0,1,1.0
115,102.22322139120932,149.32344284424164,0.0,2,3.0
115,59.85482982348456,135.0297321797152,-8.5,2,3.0
115,17.486638500668715,120.752287387363,-17.0,2,3.0
115,93.46364685528526,127.8792732765042,0.0,3,2.0
115,93.56096895846122,126.2275230552602,-8.5,3,2.0
115,93.66630659352006,124.57543373094272,-17.0,3,2.0
116,19.50172563822672,122.28288869307048,0.0,1,2.0
116,40.908620480653056,121.60465803218918,-8.5,1,2.0
116,62.305557129284,120.91761330132636,-17.0,1,2.0
116,88.39340548151503,60.51380603872565,0.0,2,3.0
116,90.2311127779911,61.25044263458002,-8.5,2,3.0
116,92.06090598879469,61.99247786604795,-17.0,2,3.0
116,13.24150584222598,140.33740413041227,0.0,3,1.0
116,7.875558622565597,140.97747783508305,-8.5,3,1.0
116,2.5163748603723723,141.61040873434553,-17.0,3,1.0
117,84.1135583141692,132.0250430862018,0.0,1,2.0
117,86.26797435866018,132.3821503590399,-8.5,1,2.0
117,88.43913560728635,132.73285339480796,-17.0,1,2.0
117,13.197119843711802,55.60112974890484,0.0,2,1.0
117,15.069728839580463,47.040893046238885,-8.5,2,1.0
117,16.93536133311976,38.48745008947613,-17.0,2,1.0
117,138.4763645229054,146.4887536816548,0.0,3,3.0
117,132.63848676986717,147.76903818776137,-8.5,3,3.0
117,126.8085562158928,149.0344297223291,-17.0,3,3.0
118,131.55570398202715,45.86230210232648,0.0,1,1.0
118,135.01607760798382,44.59800698336625,-8.5,1,1.0
118,138.46385474323245,43.32514229824935,-17.0,1,1.0
118,67.16925571516197,72.87318478719668,0.0,2,3.0
118,75.18779783458783,54.17246731487726,-8.5,2,3.0
118,83.20322970106236,35.4808858970402,-17.0,2,3.0
118,79.05475725873008,62.94153386985065,0.0,3,2.0
118,82.86847831043947,63.31026016050966,-8.5,3,2.0
118,86.67970507041764,63.68820315993496,-17.0,3,2.0
119,112.15278773559054,149.67866683220697,0.0,1,2.0
119,114.2943106450046,149.13197280927852,-8.5,1,2.0
119,116.43729706166808,148.60169058839926,-17.0,1,2.0
119,28.087028812517502,0.308817463329526,0.0,2,3.0
119,23.85566383228892,6.803700755001551,-8.5,2,3.0
119,19.64120364286331,13.297257769576884,-17.0,2,3.0
119,62.81967769517053,21.5724316129553,0.0,3,1.0
119,63.71333072106423,21.563750295715465,-8.5,3,1.0
119,64.60707038431848,21.55318938915055,-17.0,3,1.0
120,52.20636552752951,108.4643305031637,0.0,1,3.0
120,49.5907246588802,108.2388356515438,-8.5,1,3.0
120,46.98539066279488,107.99780925799922,-17.0,1,3.0
120,140.48333665636244,109.0273846740812,0.0,2,2.0
120,135.02190482224086,126.697138953474,-8.5,2,2.0
120,129.5527920719908,144.37117439184345,-17.0,2,2.0
120,65.34970950372451,146.32841498197777,0.0,3,1.0
120,77.564663956687,146.23765506699553,-8.5,3,1.0
120,89.80509222332053,146.13636783048528,-17.0,3,1.0
121,15.379498303135072,51.31664641323988,0.0,1,2.0
121,13.787479696525796,55.72554920490949,-8.5,1,2.0
121,12.182589263879931,60.13240688663265,-17.0,1,2.0
121,24.33414859551716,23.27467064482732,0.0,2,3.0
121,24.197598095179867,23.063699366005324,-8.5,2,3.0
121,24.03450566211621,22.865414293600644,-17.0,2,3.0
121,87.56060089941313,20.763740643156662,0.0,3,1.0
121,83.22368643208617,16.360420868110204,-8.5,3,1.0
121,78.86660254257798,11.971406438537722,-17.0,3,1.0
122,80.47679827159223,54.56891924559549,0.0,1,3.0
122,77.6381517143884,54.25875552911192,-8.5,1,3.0
122,74.81436693800984,53.96227312437507,-17.0,1,3.0
122,25.69097061096062,37.43291304004524,0.0,2,1.0
122,27.941489613741638,38.594187649175694,-8.5,2,1.0
122,30.19597254316647,39.75205159166828,-17.0,2,1.0
122,58.20996522036005,16.87403485537526,0.0,3,2.0
122,54.86638532675486,13.994625016147449,-8.5,3,2.0
122,51.53157302424791,11.108246556662785,-17.0,3,2.0
123,91.49033048558222,51.73755659797485,0.0,1,2.0
123,84.08486082168213,70.3872124473944,-8.5,1,2.0
123,76.64757574005431,89.06062680658502,-17.0,1,2.0
123,143.14241143752432,44.83242685518445,0.0,2,3.0
123,143.83402882100864,47.1168459473332,-8.5,2,3.0
123,144.5262540691032,49.39573504588111,-17.0,2,3.0
123,109.66352109218444,49.36427308501113,0.0,3,1.0
123,108.387391853963,52.500145831002015,-8.5,3,1.0
123,107.11397564788726,55.64822586304853,-17.0,3,1.0
124,1.9669549871150291,85.69100317632677,0.0,1,1.0
124,10.60887445099774,106.4520245533603,-8.5,1,1.0
124,19.26441431664637,127.18766850176009,-17.0,1,1.0
124,85.6450667092238,108.57835511804537,0.0,2,2.0
124,78.21651227856428,107.73036374910606,-8.5,2,2.0
124,70.78007403450246,106.88770701116933,-17.0,2,2.0
124,24.6428122298988,88.77223218279003,0.0,3,-1.0
124,21.12635353023944,87.80377222317992,-8.5,3,-1.0
124,17.59889793955388,86.83815633230955,-17.0,3,1.0
125,61.03939367157584,118.66416479693166,0.0,1,1.0
125,63.778429999749335,112.79557729259452,-8.5,1,1.0
125,66.5144697222063,106.93323025767516,-17.0,1,1.0
125,100.65332093303232,47.04219670764611,0.0,2,2.0
125,80.47792995539285,53.15605012616314,-8.5,2,2.0
125,60.291599578865785,59.26119250570184,-17.0,2,2.0
125,62.05421307881273,117.54680713609406,0.0,3,1.0
125,62.546653687697,118.82510266290502,-8.5,3,-1.0
125,63.0309345524311,120.09386419693617,-17.0,3,-1.0
126,3.7919273884507145,56.86669260968792,0.0,1,2.0
126,6.228788012224672,56.34617284148216,-8.5,1,2.0
126,8.664097891846763,55.83675317472005,-17.0,1,2.0
126,92.74893177105584,42.31665063161904,0.0,2,3.0
126,105.29852912649224,26.15841169606936,-8.5,2,3.0
126,117.8298726504976,9.995383805889146,-17.0,2,3.0
126,82.78188575605097,126.66740915723632,0.0,3,1.0
126,82.322403488226,130.7234238924598,-8.5,3,1.0
126,81.85669372590239,134.76934477228116,-17.0,3,1.0
127,27.85016219117974,42.10045098156311,0.0,1,1.0
127,27.277151747362065,42.204678830148055,-8.5,1,1.0
127,26.698863524572857,42.32195743235952,-17.0,1,1.0
127,65.19582634858425,0.1522455804587646,0.0,2,2.0
127,64.8850261120037,0.4526377950220506,-8.5,2,2.0
127,64.56628959926634,0.7670708912419025,-17.0,2,2.0
127,58.04799419916746,113.50140150323936,0.0,3,3.0
127,56.99768337447977,115.11370766701238,-8.5,3,3.0
127,55.9393765161119,116.71136532079991,-17.0,3,3.0
128,108.68734943134044,89.41320577803916,0.0,1,3.0
128,108.74399598999572,84.57703064545886,-8.5,1,3.0
128,108.81872780634512,79.74050574341575,-17.0,1,3.0
128,123.72814524309096,134.67762689054322,0.0,2,2.0
128,121.6420098430739,129.60747718355964,-8.5,2,2.0
128,119.54990155077454,124.55296419013578,-17.0,2,2.0
128,125.1903218986278,59.99904819048085,0.0,3,1.0
128,125.27295652340662,59.91212704076969,-8.5,3,1.0
128,125.3593479957708,59.83289474181784,-17.0,3,1.0
129,38.04262822867687,50.67235605964426,0.0,1,2.0
129,67.26682506563257,50.76939685964975,-8.5,1,2.0
129,96.47198485333396,50.87004940760046,-17.0,1,2.0
129,19.24962311959862,140.12348266509554,0.0,2,1.0
129,12.53312045399398,143.33309991306655,-8.5,2,1.0
129,5.812692850552274,146.55287782803686,-17.0,2,1.0
129,35.86311990747536,29.90713743546278,0.0,3,3.0
129,28.652668704541,26.751323848512097,-8.5,3,3.0
129,21.4402131942695,23.59596254393787,-17.0,3,3.0
130,84.88981415217795,12.692446202628089,0.0,1,2.0
130,93.03718440472652,16.167191340724408,-8.5,1,2.0
130,101.1836755210771,19.62588662966359,-17.0,1,2.0
130,106.023535574327,23.775192605710505,0.0,2,1.0
130,106.27600519697496,23.714609426867533,-8.5,2,1.0
130,106.52644792651336,23.668350236889413,-17.0,2,1.0
130,92.9549274484688,17.928087206929607,0.0,3,-1.0
130,91.3374296336982,18.048019866369383,-8.5,3,2.0
130,89.73918371222798,18.17652976718191,-17.0,3,-1.0
131,12.829720493768209,126.19584715597604,0.0,1,3.0
131,12.275514184927175,126.9342894298272,-8.5,1,3.0
131,11.722432535294738,127.65614164421382,-17.0,1,3.0
131,127.02518174324172,126.47723617598233,0.0,2,2.0
131,125.99084977648754,125.88735211162611,-8.5,2,2.0
131,124.97230580939548,125.29466372989556,-17.0,2,2.0
131,105.6427189386396,13.605089432546484,0.0,3,1.0
131,108.90615231952889,13.964850908408154,-8.5,3,1.0
131,112.18268106225456,14.349716720078362,-17.0,3,1.0
132,43.65450589626523,15.196273395361157,0.0,1,3.0
132,39.86916257322772,16.048727773907792,-8.5,1,3.0
132,36.08304409082013,16.89307644828992,-17.0,1,3.0
132,121.61729734738378,73.46937734611862,0.0,2,2.0
132,121.1790362090538,74.28687901949701,-8.5,2,2.0
132,120.73365908824002,75.10436499870826,-17.0,2,2.0
132,120.6454892272037,37.9114189996938,0.0,3,1.0
132,118.56062600072406,37.94883698042567,-8.5,3,1.0
132,116.46364119996616,37.99131929465265,-17.0,3,1.0
133,22.651813527768446,115.2257480579054,0.0,1,2.0
133,16.42968533865927,115.06057515206476,-8.5,1,2.0
133,10.212576501807144,114.89762782167438,-17.0,1,2.0
133,61.13972378631416,78.949035447751,0.0,2,1.0
133,65.32557074392764,71.57098656443524,-8.5,2,1.0
133,69.51818646523178,64.198324242763,-17.0,2,1.0
133,37.82421195251782,57.665852980470895,0.0,3,3.0
133,39.7251337761059,60.46370761417549,-8.5,3,3.0
133,41.61930812463876,63.26309969976502,-17.0,3,3.0
134,131.56128905165502,8.779349341944771,0.0,1,1.0
134,132.4708875555984,7.53466163256782,-8.5,1,1.0
134,133.38106025662546,6.294996494738014,-17.0,1,1.0
134,15.384111130882705,13.404094480888842,0.0,2,2.0
134,16.99388293678013,13.958560802106838,-8.5,2,2.0
134,18.60044646132361,14.519812875672285,-17.0,2,2.0
134,13.55640353090512,18.0971978795884,0.0,3,2.0
134,10.079514775101291,16.695031538460345,-8.5,3,-1.0
134,6.5999890168275135,15.285879635356697,-17.0,3,-1.0
135,140.23273817783695,108.36390458812537,0.0,1,2.0
135,139.15830345741765,94.30737328816632,-8.5,1,2.0
135,138.10060098446942,80.26473542722975,-17.0,1,2.0
135,78.07083973584909,119.04268198036836,0.0,2,1.0
135,78.65136070415798,118.54424871949696,-8.5,2,1.0
135,79.21567708105297,118.0599227685143,-17.0,2,1.0
135,131.7826383554028,38.98902765607389,0.0,3,3.0
135,130.95285683276228,39.35892800418089,-8.5,3,3.0
135,130.12165412571585,39.73266052312,-17.0,3,3.0
136,26.05941994558917,56.74289804273565,0.0,1,3.0
136,30.448038985437343,53.47706299013981,-8.5,1,3.0
136,34.831833257699685,50.2250090252544,-17.0,1,3.0
136,24.9503781679684,52.70226875165285,0.0,2,1.0
136,26.62153936129945,49.9083214222808,-8.5,2,1.0
136,28.294229282484256,47.13282845485627,-17.0,2,1.0
136,100.46421919628116,144.82065878291758,0.0,3,2.0
136,101.05943050003296,144.46704019496627,-8.5,3,2.0
136,101.66030958334136,144.1065714602323,-17.0,3,2.0
137,74.68754685631752,16.671725052554105,0.0,1,1.0
137,79.54820208495401,17.733769456984152,-8.5,1,1.0
137,84.43118797016234,18.781398718973588,-17.0,1,1.0
137,75.83193096159681,25.48371545233342,0.0,2,-1.0
137,83.371565201063,17.865660193844434,-8.5,2,1.0
137,90.91081339983388,10.262558000764972,-17.0,2,-1.0
137,102.50925376107617,76.10264357508665,0.0,3,2.0
137,102.46034735875462,76.11258426059975,-8.5,3,2.0
137,102.40586022095478,76.11206223222365,-17.0,3,2.0
138,56.20873823430396,79.13144210847086,0.0,1,3.0
138,70.36826739798698,83.91697451120898,-8.5,1,3.0
138,84.54447708112383,88.72008045106381,-17.0,1,3.0
138,18.802388668929915,44.79251249504316,0.0,2,2.0
138,14.964844942381696,46.17053028664736,-8.5,2,2.0
138,11.1389965177891,47.552269629614806,-17.0,2,2.0
138,134.20697578419762,71.0307980799902,0.0,3,1.0
138,134.02426386927743,82.92845129940618,-8.5,3,1.0
138,133.85275431918726,94.84001151023423,-17.0,3,1.0
139,92.96171165963815,60.06176150112332,0.0,1,2.0
139,83.17178715348857,71.13440470292237,-8.5,1,2.0
139,73.37014804026049,82.18945312156754,-17.0,1,2.0
139,40.1955867018044,4.165089400468789,0.0,2,3.0
139,32.98229437155196,20.91801794243801,-8.5,2,3.0
139,25.75490684659213,37.66837521404179,-17.0,2,3.0
139,111.11492573053792,37.41716343986222,0.0,3,1.0
139,114.44763105598577,41.09902418950446,-8.5,3,1.0
139,117.7905627805542,44.80028941594874,-17.0,3,1.0
140,98.1684734550705,131.6920232472978,0.0,1,1.0
140,100.19910847785228,129.54697831845655,-8.5,1,1.0
140,102.21593678862752,127.39334965058887,-17.0,1,1.0
140,47.44726657035056,140.96371882411378,0.0,2,3.0
140,46.48294779386364,110.68823150411905,-8.5,2,3.0
140,45.53495529808559,80.40931339066891,-17.0,2,3.0
140,82.49266605395822,89.79870374590087,0.0,3,2.0
140,60.01084238580784,81.81369752657552,-8.5,3,2.0
140,37.53143960070231,73.82919137089547,-17.0,3,2.0
141,72.5175248312976,127.40902036570358,0.0,1,3.0
141,78.87177203693652,118.22869257725452,-8.5,1,3.0
141,85.21876429166431,109.0427989975542,-17.0,1,3.0
141,108.54651350168102,87.73594835996593,0.0,2,2.0
141,112.0861702743992,88.79715864406673,-8.5,2,2.0
141,115.6249975534578,89.8590119937887,-17.0,2,2.0
141,32.43615990590014,115.12576302651873,0.0,3,1.0
141,33.97878956876115,114.39543694612568,-8.5,3,1.0
141,35.52425739470469,113.68205739649392,-17.0,3,1.0
142,82.75389775587351,20.346166635644085,0.0,1,2.0
142,86.51283535258656,21.534035100623967,-8.5,1,2.0
142,90.26875644878749,22.69902598026149,-17.0,1,2.0
142,61.68077383533586,114.53269515489283,0.0,2,1.0
142,62.94623485274074,114.66220020519056,-8.5,2,1.0
142,64.20859191355676,114.7792127112866,-17.0,2,1.0
142,31.93025430937652,74.36348080798524,0.0,3,3.0
142,38.11063928930309,84.1015743245652,-8.5,3,3.0
142,44.2914072621714,93.85448892534536,-17.0,3,3.0
143,116.69646003145772,134.10940684374367,0.0,1,3.0
143,114.14084169389533,134.12831978578836,-8.5,1,3.0
143,111.60586806983837,134.14882388994604,-17.0,1,3.0
143,128.82381456082192,20.541277119656343,0.0,2,1.0
143,128.88641541672598,23.756990108148266,-8.5,2,1.0
143,128.95198865502843,26.993096760522707,-17.0,2,1.0
143,23.64496697714497,24.858354839803187,0.0,3,2.0
143,21.08922365245181,26.27156249541252,-8.5,3,2.0
143,18.51650868670694,27.69709700316405,-17.0,3,2.0
144,45.79345439870209,28.2362804661352,0.0,1,1.0
144,47.11806758020308,28.28621232328978,-8.5,1,1.0
144,48.45179366938818,28.317844921710627,-17.0,1,1.0
144,74.07965717765407,43.984406217950685,0.0,2,3.0
144,86.80114312651509,24.705201002127986,-8.5,2,3.0
144,99.503025888199,5.416598661710695,-17.0,2,3.0
144,91.10356703764712,110.76580498017957,0.0,3,2.0
144,84.35470049485217,119.88227975025649,-8.5,3,2.0
144,77.58870454947336,128.99304394716842,-17.0,3,2.0
145,28.73794085722938,129.61903641550796,0.0,1,1.0
145,28.50972629952747,127.09073847442252,-8.5,1,1.0
145,28.29116997591411,124.56027929901748,-17.0,1,1.0
145,61.82030442946496,54.47583747461943,0.0,2,2.0
145,64.17296851010437,54.7984629321195,-8.5,2,2.0
145,66.52280218536976,55.122742231836966,-17.0,2,2.0
145,138.47773161245306,50.47906022367068,0.0,3,3.0
145,128.08577322714893,45.67800579889809,-8.5,3,3.0
145,117.71370898040726,40.878927402596965,-17.0,3,3.0
146,58.94562458209808,80.93193759289353,0.0,1,1.0
146,61.92201349265563,82.53739253705697,-8.5,1,1.0
146,64.88939836651652,84.1518784250672,-17.0,1,1.0
146,8.310186465071164,121.70411820238698,0.0,2,3.0
146,7.31241953574858,123.01795169837266,-8.5,2,3.0
146,6.334070066576179,124.32927284300524,-17.0,2,3.0
146,36.4351787647458,4.644471767886888,0.0,3,2.0
146,24.381477419923502,2.818150165173269,-8.5,3,2.0
146,12.349561375211596,1.011161850130262,-17.0,3,2.0
147,101.23551346233504,49.282304849449645,0.0,1,2.0
147,101.75075736895194,49.55747988327376,-8.5,1,2.0
147,102.26473128816082,49.83381031788458,-17.0,1,2.0
147,71.34304357498377,105.05736793090436,0.0,2,1.0
147,71.24359465593488,105.63398132802328,-8.5,2,1.0
147,71.13928224697115,106.20770854690184,-17.0,2,1.0
147,26.55582623158269,47.00249749441816,0.0,3,3.0
147,33.66504065861104,53.439039400523455,-8.5,3,3.0
147,40.78403672389781,59.8868522151436,-17.0,3,3.0
148,12.306722350438568,23.583493723587765,0.0,1,2.0
148,19.123430855120983,24.349032721486203,-8.5,1,2.0
148,25.95178775319008,25.09875715650056,-17.0,1,2.0
148,77.76442498679944,16.138483467996874,0.0,2,3.0
148,81.1451763836674,18.10919771819692,-8.5,2,3.0
148,84.54262701905067,20.07911229241701,-17.0,2,3.0
148,70.79918959171071,78.29304211631586,0.0,3,1.0
148,78.81803756223168,78.59246733522588,-8.5,3,1.0
148,86.86165717141776,78.8979464220237,-17.0,3,1.0
149,17.773279135951253,23.251401218475788,0.0,1,1.0
149,17.71609111286092,18.25658599086701,-8.5,1,1.0
149,17.65230790935343,13.266036202830096,-17.0,1,1.0
149,110.3773633197156,64.14522075518668,0.0,2,2.0
149,109.16325522575708,62.65079059028017,-8.5,2,2.0
149,107.939322455671,61.12625622781851,-17.0,2,2.0
149,41.06291473341742,27.65358109453033,0.0,3,3.0
149,38.740815100252696,28.59880767221221,-8.5,3,3.0
149,36.43319931884363,29.55050157915252,-17.0,3,3.0
150,135.12288607340304,127.92097506056425,0.0,1,2.0
150,127.27026793966692,95.0079785454686,-8.5,1,2.0
150,119.43828987587636,62.08447297716386,-17.0,1,2.0
150,23.974512881363854,2.1082140849241844,0.0,2,1.0
150,24.990662054280318,2.37779211945439,-8.5,2,1.0
150,26.01702064162525,2.654692964446567,-17.0,2,1.0
150,43.32434160896665,22.56663865924461,0.0,3,3.0
150,42.81249265998365,23.25566025276484,-8.5,3,3.0
150,42.30099936366061,23.9591105465105,-17.0,3,3.0
151,31.85133999827244,77.76044595273362,0.0,1,1.0
151,39.28337355722509,73.90986228928952,-8.5,1,1.0
151,46.74193954877733,70.04227984719158,-17.0,1,1.0
151,60.4320694494964,54.22517024356051,0.0,2,2.0
151,55.37188127559303,51.1585867019128,-8.5,2,2.0
151,50.31740693262265,48.0970026462764,-17.0,2,2.0
151,4.556365473636153,55.3434983339904,0.0,3,3.0
151,6.2432605680073054,57.942223644279,-8.5,3,3.0
151,7.96093386771646,60.53895614207194,-17.0,3,3.0
152,25.15731466695027,19.86289816315381,0.0,1,3.0
152,21.62057936290079,14.815499013477975,-8.5,1,3.0
152,18.08200909878668,9.769773909958069,-17.0,1,3.0
152,121.03954650662092,15.868284637541466,0.0,2,1.0
152,121.24232249831525,15.798493858966374,-8.5,2,1.0
152,121.4421066109505,15.737060496167857,-17.0,2,1.0
152,85.95774580043167,70.94927594574277,0.0,3,2.0
152,82.44916234514821,94.75933507168202,-8.5,3,2.0
152,78.9430234786157,118.58264673692578,-17.0,3,2.0
153,69.23529182966861,82.31215292993448,0.0,1,2.0
153,70.43477293931569,84.88209324790714,-8.5,1,2.0
153,71.64139708516002,87.44665484281025,-17.0,1,2.0
153,93.93438969452144,22.69723143586412,0.0,2,3.0
153,95.77977469372436,26.21331073991048,-8.5,2,3.0
153,97.6192692596606,29.719138517648148,-17.0,2,3.0
153,101.68976589147242,75.4927596235883,0.0,3,1.0
153,102.58344345667376,74.78531642688286,-8.5,3,1.0
153,103.46730629080254,74.09594948689963,-17.0,3,1.0
154,74.58609204733561,19.28452809647437,0.0,1,2.0
154,65.95363569413476,21.50983145338943,-8.5,1,2.0
154,57.320732296839374,23.72140603033496,-17.0,1,2.0
154,140.2362881691746,23.899989708745647,0.0,2,3.0
154,139.3505892646686,23.15037001225801,-8.5,2,3.0
154,138.45560574971267,22.39794173768212,-17.0,2,3.0
154,23.659544477312824,16.98137424438963,0.0,3,1.0
154,35.47873190562576,14.137997854544738,-8.5,3,1.0
154,47.30748147990682,11.292899481516496,-17.0,3,1.0
155,120.76187697000658,113.32824159930814,0.0,1,3.0
155,115.894478843615,112.1909335217148,-8.5,1,3.0
155,111.02023268797372,111.0464267183777,-17.0,1,3.0
155,33.48046534981383,50.01877411188924,0.0,2,2.0
155,32.00471018096189,47.44380286046987,-8.5,2,2.0
155,30.550060801062244,44.86957077015069,-17.0,2,2.0
155,111.62134110441232,89.54783930300117,0.0,3,1.0
155,111.217367258292,86.92460643087458,-8.5,3,1.0
155,110.81759040796474,84.2862792561844,-17.0,3,1.0
156,49.426088715153725,119.14453852985687,0.0,1,2.0
156,49.20770148236454,120.01712757802656,-8.5,1,2.0
156,48.98700881603806,120.89677379775182,-17.0,1,2.0
156,139.5242940053433,53.1098093835336,0.0,2,1.0
156,139.52996693581835,53.56646795119469,-8.5,2,1.0
156,139.55220912170674,54.00819377239839,-17.0,2,1.0
156,30.91040176077164,11.265881217809444,0.0,3,3.0
156,59.47572361667676,8.761999835119449,-8.5,3,3.0
156,88.03192651287588,6.289933308519244,-17.0,3,3.0
157,94.34703477520354,115.41550616573898,0.0,1,1.0
157,94.66882841226138,114.9608486286209,-8.5,1,1.0
157,95.00063790125816,114.48535978658924,-17.0,1,1.0
157,116.91214288382383,111.33587724590706,0.0,2,3.0
157,114.72408748985522,111.0848735127568,-8.5,2,3.0
157,112.5458817711547,110.83818610799094,-17.0,2,3.0
157,30.739845427254803,77.53699007016331,0.0,3,2.0
157,34.52113293132604,79.82650861121823,-8.5,3,2.0
157,38.30783437900666,82.1082788698977,-17.0,3,2.0
158,16.772123498875313,22.630919124302256,0.0,1,2.0
158,13.261732387895538,22.583142805440332,-8.5,1,2.0
158,9.756687938018034,22.5342015288299,-17.0,1,2.0
158,105.67181710455098,4.933483246405947,0.0,2,1.0
158,115.21317663387728,4.647597692734211,-8.5,2,1.0
158,124.75581595044282,4.350988238528146,-17.0,2,1.0
158,65.88761904056463,22.38734273251416,0.0,3,3.0
158,62.67780998501021,22.118818382300606,-8.5,3,3.0
158,59.47446263336386,21.853497669955672,-17.0,3,3.0
159,95.00341620872176,88.99033508268053,0.0,1,3.0
159,89.97706041962887,91.23174240254438,-8.5,1,3.0
159,84.96833101760551,93.4686718417775,-17.0,1,3.0
159,51.898517132873685,14.805933965091048,0.0,2,2.0
159,53.6697097357036,8.56563522066401,-8.5,2,2.0
159,55.44244986916736,2.319111942497479,-17.0,2,2.0
159,69.31567913014464,2.8355398520575825,0.0,3,1.0
159,68.76903577517518,24.605214500503088,-8.5,3,1.0
159,68.22716615461714,46.38418654108164,-17.0,3,1.0
160,41.15088832056857,12.704295736158532,0.0,1,1.0
160,36.88024682467782,25.96216383353757,-8.5,1,1.0
160,32.61720060288031,39.21647486375673,-17.0,1,1.0
160,55.301411368308095,147.7805491442691,0.0,2,2.0
160,53.67239686560637,146.3515924457166,-8.5,2,2.0
160,52.04983566882244,144.93099747850206,-17.0,2,2.0
160,110.3420698088901,146.9561224299299,0.0,3,3.0
160,118.39488625290343,153.52888956911482,-8.5,3,3.0
160,126.42693194409496,160.10931349717504,-17.0,3,3.0
161,140.55099975932552,58.06817596867178,0.0,1,2.0
