event,x_pos,y_pos,z_pos,trk_index,trk_nr
192,9.994140341640223,94.59793725312328,-17.0,1,3.0
192,111.8255361692554,54.70063026977915,0.0,2,1.0
192,111.84423552971376,54.70268302839155,-8.5,2,1.0
192,111.86022465554264,54.704285569455365,-17.0,2,1.0
192,57.17789638084127,122.30086252093794,0.0,3,2.0
192,48.587871235741794,118.3345345467681,-8.5,3,2.0
192,40.00169296758091,114.37028836214114,-17.0,3,2.0
193,124.02210569060908,84.74708127647673,0.0,1,3.0
193,111.14369556804547,73.77738593246463,-8.5,1,3.0
193,98.27853297159498,62.81607884660331,-17.0,1,3.0
193,15.22788604575803,26.951891489933598,0.0,2,1.0
193,18.268077531091407,26.272059378649143,-8.5,2,1.0
193,21.30539257961916,25.6037692464784,-17.0,2,1.0
193,2.5893367792956905,52.814504691152,0.0,3,2.0
193,8.305148641422246,45.78677738799215,-8.5,3,2.0
193,14.036145375196556,38.767206225140605,-17.0,3,2.0
194,76.88488958937137,140.26634256324522,0.0,1,3.0
194,77.04129641805683,142.4905859813724,-8.5,1,3.0
194,77.21055069936239,144.70930805551458,-17.0,1,3.0
194,93.26138687849534,77.1038074706879,0.0,2,2.0
194,110.3158674972104,60.15146463373495,-8.5,2,2.0
194,127.37706723755304,43.20870094740444,-17.0,2,2.0
194,7.1001534092100185,117.52724050173305,0.0,3,1.0
194,9.261248879882425,114.97351912530124,-8.5,3,1.0
194,11.404693580564878,112.39505715949718,-17.0,3,1.0
195,140.1292372270721,84.56430389515597,0.0,1,3.0
195,131.61487691620562,85.7974678119806,-8.5,1,3.0
195,123.09259939737318,87.02230374437053,-17.0,1,3.0
195,66.58001280138329,146.39391914283976,0.0,2,2.0
195,73.8622998976061,149.18805174729383,-8.5,2,2.0
195,81.13606426192668,151.9780272847152,-17.0,2,2.0
195,56.99543061071666,148.8507886079632,0.0,3,1.0
195,60.822171512976,147.24384177312774,-8.5,3,1.0
195,64.6611759030393,145.6342860186946,-17.0,3,1.0
196,99.19111431219196,50.37652765394636,0.0,1,1.0
196,99.08664287759474,49.42494332711893,-8.5,1,1.0
196,98.99672357502126,48.47375719993004,-17.0,1,1.0
196,105.48587658835764,25.92526227710765,0.0,2,3.0
196,89.55844657219495,20.939986405504037,-8.5,2,3.0
196,73.63985823825206,15.96022946153299,-17.0,2,3.0
196,141.6241602931058,87.83276906884699,0.0,3,2.0
196,141.75082243548405,80.47409645640413,-8.5,3,2.0
196,141.8773868846255,73.1300754142703,-17.0,3,2.0
197,143.9194531782833,123.67465209001516,0.0,1,2.0
197,143.88633607884947,123.78164249213036,-8.5,1,2.0
197,143.83865313157625,123.8722774682402,-17.0,1,2.0
197,50.9616228078271,20.018005588562023,0.0,2,1.0
197,51.14309692536416,21.23643866703765,-8.5,2,1.0
197,51.31111297046591,22.48162450045521,-17.0,2,1.0
197,40.2417454064616,28.14343254173941,0.0,3,3.0
197,40.71509025515715,27.36341250637564,-8.5,3,3.0
197,41.20634631565373,26.59193526531874,-17.0,3,3.0
198,78.16273108120414,123.2137997076103,0.0,1,3.0
198,77.66858552040696,123.39605092549635,-8.5,1,3.0
198,77.16135789566482,123.59167768556864,-17.0,1,3.0
198,0.618608822807011,7.006535669916402,0.0,2,1.0
198,3.617354029344925,8.058800512552033,-8.5,2,1.0
198,6.606858100945351,9.112056824230308,-17.0,2,1.0
198,94.47586297302,91.67059278652296,0.0,3,2.0
198,88.99069152911035,91.67825807400128,-8.5,3,2.0
198,83.49723706311725,91.66872965242496,-17.0,3,2.0
199,91.97398281988926,120.2864737696432,0.0,1,2.0
199,97.89768838865062,144.09686974745904,-8.5,1,2.0
199,103.84515394583543,167.9052320332813,-17.0,1,2.0
199,35.37003784989665,56.63316802837338,0.0,2,3.0
199,63.86218742680641,36.83356892836903,-8.5,2,3.0
199,92.34664335756844,17.037796945957325,-17.0,2,3.0
199,134.4436267214943,127.75378214968252,0.0,3,1.0
199,134.6194558323105,128.42652473518783,-8.5,3,1.0
199,134.7810262846336,129.10231880454816,-17.0,3,1.0
200,104.87044183178573,143.24564008064814,0.0,1,1.0
200,105.18500019283556,145.49679701365508,-8.5,1,1.0
200,105.5271111512464,147.74394935774066,-17.0,1,1.0
200,144.8409525884052,131.5512478267028,0.0,2,2.0
200,147.3802257662541,124.91369646772984,-8.5,2,2.0
200,149.93702228757485,118.2703956153792,-17.0,2,2.0
200,114.64337674547998,94.19557810713366,0.0,3,3.0
200,103.7488306815278,88.72101194677315,-8.5,3,3.0
200,92.85086077944598,83.2385231334418,-17.0,3,3.0
201,89.1813412645803,87.24884237325881,0.0,1,2.0
201,90.1572876456504,85.40751810369876,-8.5,1,2.0
201,91.12512443114466,83.56097844437984,-17.0,1,2.0
201,29.7749246144478,22.615156696568924,0.0,2,1.0
201,32.51547486628026,25.10060263518192,-8.5,2,1.0
201,35.293579164494595,27.611994769844127,-17.0,2,1.0
201,31.12475058839319,45.47960621436003,0.0,3,-1.0
201,36.66259066973212,24.62267609011937,-8.5,3,1.0
201,42.21312754503966,3.770144336199027,-17.0,3,-1.0
202,126.55842879746564,45.27649421797821,0.0,1,3.0
202,125.07621055558936,46.325570609245645,-8.5,1,3.0
202,123.59519205338808,47.35063685790247,-17.0,1,3.0
202,61.17497153322338,106.51720627107412,0.0,2,1.0
202,63.473755228309,105.94966073150133,-8.5,2,1.0
202,65.76076918557068,105.39833565985091,-17.0,2,1.0
202,74.61900471514313,23.12352775489812,0.0,3,2.0
202,56.144857967043535,16.191544954276093,-8.5,3,2.0
202,37.68483189934059,9.245320933760228,-17.0,3,2.0
203,95.7601137171474,61.23377498059793,0.0,1,2.0
203,100.15553259986793,51.61200920536287,-8.5,1,2.0
203,104.56592040512788,41.983523998187096,-17.0,1,2.0
203,53.473581617727305,41.79069950606645,0.0,2,1.0
203,54.21994852938644,35.59896641417762,-8.5,2,1.0
203,54.96950465234101,29.410582689001515,-17.0,2,1.0
203,33.62544899226082,93.32893917803068,0.0,3,3.0
203,28.53999905455084,88.11612319675145,-8.5,3,3.0
203,23.45289152281958,82.90420091050173,-17.0,3,3.0
204,87.19666028671729,36.29600285919096,0.0,1,3.0
204,93.97560485540816,35.662597768677784,-8.5,1,3.0
204,100.75120815477484,35.04322484753106,-17.0,1,3.0
204,84.19431726933061,4.538627644630099,0.0,2,2.0
204,78.71935101359874,6.632526547764626,-8.5,2,2.0
204,73.24235409332374,8.710536089213958,-17.0,2,2.0
204,89.98940112609432,62.284286509328346,0.0,3,1.0
204,92.16633777332028,54.68097349396275,-8.5,3,1.0
204,94.35243550641978,47.06692103954612,-17.0,3,1.0
205,58.02986370730591,30.004568966707712,0.0,1,2.0
205,46.82462438424649,24.831475566324208,-8.5,1,2.0
205,35.604355789540286,19.659041972892336,-17.0,1,2.0
205,92.22414596495034,54.16931740885885,0.0,2,1.0
205,98.42919255798452,54.433895013735125,-8.5,2,1.0
205,104.624506303329,54.682852391184646,-17.0,2,1.0
205,17.744618636516925,8.633605841376722,0.0,3,3.0
205,16.667645727269154,12.87744267575725,-8.5,3,3.0
205,15.576451970502944,17.106729929637417,-17.0,3,3.0
206,115.19506472010823,9.178202147072373,0.0,1,3.0
206,115.79397349548388,13.422709086835908,-8.5,1,3.0
206,116.39584798522434,17.64996476221461,-17.0,1,3.0
206,100.1081437373765,117.19049726494288,0.0,2,1.0
206,93.92528943769209,112.13989720091888,-8.5,2,1.0
206,87.7436916234543,107.08829857703876,-17.0,2,1.0
206,12.520329594015283,114.7895223933774,0.0,3,2.0
206,14.915154063221774,118.69989483143983,-8.5,3,2.0
206,17.305050825046276,122.61111977159683,-17.0,3,2.0
207,59.74098329245878,28.62391827384476,0.0,1,2.0
207,55.82353671645228,27.560721366075764,-8.5,1,2.0
207,51.92514270985985,26.47887705875853,-17.0,1,2.0
207,146.0686753067773,65.01577643617891,0.0,2,1.0
207,142.41792449006277,51.36909574060301,-8.5,2,1.0
207,138.76470732414305,37.70949643747499,-17.0,2,1.0
207,146.43486595042145,55.60793169340401,0.0,3,1.0
207,125.41853499363432,42.11108757467239,-8.5,3,-1.0
207,104.38061550404514,28.62860266490429,-17.0,3,-1.0
208,122.39660777380996,82.23816695885029,0.0,1,2.0
208,116.4326101046791,81.34216101731417,-8.5,1,2.0
208,110.48257205336834,80.43369199521744,-17.0,1,2.0
208,119.71831661698762,73.82632219304314,0.0,2,1.0
208,122.41127402431216,72.84479744807682,-8.5,2,1.0
208,125.09025588287872,71.85944866644891,-17.0,2,1.0
208,105.54428028630733,133.99471202914742,0.0,3,3.0
208,104.11822295207334,144.29088236783647,-8.5,3,3.0
208,102.67767048945844,154.5998788015385,-17.0,3,3.0
209,92.70308678379352,47.24261229475409,0.0,1,1.0
209,90.9110796037682,53.1756805487702,-8.5,1,1.0
209,89.11005283239716,59.120701981428994,-17.0,1,1.0
209,96.3429765591178,149.3467256062194,0.0,2,2.0
209,95.38053877296336,152.13547881855257,-8.5,2,2.0
209,94.3985769181517,154.9246849029144,-17.0,2,2.0
209,130.14822692559974,39.0287855987432,0.0,3,3.0
209,129.14310358401798,25.26667204734374,-8.5,3,3.0
209,128.14428366567765,11.509165576653162,-17.0,3,3.0
210,62.38658260336534,18.42589309697193,0.0,1,3.0
210,60.9926047200044,23.82736183494656,-8.5,1,3.0
210,59.58750072771145,29.21261159732042,-17.0,1,3.0
210,92.52728850401122,94.67700496295366,0.0,2,1.0
210,96.58977766488424,96.62944620691049,-8.5,2,1.0
210,100.6383104076336,98.58499349304176,-17.0,2,1.0
210,53.557418827123136,132.43651582488198,0.0,3,2.0
210,49.09363915633094,128.91663382864826,-8.5,3,2.0
210,44.607904131539485,125.39448169839356,-17.0,3,2.0
211,36.35814561753168,145.31428638497692,0.0,1,3.0
211,57.42360131823746,157.18073139282455,-8.5,1,3.0
211,78.49137611933459,169.07660062788477,-17.0,1,3.0
211,109.93495387348706,85.76752432062624,0.0,2,2.0
211,117.24746822022904,86.89681316070191,-8.5,2,2.0
211,124.56429002765393,88.0325579853708,-17.0,2,2.0
211,129.1127672838278,18.45371723508069,0.0,3,1.0
211,131.82464054942895,20.18616054999576,-8.5,3,1.0
211,134.53738542385275,21.925726619423205,-17.0,3,1.0
212,102.23238153377852,97.9959899060506,0.0,1,1.0
212,103.09730621479387,97.51185835277458,-8.5,1,1.0
212,103.94850691780948,97.00653184346572,-17.0,1,1.0
212,40.26518745244503,27.72163493640906,0.0,2,2.0
212,41.894235559090255,25.93539555253609,-8.5,2,2.0
212,43.521762656026006,24.12597880787625,-17.0,2,2.0
212,61.09961682010759,35.47155565313712,0.0,3,3.0
212,56.58791787752549,36.69414435046144,-8.5,3,3.0
212,52.07926885452017,37.91696731132883,-17.0,3,3.0
213,141.61450785735548,15.276302496264892,0.0,1,3.0
213,139.8026690773531,18.007720663782038,-8.5,1,3.0
213,137.99645780403134,20.719802415257767,-17.0,1,3.0
213,113.23562140323874,29.55133327779083,0.0,2,1.0
213,115.56239874741534,28.306327355167426,-8.5,2,1.0
213,117.88978846749156,27.047460670762703,-17.0,2,1.0
213,69.3921264366538,128.2163009026707,0.0,3,2.0
213,73.84871646335108,123.74661981775398,-8.5,3,2.0
213,78.28614330139555,119.2684378107332,-17.0,3,2.0
214,60.62496491235373,1.6315717038446629,0.0,1,1.0
214,69.97209659752238,9.862276587890026,-8.5,1,1.0
214,79.3096861312829,18.09900299424371,-17.0,1,1.0
214,40.18005273741703,94.06079102564362,0.0,2,2.0
214,53.980165106363614,117.7601862933616,-8.5,2,2.0
214,67.80878730031054,141.4606917600235,-17.0,2,2.0
214,4.013839067619331,118.57664255741815,0.0,3,3.0
214,3.696861203011588,118.91589575949452,-8.5,3,3.0
214,3.3643236985075595,119.25068271775096,-17.0,3,3.0
215,68.27592660552342,114.25547430337164,0.0,1,1.0
215,69.75926313537849,114.12547210327388,-8.5,1,1.0
215,71.26026960873162,113.99884053187164,-17.0,1,1.0
215,47.34298150322656,77.45027020654474,0.0,2,3.0
215,69.15137347707864,82.6538429017315,-8.5,2,3.0
215,90.97593657085255,87.85336458612461,-17.0,2,3.0
215,49.914353599959,58.371860325026766,0.0,3,2.0
215,61.21585944840356,59.39480865100047,-8.5,3,2.0
215,72.52776912343761,60.42418517808403,-17.0,3,2.0
216,90.52228716450898,41.35591150449084,0.0,1,3.0
216,88.94122260749154,41.56803686246583,-8.5,1,3.0
216,87.36294984302566,41.79424795383898,-17.0,1,3.0
216,76.71689188889049,53.13828640244017,0.0,2,1.0
216,80.21363847287999,49.520068718813,-8.5,2,1.0
216,83.6959560063638,45.9115019335508,-17.0,2,1.0
216,22.80003858473603,96.80954345538832,0.0,3,2.0
216,27.04515808743128,97.94328366327238,-8.5,3,2.0
216,31.286050623749333,99.07999845298824,-17.0,3,2.0
217,72.0428876384648,80.36479750963268,0.0,1,3.0
217,75.35440073951533,79.6535164489649,-8.5,1,3.0
217,78.6662673333667,78.95568622049011,-17.0,1,3.0
217,144.791623649149,4.4825962987968975,0.0,2,1.0
217,144.78409040128295,5.125800386613297,-8.5,2,1.0
217,144.77541412763847,5.770254480936283,-17.0,2,1.0
217,124.20409158659548,90.4266028818618,0.0,3,2.0
217,125.1846550375433,90.3448977570354,-8.5,3,2.0
217,126.16954744589584,90.2871278421156,-17.0,3,2.0
218,62.957978172556494,120.21062161770456,0.0,1,3.0
218,62.69753156102245,120.51024754704898,-8.5,1,3.0
218,62.43492382192832,120.81712307306684,-17.0,1,3.0
218,146.67226912000527,108.6065230331686,0.0,2,1.0
218,143.98321922042072,108.71584496410068,-8.5,2,1.0
218,141.28866928106154,108.8104429010392,-17.0,2,1.0
218,60.27282302896409,37.5140557775744,0.0,3,2.0
218,57.94529630349866,37.06753870754107,-8.5,3,2.0
218,55.604617081355165,36.61782629445766,-17.0,3,2.0
219,8.578098476976416,14.988550647859864,0.0,1,1.0
219,10.44365085161072,15.223933515288635,-8.5,1,1.0
219,12.297195792847104,15.456451354056274,-17.0,1,1.0
219,138.79560219579568,47.24173477248063,0.0,2,3.0
219,122.1777559552184,72.80719428595354,-8.5,2,3.0
219,105.55108943014346,98.371020851624,-17.0,2,3.0
219,64.16627853807326,108.35987331121922,0.0,3,2.0
219,65.89356215454293,106.87828896076626,-8.5,3,2.0
219,67.63181255045606,105.4162033894078,-17.0,3,2.0
220,90.16643495776736,6.123925791147568,0.0,1,2.0
220,90.25271568181172,6.116250370003185,-8.5,1,2.0
220,90.33970261135308,6.102135085805713,-17.0,1,2.0
220,10.656228032136598,4.341660410290703,0.0,2,3.0
220,23.547547925742823,14.62236983282792,-8.5,2,3.0
220,36.42855211475689,24.919831088639494,-17.0,2,3.0
220,41.108107705861,111.04356609238091,0.0,3,1.0
220,41.47991505022853,110.63971117749254,-8.5,3,1.0
220,41.83429141060153,110.23436457621504,-17.0,3,1.0
221,121.8769288451698,0.6519952689374381,0.0,1,1.0
221,118.37244422740524,6.465184353391765,-8.5,1,1.0
221,114.8745825605604,12.268125202078098,-17.0,1,1.0
221,37.31608834623494,76.96074447717773,0.0,2,2.0
221,21.62082086156403,86.99960975555251,-8.5,2,2.0
221,5.925592280792576,97.0369243397808,-17.0,2,2.0
221,64.78225439568266,15.186930191052092,0.0,3,3.0
221,80.23969697613548,11.911850452940946,-8.5,3,3.0
221,95.70154839594778,8.622302717231262,-17.0,3,3.0
222,92.20369270869976,134.66327325254937,0.0,1,3.0
222,88.66249053439788,113.42925598408414,-8.5,1,3.0
222,85.11850951256031,92.18180727317332,-17.0,1,3.0
222,74.46017810236387,78.51782759539799,0.0,2,1.0
222,76.51970224613454,78.37237409281393,-8.5,2,1.0
222,78.59906658963638,78.23039240651747,-17.0,2,1.0
222,124.65060496720918,73.91522971091393,0.0,3,2.0
222,120.7735063825992,78.04007486420304,-8.5,3,2.0
222,116.90168725654536,82.17258397004393,-17.0,3,2.0
223,102.6842960433924,52.155029527591545,0.0,1,1.0
223,103.74926539109688,51.3112101246057,-8.5,1,1.0
223,104.81617278842457,50.45932259729379,-17.0,1,1.0
223,44.50439829415715,112.0610349385072,0.0,2,2.0
223,47.22232239212698,91.29264785547169,-8.5,2,2.0
223,49.96569647871955,70.51468102604989,-17.0,2,2.0
223,53.25111632150987,5.927718813938876,0.0,3,3.0
223,31.95309695525608,17.532984296498142,-8.5,3,3.0
223,10.639800760737849,29.156963559822277,-17.0,3,3.0
224,55.54728559223551,109.45728404725833,0.0,1,2.0
224,59.04789524320419,109.86550376433844,-8.5,1,2.0
224,62.55632163183344,110.26435584792613,-17.0,1,2.0
224,86.15612230441202,126.52217596779512,0.0,2,3.0
224,99.19060330136168,146.29853017837485,-8.5,2,3.0
224,112.23847722967504,166.06912813397142,-17.0,2,3.0
224,108.89917724006,45.72651276617832,0.0,3,1.0
224,108.80826117882428,45.45113225855936,-8.5,3,1.0
224,108.73032781970856,45.18810682828515,-17.0,3,1.0
225,81.86582410981904,119.60079996181553,0.0,1,3.0
225,79.05869272035201,116.31814621598002,-8.5,1,3.0
225,76.27361187317281,113.0304331719696,-17.0,1,3.0
225,118.47546436231116,82.56995469980403,0.0,2,2.0
225,109.87171432896446,76.42347081492657,-8.5,2,2.0
225,101.27775596921336,70.27051048263164,-17.0,2,2.0
225,40.5684138779073,41.47661590426105,0.0,3,1.0
225,43.23910977026311,43.44054763196369,-8.5,3,1.0
225,45.91365377862756,45.41205850781516,-17.0,3,1.0
226,123.23617480015564,114.41954558093494,0.0,1,3.0
226,132.9824253236194,118.75905479655115,-8.5,1,3.0
226,142.7270931069801,123.09903975152982,-17.0,1,3.0
226,74.17030870627062,77.22664410288155,0.0,2,1.0
226,75.56696339418896,85.29008659173182,-8.5,2,1.0
226,76.96620001805076,93.36259513289394,-17.0,2,1.0
226,106.5791968639452,57.36947964083213,0.0,3,2.0
226,103.27677441392348,47.139801331003454,-8.5,3,2.0
226,99.986016817036,36.900724870198864,-17.0,3,2.0
227,83.73684773475668,118.43446204959784,0.0,1,3.0
227,44.292937210815786,108.09968254833464,-8.5,1,3.0
227,4.836122556380818,97.7661366017412,-17.0,1,3.0
227,80.12010722129142,14.542092231245224,0.0,2,2.0
227,65.74054910849041,11.238718300066015,-8.5,2,2.0
227,51.35663424801263,7.949477741827128,-17.0,2,2.0
227,54.94757076503561,122.05936637984794,0.0,3,1.0
227,62.11703015588749,114.74434581017891,-8.5,3,1.0
227,69.28641240905267,107.45187061593047,-17.0,3,1.0
228,143.0373321432933,121.48988941189576,0.0,1,3.0
228,139.7375126741037,116.876927162179,-8.5,1,3.0
228,136.4317381865257,112.25923107624214,-17.0,1,3.0
228,57.28016578340095,112.46017444100065,0.0,2,2.0
228,51.47138682931515,97.7755430591845,-8.5,2,2.0
228,45.645585174142994,83.07812915562245,-17.0,2,2.0
228,96.62241429982598,50.496963187904605,0.0,3,1.0
228,89.02824053382233,56.61957435774108,-8.5,3,1.0
228,81.44405722823204,62.73318692737279,-17.0,3,1.0
229,140.27471746923607,147.251632904538,0.0,1,3.0
229,136.27082747087954,140.43935383189265,-8.5,1,3.0
229,132.28475380719647,133.63099609454207,-17.0,1,3.0
229,50.26517923476738,122.76744973524144,0.0,2,2.0
229,48.580293521424274,128.8465372885605,-8.5,2,2.0
229,46.90508747125559,134.90638431980415,-17.0,2,2.0
229,60.76645161048997,124.8040584225214,0.0,3,1.0
229,60.880792818848015,126.10594758269964,-8.5,3,1.0
229,60.98591355914564,127.4263145434022,-17.0,3,1.0
230,97.74082848602195,71.62619045823403,0.0,1,3.0
230,102.14598815497996,72.10505336220753,-8.5,1,3.0
230,106.5691654288124,72.58473361703413,-17.0,1,3.0
230,59.28847782397956,119.10908841058844,0.0,2,2.0
230,91.95845905193936,105.8291275035028,-8.5,2,2.0
230,124.62756491578216,92.55461068666956,-17.0,2,2.0
230,129.46818797757413,123.53529192411436,0.0,3,1.0
230,128.31391998971483,127.6506360188902,-8.5,3,1.0
230,127.16362115994636,131.76055479238542,-17.0,3,1.0
231,10.405301052829108,54.69068042090496,0.0,1,3.0
231,9.732812206063162,53.91234775053781,-8.5,1,3.0
231,9.055549801502512,53.127309355375,-17.0,1,3.0
231,20.460344021296823,108.7091436751401,0.0,2,1.0
231,24.840019521634677,111.71876452203352,-8.5,2,1.0
231,29.2238350034128,114.73957679345834,-17.0,2,1.0
231,62.42125179271971,55.39528523786725,0.0,3,2.0
231,39.7859448401408,53.80831655512706,-8.5,3,2.0
231,17.15170255712691,52.22817399671644,-17.0,3,2.0
232,133.99362652121087,79.58497235980542,0.0,1,3.0
232,132.60333003625053,79.70281377852511,-8.5,1,3.0
232,131.21536204073777,79.82481404612287,-17.0,1,3.0
232,129.2223223394586,1.388750406163033,0.0,2,2.0
232,123.15646546017504,2.878626272439088,-8.5,2,2.0
232,117.10054375537672,4.367887652305173,-17.0,2,2.0
232,137.94057360433425,5.4572230158009605,0.0,3,1.0
232,137.43957619389556,4.986467964151009,-8.5,3,1.0
232,136.93898065255803,4.520488096275669,-17.0,3,1.0
233,130.4417845672664,133.42418025561204,0.0,1,-1.0
233,122.0582140241092,124.17611213830362,-8.5,1,-1.0
233,113.66733988375272,114.9450061778134,-17.0,1,2.0
233,87.80119186925445,142.23469671543205,0.0,2,2.0
233,102.59521246655466,129.93432070255437,-8.5,2,2.0
233,117.36811704234844,117.63611278548623,-17.0,2,2.0
233,91.32670553586588,111.71764853478771,0.0,3,1.0
233,73.33021996851639,105.07425474406908,-8.5,3,1.0
233,55.33094185073089,98.42233413166042,-17.0,3,1.0
234,9.122521563808665,126.1322989277884,0.0,1,3.0
234,8.049218567434853,126.39229389373143,-8.5,1,3.0
234,6.965132547432166,126.65936958846736,-17.0,1,3.0
234,17.07102668140186,143.32842612664854,0.0,2,1.0
234,25.804478454987983,141.8915822645638,-8.5,2,1.0
234,34.51968265404459,140.46318146440308,-17.0,2,1.0
234,70.5073679897876,108.47911238525089,0.0,3,2.0
234,48.12481261560987,110.1906630952092,-8.5,3,2.0
234,25.74240507561936,111.9094692754836,-17.0,3,2.0
235,41.10125580551471,41.28919322276224,0.0,1,3.0
235,40.77356574000837,41.057411282348106,-8.5,1,3.0
235,40.442679194685866,40.82070250283048,-17.0,1,3.0
235,56.9022881449446,121.69023742762867,0.0,2,2.0
235,58.861185066493775,126.2195393740476,-8.5,2,2.0
235,60.84225962681832,130.76740761894368,-17.0,2,2.0
235,139.33968261545516,53.82567284748173,0.0,3,1.0
235,139.52841225537475,48.28998546608888,-8.5,3,1.0
235,139.72237601834107,42.75441093684084,-17.0,3,1.0
236,66.82131490377868,148.35347343883663,0.0,1,1.0
236,66.51240773871929,147.09255295292724,-8.5,1,1.0
236,66.19887277110186,145.83615587307912,-17.0,1,1.0
236,36.60856840949228,54.15484409417204,0.0,2,3.0
236,27.10920843036008,46.37483029906414,-8.5,2,3.0
236,17.601325820307327,38.60348934952126,-17.0,2,3.0
236,107.44559637023023,129.49356892014205,0.0,3,2.0
236,112.63764613674236,126.08424154615162,-8.5,3,2.0
236,117.82080625227783,122.66867506151586,-17.0,3,2.0
237,41.6956691391016,116.13072154224876,0.0,1,1.0
237,41.85227730277117,112.28129445311392,-8.5,1,1.0
237,42.00538007578147,108.41135698012978,-17.0,1,1.0
237,60.70753894049179,94.15377693674188,0.0,2,3.0
237,59.0365850424087,95.59557968553707,-8.5,2,3.0
237,57.36552049307368,97.03985873471386,-17.0,2,3.0
237,63.86164883085399,143.09453687348147,0.0,3,2.0
237,67.46517136064034,146.93540877218675,-8.5,3,2.0
237,71.0644777719322,150.78925487951005,-17.0,3,2.0
238,87.89734114093736,21.57933988318475,0.0,1,1.0
238,89.60291566041329,16.28297771931468,-8.5,1,1.0
238,91.2959620639672,10.974499000253964,-17.0,1,1.0
238,116.14894994642545,130.0266093343791,0.0,2,2.0
238,127.69113420560517,127.37908651822744,-8.5,2,2.0
238,139.23907876150648,124.73074463058444,-17.0,2,2.0
238,148.64614977752976,37.04948075703264,0.0,3,3.0
238,135.87487774396462,23.49888191190704,-8.5,3,3.0
238,123.0900361382792,9.92896202774484,-17.0,3,3.0
239,86.27835308511321,133.7811179616766,0.0,1,1.0
239,88.05967582232854,128.880429617118,-8.5,1,1.0
239,89.83195655670565,124.00418179232756,-17.0,1,1.0
239,16.708063613096012,108.11737718088776,0.0,2,3.0
239,11.619459324101946,116.64879448862726,-8.5,2,3.0
239,6.542536583039681,125.1982844189015,-17.0,2,3.0
239,71.39862353137407,38.67844125738003,0.0,3,2.0
239,57.623116163607314,76.61564047265836,-8.5,3,2.0
239,43.87612701351781,114.55799471948852,-17.0,3,2.0
240,7.560453852407519,123.6856961142077,0.0,1,1.0
240,10.379588316943094,123.22306459184334,-8.5,1,1.0
240,13.207230338296762,122.7586557429945,-17.0,1,1.0
240,29.00608786240499,93.31732723913184,0.0,2,2.0
240,29.733996212862277,94.0176744798367,-8.5,2,2.0
240,30.46288978580943,94.71958858283554,-17.0,2,2.0
240,62.42744468471648,13.906252357223511,0.0,3,3.0
240,55.6803208465862,8.26927498048126,-8.5,3,3.0
240,48.944766653181176,2.6224354405040744,-17.0,3,3.0
241,33.639176722422114,97.52929653688604,0.0,1,3.0
241,30.147169787884238,88.67951888548426,-8.5,1,3.0
241,26.656754538999216,79.80669967150538,-17.0,1,3.0
241,3.80212442545598,0.2989298190920994,0.0,2,2.0
241,9.087804173951568,6.175004119655263,-8.5,2,2.0
241,14.379238964750588,12.037816072489758,-17.0,2,2.0
241,59.9135958866916,25.78613797033675,0.0,3,1.0
241,87.87554388398888,16.62232443754689,-8.5,3,1.0
241,115.81358550937892,7.459728033645736,-17.0,3,1.0
242,139.2043030857355,113.87785295281404,0.0,1,2.0
242,139.28509259396102,113.54147947580924,-8.5,1,2.0
242,139.35245726079444,113.20236092528523,-17.0,1,2.0
242,115.66487170565162,44.39644208895045,0.0,2,3.0
242,114.10243484105304,47.34991218754664,-8.5,2,3.0
242,112.54750652570036,50.286684873172895,-17.0,2,3.0
242,132.03793911683178,90.19106131269038,0.0,3,1.0
242,132.58794893405243,93.77930162405704,-8.5,3,1.0
242,133.14086575524536,97.35601454113934,-17.0,3,1.0
243,128.93882842507165,60.011108322120265,0.0,1,2.0
243,125.2997469135299,42.60843410453416,-8.5,1,2.0
243,121.66790482610776,25.20140429993169,-17.0,1,2.0
243,57.42001836336615,131.5398034480369,0.0,2,1.0
243,57.75866971421061,132.59903510066226,-8.5,2,1.0
243,58.103773552293376,133.6461763433592,-17.0,2,1.0
243,36.36945930427937,119.58188313079869,0.0,3,3.0
243,63.925247229387885,120.43968764372396,-8.5,3,3.0
243,91.47158372559828,121.28824329495856,-17.0,3,3.0
244,148.80570246018598,80.72835155304914,0.0,1,3.0
244,147.47093801653827,75.69312651607503,-8.5,1,3.0
244,146.13633584043518,70.66622022518203,-17.0,1,3.0
244,40.04273177930373,70.11594957037366,0.0,2,2.0
244,43.1007835595144,58.81286354915136,-8.5,2,2.0
244,46.1605413709337,47.53010369596567,-17.0,2,2.0
244,22.08723924245693,27.267247022319356,0.0,3,1.0
244,19.767669833580385,36.641708764960256,-8.5,3,1.0
244,17.444980784637515,46.00327559835278,-17.0,3,1.0
245,16.78441802164963,132.96577961741175,0.0,1,1.0
245,20.223006314957946,123.01933669987186,-8.5,1,1.0
245,23.672329779958265,113.06565327380876,-17.0,1,1.0
245,144.9191758255585,128.92187742886597,0.0,2,2.0
245,146.42622760397023,125.5174701048238,-8.5,2,2.0
245,147.9306797719572,122.1190868028763,-17.0,2,2.0
245,26.1722644833471,90.62038754487772,0.0,3,3.0
245,44.5581377455605,98.39112361315384,-8.5,3,3.0
245,62.95535671006744,106.16398378651876,-17.0,3,3.0
246,127.21724744419058,80.33737935849419,0.0,1,3.0
246,126.1131032928366,78.19119050076064,-8.5,1,3.0
246,125.01634054048168,76.03052718411067,-17.0,1,3.0
