event,x_pos,y_pos,z_pos,trk_index
47,93.03817315825665,21.292056205813115,-8.5,1
47,80.60955747550791,29.455909282544823,-17.0,1
47,73.50154504298241,91.64518488409439,0.0,2
47,67.90582206223854,88.81299175330648,-8.5,2
47,62.30345079468162,85.96631930085678,-17.0,2
47,101.204949575687,47.65476734716328,0.0,3
47,101.46242923287947,47.31444694481359,-8.5,3
47,101.73058631313855,46.98531560055294,-17.0,3
47,13.796106837566334,133.10011427885058,0.0,4
47,13.12331091698282,133.2677018168732,-8.5,4
47,12.448467441292836,133.4553209830418,-17.0,4
48,149.46115678968877,60.71286044454098,0.0,1
48,129.11429540669317,109.76476771497252,-8.5,1
48,108.77752733950213,158.79428016794517,-17.0,1
48,47.523026911105944,141.57640930554075,0.0,2
48,49.26827430052166,152.0757091333932,-8.5,2
48,51.02218695809993,162.57869543000731,-17.0,2
48,41.447909817676965,97.85818462347004,0.0,3
48,38.56329846131551,93.8068741688004,-8.5,3
48,35.69240371689243,89.75398950216791,-17.0,3
48,58.22666842719662,147.98670415903652,0.0,4
48,64.05871621429371,149.81464050408874,-8.5,4
48,69.90298795663092,151.61967392062854,-17.0,4
49,118.4393296919239,45.93463572977316,0.0,1
49,113.78501180756864,46.714481412331295,-8.5,1
49,109.12453578732617,47.503727888457846,-17.0,1
49,78.89728941415262,47.21279255126816,0.0,2
49,84.20042610277473,52.58605340264764,-8.5,2
49,89.50708089797205,57.969705988920985,-17.0,2
49,45.344826461292946,49.294819993160246,0.0,3
49,42.67862861504833,54.03857835084672,-8.5,3
49,40.00141437740367,58.773591982257685,-17.0,3
49,73.86983917111561,127.72531568603445,0.0,4
49,76.16431737795251,127.4298464802171,-8.5,4
49,78.45986988471316,127.14202399874559,-17.0,4
50,120.67117005280102,41.854966010045295,0.0,1
50,89.11915345363072,42.81935422888269,-8.5,1
50,57.54675532537034,43.78147212652611,-17.0,1
50,52.178686085265,3.995056177915448,0.0,2
50,65.62719770577814,8.126747181248392,-8.5,2
50,79.07048080803384,12.260611723396655,-17.0,2
50,11.227450694257646,123.16409277039939,0.0,3
50,21.896883912481467,97.36273498193275,-8.5,3
50,32.572284065349756,71.57595979340175,-17.0,3
50,104.18533797996488,3.877650884642528,0.0,4
50,126.61238962882435,19.564536001820493,-8.5,4
50,149.0520506842213,35.24279611656335,-17.0,4
51,61.86218011175599,89.71119125531122,0.0,1
51,73.08156359231482,90.27893997455352,-8.5,1
51,84.30832450770218,90.85849593045211,-17.0,1
51,68.48915294479698,88.89514715571099,0.0,2
51,68.75979353401164,81.09757826717966,-8.5,2
51,69.0459991923827,73.29287364794058,-17.0,2
51,15.734686277323938,87.40411002315987,0.0,3
51,21.022434281074343,97.7847499968382,-8.5,3
51,26.30378518277052,108.17432412895111,-17.0,3
51,71.05187629070548,90.90863045208317,0.0,4
51,65.50685359934329,90.75601418575337,-8.5,4
51,59.95060939419581,90.62221040901314,-17.0,4
52,58.532393383722386,12.633753143738668,0.0,1
52,64.70971676668165,13.861539033048121,-8.5,1
52,70.8953878783615,15.098917833609548,-17.0,1
52,33.29576139944461,28.870319487961034,0.0,2
52,43.60492327422559,15.359414527099496,-8.5,2
52,53.897637181284544,1.826867743557037,-17.0,2
52,136.12252341012658,35.963990705967745,0.0,3
52,136.3416792501387,35.64628386697722,-8.5,3
52,136.57125799472553,35.333171289111434,-17.0,3
52,3.7760409144073956,113.62018787935018,0.0,4
52,2.98578482759569,118.00296639401579,-8.5,4
52,2.191518226548495,122.37718962132341,-17.0,4
53,97.9801974288738,82.49457745214244,0.0,1
53,69.44854332100012,61.811043656534494,-8.5,1
53,40.89846970075215,41.10262687757068,-17.0,1
53,108.39950121563493,24.58581089254959,0.0,2
53,80.09893712330346,37.59645327389805,-8.5,2
53,51.80657274609394,50.58788699521376,-17.0,2
53,17.923397869627294,90.23930217541619,0.0,3
53,21.10668447765327,83.0875808343701,-8.5,3
53,24.296152595724596,75.9126858074183,-17.0,3
53,80.33391253696605,134.19342367086665,0.0,4
53,60.65493668272451,140.98322725887814,-8.5,4
53,40.97740854052826,147.7778075770674,-17.0,4
54,144.95191880022585,53.23698749718163,0.0,1
54,129.66282778202662,61.88275538788056,-8.5,1
54,114.37170869454198,70.54151824748436,-17.0,1
54,43.52529753771292,70.14087551624841,0.0,2
54,39.05733503991026,72.49751031786033,-8.5,2
54,34.61185419358892,74.85807389483641,-17.0,2
54,149.21852861702783,49.22751872113542,0.0,3
54,140.88520116848227,28.226596842013308,-8.5,3
54,132.5553743458024,7.20624507458313,-17.0,3
54,109.99446957140336,46.61470670147518,0.0,4
54,120.46020048174663,62.70080675119946,-8.5,4
54,130.92475104351243,78.77163817473989,-17.0,4
55,137.50017642003183,143.3498958528571,0.0,1
55,129.2668624945217,129.19806760751123,-8.5,1
55,121.02168415609786,115.03714146325296,-17.0,1
55,20.868873186942793,42.248427356374336,0.0,2
55,11.519697445969348,21.695578472758754,-8.5,2
55,2.1790236875694378,1.1397458897810209,-17.0,2
55,20.92231308232029,12.820467592278936,0.0,3
55,23.848208471591022,21.164198518873715,-8.5,3
55,26.759346481714758,29.507608410559474,-17.0,3
55,14.115244650507647,54.91565977041558,0.0,4
55,18.702160276155123,58.8860899089978,-8.5,4
55,23.269758411195387,62.862465458623305,-17.0,4
56,33.79796832419651,77.5933790426255,0.0,1
56,31.11912325669203,70.747812700529,-8.5,1
56,28.435398552647264,63.907147887290186,-17.0,1
56,24.913973900423944,53.87055125587022,0.0,2
56,29.304640204703453,38.256872128553184,-8.5,2
56,33.70078710050595,22.659720820921397,-17.0,2
56,114.17631560040724,54.84697921803571,0.0,3
56,112.75649278508025,52.22010968788834,-8.5,3
56,111.33545622066742,49.58106017270698,-17.0,3
56,110.45067730759885,45.304816388266474,0.0,4
56,111.94797223819992,60.898994347706086,-8.5,4
56,113.4586159429439,76.50080980076663,-17.0,4
57,40.57405935225826,133.46189120293593,0.0,1
57,47.15541716158108,107.67430772115557,-8.5,1
57,53.73131885174751,81.90129769299723,-17.0,1
57,50.41287085033132,121.90288049261952,0.0,2
57,64.97043036866792,119.23764480348265,-8.5,2
57,79.52865503115669,116.58392385879617,-17.0,2
57,12.060431919173894,125.6833721211598,0.0,3
57,21.543237801382514,121.57723021938871,-8.5,3
57,31.038984979642823,117.4749512843963,-17.0,3
57,102.72712332298057,45.42087856713388,0.0,4
57,104.8644522900359,52.08122284750555,-8.5,4
57,107.00936014325647,58.74060324725392,-17.0,4
58,42.82315760899062,118.38778452566069,0.0,1
58,52.58665946971379,117.69431345363354,-8.5,1
58,62.35722731656027,117.00775874523386,-17.0,1
58,71.00391041259329,13.89333675507095,0.0,2
58,78.1055277306788,38.565313547636215,-8.5,2
58,85.2094318982437,63.218338328800336,-17.0,2
58,4.848580780312991,140.81783739096744,0.0,3
58,4.190274365234732,123.57882086321463,-8.5,3
58,3.544154829669917,106.31826390345168,-17.0,3
58,48.69946081306053,54.53477797827595,0.0,4
58,47.66640127282644,57.05998823217372,-8.5,4
58,46.612269158229964,59.59064607194067,-17.0,4
59,132.17060895415548,78.72451189880921,0.0,1
59,134.78223614510242,76.55874661220133,-8.5,1
59,137.39251346681547,74.38402314347177,-17.0,1
59,52.660942029653306,58.22462852096545,0.0,2
59,42.1699614439001,60.1720480226099,-8.5,2
59,31.692152012447224,62.09622019357306,-17.0,2
59,41.11990260881085,42.61519373823493,0.0,3
59,46.997282002102864,50.66671303962,-8.5,3
59,52.8894269288656,58.74446552052908,-17.0,3
59,67.81215834953812,145.82845227442903,0.0,4
59,44.530574145105604,115.8341229070475,-8.5,4
59,21.235278877681996,85.84041925866364,-17.0,4
60,51.554473852851636,90.47974321859589,0.0,1
60,46.043363359809256,91.31501100229971,-8.5,1
60,40.514385423477634,92.14731519837311,-17.0,1
60,68.79398842749988,16.763817656556206,0.0,2
60,76.80475100157295,9.739540406431786,-8.5,2
60,84.81785342582444,2.7059475119841823,-17.0,2
60,135.09406966943206,142.3393195368818,0.0,3
60,133.62596901931855,145.15750770907943,-8.5,3
60,132.15891877773336,147.9778580147816,-17.0,3
60,16.261523346667513,58.26238921518429,0.0,4
60,20.227348845331235,78.00227293598672,-8.5,4
60,24.197414651962585,97.75306584184179,-17.0,4
61,68.4735678840597,60.48666677338822,0.0,1
61,94.68289806690228,89.7178657978086,-8.5,1
61,120.9107412177638,118.97670936181072,-17.0,1
61,126.56486638235371,47.82553037882095,0.0,2
61,125.02790714384808,44.96085439996034,-8.5,2
61,123.502969920492,42.079568545199464,-17.0,2
61,44.75618053005401,3.7025010879010654,0.0,3
61,42.743493637487596,10.504728993630145,-8.5,3
61,40.72813646148254,17.307849487089218,-17.0,3
61,130.45826941102752,40.28264533754805,0.0,4
61,125.51289045978855,40.25510280347426,-8.5,4
61,120.57463421886077,40.23473504866927,-17.0,4
62,40.96041890335284,89.25877686041473,0.0,1
62,39.945910456208615,81.99972005543354,-8.5,1
62,38.9334127418796,74.72607578046939,-17.0,1
62,58.014942338811984,38.26686603530908,0.0,2
62,55.46759961988849,40.25612265016537,-8.5,2
62,52.92236784410213,42.24121382501924,-17.0,2
62,119.11927916580818,53.29201249133861,0.0,3
62,133.56176593854292,27.342062157718935,-8.5,3
62,148.00051351220466,1.3952101317446535,-17.0,3
62,98.9017745065506,52.64376241623917,0.0,4
62,109.768252912651,51.889907533718116,-8.5,4
62,120.66325467899382,51.1334626846695,-17.0,4
63,18.036369191075494,110.63307804912013,0.0,1
63,33.00319218900458,118.51790804296145,-8.5,1
63,47.97192658782853,126.39768893057628,-17.0,1
63,66.21445281956166,81.725326641722,0.0,2
63,98.86987273369338,84.88001041934902,-8.5,2
63,131.48502155581082,88.03808840762947,-17.0,2
63,82.80177077691707,146.02120939007463,0.0,3
63,75.32355440796115,155.55718781919305,-8.5,3
63,67.84267674570528,165.09080201312597,-17.0,3
63,60.185248011205154,23.275121198683507,0.0,4
63,68.452004854928,15.08561380221586,-8.5,4
63,76.69967812718369,6.89908057834404,-17.0,4
64,75.1841545784648,1.0742237524340172,0.0,1
64,41.963246260447434,29.9146513163494,-8.5,1
64,8.736339396192047,58.75865223280827,-17.0,1
64,105.11827607106632,97.4709347418216,0.0,2
64,91.85235297747765,108.81340087072606,-8.5,2
64,78.57372013401674,120.14334241875235,-17.0,2
64,19.40914796933258,106.56172159757203,0.0,3
64,35.29994023288024,109.15774073583337,-8.5,3
64,51.19745242485353,111.77760644965817,-17.0,3
64,46.40303496639899,70.98513127411077,0.0,4
64,46.44555976083372,90.79875164136773,-8.5,4
64,46.47904923608153,110.59347072318666,-17.0,4
65,31.759400313975654,40.022542478394925,0.0,1
65,17.614781705180913,46.95661351718941,-8.5,1
65,3.4777683930751606,53.8728745712839,-17.0,1
65,67.43818284645823,54.44547727353277,0.0,2
65,64.41001457385994,46.13519558721206,-8.5,2
65,61.38103790100404,37.81026633468377,-17.0,2
65,107.09977590893946,115.30217434504925,0.0,3
65,101.3005488122778,113.05079152988034,-8.5,3
65,95.49184872108528,110.79154123545209,-17.0,3
65,6.980390718960599,143.09142028880274,0.0,4
65,18.733264899030242,156.720541062689,-8.5,4
65,30.508168724967273,170.34413898521606,-17.0,4
66,94.58634103516687,42.6208377930773,0.0,1
66,91.18070557947465,27.05824015767351,-8.5,1
66,87.77099572157987,11.48796647306263,-17.0,1
66,23.621409711581816,58.28335640123706,0.0,2
66,25.07978663273675,70.96151800950068,-8.5,2
66,26.558901511830836,83.6529702353935,-17.0,2
66,122.62115451677434,24.16510243344024,0.0,3
66,122.6072331078617,22.009430490136502,-8.5,3
66,122.59713262035469,19.83642442271535,-17.0,3
66,77.9014844391699,74.89034727436086,0.0,4
66,91.70451133273149,74.08394366820225,-8.5,4
66,105.50836328536896,73.28405747690466,-17.0,4
67,28.588641366510917,37.415175311040464,0.0,1
67,24.37145576392701,38.328840961511155,-8.5,1
67,20.16117514594344,39.229556519316475,-17.0,1
67,118.01834358472702,26.070777418365754,0.0,2
67,117.26061339865662,26.372298025642504,-8.5,2
67,116.50520311147437,26.685417071416165,-17.0,2
67,82.49659683286258,40.40313791257152,0.0,3
67,88.84596943738794,37.74228190544099,-8.5,3
67,95.20686565202303,35.076502805937665,-17.0,3
67,106.33208238133261,85.05223169795532,0.0,4
67,73.4956433722571,109.88173399464436,-8.5,4
67,40.65650842073459,134.7159555914078,-17.0,4
68,91.6546237636053,90.97600534579936,0.0,1
68,102.91586721500124,87.75386187065656,-8.5,1
68,114.1741255687577,84.53482664310698,-17.0,1
68,11.96716920288306,71.33663392737343,0.0,2
68,20.46180043023615,93.72583580070912,-8.5,2
68,28.953531477042613,116.10020366051711,-17.0,2
68,54.065030108741254,70.44536273289064,0.0,3
68,44.745757022230435,54.05441845120104,-8.5,3
68,35.40886414928862,37.6684868665517,-17.0,3
68,18.811819665441885,87.11587764400612,0.0,4
68,65.32151425830789,75.40372741605596,-8.5,4
68,111.81586509375514,63.68693586843547,-17.0,4
69,41.791147337401085,17.744352117442784,0.0,1
69,47.51982794381322,18.537676590409575,-8.5,1
69,53.226226599356075,19.338039109934243,-17.0,1
69,115.0444650398044,35.80312673855307,0.0,2
69,125.52076762389936,38.29594043651515,-8.5,2
69,135.99818754696537,40.79718557059227,-17.0,2
69,11.394096409158077,92.1907933116636,0.0,3
69,16.092088571535832,110.22868744410907,-8.5,3
69,20.813503089343854,128.26508456020773,-17.0,3
69,19.49562035034074,3.8579128010578034,0.0,4
69,27.701209812997675,10.103607152678716,-8.5,4
69,35.90158001547079,16.327515030648183,-17.0,4
70,135.77683642265902,64.14585543054196,0.0,1
70,126.86374604172023,78.60976565027049,-8.5,1
70,117.96541218752384,93.05886562234204,-17.0,1
70,83.86671788158539,84.07249201491804,0.0,2
70,74.27803463749478,72.1038299036631,-8.5,2
70,64.67601302757146,60.11529830556411,-17.0,2
70,36.329671134282115,17.094076533663053,0.0,3
70,34.830561610769564,14.288792528035364,-8.5,3
70,33.311807961931116,11.49556235117856,-17.0,3
70,31.420972583416543,93.10392276183265,0.0,4
70,28.22694851481592,108.11475057134676,-8.5,4
70,25.037070683577884,123.13549277902464,-17.0,4
71,127.95906079314591,127.30591387409032,0.0,1
71,117.14564358911097,145.52427082683155,-8.5,1
71,106.33866654606081,163.73715586966014,-17.0,1
71,93.58639766172948,50.96205548823496,0.0,2
71,84.04073217550649,51.569611337581726,-8.5,2
71,74.51169091393429,52.19170001858582,-17.0,2
71,135.14869854057582,115.85492085944726,0.0,3
71,129.50627580258327,118.49971839575906,-8.5,3
71,123.86920750509228,121.14121500563313,-17.0,3
71,129.46739603277098,142.90173202209732,0.0,4
71,134.42243953136128,149.45603772900012,-8.5,4
71,139.3776760718071,156.0008352901498,-17.0,4
72,50.79046513215725,11.525071971217459,0.0,1
72,57.444207220462985,15.624359661959593,-8.5,1
72,64.08648182157307,19.729344880882476,-17.0,1
72,128.98802729969466,40.60780485214258,0.0,2
72,135.33143634548642,44.10384066152674,-8.5,2
72,141.66044641022995,47.587568821406975,-17.0,2
72,140.0595120458806,79.4541199382477,0.0,3
72,143.94260535853195,75.45108322891059,-8.5,3
72,147.83305768460517,71.45581833575251,-17.0,3
72,65.56872612497958,147.48984614382545,0.0,4
72,72.68315730301903,147.25254282809124,-8.5,4
72,79.79758928121213,147.02579770395909,-17.0,4
73,39.82314480897747,79.14563068991863,0.0,1
73,35.40312650614515,81.12795483244615,-8.5,1
73,31.005692630183255,83.10563806727326,-17.0,1
73,46.464546592618206,10.7539561322139,0.0,2
73,50.388168203517075,11.747946736117424,-8.5,2
73,54.30492365253137,12.753753874228698,-17.0,2
73,39.39330970874296,56.254910387271536,0.0,3
73,25.737338643339736,53.29657846060937,-8.5,3
73,12.048779741598862,50.348331866767445,-17.0,3
73,0.6470503159899107,129.25114396791147,0.0,4
73,14.74431286303885,106.70436254898259,-8.5,4
73,28.810920006655575,84.1548047585538,-17.0,4
74,37.830727985832574,21.06688457114654,0.0,1
74,41.77968221996025,25.423319819396845,-8.5,1
74,45.75065203283048,29.77162421073409,-17.0,1
74,76.84581075744751,130.3557656211866,0.0,2
74,57.92239773268601,143.76798927738827,-8.5,2
74,39.00128823595697,157.18362332631278,-17.0,2
74,78.64846802766898,113.00409265788743,0.0,3
74,76.49234692223338,113.88631321638154,-8.5,3
74,74.34862989944293,114.77655393026895,-17.0,3
74,63.13943153673668,70.88552509413643,0.0,4
74,61.372029235310826,74.21712340167663,-8.5,4
74,59.614321438682715,77.54092715819947,-17.0,4
75,45.80311768151647,112.45692191290611,0.0,1
75,29.205637303548613,121.49501336405433,-8.5,1
75,12.60704255518711,130.52301261715945,-17.0,1
75,67.36525297764803,98.92415939039701,0.0,2
75,78.05788136545216,72.01290935691793,-8.5,2
75,88.7695846465452,45.151145865012076,-17.0,2
75,1.3353993667565742,148.73577451594048,0.0,3
75,8.30079192091164,155.5679846639002,-8.5,3
75,15.264390117828023,162.40238271221983,-17.0,3
75,1.0020971082998225,39.5777731419435,0.0,4
75,37.14631211448834,40.9362080949328,-8.5,4
75,73.296292170782,42.2876999779169,-17.0,4
76,95.09182565450473,144.19363562865468,0.0,1
76,112.95679377672643,157.56682866615927,-8.5,1
76,130.810180707757,170.9206418360687,-17.0,1
76,35.84594623314679,121.57913166757147,0.0,2
76,40.248376836499524,126.53833193494373,-8.5,2
76,44.66345068634835,131.4855334376368,-17.0,2
76,20.17348318563653,108.80185534990558,0.0,3
76,16.62239443099282,96.088844311418,-8.5,3
76,13.050683894529072,83.38204351620814,-17.0,3
76,109.66812808507788,106.11295674531955,0.0,4
76,115.3729526732115,100.11963549343147,-8.5,4
76,121.08131039721962,94.14841758901703,-17.0,4
77,111.13536372556811,25.622544742315977,0.0,1
77,113.10947661225484,17.72049584915849,-8.5,1
77,115.10486853727056,9.824436198096024,-17.0,1
77,16.866393024549442,59.15539904620984,0.0,2
77,22.22987401934218,58.43548905396637,-8.5,2
77,27.60992739764661,57.72996658566148,-17.0,2
77,56.368230701299645,96.40520857112675,0.0,3
77,54.19291376638577,90.68180453923996,-8.5,3
77,52.018993135982015,84.9582744117513,-17.0,3
77,93.65831595201848,43.9650751478805,0.0,4
77,86.7185057652361,47.436752194334524,-8.5,4
77,79.77593158076412,50.88665231056839,-17.0,4
78,105.81200351448115,7.010838143219743,0.0,1
78,100.67042907757035,15.422816573346807,-8.5,1
78,95.54318882193702,23.838766804722944,-17.0,1
78,36.614408253659285,52.30893683864366,0.0,2
78,44.23072675782004,48.864642573418415,-8.5,2
78,51.838009513736516,45.41231186848962,-17.0,2
78,95.209159103705,21.84411149797657,0.0,3
78,106.28313568592476,18.43667223385092,-8.5,3
78,117.38080051326456,15.026414757189702,-17.0,3
78,31.635586147301154,124.75758412963101,0.0,4
78,43.63877225443886,123.34188190766064,-8.5,4
78,55.62822645669544,121.93992992697407,-17.0,4
79,119.0616509647334,26.978402923677933,0.0,1
79,125.64116369777092,16.672183290657784,-8.5,1
79,132.23538340958086,6.358387128723956,-17.0,1
79,126.46907544569665,56.50733009978013,0.0,2
79,129.00928443526308,40.95104058565934,-8.5,2
79,131.53511215827626,25.387138662287935,-17.0,2
79,43.087325752830566,24.35193028253892,0.0,3
79,53.848258683121216,19.883690747134732,-8.5,3
79,64.61440723987035,15.414429474601498,-17.0,3
79,75.4384249375903,38.3220693418639,0.0,4
79,73.85772078477096,44.22311176063373,-8.5,4
79,72.25749311018922,50.136782381759026,-17.0,4
80,57.90773723020733,61.55716206353949,0.0,1
80,46.67161953929381,56.528623804916364,-8.5,1
80,35.41919267291776,51.506097413017926,-17.0,1
80,73.74369346306065,140.69086773338293,0.0,2
80,88.66304592900202,151.7801996510967,-8.5,2
80,103.58814380017567,162.86421380946314,-17.0,2
80,141.52562914317943,35.854326614805856,0.0,3
80,119.38525586283092,43.52336410409404,-8.5,3
80,97.25310862491754,51.205076553248205,-17.0,3
80,63.77092155472163,125.89789020779425,0.0,4
80,80.93539045650448,128.21413316961247,-8.5,4
80,98.08953336538836,130.51849009651085,-17.0,4
81,119.08503859421809,114.61606089291482,0.0,1
81,132.30667822199013,133.09213203355495,-8.5,1
81,145.5238526402655,151.5766308187674,-17.0,1
81,70.75468721689089,119.28625420429215,0.0,2
81,38.5586261302354,114.0512121389698,-8.5,2
81,6.360338517325947,108.80766969231831,-17.0,2
81,115.41369207075972,132.43570082296498,0.0,3
81,121.65603842779075,131.46621249018622,-8.5,3
81,127.90989259791161,130.4980457509048,-17.0,3
81,114.1746225798386,81.91103863505374,0.0,4
81,108.19213209686873,83.71615910831557,-8.5,4
81,102.19601551921575,85.51241602508914,-17.0,4
82,93.04056336249558,141.93639612336906,0.0,1
82,100.10646388388292,146.96697393252836,-8.5,1
82,107.18366542610408,152.00500970878323,-17.0,1
82,113.44966792285,120.70685234863952,0.0,2
82,110.19838827512591,119.8046100202602,-8.5,2
82,106.95629710013557,118.91703779609229,-17.0,2
82,127.01240880709096,39.52127503077439,0.0,3
82,121.94104948346936,40.133257436299836,-8.5,3
82,116.85383435444768,40.74960366560133,-17.0,3
82,46.34105415105319,25.45613838092343,0.0,4
82,58.509022363705995,24.33941653515067,-8.5,4
82,70.68672802458974,23.2070940871895,-17.0,4
83,92.00480377440473,118.32696344089298,0.0,1
83,72.27925106023943,126.25404474806851,-8.5,1
83,52.573052029495074,134.1806691998725,-17.0,1
83,130.26856654721334,115.23068814542799,0.0,2
83,120.56163676795857,130.82141188799793,-8.5,2
83,110.84571911442895,146.41875535826426,-17.0,2
83,142.11531075713543,117.68331829527246,0.0,3
83,145.08047055844867,122.05451379593715,-8.5,3
83,148.02899385434304,126.42759069110357,-17.0,3
83,119.95231960539361,37.34164091917487,0.0,4
83,126.72928797097211,44.95414070325728,-8.5,4
83,133.5181704736697,52.56641893870174,-17.0,4
84,31.27582901882824,71.63967492369407,0.0,1
84,43.50736511618117,73.2734065967193,-8.5,1
84,55.73606742680817,74.89466826799189,-17.0,1
84,125.48233520608571,148.48498606127148,0.0,2
84,129.251875953625,133.61315969346512,-8.5,2
84,133.01181235336546,118.72569576592429,-17.0,2
84,119.72206437128894,84.8337985256593,0.0,3
84,129.82686347157016,90.46771228344186,-8.5,3
84,139.9431018289558,96.12572845027967,-17.0,3
84,98.51176106343655,143.28267331959668,0.0,4
84,110.98539664038478,132.74196486237065,-8.5,4
84,123.4688394059187,122.19249395628282,-17.0,4
85,19.224560223110387,87.17306120596774,0.0,1
85,24.01560309796093,72.62881709346571,-8.5,1
85,28.79586583508862,58.07254539625132,-17.0,1
85,50.983147860767964,60.2021963101818,0.0,2
85,64.21720232576848,43.42952064627133,-8.5,2
85,77.44752722775894,26.659608704600455,-17.0,2
85,1.1278207598711778,60.464408270827875,0.0,3
85,10.901939982581245,80.08582952928982,-8.5,3
85,20.693598581108855,99.7114848985816,-17.0,3
85,103.09240022313315,75.88661042023404,0.0,4
85,105.5980695003715,78.42966551887231,-8.5,4
85,108.11751546375898,80.97275722032477,-17.0,4
86,122.59199182118961,43.45829084256787,0.0,1
86,127.58550574592006,45.43455866013234,-8.5,1
86,132.57142604393695,47.423394903646475,-17.0,1
86,82.86336640664165,75.77440347268487,0.0,2
86,85.35298574195264,82.51568817232577,-8.5,2
86,87.83413919305801,89.260997262243,-17.0,2
86,50.49475766682522,11.031635871715869,0.0,3
86,28.923804878447978,14.75638524777027,-8.5,3
86,7.355675497900667,18.481213680248278,-17.0,3
86,41.26958894402855,105.71253479805364,0.0,4
86,46.881651406978484,93.12610483099792,-8.5,4
86,52.480648092885055,80.54702710746773,-17.0,4
87,72.3406098309213,39.45090251256986,0.0,1
87,72.63776288805535,25.16204179630586,-8.5,1
87,72.93859142717535,10.886722691349043,-17.0,1
87,79.0208570425317,122.1768012033448,0.0,2
87,75.75105091734454,127.85204632290727,-8.5,2
87,72.4713169114996,133.55791270805008,-17.0,2
87,113.06352959578912,8.631034862125672,0.0,3
87,105.42478454842976,9.80835782520747,-8.5,3
87,97.79706657595169,10.9765729625277,-17.0,3
87,23.868838349826458,87.43599526503831,0.0,4
87,28.21645847751244,85.58018435877612,-8.5,4
87,32.56540692289732,83.72039749613685,-17.0,4
88,48.13389961124473,5.259206569049363,0.0,1
88,45.59462143664617,6.4614307131644635,-8.5,1
88,43.04965433795861,7.668892478230279,-17.0,1
88,12.367104533213833,70.99107675529383,0.0,2
88,16.29545873539447,73.49601236189632,-8.5,2
88,20.22716588585712,76.00057866659759,-17.0,2
88,16.81463391887446,36.76190619807572,0.0,3
88,17.390645743951286,26.687217915803668,-8.5,3
88,17.970731718552038,16.608886317119918,-17.0,3
88,79.24351175548716,16.029594683956642,0.0,4
88,91.51036670109652,26.745625961818057,-8.5,4
88,103.77070768480577,37.444789418201765,-17.0,4
89,85.73287923170935,109.96426939226004,0.0,1
89,71.10405646039975,113.83165413407065,-8.5,1
89,56.464018802497655,117.68186245166474,-17.0,1
89,23.203430273311756,134.12723879569342,0.0,2
89,39.5419681932798,124.53558616843495,-8.5,2
89,55.87831963724658,114.9573820309283,-17.0,2
89,139.18803177344773,127.31262108437944,0.0,3
89,142.12845967288197,123.66185373826265,-8.5,3
89,145.07396383423287,119.99296812287676,-17.0,3
89,42.83764585067723,140.01064696618204,0.0,4
89,44.999931763035875,112.0814642543928,-8.5,4
89,47.15614955583683,84.14088490787199,-17.0,4
90,134.050687095249,44.12126408104012,0.0,1
90,109.00205820305096,40.40694327730394,-8.5,1
90,83.97043685593206,36.692342132475844,-17.0,1
90,115.90270304825106,100.10455389860344,0.0,2
90,102.58403337063314,77.93521569819436,-8.5,2
90,89.27609505382813,55.77003326070481,-17.0,2
90,121.03044122497873,64.68512998830775,0.0,3
90,126.11564912126607,71.42200961075561,-8.5,3
90,131.19445863659527,78.17487425344602,-17.0,3
90,21.673515989982615,84.2963357673211,0.0,4
90,20.206761153658093,77.3106608335134,-8.5,4
90,18.74128623627755,70.32035980179346,-17.0,4
91,111.42072003047988,11.590163146861432,0.0,1
91,109.41706214378833,16.024081866182932,-8.5,1
91,107.4335317883321,20.464782824235964,-17.0,1
91,67.41221058816396,83.97146387261549,0.0,2
91,72.99413047308683,81.60484637277247,-8.5,2
91,78.59403718207011,79.2680760638524,-17.0,2
91,148.6864766558313,79.35723593132904,0.0,3
91,144.39733792775414,80.68639814307703,-8.5,3
91,140.0989250498897,82.0134073290486,-17.0,3
91,58.51574735269603,5.343063996828325,0.0,4
91,63.30387735512377,42.13489757091125,-8.5,4
91,68.09118348211076,78.92128384807957,-17.0,4
92,29.203363858050047,2.6354620212921773,0.0,1
92,15.218615111161105,10.320469190552934,-8.5,1
92,1.2488630191452479,18.008604946805104,-17.0,1
92,70.41776418578367,112.91313074818916,0.0,2
92,76.87237025566635,120.8742992586573,-8.5,2
92,83.32199683227971,128.82824390205639,-17.0,2
92,120.20930724179381,118.69351510658362,0.0,3
92,103.63735390918337,96.49110148615246,-8.5,3
92,87.08514286758158,74.282390917127,-17.0,3
92,14.584891491965438,119.01172748300908,0.0,4
92,20.528429262162973,120.44012847874785,-8.5,4
92,26.47673074847884,121.8716812345709,-17.0,4
93,54.68626118034845,97.32441434354843,0.0,1
93,82.44128557295917,87.62376861102474,-8.5,1
93,110.1859387064289,77.93582844798733,-17.0,1
93,127.674477921119,146.9333796694068,0.0,2
93,124.40655269210761,152.8639767950024,-8.5,2
93,121.12580343270696,158.79754253471148,-17.0,2
93,60.46051963064394,2.2756517178477442,0.0,3
93,61.454985607187666,9.091299517587288,-8.5,3
93,62.44013207169437,15.913136180521544,-17.0,3
93,95.55303291396076,87.79126895894062,0.0,4
93,94.06335039462473,87.25898540999464,-8.5,4
93,92.58522339413688,86.70502289312874,-17.0,4
94,23.5030312347817,27.18981443070455,0.0,1
94,39.10042008858132,72.46173564415018,-8.5,1
94,54.68996327737698,117.72241031476645,-17.0,1
