event,x_pos,y_pos,z_pos,trk_index
26,114.56463416079553,76.44043493258384,-8.5,7
26,89.81856962005267,75.12201287162092,-17.0,7
27,102.8059015878434,19.32241388332819,0.0,1
27,102.72852789338795,14.80127675492067,-8.5,1
27,102.69189098555792,10.285861990440367,-17.0,1
27,94.07963227738799,145.75214986044324,0.0,2
27,95.65370130427836,135.07562002832157,-8.5,2
27,97.20931750677046,124.40279497366008,-17.0,2
27,89.00598327953496,19.31943428200764,0.0,3
27,92.25688020900178,27.400286537081797,-8.5,3
27,95.53306531026399,35.48841682170685,-17.0,3
27,54.65622299661863,23.307968695394397,0.0,4
27,78.26402234942017,37.94755782936504,-8.5,4
27,101.85341183252542,52.57933869099727,-17.0,4
27,15.214453477377603,70.85958345502276,0.0,5
27,16.58994864742224,77.33570906601163,-8.5,5
27,17.98635261133755,83.82210741480795,-17.0,5
27,33.15785380478558,132.7111092613406,0.0,6
27,36.23861166167911,131.05378562558528,-8.5,6
27,39.33693605386233,129.40105523317655,-17.0,6
27,11.132762943546691,43.503281136482634,0.0,7
27,60.63525677339629,80.80483364966472,-8.5,7
27,110.14136546485918,118.1118650294372,-17.0,7
28,141.39138796099058,112.42052936493114,0.0,1
28,131.27820330190397,110.28270115683603,-8.5,1
28,121.19390494584495,108.13230011949021,-17.0,1
28,84.88036920420997,10.339662235617734,0.0,2
28,93.91785799578751,12.096955843816959,-8.5,2
28,102.95764203905144,13.826324134314566,-17.0,2
28,112.97703620663195,24.808492209997958,0.0,3
28,114.11159913147824,23.026149441960083,-8.5,3
28,115.26557466743476,21.2368765575028,-17.0,3
28,71.4358414819515,125.74204891680708,0.0,4
28,64.79336809281375,129.596259881025,-8.5,4
28,58.14938400326545,133.44884726508585,-17.0,4
28,93.2041283387532,21.121442541733657,0.0,5
28,99.33544081372409,18.226194024822334,-8.5,5
28,105.44885951557532,15.329015387068138,-17.0,5
28,129.6566115593015,6.288494568510791,0.0,6
28,118.82101963229219,27.919084530147483,-8.5,6
28,107.99212082769175,49.54422493169317,-17.0,6
28,93.41022261325637,74.66279877309626,0.0,7
28,70.08095334727417,82.73383987009213,-8.5,7
28,46.75852176533656,90.80745374029637,-17.0,7
29,15.350753384365827,96.48765568319114,0.0,1
29,31.531092765284342,73.0858196163491,-8.5,1
29,47.71647283561458,49.69521639220837,-17.0,1
29,129.5001968087177,134.4582344467207,0.0,2
29,126.59783789005479,129.87515024478168,-8.5,2
29,123.68917860945912,125.29675086144464,-17.0,2
29,100.04124411781898,26.026838740685985,0.0,3
29,109.92521631749962,53.21295302599481,-8.5,3
29,119.81592306646242,80.39913488476236,-17.0,3
29,101.44497192872515,85.60231905870707,0.0,4
29,97.19833903331727,83.47410307226336,-8.5,4
29,92.95496200501279,81.34550767981065,-17.0,4
29,101.39313890482883,121.89444578018423,0.0,5
29,97.58587004231637,121.89744349689133,-8.5,5
29,93.7835044321471,121.90338617123919,-17.0,5
29,139.32705697749256,52.299899498251726,0.0,6
29,132.19539301817605,49.585485814615865,-8.5,6
29,125.05457792220649,46.873004344624384,-17.0,6
29,101.96411873889548,35.81322531931646,0.0,7
29,111.97092850082943,50.11305992188991,-8.5,7
29,121.98028423447228,64.38984138759382,-17.0,7
30,89.05498239852221,62.54375640047162,0.0,1
30,97.32757611629972,91.76584857959628,-8.5,1
30,105.61216653645947,120.9759327289604,-17.0,1
30,88.50952753570442,126.5923345040107,0.0,2
30,78.41548429935293,129.28952315460765,-8.5,2
30,68.32700763260164,132.0003569245571,-17.0,2
30,101.95916795376209,90.22344741994141,0.0,3
30,83.84799253924311,91.42406034053154,-8.5,3
30,65.7231728145114,92.63722829428347,-17.0,3
30,132.84827510912217,25.341745136881627,0.0,4
30,129.94374268806135,22.923487021247762,-8.5,4
30,127.05751135253367,20.529298055016167,-17.0,4
30,54.44816263196065,14.424934728329019,0.0,5
30,54.33807286148788,16.72589466047166,-8.5,5
30,54.23342369711323,19.01554658088937,-17.0,5
30,71.08983570908634,51.28951256959389,0.0,6
30,77.8703883797339,37.92860816709919,-8.5,6
30,84.64347086039731,24.580308910864854,-17.0,6
30,11.278696761996216,112.04412564637967,0.0,7
30,8.193060385840287,119.4104086347916,-8.5,7
30,5.11191375228351,126.77349443633399,-17.0,7
31,64.30449131210881,77.66965762555014,0.0,1
31,67.05947831320893,53.31844575404915,-8.5,1
31,69.82710227618867,28.960323949702218,-17.0,1
31,110.39237581832253,84.77497732033699,0.0,2
31,116.5474202552307,95.98287243652085,-8.5,2
31,122.70191028236215,107.18581972148867,-17.0,2
31,47.25597597021279,86.91267048744471,0.0,3
31,43.29054330626726,85.878615747301,-8.5,3
31,39.310941252846945,84.80751841972945,-17.0,3
31,51.440970664053474,4.884380077483422,0.0,4
31,52.07418097311946,13.509631443191731,-8.5,4
31,52.69140432188712,22.11568604598616,-17.0,4
31,55.253205062794414,107.4376526771426,0.0,5
31,71.92525930965098,93.02590955558829,-8.5,5
31,88.59994177782448,78.6147625922607,-17.0,5
31,61.60472562380762,56.31460144551628,0.0,6
31,76.89100918593192,49.28641545507634,-8.5,6
31,92.17795503988633,42.28253011100449,-17.0,6
31,21.50113350746781,96.89654861223525,0.0,7
31,13.646410657476936,87.7602816856938,-8.5,7
31,5.793254915790169,78.63517922936144,-17.0,7
32,40.227610911424165,130.37103444942255,0.0,1
32,40.46775116009942,125.02695319502102,-8.5,1
32,40.725247498696866,119.67253960347696,-17.0,1
32,117.47773427460216,114.05387373188383,0.0,2
32,122.61552792719904,111.04917737283267,-8.5,2
32,127.75919294037212,108.06250660390866,-17.0,2
32,106.01857648179096,3.192510595288167,0.0,3
32,112.53120460813945,15.060781676052322,-8.5,3
32,119.035771483695,26.92722410144702,-17.0,3
32,44.50013854300124,49.20446851933294,0.0,4
32,48.84259075130821,49.996887650245014,-8.5,4
32,53.19436053366568,50.794763709567945,-17.0,4
32,30.382718371549906,10.590950598866073,0.0,5
32,26.289441875494045,9.372242596233145,-8.5,5
32,22.197647166685503,8.16740922418959,-17.0,5
32,86.3645811083643,109.7074425250155,0.0,6
32,83.79483093110827,108.6571267809424,-8.5,6
32,81.22863523912186,107.59914385925399,-17.0,6
32,59.066201256416164,148.89433405148012,0.0,7
32,53.403059824707206,151.69210874457363,-8.5,7
32,47.69830054889617,154.48784465995791,-17.0,7
33,125.98603842449526,90.55550168833439,0.0,1
33,127.98814597618464,93.40180676909411,-8.5,1
33,129.98719174224945,96.25009105352005,-17.0,1
33,11.042928687539252,60.45889013191356,0.0,2
33,19.49267241762499,78.04189437799783,-8.5,2
33,27.942423665398085,95.6261133216239,-17.0,2
33,137.24436668998405,132.3957528091796,0.0,3
33,135.51521288835923,143.1504922971325,-8.5,3
33,133.78202680989796,153.89971687845255,-17.0,3
33,84.8117720722707,72.73029133988297,0.0,4
33,89.75512744536849,74.77385416368656,-8.5,4
33,94.69749967443335,76.83358591041606,-17.0,4
33,12.221712501565955,85.8812039271295,0.0,5
33,18.44049648651996,79.34608554026231,-8.5,5
33,24.63745055793902,72.81199942268024,-17.0,5
33,22.737775695499646,87.85627472745817,0.0,6
33,27.04632688384905,72.48469907860083,-8.5,6
33,31.33612619248811,57.110964736460666,-17.0,6
33,133.64317333886598,111.36380981100372,0.0,7
33,137.10898503875305,127.42244651535188,-8.5,7
33,140.55981824152985,143.48038675612483,-17.0,7
34,135.59181246323004,81.93382822366232,0.0,1
34,137.9448182105653,79.82294322783005,-8.5,1
34,140.30816127759826,77.73287646908479,-17.0,1
34,13.410805457018975,89.52183875728657,0.0,2
34,12.625126678272839,88.60310990660423,-8.5,2
34,11.84161775200968,87.69959117294226,-17.0,2
34,3.963593964930701,8.05926191151064,0.0,3
34,9.943978077447465,6.288591909872944,-8.5,3
34,15.89993106069291,4.543829187714375,-17.0,3
34,116.513726683071,30.02320678269154,0.0,4
34,125.86717372614373,17.52383577698646,-8.5,4
34,135.21726999432806,5.006093979607203,-17.0,4
34,80.56387573310471,79.45041688006584,0.0,5
34,81.2333883336688,79.34027849013358,-8.5,5
34,81.89950573528596,79.21430393912983,-17.0,5
34,65.9437220562896,60.51719731847677,0.0,6
34,59.74103503204398,59.43623236689869,-8.5,6
34,53.543066536875926,58.34531940046558,-17.0,6
34,63.92630287236817,87.91932626931302,0.0,7
34,68.55439673748593,88.13635571351183,-8.5,7
34,73.19272696508752,88.34803496219817,-17.0,7
35,25.5326581788505,5.980084814222447,0.0,1
35,19.822424751041925,7.777535460359654,-8.5,1
35,14.105365448844271,9.585329485121587,-17.0,1
35,106.56146089062051,90.53269807591842,0.0,2
35,66.69642792645243,63.08540599336935,-8.5,2
35,26.856214734110587,35.61932328740659,-17.0,2
35,12.862973574003338,142.20898470193282,0.0,3
35,19.040930592642237,119.19072734494074,-8.5,3
35,25.22404856742691,96.17166063968186,-17.0,3
35,28.544645235466025,119.33696187520201,0.0,4
35,28.077231237332178,122.421792788141,-8.5,4
35,27.6190986012591,125.507600984469,-17.0,4
35,99.75589514426105,50.868175681835766,0.0,5
35,122.24238885887404,75.14995475998197,-8.5,5
35,144.7296343362406,99.44184127916803,-17.0,5
35,131.98550887740063,44.12637857594208,0.0,6
35,127.61173088037046,59.49728127371755,-8.5,6
35,123.2485450951095,74.85390588432077,-17.0,6
35,124.45156741355935,9.182624693371768,0.0,7
35,130.26458409438627,5.587016132709377,-8.5,7
35,136.0892632198124,2.0045253255132005,-17.0,7
36,47.69714703721028,123.29085342102866,0.0,1
36,36.338704379807204,128.68401949759976,-8.5,1
36,24.972440575532673,134.08283774148356,-17.0,1
36,37.490727034716286,63.85819389327556,0.0,2
36,67.4832704851789,52.876790159921065,-8.5,2
36,97.47416312926768,41.87421214104356,-17.0,2
36,80.85308042902939,6.858553711797428,0.0,3
36,98.05571548104956,7.147268564290614,-8.5,3
36,115.25831491898116,7.4234535670424435,-17.0,3
36,122.68485162178185,50.412951096160484,0.0,4
36,120.35608129655235,62.06786630645126,-8.5,4
36,118.04120482473914,73.71921796031722,-17.0,4
36,107.54127123207057,140.62891056438158,0.0,5
36,102.70518082385574,156.5751233399479,-8.5,5
36,97.85801526413785,172.540813686966,-17.0,5
36,64.47755066510612,87.35578218309642,0.0,6
36,44.76527134734464,50.11592476281101,-8.5,6
36,25.06381881450087,12.86922585646691,-17.0,6
36,142.81933786646934,26.79821272108573,0.0,7
36,146.2713282619078,38.29026440715795,-8.5,7
36,149.73990502722515,49.770720597224326,-17.0,7
37,140.91529437114028,8.808182807731242,0.0,1
37,127.39557625962031,8.503441059081801,-8.5,1
37,113.85964570169777,8.203779862254752,-17.0,1
37,86.08249346903565,64.9883125885922,0.0,2
37,84.233835650989,63.74696190636514,-8.5,2
37,82.37503734999333,62.50333149201477,-17.0,2
37,48.99879075883185,37.16296595613112,0.0,3
37,47.742412962614,54.41842642931767,-8.5,3
37,46.48497061898761,71.6898218544338,-17.0,3
37,73.43425213360078,80.48195686630524,0.0,4
37,94.04066765765863,61.31883701600178,-8.5,4
37,114.67777609833284,42.14779957325939,-17.0,4
37,30.48518314625974,124.06068492243989,0.0,5
37,28.807010327157467,127.88593634068336,-8.5,5
37,27.132554167214366,131.7091764722696,-17.0,5
37,96.9155113914777,6.677462001192527,0.0,6
37,88.14424813148959,5.042499525392307,-8.5,6
37,79.37733003100531,3.4043760762219346,-17.0,6
37,139.23637082870263,114.52846286160585,0.0,7
37,137.77404341549075,115.0946316458537,-8.5,7
37,136.3231162012126,115.64364091248065,-17.0,7
38,77.76367951180478,12.559871446718756,0.0,1
38,78.66187606482093,10.043734206756442,-8.5,1
38,79.55855209069173,7.530121998349414,-17.0,1
38,28.856879453975676,132.81552103133015,0.0,2
38,24.461304515637472,128.2803540044115,-8.5,2
38,20.066424228143134,123.75208003861201,-17.0,2
38,147.89185185905623,92.16708442800712,0.0,3
38,141.87061822106637,77.60665132156434,-8.5,3
38,135.85145245243868,63.0534322658319,-17.0,3
38,17.804228031008066,28.76940339825082,0.0,4
38,20.358212125602265,18.399068182192362,-8.5,4
38,22.925778803862872,8.021904350598303,-17.0,4
38,68.24098599540531,59.016718990916814,0.0,5
38,77.36049663101437,58.95268202489877,-8.5,5
38,86.46143644579008,58.90052134792033,-17.0,5
38,20.445990145987537,113.9698753787814,0.0,6
38,31.577448717805364,130.58900130473887,-8.5,6
38,42.676311291347844,147.23087764943986,-17.0,6
38,84.48286931027715,18.63727440231504,0.0,7
38,112.11029809338122,50.17421143477805,-8.5,7
38,139.74125401071186,81.72789529350429,-17.0,7
39,54.219125816634076,75.62255933567127,0.0,1
39,52.92882884573457,80.98514460609414,-8.5,1
39,51.63100552231629,86.3117131378899,-17.0,1
39,90.1795372721419,63.327637153170386,0.0,2
39,85.18777709070359,54.29742074428123,-8.5,2
39,80.2148461658694,45.28219410585583,-17.0,2
39,79.70959714337039,8.61352229528518,0.0,3
39,64.32686350847708,22.92972283692033,-8.5,3
39,48.935020151254854,37.26129973123837,-17.0,3
39,26.230563879399366,9.919132307662393,0.0,4
39,29.758647240586832,8.651147982583764,-8.5,4
39,33.294723535636464,7.395759639053535,-17.0,4
39,33.48650247498286,109.3093643482224,0.0,5
39,44.62043782872329,115.54383794755864,-8.5,5
39,55.75827408544305,121.78598618091095,-17.0,5
39,28.927878652912835,52.21479187512422,0.0,6
39,54.89561483814575,63.851205977091496,-8.5,6
39,80.85601516200423,75.47463955813599,-17.0,6
39,90.63149507755591,58.09587559634807,0.0,7
39,90.13725430546093,60.03794478508241,-8.5,7
39,89.63826449442261,61.95440016086706,-17.0,7
40,89.01076528664743,55.33244926184381,0.0,1
40,89.32297221950101,53.561422181506536,-8.5,1
40,89.61272212544358,51.796474991457416,-17.0,1
40,76.3390836741348,131.37577465010628,0.0,2
40,79.434890343689,125.26836924041717,-8.5,2
40,82.51880852081776,119.1839336060844,-17.0,2
40,114.03708986331127,105.13233599735048,0.0,3
40,96.65141212390401,106.25013819433292,-8.5,3
40,79.27273978220876,107.3565517316873,-17.0,3
40,56.85164088468023,144.10304230172096,0.0,4
40,62.845180036576515,144.26274896875265,-8.5,4
40,68.85472820070183,144.4388886234564,-17.0,4
40,20.85556894874026,132.66732809879744,0.0,5
40,14.042914314058928,122.93256515395171,-8.5,5
40,7.23015917042882,113.20908157500871,-17.0,5
40,106.99115766629059,49.50177575027781,0.0,6
40,110.05722164808554,54.04581053076066,-8.5,6
40,113.11344281120405,58.58165060123729,-17.0,6
40,129.62758347219764,132.92597369285477,0.0,7
40,123.4692660905836,114.91471428168992,-8.5,7
40,117.3128531097372,96.90181270411186,-17.0,7
41,98.1675201903602,3.8773928696391677,0.0,1
41,93.575599444226,5.751805346681447,-8.5,1
41,88.9925825553369,7.64438683070016,-17.0,1
41,15.452615342074127,71.08966230076052,0.0,2
41,13.180082865395814,72.87158564411253,-8.5,2
41,10.908118514140492,74.65799924035018,-17.0,2
41,113.48535095200401,36.86238735740422,0.0,3
41,104.18181706403051,63.92144083164584,-8.5,3
41,94.89003446696049,90.9795504549396,-17.0,3
41,52.19026488967316,75.66466661830928,0.0,4
41,44.82489167452281,81.1176240333838,-8.5,4
41,37.44618931894509,86.57941889667241,-17.0,4
41,86.68371707069198,39.29560359418495,0.0,5
41,112.51035956854612,40.76381962502889,-8.5,5
41,138.33129304467423,42.24276361645557,-17.0,5
41,13.418380547103194,56.10301599676824,0.0,6
41,24.475227809720593,51.25185515676809,-8.5,6
41,35.53314085185011,46.400020675153435,-17.0,6
41,131.4879931868673,82.20778966669346,0.0,7
41,117.87023934478309,81.02365133692791,-8.5,7
41,104.27032646219642,79.8229651378693,-17.0,7
42,100.13556532808923,55.300316429133346,0.0,1
42,101.73269412694762,41.33354083387737,-8.5,1
42,103.34398281538753,27.35532948116814,-17.0,1
42,69.3675761472789,40.97316158805147,0.0,2
42,73.10415824092561,21.360441934494116,-8.5,2
42,76.8391098667324,1.7201213327599303,-17.0,2
42,120.7940528324217,57.07945717408105,0.0,3
42,110.69014770795651,63.60318745223328,-8.5,3
42,100.59882226978931,70.11188402465342,-17.0,3
42,74.28021137323002,78.8542344205067,0.0,4
42,74.79111645151893,82.75653057519493,-8.5,4
42,75.31936816635687,86.65778357086971,-17.0,4
42,102.03134634777449,38.36771983650325,0.0,5
42,106.41543494491718,44.36591916360106,-8.5,5
42,110.80280184727143,50.34557036460565,-17.0,5
42,8.376141023629664,109.42439507277773,0.0,6
42,7.450308419878845,113.77811530421933,-8.5,6
42,6.5229105435417285,118.1163800552333,-17.0,6
42,53.32758443089591,11.231587570003578,0.0,7
42,52.871649495896285,13.988000962524447,-8.5,7
42,52.419330712111524,16.74547555725737,-17.0,7
43,25.188311608684167,145.94717396242643,0.0,1
43,23.59284909811926,151.26888130634714,-8.5,1
43,21.994337122160868,156.58961386293754,-17.0,1
43,78.32322851584625,98.99105749925235,0.0,2
43,97.90946333592778,87.56829288190954,-8.5,2
43,117.4913177471929,76.1534687321385,-17.0,2
43,24.777407521545708,54.541075831897274,0.0,3
43,13.283294420279502,75.94100297739824,-8.5,3
43,1.7754706163767013,97.33300401148638,-17.0,3
43,37.52724126203467,41.94463470963208,0.0,4
43,38.357906003404395,40.045801342011906,-8.5,4
43,39.17915537551756,38.162298371469,-17.0,4
43,79.10485798070971,115.21566873376139,0.0,5
43,68.21795512667127,131.56996399017487,-8.5,5
43,57.31346246678052,147.92946376282154,-17.0,5
43,68.13595641022391,52.22275839365304,0.0,6
43,71.66851130805485,54.00358854473127,-8.5,6
43,75.18246453257123,55.7729799384337,-17.0,6
43,89.21720989247407,124.6779964019428,0.0,7
43,92.91456027140659,123.33317682534219,-8.5,7
43,96.61325734215278,121.97969607236998,-17.0,7
44,26.954981357854354,48.84595460145783,0.0,1
44,26.732197166881818,55.7220427784042,-8.5,1
44,26.52221503693938,62.61080744479357,-17.0,1
44,36.73177627742747,140.3456091600725,0.0,2
44,53.01692417138842,130.93140323583117,-8.5,2
44,69.30959377552432,121.51098496413081,-17.0,2
44,3.191010074245039,108.93826280564936,0.0,3
44,12.026386733717654,110.92005089398903,-8.5,3
44,20.866369124177908,112.90419567565301,-17.0,3
44,69.0130903963207,125.82573650661894,0.0,4
44,83.84853959131034,127.0037596190868,-8.5,4
44,98.66368994070444,128.19178675921316,-17.0,4
44,24.061332375488504,113.3989109121621,0.0,5
44,33.250553787300056,128.5019595174635,-8.5,5
44,42.43814559168308,143.61821384737843,-17.0,5
44,137.17790450819734,82.4750289925582,0.0,6
44,122.29515556374993,81.5584692961255,-8.5,6
44,107.4118072547011,80.64454325537396,-17.0,6
44,113.94190131328942,99.62110102547626,0.0,7
44,105.41135113853117,76.94463974739026,-8.5,7
44,96.88238102527465,54.27432028168503,-17.0,7
45,21.919244556877583,82.26377518927309,0.0,1
45,14.888561274946262,79.70622354851356,-8.5,1
45,7.89315007619501,77.14349583514553,-17.0,1
45,63.077567200944614,125.81473348899983,0.0,2
45,62.84524428220824,121.16224157780799,-8.5,2
45,62.62335080843309,116.51871246094949,-17.0,2
45,110.38633253937336,47.39117790355756,0.0,3
45,106.29312072756906,50.50321121528318,-8.5,3
45,102.20892366800497,53.62237001539099,-17.0,3
45,40.29771959805227,116.24149117802014,0.0,4
45,47.46778127310829,134.22926658125866,-8.5,4
45,54.62983919793281,152.23835148538848,-17.0,4
45,69.78029843312918,125.791788554295,0.0,5
45,69.97714065589123,111.15895518731242,-8.5,5
45,70.18179740084,96.5576670165367,-17.0,5
45,23.952920138683023,15.075186953129752,0.0,6
45,62.098888168725175,38.42090285697734,-8.5,6
45,100.24959966947117,61.74785060509637,-17.0,6
45,47.56276747521068,23.62758763243561,0.0,7
45,52.38058732385635,36.4016592636947,-8.5,7
45,57.18209609598172,49.183395171142294,-17.0,7
46,41.30897841390497,36.36233145614973,0.0,1
46,39.082470588389945,60.81124251840748,-8.5,1
46,36.858906000265705,85.27444020523991,-17.0,1
46,39.771112067135704,43.73806168433911,0.0,2
46,46.84220119323963,47.080033874304306,-8.5,2
46,53.89871970096671,50.43336592176935,-17.0,2
46,4.284729020864665,26.482484825003688,0.0,3
46,17.527178225758316,45.769954805783186,-8.5,3
46,30.770975668816504,65.06785630027716,-17.0,3
46,87.01803816256097,87.02676621206649,0.0,4
46,84.28869895606532,92.62747202785316,-8.5,4
46,81.57592829213958,98.2340869282284,-17.0,4
46,80.26968485919909,145.0572175536623,0.0,5
46,94.74826829980293,134.63775858153633,-8.5,5
46,109.23315567084045,124.23790926518907,-17.0,5
46,13.550832238031207,22.67901499928977,0.0,6
46,14.181232578416111,17.781478976340527,-8.5,6
46,14.806778084431398,12.88477262311551,-17.0,6
46,134.44991202543983,81.35124065009731,0.0,7
46,132.91786335536955,87.16922354530352,-8.5,7
46,131.3855865109694,92.98902583262156,-17.0,7
47,135.26536306537525,7.739436243987742,0.0,1
47,121.90431319949128,51.392677144657895,-8.5,1
47,108.50444914175552,95.06269776321938,-17.0,1
47,87.39205156104124,108.46762973044461,0.0,2
47,88.12319226387761,112.148990088427,-8.5,2
47,88.84943385655635,115.83309744841766,-17.0,2
47,148.4118669416687,90.12528647289778,0.0,3
47,138.40888304208062,90.41105318564254,-8.5,3
47,128.43381471273983,90.6837078506558,-17.0,3
47,149.00016036885728,35.38620775002295,0.0,4
47,145.90836662921566,36.112792169138096,-8.5,4
47,142.7940648366105,36.83332970854817,-17.0,4
47,135.75237959384626,82.73674911464397,0.0,5
47,118.79772357311487,64.52862459451732,-8.5,5
47,101.85015248864866,46.32602132521467,-17.0,5
47,52.259492631081734,76.72266158867771,0.0,6
47,64.93460401160331,75.5677885213537,-8.5,6
47,77.59313517688982,74.41664582268609,-17.0,6
47,28.160324196805394,51.46075567910262,0.0,7
47,23.912165205193897,53.928108993499684,-8.5,7
47,19.656147876014384,56.41403053203688,-17.0,7
48,97.00806422841106,89.82348790314644,0.0,1
48,93.2735579820194,115.80807604155753,-8.5,1
48,89.52634247647786,141.79511339842796,-17.0,1
48,135.70207399868482,107.53207192079947,0.0,2
48,130.5432310032328,83.65021129254062,-8.5,2
48,125.38297028093177,59.7697411889512,-17.0,2
48,13.193187141014679,80.39601467277214,0.0,3
48,26.048270947977578,117.55006550793976,-8.5,3
48,38.90755141337417,154.69637083114014,-17.0,3
48,16.0731496636381,117.16347739359023,0.0,4
48,16.206969557635492,118.40003895209688,-8.5,4
48,16.333099257414144,119.63170787489291,-17.0,4
48,131.72832535298193,26.4124294715931,0.0,5
48,130.26142792056103,26.494056327786083,-8.5,5
48,128.79483535650368,26.580939160995996,-17.0,5
48,41.29584961266382,37.67867948643544,0.0,6
48,35.75278190473798,38.2039193778811,-8.5,6
48,30.207747223226914,38.73730443408746,-17.0,6
48,81.5493143949754,45.4101507849403,0.0,7
48,89.19261407881484,40.43914594626434,-8.5,7
48,96.84764013469996,35.44269841787768,-17.0,7
49,34.96523857706475,54.384550263812,0.0,1
49,39.53611775138184,76.48541051881239,-8.5,1
49,44.10855496170482,98.59296201156063,-17.0,1
49,16.45462871072313,149.88877873957173,0.0,2
49,15.115236908162068,154.53248902470725,-8.5,2
49,13.778577013832772,159.1680277951624,-17.0,2
49,96.53722022267151,100.04900974086524,0.0,3
49,115.31985853631198,120.06794200961424,-8.5,3
49,134.10660624934613,140.07680044117674,-17.0,3
49,107.73256232979932,36.593975039912856,0.0,4
49,123.27071598746113,43.41177015745725,-8.5,4
49,138.8086832671975,50.2284764815226,-17.0,4
49,60.599547818640374,80.0122242161883,0.0,5
49,83.70931242567175,81.6422772754294,-8.5,5
49,106.85150184008164,83.28113674997704,-17.0,5
49,57.142094372230396,72.98451069965319,0.0,6
49,42.63652312887893,63.45804467184434,-8.5,6
49,28.126508568557487,53.91697277960928,-17.0,6
49,89.75525782612048,51.62012350014357,0.0,7
49,88.21369816191137,64.49153630444646,-8.5,7
49,86.6818047427324,77.34547102810171,-17.0,7
50,37.50504365132823,134.42216793327904,0.0,1
50,44.53091132279945,149.40201214165697,-8.5,1
50,51.544210344767485,164.36005149695592,-17.0,1
50,142.38153423591658,119.02573702987743,0.0,2
50,139.34897810147694,126.72075330798548,-8.5,2
50,136.3069261089661,134.42634940209408,-17.0,2
50,114.18005539355069,76.1647036344619,0.0,3
50,111.10695636337435,77.07431861194863,-8.5,3
50,108.01927311923872,77.97883689774136,-17.0,3
50,100.49552984166792,142.77438775381228,0.0,4
50,96.56105724405057,144.575709692943,-8.5,4
50,92.62953948172617,146.3638449165125,-17.0,4
50,37.020014812435775,3.982736717050702,0.0,5
50,32.030162270563615,11.370014101633924,-8.5,5
50,27.0630572795669,18.7757059110699,-17.0,5
50,28.833539321027413,72.54479666772542,0.0,6
50,35.25624680761904,63.47945015130942,-8.5,6
50,41.6724642596726,54.396534677791564,-17.0,6
50,93.60560523045977,43.27146308183415,0.0,7
50,101.2435133762361,36.053772316362604,-8.5,7
50,108.87544032559654,28.84077971236106,-17.0,7
51,67.86723224866924,120.24854685161263,0.0,1
51,74.47998769750772,117.24868540532064,-8.5,1
51,81.07369147553335,114.24426551060645,-17.0,1
51,115.24235970296152,117.2207859674485,0.0,2
51,115.42406659343578,123.16205649783886,-8.5,2
51,115.62392491753181,129.11662882268257,-17.0,2
51,17.87567800554917,58.97728897066613,0.0,3
51,24.113541133867294,57.3531370323047,-8.5,3
51,30.335907022615352,55.71358536000822,-17.0,3
51,12.337222074096722,50.26682775899966,0.0,4
51,28.412566392797213,42.9884846439789,-8.5,4
51,44.474907466084744,35.69731815064524,-17.0,4
51,120.10493887597703,120.98861976892074,0.0,5
51,124.01626802436206,140.13009333573288,-8.5,5
51,127.92971121150354,159.24764303472313,-17.0,5
51,55.42986604775776,24.313025549188414,0.0,6
51,47.88642998253162,14.331242166399084,-8.5,6
51,40.34285630910222,4.322381973960748,-17.0,6
51,43.58771064590153,122.52485209034558,0.0,7
51,49.14352215484971,132.29957638608465,-8.5,7
51,54.70070767193876,142.06545420856418,-17.0,7
52,137.35934112541148,10.66985942995495,0.0,1
52,111.79827145161137,27.67918366023161,-8.5,1
52,86.24656515920515,44.69435573188558,-17.0,1
52,55.714438852482324,44.82883592656292,0.0,2
52,40.03899505004234,47.55637933077878,-8.5,2
52,24.342429333806567,50.26439325054499,-17.0,2
52,73.48197617601856,144.28914660350995,0.0,3
52,93.22712474454289,96.58761648615506,-8.5,3
52,112.97703089147922,48.88331706721743,-17.0,3
52,60.9239889911206,147.09829836253792,0.0,4
52,56.977875079546436,145.2133421884839,-8.5,4
52,53.047058247416636,143.33455412443968,-17.0,4
52,102.95015996077545,53.64683951678321,0.0,5
52,108.54759870985045,48.37791031593746,-8.5,5
52,114.13517199141405,43.078281783023364,-17.0,5
52,58.31849767326638,15.489611796454373,0.0,6
52,54.83356378102501,20.404713889779895,-8.5,6
52,51.34713493951386,25.33294382890339,-17.0,6
52,32.36311826032247,64.31510262625277,0.0,7
52,30.350315106577295,75.43574593000488,-8.5,7
52,28.358554705063685,86.55425136859927,-17.0,7
53,113.25257671899138,77.29567098029132,0.0,1
53,109.34341108290384,84.88218849074097,-8.5,1
53,105.43898513905083,92.45274302015918,-17.0,1
53,145.317893593466,17.37846284604486,0.0,2
53,145.69232592858268,14.958859635892766,-8.5,2
53,146.06179492030975,12.538881797199142,-17.0,2
53,60.01415192791459,127.33990537220063,0.0,3
53,53.32083881273612,125.27376302402352,-8.5,3
53,46.62245118280677,123.1994896832057,-17.0,3
53,75.76880621776586,75.86833661770395,0.0,4
53,84.46172551717868,62.23565773496466,-8.5,4
53,93.17780879254747,48.602439712387095,-17.0,4
53,85.97419307585206,114.9643609093017,0.0,5
53,84.86852461222573,106.61984141050984,-8.5,5
53,83.77535881823218,98.28190455089681,-17.0,5
53,75.97963584995102,9.923936085291489,0.0,6
53,90.89183979640349,36.88991114725624,-8.5,6
53,105.80281499514193,63.85035059322288,-17.0,6
53,96.71776783077438,62.54485549801131,0.0,7
