event,x_pos,y_pos,z_pos,trk_index
20,116.75946575460783,49.51426505877141,-8.5,9
20,123.40347102268122,42.58852654909389,-17.0,9
21,139.65389097488554,53.48247120198276,0.0,1
21,139.4043098229827,53.25350715447334,-8.5,1
21,139.15560080645963,53.018924049011204,-17.0,1
21,146.60141589263412,21.355888849574892,0.0,2
21,127.13452303872467,11.91628505864983,-8.5,2
21,107.65094136743008,2.509931494867657,-17.0,2
21,128.50348847982224,27.786961212770564,0.0,3
21,126.4226096374411,24.930153467260265,-8.5,3
21,124.3312293703677,22.07565199536866,-17.0,3
21,90.73202041683133,47.23989662003232,0.0,4
21,88.65126660082717,52.817208692471254,-8.5,4
21,86.56180751140572,58.398710275458015,-17.0,4
21,55.6806427824365,23.465819772772207,0.0,5
21,55.85436589521937,20.800931336154722,-8.5,5
21,56.02508874866302,18.124294205237415,-17.0,5
21,21.7926946034348,85.41766224505699,0.0,6
21,70.10578191895299,86.50690474758976,-8.5,6
21,118.42873088040344,87.60297424756368,-17.0,6
21,18.287917702074743,64.50580338545309,0.0,7
21,21.559293444645583,60.30349888773961,-8.5,7
21,24.829010228548032,56.096441418493846,-17.0,7
21,54.39986863225846,77.19921565269583,0.0,8
21,96.3050440499064,114.80906613210784,-8.5,8
21,138.2273523816659,152.4259433871065,-17.0,8
21,96.84585418263224,24.114306012810843,0.0,9
21,79.54688944872309,36.316654056000104,-8.5,9
21,62.258158385730695,48.511164883917516,-17.0,9
22,15.477997697828858,129.11077868449544,0.0,1
22,10.695570709392834,124.25073785398482,-8.5,1
22,5.917032520803908,119.39622984970867,-17.0,1
22,72.9647988272934,122.72343684798723,0.0,2
22,37.24936715775297,91.73115607752233,-8.5,2
22,1.5482294772417393,60.71812358604963,-17.0,2
22,112.04875937758626,122.12171891380184,0.0,3
22,72.58344285164547,134.31692605071663,-8.5,3
22,33.12443760605861,146.51513905065644,-17.0,3
22,83.4544261641405,60.422748308793345,0.0,4
22,73.08315014647269,52.60274507609034,-8.5,4
22,62.74892116154043,44.7711226856456,-17.0,4
22,52.67924131075679,45.780619729710125,0.0,5
22,36.875218689760665,52.26268114728746,-8.5,5
22,21.081931410260562,58.754831411237845,-17.0,5
22,55.32656149433977,116.64219439608817,0.0,6
22,60.7598099836575,116.9782004955863,-8.5,6
22,66.19715664810404,117.30512441812853,-17.0,6
22,109.16246798202677,116.73273037532076,0.0,7
22,95.85515075308557,113.12604379341536,-8.5,7
22,82.5665741676032,109.52328773627423,-17.0,7
22,124.47674308666043,130.43332164413764,0.0,8
22,123.76234177370449,112.87929951207553,-8.5,8
22,123.03836601904901,95.34802390530496,-17.0,8
22,55.323089204189465,27.958878380868978,0.0,9
22,49.78242191500666,19.777749573541882,-8.5,9
22,44.23124423033152,11.571232012238932,-17.0,9
23,30.69149544395311,8.185384443896373,0.0,1
23,36.68363545963411,6.962416707115156,-8.5,1
23,42.680660642028826,5.722998321940812,-17.0,1
23,148.3188786730436,47.466092654123266,0.0,2
23,146.53798014810462,47.524096295343625,-8.5,2
23,144.77808916391837,47.576031594011454,-17.0,2
23,149.43867615582474,78.58978394043714,0.0,3
23,148.1798748450596,78.42883633248209,-8.5,3
23,146.92255714610877,78.26173946643013,-17.0,3
23,135.04818480412044,83.92639070754157,0.0,4
23,130.33272843540436,79.82319725292476,-8.5,4
23,125.64326003552647,75.68384947699074,-17.0,4
23,97.43055043899696,98.05014672227993,0.0,5
23,108.06141466175791,77.79480115092171,-8.5,5
23,118.70247585209219,57.55168711370465,-17.0,5
23,111.98934223467998,127.85754974634781,0.0,6
23,116.65192346034236,118.51982680695372,-8.5,6
23,121.3031352188113,109.19340088622955,-17.0,6
23,59.54085904951624,149.9113225269132,0.0,7
23,61.47247436059852,141.86712914935018,-8.5,7
23,63.38254859038814,133.79981807846818,-17.0,7
23,93.36160452579344,13.932911266073507,0.0,8
23,93.1139655141596,18.28851459667057,-8.5,8
23,92.8756690405807,22.66999465504071,-17.0,8
23,1.0919449593164126,144.95245596521676,0.0,9
23,2.2063441633064795,155.40291155933954,-8.5,9
23,3.3299015054704584,165.8277181941763,-17.0,9
24,27.71923542380174,13.344898866689334,0.0,1
24,32.19589893487834,9.95063168853063,-8.5,1
24,36.67038514197604,6.548579512803852,-17.0,1
24,52.2028121635512,119.78755100521663,0.0,2
24,46.6918241234798,117.7932201975382,-8.5,2
24,41.20662867195046,115.81678420255017,-17.0,2
24,120.049921654234,0.8428275080613601,0.0,3
24,114.16210971725418,7.440021637971097,-8.5,3
24,108.27785132556998,14.04182207896244,-17.0,3
24,90.53446494832669,52.6245131001361,0.0,4
24,106.32635080025685,53.00271513398281,-8.5,4
24,122.13409310655771,53.359397596889174,-17.0,4
24,98.85953179701109,99.90848533910636,0.0,5
24,85.76824206382452,86.46223381184022,-8.5,5
24,72.65280164659795,73.00227070432777,-17.0,5
24,10.68076734938789,97.08486745231409,0.0,6
24,52.23011554329074,89.82638926715752,-8.5,6
24,93.7842790135278,82.5839945233692,-17.0,6
24,46.3643404737997,0.01931353698353016,0.0,7
24,60.713800125553725,12.866051341846273,-8.5,7
24,75.04649687817634,25.700662008506278,-17.0,7
24,38.699191969468494,74.24739781094365,0.0,8
24,39.68580164749237,83.48620777279659,-8.5,8
24,40.66721994750531,92.7407111083004,-17.0,8
24,84.07530756583667,89.34719763708604,0.0,9
24,68.96917602459001,81.38704034983131,-8.5,9
24,53.86433949308732,73.44073509988579,-17.0,9
25,29.63687516615499,15.563566512287213,0.0,1
25,29.121102247671246,14.02441472646183,-8.5,1
25,28.595208103343037,12.487315266006686,-17.0,1
25,25.051164227955873,51.80611672400953,0.0,2
25,38.42042962622187,40.8703056345565,-8.5,2
25,51.797480656433464,29.928582928015135,-17.0,2
25,60.061129183353245,112.95247771304308,0.0,3
25,54.70981096640466,116.57828903708821,-8.5,3
25,49.343891811906644,120.18460993578182,-17.0,3
25,46.33975218049553,128.2475690501536,0.0,4
25,51.22089070664437,119.69350271362907,-8.5,4
25,56.10374676510443,111.14786106949778,-17.0,4
25,64.52478494321471,85.51076687538429,0.0,5
25,67.47183626179797,82.38326426963634,-8.5,5
25,70.42554597409882,79.24483007422063,-17.0,5
25,91.79830820166093,38.84202115570934,0.0,6
25,90.70328979044089,54.53873470476888,-8.5,6
25,89.62243588344805,70.22238546628394,-17.0,6
25,55.48390202382283,26.607425046041968,0.0,7
25,39.66230414953543,23.226780399069536,-8.5,7
25,23.836861293936177,19.845711330557847,-17.0,7
25,108.07339945112355,18.299694963027466,0.0,8
25,93.26146232613294,16.93390483451307,-8.5,8
25,78.46664998466564,15.557624287937927,-17.0,8
25,57.30112286273688,117.48265617289434,0.0,9
25,45.21968019027663,94.49098741474543,-8.5,9
25,33.129312760778284,71.49936672499372,-17.0,9
26,36.162202175993094,91.7503933098633,0.0,1
26,31.73111353407445,83.4787621671471,-8.5,1
26,27.28318171542953,75.20754933757317,-17.0,1
26,62.99442628030609,35.35345236186155,0.0,2
26,57.97232004416963,43.0886144092302,-8.5,2
26,52.9392985866096,50.807527003451646,-17.0,2
26,21.775488700763056,125.02560966005343,0.0,3
26,35.467714828765295,133.777020840811,-8.5,3
26,49.136304125574995,142.55245391435008,-17.0,3
26,83.79662519959159,74.1096091643302,0.0,4
26,87.63910968076033,76.50528199629032,-8.5,4
26,91.48552582694563,78.91502739612777,-17.0,4
26,122.465224036381,1.306650513890207,0.0,5
26,104.868462925782,3.724631560798021,-8.5,5
26,87.24533085449792,6.138435872971477,-17.0,5
26,70.99094623353015,73.1685521198824,0.0,6
26,72.14085990641934,75.89075002591795,-8.5,6
26,73.28158176188909,78.59350289862469,-17.0,6
26,50.51292725299338,23.141065502158387,0.0,7
26,53.647053223697434,20.129528219040385,-8.5,7
26,56.76118081538858,17.119515146192615,-17.0,7
26,40.137172453792644,9.037145996897475,0.0,8
26,36.6392174978394,8.307744955095696,-8.5,8
26,33.131371203918405,7.590982854385713,-17.0,8
26,81.3355938088856,118.69175222361316,0.0,9
26,79.99918095905088,114.50297249410613,-8.5,9
26,78.66657405908144,110.29369846666809,-17.0,9
27,86.84787237816444,121.93441472620844,0.0,1
27,68.68061535412095,120.87431246160364,-8.5,1
27,50.48855106979105,119.80498673593901,-17.0,1
27,107.29029914433308,87.94995332418745,0.0,2
27,114.5275807268044,87.5955351083528,-8.5,2
27,121.73632520354303,87.2174202327814,-17.0,2
27,142.62808012642955,64.6430328730895,0.0,3
27,128.37549591620513,57.18605316672847,-8.5,3
27,114.11370342058481,49.73309913224918,-17.0,3
27,8.898824574817631,36.00880510783864,0.0,4
27,6.035902631707926,44.498929884718954,-8.5,4
27,3.1938957444792426,52.991655032414506,-17.0,4
27,115.29000974731753,74.71023077022015,0.0,5
27,117.1141696876332,79.18114921347414,-8.5,5
27,118.93006788195429,83.65744214181775,-17.0,5
27,57.28404244003797,0.565070948862832,0.0,6
27,87.38901085029975,11.871397029587769,-8.5,6
27,117.50097395012828,23.15765849918765,-17.0,6
27,45.10413963650209,126.22386214342714,0.0,7
27,48.15157377198767,120.45123838863974,-8.5,7
27,51.19884421520774,114.69858319813297,-17.0,7
27,130.7558765747492,45.32481916468889,0.0,8
27,129.59489352766033,44.95421817070077,-8.5,8
27,128.43161629781795,44.58959916182022,-17.0,8
27,80.29596714362512,111.14564898575792,0.0,9
27,78.91463818222863,116.50377513187878,-8.5,9
27,77.54731662595206,121.84335670097897,-17.0,9
28,71.86722153896461,95.69967583753312,0.0,1
28,68.71520960132439,93.7514291722568,-8.5,1
28,65.5523642426962,91.81266383176329,-17.0,1
28,92.54174160027817,63.96860590537699,0.0,2
28,79.00896254813965,61.42305321322225,-8.5,2
28,65.47629619126462,58.86913875904088,-17.0,2
28,131.36907563910094,42.13036057688355,0.0,3
28,119.50899384893614,45.723585736135,-8.5,3
28,107.65174328289507,49.315845942830926,-17.0,3
28,62.99581986980714,40.66690441251848,0.0,4
28,81.57825546632478,26.716389121089897,-8.5,4
28,100.17555455575508,12.762388001867874,-17.0,4
28,87.02093143706627,73.38053296662909,0.0,5
28,88.79815109412691,76.11131330152868,-8.5,5
28,90.56113106606259,78.84554199989601,-17.0,5
28,141.06727756431005,45.734476207826724,0.0,6
28,142.254839840674,48.4918954471442,-8.5,6
28,143.43933427954624,51.25690500844118,-17.0,6
28,107.43322507516733,5.870256656589631,0.0,7
28,108.79982761277076,8.072660653174506,-8.5,7
28,110.16359208122518,10.262041989878517,-17.0,7
28,128.36403069994265,71.26705386736103,0.0,8
28,125.5949320594095,58.414581387071124,-8.5,8
28,122.80576333535238,45.56519853090645,-17.0,8
28,54.32076470257746,78.79208902876708,0.0,9
28,81.71197689025927,75.44999603102475,-8.5,9
28,109.1071610464313,72.10873359950345,-17.0,9
29,128.60170535080047,36.225465122075484,0.0,1
29,111.37273446306035,89.82964618364576,-8.5,1
29,94.11110925485512,143.4007885848477,-17.0,1
29,7.8144838455897165,35.78221997398284,0.0,2
29,24.98934768710422,41.53757489587182,-8.5,2
29,42.17023160557867,47.27454574947459,-17.0,2
29,137.34440669123637,145.4105004434888,0.0,3
29,134.40875492482047,149.1934768686285,-8.5,3
29,131.4841738159791,152.97460378363564,-17.0,3
29,42.26100262233244,37.92014768227564,0.0,4
29,53.34129614157491,23.96276831854255,-8.5,4
29,64.41816680549059,10.017857456092216,-17.0,4
29,121.84047020494397,53.16925045956804,0.0,5
29,127.39727998664902,51.18208387006139,-8.5,5
29,132.96490395386724,49.19931021618106,-17.0,5
29,68.45149384480762,118.39385903929958,0.0,6
29,78.40588745025045,126.66421454137362,-8.5,6
29,88.35859673277209,134.9414629803074,-17.0,6
29,67.26342627094832,29.44225846908965,0.0,7
29,70.40841352323177,24.9699099667396,-8.5,7
29,73.56040216668997,20.50050186724904,-17.0,7
29,92.92264599611214,129.53989541523353,0.0,8
29,86.01829595211692,132.08062807165743,-8.5,8
29,79.12361716546634,134.58924572509952,-17.0,8
29,11.446375983353615,26.39209111081362,0.0,9
29,31.03685657147544,25.516462101289928,-8.5,9
29,50.6428484534085,24.62791546726685,-17.0,9
30,16.58977730987615,89.5585375938848,0.0,1
30,19.800592408323045,91.53065593310338,-8.5,1
30,23.018195050798806,93.49728945457075,-17.0,1
30,51.16741368282174,140.38251018852452,0.0,2
30,49.20472470314158,141.91454796833375,-8.5,2
30,47.23188624484139,143.4618791925218,-17.0,2
30,121.59705730741206,108.34701501340142,0.0,3
30,105.26048858645909,120.38401437920852,-8.5,3
30,88.9269719894615,132.4251859110379,-17.0,3
30,135.9082415045457,51.416571212126264,0.0,4
30,135.3998722430445,50.88864380651362,-8.5,4
30,134.8922712114629,50.36814868199723,-17.0,4
30,31.68406313211518,52.31323889958696,0.0,5
30,38.878796219283586,54.108633987904916,-8.5,5
30,46.081045833046176,55.92718029273205,-17.0,5
30,138.1870858038983,49.61326120053178,0.0,6
30,141.84060502599507,50.37471776868844,-8.5,6
30,145.4955195384048,51.125117832983754,-17.0,6
30,141.16264301653527,80.98713556993813,0.0,7
30,132.96595085055662,77.35825165106641,-8.5,7
30,124.77179496233899,73.73975416931967,-17.0,7
30,8.479177358356429,80.21886534407517,0.0,8
30,17.57883878756117,87.52113251744913,-8.5,8
30,26.66652340847841,94.83714177889584,-17.0,8
30,110.09674496006936,47.79617778902461,0.0,9
30,125.90071095559938,51.93288818355526,-8.5,9
30,141.7195487741761,56.069426826933885,-17.0,9
31,103.11518692213936,40.611048314755514,0.0,1
31,119.6197444801025,58.8352892818887,-8.5,1
31,136.13048764685482,77.06230443999421,-17.0,1
31,118.54083663347087,13.231905728837425,0.0,2
31,115.81044934660862,17.66936272983768,-8.5,2
31,113.06994900838293,22.125139282256168,-17.0,2
31,116.71905147827428,88.00138043733664,0.0,3
31,103.2986457766784,75.94806034064098,-8.5,3
31,89.88179138428829,63.903186383568595,-17.0,3
31,64.9125885010036,7.4458220090043765,0.0,4
31,51.7305426436873,15.858711807007891,-8.5,4
31,38.55462475144134,24.277954282782396,-17.0,4
31,101.21961781512782,59.001136668067176,0.0,5
31,108.43803546768558,55.79082027575379,-8.5,5
31,115.662094659442,52.5857958759682,-17.0,5
31,18.363880049223816,119.73024048481943,0.0,6
31,13.146669554855569,122.441985834872,-8.5,6
31,7.930663966122302,125.15263930723161,-17.0,6
31,0.6287139742084642,132.7020128887791,0.0,7
31,0.7826902845464693,119.73079003502225,-8.5,7
31,0.9442439552499738,106.77457970006581,-17.0,7
31,88.35081065525956,46.60036784322378,0.0,8
31,89.72712050159495,53.138469877724276,-8.5,8
31,91.10614784260487,59.67833859212501,-17.0,8
31,112.39443045733019,16.081756205204773,0.0,9
31,123.96740143492782,10.54739462502435,-8.5,9
31,135.5421027046012,5.019447895050516,-17.0,9
32,109.30778833231761,121.86257849147111,0.0,1
32,113.33112074046437,127.52367162539598,-8.5,1
32,117.36059738044696,133.18685489199166,-17.0,1
32,68.30646166797348,42.1853759680869,0.0,2
32,84.53392898151388,44.35148921103784,-8.5,2
32,100.76240665208306,46.517836464575886,-17.0,2
32,30.11886188145639,44.90469861413066,0.0,3
32,30.71422002622079,44.31607974317658,-8.5,3
32,31.30005348259301,43.734784425936496,-17.0,3
32,52.823043947839274,57.943735314918,0.0,4
32,32.511552880938716,70.68054656003596,-8.5,4
32,12.19993042101448,83.41160653694817,-17.0,4
32,15.663611689790951,61.606435152578406,0.0,5
32,18.481601082216148,73.09058708986959,-8.5,5
32,21.298242623873264,84.5661028719288,-17.0,5
32,93.58140808421425,145.1518733310874,0.0,6
32,90.53543294551379,134.8030716469173,-8.5,6
32,87.48247833779858,124.44754300327703,-17.0,6
32,20.854119506762675,47.618099995361405,0.0,7
32,32.47043004739884,53.51583428910739,-8.5,7
32,44.085973869416605,59.41817124580309,-17.0,7
32,123.06726602189342,15.966468344732853,0.0,8
32,125.227562811786,18.27449556114322,-8.5,8
32,127.38448584998095,20.586024897350907,-17.0,8
32,15.774668242887449,88.52034716613468,0.0,9
32,25.555235565378265,88.36684242459437,-8.5,9
32,35.348293461153325,88.21950707232311,-17.0,9
33,7.418711967050692,133.36380507463053,0.0,1
33,13.372435663672666,131.44515233443354,-8.5,1
33,19.31477622844651,129.52793119123874,-17.0,1
33,36.98292404835902,57.59359836309719,0.0,2
33,73.08824035848981,42.62160310944409,-8.5,2
33,109.20156338140785,27.637585491254868,-17.0,2
33,76.75653366640235,37.414475267071616,0.0,3
33,80.6216493286955,44.1552678885753,-8.5,3
33,84.50351513770312,50.88189594163168,-17.0,3
33,40.936869727993944,20.254555699133476,0.0,4
33,21.065162605972382,21.414735228792967,-8.5,4
33,1.1946951467966853,22.565525788051254,-17.0,4
33,119.76430391149353,124.8020155325264,0.0,5
33,126.5649729334665,125.03656505905792,-8.5,5
33,133.3762237660282,125.26153258142763,-17.0,5
33,78.02728329074966,42.053032662765375,0.0,6
33,71.0429640649916,46.60941743107968,-8.5,6
33,64.0436434372515,51.17398450812425,-17.0,6
33,90.96674509225585,15.247692021488993,0.0,7
33,103.79992877798202,27.017367310481745,-8.5,7
33,116.64392633326707,38.786827342675565,-17.0,7
33,117.96315325052356,145.47173381301187,0.0,8
33,118.00025802695484,115.39967868739163,-8.5,8
33,118.02945616566267,85.32635829377203,-17.0,8
33,94.28613385017961,108.88140015237224,0.0,9
33,90.44190284608474,78.63654221115738,-8.5,9
33,86.58640227896957,48.37701105906152,-17.0,9
34,79.7003422890622,98.36118950208241,0.0,1
34,78.07180017042019,97.63710413507765,-8.5,1
34,76.46715879074635,96.91839734631819,-17.0,1
34,67.02549975243947,127.7351539874057,0.0,2
34,60.81422037565002,105.07577825757205,-8.5,2
34,54.61340168150224,82.4185972202135,-17.0,2
34,146.96807362693417,97.91454807091262,0.0,3
34,132.82007960317313,124.01475986763357,-8.5,3
34,118.6674998312888,150.10937656038274,-17.0,3
34,146.6291814786973,42.77299195711373,0.0,4
34,144.52641252921563,42.198958181358385,-8.5,4
34,142.4291307350642,41.621398334980185,-17.0,4
34,141.5803273545621,17.18666823205249,0.0,5
34,139.27691042637954,20.70825322274264,-8.5,5
34,136.98748441863162,24.20901953952645,-17.0,5
34,120.20932136118876,17.10333614740334,0.0,6
34,116.740214450244,19.97531161988086,-8.5,6
34,113.26406706583681,22.866864203675455,-17.0,6
34,52.09029102354258,124.50913492652097,0.0,7
34,71.51823492775642,140.2697283854398,-8.5,7
34,90.9385610647315,156.03373165319945,-17.0,7
34,126.23997783929461,55.92689500838426,0.0,8
34,120.67094014934254,70.29507178546412,-8.5,8
34,115.11011960299705,84.67302383286777,-17.0,8
34,18.660848516048134,54.97922392166829,0.0,9
34,18.991241943140754,57.28253562696633,-8.5,9
34,19.317971808211915,59.59385593015742,-17.0,9
35,128.05239855480562,44.108924269040536,0.0,1
35,128.81391424325372,45.50181991667688,-8.5,1
35,129.59832798513224,46.90236807738192,-17.0,1
35,83.9921127141169,106.3950879960217,0.0,2
35,83.37897875212082,117.51306859622696,-8.5,2
35,82.78096103485194,128.61899650095233,-17.0,2
35,34.84982940510479,47.53907723849644,0.0,3
35,58.76702504247784,73.3449146134439,-8.5,3
35,82.68874048711808,99.15638837531243,-17.0,3
35,78.53913658683591,48.51731196597084,0.0,4
35,86.93779001927946,52.04745851462151,-8.5,4
35,95.34035153224617,55.56343105148707,-17.0,4
35,38.162571682145796,149.21778886511947,0.0,5
35,36.44510516750256,149.84472399182138,-8.5,5
35,34.71149749055881,150.46455708482196,-17.0,5
35,27.874455230629806,65.03808903465497,0.0,6
35,25.585071118697186,62.724397254177134,-8.5,6
35,23.275634700691974,60.430212994628036,-17.0,6
35,71.26277404320575,90.14047008047427,0.0,7
35,77.31150729638031,90.00148555423469,-8.5,7
35,83.3593488738474,89.86084546257725,-17.0,7
35,31.764971198302366,78.38767502087394,0.0,8
35,34.6775355703506,79.16031205742347,-8.5,8
35,37.58518849713085,79.95472525271617,-17.0,8
35,35.393687085829924,52.56962915868706,0.0,9
35,19.743038721395834,38.25061706375001,-8.5,9
35,4.083919649279889,23.920717247482802,-17.0,9
36,115.95409715265028,134.16752113388154,0.0,1
36,122.27810680989626,127.99701804107539,-8.5,1
36,128.6047605270852,121.81539516786133,-17.0,1
36,104.46426241310374,22.304082595154632,0.0,2
36,102.03756456118361,16.33527213680648,-8.5,2
36,99.61376374336739,10.361683567867228,-17.0,2
36,70.72304470855863,37.87198002554038,0.0,3
36,64.82769914149395,36.77867253142003,-8.5,3
36,58.942484812872834,35.68732405776875,-17.0,3
36,3.893318348099915,60.64911151177653,0.0,4
36,39.83496919315081,74.29297350472724,-8.5,4
36,75.7805058261334,87.95293800939535,-17.0,4
36,58.72953925588654,0.14462050165313364,0.0,5
36,49.95554894838022,7.451943265117609,-8.5,5
36,41.17003388878211,14.746529129866564,-17.0,5
36,139.34906705250032,127.23702813746382,0.0,6
36,124.78861676248079,109.18614024816469,-8.5,6
36,110.22950562331816,91.11975428048348,-17.0,6
36,34.18967624439479,149.94389836738878,0.0,7
36,35.24403582974785,87.08429774404334,-8.5,7
36,36.296937766111576,24.213691519007703,-17.0,7
36,122.18128550625163,56.81965182175685,0.0,8
36,120.59321865431122,49.73651527852781,-8.5,8
36,119.00807725104838,42.6433261792851,-17.0,8
36,91.37250243232491,84.04746698149293,0.0,9
36,83.19440731576701,89.85602475243138,-8.5,9
36,75.01402068077186,95.6465501247943,-17.0,9
37,21.287061613421635,10.822942192180852,0.0,1
37,43.7260939629149,29.235686902757962,-8.5,1
37,66.16268326205329,47.6682015318966,-17.0,1
37,72.18587163416164,38.21868713237233,0.0,2
37,71.58500629263794,37.25063876948574,-8.5,2
37,70.98868575945981,36.30534873103095,-17.0,2
37,43.20444541627278,111.69478521501011,0.0,3
37,54.15432318262204,115.39864835072976,-8.5,3
37,65.08872020189514,119.10745700302434,-17.0,3
37,66.79890051796279,7.823099460428311,0.0,4
37,75.47012082002583,12.867076727003493,-8.5,4
37,84.14129623633657,17.912746989530955,-17.0,4
37,63.6573590627906,46.719794984827374,0.0,5
37,67.60870489681102,53.72532607353053,-8.5,5
37,71.57088598677157,60.71301171151637,-17.0,5
37,24.378758397859784,36.167882601566845,0.0,6
37,22.06305410027673,22.883344248929465,-8.5,6
37,19.742865811129995,9.607956634982784,-17.0,6
37,140.49631514268486,105.87828648851578,0.0,7
37,106.69323118999708,130.18367911440183,-8.5,7
37,72.88871183549993,154.47395193128713,-17.0,7
37,61.31176442892476,27.599619983444892,0.0,8
37,103.01920411024102,63.2921704087413,-8.5,8
37,144.7158973167691,98.97855736000567,-17.0,8
37,70.58090790209695,132.69381781845638,0.0,9
37,84.8730013196346,140.7053659979044,-8.5,9
37,99.16833970153212,148.70611910414604,-17.0,9
38,50.27450489718754,133.37999904660214,0.0,1
38,79.79943874763428,121.43177971186414,-8.5,1
38,109.3394718741587,109.46869835951232,-17.0,1
38,32.77226730850046,29.515938329888506,0.0,2
38,36.49781380020143,28.87277027658654,-8.5,2
38,40.22321735932812,28.239317587826616,-17.0,2
38,33.96005005036488,20.65166751573504,0.0,3
38,37.17268914364473,45.640863382549924,-8.5,3
38,40.37572648124953,70.62388865546538,-17.0,3
38,103.84857209653272,87.05172456782523,0.0,4
38,110.47876265005662,82.47716616671238,-8.5,4
38,117.11113619955516,77.89614032261335,-17.0,4
38,100.28688933125667,92.23259520582249,0.0,5
38,105.50244241522667,75.15375776782794,-8.5,5
38,110.69819481462014,58.08146164148886,-17.0,5
38,112.61787369250985,71.46093707705366,0.0,6
38,107.95518524008239,71.78372836527917,-8.5,6
38,103.29521012912654,72.12355788305031,-17.0,6
38,14.542006482822176,73.13941673743396,0.0,7
38,31.356129479843975,82.1627150939931,-8.5,7
38,48.16119601519789,91.19142253880962,-17.0,7
38,126.75418342758499,92.22444790733877,0.0,8
38,130.64480969737068,89.28875560859599,-8.5,8
38,134.54277052119392,86.36168256473103,-17.0,8
38,14.263507758417278,52.51261717847394,0.0,9
38,18.874465314388974,58.64982037981958,-8.5,9
38,23.50181843280261,64.7699590192944,-17.0,9
39,140.6743156814623,140.4799042129707,0.0,1
39,144.27162676298937,132.06790579765286,-8.5,1
39,147.87740603830346,123.64137631747751,-17.0,1
39,33.28824701541441,60.79577750058392,0.0,2
39,16.97502394588815,84.34698879112652,-8.5,2
39,0.6684587731174665,107.89415723218184,-17.0,2
39,25.563257109532184,71.52954295874852,0.0,3
39,24.5651255243511,71.76399198964393,-8.5,3
39,23.570134322951827,71.99727525096742,-17.0,3
39,45.32607882928535,112.624785804458,0.0,4
39,49.348573123314374,105.64890216236955,-8.5,4
39,53.357329706268075,98.69212218789326,-17.0,4
39,100.92181894091756,16.361242711533816,0.0,5
39,91.20516403588542,11.681815461856278,-8.5,5
39,81.49869977637003,7.007396908364308,-17.0,5
39,30.110368381617388,86.80599506264001,0.0,6
39,17.63598724889047,79.15673110027232,-8.5,6
39,5.138796995200833,71.48663852772873,-17.0,6
39,57.170715938740386,29.10344454892459,0.0,7
39,69.60847411698693,18.866715600283534,-8.5,7
39,82.06373717695679,8.612295800088766,-17.0,7
39,101.49551138643359,107.14270302285193,0.0,8
39,93.91999998088912,132.8783012636319,-8.5,8
39,86.32580708526734,158.59939130370805,-17.0,8
39,64.9579123573097,73.13667843079455,0.0,9
39,69.67582028117216,86.49006888893994,-8.5,9
39,74.38793770883446,99.85551516832464,-17.0,9
40,111.99554211607868,134.08344921280866,0.0,1
40,106.63009670843917,92.6212086104617,-8.5,1
40,101.26503117674707,51.1702331694446,-17.0,1
40,57.73979456809067,58.67094638424517,0.0,2
40,77.74001621935736,92.58683011767526,-8.5,2
40,97.74530928585607,126.50968448054584,-17.0,2
40,7.191303080166243,112.54461470494387,0.0,3
40,11.43564471451043,115.37682365185677,-8.5,3
40,15.680026565177965,118.20425670764024,-17.0,3
40,107.86728299506544,90.31782959924402,0.0,4
40,104.73475151699945,90.49797693081922,-8.5,4
40,101.60865897102671,90.66302732277737,-17.0,4
40,37.01186479165201,120.41262556103868,0.0,5
40,33.643897557132895,124.90919747561337,-8.5,5
40,30.27439155023322,129.42759505088415,-17.0,5
40,107.09842797170371,24.372470475268617,0.0,6
40,121.11975507310018,39.031268889471015,-8.5,6
40,135.13274488728644,53.69347959456673,-17.0,6
40,105.45911409253618,55.888900245730404,0.0,7
40,123.44805069308045,84.5962529815405,-8.5,7
40,141.4318077014395,113.3047861440108,-17.0,7
40,134.38906354496936,145.7032216441076,0.0,8
40,134.19294182754717,143.89050826751958,-8.5,8
40,134.01388706257373,142.04784464489626,-17.0,8
40,141.3337687573579,58.22200609807284,0.0,9
40,132.13626901018148,60.49221058355205,-8.5,9
40,122.92860714563069,62.74824444052662,-17.0,9
41,58.93143199001313,122.231150490474,0.0,1
41,60.05833778272392,118.5693334191233,-8.5,1
41,61.19086132340611,114.90946777305835,-17.0,1
41,79.65757804620046,93.20783375491509,0.0,2
41,74.88233351515508,91.86380282905242,-8.5,2
41,70.10469876980135,90.51975131173049,-17.0,2
41,5.877995915479712,12.543546537012578,0.0,3
41,12.90784840463534,13.014380430024064,-8.5,3
41,19.93956849007007,13.485498057582822,-17.0,3
41,120.06488252259177,81.90379640055211,0.0,4
41,116.56643122281503,115.28817175248241,-8.5,4
41,113.08123731180281,148.66814477920633,-17.0,4
41,63.14945489732858,125.83808856758371,0.0,5
41,62.120650461817505,134.75275772911286,-8.5,5
41,61.09775643799322,143.6722595043504,-17.0,5
41,118.53715951838416,107.32891846085668,0.0,6
41,132.38563626638103,99.44643724492212,-8.5,6
41,146.24780939314695,91.56766357081261,-17.0,6
41,34.36335419129185,87.19527693049517,0.0,7
41,34.13720972632739,84.04118276998132,-8.5,7
41,33.908705145902815,80.90386092668764,-17.0,7
41,43.11439719309578,90.74197379994418,0.0,8
41,49.794630483731005,93.44921578832576,-8.5,8
41,56.48294598166374,96.15973066489765,-17.0,8
