event,x_pos,y_pos,z_pos,trk_index
7,17.883981344296355,13.09107437662103,-8.5,2
7,25.774057848678915,10.697888740141229,-17.0,2
7,73.79821792550162,87.19684458704602,0.0,3
7,69.72644322579399,86.90400951664012,-8.5,3
7,65.65403521229888,86.59875670518055,-17.0,3
7,139.02638914302784,78.47509998282332,0.0,4
7,136.5104271250063,81.77618085185856,-8.5,4
7,134.0017817481287,85.06885354714207,-17.0,4
7,121.96254797487396,109.68796743937403,0.0,5
7,115.23987542872445,115.66880263680393,-8.5,5
7,108.52975345459141,121.6465065785388,-17.0,5
7,92.65574220231683,50.57861384867994,0.0,6
7,91.03062803002575,54.86739971367513,-8.5,6
7,89.39096110469622,59.15132012668236,-17.0,6
7,53.8827924888956,109.07223509636934,0.0,7
7,41.441707516966986,107.66720188548304,-8.5,7
7,28.980766301786147,106.26673805769344,-17.0,7
7,123.37280508920881,41.11065393275122,0.0,8
7,94.0635978919171,43.50988565926484,-8.5,8
7,64.7525536046573,45.905061402250496,-17.0,8
8,94.03958367435354,123.18423930411024,0.0,1
8,111.04118847386826,111.03862545070012,-8.5,1
8,128.04179551690595,98.89008758075035,-17.0,1
8,82.46211147221194,143.55120284757197,0.0,2
8,89.87607786881912,149.74733206404076,-8.5,2
8,97.2987528590535,155.94351115402628,-17.0,2
8,105.20817548203759,118.57037470824999,0.0,3
8,79.72557170513659,118.02675376445896,-8.5,3
8,54.26011332157091,117.48876287943685,-17.0,3
8,27.0978978327717,73.17925179693137,0.0,4
8,37.08591938419046,72.960770012042,-8.5,4
8,47.07122681276749,72.73550912337988,-17.0,4
8,52.7405257296516,107.84172948068728,0.0,5
8,68.65699395994703,79.24263545099488,-8.5,5
8,84.57232061774575,50.645854152403665,-17.0,5
8,57.55761187208632,134.13185679252112,0.0,6
8,59.78764951631945,128.23752421734648,-8.5,6
8,62.00511055492209,122.33535129733848,-17.0,6
8,60.28572844383005,74.7582094613776,0.0,7
8,56.798634788678754,89.91840976418506,-8.5,7
8,53.309241767728686,105.08291003461642,-17.0,7
8,88.6659588828125,54.0266169162322,0.0,8
8,92.47650908140757,54.52973103460894,-8.5,8
8,96.29848457715515,55.02174057221616,-17.0,8
9,141.4475438522126,63.1371589341764,0.0,1
9,97.58858533670553,50.02718567780614,-8.5,1
9,53.719943883091894,36.91328933605229,-17.0,1
9,63.77048033461706,111.69775404217522,0.0,2
9,74.39440597919283,114.59972306116562,-8.5,2
9,85.01021561778562,117.51382552936519,-17.0,2
9,66.93165201638047,57.22357413225571,0.0,3
9,67.1642219285462,71.1605960620468,-8.5,3
9,67.37875766809411,85.07918111517876,-17.0,3
9,123.77742336374214,90.36182963307837,0.0,4
9,124.18636266978342,86.73611491559429,-8.5,4
9,124.59580562579875,83.13617961522277,-17.0,4
9,124.18796493654686,47.32927270058548,0.0,5
9,118.42592410583079,59.75687442792371,-8.5,5
9,112.67347682920855,72.1902904046155,-17.0,5
9,19.77542739380637,88.95320135740067,0.0,6
9,11.811408333305314,86.2859643326482,-8.5,6
9,3.8580943824847256,83.60625166608158,-17.0,6
9,104.67737105278934,12.796378279110163,0.0,7
9,85.06835987207916,11.250539478961274,-8.5,7
9,65.44747462120773,9.703883809350105,-17.0,7
9,10.555766008203634,79.22390848275762,0.0,8
9,10.584762569800485,80.60353702532343,-8.5,8
9,10.617996039879502,81.95660796874915,-17.0,8
10,102.45209721439142,119.48992136958854,0.0,1
10,93.85741180229086,116.89158456219394,-8.5,1
10,85.24238153308075,114.31002493978222,-17.0,1
10,147.7405809660261,128.440703755038,0.0,2
10,147.4764665321018,125.58825976666571,-8.5,2
10,147.22114148633608,122.71660857587142,-17.0,2
10,5.446106189996984,114.10861421568995,0.0,3
10,14.449700390267253,93.049370727567,-8.5,3
10,23.444361216170332,71.9975123210915,-17.0,3
10,67.25569503591133,121.00231994340604,0.0,4
10,73.36133796348524,109.12553053960713,-8.5,4
10,79.46983260186042,97.24322613170482,-17.0,4
10,50.63108411786644,84.130660912466,0.0,5
10,54.21829212648068,86.29179799334007,-8.5,5
10,57.806569147712175,88.44456565930697,-17.0,5
10,144.55547310910075,70.08440631896053,0.0,6
10,116.9653756792082,47.96767553274905,-8.5,6
10,89.37442533976586,25.82589792657092,-17.0,6
10,101.79419578767059,87.43845698189169,0.0,7
10,95.92616852475601,79.08988285338307,-8.5,7
10,90.06141844106513,70.75116515896578,-17.0,7
10,119.95298850702558,111.95886523735113,0.0,8
10,113.8470506120279,74.52090783844642,-8.5,8
10,107.73826677590472,37.093147544877695,-17.0,8
11,12.89747707309,37.9475240332598,0.0,1
11,9.691523347003658,42.30522143384457,-8.5,1
11,6.481504019864277,46.65022522710031,-17.0,1
11,91.34803521373227,63.38814618368283,0.0,2
11,66.52892332661062,52.6904128700602,-8.5,2
11,41.71498347533832,41.986487620249804,-17.0,2
11,34.965833128116145,88.05797981974737,0.0,3
11,34.43879032852363,85.43285280183923,-8.5,3
11,33.92042841710822,82.7915525483906,-17.0,3
11,21.87179343601081,53.49716258215102,0.0,4
11,58.19321623727276,54.21926627935302,-8.5,4
11,94.52259928044504,54.94190831248638,-17.0,4
11,59.6999941249278,74.56452489133571,0.0,5
11,33.544897856211115,76.77709411190112,-8.5,5
11,7.385327084171851,78.98999105022226,-17.0,5
11,125.18476785345896,134.53209610636625,0.0,6
11,125.31684062395128,140.23631072529884,-8.5,6
11,125.44132711534625,145.95124923619994,-17.0,6
11,124.56803500449288,149.6109835278527,0.0,7
11,107.63254442014768,150.1760890332829,-8.5,7
11,90.71247253509215,150.74423206500046,-17.0,7
11,22.756288104385806,22.12716544916678,0.0,8
11,36.63186581388089,23.070120082430456,-8.5,8
11,50.51062771672155,24.009130944398656,-17.0,8
12,49.75948289223412,120.389944237667,0.0,1
12,50.12920843251134,121.10271094536515,-8.5,1
12,50.51030403432782,121.82038772443542,-17.0,1
12,145.90213884897585,89.88623742970384,0.0,2
12,130.98533059842347,89.97993013488397,-8.5,2
12,116.07285810633567,90.08394060938838,-17.0,2
12,33.207086781807575,16.65136962038044,0.0,3
12,38.046926117690965,18.98638268126872,-8.5,3
12,42.9166962129123,21.321805329491028,-17.0,3
12,101.44167183313462,146.90944807774957,0.0,4
12,117.37726636853942,144.1440635345127,-8.5,4
12,133.31262548921197,141.38055879194292,-17.0,4
12,55.58406313175359,85.46796998365372,0.0,5
12,57.28177958340777,88.44915716256384,-8.5,5
12,58.95904456487847,91.4169845472588,-17.0,5
12,76.63228744332285,126.17329209725968,0.0,6
12,76.58916100542926,125.50525470833816,-8.5,6
12,76.54844223600034,124.84304848513658,-17.0,6
12,71.46746237989072,90.69773238805992,0.0,7
12,80.217893233265,91.25709340202793,-8.5,7
12,88.97594352235038,91.82441970694228,-17.0,7
12,37.59288784481087,144.6790600112136,0.0,8
12,60.86226779060098,146.74065531154605,-8.5,8
12,84.1328917243117,148.80333698790153,-17.0,8
13,106.75688079398843,20.363091605555308,0.0,1
13,113.55095786997197,19.046054486049222,-8.5,1
13,120.34064211155558,17.714222981620424,-17.0,1
13,41.912838575280404,17.10955412245498,0.0,2
13,35.854429777620936,22.98725412782728,-8.5,2
13,29.787519346374093,28.863330514688258,-17.0,2
13,118.9687869461095,109.00335138387773,0.0,3
13,121.8728610637381,108.92731004124057,-8.5,3
13,124.78381426381827,108.84763263884014,-17.0,3
13,77.70835073143816,80.78861306337137,0.0,4
13,81.12021324819906,71.99828620124427,-8.5,4
13,84.53859847734886,63.218570994075506,-17.0,4
13,15.679754754644389,78.84301315400357,0.0,5
13,13.86520691948956,79.09900811767463,-8.5,5
13,12.045948340274508,79.3596269056796,-17.0,5
13,37.41002165579039,2.2396817388191876,0.0,6
13,43.61802823036908,41.062530562753444,-8.5,6
13,49.825139713891815,79.87203629648053,-17.0,6
13,7.643456824062785,64.93029259908954,0.0,7
13,4.276360217046273,62.40558757671118,-8.5,7
13,0.9116365051253684,59.85926905126775,-17.0,7
13,93.82415413256238,45.44062554086298,0.0,8
13,86.70633015653095,81.61238241626947,-8.5,8
13,79.59225748741497,117.78347599748551,-17.0,8
14,141.38456344573927,116.56925957867436,0.0,1
14,132.82046327986566,120.15579744638909,-8.5,1
14,124.2630938273511,123.73938570374335,-17.0,1
14,25.625102954657994,90.11193178432853,0.0,2
14,20.438512161540213,87.67605552957579,-8.5,2
14,15.244806121843615,85.25103154131136,-17.0,2
14,84.55211740831764,124.93407585258326,0.0,3
14,85.09006791728056,120.6352047381449,-8.5,3
14,85.63837246453836,116.33690905647236,-17.0,3
14,92.15273763748296,56.00862616386352,0.0,4
14,98.83764005144111,57.644870248677286,-8.5,4
14,105.53219928005608,59.25649812569233,-17.0,4
14,66.2007986444052,49.486183015701215,0.0,5
14,58.08160911764595,64.15926514567268,-8.5,5
14,49.97488369481703,78.8507743501578,-17.0,5
14,95.72076776207295,54.12238032241702,0.0,6
14,71.43841870701141,55.81361183559246,-8.5,6
14,47.16062972221016,57.49869790888136,-17.0,6
14,41.046384768504936,134.00344848963027,0.0,7
14,32.322167063656934,150.40978552485308,-8.5,7
14,23.592829589231997,166.81669344433715,-17.0,7
14,76.8934943966773,114.42188611230024,0.0,8
14,75.7817108473591,113.76886458509068,-8.5,8
14,74.64793978647215,113.11739779228553,-17.0,8
15,89.27491708620394,18.884630267357117,0.0,1
15,102.01201361753336,14.14990541179292,-8.5,1
15,114.7353757293778,9.421589766090264,-17.0,1
15,30.51711684972754,98.09696000318469,0.0,2
15,32.66963586573485,97.35315009217312,-8.5,2
15,34.81275248963229,96.60845178498231,-17.0,2
15,2.4696436075695627,135.0173047304922,0.0,3
15,3.162156253724297,126.6325246026678,-8.5,3
15,3.845693274816803,118.24240071153478,-17.0,3
15,25.1082290898435,127.08529466260912,0.0,4
15,19.92706152303516,128.15019089816025,-8.5,4
15,14.77022063190053,129.20749387407477,-17.0,4
15,33.75990651991659,145.0452063710755,0.0,5
15,36.093903430450204,151.3751657112088,-8.5,5
15,38.42030550328682,157.72141704658586,-17.0,5
15,135.05516468519144,149.15181601533934,0.0,6
15,136.9549163634746,148.98225005211725,-8.5,6
15,138.8525854013089,148.84043715210157,-17.0,6
15,88.94871325472485,55.05968190448905,0.0,7
15,87.518052448938,51.79967295896053,-8.5,7
15,86.06652882129585,48.53077973826393,-17.0,7
15,25.854290623666,16.798634394489703,0.0,8
15,28.562671978549243,19.445695173236157,-8.5,8
15,31.26564178694655,22.112491090137667,-17.0,8
16,79.33535257380852,74.52470403253854,0.0,1
16,81.66503034615741,81.12295474365126,-8.5,1
16,83.99990471862068,87.72158735016397,-17.0,1
16,15.003272199675934,10.942279569022595,0.0,2
16,18.820269372603935,14.642080990312145,-8.5,2
16,22.66282370569067,18.312458184381242,-17.0,2
16,83.56462860045913,74.82551501920074,0.0,3
16,68.69014405815425,80.21370652156006,-8.5,3
16,53.82565667126528,85.58212474292569,-17.0,3
16,103.89228356896044,55.15734444892485,0.0,4
16,109.1268258416946,40.65119387632504,-8.5,4
16,114.36653379606574,26.146882218332056,-17.0,4
16,31.104005445069166,46.78769028552476,0.0,5
16,52.384185846444716,48.780585848652024,-8.5,5
16,73.65456126012315,50.78902646926402,-17.0,5
16,28.339940272620783,79.86569086072524,0.0,6
16,22.084443195230282,78.63333403921727,-8.5,6
16,15.82816784245135,77.42097849476582,-17.0,6
16,21.467957905910772,107.91461312945258,0.0,7
16,26.518031697288702,116.28492715400984,-8.5,7
16,31.585368876776823,124.64068315684648,-17.0,7
16,102.8843483993051,55.81341722784084,0.0,8
16,105.96040993927849,81.46017115734858,-8.5,8
16,109.0541336905791,107.1176979490818,-17.0,8
17,57.3275270550031,52.139407262749785,0.0,1
17,57.05250455794187,54.761013698422246,-8.5,1
17,56.77307341915148,57.37909914702534,-17.0,1
17,87.07528712715929,59.99859286710361,0.0,2
17,89.20325010787792,62.187224000993425,-8.5,2
17,91.32614950143982,64.37182731829833,-17.0,2
17,144.9213575104566,58.95748683663963,0.0,3
17,133.0884295033547,58.330337489641245,-8.5,3
17,121.25672891729234,57.70149000383845,-17.0,3
17,80.56768071815813,116.8324386746227,0.0,4
17,98.28120133497832,96.73155131662598,-8.5,4
17,115.99022285316686,76.62592047243201,-17.0,4
17,121.50717438824088,128.33082698645845,0.0,5
17,121.89717805592998,129.35770754040772,-8.5,5
17,122.29632450313099,130.3692825101904,-17.0,5
17,80.51457544499705,128.3774892283387,0.0,6
17,110.6204292682685,134.63510249117292,-8.5,6
17,140.70746955879017,140.8880922330898,-17.0,6
17,81.60714488365731,126.42136839170354,0.0,7
17,70.55052966360705,130.58216317947344,-8.5,7
17,59.49945576460172,134.72664012400614,-17.0,7
17,69.17833665052771,41.525833966201425,0.0,8
17,75.06865410297425,55.80203326798201,-8.5,8
17,80.97873773178975,70.07467485073128,-17.0,8
18,74.80919998232388,85.13323890713085,0.0,1
18,73.64224719460731,82.28552335602589,-8.5,1
18,72.47627582459467,79.43497807580457,-17.0,1
18,102.64837841385385,44.605442777420336,0.0,2
18,116.2859189617153,48.834913355154995,-8.5,2
18,129.92111566307108,53.063682290880536,-17.0,2
18,27.349519190094068,10.990739941120744,0.0,3
18,23.782689550683997,9.001364666068815,-8.5,3
18,20.203622372514516,7.010087152293032,-17.0,3
18,65.33751256947271,121.51950380779634,0.0,4
18,64.39996808123304,122.06321680986431,-8.5,4
18,63.464991933984265,122.56705290587524,-17.0,4
18,105.16295201667613,59.09540386207615,0.0,5
18,102.05199920846191,44.2612619725367,-8.5,5
18,98.93337087855568,29.417417558473065,-17.0,5
18,103.8397483779558,57.69558332097809,0.0,6
18,103.43134829474116,51.28475728009292,-8.5,6
18,103.0303527184469,44.860547763332825,-17.0,6
18,60.18514187838776,108.3178911483569,0.0,7
18,45.77286528045036,114.27456381122519,-8.5,7
18,31.34941910056495,120.23555876854721,-17.0,7
18,75.91921350856973,149.14649321075314,0.0,8
18,78.61753508808334,158.9773654381004,-8.5,8
18,81.33496603133315,168.8007206520968,-17.0,8
19,32.25475274352212,35.49734699319699,0.0,1
19,31.82817520396466,26.619977367988934,-8.5,1
19,31.38835150001526,17.74919136853843,-17.0,1
19,61.899357488310955,48.219817511895165,0.0,2
19,99.79939702684635,79.41390581246075,-8.5,2
19,137.6929185849371,110.57707464730936,-17.0,2
19,109.55198849412349,50.907702154232126,0.0,3
19,90.85728902256878,55.05229007564881,-8.5,3
19,72.16410378947646,59.17069624553652,-17.0,3
19,75.79405702413683,109.5043442264621,0.0,4
19,65.91479799615236,110.17102075472911,-8.5,4
19,56.04372391790209,110.84212222663744,-17.0,4
19,63.609328109518756,51.65852038780343,0.0,5
19,53.09868026686936,38.9401406697551,-8.5,5
19,42.58394450686246,26.198974359353453,-17.0,5
19,125.06704841982435,39.91663854614558,0.0,6
19,132.27580830605604,39.69848004794091,-8.5,6
19,139.48930752553713,39.49989119796943,-17.0,6
19,11.455542751889686,82.5870854236007,0.0,7
19,15.219323260409457,85.95241372860968,-8.5,7
19,18.981815301143023,89.32071569055037,-17.0,7
19,120.40792900138321,149.95196001178948,0.0,8
19,113.06026692865551,131.25648379522485,-8.5,8
19,105.70781285045247,112.57521245391739,-17.0,8
20,15.896330507892014,49.53288238399388,0.0,1
20,16.117225923446256,53.21428809868693,-8.5,1
20,16.35640692505497,56.90067023374323,-17.0,1
20,54.574672113862384,58.755151435988516,0.0,2
20,51.03804573410377,57.96098231935946,-8.5,2
20,47.48140922755546,57.177858749927125,-17.0,2
20,57.355190723114326,140.6884500389934,0.0,3
20,53.55925755387329,129.0071530672999,-8.5,3
20,49.773056547195495,117.32407772835086,-17.0,3
20,47.07204957756476,77.29380262235055,0.0,4
20,53.48314031556655,78.27863458944697,-8.5,4
20,59.89795298551343,79.28048453091247,-17.0,4
20,10.47441004826232,17.219243458749965,0.0,5
20,12.410552024554297,17.810614764197247,-8.5,5
20,14.333629966086567,18.403747034399053,-17.0,5
20,62.09214360142212,88.53885145149663,0.0,6
20,61.764096705473705,91.08871928698208,-8.5,6
20,61.42964096901604,93.64464251625006,-17.0,6
20,109.58449830475064,142.11709655016364,0.0,7
20,118.63675520731708,151.42296145636118,-8.5,7
20,127.6889415453943,160.72112668455236,-17.0,7
20,59.323330508233774,114.63702745708248,0.0,8
20,59.90757346823472,134.71752820446702,-8.5,8
20,60.46506467335083,154.79094330859323,-17.0,8
21,32.66015764669949,54.205693217730975,0.0,1
21,23.685480016187412,58.04231523337597,-8.5,1
21,14.718466255348542,61.85106019222813,-17.0,1
21,29.690851271303178,56.79739182614324,0.0,2
21,58.21954172116642,58.96745592728593,-8.5,2
21,86.74446003555252,61.14674475585332,-17.0,2
21,83.54951977558439,80.17005140795152,0.0,3
21,91.3327526654799,81.9517593423921,-8.5,3
21,99.13981209579423,83.72305449549123,-17.0,3
21,133.0617882567183,30.09651574052838,0.0,4
21,139.50616694111667,37.2804106950929,-8.5,4
21,145.94251557454137,44.45946480066704,-17.0,4
21,142.27565180778643,87.48987240813112,0.0,5
21,141.73007027119553,80.19114541620428,-8.5,5
21,141.18797149214413,72.88329214354839,-17.0,5
21,40.60039583486137,51.85468117273093,0.0,6
21,36.06236321115744,50.32825248455128,-8.5,6
21,31.51517529259704,48.80101704182605,-17.0,6
21,113.77799262254666,44.784129719910936,0.0,7
21,117.56429503068179,49.89541927877855,-8.5,7
21,121.33936563973245,55.01728439100934,-17.0,7
21,79.07111305417035,81.72199006250936,0.0,8
21,53.344194021618996,85.19986547864691,-8.5,8
21,27.624484071272136,88.6664141453374,-17.0,8
22,76.69197228682422,148.3223435341939,0.0,1
22,80.61745196422936,150.66204270338872,-8.5,1
22,84.52676718827806,153.00511484641095,-17.0,1
22,57.499676143277064,25.707458001530192,0.0,2
22,54.11692810576568,20.269014827645996,-8.5,2
22,50.743099569038606,14.836067254185116,-17.0,2
22,28.646645427433395,21.308785813923876,0.0,3
22,23.347934613837776,18.293863352359093,-8.5,3
22,18.047784282532565,15.257716077666108,-17.0,3
22,28.634662101537476,37.73580409042351,0.0,4
22,28.001685851900213,30.072759163791687,-8.5,4
22,27.35260562215558,22.40322603788725,-17.0,4
22,66.16969459956445,76.47972541367562,0.0,5
22,67.19245048007836,81.93683067779061,-8.5,5
22,68.19923009226561,87.38732863856916,-17.0,5
22,119.86128081582216,126.75114411301482,0.0,6
22,119.46919744835856,128.26430511002155,-8.5,6
22,119.07518567871283,129.80905748947436,-17.0,6
22,103.52338265143226,50.90503071892707,0.0,7
22,93.4497433950989,48.58742872793845,-8.5,7
22,83.38151157465833,46.28099677076928,-17.0,7
22,134.9078333597387,15.057619278850565,0.0,8
22,135.5837966489014,16.392654482650116,-8.5,8
22,136.25741647935823,17.746860930414385,-17.0,8
23,123.36544348020674,21.401657191233898,0.0,1
23,118.61622799958323,20.606423041216754,-8.5,1
23,113.8631909373572,19.827146177940357,-17.0,1
23,141.67719058668536,147.77098027845778,0.0,2
23,133.56923849813953,144.67529253392055,-8.5,2
23,125.4390384400218,141.57443772099523,-17.0,2
23,138.41564521590868,7.487827508945846,0.0,3
23,135.99229862834412,9.109441152538805,-8.5,3
23,133.56198610347045,10.711260853483745,-17.0,3
23,106.68501261921796,123.62012550322162,0.0,4
23,111.38819069114105,115.7003717640239,-8.5,4
23,116.0849321824674,107.80000284112263,-17.0,4
23,32.237256484156944,6.186391716199059,0.0,5
23,19.68856419754504,8.3423877760176,-8.5,5
