4,1,-0.5741063349261697,-0.8112650365332666,0.11068403993493445,144.24150461025852,147.16073206039923,-17.0,56.06431406291735,22.558254555172976,0.0
4,1,-0.5741063349261697,-0.8112650365332666,0.11068403993493445,144.24150461025852,147.16073206039923,-17.0,100.1502453648334,84.8547076721159,-8.5
4,1,-0.5741063349261697,-0.8112650365332666,0.11068403993493445,144.24150461025852,147.16073206039923,-17.0,144.24150461025852,147.16073206039923,-17.0
4,1,0.7144856381186504,-0.6908386236091314,0.11068996816345157,5.299610024807893,108.63761478953212,-17.0,115.03182922086906,2.537154267008737,0.0
4,1,0.7144856381186504,-0.6908386236091314,0.11068996816345157,5.299610024807893,108.63761478953212,-17.0,60.16473874193159,55.58437393235012,-8.5
4,1,0.7144856381186504,-0.6908386236091314,0.11068996816345157,5.299610024807893,108.63761478953212,-17.0,5.299610024807893,108.63761478953212,-17.0
4,1,0.930906389338023,-0.3250373902894336,0.16662529580912813,9.136742881457112,36.9590820222712,-17.0,104.11276996037824,3.797036860497101,0.0
4,1,0.930906389338023,-0.3250373902894336,0.16662529580912813,9.136742881457112,36.9590820222712,-17.0,56.62321103640237,20.38455438025118,-8.5
4,1,0.930906389338023,-0.3250373902894336,0.16662529580912813,9.136742881457112,36.9590820222712,-17.0,9.136742881457112,36.9590820222712,-17.0
4,1,-0.3661374716949116,-0.8944070344350777,0.2568645724382939,32.48558316841567,149.11580468107647,-17.0,8.253603990971968,89.92150066499738,0.0
4,1,-0.3661374716949116,-0.8944070344350777,0.2568645724382939,32.48558316841567,149.11580468107647,-17.0,20.36344422089925,119.51948121668973,-8.5
4,1,-0.3661374716949116,-0.8944070344350777,0.2568645724382939,32.48558316841567,149.11580468107647,-17.0,32.48558316841567,149.11580468107647,-17.0
4,1,-0.36993513082844226,-0.873014665488323,0.31779457645034603,95.00577341848738,122.84598315369404,-17.0,75.21658593071206,76.14522173626827,0.0
4,1,-0.36993513082844226,-0.873014665488323,0.31779457645034603,95.00577341848738,122.84598315369404,-17.0,85.10167398995188,99.48794524692148,-8.5
4,1,-0.36993513082844226,-0.873014665488323,0.31779457645034603,95.00577341848738,122.84598315369404,-17.0,95.00577341848738,122.84598315369404,-17.0
4,1,-0.6126823820188326,0.7758620143316125,0.15052718518932637,78.92682695758015,20.547925470064897,-17.0,9.73267914696376,108.17099611395524,0.0
4,1,-0.6126823820188326,0.7758620143316125,0.15052718518932637,78.92682695758015,20.547925470064897,-17.0,44.34097188812351,64.35585524899469,-8.5
4,1,-0.6126823820188326,0.7758620143316125,0.15052718518932637,78.92682695758015,20.547925470064897,-17.0,78.92682695758015,20.547925470064897,-17.0
4,1,-0.8409244306237266,0.5071049902310583,0.18891964128411756,84.6647089916502,15.443884856898226,-17.0,8.993829980723945,61.0759047927353,0.0
4,1,-0.8409244306237266,0.5071049902310583,0.18891964128411756,84.6647089916502,15.443884856898226,-17.0,46.82546711498554,38.25399798496182,-8.5
4,1,-0.8409244306237266,0.5071049902310583,0.18891964128411756,84.6647089916502,15.443884856898226,-17.0,84.6647089916502,15.443884856898226,-17.0
5,1,-0.08836988336254949,-0.9465768937304946,0.3101337581915542,75.08712429902376,107.81830636703612,-17.0,70.2431240765314,55.93163929731983,0.0
5,1,-0.08836988336254949,-0.9465768937304946,0.3101337581915542,75.08712429902376,107.81830636703612,-17.0,72.66437412635038,81.87065878954598,-8.5
5,1,-0.08836988336254949,-0.9465768937304946,0.3101337581915542,75.08712429902376,107.81830636703612,-17.0,75.08712429902376,107.81830636703612,-17.0
5,1,0.6005295813714772,0.7872981276813668,0.13973503514585295,48.48004966066117,46.104824784834825,-17.0,121.539772110211,141.88658885462362,0.0
5,1,0.6005295813714772,0.7872981276813668,0.13973503514585295,48.48004966066117,46.104824784834825,-17.0,85.01065692855794,93.99411609003204,-8.5
5,1,0.6005295813714772,0.7872981276813668,0.13973503514585295,48.48004966066117,46.104824784834825,-17.0,48.48004966066117,46.104824784834825,-17.0
5,1,0.823338913420756,-0.08613245176141304,0.5609761442349368,31.62245227174098,99.55038032231006,-17.0,56.57317671825411,96.94019531793816,0.0
5,1,0.823338913420756,-0.08613245176141304,0.5609761442349368,31.62245227174098,99.55038032231006,-17.0,44.10175972058469,98.24338274388305,-8.5
5,1,0.823338913420756,-0.08613245176141304,0.5609761442349368,31.62245227174098,99.55038032231006,-17.0,31.62245227174098,99.55038032231006,-17.0
5,1,0.39595311848436315,0.5634991990202052,0.7250446749449961,90.42528238313945,41.02436106709148,-17.0,99.7091278029004,54.23663127053831,0.0
5,1,0.39595311848436315,0.5634991990202052,0.7250446749449961,90.42528238313945,41.02436106709148,-17.0,95.0640166703892,47.62828687738037,-8.5
5,1,0.39595311848436315,0.5634991990202052,0.7250446749449961,90.42528238313945,41.02436106709148,-17.0,90.42528238313945,41.02436106709148,-17.0
5,1,-0.9774045153305498,0.10377478550559259,0.1841499587421115,118.76547494023036,114.84251550040614,-17.0,28.53533451923666,124.4225960189232,0.0
5,1,-0.9774045153305498,0.10377478550559259,0.1841499587421115,118.76547494023036,114.84251550040614,-17.0,73.65757749928274,119.63707534818984,-8.5
5,1,-0.9774045153305498,0.10377478550559259,0.1841499587421115,118.76547494023036,114.84251550040614,-17.0,118.76547494023036,114.84251550040614,-17.0
5,1,-0.17346038828345403,0.38176422235322915,0.907836754173121,17.77636230101635,40.79630010550599,-17.0,14.528171716228291,47.9451523299335,0.0
5,1,-0.17346038828345403,0.38176422235322915,0.907836754173121,17.77636230101635,40.79630010550599,-17.0,16.150941221734634,44.36411439405658,-8.5
5,1,-0.17346038828345403,0.38176422235322915,0.907836754173121,17.77636230101635,40.79630010550599,-17.0,17.77636230101635,40.79630010550599,-17.0
5,1,-0.9107357127111032,0.3885024259151781,0.1400939922003104,130.91392817012365,75.0490577639523,-17.0,20.398790028024465,122.19270155740152,0.0
5,1,-0.9107357127111032,0.3885024259151781,0.1400939922003104,130.91392817012365,75.0490577639523,-17.0,75.64364624724236,98.6193829201338,-8.5
5,1,-0.9107357127111032,0.3885024259151781,0.1400939922003104,130.91392817012365,75.0490577639523,-17.0,130.91392817012365,75.0490577639523,-17.0
6,1,0.9692753012773849,-0.2123539517741647,0.1241418120519053,12.75679457254007,106.86813442537388,-17.0,145.48951189208307,77.78834983065812,0.0
6,1,0.9692753012773849,-0.2123539517741647,0.1241418120519053,12.75679457254007,106.86813442537388,-17.0,79.13086669297628,92.32552076936074,-8.5
6,1,0.9692753012773849,-0.2123539517741647,0.1241418120519053,12.75679457254007,106.86813442537388,-17.0,12.75679457254007,106.86813442537388,-17.0
6,1,0.8993452766700323,0.37365558021348255,0.22706734839388307,26.05954664555874,91.90639200240498,-17.0,93.39141877244568,119.88110926166868,0.0
6,1,0.8993452766700323,0.37365558021348255,0.22706734839388307,26.05954664555874,91.90639200240498,-17.0,59.72216403343775,105.89433144449292,-8.5
6,1,0.8993452766700323,0.37365558021348255,0.22706734839388307,26.05954664555874,91.90639200240498,-17.0,26.05954664555874,91.90639200240498,-17.0
6,1,0.1247685493779566,0.9131892105692078,0.38796684753482175,53.395693135393145,44.61303592884658,-17.0,58.86282349705603,84.62732154293403,0.0
6,1,0.1247685493779566,0.9131892105692078,0.38796684753482175,53.395693135393145,44.61303592884658,-17.0,56.12912598562582,64.61462479745188,-8.5
6,1,0.1247685493779566,0.9131892105692078,0.38796684753482175,53.395693135393145,44.61303592884658,-17.0,53.395693135393145,44.61303592884658,-17.0
6,1,-0.2831819991968612,-0.9499214519852558,0.13212566135725623,85.8623344891959,147.13433682696794,-17.0,49.426611556823126,24.91232159385533,0.0
6,1,-0.2831819991968612,-0.9499214519852558,0.13212566135725623,85.8623344891959,147.13433682696794,-17.0,67.64476537813081,86.015029278569,-8.5
6,1,-0.2831819991968612,-0.9499214519852558,0.13212566135725623,85.8623344891959,147.13433682696794,-17.0,85.8623344891959,147.13433682696794,-17.0
6,1,-0.6287190591994201,-0.7617187991990767,0.15651458572961463,127.71512809262605,93.16214035195758,-17.0,59.42613149754678,10.427234118232835,0.0
6,1,-0.6287190591994201,-0.7617187991990767,0.15651458572961463,127.71512809262605,93.16214035195758,-17.0,93.57234526562117,51.79104881373729,-8.5
6,1,-0.6287190591994201,-0.7617187991990767,0.15651458572961463,127.71512809262605,93.16214035195758,-17.0,127.71512809262605,93.16214035195758,-17.0
6,1,0.8894356387941302,0.4401969523736976,0.12300767278420517,24.767250304285778,12.420153847654804,-17.0,147.68971124080105,73.2565878689884,0.0
6,1,0.8894356387941302,0.4401969523736976,0.12300767278420517,24.767250304285778,12.420153847654804,-17.0,86.23007784400885,42.84328492380425,-8.5
6,1,0.8894356387941302,0.4401969523736976,0.12300767278420517,24.767250304285778,12.420153847654804,-17.0,24.767250304285778,12.420153847654804,-17.0
6,1,0.7856097624114551,0.08637068701479866,0.6126641866703235,95.54901112398709,43.34459054767181,-17.0,117.34784529099328,45.74117653752915,0.0
6,1,0.7856097624114551,0.08637068701479866,0.6126641866703235,95.54901112398709,43.34459054767181,-17.0,106.45514336504708,44.53777528463305,-8.5
6,1,0.7856097624114551,0.08637068701479866,0.6126641866703235,95.54901112398709,43.34459054767181,-17.0,95.54901112398709,43.34459054767181,-17.0
7,1,0.7596487457950871,0.629930588050642,0.16162065848808946,61.30707417439826,10.375496901913394,-17.0,141.21040332711226,76.63447700673295,0.0
7,1,0.7596487457950871,0.629930588050642,0.16162065848808946,61.30707417439826,10.375496901913394,-17.0,101.26042256023597,43.50547097998318,-8.5
7,1,0.7596487457950871,0.629930588050642,0.16162065848808946,61.30707417439826,10.375496901913394,-17.0,61.30707417439826,10.375496901913394,-17.0
7,1,-0.7622168264062043,-0.6373641517612231,0.11310370282599516,134.04110094935828,134.87664069406094,-17.0,19.476452018973955,39.07791538816486,0.0
7,1,-0.7622168264062043,-0.6373641517612231,0.11310370282599516,134.04110094935828,134.87664069406094,-17.0,76.76495574259819,86.98049653167581,-8.5
7,1,-0.7622168264062043,-0.6373641517612231,0.11310370282599516,134.04110094935828,134.87664069406094,-17.0,134.04110094935828,134.87664069406094,-17.0
7,1,0.56708356055436,0.7907082288358886,0.23064416793017245,33.16489000682109,49.90487240004778,-17.0,74.96269748558144,108.1852963629782,0.0
7,1,0.56708356055436,0.7907082288358886,0.23064416793017245,33.16489000682109,49.90487240004778,-17.0,54.0612676407864,79.04663449136399,-8.5
7,1,0.56708356055436,0.7907082288358886,0.23064416793017245,33.16489000682109,49.90487240004778,-17.0,33.16489000682109,49.90487240004778,-17.0
7,1,-0.4308790116955532,-0.8902553681214034,0.1476098127201847,104.61439258181728,114.86272605973832,-17.0,54.99070563252126,12.333356635575957,0.0
7,1,-0.4308790116955532,-0.8902553681214034,0.1476098127201847,104.61439258181728,114.86272605973832,-17.0,79.8056020855189,63.60985922267352,-8.5
7,1,-0.4308790116955532,-0.8902553681214034,0.1476098127201847,104.61439258181728,114.86272605973832,-17.0,104.61439258181728,114.86272605973832,-17.0
7,1,0.36880250147243965,-0.9171958569639894,0.15078618927396567,91.0040738257245,148.4563173818264,-17.0,132.58376071370824,45.049436194935815,0.0
7,1,0.36880250147243965,-0.9171958569639894,0.15078618927396567,91.0040738257245,148.4563173818264,-17.0,111.7982586693538,96.75631414371422,-8.5
7,1,0.36880250147243965,-0.9171958569639894,0.15078618927396567,91.0040738257245,148.4563173818264,-17.0,91.0040738257245,148.4563173818264,-17.0
7,1,-0.4987926461124034,-0.8507791436218138,0.1654712813823592,104.50040665944574,90.0735198051726,-17.0,53.25601600920367,2.667141366813632,0.0
7,1,-0.4987926461124034,-0.8507791436218138,0.1654712813823592,104.50040665944574,90.0735198051726,-17.0,78.87262630888291,46.37366796333973,-8.5
7,1,-0.4987926461124034,-0.8507791436218138,0.1654712813823592,104.50040665944574,90.0735198051726,-17.0,104.50040665944574,90.0735198051726,-17.0
7,0,-0.7635695059127241,-0.47046247830125665,0.4422970338481119,104.00071522479584,93.53862038729208,-17.0,74.65237995239586,75.4560617244862,0.0
7,0,-0.7635695059127241,-0.47046247830125665,0.4422970338481119,104.00071522479584,93.53862038729208,-17.0,89.32113274462868,84.50712329553912,-8.5
7,0,-0.7635695059127241,-0.47046247830125665,0.4422970338481119,104.00071522479584,93.53862038729208,-17.0,104.00071522479584,93.53862038729208,-17.0
8,1,-0.24562611006401744,0.8981493857574303,0.36468547396128903,58.60850485556888,14.086827188957445,-17.0,47.15851843571416,55.95451971725441,0.0
8,1,-0.24562611006401744,0.8981493857574303,0.36468547396128903,58.60850485556888,14.086827188957445,-17.0,52.88076546139069,35.02562491353634,-8.5
8,1,-0.24562611006401744,0.8981493857574303,0.36468547396128903,58.60850485556888,14.086827188957445,-17.0,58.60850485556888,14.086827188957445,-17.0
8,1,-0.31556633009094787,0.9315371267836905,0.1807110199642449,78.1975803464852,42.750034732869246,-17.0,48.51135738095581,130.38238328232532,0.0
8,1,-0.31556633009094787,0.9315371267836905,0.1807110199642449,78.1975803464852,42.750034732869246,-17.0,63.35285080218658,86.56062520323697,-8.5
8,1,-0.31556633009094787,0.9315371267836905,0.1807110199642449,78.1975803464852,42.750034732869246,-17.0,78.1975803464852,42.750034732869246,-17.0
8,1,0.23777299603402677,0.8616385995454935,0.4483781062120267,14.27660357515327,74.43653955296459,-17.0,23.291631005190368,107.10507530627744,0.0
8,1,0.23777299603402677,0.8616385995454935,0.4483781062120267,14.27660357515327,74.43653955296459,-17.0,18.788322117958607,90.76975297212633,-8.5
8,1,0.23777299603402677,0.8616385995454935,0.4483781062120267,14.27660357515327,74.43653955296459,-17.0,14.27660357515327,74.43653955296459,-17.0
8,1,-0.61310444323788,-0.7844367132031136,0.09360547345676686,121.80916021469986,146.53214796931786,-17.0,10.461232076384333,4.067999703794003,0.0
8,1,-0.61310444323788,-0.7844367132031136,0.09360547345676686,121.80916021469986,146.53214796931786,-17.0,66.13469840081287,75.28843672085885,-8.5
8,1,-0.61310444323788,-0.7844367132031136,0.09360547345676686,121.80916021469986,146.53214796931786,-17.0,121.80916021469986,146.53214796931786,-17.0
8,1,0.6677150959337914,0.7239356418021424,0.1734178110536752,14.579860863029843,42.88334773122877,-17.0,80.03540202864691,113.85014042614682,0.0
8,1,0.6677150959337914,0.7239356418021424,0.1734178110536752,14.579860863029843,42.88334773122877,-17.0,47.30189660562982,78.37605705555121,-8.5
8,1,0.6677150959337914,0.7239356418021424,0.1734178110536752,14.579860863029843,42.88334773122877,-17.0,14.579860863029843,42.88334773122877,-17.0
8,0,-0.5660078976516445,-0.52600137574726,0.6347894237524404,112.7427453973648,147.15362939512852,-17.0,97.5847546149426,133.0670392836797,0.0
8,0,-0.5660078976516445,-0.52600137574726,0.6347894237524404,112.7427453973648,147.15362939512852,-17.0,105.1578726722742,140.09592218139613,-8.5
8,0,-0.5660078976516445,-0.52600137574726,0.6347894237524404,112.7427453973648,147.15362939512852,-17.0,112.7427453973648,147.15362939512852,-17.0
8,0,-0.4662720358462164,0.8590787472502976,0.21112577912392413,93.6167157659381,64.31269504830432,-17.0,56.072154337780574,133.4863340768788,0.0
8,0,-0.4662720358462164,0.8590787472502976,0.21112577912392413,93.6167157659381,64.31269504830432,-17.0,74.8368250520836,98.88777110749966,-8.5
8,0,-0.4662720358462164,0.8590787472502976,0.21112577912392413,93.6167157659381,64.31269504830432,-17.0,93.6167157659381,64.31269504830432,-17.0
9,1,-0.0891526740323959,-0.9867139626470588,0.1358210463448586,22.293418055556412,141.2510654240437,-17.0,11.134650687327063,17.74931212962999,0.0
