event,x_pos,y_pos,z_pos,trk_index,trk_nr
32,51.54941920020081,95.10933531307246,-17.0,2,2.0
32,120.49095716583416,47.974356097475365,0.0,3,1.0
32,121.247796536411,37.85675945231053,-8.5,3,1.0
32,122.01450013665456,27.745924762774244,-17.0,3,1.0
32,31.916242237236283,20.571526065453185,0.0,4,4.0
32,16.96058259385453,46.33457076767341,-8.5,4,4.0
32,1.986895869351702,72.07231715693085,-17.0,4,4.0
32,46.09338473374437,46.93530785572892,0.0,5,3.0
32,31.19814472306666,43.7035961182171,-8.5,5,3.0
32,16.285146281862875,40.46488102683223,-17.0,5,3.0
33,113.4470730393442,128.43967440598894,0.0,1,4.0
33,118.49650898457826,150.94928587623167,-8.5,1,4.0
33,123.54194856736216,173.4855712977254,-17.0,1,4.0
33,111.12074268797394,36.47681636687785,0.0,2,-1.0
33,60.44249457322195,26.712678860450204,-8.5,2,-1.0
33,9.762255431679336,16.961247609647998,-17.0,2,1.0
33,87.34266284462136,13.056422729520616,0.0,3,1.0
33,94.30611352899236,14.663209107218874,-8.5,3,1.0
33,101.26810654118913,16.27235122399704,-17.0,3,1.0
33,128.82086146524617,75.78485750146893,0.0,4,2.0
33,136.77010695647775,83.44078366606206,-8.5,4,2.0
33,144.7337367611472,91.09477392801952,-17.0,4,2.0
33,145.18943940236005,114.5124937598128,0.0,5,3.0
33,143.81026703588236,88.42206141296771,-8.5,5,3.0
33,142.4314535725586,62.35521582354639,-17.0,5,3.0
34,84.60544137238968,47.45609613504008,0.0,1,4.0
34,90.11856960973118,53.0688874780865,-8.5,1,4.0
34,95.6340899912722,58.66068351488322,-17.0,1,4.0
34,30.382763797811883,117.67474881674204,0.0,2,1.0
34,31.07884208490922,108.87010093486217,-8.5,2,1.0
34,31.78224463711648,100.0693636630822,-17.0,2,1.0
34,119.24737549138324,76.96945801979689,0.0,3,3.0
34,127.25843991099973,77.87713688284656,-8.5,3,3.0
34,135.2732720286988,78.77601182762689,-17.0,3,3.0
34,69.69200731394714,76.85175339476308,0.0,4,2.0
34,68.57402465182335,80.70794167769165,-8.5,4,2.0
34,67.4531193588164,84.56427352013253,-17.0,4,2.0
34,77.32336925655419,117.27059608904936,0.0,5,5.0
34,96.36697336929956,125.98071599979195,-8.5,5,5.0
34,115.41914551741938,134.69695076280766,-17.0,5,5.0
35,65.6110717030569,109.24764671808714,0.0,1,1.0
35,76.06171113124783,117.0063197735213,-8.5,1,1.0
35,86.52030532927598,124.78937897477698,-17.0,1,1.0
35,56.50875574869598,110.497619547089,0.0,2,2.0
35,50.12723881238842,114.67392855455404,-8.5,2,2.0
35,43.73589251787527,118.8444373915086,-17.0,2,2.0
35,136.57046383550278,149.28821554881247,0.0,3,3.0
35,134.05583775356857,152.58095022531975,-8.5,3,3.0
35,131.52538380855282,155.88573655005766,-17.0,3,3.0
35,91.1808939131598,49.966199006524015,0.0,4,5.0
35,70.41374343520913,42.92782087123146,-8.5,4,5.0
35,49.64673478446088,35.8762686759148,-17.0,4,5.0
35,18.625637859871805,90.28430488855088,0.0,5,4.0
35,16.880589573520524,86.09356531171494,-8.5,5,4.0
35,15.141062757033422,81.91330358866693,-17.0,5,4.0
36,75.36491094712439,78.9024074270631,0.0,1,3.0
36,67.51453702320381,70.92086213782106,-8.5,1,3.0
36,59.66440405056785,62.93553052048426,-17.0,1,3.0
36,144.05888650925368,0.8811954382857256,0.0,2,4.0
36,110.80243794983772,6.113192803516113,-8.5,2,4.0
36,77.5588599728487,11.336685021271077,-17.0,2,4.0
36,81.68124188902836,108.6326328615761,0.0,3,1.0
36,94.55530969762312,107.76473448976525,-8.5,3,1.0
36,107.43444232888582,106.8948419263516,-17.0,3,1.0
36,83.35807537840199,70.42463960083906,0.0,4,1.0
36,78.11321433046311,81.50175078598322,-8.5,4,-1.0
36,72.86170438245686,92.57482983888777,-17.0,4,4.0
36,34.62317627062868,115.56403969271442,0.0,5,2.0
36,37.45634442986188,81.85874498652447,-8.5,5,2.0
36,40.31185996648615,48.15643945262183,-17.0,5,2.0
37,21.647201915017604,117.7955966907921,0.0,1,2.0
37,39.02890918339184,119.72580027233722,-8.5,1,2.0
37,56.41181513538984,121.66033294336415,-17.0,1,2.0
37,111.61157114246676,81.03747641024418,0.0,2,1.0
37,120.1399575691862,83.36059231436488,-8.5,2,1.0
37,128.67871208717457,85.6555765229005,-17.0,2,1.0
37,81.76850697204188,131.22363094732398,0.0,3,4.0
37,81.5779055264746,130.85384440063936,-8.5,3,4.0
37,81.38245816657503,130.4942399441138,-17.0,3,4.0
37,55.32267197732505,99.52881670411868,0.0,4,5.0
37,78.01495987272583,91.4373985080788,-8.5,4,5.0
37,100.70529876813364,83.33803150700795,-17.0,4,5.0
37,36.68640346282372,52.6904978516424,0.0,5,3.0
37,31.07888624379948,55.95092144779309,-8.5,5,3.0
37,25.47747980703612,59.19864223026842,-17.0,5,3.0
38,44.46885413078985,12.684408559068256,0.0,1,1.0
38,50.05992412116514,27.343500965564417,-8.5,1,1.0
38,55.66050074003466,42.00504668809946,-17.0,1,1.0
38,120.37203052578803,85.0828812342239,0.0,2,5.0
38,133.2178125624637,89.16407907812007,-8.5,2,5.0
38,146.07676252441888,93.22971096388268,-17.0,2,5.0
38,141.1016871319226,59.91665649916308,0.0,3,2.0
38,128.90976981048297,71.58533607179953,-8.5,3,2.0
38,116.70954386726252,83.2670003457212,-17.0,3,2.0
38,101.56467710625708,46.70851780771962,0.0,4,3.0
38,100.20816369255743,49.55289089808845,-8.5,4,3.0
38,98.86130199159592,52.40632660201792,-17.0,4,3.0
38,72.64437844927399,120.79572123514636,0.0,5,4.0
38,71.37095380623995,122.39718346550669,-8.5,5,4.0
38,70.07742426497482,124.00534122486282,-17.0,5,4.0
39,123.29828174472432,21.424623266630345,0.0,1,2.0
39,109.66221025585732,19.912044230632063,-8.5,1,2.0
39,96.00543001495768,18.40515603443981,-17.0,1,2.0
39,85.82282281418408,70.09341098724408,0.0,2,4.0
39,115.26624640566229,77.25572931165517,-8.5,2,4.0
39,144.69586240489045,84.41548846386961,-17.0,2,4.0
39,115.50204390203096,147.64137523102434,0.0,3,1.0
39,110.7935153806334,149.63460786123267,-8.5,3,1.0
39,106.06747056462186,151.60846727579766,-17.0,3,1.0
39,89.40294890191156,100.07223235501448,0.0,4,5.0
39,59.374927847858544,71.11179156906732,-8.5,4,5.0
39,29.33991850450136,42.16548936498309,-17.0,4,5.0
39,51.58330203898826,54.28621716110652,0.0,5,3.0
39,58.48933248071105,55.87148728142765,-8.5,5,3.0
39,65.397878703383,57.4511953931333,-17.0,5,3.0
40,114.34483880945072,54.700315484040566,0.0,1,4.0
40,126.88778623140912,57.159948296212,-8.5,1,4.0
40,139.41982047952175,59.61180701915124,-17.0,1,4.0
40,136.54467238066366,35.70559486452012,0.0,2,2.0
40,131.9751955770943,35.38363951503198,-8.5,2,2.0
40,127.41398087733737,35.050792469991976,-17.0,2,2.0
40,87.46383386235908,77.63375544296666,0.0,3,3.0
40,83.37825492440776,109.68452593166202,-8.5,3,3.0
40,79.2812222966566,141.7289082027202,-17.0,3,3.0
40,64.93716137833317,51.18116818097187,0.0,4,5.0
40,64.47237804999972,61.71501273199878,-8.5,4,5.0
40,64.01362611446325,72.24996747145315,-17.0,4,5.0
40,25.788783891569533,133.47454311943198,0.0,5,1.0
40,35.69556951091447,95.03834420182196,-8.5,5,1.0
40,45.61236148847059,56.57974600405349,-17.0,5,1.0
41,141.66159703073984,36.834683086169015,0.0,1,5.0
41,141.19539077436858,38.151566319608136,-8.5,1,5.0
41,140.7484752677098,39.47408911399526,-17.0,1,5.0
41,71.94582656721168,113.05107093439182,0.0,2,2.0
41,63.063469725736425,112.48464052552563,-8.5,2,2.0
41,54.19228451668129,111.92334492594856,-17.0,2,2.0
41,113.71335261453176,26.20925518366429,0.0,3,4.0
41,109.57994888792942,26.746078018283264,-8.5,3,4.0
41,105.4354656559986,27.292186848478444,-17.0,3,4.0
41,80.9273952641353,71.89955069789842,0.0,4,3.0
41,74.44154090029748,78.20849718131964,-8.5,4,3.0
41,67.94230279041743,84.52054338292501,-17.0,4,3.0
41,37.792260121445295,28.550007422300958,0.0,5,1.0
41,44.63215702589119,22.377258356517647,-8.5,5,1.0
41,51.47345328330788,16.211275103647257,-17.0,5,1.0
42,10.235246544740477,14.574521777697385,0.0,1,-1.0
42,17.609625403506953,16.608024133532542,-8.5,1,-1.0
42,24.9956973482396,18.667166823960144,-17.0,1,1.0
42,6.34820972432793,55.515580903119655,0.0,2,2.0
42,6.485573457540361,48.96236035225652,-8.5,2,2.0
42,6.627321878799941,42.40986674211677,-17.0,2,2.0
42,127.56298594199478,1.753581679208104,0.0,3,4.0
42,116.93019909603191,8.340453090186113,-8.5,3,4.0
42,106.29636188595164,14.910631727953968,-17.0,3,4.0
42,113.48895885053032,53.27192160239137,0.0,4,3.0
42,102.80891672197208,79.18619030602883,-8.5,4,3.0
42,92.12797388242616,105.0961428968927,-17.0,4,3.0
42,17.275242448577107,85.88860790115751,0.0,5,1.0
42,21.460638903111494,86.52449219537931,-8.5,5,1.0
42,25.643166517778724,87.15352834108178,-17.0,5,1.0
43,138.66290076781257,125.25177316364024,0.0,1,1.0
43,133.89363117225116,143.6587594268452,-8.5,1,1.0
43,129.11267214810684,162.0572347474619,-17.0,1,1.0
43,54.37232552197034,65.03343172135503,0.0,2,5.0
43,79.71749776748052,57.68403867334836,-8.5,2,-1.0
43,105.0780090326168,50.35726960104419,-17.0,2,5.0
43,73.4192321163609,118.71640525315544,0.0,3,-1.0
43,67.12888018409575,117.7472563769714,-8.5,3,-1.0
43,60.84508465788514,116.78430675455076,-17.0,3,-1.0
43,139.65746978257326,122.98751315240634,0.0,4,1.0
43,135.74803721599326,89.27836225190802,-8.5,4,-1.0
43,131.84996040149673,55.56464603432297,-17.0,4,-1.0
43,79.31396251283488,74.24560004504568,0.0,5,-1.0
43,73.27143647307835,85.21022837501131,-8.5,5,-1.0
43,67.2174842953487,96.17165129400588,-17.0,5,-1.0
44,112.96762426460774,113.4252779710295,0.0,1,1.0
44,84.81049813272026,128.85063456601387,-8.5,1,1.0
44,56.6546253717071,144.27920643779925,-17.0,1,1.0
44,89.79674720143711,123.31328402268068,0.0,2,-1.0
44,84.7442683940428,126.91890086430062,-8.5,2,1.0
44,79.68509906290849,130.5141429759901,-17.0,2,-1.0
44,140.1248438261638,27.435228385717974,0.0,3,2.0
44,140.89935076521826,37.87597339123175,-8.5,3,2.0
44,141.66495383899652,48.32643799428406,-17.0,3,2.0
44,130.1929109399424,24.03379285349105,0.0,4,3.0
44,122.83459832555194,13.20569700597518,-8.5,4,3.0
44,115.48350438529124,2.3642667828753097,-17.0,4,3.0
44,25.37595726070146,106.84296065983575,0.0,5,4.0
44,22.33327878889234,111.38331018091722,-8.5,5,4.0
44,19.294161231642008,115.92192357744362,-17.0,5,4.0
45,28.80832400857955,123.93989088149844,0.0,1,-1.0
45,47.18665399532527,116.93855445634566,-8.5,1,1.0
45,65.59038804148528,109.92688716750408,-17.0,1,-1.0
45,36.7313944600779,54.78677601186679,0.0,2,4.0
45,28.81406451376286,50.88765619832806,-8.5,2,4.0
45,20.88793543578612,46.9973505890997,-17.0,2,4.0
45,38.64004827304352,44.96412966353417,0.0,3,3.0
45,44.96644980038006,28.729923475872354,-8.5,3,3.0
45,51.289805436904416,12.505069372759202,-17.0,3,3.0
45,72.84632162427064,21.700494108097207,0.0,4,2.0
45,78.72693751113125,23.784808813866658,-8.5,4,2.0
45,84.62027893533875,25.880942510282875,-17.0,4,2.0
45,63.20662892662599,97.40134829124344,0.0,5,1.0
45,98.83525821714976,114.87614253738673,-8.5,5,1.0
45,134.452998440215,132.34104139532616,-17.0,5,1.0
46,113.97166830419592,45.63691539876148,0.0,1,2.0
46,114.28357746382105,48.926066419322446,-8.5,1,2.0
46,114.5878198558399,52.23434133281814,-17.0,1,2.0
46,96.7854310701486,93.3010692200516,0.0,2,3.0
46,114.87025291857148,82.89038559084256,-8.5,2,3.0
46,132.9660497212063,72.49434240753499,-17.0,2,3.0
46,138.7028007294121,0.5819052118459906,0.0,3,1.0
46,142.9192224463202,1.1396383986033751,-8.5,3,1.0
46,147.13801770849997,1.7019195336080783,-17.0,3,1.0
46,100.3896259856608,134.73820912124563,0.0,4,4.0
46,93.22955356893632,132.29414492100045,-8.5,4,4.0
46,86.06237928767334,129.84982306868898,-17.0,4,4.0
46,105.56288002036028,120.55193232363018,0.0,5,5.0
46,119.31819003284824,142.59135812129912,-8.5,5,5.0
46,133.07570099206436,164.62399271837236,-17.0,5,5.0
47,20.223989346281225,108.3350185542306,0.0,1,3.0
47,29.649293322224565,129.5253966554082,-8.5,1,3.0
47,39.07484474365614,150.71033716236926,-17.0,1,3.0
47,51.43810900655027,147.55093408618288,0.0,2,1.0
47,92.95951334292492,140.94812787421944,-8.5,2,1.0
47,134.4714950083197,134.332599397192,-17.0,2,1.0
47,133.18885329796692,131.95421242243717,0.0,3,4.0
47,132.2965483420286,126.61624231105694,-8.5,3,4.0
47,131.40237172288056,121.27837603828584,-17.0,3,1.0
47,73.42637978664574,119.52466667156496,0.0,4,2.0
47,79.62465136680906,116.4118645151628,-8.5,4,2.0
47,85.80777870338328,113.304892540317,-17.0,4,2.0
47,99.65520052412457,129.0627341803399,0.0,5,-1.0
47,90.4061891286562,131.31183523765426,-8.5,5,1.0
47,81.16751359643472,133.60651162873987,-17.0,5,-1.0
48,59.65151335789066,148.13843608653715,0.0,1,5.0
48,56.18409891378822,158.14823297216114,-8.5,1,5.0
48,52.72086160179798,168.1673558031992,-17.0,1,5.0
48,22.416339799953032,91.05589788330497,0.0,2,2.0
48,26.65070638318414,89.71424872303821,-8.5,2,2.0
48,30.90425534908023,88.39230273925156,-17.0,2,2.0
48,20.846774825993386,41.72886656501926,0.0,3,4.0
48,30.920347377806863,55.98601465698269,-8.5,3,4.0
48,40.99955436085423,70.24004962534646,-17.0,3,4.0
48,144.1194026540071,3.1534764729678946,0.0,4,1.0
48,144.2795989136915,10.2320966054264,-8.5,4,1.0
48,144.4442297854193,17.29605846621155,-17.0,4,1.0
48,9.774542085426056,41.55144286155311,0.0,5,3.0
48,35.54945431725782,47.03822924988221,-8.5,5,3.0
48,61.31251800426429,52.508792362265126,-17.0,5,3.0
49,22.55108333964903,110.85936998412365,0.0,1,3.0
49,19.979829400004217,127.75157893756136,-8.5,1,3.0
49,17.42588017466178,144.6367213471437,-17.0,1,3.0
49,103.82153152767202,79.38125934191152,0.0,2,4.0
49,100.04306656923085,74.90438463350073,-8.5,2,1.0
49,96.27431166711476,70.43178838764891,-17.0,2,-1.0
49,13.317145137869456,88.73821845028293,0.0,3,-1.0
49,20.44023564074681,83.41628509747802,-8.5,3,4.0
49,27.54238967612598,78.09169473778559,-17.0,3,1.0
49,132.17494345757913,91.57587584250614,0.0,4,2.0
49,124.73923263204416,95.83433210174026,-8.5,4,2.0
49,117.2850238605878,100.08502770460676,-17.0,4,2.0
49,95.95127327927054,72.72198677100532,0.0,5,1.0
49,99.04917259534348,75.02324820711756,-8.5,5,1.0
49,102.16911608527904,77.32119384528232,-17.0,5,1.0
50,36.299199166668814,0.2998946779875471,0.0,1,3.0
50,33.4809901686166,1.337904034433793,-8.5,1,3.0
50,30.65506129888533,2.3579551267676706,-17.0,1,3.0
50,64.72301845695908,98.17444492745058,0.0,2,4.0
50,59.78669556823576,93.8095742881018,-8.5,2,4.0
50,54.8530984792561,89.44549389864184,-17.0,2,4.0
50,131.27105864743012,120.53553258946626,0.0,3,5.0
50,130.74084465912367,113.9517921092036,-8.5,3,5.0
50,130.21835393661402,107.35619249203992,-17.0,3,5.0
50,2.102929153779171,149.13979111772863,0.0,4,1.0
50,2.526487059352298,141.3286303159894,-8.5,4,1.0
50,2.9567208796387106,133.505254380905,-17.0,4,1.0
50,88.65525123966201,113.68878971928784,0.0,5,2.0
50,82.6924750534348,128.13922715120097,-8.5,5,2.0
50,76.73318002465646,142.60185313347785,-17.0,5,2.0
51,144.40887119810412,116.8979978695396,0.0,1,4.0
51,137.1408493520659,111.905442553095,-8.5,1,4.0
51,129.85838329063645,106.8939144303249,-17.0,1,4.0
51,125.04280448922086,148.2685155691444,0.0,2,5.0
51,134.75214928771413,157.67180230469313,-8.5,2,5.0
51,144.44314398225586,167.09462123916953,-17.0,2,5.0
51,95.6523235511863,45.86831223790817,0.0,3,2.0
51,83.61639661509625,51.63492377420644,-8.5,3,2.0
51,71.56246056663045,57.41800462338164,-17.0,3,2.0
51,34.77884930529712,70.12463984342514,0.0,4,3.0
51,39.48895808376278,80.0967852576883,-8.5,4,3.0
51,44.20463167549372,90.07393405656858,-17.0,4,3.0
51,37.14878371653607,78.65661623774481,0.0,5,1.0
51,45.66981556193431,82.97776121967895,-8.5,5,1.0
51,54.21277204113812,87.31662662413956,-17.0,5,1.0
52,82.1939052388887,57.08376948129507,0.0,1,4.0
52,87.97816162489572,60.74818051977476,-8.5,1,4.0
52,93.76494005553658,64.41776415109743,-17.0,1,4.0
52,88.01674499575041,26.317919676247488,0.0,2,1.0
52,80.69805178132826,23.938898651111973,-8.5,2,-1.0
52,73.39170524545418,21.5761934031676,-17.0,2,-1.0
52,82.83870341895044,25.023367389329124,0.0,3,1.0
52,83.45411658319657,20.763465912149847,-8.5,3,1.0
52,84.06517474082588,16.497664010771523,-17.0,3,1.0
52,120.02464797830798,124.62770219253908,0.0,4,3.0
52,118.05098346137896,128.1434168763545,-8.5,4,3.0
52,116.08793776735224,131.65530319895652,-17.0,4,3.0
52,79.04958035113359,80.72599679023772,0.0,5,2.0
52,78.26214712342716,81.18605794061004,-8.5,5,2.0
52,77.47887526743088,81.647724062095,-17.0,5,2.0
53,142.4363013195331,123.17105333713462,0.0,1,4.0
53,107.21428200761451,88.73889581285448,-8.5,1,4.0
53,72.01556957413169,54.32031127763796,-17.0,1,4.0
53,7.943985178493953,76.67135660831121,0.0,2,1.0
53,9.794603048992393,83.2700703045958,-8.5,2,1.0
53,11.651068058288926,89.87253277273079,-17.0,2,1.0
53,101.83559960687624,96.1621730740142,0.0,3,3.0
53,112.77879431212315,92.58626971676988,-8.5,3,3.0
53,123.71691252092288,89.00152573796622,-17.0,3,3.0
53,82.98606822651442,131.48815944823457,0.0,4,2.0
53,96.10743663150411,149.71452928610745,-8.5,4,2.0
53,109.24799421433676,167.95079383515778,-17.0,4,2.0
53,9.965006027263184,118.97003622385635,0.0,5,1.0
53,19.99938952695744,122.5516278493057,-8.5,5,-1.0
53,30.045396447822636,126.11539101098693,-17.0,5,-1.0
54,39.13924010337567,29.44456630676889,0.0,1,4.0
54,55.466718822834295,37.42688947372109,-8.5,1,4.0
54,71.77186997280968,45.41076541311354,-17.0,1,4.0
54,104.40130094433476,145.00788403749164,0.0,2,1.0
54,101.8964894750521,145.72101507900385,-8.5,2,1.0
54,99.38203398377668,146.44477494575293,-17.0,2,1.0
54,43.39290664052696,90.8513268189276,0.0,3,2.0
54,35.501256867402326,94.09183915480824,-8.5,3,2.0
54,27.5997641718658,97.33201344210164,-17.0,3,2.0
54,42.80509581948346,13.375584598791134,0.0,4,3.0
54,44.92688487684984,19.426953290670145,-8.5,4,3.0
54,47.04765010780381,25.459920662338785,-17.0,4,3.0
54,99.80360935644764,120.88290159540936,0.0,5,5.0
54,110.07993958749394,105.49364113161432,-8.5,5,5.0
54,120.36292777513236,90.10590436704638,-17.0,5,5.0
55,88.91843813255528,140.7610492749147,0.0,1,1.0
55,103.55663084763398,147.04674211098074,-8.5,1,1.0
55,118.2031774337824,153.34055642255336,-17.0,1,1.0
55,108.77143427750758,143.19499456514475,0.0,2,-1.0
55,102.7535760802411,149.13621919892182,-8.5,2,1.0
55,96.71968023256451,155.085894666787,-17.0,2,-1.0
55,12.754009050191383,148.0501021104005,0.0,3,3.0
55,11.403368947001978,132.9238478831063,-8.5,3,3.0
55,10.055727595589596,117.78864261161696,-17.0,3,3.0
55,76.55101929093591,82.97987837894595,0.0,4,2.0
55,64.24167798348994,95.86632545208884,-8.5,4,2.0
55,51.946089781877546,108.78106476867096,-17.0,4,2.0
55,48.29568575125913,39.584634286746,0.0,5,4.0
55,47.62815163377636,29.060057943323955,-8.5,5,4.0
55,46.95614363338687,18.535837361030573,-17.0,5,4.0
56,138.21559681881882,114.1659692042201,0.0,1,3.0
56,136.6763356015752,121.3772361928192,-8.5,1,3.0
56,135.13021673034336,128.6045229778337,-17.0,1,3.0
56,73.26399042497329,146.6345527884664,0.0,2,2.0
56,78.306315713246,148.13853498994555,-8.5,2,2.0
56,83.33578935426283,149.64070132746295,-17.0,2,2.0
56,91.49085308735226,15.897130117041453,0.0,3,4.0
56,73.99160635283135,11.895937799380688,-8.5,3,4.0
56,56.493207128837206,7.873754653040375,-17.0,3,4.0
56,32.64063684160382,54.3930283622878,0.0,4,1.0
56,40.25478504851272,55.84622330884747,-8.5,4,1.0
56,47.85035494274084,57.30680873601199,-17.0,4,1.0
56,96.43080332395984,12.393648063317787,0.0,5,-1.0
56,82.66956442303419,62.24842000951975,-8.5,5,-1.0
56,68.9151983768358,112.13419840638268,-17.0,5,-1.0
57,27.51484039076493,37.03252365914869,0.0,1,3.0
57,53.803272969441664,36.013269047547425,-8.5,1,3.0
57,80.10676849540619,35.001251707178454,-17.0,1,3.0
57,116.39050236266036,140.87026801321417,0.0,2,5.0
57,108.55100742451376,130.19234643015733,-8.5,2,5.0
57,100.7248452199396,119.5120102663228,-17.0,2,5.0
57,126.87897209558795,90.23135073753,0.0,3,1.0
57,123.91004817638807,93.9674295503104,-8.5,3,1.0
57,120.93794505649798,97.7139469385381,-17.0,3,1.0
57,25.04936813518742,19.63180319383201,0.0,4,4.0
57,29.775040852292427,19.10615323622589,-8.5,4,4.0
57,34.50325295031332,18.583533428537194,-17.0,4,4.0
57,91.1921895210902,40.9612224496499,0.0,5,2.0
57,81.38999873436292,52.0971953696,-8.5,5,2.0
57,71.56798087667472,63.2340194678052,-17.0,5,2.0
58,27.36189202555305,89.87507261657542,0.0,1,5.0
58,35.73632010261207,120.20750936470938,-8.5,1,3.0
58,44.11663700694969,150.547128875934,-17.0,1,2.0
58,33.678341116357785,132.89346454608005,0.0,2,3.0
58,42.03199144728468,130.8771812422754,-8.5,2,2.0
58,50.37632066634086,128.86825136669876,-17.0,2,5.0
58,40.88284039197682,17.14697448456184,0.0,3,2.0
58,51.61816343448936,8.795379719076868,-8.5,3,4.0
58,62.328703081467935,0.4559207342633186,-17.0,3,4.0
58,121.06148358978416,95.39653505713189,0.0,4,-1.0
58,110.20270183606851,85.71989386831133,-8.5,4,1.0
58,99.33567342788815,76.05432973629071,-17.0,4,-1.0
58,105.97811665614796,88.60947982335654,0.0,5,1.0
58,110.14316761964209,85.21738339699206,-8.5,5,1.0
58,114.31499720956354,81.84305716784661,-17.0,5,1.0
59,74.69261688761955,106.2092672267137,0.0,1,2.0
59,77.20674782943289,115.44107225089088,-8.5,1,2.0
59,79.71874739353434,124.65191493806655,-17.0,1,2.0
59,6.455235307166676,11.97594932581561,0.0,2,1.0
59,5.782316790301698,12.472931150144165,-8.5,2,1.0
59,5.122419456751234,12.953529420156986,-17.0,2,1.0
59,79.27561223580304,35.609962313926104,0.0,3,3.0
59,60.62624816800301,28.909713201397548,-8.5,3,3.0
59,41.977832167754016,22.203086712676978,-17.0,3,3.0
59,79.15532287764562,81.33446486269025,0.0,4,5.0
59,65.28604201790183,80.69199117017827,-8.5,4,5.0
59,51.42707564970607,80.06218222615576,-17.0,4,5.0
59,76.10150431592639,22.93738429858012,0.0,5,4.0
59,83.94290869756786,20.099536955332063,-8.5,5,4.0
59,91.7638899984636,17.24702119137977,-17.0,5,4.0
60,30.093634927039677,118.8680357806414,0.0,1,2.0
60,28.73562009564302,125.18834656421603,-8.5,1,2.0
60,27.378513274065806,131.50490519043558,-17.0,1,2.0
60,95.39687442860972,120.32876743039527,0.0,2,3.0
60,83.92170828660628,144.16585635647593,-8.5,2,3.0
60,72.45344540062949,168.00848460983764,-17.0,2,3.0
60,39.7332150123252,97.65342125524744,0.0,3,1.0
60,39.08580097720962,108.29588474473783,-8.5,3,1.0
60,38.41393443383773,118.9319559281505,-17.0,3,1.0
60,91.51561586475044,16.336625534663884,0.0,4,5.0
60,82.47207708658904,17.662587120505727,-8.5,4,5.0
60,73.45213579129982,18.970847718794587,-17.0,4,5.0
60,97.75589252751034,42.77198188556972,0.0,5,4.0
60,88.39384377758356,45.54043456382631,-8.5,5,4.0
60,79.0345749359249,48.33878617117238,-17.0,5,4.0
61,29.755404840215427,110.48403664344391,0.0,1,4.0
61,37.96875844060546,119.00799437475118,-8.5,1,4.0
61,46.17829191899512,127.54068103491932,-17.0,1,4.0
61,99.7983457577274,56.25993876723957,0.0,2,1.0
61,93.24170607937884,58.59772589026797,-8.5,2,1.0
61,86.68903820935137,60.925191271029576,-17.0,2,1.0
61,101.82620566660154,132.84421226868443,0.0,3,2.0
61,106.82671665731046,147.91986963915008,-8.5,3,2.0
61,111.81950376883776,162.98986165335853,-17.0,3,2.0
61,70.11901766521129,126.90317525834833,0.0,4,3.0
61,92.46909301800136,123.38351035696888,-8.5,4,3.0
61,114.8146646264982,119.86041439528869,-17.0,4,3.0
61,19.52342091673476,91.04247582490412,0.0,5,5.0
61,31.793881750179796,107.04576662058216,-8.5,5,5.0
61,44.06488426413153,123.04090319163664,-17.0,5,5.0
62,31.78624214470172,20.26204571347153,0.0,1,4.0
62,28.31702179868905,12.993833987629609,-8.5,1,4.0
62,24.83638089348371,5.712466542426636,-17.0,1,4.0
62,53.09803362699672,146.72743906284302,0.0,2,-1.0
62,65.01789432700686,121.54840583821516,-8.5,2,-1.0
62,76.94799097075592,96.3773830641964,-17.0,2,1.0
62,148.21439613314968,98.32081536009426,0.0,3,3.0
62,144.08316538258313,108.14005501820216,-8.5,3,3.0
62,139.9720565749465,117.95710577706532,-17.0,3,3.0
62,33.518719767747335,85.45022065584806,0.0,4,2.0
62,28.03925792989129,106.14735107103895,-8.5,4,2.0
62,22.564894689386964,126.85581902287414,-17.0,4,2.0
62,93.8368237773152,113.08716712660784,0.0,5,1.0
62,100.79564367381194,120.59991033775232,-8.5,5,1.0
62,107.75157580376674,128.12330371764148,-17.0,5,1.0
63,97.86267100916476,88.79619344226423,0.0,1,-1.0
63,101.89211167391304,90.742762077011,-8.5,1,1.0
63,105.92263219092496,92.6854365070832,-17.0,1,3.0
63,63.53614498539498,50.240316660378426,0.0,2,1.0
63,85.44691974929972,83.6128687817622,-8.5,2,1.0
63,107.35772162175716,117.00003363326124,-17.0,2,1.0
63,24.75912947059852,21.13219072143832,0.0,3,2.0
63,18.11163908923814,29.04369858104377,-8.5,3,2.0
63,11.46148174793694,36.97432991422454,-17.0,3,2.0
63,115.38260220250454,105.04603813418711,0.0,4,4.0
63,128.69840468023853,111.2939024371631,-8.5,4,3.0
63,142.01828891667608,117.54491557552352,-17.0,4,1.0
63,101.18752594819532,126.67393153676564,0.0,5,3.0
63,101.9988475860911,123.49163172252464,-8.5,5,4.0
63,102.80837018747064,120.31795677468708,-17.0,5,1.0
64,142.1692368298327,132.81284441819673,0.0,1,1.0
64,145.6237690590856,121.0467344716832,-8.5,1,1.0
64,149.0797441847234,109.289236183965,-17.0,1,1.0
64,61.047247194900095,83.57762639561862,0.0,2,3.0
64,79.39411355582978,90.15391251691118,-8.5,2,3.0
64,97.73242605319275,96.73110309702264,-17.0,2,3.0
64,103.51798952548984,11.396798792610758,0.0,3,2.0
64,115.85958272419596,13.64555852768567,-8.5,3,2.0
64,128.1965745498158,15.8837618140324,-17.0,3,2.0
64,25.449902649617066,23.97243078104939,0.0,4,5.0
64,29.36744408326333,18.84056922048422,-8.5,4,5.0
