event,x_pos,y_pos,z_pos,trk_index,trk_nr
20,47.48140922755546,57.177858749927125,-17.0,2,1.0
20,57.355190723114326,140.6884500389934,0.0,3,2.0
20,53.55925755387329,129.0071530672999,-8.5,3,-1.0
20,49.773056547195495,117.32407772835086,-17.0,3,-1.0
20,47.07204957756476,77.29380262235055,0.0,4,4.0
20,53.48314031556655,78.27863458944697,-8.5,4,4.0
20,59.89795298551343,79.28048453091247,-17.0,4,4.0
20,10.47441004826232,17.219243458749965,0.0,5,3.0
20,12.410552024554296,17.810614764197247,-8.5,5,3.0
20,14.333629966086567,18.403747034399053,-17.0,5,3.0
20,62.09214360142212,88.53885145149663,0.0,6,5.0
20,61.764096705473705,91.08871928698208,-8.5,6,5.0
20,61.42964096901604,93.64464251625006,-17.0,6,5.0
20,109.58449830475064,142.11709655016364,0.0,7,2.0
20,118.63675520731708,151.42296145636118,-8.5,7,2.0
20,127.6889415453943,160.72112668455236,-17.0,7,2.0
20,59.323330508233774,114.63702745708248,0.0,8,6.0
20,59.90757346823472,134.71752820446702,-8.5,8,6.0
20,60.46506467335083,154.79094330859323,-17.0,8,6.0
21,32.66015764669949,54.205693217730975,0.0,1,1.0
21,23.68548001618741,58.04231523337597,-8.5,1,7.0
21,14.718466255348542,61.85106019222813,-17.0,1,-1.0
21,29.690851271303178,56.79739182614324,0.0,2,1.0
21,58.21954172116642,58.96745592728593,-8.5,2,1.0
21,86.74446003555252,61.14674475585332,-17.0,2,1.0
21,83.54951977558439,80.17005140795152,0.0,3,6.0
21,91.3327526654799,81.9517593423921,-8.5,3,6.0
21,99.13981209579424,83.72305449549123,-17.0,3,6.0
21,133.0617882567183,30.09651574052838,0.0,4,5.0
21,139.50616694111667,37.2804106950929,-8.5,4,5.0
21,145.94251557454135,44.45946480066704,-17.0,4,5.0
21,142.27565180778643,87.48987240813112,0.0,5,4.0
21,141.73007027119553,80.19114541620428,-8.5,5,4.0
21,141.18797149214413,72.88329214354839,-17.0,5,4.0
21,40.60039583486137,51.85468117273093,0.0,6,3.0
21,36.06236321115744,50.32825248455128,-8.5,6,3.0
21,31.51517529259704,48.80101704182605,-17.0,6,3.0
21,113.77799262254666,44.784129719910936,0.0,7,2.0
21,117.5642950306818,49.89541927877855,-8.5,7,2.0
21,121.33936563973243,55.01728439100934,-17.0,7,2.0
21,79.07111305417035,81.72199006250936,0.0,8,-1.0
21,53.344194021619,85.19986547864691,-8.5,8,1.0
21,27.624484071272136,88.6664141453374,-17.0,8,7.0
22,76.69197228682422,148.3223435341939,0.0,1,6.0
22,80.61745196422936,150.66204270338872,-8.5,1,6.0
22,84.52676718827806,153.00511484641095,-17.0,1,1.0
22,57.49967614327706,25.707458001530192,0.0,2,8.0
22,54.11692810576568,20.269014827646,-8.5,2,1.0
22,50.743099569038606,14.836067254185116,-17.0,2,7.0
22,28.646645427433395,21.30878581392388,0.0,3,1.0
22,23.347934613837776,18.293863352359093,-8.5,3,5.0
22,18.047784282532565,15.257716077666108,-17.0,3,8.0
22,28.63466210153748,37.73580409042351,0.0,4,1.0
22,28.001685851900213,30.072759163791687,-8.5,4,7.0
22,27.35260562215558,22.40322603788725,-17.0,4,5.0
22,66.16969459956445,76.47972541367562,0.0,5,4.0
22,67.19245048007836,81.93683067779061,-8.5,5,4.0
22,68.19923009226561,87.38732863856916,-17.0,5,4.0
22,119.86128081582216,126.75114411301482,0.0,6,2.0
22,119.46919744835856,128.26430511002155,-8.5,6,2.0
22,119.07518567871284,129.80905748947436,-17.0,6,2.0
22,103.52338265143226,50.90503071892707,0.0,7,-1.0
22,93.4497433950989,48.58742872793845,-8.5,7,-1.0
22,83.38151157465833,46.28099677076928,-17.0,7,1.0
22,134.9078333597387,15.057619278850565,0.0,8,3.0
22,135.5837966489014,16.392654482650116,-8.5,8,3.0
22,136.25741647935823,17.746860930414385,-17.0,8,3.0
23,123.36544348020674,21.401657191233895,0.0,1,4.0
23,118.61622799958324,20.606423041216757,-8.5,1,1.0
23,113.8631909373572,19.82714617794036,-17.0,1,6.0
23,141.67719058668536,147.77098027845778,0.0,2,5.0
23,133.56923849813953,144.67529253392055,-8.5,2,5.0
23,125.4390384400218,141.57443772099523,-17.0,2,5.0
23,138.41564521590868,7.487827508945846,0.0,3,1.0
23,135.99229862834412,9.109441152538803,-8.5,3,1.0
23,133.56198610347045,10.711260853483743,-17.0,3,1.0
23,106.68501261921796,123.62012550322162,0.0,4,2.0
23,111.38819069114103,115.7003717640239,-8.5,4,6.0
23,116.0849321824674,107.80000284112263,-17.0,4,-1.0
23,32.237256484156944,6.186391716199059,0.0,5,3.0
23,19.68856419754504,8.3423877760176,-8.5,5,7.0
23,7.130283418562226,10.47412399161505,-17.0,5,7.0
23,31.46817827168,45.67359221572021,0.0,6,4.0
23,41.64205553399739,43.44903866942896,-8.5,6,4.0
23,51.82755879200946,41.24708612477608,-17.0,6,4.0
23,93.2061961053342,63.808078115981296,0.0,7,2.0
23,93.14050503882837,62.36627109999563,-8.5,7,2.0
23,93.0848376296675,60.94537255073839,-17.0,7,2.0
23,110.96500495747968,85.32382068796304,0.0,8,3.0
23,115.56359994800356,89.47610598931084,-8.5,8,3.0
23,120.15568324619944,93.61619999284471,-17.0,8,3.0
24,143.4481697527431,63.13709447361912,0.0,1,5.0
24,142.8796418607598,53.36303011857005,-8.5,1,5.0
24,142.32951882843895,43.590547921717246,-17.0,1,5.0
24,138.31696785412078,97.86601961817829,0.0,2,4.0
24,133.1069138225753,110.9400733014277,-8.5,2,4.0
24,127.9174313508956,124.02163686916715,-17.0,2,4.0
24,106.2543154900716,108.2186754487192,0.0,3,-1.0
24,83.24243888421945,96.60051266175802,-8.5,3,7.0
24,60.222156382259854,84.98337267936556,-17.0,3,1.0
24,2.2345299343736347,9.936880029956678,0.0,4,2.0
24,2.487910375848841,6.96779609352927,-8.5,4,2.0
24,2.7695227693137734,3.990464648759573,-17.0,4,2.0
24,79.02990354017611,148.55331773280722,0.0,5,1.0
24,69.85125290241926,117.41775345282107,-8.5,5,1.0
24,60.657474104254135,86.27413007653975,-17.0,5,1.0
24,24.97356909539055,71.87744257991898,0.0,6,3.0
24,16.978126186331757,47.64028350686927,-8.5,6,3.0
24,9.001144518504963,23.426977655733904,-17.0,6,3.0
24,73.1432934990254,97.64557305532485,0.0,7,7.0
24,70.24044506771318,132.33746176180546,-8.5,7,1.0
24,67.33965659765704,167.04087626806452,-17.0,7,-1.0
24,47.34070186953908,142.2195219871613,0.0,8,6.0
24,55.14332050754505,143.61192016452722,-8.5,8,6.0
24,62.92220687289218,145.0038804100815,-17.0,8,1.0
25,81.14067339372615,29.76133500751056,0.0,1,2.0
25,75.27871507445673,16.99056092422621,-8.5,1,4.0
25,69.41957035109968,4.237060979533992,-17.0,1,6.0
25,130.93378621822689,54.55622830707909,0.0,2,1.0
25,135.19326545437073,76.59081038440831,-8.5,2,1.0
25,139.44568271761904,98.64321212501292,-17.0,2,1.0
25,65.20364965244812,98.62865624339018,0.0,3,6.0
25,54.06993475795197,110.0990634663805,-8.5,3,2.0
25,42.95326117186743,121.56740380665852,-17.0,3,5.0
25,129.390351367344,35.03969127923396,0.0,4,1.0
25,134.49540738433743,41.04525113740669,-8.5,4,1.0
25,139.57823088131758,47.0481122341098,-17.0,4,1.0
25,56.36079920857583,47.94492866909613,0.0,5,-1.0
25,56.08127321139072,42.35147537436213,-8.5,5,2.0
25,55.79942030223098,36.73933744909159,-17.0,5,4.0
25,2.3337949756064185,64.62202386057128,0.0,6,3.0
25,3.705958859775118,59.18836952980713,-8.5,6,3.0
25,5.057075399072176,53.75760412713631,-17.0,6,3.0
25,41.24884501197823,76.1405171591436,0.0,7,5.0
25,34.040689151313124,77.77794157190503,-8.5,7,-1.0
25,26.837458926155136,79.4123647097551,-17.0,7,2.0
25,94.89775251366927,4.355861069948211,0.0,8,4.0
25,100.89900006811314,11.98528114504611,-8.5,8,7.0
25,106.89520001083255,19.62088397552332,-17.0,8,7.0
26,33.53482255362608,119.90386602344958,0.0,1,5.0
26,43.67450351805376,114.1400485784763,-8.5,1,5.0
26,53.81555259662937,108.38984274355596,-17.0,1,5.0
26,126.4650652167932,19.01276822810113,0.0,2,1.0
26,135.43127301663984,29.555335764998063,-8.5,2,7.0
26,144.39703099762264,40.06418310900865,-17.0,2,7.0
26,105.6917330589662,27.3357445881778,0.0,3,4.0
26,92.7662891682946,38.016726659076966,-8.5,3,4.0
26,79.85718244099839,48.69606179875,-17.0,3,4.0
26,37.15927143646841,9.334465683970556,0.0,4,3.0
26,38.05190912957631,16.033752415170134,-8.5,4,3.0
26,38.948506349392,22.73358759243071,-17.0,4,3.0
26,136.51091498507026,133.5572745450598,0.0,5,2.0
26,117.52234610261378,153.77030509625746,-8.5,5,2.0
26,98.53456262474144,173.98513715923875,-17.0,5,2.0
26,142.5133819212373,142.71492697985855,0.0,6,-1.0
26,135.73960779316178,151.40422062736974,-8.5,6,2.0
26,128.97311935454968,160.0830355368777,-17.0,6,-1.0
26,22.89959819416697,19.586011383172654,0.0,7,1.0
26,12.515365460012786,45.56163808328672,-8.5,7,1.0
26,2.139431838425967,71.53359346461441,-17.0,7,1.0
26,100.33555954471863,42.93315084741682,0.0,8,6.0
26,103.68906131466306,43.65452995108491,-8.5,8,1.0
26,107.03084487683329,44.36667185024491,-17.0,8,6.0
27,56.05256928102264,70.66493681849903,0.0,1,4.0
27,54.31161691563673,62.71445003412629,-8.5,1,3.0
27,52.5615700050157,54.73701653716992,-17.0,1,1.0
27,88.48736008643131,97.95578883326478,0.0,2,5.0
27,94.94666408073708,85.9181074169768,-8.5,2,1.0
27,101.418332957737,73.8662127351734,-17.0,2,6.0
27,114.06140736550564,12.523260211730747,0.0,3,2.0
27,101.3121787710273,16.966206655030476,-8.5,3,2.0
27,88.59594186495391,21.40679261885917,-17.0,3,2.0
27,13.196210579502957,81.60332091497247,0.0,4,-1.0
27,13.007313203942797,88.54367217233408,-8.5,4,1.0
27,12.844917211746717,95.48564592302328,-17.0,4,3.0
27,69.72613155453885,117.63975854467944,0.0,5,1.0
27,53.06857936099115,87.95684019964314,-8.5,5,1.0
27,36.415248534095,58.254910707104216,-17.0,5,1.0
27,83.40802806356463,75.69583125460775,0.0,6,4.0
27,69.17732302173027,83.93506052703678,-8.5,6,1.0
27,54.92303888637312,92.18984405121115,-17.0,6,3.0
27,30.835574898416716,105.4856015267823,0.0,7,6.0
27,34.5042260740762,97.90574714909488,-8.5,7,5.0
27,38.180163221814304,90.33683931247694,-17.0,7,3.0
27,37.389429114133456,24.35476842514856,0.0,8,3.0
27,35.20357553520617,15.228435032356822,-8.5,8,2.0
27,33.04585082243814,6.102057757646024,-17.0,8,4.0
28,141.49944613194302,52.64596608931742,0.0,1,1.0
28,130.6037117896876,50.21241945969155,-8.5,1,1.0
28,119.71251891205212,47.77666098705401,-17.0,1,2.0
28,26.920071382862687,126.03672951655902,0.0,2,2.0
28,23.73619130861477,110.38353799576208,-8.5,2,7.0
28,20.548963326102584,94.71294404091906,-17.0,2,5.0
28,26.38168588630719,94.40127912746402,0.0,3,5.0
28,24.94977115282643,91.411398295144,-8.5,3,2.0
28,23.51443111549465,88.42075461282504,-17.0,3,7.0
28,138.38241999290295,106.99784906961432,0.0,4,3.0
28,143.45887887457346,117.7058688263031,-8.5,4,3.0
28,148.5597359894034,128.42142875655634,-17.0,4,3.0
28,100.2009696360914,20.11520568180035,0.0,5,4.0
28,93.38671983878734,19.45894431254726,-8.5,5,4.0
28,86.57418518583547,18.8055785463047,-17.0,5,4.0
28,86.68235383645543,50.730035511903736,0.0,6,1.0
28,87.53676294802328,51.47759125713343,-8.5,6,1.0
28,88.3844204987862,52.20346134757836,-17.0,6,1.0
28,93.0330312339964,45.15730382609862,0.0,7,6.0
28,79.9166811888979,51.91994493215788,-8.5,7,1.0
28,66.78025656401354,58.68670506771073,-17.0,7,2.0
28,102.2814217781412,59.64331615238616,0.0,8,-1.0
28,102.30887965012926,57.34072889469761,-8.5,8,6.0
28,102.33583234657928,55.04586457168424,-17.0,8,2.0
29,72.93384445971571,18.349607192153723,0.0,1,1.0
29,67.80487791743144,19.89429474622353,-8.5,1,3.0
29,62.66622215870818,21.42844479078308,-17.0,1,4.0
29,9.315230044432914,36.998817807175946,0.0,2,2.0
29,10.341266779848583,36.910618522617305,-8.5,2,2.0
29,11.380786507729466,36.84906385037901,-17.0,2,2.0
29,102.69887491854848,148.2871078388447,0.0,3,5.0
29,107.34479044184675,145.88617460763996,-8.5,3,5.0
29,111.98367697288498,143.4846221315873,-17.0,3,5.0
29,111.5420958565661,19.1557916431376,0.0,4,1.0
29,101.61531447582514,22.257265123981288,-8.5,4,3.0
29,91.677239809416,25.34002620662181,-17.0,4,4.0
29,92.18731437757651,40.962911876831335,0.0,5,3.0
29,90.95731992953736,39.30627862269682,-8.5,5,4.0
29,89.73721151566804,37.66325059988613,-17.0,5,2.0
29,70.51492358503214,95.2914820620435,0.0,6,6.0
29,47.450281627485055,93.89090204219458,-8.5,6,-1.0
29,24.385655670016504,92.48944549113814,-17.0,6,1.0
29,136.86570131912427,99.77221002265104,0.0,7,7.0
29,141.1262789030533,98.14202905973175,-8.5,7,6.0
29,145.37739050874112,96.5033677681128,-17.0,7,1.0
29,83.08159726139326,56.367415808720416,0.0,8,4.0
29,62.88033629270871,74.31778519455756,-8.5,8,7.0
29,42.70709838428417,92.26544998876231,-17.0,8,1.0
30,33.89942046155684,131.5029712231115,0.0,1,7.0
30,54.18181498151717,119.19138817327728,-8.5,1,7.0
30,74.448911999267,106.8898720902134,-17.0,1,1.0
30,147.12365781454085,107.38468036831442,0.0,2,2.0
30,138.290882979897,116.05162125394293,-8.5,2,2.0
30,129.44094495762627,124.73386859310486,-17.0,2,2.0
30,113.782272633338,93.40108620251888,0.0,3,4.0
30,120.4200855214913,118.05615477957645,-8.5,3,5.0
30,127.05982737519676,142.7241203784687,-17.0,3,2.0
30,87.1226940734861,115.78445005242357,0.0,4,3.0
30,76.81942772553349,112.717790722489,-8.5,4,3.0
30,66.51549665225724,109.64015067867209,-17.0,4,3.0
30,73.8777520824049,87.70078173566313,0.0,5,8.0
30,103.92387461398854,108.84296510027562,-8.5,5,1.0
30,133.97942732134163,129.98936445445176,-17.0,5,8.0
30,135.2831177543961,111.15897257951944,0.0,6,1.0
30,137.21895981583071,113.91117931519842,-8.5,6,2.0
30,139.1505462254278,116.68041910132436,-17.0,6,8.0
30,93.3695321181442,96.98026416618649,0.0,7,6.0
30,103.86688899882664,107.21671434146836,-8.5,7,1.0
30,114.36441727450756,117.45580479297026,-17.0,7,4.0
30,118.91581064171906,96.7537752820439,0.0,8,5.0
30,107.6220830373482,90.8741398169142,-8.5,8,1.0
30,96.35281464018466,84.983204460395,-17.0,8,6.0
31,85.34597070481193,149.46921372438413,0.0,1,2.0
31,84.45305195020181,147.10627408379773,-8.5,1,2.0
31,83.58378212139877,144.72847989228245,-17.0,1,2.0
31,69.07126231435069,62.64219907582256,0.0,2,5.0
31,36.06886363757433,96.5072447799281,-8.5,2,5.0
31,3.050519096877259,130.37871281130853,-17.0,2,5.0
31,35.549924885078894,10.2565437713949,0.0,3,1.0
31,26.21211706702501,8.816283405508905,-8.5,3,1.0
31,16.86370286519274,7.382962186116223,-17.0,3,1.0
31,109.69546082627102,28.39540894938212,0.0,4,4.0
31,110.41062183994352,40.63261882002058,-8.5,4,7.0
31,111.11968877744528,52.84966287076913,-17.0,4,-1.0
31,122.03767788067782,1.6325528436138492,0.0,5,7.0
31,128.4993219233343,5.965828236170477,-8.5,5,4.0
31,134.96641494633585,10.312814865386375,-17.0,5,-1.0
31,120.848426193576,85.10931613441424,0.0,6,6.0
31,103.28505863478516,78.72649935680397,-8.5,6,6.0
31,85.70192666103581,72.33863284594632,-17.0,6,6.0
31,61.269306867692464,59.10301584282783,0.0,7,-1.0
31,81.62595731877488,64.71278198252341,-8.5,7,4.0
31,101.9882920498204,70.31411546213674,-17.0,7,-1.0
31,39.80817572178918,7.1782770422921,0.0,8,2.0
31,20.96290497757332,6.5136914364401655,-8.5,8,1.0
31,2.0957751340856348,5.861848966794953,-17.0,8,1.0
32,60.89005128837201,19.9642275864265,0.0,1,1.0
32,64.80202998205995,14.223385151247872,-8.5,1,-1.0
32,68.73352518557458,8.476502841671705,-17.0,1,-1.0
32,51.01988197618695,112.94178183864258,0.0,2,2.0
32,49.99441168141564,113.93922754381556,-8.5,2,2.0
32,48.97434286812693,114.95605142706324,-17.0,2,2.0
32,117.99691865910334,21.29674193966768,0.0,3,1.0
32,115.90627070637191,20.81447533422085,-8.5,3,1.0
32,113.80813967537053,20.32286908217005,-17.0,3,1.0
32,87.20514019415987,98.83318560647776,0.0,4,5.0
32,86.13094313611288,95.5479569845704,-8.5,4,5.0
32,85.07748947426673,92.26648716833812,-17.0,4,5.0
32,84.78244358482841,48.839273683642965,0.0,5,6.0
32,79.3192121295707,45.64377340024091,-8.5,5,6.0
32,73.87482295293039,42.41865626186079,-17.0,5,6.0
32,141.73521533353326,52.18087744342672,0.0,6,7.0
32,145.68051774515922,50.59610143423834,-8.5,6,7.0
32,149.64694341704808,49.01345177534765,-17.0,6,7.0
32,96.2607635077238,140.20260217824614,0.0,7,3.0
32,101.81415067645425,149.84222533933232,-8.5,7,3.0
32,107.3708133149379,159.4922880000919,-17.0,7,3.0
32,126.61109841982564,115.98119012323664,0.0,8,4.0
32,113.9639487578977,111.31212451161392,-8.5,8,4.0
32,101.3106556555872,106.6351805716945,-17.0,8,4.0
33,140.42675986291064,51.93127666418082,0.0,1,3.0
33,143.40887694659065,49.89306605020876,-8.5,1,3.0
33,146.38937203389307,47.85762779427333,-17.0,1,3.0
33,88.32004871287822,142.17821764037836,0.0,2,1.0
33,100.67401524491548,132.0834719067566,-8.5,2,1.0
33,113.0262673205508,122.01083553540415,-17.0,2,1.0
33,113.9967541922501,57.627318950863575,0.0,3,2.0
33,113.28534947709356,51.811119137395686,-8.5,3,-1.0
33,112.59848919603344,45.99184058998097,-17.0,3,1.0
33,89.73103449039901,145.45718212231142,0.0,4,1.0
33,91.4606086048844,159.60736375357118,-8.5,4,4.0
33,93.17825278460607,173.76686867605144,-17.0,4,4.0
33,120.3687291721558,76.90314344361154,0.0,5,2.0
33,128.45374234748064,85.33520399339388,-8.5,5,5.0
33,136.53051981521244,93.75804409804188,-17.0,5,5.0
33,142.49519406347497,84.31886493743181,0.0,6,3.0
33,75.21508991362579,73.16085144418467,-8.5,6,2.0
33,7.927554918387535,62.01296758858747,-17.0,6,7.0
33,111.56150955959411,21.503139858916114,0.0,7,2.0
33,104.6347079521602,24.19303366915515,-8.5,7,-1.0
33,97.70969952971392,26.88653319609744,-17.0,7,6.0
33,46.690856674881736,50.201230939512726,0.0,8,6.0
33,44.964673971034216,51.21227843351216,-8.5,8,7.0
33,43.2338114409266,52.22093715618391,-17.0,8,2.0
34,116.74489355091218,45.09677933386061,0.0,1,3.0
34,103.3112702575028,78.37195232894928,-8.5,1,3.0
34,89.85189528858186,111.63530145777864,-17.0,1,3.0
34,122.28234062136347,109.74639974175513,0.0,2,6.0
34,115.22672677287918,114.26616678015326,-8.5,2,5.0
34,108.1791684374338,118.79040147587844,-17.0,2,3.0
34,79.62572455750022,78.65050520352538,0.0,3,5.0
34,78.14730627803681,71.09658837300472,-8.5,3,-1.0
34,76.67005462677076,63.54546867502014,-17.0,3,1.0
34,62.45704557672955,141.61028149827948,0.0,4,2.0
34,43.9952394984572,132.41313410666788,-8.5,4,6.0
34,25.50571337458514,123.21221053274562,-17.0,4,3.0
34,80.05176932890062,140.41380385516138,0.0,5,2.0
34,102.20349224413891,151.1448646030559,-8.5,5,2.0
34,124.35304630171912,161.8778568540297,-17.0,5,2.0
34,81.89525694657108,24.5443759281011,0.0,6,4.0
34,79.63599051124795,25.353189407745557,-8.5,6,4.0
34,77.39311291560446,26.17351879340725,-17.0,6,4.0
34,46.42171429570145,74.02163938229906,0.0,7,5.0
34,68.64935302372,82.06359242787012,-8.5,7,3.0
34,90.857615375192,90.10577583608396,-17.0,7,-1.0
34,45.56279691673964,52.80353378397724,0.0,8,1.0
34,44.505921001778255,57.803047364974255,-8.5,8,1.0
34,43.44031952252513,62.79282208636206,-17.0,8,1.0
35,5.770975787438073,149.70911181108713,0.0,1,3.0
35,16.70204142634275,155.51196952671472,-8.5,1,3.0
35,27.64337810395808,161.32347103921737,-17.0,1,3.0
35,106.41261664008616,92.9392181524828,0.0,2,2.0
35,107.8711028919783,89.7205238349823,-8.5,2,2.0
35,109.33143418563972,86.49171464462836,-17.0,2,2.0
35,54.755398272130165,70.63920621512098,0.0,3,4.0
35,89.5403978775346,60.621519241384775,-8.5,3,4.0
35,124.33898562174438,50.60165561630832,-17.0,3,4.0
35,41.48490965159922,52.27530637925897,0.0,4,1.0
35,36.31822889633064,49.20738968468674,-8.5,4,1.0
35,31.151055045409933,46.12885338029611,-17.0,4,1.0
35,128.63304767114332,110.6683788224812,0.0,5,6.0
35,128.5140353452826,118.60034680519892,-8.5,5,6.0
35,128.4138471038696,126.50320719724591,-17.0,5,4.0
35,59.00374301563915,106.17606475564608,0.0,6,4.0
35,73.19871654674859,91.94940846454072,-8.5,6,7.0
35,87.3916851662992,77.70755951873318,-17.0,6,5.0
35,37.379316430159534,93.25591932245494,0.0,7,5.0
35,36.2233440687751,85.1423580043179,-8.5,7,1.0
35,35.07200460149067,77.02932252645157,-17.0,7,7.0
35,64.25067770510003,97.31305184807871,0.0,8,4.0
35,59.13045010417918,97.36134314139473,-8.5,8,5.0
35,54.02430250539581,97.41135144463712,-17.0,8,-1.0
36,123.89940002873814,85.55793653320616,0.0,1,2.0
36,113.73125503361123,89.45560268119713,-8.5,1,2.0
36,103.55503818774103,93.37446781205206,-17.0,1,2.0
36,42.08556678619477,121.69828066498005,0.0,2,1.0
36,32.365348738537364,133.02333181571237,-8.5,2,6.0
36,22.661096595386468,144.33685163677697,-17.0,2,-1.0
36,52.137400869939455,26.851788106346696,0.0,3,7.0
36,49.3653026688472,16.713970426710485,-8.5,3,1.0
36,46.59434150528619,6.569850976725582,-17.0,3,6.0
36,42.73043778048854,10.59632722855696,0.0,4,1.0
36,50.18456338467567,12.51377449430443,-8.5,4,1.0
36,57.633737191100266,14.442074341430365,-17.0,4,1.0
36,102.1527504471663,57.72886553917692,0.0,5,4.0
36,96.32267520376476,58.70250347409809,-8.5,5,4.0
36,90.49634025711217,59.69101396011936,-17.0,5,4.0
36,82.9628490790914,29.776523593301373,0.0,6,5.0
36,82.52363976089237,27.524917207351848,-8.5,6,5.0
36,82.08905598863184,25.27825252949765,-17.0,6,5.0
36,136.58791200377593,123.71583607364326,0.0,7,3.0
36,141.18484495388947,127.40843466066788,-8.5,7,3.0
36,145.78170619268963,131.1025860749859,-17.0,7,3.0
36,125.54464459201502,111.07971026043586,0.0,8,2.0
36,123.32009808550168,129.8803675444627,-8.5,8,-1.0
36,121.09078526620412,148.68787139504607,-17.0,8,7.0
37,6.908423965245953,16.65895971217836,0.0,1,2.0
37,10.071550097045469,9.619310736358123,-8.5,1,2.0
37,13.232287477889606,2.5873327410778124,-17.0,1,2.0
37,88.01725701811608,22.3561356112012,0.0,2,5.0
37,75.00598167335941,13.93038017142566,-8.5,2,1.0
37,62.00546243186738,5.488908242173412,-17.0,2,7.0
37,137.7982420593271,21.35918018373162,0.0,3,-1.0
37,126.70910517260272,17.88206857373271,-8.5,3,-1.0
37,115.63021752245064,14.40228027289513,-17.0,3,1.0
37,42.96895005178997,98.45916939116309,0.0,4,7.0
37,41.75814491459322,94.20804578657932,-8.5,4,3.0
37,40.54055499206755,89.9310462281394,-17.0,4,8.0
37,31.997858084200384,141.570012499249,0.0,5,1.0
37,24.232706108086106,144.84302064991107,-8.5,5,8.0
37,16.483043192460258,148.1182657493058,-17.0,5,3.0
37,145.76773400527503,7.360448719559098,0.0,6,4.0
37,141.58532185853375,11.301157977771158,-8.5,6,4.0
37,137.37653640761283,15.244196405709078,-17.0,6,4.0
37,67.59789190985276,142.44907389785615,0.0,7,3.0
37,79.27526746235999,125.6309359468134,-8.5,7,1.0
37,90.96491742087323,108.81561516390256,-17.0,7,5.0
37,107.08193277161604,63.83155037408163,0.0,8,6.0
37,109.69565870389042,62.931912591599854,-8.5,8,6.0
37,112.29900226711032,62.03756392069227,-17.0,8,1.0
38,51.69331239890047,128.18747082745287,0.0,1,4.0
38,59.12750530367653,120.9349930732208,-8.5,1,4.0
38,66.56974218958281,113.70289749064456,-17.0,1,4.0
38,104.60661831846352,148.3661281147683,0.0,2,5.0
38,119.94820130004898,156.0356393487614,-8.5,2,5.0
38,135.2906728216347,163.69706806076297,-17.0,2,5.0
38,14.58826637224784,41.93200679564738,0.0,3,2.0
38,20.144400450154592,41.58760788224789,-8.5,3,2.0
38,25.709500045037156,41.25649424240136,-17.0,3,2.0
38,141.53564953379797,98.35073870430996,0.0,4,1.0
38,122.64176737902147,73.09312506281829,-8.5,4,1.0
38,103.73632010777676,47.83334616311017,-17.0,4,1.0
38,122.61328514093688,121.90849202854048,0.0,5,-1.0
38,121.0989710918612,118.83657766704218,-8.5,5,4.0
38,119.59241439019782,115.75806667624973,-17.0,5,4.0
38,122.95281912588892,91.66892255714735,0.0,6,6.0
38,84.40551205935066,75.56118363110862,-8.5,6,1.0
38,45.85207450628815,59.472122418850525,-17.0,6,-1.0
38,73.15161762906148,99.37185826335876,0.0,7,1.0
38,62.24493625584586,128.9810567022694,-8.5,7,6.0
38,51.31484035763015,158.59479269352198,-17.0,7,6.0
38,32.985840197250035,21.873506907927823,0.0,8,3.0
38,87.16893617511296,22.682007780844824,-8.5,8,3.0
38,141.3388587443497,23.489770601393023,-17.0,8,3.0
39,117.4124458933128,29.48989457464484,0.0,1,3.0
39,120.2218473329792,22.866050585006278,-8.5,1,3.0
39,123.04689466903751,16.212980397799715,-17.0,1,3.0
39,29.63163572586096,112.08602273402602,0.0,2,1.0
39,43.29641753313307,130.79704448552582,-8.5,2,1.0
39,56.96533412188168,149.52479412734095,-17.0,2,1.0
39,8.50383112308082,82.49244398455183,0.0,3,2.0
39,9.65124369783159,84.83190300153296,-8.5,3,2.0
39,10.79840163636419,87.16643199562428,-17.0,3,2.0
39,57.13203551872405,72.35109170493827,0.0,4,6.0
39,44.3436732971994,81.31979527942964,-8.5,4,1.0
39,31.54310820463529,90.3088295450269,-17.0,4,7.0
39,127.15152137401869,130.53309417469725,0.0,5,5.0
39,110.17760387850338,140.01432264839238,-8.5,5,5.0
39,93.2121239288955,149.47801328174413,-17.0,5,5.0
39,69.76545723661422,38.18678463779005,0.0,6,-1.0
39,62.78382623516949,41.21994881064876,-8.5,6,6.0
39,55.81543369843817,44.245109124062296,-17.0,6,1.0
39,114.70242152806524,110.65861486274548,0.0,7,4.0
39,112.77093542200345,118.76065410059694,-8.5,7,4.0
39,110.8243517670307,126.88255419834196,-17.0,7,4.0
39,27.906269886228127,117.40019415790424,0.0,8,1.0
39,17.72298835984953,123.0210666235944,-8.5,8,7.0
39,7.531006320814917,128.6670021251223,-17.0,8,-1.0
40,108.33050016143044,91.15963067298853,0.0,1,1.0
40,66.53114692547315,120.088673688566,-8.5,1,4.0
40,24.710466724864908,149.0064263299117,-17.0,1,-1.0
40,76.46961361594363,20.788615309940237,0.0,2,3.0
40,93.04904779866378,39.268220591902725,-8.5,2,3.0
40,109.63585496213813,57.74742230976988,-17.0,2,3.0
40,89.68287339333172,76.78049151964258,0.0,3,1.0
40,92.43150115023955,78.65550769707882,-8.5,3,2.0
40,95.17452530761176,80.5311244302128,-17.0,3,4.0
40,51.57674189511301,41.052861084702826,0.0,4,2.0
40,55.35964316471088,50.36960083500313,-8.5,4,1.0
