event,x_pos,y_pos,z_pos,trk_index,trk_nr
17,88.05130761176078,107.0171327926996,-17.0,9,8.0
18,145.52470767903947,118.5168942075327,0.0,1,5.0
18,139.7015322419033,123.14560156879736,-8.5,1,5.0
18,133.8795866906381,127.7860980595668,-17.0,1,5.0
18,69.47326525156811,60.716424651196895,0.0,2,4.0
18,65.28647526545004,60.33311658997951,-8.5,2,1.0
18,61.10340230931333,59.93064752304144,-17.0,2,-1.0
18,27.381231226655476,38.99340009938056,0.0,3,1.0
18,65.34544407334556,63.45859224229307,-8.5,3,1.0
18,103.31195302038576,87.92368881733688,-17.0,3,1.0
18,30.367565948961417,112.41019747998094,0.0,4,1.0
18,29.08006611902139,113.95366790124112,-8.5,4,4.0
18,27.79495503664293,115.476673650368,-17.0,4,2.0
18,15.797264580288086,42.33414962450927,0.0,5,2.0
18,21.942918450637777,50.51053434306726,-8.5,5,2.0
18,28.075435481292644,58.68717286935811,-17.0,5,2.0
18,136.1326153037546,80.40027679871767,0.0,6,6.0
18,126.15592446257094,86.62713464966095,-8.5,6,6.0
18,116.16973469683116,92.84624200437268,-17.0,6,6.0
18,30.23633049653632,84.37024533375151,0.0,7,1.0
18,27.397101450220035,94.93799090333783,-8.5,7,4.0
18,24.580945681815425,105.50530114981927,-17.0,7,3.0
18,1.7196675406843531,55.53285580566276,0.0,8,3.0
18,13.682076416503602,86.03200112788045,-8.5,8,3.0
18,25.62573088720345,116.5290885829667,-17.0,8,2.0
18,131.76440569213884,119.28860460631134,0.0,9,7.0
18,118.23976015304288,118.23992136457515,-8.5,9,7.0
18,104.7226737589376,117.18457791455364,-17.0,9,1.0
19,127.88989331618154,116.07737412094494,0.0,1,1.0
19,135.44431305323158,129.3242681696797,-8.5,1,5.0
19,143.01912530282308,142.58125065200133,-17.0,1,5.0
19,90.85012559954092,107.76335049114888,0.0,2,6.0
19,48.16354488813976,73.73150704608433,-8.5,2,2.0
19,5.479869383660818,39.69388475497148,-17.0,2,7.0
19,28.182186878182826,50.73842664443715,0.0,3,4.0
19,14.43865053949848,48.301856713405655,-8.5,3,4.0
19,0.6983404611518376,45.87290908619803,-17.0,3,4.0
19,49.11929211446879,91.20762909357492,0.0,4,2.0
19,48.61024284969794,98.18457031637976,-8.5,4,2.0
19,48.12285494233485,105.19041924024468,-17.0,4,2.0
19,131.09786874931905,24.330139383812394,0.0,5,1.0
19,104.22495324958652,16.75767670000112,-8.5,5,1.0
19,77.34378260291166,9.198111181612395,-17.0,5,1.0
19,81.74918626123106,77.3375774753059,0.0,6,7.0
19,81.26591873842652,74.89705883290557,-8.5,6,-1.0
19,80.76563384897734,72.47542691642198,-17.0,6,1.0
19,132.11523966915084,71.66950040769275,0.0,7,1.0
19,126.08687770538552,77.86214901042905,-8.5,7,-1.0
19,120.0639962378608,84.07421857314702,-17.0,7,6.0
19,32.215168806893466,12.346605836950877,0.0,8,3.0
19,44.90991884050097,7.589119403430268,-8.5,8,3.0
19,57.58588866562954,2.838488913155925,-17.0,8,3.0
19,33.228954834682185,38.88946900503224,0.0,9,3.0
19,25.09394050790344,46.381389922405226,-8.5,9,8.0
19,16.9601096138987,53.87728134529857,-17.0,9,8.0
20,62.85975456841407,44.767701708752114,0.0,1,2.0
20,72.14805802619185,29.706427787382733,-8.5,1,7.0
20,81.44433660617933,14.632254313674162,-17.0,1,1.0
20,35.08267390996692,4.4316341270917565,0.0,2,6.0
20,70.07186031988586,7.654530738116022,-8.5,2,-1.0
20,105.07330925419052,10.901250014785552,-17.0,2,1.0
20,22.00766135731535,37.0588990797208,0.0,3,4.0
20,17.10477294198302,39.79241071252781,-8.5,3,1.0
20,12.209159394469998,42.50942404740121,-17.0,3,4.0
20,16.081998048550126,93.09925344558508,0.0,4,3.0
20,10.88469469061822,94.92995596523468,-8.5,4,3.0
20,5.67379916639113,96.75534283742492,-17.0,4,3.0
20,70.84822391881872,130.4795380353222,0.0,5,5.0
20,77.60881615786056,145.46292790099497,-8.5,5,5.0
20,84.35236546874012,160.4568990183536,-17.0,5,5.0
20,3.6045879488651087,46.45142671125093,0.0,6,2.0
20,15.519429163516191,47.1526281773218,-8.5,6,1.0
20,27.441221936757525,47.840870540687206,-17.0,6,7.0
20,56.595402122095855,80.44450409847394,0.0,7,1.0
20,57.32811595298643,78.5737542041997,-8.5,7,2.0
20,58.05166486702022,76.70920459032905,-17.0,7,6.0
20,96.453034951749,77.92240238448439,0.0,8,1.0
20,68.84804905325542,79.18267339675441,-8.5,8,2.0
20,41.25136589416866,80.44697818698445,-17.0,8,6.0
20,110.11265568254184,56.44575035676904,0.0,9,-1.0
20,116.75946575460785,49.51426505877141,-8.5,9,1.0
20,123.40347102268122,42.58852654909389,-17.0,9,4.0
21,139.65389097488554,53.48247120198276,0.0,1,6.0
21,139.4043098229827,53.25350715447334,-8.5,1,6.0
21,139.15560080645963,53.0189240490112,-17.0,1,1.0
21,146.60141589263412,21.35588884957489,0.0,2,-1.0
21,127.13452303872468,11.91628505864983,-8.5,2,2.0
21,107.65094136743008,2.509931494867657,-17.0,2,7.0
21,128.50348847982224,27.786961212770564,0.0,3,2.0
21,126.4226096374411,24.930153467260265,-8.5,3,2.0
21,124.3312293703677,22.07565199536866,-17.0,3,2.0
21,90.73202041683132,47.23989662003232,0.0,4,7.0
21,88.65126660082717,52.81720869247125,-8.5,4,1.0
21,86.56180751140572,58.398710275458015,-17.0,4,4.0
21,55.6806427824365,23.465819772772207,0.0,5,1.0
21,55.85436589521937,20.80093133615472,-8.5,5,4.0
21,56.02508874866302,18.124294205237412,-17.0,5,8.0
21,21.7926946034348,85.41766224505699,0.0,6,4.0
21,70.10578191895299,86.50690474758976,-8.5,6,8.0
21,118.42873088040344,87.60297424756368,-17.0,6,-1.0
21,18.287917702074743,64.50580338545309,0.0,7,3.0
21,21.559293444645583,60.30349888773961,-8.5,7,3.0
21,24.829010228548032,56.096441418493846,-17.0,7,3.0
21,54.39986863225846,77.19921565269583,0.0,8,1.0
21,96.3050440499064,114.80906613210784,-8.5,8,1.0
21,138.2273523816659,152.4259433871065,-17.0,8,1.0
21,96.84585418263224,24.114306012810843,0.0,9,5.0
21,79.54688944872309,36.3166540560001,-8.5,9,5.0
21,62.258158385730695,48.51116488391752,-17.0,9,5.0
22,15.477997697828858,129.11077868449544,0.0,1,2.0
22,10.695570709392834,124.25073785398482,-8.5,1,2.0
22,5.917032520803908,119.39622984970867,-17.0,1,2.0
22,72.9647988272934,122.72343684798724,0.0,2,6.0
22,37.24936715775297,91.73115607752231,-8.5,2,6.0
22,1.548229477241739,60.71812358604963,-17.0,2,6.0
22,112.04875937758626,122.12171891380184,0.0,3,3.0
22,72.58344285164547,134.31692605071663,-8.5,3,7.0
22,33.12443760605861,146.51513905065644,-17.0,3,2.0
22,83.4544261641405,60.42274830879335,0.0,4,8.0
22,73.08315014647269,52.60274507609034,-8.5,4,1.0
22,62.74892116154043,44.7711226856456,-17.0,4,8.0
22,52.67924131075679,45.780619729710125,0.0,5,4.0
22,36.875218689760665,52.26268114728746,-8.5,5,4.0
22,21.08193141026056,58.754831411237845,-17.0,5,4.0
22,55.32656149433977,116.64219439608816,0.0,6,3.0
22,60.7598099836575,116.9782004955863,-8.5,6,3.0
22,66.19715664810404,117.30512441812851,-17.0,6,3.0
22,109.16246798202675,116.73273037532076,0.0,7,5.0
22,95.85515075308555,113.12604379341536,-8.5,7,5.0
22,82.5665741676032,109.52328773627424,-17.0,7,5.0
22,124.47674308666043,130.43332164413764,0.0,8,1.0
22,123.76234177370448,112.87929951207552,-8.5,8,-1.0
22,123.038366019049,95.34802390530496,-17.0,8,7.0
22,55.323089204189465,27.958878380868978,0.0,9,1.0
22,49.78242191500666,19.77774957354188,-8.5,9,1.0
22,44.23124423033152,11.571232012238932,-17.0,9,1.0
23,30.69149544395311,8.185384443896373,0.0,1,2.0
23,36.68363545963411,6.962416707115156,-8.5,1,7.0
23,42.680660642028826,5.722998321940812,-17.0,1,-1.0
23,148.3188786730436,47.46609265412327,0.0,2,1.0
23,146.53798014810462,47.524096295343625,-8.5,2,2.0
23,144.77808916391837,47.576031594011454,-17.0,2,7.0
23,149.43867615582474,78.58978394043714,0.0,3,5.0
23,148.1798748450596,78.42883633248209,-8.5,3,1.0
23,146.92255714610877,78.26173946643013,-17.0,3,2.0
23,135.04818480412044,83.92639070754157,0.0,4,5.0
23,130.33272843540436,79.82319725292476,-8.5,4,1.0
23,125.64326003552648,75.68384947699074,-17.0,4,2.0
23,97.43055043899696,98.05014672227992,0.0,5,-1.0
23,108.06141466175792,77.79480115092171,-8.5,5,1.0
23,118.7024758520922,57.55168711370465,-17.0,5,8.0
23,111.98934223467998,127.8575497463478,0.0,6,8.0
23,116.65192346034236,118.51982680695372,-8.5,6,5.0
23,121.3031352188113,109.19340088622955,-17.0,6,1.0
23,59.54085904951624,149.9113225269132,0.0,7,3.0
23,61.47247436059852,141.86712914935018,-8.5,7,3.0
23,63.38254859038814,133.79981807846818,-17.0,7,3.0
23,93.36160452579344,13.932911266073509,0.0,8,2.0
23,93.1139655141596,18.28851459667057,-8.5,8,6.0
23,92.8756690405807,22.66999465504071,-17.0,8,6.0
23,1.0919449593164126,144.95245596521676,0.0,9,4.0
23,2.2063441633064795,155.40291155933954,-8.5,9,4.0
23,3.3299015054704584,165.8277181941763,-17.0,9,4.0
24,27.71923542380174,13.344898866689334,0.0,1,2.0
24,32.19589893487834,9.95063168853063,-8.5,1,2.0
24,36.67038514197604,6.548579512803852,-17.0,1,2.0
24,52.2028121635512,119.78755100521664,0.0,2,4.0
24,46.6918241234798,117.7932201975382,-8.5,2,7.0
24,41.20662867195046,115.81678420255017,-17.0,2,6.0
24,120.049921654234,0.8428275080613601,0.0,3,1.0
24,114.16210971725418,7.440021637971097,-8.5,3,1.0
24,108.27785132556998,14.04182207896244,-17.0,3,1.0
24,90.53446494832669,52.6245131001361,0.0,4,-1.0
24,106.32635080025683,53.00271513398281,-8.5,4,5.0
24,122.13409310655771,53.35939759688917,-17.0,4,8.0
24,98.85953179701109,99.90848533910636,0.0,5,8.0
24,85.76824206382452,86.46223381184022,-8.5,5,5.0
24,72.65280164659795,73.00227070432777,-17.0,5,4.0
24,10.68076734938789,97.08486745231409,0.0,6,3.0
24,52.23011554329074,89.82638926715752,-8.5,6,3.0
24,93.7842790135278,82.5839945233692,-17.0,6,3.0
24,46.3643404737997,0.0193135369835301,0.0,7,2.0
24,60.713800125553725,12.866051341846273,-8.5,7,-1.0
24,75.04649687817634,25.70066200850628,-17.0,7,7.0
24,38.699191969468494,74.24739781094365,0.0,8,6.0
24,39.68580164749237,83.48620777279659,-8.5,8,6.0
24,40.66721994750531,92.7407111083004,-17.0,8,3.0
24,84.07530756583667,89.34719763708604,0.0,9,5.0
24,68.96917602459001,81.38704034983131,-8.5,9,4.0
24,53.86433949308732,73.44073509988579,-17.0,9,1.0
25,29.63687516615499,15.563566512287212,0.0,1,2.0
25,29.12110224767125,14.02441472646183,-8.5,1,-1.0
25,28.59520810334304,12.487315266006686,-17.0,1,3.0
25,25.051164227955876,51.80611672400953,0.0,2,5.0
25,38.42042962622187,40.8703056345565,-8.5,2,2.0
25,51.79748065643346,29.928582928015132,-17.0,2,2.0
25,60.061129183353245,112.95247771304308,0.0,3,1.0
25,54.70981096640466,116.5782890370882,-8.5,3,5.0
25,49.34389181190664,120.18460993578182,-17.0,3,2.0
25,46.33975218049553,128.2475690501536,0.0,4,4.0
25,51.22089070664437,119.69350271362909,-8.5,4,4.0
25,56.10374676510443,111.14786106949778,-17.0,4,4.0
25,64.52478494321471,85.51076687538429,0.0,5,1.0
25,67.47183626179797,82.38326426963634,-8.5,5,3.0
25,70.42554597409882,79.24483007422063,-17.0,5,6.0
25,91.79830820166092,38.84202115570934,0.0,6,7.0
25,90.70328979044088,54.53873470476888,-8.5,6,1.0
25,89.62243588344805,70.22238546628394,-17.0,6,7.0
25,55.48390202382283,26.607425046041968,0.0,7,1.0
25,39.66230414953543,23.226780399069536,-8.5,7,2.0
25,23.836861293936177,19.845711330557847,-17.0,7,3.0
25,108.07339945112356,18.299694963027463,0.0,8,3.0
25,93.26146232613294,16.93390483451307,-8.5,8,1.0
25,78.46664998466564,15.557624287937928,-17.0,8,5.0
25,57.30112286273688,117.48265617289434,0.0,9,1.0
25,45.21968019027663,94.49098741474543,-8.5,9,6.0
25,33.129312760778284,71.49936672499372,-17.0,9,3.0
26,36.16220217599309,91.7503933098633,0.0,1,5.0
26,31.73111353407445,83.4787621671471,-8.5,1,5.0
26,27.28318171542953,75.20754933757317,-17.0,1,5.0
26,62.99442628030609,35.35345236186155,0.0,2,3.0
26,57.97232004416963,43.0886144092302,-8.5,2,3.0
26,52.9392985866096,50.807527003451646,-17.0,2,3.0
26,21.775488700763056,125.02560966005343,0.0,3,4.0
26,35.467714828765295,133.777020840811,-8.5,3,4.0
26,49.136304125575,142.55245391435008,-17.0,3,4.0
26,83.79662519959159,74.1096091643302,0.0,4,1.0
26,87.63910968076033,76.50528199629032,-8.5,4,1.0
26,91.48552582694565,78.91502739612777,-17.0,4,1.0
26,122.465224036381,1.306650513890207,0.0,5,2.0
26,104.868462925782,3.724631560798021,-8.5,5,2.0
26,87.24533085449792,6.138435872971477,-17.0,5,2.0
26,70.99094623353015,73.1685521198824,0.0,6,1.0
26,72.14085990641934,75.89075002591795,-8.5,6,1.0
26,73.28158176188909,78.59350289862469,-17.0,6,1.0
26,50.51292725299338,23.141065502158387,0.0,7,7.0
26,53.64705322369744,20.129528219040385,-8.5,7,7.0
26,56.76118081538858,17.119515146192615,-17.0,7,7.0
26,40.13717245379264,9.037145996897475,0.0,8,-1.0
26,36.6392174978394,8.307744955095696,-8.5,8,-1.0
26,33.131371203918405,7.590982854385713,-17.0,8,2.0
26,81.3355938088856,118.69175222361316,0.0,9,6.0
26,79.99918095905088,114.50297249410612,-8.5,9,6.0
26,78.66657405908144,110.29369846666808,-17.0,9,6.0
27,86.84787237816444,121.93441472620844,0.0,1,6.0
27,68.68061535412095,120.87431246160364,-8.5,1,7.0
27,50.48855106979105,119.804986735939,-17.0,1,1.0
27,107.29029914433308,87.94995332418745,0.0,2,7.0
27,114.5275807268044,87.5955351083528,-8.5,2,6.0
27,121.73632520354305,87.2174202327814,-17.0,2,2.0
27,142.62808012642955,64.6430328730895,0.0,3,-1.0
27,128.37549591620513,57.18605316672847,-8.5,3,4.0
27,114.1137034205848,49.73309913224918,-17.0,3,2.0
27,8.898824574817631,36.00880510783864,0.0,4,3.0
27,6.035902631707926,44.49892988471896,-8.5,4,3.0
27,3.193895744479242,52.991655032414506,-17.0,4,3.0
27,115.29000974731753,74.71023077022015,0.0,5,7.0
27,117.1141696876332,79.18114921347414,-8.5,5,6.0
27,118.93006788195429,83.65744214181775,-17.0,5,2.0
27,57.28404244003797,0.565070948862832,0.0,6,2.0
27,87.38901085029975,11.871397029587769,-8.5,6,2.0
27,117.50097395012828,23.15765849918765,-17.0,6,2.0
27,45.10413963650209,126.22386214342714,0.0,7,1.0
27,48.15157377198767,120.45123838863974,-8.5,7,1.0
27,51.19884421520774,114.69858319813297,-17.0,7,1.0
27,130.7558765747492,45.32481916468889,0.0,8,4.0
27,129.59489352766033,44.95421817070077,-8.5,8,4.0
27,128.43161629781795,44.58959916182022,-17.0,8,4.0
27,80.29596714362512,111.14564898575792,0.0,9,5.0
27,78.91463818222863,116.50377513187878,-8.5,9,5.0
27,77.54731662595206,121.84335670097896,-17.0,9,5.0
28,71.86722153896461,95.69967583753312,0.0,1,2.0
28,68.71520960132439,93.7514291722568,-8.5,1,2.0
28,65.5523642426962,91.81266383176327,-17.0,1,2.0
28,92.54174160027816,63.96860590537699,0.0,2,7.0
28,79.00896254813965,61.42305321322225,-8.5,2,1.0
28,65.47629619126462,58.86913875904088,-17.0,2,2.0
28,131.36907563910094,42.13036057688355,0.0,3,8.0
28,119.50899384893614,45.723585736135,-8.5,3,8.0
28,107.65174328289508,49.315845942830926,-17.0,3,1.0
28,62.99581986980714,40.66690441251848,0.0,4,-1.0
28,81.57825546632478,26.716389121089897,-8.5,4,1.0
28,100.17555455575508,12.762388001867874,-17.0,4,7.0
28,87.02093143706627,73.38053296662909,0.0,5,4.0
28,88.79815109412691,76.11131330152868,-8.5,5,4.0
28,90.5611310660626,78.84554199989601,-17.0,5,4.0
28,141.06727756431005,45.73447620782672,0.0,6,3.0
28,142.254839840674,48.4918954471442,-8.5,6,3.0
28,143.43933427954624,51.25690500844118,-17.0,6,3.0
28,107.43322507516731,5.870256656589631,0.0,7,6.0
28,108.79982761277076,8.072660653174506,-8.5,7,6.0
28,110.16359208122518,10.262041989878515,-17.0,7,1.0
28,128.36403069994265,71.26705386736103,0.0,8,5.0
28,125.5949320594095,58.41458138707112,-8.5,8,5.0
28,122.80576333535238,45.56519853090645,-17.0,8,5.0
28,54.32076470257746,78.79208902876708,0.0,9,1.0
28,81.71197689025927,75.44999603102475,-8.5,9,1.0
28,109.1071610464313,72.10873359950345,-17.0,9,1.0
29,128.60170535080047,36.22546512207549,0.0,1,-1.0
29,111.37273446306035,89.82964618364576,-8.5,1,-1.0
29,94.11110925485512,143.4007885848477,-17.0,1,3.0
29,7.814483845589715,35.78221997398284,0.0,2,8.0
29,24.98934768710422,41.53757489587182,-8.5,2,3.0
29,42.17023160557867,47.27454574947459,-17.0,2,6.0
29,137.34440669123637,145.4105004434888,0.0,3,5.0
29,134.40875492482047,149.1934768686285,-8.5,3,5.0
29,131.4841738159791,152.97460378363564,-17.0,3,5.0
29,42.26100262233244,37.92014768227564,0.0,4,6.0
29,53.34129614157491,23.96276831854255,-8.5,4,1.0
29,64.41816680549059,10.017857456092216,-17.0,4,2.0
29,121.84047020494395,53.16925045956804,0.0,5,-1.0
29,127.39727998664902,51.18208387006139,-8.5,5,-1.0
29,132.96490395386724,49.19931021618106,-17.0,5,-1.0
29,68.45149384480762,118.39385903929958,0.0,6,-1.0
29,78.40588745025045,126.66421454137362,-8.5,6,2.0
29,88.35859673277209,134.9414629803074,-17.0,6,3.0
29,67.26342627094832,29.44225846908965,0.0,7,2.0
29,70.40841352323177,24.9699099667396,-8.5,7,1.0
29,73.56040216668997,20.50050186724904,-17.0,7,8.0
29,92.92264599611214,129.53989541523353,0.0,8,-1.0
29,86.01829595211692,132.08062807165743,-8.5,8,3.0
29,79.12361716546634,134.58924572509952,-17.0,8,2.0
29,11.446375983353615,26.39209111081362,0.0,9,1.0
29,31.03685657147544,25.516462101289928,-8.5,9,1.0
29,50.6428484534085,24.62791546726685,-17.0,9,1.0
30,16.58977730987615,89.5585375938848,0.0,1,4.0
30,19.800592408323045,91.53065593310338,-8.5,1,1.0
30,23.01819505079881,93.49728945457076,-17.0,1,8.0
30,51.16741368282174,140.38251018852452,0.0,2,3.0
30,49.20472470314158,141.91454796833375,-8.5,2,4.0
30,47.23188624484139,143.4618791925218,-17.0,2,1.0
30,121.59705730741206,108.34701501340142,0.0,3,5.0
30,105.26048858645908,120.38401437920852,-8.5,3,6.0
30,88.9269719894615,132.4251859110379,-17.0,3,4.0
30,135.9082415045457,51.41657121212626,0.0,4,6.0
30,135.3998722430445,50.88864380651362,-8.5,4,5.0
30,134.8922712114629,50.36814868199723,-17.0,4,-1.0
30,31.68406313211518,52.31323889958696,0.0,5,8.0
30,38.87879621928359,54.10863398790492,-8.5,5,3.0
30,46.081045833046176,55.92718029273205,-17.0,5,1.0
30,138.1870858038983,49.61326120053178,0.0,6,6.0
30,141.84060502599507,50.37471776868844,-8.5,6,2.0
30,145.4955195384048,51.12511783298376,-17.0,6,5.0
30,141.16264301653527,80.98713556993813,0.0,7,2.0
30,132.96595085055662,77.35825165106641,-8.5,7,5.0
30,124.771794962339,73.73975416931967,-17.0,7,-1.0
30,8.479177358356429,80.21886534407517,0.0,8,4.0
30,17.57883878756117,87.52113251744913,-8.5,8,1.0
30,26.66652340847841,94.83714177889584,-17.0,8,3.0
30,110.09674496006936,47.79617778902461,0.0,9,7.0
30,125.90071095559938,51.93288818355526,-8.5,9,7.0
30,141.7195487741761,56.069426826933885,-17.0,9,2.0
31,103.11518692213936,40.61104831475552,0.0,1,3.0
31,119.6197444801025,58.8352892818887,-8.5,1,1.0
31,136.13048764685482,77.06230443999421,-17.0,1,5.0
31,118.54083663347087,13.231905728837424,0.0,2,5.0
31,115.81044934660862,17.66936272983768,-8.5,2,4.0
31,113.06994900838292,22.125139282256168,-17.0,2,1.0
31,116.71905147827428,88.00138043733664,0.0,3,1.0
31,103.2986457766784,75.94806034064098,-8.5,3,3.0
31,89.88179138428829,63.9031863835686,-17.0,3,6.0
31,64.9125885010036,7.445822009004376,0.0,4,7.0
31,51.7305426436873,15.858711807007891,-8.5,4,4.0
31,38.55462475144134,24.2779542827824,-17.0,4,1.0
31,101.21961781512782,59.001136668067176,0.0,5,6.0
31,108.43803546768558,55.79082027575379,-8.5,5,1.0
31,115.662094659442,52.5857958759682,-17.0,5,4.0
31,18.363880049223816,119.73024048481945,0.0,6,2.0
31,13.146669554855569,122.441985834872,-8.5,6,2.0
31,7.930663966122302,125.1526393072316,-17.0,6,2.0
31,0.6287139742084642,132.7020128887791,0.0,7,-1.0
31,0.7826902845464693,119.73079003502224,-8.5,7,-1.0
31,0.9442439552499738,106.7745797000658,-17.0,7,3.0
31,88.35081065525956,46.60036784322378,0.0,8,3.0
31,89.72712050159495,53.13846987772428,-8.5,8,1.0
31,91.10614784260488,59.67833859212501,-17.0,8,4.0
31,112.3944304573302,16.081756205204773,0.0,9,5.0
31,123.96740143492782,10.54739462502435,-8.5,9,4.0
31,135.5421027046012,5.019447895050516,-17.0,9,7.0
32,109.3077883323176,121.86257849147113,0.0,1,4.0
32,113.33112074046436,127.52367162539598,-8.5,1,4.0
32,117.36059738044696,133.18685489199166,-17.0,1,4.0
32,68.30646166797348,42.1853759680869,0.0,2,2.0
32,84.53392898151388,44.35148921103784,-8.5,2,1.0
32,100.76240665208306,46.517836464575886,-17.0,2,5.0
32,30.11886188145639,44.90469861413066,0.0,3,2.0
32,30.71422002622079,44.31607974317658,-8.5,3,1.0
32,31.30005348259301,43.734784425936496,-17.0,3,5.0
32,52.82304394783928,57.943735314918,0.0,4,6.0
32,32.51155288093872,70.68054656003596,-8.5,4,2.0
32,12.19993042101448,83.41160653694817,-17.0,4,1.0
32,15.663611689790953,61.606435152578406,0.0,5,6.0
32,18.481601082216148,73.09058708986959,-8.5,5,2.0
32,21.298242623873264,84.5661028719288,-17.0,5,1.0
32,93.58140808421425,145.1518733310874,0.0,6,-1.0
32,90.5354329455138,134.8030716469173,-8.5,6,-1.0
32,87.48247833779858,124.44754300327703,-17.0,6,6.0
32,20.854119506762675,47.618099995361405,0.0,7,2.0
32,32.47043004739884,53.51583428910739,-8.5,7,1.0
32,44.085973869416605,59.41817124580309,-17.0,7,7.0
32,123.06726602189342,15.966468344732853,0.0,8,3.0
32,125.227562811786,18.27449556114322,-8.5,8,3.0
32,127.38448584998096,20.586024897350907,-17.0,8,3.0
32,15.774668242887447,88.52034716613468,0.0,9,7.0
32,25.555235565378265,88.36684242459437,-8.5,9,5.0
32,35.348293461153325,88.21950707232311,-17.0,9,1.0
33,7.418711967050692,133.36380507463053,0.0,1,6.0
33,13.372435663672666,131.44515233443354,-8.5,1,6.0
33,19.31477622844651,129.52793119123874,-17.0,1,6.0
33,36.98292404835902,57.59359836309719,0.0,2,7.0
33,73.08824035848981,42.62160310944409,-8.5,2,2.0
33,109.20156338140784,27.637585491254868,-17.0,2,7.0
33,76.75653366640235,37.414475267071616,0.0,3,-1.0
33,80.6216493286955,44.1552678885753,-8.5,3,2.0
33,84.50351513770312,50.88189594163168,-17.0,3,1.0
33,40.93686972799394,20.25455569913348,0.0,4,4.0
33,21.065162605972382,21.414735228792967,-8.5,4,4.0
33,1.194695146796685,22.565525788051254,-17.0,4,4.0
33,119.76430391149351,124.8020155325264,0.0,5,3.0
33,126.5649729334665,125.03656505905792,-8.5,5,3.0
33,133.3762237660282,125.26153258142764,-17.0,5,3.0
33,78.02728329074966,42.053032662765375,0.0,6,-1.0
33,71.0429640649916,46.60941743107968,-8.5,6,2.0
33,64.0436434372515,51.17398450812425,-17.0,6,1.0
33,90.96674509225583,15.247692021488993,0.0,7,5.0
33,103.79992877798202,27.017367310481745,-8.5,7,5.0
33,116.64392633326707,38.786827342675565,-17.0,7,5.0
33,117.96315325052356,145.47173381301187,0.0,8,8.0
33,118.00025802695484,115.39967868739164,-8.5,8,8.0
33,118.02945616566268,85.32635829377203,-17.0,8,2.0
33,94.2861338501796,108.88140015237224,0.0,9,1.0
33,90.44190284608474,78.63654221115738,-8.5,9,1.0
33,86.58640227896957,48.37701105906152,-17.0,9,1.0
34,79.7003422890622,98.3611895020824,0.0,1,8.0
34,78.07180017042019,97.63710413507764,-8.5,1,5.0
34,76.46715879074635,96.9183973463182,-17.0,1,3.0
34,67.02549975243947,127.7351539874057,0.0,2,3.0
34,60.81422037565002,105.07577825757204,-8.5,2,8.0
34,54.61340168150224,82.4185972202135,-17.0,2,-1.0
34,146.96807362693417,97.91454807091262,0.0,3,1.0
34,132.82007960317313,124.01475986763356,-8.5,3,6.0
34,118.6674998312888,150.10937656038274,-17.0,3,5.0
34,146.6291814786973,42.77299195711373,0.0,4,1.0
34,144.52641252921563,42.19895818135839,-8.5,4,1.0
34,142.4291307350642,41.621398334980185,-17.0,4,1.0
34,141.5803273545621,17.18666823205249,0.0,5,4.0
34,139.27691042637954,20.70825322274264,-8.5,5,7.0
34,136.98748441863162,24.20901953952645,-17.0,5,6.0
34,120.20932136118876,17.10333614740334,0.0,6,-1.0
34,116.740214450244,19.97531161988086,-8.5,6,4.0
34,113.2640670658368,22.86686420367545,-17.0,6,5.0
34,52.09029102354258,124.50913492652096,0.0,7,5.0
34,71.51823492775642,140.2697283854398,-8.5,7,3.0
34,90.9385610647315,156.03373165319945,-17.0,7,4.0
34,126.2399778392946,55.92689500838426,0.0,8,7.0
34,120.67094014934254,70.29507178546412,-8.5,8,4.0
34,115.11011960299705,84.67302383286777,-17.0,8,5.0
34,18.660848516048134,54.97922392166829,0.0,9,2.0
34,18.991241943140757,57.28253562696633,-8.5,9,2.0
34,19.317971808211915,59.59385593015742,-17.0,9,2.0
35,128.05239855480562,44.108924269040536,0.0,1,4.0
35,128.81391424325372,45.50181991667688,-8.5,1,4.0
35,129.59832798513224,46.90236807738192,-17.0,1,4.0
35,83.9921127141169,106.3950879960217,0.0,2,8.0
35,83.37897875212082,117.51306859622696,-8.5,2,8.0
35,82.78096103485194,128.6189965009523,-17.0,2,8.0
35,34.84982940510479,47.53907723849644,0.0,3,1.0
35,58.76702504247784,73.3449146134439,-8.5,3,-1.0
35,82.68874048711808,99.15638837531245,-17.0,3,-1.0
35,78.53913658683591,48.51731196597084,0.0,4,1.0
35,86.93779001927946,52.04745851462151,-8.5,4,1.0
35,95.34035153224616,55.56343105148707,-17.0,4,1.0
35,38.1625716821458,149.21778886511947,0.0,5,2.0
35,36.44510516750256,149.84472399182138,-8.5,5,2.0
35,34.71149749055881,150.46455708482196,-17.0,5,2.0
35,27.87445523062981,65.03808903465497,0.0,6,6.0
35,25.585071118697183,62.724397254177134,-8.5,6,6.0
35,23.27563470069197,60.43021299462804,-17.0,6,6.0
35,71.26277404320575,90.14047008047427,0.0,7,7.0
35,77.31150729638031,90.00148555423469,-8.5,7,7.0
35,83.3593488738474,89.86084546257725,-17.0,7,7.0
35,31.76497119830237,78.38767502087394,0.0,8,3.0
35,34.6775355703506,79.16031205742347,-8.5,8,3.0
35,37.58518849713085,79.95472525271617,-17.0,8,3.0
35,35.393687085829924,52.56962915868706,0.0,9,5.0
35,19.743038721395838,38.25061706375001,-8.5,9,5.0
