event,x_pos,y_pos,z_pos,trk_index,trk_nr
4,16.405588743292338,109.67382647498064,-17.0,10,3.0
5,15.347440475306051,147.8836773050079,0.0,1,3.0
5,79.70792414218703,148.3162463244271,-8.5,1,3.0
5,144.0663735008657,148.75623875305985,-17.0,1,3.0
5,19.839693973640387,15.71361549311474,0.0,2,8.0
5,51.52495539290432,40.12680153997372,-8.5,2,8.0
5,83.22437931640607,64.53318773591533,-17.0,2,1.0
5,47.77308743987039,115.24017833013625,0.0,3,1.0
5,69.77870272168326,90.12688022396422,-8.5,3,1.0
5,91.79129665981908,65.01328805333699,-17.0,3,1.0
5,5.719531027676178,107.3347324268,0.0,4,4.0
5,7.914350361510068,81.22216781898634,-8.5,4,4.0
5,10.12947563906741,55.10561096899691,-17.0,4,4.0
5,89.96314824935168,97.09892431049224,0.0,5,6.0
5,104.26944233760382,57.12905741752598,-8.5,5,2.0
5,118.56227134985858,17.14324248952817,-17.0,5,6.0
5,3.3922084226137565,55.00270147981415,0.0,6,5.0
5,31.67515237651244,29.04789412709308,-8.5,6,5.0
5,59.942997613887805,3.097693168862106,-17.0,6,5.0
5,47.48594575049029,27.757011931150647,0.0,7,2.0
5,75.11775766972592,61.21642631620807,-8.5,7,2.0
5,102.73926466395908,94.6736557930382,-17.0,7,2.0
5,127.62849839380232,94.11244407972949,0.0,8,6.0
5,75.78907507221855,92.04771282943828,-8.5,8,1.0
5,23.934701995828192,89.99821408043755,-17.0,8,2.0
5,4.5435176667162445,9.871771242546927,0.0,9,-1.0
5,37.81233408729207,77.58904196751638,-8.5,9,4.0
5,71.06455611546492,145.29552498712184,-17.0,9,-1.0
5,15.085589469015323,46.22976775430191,0.0,10,7.0
5,30.28285217945544,70.09879759808805,-8.5,10,7.0
5,45.48901378268461,93.97333193656137,-17.0,10,2.0
6,120.6560226776213,94.4547118969858,0.0,1,1.0
6,69.07380246041448,117.22539126848676,-8.5,1,3.0
6,17.48512086800989,140.00504147411402,-17.0,1,-1.0
6,2.5799885409308647,48.30889643809749,0.0,2,4.0
6,73.77973107956888,84.05206820329519,-8.5,2,4.0
6,144.98372715709428,119.80332397480116,-17.0,2,4.0
6,107.39365916630015,97.04631277603066,0.0,3,1.0
6,116.91159909325536,91.10787322033696,-8.5,3,4.0
6,126.41729698556314,85.17385678939927,-17.0,3,6.0
6,41.59539767268083,99.0842884527605,0.0,4,1.0
6,32.95701066400483,62.99971014228722,-8.5,4,1.0
6,24.29369636868189,26.909965744328453,-17.0,4,1.0
6,31.979095690457356,43.61821703538164,0.0,5,4.0
6,85.40048920297954,95.8149969235774,-8.5,5,6.0
6,138.81756499999173,148.00018579997018,-17.0,5,-1.0
6,96.03595913049128,107.02829751128031,0.0,6,6.0
6,109.88923714868577,61.46646767777408,-8.5,6,1.0
6,123.72563329262152,15.902720327591744,-17.0,6,-1.0
6,50.240701439238286,19.857397367057644,0.0,7,5.0
6,48.62445873336194,29.15103661469147,-8.5,7,5.0
6,47.01610374494725,38.46266492688632,-17.0,7,5.0
6,103.05312065439408,144.76507182936666,0.0,8,3.0
6,68.82856339757046,118.3009210447442,-8.5,8,3.0
6,34.591986852078776,91.86063134615908,-17.0,8,3.0
6,56.391892971053146,28.51909973389501,0.0,9,2.0
6,70.16299559806214,17.769248033984333,-8.5,9,2.0
6,83.93921443810744,7.023463283492776,-17.0,9,2.0
6,51.13145566739397,4.250500103925552,0.0,10,7.0
6,97.69063548128668,4.90417161378748,-8.5,10,7.0
6,144.243623864692,5.551928249824506,-17.0,10,2.0
7,112.73166103805696,91.53387555995754,0.0,1,1.0
7,71.43252124429637,53.45494044215094,-8.5,1,1.0
7,30.11200946752754,15.374944750410847,-17.0,1,1.0
7,115.20257935400365,88.76582821783441,0.0,2,1.0
7,87.84791531856435,106.2502225392465,-8.5,2,5.0
7,60.497447410472994,123.74473663645956,-17.0,2,5.0
7,132.71933890301375,107.4408565528661,0.0,3,4.0
7,139.50073229542818,84.67874774691353,-8.5,3,4.0
7,146.28236823677005,61.885044469635545,-17.0,3,4.0
7,12.701530594877346,147.67860711439374,0.0,4,-1.0
7,41.60738771164043,99.06817584681974,-8.5,4,5.0
7,70.52373041066213,50.46439986939918,-17.0,4,2.0
7,14.294178059352491,39.17314166241349,0.0,5,7.0
7,29.49941393653201,19.785943878432803,-8.5,5,2.0
7,44.69630407055317,0.3966616875900386,-17.0,5,7.0
7,5.178907182976952,24.858328645185352,0.0,6,6.0
7,73.40875845400704,18.84565052426114,-8.5,6,2.0
7,141.65826679139067,12.836991699719068,-17.0,6,1.0
7,89.29229457290802,76.24347206359374,0.0,7,5.0
7,74.36909034710649,56.62697611424118,-8.5,7,1.0
7,59.45576877460026,37.0148545599249,-17.0,7,-1.0
7,21.7669883239886,8.909921705874567,0.0,8,3.0
7,48.68266461121478,28.981079183638915,-8.5,8,6.0
7,75.60921086542258,49.04675307421058,-17.0,8,2.0
7,110.87460796130088,86.3195778169289,0.0,9,1.0
7,96.59064126762604,48.75872957648514,-8.5,9,1.0
7,82.2958200460771,11.200687994505904,-17.0,9,1.0
7,121.2296159964502,3.527900407322446,0.0,10,3.0
7,81.24830427073947,40.70193171978993,-8.5,10,3.0
7,41.274427126561605,77.88467476375416,-17.0,10,3.0
8,118.86632961451213,142.73440320711617,0.0,1,7.0
8,90.42854502792154,84.87760693331532,-8.5,1,1.0
8,62.00359402204239,27.01330504783859,-17.0,1,3.0
8,57.23078789994147,126.4618221042112,0.0,2,5.0
8,35.69448993500992,126.31849146067754,-8.5,2,5.0
8,14.155792765734011,126.15510139281176,-17.0,2,1.0
8,122.87289977345634,44.33922598583525,0.0,3,1.0
8,92.92473944560658,85.1522397946593,-8.5,3,1.0
8,62.97645787627409,125.96448012022766,-17.0,3,1.0
8,130.77349787005534,55.84937177853591,0.0,4,-1.0
8,92.86076676324905,92.97485740926972,-8.5,4,1.0
8,54.94726146380055,130.10576398114216,-17.0,4,1.0
8,43.37549366277848,19.19093450682591,0.0,5,6.0
8,67.20251459245956,20.62124197387564,-8.5,5,6.0
8,91.01411860999178,22.06346797622041,-17.0,5,3.0
8,61.51522559806844,93.10987580629144,0.0,6,3.0
8,54.91073075530582,56.07135712505485,-8.5,6,3.0
8,48.27460058820596,19.066258097039476,-17.0,6,3.0
8,23.25476761980159,78.20079233001042,0.0,7,4.0
8,22.68239356840577,113.7213376039346,-8.5,7,8.0
8,22.119476494516903,149.2599163255633,-17.0,7,7.0
8,117.55264887880158,109.41828204109054,0.0,8,2.0
8,65.77033889767553,87.20461585911879,-8.5,8,1.0
8,13.9864547005547,64.98196557860555,-17.0,8,4.0
8,2.5819665697420167,118.44107629598142,0.0,9,8.0
8,6.879034084245949,70.96937773526746,-8.5,9,4.0
8,11.151277142939303,23.50342403809136,-17.0,9,3.0
8,71.2635343148176,109.16796597714084,0.0,10,2.0
8,59.6700404650138,97.80943496706844,-8.5,10,2.0
8,48.10021028591089,86.46191449105552,-17.0,10,2.0
9,38.08599669078264,82.18919092322554,0.0,1,6.0
9,50.23643337201892,79.68232681555995,-8.5,1,3.0
9,62.38471557865491,77.17286733158888,-17.0,1,2.0
9,142.8252501708065,131.9148627323297,0.0,2,-1.0
9,72.33005675203071,121.5614406775823,-8.5,2,2.0
9,1.8321198288832503,111.23737984821628,-17.0,2,3.0
9,108.86909589635272,50.65687842146927,0.0,3,3.0
9,128.65099643106026,56.017200182061565,-8.5,3,4.0
9,148.41811742477915,61.38466437368955,-17.0,3,1.0
9,36.32445759185239,73.69817055485765,0.0,4,4.0
9,32.1103718932351,78.69769970270247,-8.5,4,3.0
9,27.899744793010747,83.71009819114096,-17.0,4,2.0
9,111.65668148960737,23.622712118022687,0.0,5,5.0
9,74.24490278480364,50.67861836250386,-8.5,5,7.0
9,36.82540272503847,77.72889462940087,-17.0,5,2.0
9,143.25377930149637,59.87772897423463,0.0,6,7.0
9,90.00722408869566,87.47342488852145,-8.5,6,3.0
9,36.77982101713974,115.08711984906785,-17.0,6,3.0
9,112.11320965054364,107.22569624603152,0.0,7,-1.0
9,84.76192037590954,96.22311629891496,-8.5,7,6.0
9,57.3976635372266,85.22720238169316,-17.0,7,2.0
9,7.013671016925645,10.14077429949622,0.0,8,1.0
9,64.4376640941928,24.394959120709192,-8.5,8,5.0
9,121.88540355391036,38.654106926357954,-17.0,8,4.0
9,68.96433495471531,10.454853225810616,0.0,9,1.0
9,76.19213582704195,36.110446412801664,-8.5,9,1.0
9,83.42245965836557,61.76261542456039,-17.0,9,1.0
9,69.9670223255387,144.9681961952336,0.0,10,2.0
9,65.22759635264528,113.213982263936,-8.5,10,2.0
9,60.51743780560025,81.481738555693,-17.0,10,2.0
10,139.98841780445463,15.945641900342434,0.0,1,5.0
10,89.73672665326156,43.81882081004633,-8.5,1,7.0
10,39.48448113036754,71.69692880916267,-17.0,1,1.0
10,19.477995489687192,46.83358263757824,0.0,2,-1.0
10,39.34446260637791,72.28372466123672,-8.5,2,1.0
10,59.21909711492266,97.73596775911795,-17.0,2,2.0
10,62.98624700998695,122.67558467574317,0.0,3,4.0
10,41.755499839341454,133.37370777535477,-8.5,3,4.0
10,20.51662038619874,144.06986884414724,-17.0,3,5.0
10,28.427352864883957,141.89817947906002,0.0,4,4.0
10,52.63999458293176,110.51830935637987,-8.5,4,5.0
10,76.85863960609043,79.14556403716607,-17.0,4,2.0
10,131.48355680560869,113.28426371822374,0.0,5,-1.0
10,66.28555164902725,80.22415513987816,-8.5,5,3.0
10,1.103026507703416,47.17053238137606,-17.0,5,1.0
10,72.08575907588437,2.919149013828284,0.0,6,-1.0
10,104.89782261543124,56.531051193104965,-8.5,6,2.0
10,137.72270875898624,110.15678067858256,-17.0,6,6.0
10,38.98963029436317,89.53319848336676,0.0,7,7.0
10,90.46300020230797,70.09835051572627,-8.5,7,2.0
10,141.9466013368768,50.65552256402611,-17.0,7,6.0
10,67.80194191044309,86.4053794556164,0.0,8,3.0
10,54.96201033282448,55.0967721416417,-8.5,8,3.0
10,42.13888669823406,23.78550712264519,-17.0,8,3.0
10,137.29997011470255,94.66565930039413,0.0,9,6.0
10,86.66702196526178,106.61946847165288,-8.5,9,4.0
10,36.0251672735642,118.5573679121268,-17.0,9,2.0
10,51.17368627482192,79.97149764119173,0.0,10,1.0
10,63.17914050469776,88.01272317552679,-8.5,10,1.0
10,75.19323796690034,96.05967256863713,-17.0,10,1.0
11,26.539907464793043,149.97457360765438,0.0,1,-1.0
11,36.31471927408961,105.53207992741548,-8.5,1,1.0
11,46.08086970197441,61.093161195636974,-17.0,1,3.0
11,125.5614433318354,134.00499311145725,0.0,2,3.0
11,115.88542866079784,110.62585994958091,-8.5,2,4.0
11,106.20743147182168,87.24481324074155,-17.0,2,2.0
11,55.85836818708352,28.69195901707584,0.0,3,2.0
11,36.91358164261344,64.25537351498302,-8.5,3,1.0
11,17.958934018011117,99.81579612711424,-17.0,3,6.0
11,116.29737966779932,1.7203807080450422,0.0,4,5.0
11,99.9564601425811,10.50197960872548,-8.5,4,5.0
11,83.61728936153487,19.284161717652225,-17.0,4,5.0
11,18.40120654381193,47.59370042549222,0.0,5,-1.0
11,11.828024479675737,49.946011365994906,-8.5,5,7.0
11,5.261904404941049,52.29824959777496,-17.0,5,1.0
11,130.34798688786535,127.3889829291726,0.0,6,3.0
11,67.08375767897228,129.57777659809082,-8.5,6,6.0
11,3.8306330058887177,131.78133023299569,-17.0,6,1.0
11,49.95350952231999,27.052514495013455,0.0,7,2.0
11,38.57276710902914,52.44919844302024,-8.5,7,1.0
11,27.1866864626807,77.83281131688119,-17.0,7,6.0
11,52.1507111894848,36.46222144257611,0.0,8,2.0
11,38.27650812476928,39.38989497954466,-8.5,8,1.0
11,24.39874150112325,42.29241639675338,-17.0,8,6.0
11,22.64776153930981,146.93316016028095,0.0,9,-1.0
11,85.84741964603987,84.00449068278357,-8.5,9,3.0
11,149.05652659552706,21.069749658832823,-17.0,9,4.0
11,11.80611142216716,127.09713081481412,0.0,10,7.0
11,80.47991949822095,129.55122900813484,-8.5,10,2.0
11,149.16200458865558,132.0279880768929,-17.0,10,4.0
12,58.45048022169179,76.25980855437739,0.0,1,5.0
12,80.17468749935664,80.39747421803445,-8.5,1,4.0
12,101.88098438624102,84.53059186220075,-17.0,1,-1.0
12,90.78372152487285,141.40951894638113,0.0,2,1.0
12,89.06513111175919,72.02282662245035,-8.5,2,5.0
12,87.36238223062864,2.633397948638604,-17.0,2,6.0
12,110.91066937317034,145.92773590105705,0.0,3,4.0
12,76.43769189811597,111.39147862342467,-8.5,3,4.0
12,41.96306304461335,76.84636817423437,-17.0,3,1.0
12,30.616983189804195,61.91457116033281,0.0,4,7.0
12,48.95822393199192,76.62029722454832,-8.5,4,7.0
12,67.31471434553642,91.31953450234056,-17.0,4,2.0
12,80.97953649305542,116.60795570946937,0.0,5,6.0
12,63.52746798445542,76.22370837427474,-8.5,5,1.0
12,46.08697425745142,35.85438220290046,-17.0,5,4.0
12,137.74932982545408,85.630949944385,0.0,6,3.0
12,140.1638811124272,47.74659961852916,-8.5,6,3.0
12,142.59278760629516,9.854680894133391,-17.0,6,3.0
12,5.184881239861502,83.40279292933594,0.0,7,2.0
12,73.656224618814,88.3053128051765,-8.5,7,4.0
12,142.1531350043577,93.20792233943985,-17.0,7,3.0
12,93.40050253559444,62.92074879929758,0.0,8,1.0
12,65.13331601198192,54.34459396454344,-8.5,8,1.0
12,36.86930586759623,45.76986680900912,-17.0,8,1.0
12,4.093048014451527,30.118970241311967,0.0,9,2.0
12,38.56298977944483,55.26727077355388,-8.5,9,2.0
12,73.04162556736667,80.39560642775233,-17.0,9,2.0
12,4.041948438725553,127.42834153363248,0.0,10,2.0
12,65.29977461342484,84.40385309196051,-8.5,10,1.0
12,126.54529976011166,41.40845758757285,-17.0,10,5.0
13,48.79099973037235,20.620819222546697,0.0,1,6.0
13,26.66652385032051,24.14009753748952,-8.5,1,5.0
13,4.53852632342709,27.679822419444303,-17.0,1,2.0
13,47.3326581518038,85.97621964701257,0.0,2,2.0
13,27.786203062614987,92.9072233009819,-8.5,2,3.0
13,8.219328019126323,99.83103785516914,-17.0,2,6.0
13,99.2405535685362,62.596817880277776,0.0,3,5.0
13,57.517021337001545,63.037044754294925,-8.5,3,2.0
13,15.783055808192666,63.48251023418817,-17.0,3,1.0
13,116.0811235591364,146.66845057960538,0.0,4,1.0
13,124.61930501555555,119.1889555405699,-8.5,4,4.0
13,133.15721292580267,91.70287628687034,-17.0,4,-1.0
13,30.28650278847148,131.05472291325648,0.0,5,3.0
13,46.81989497455756,118.22832905948528,-8.5,5,4.0
13,63.35010990992756,105.3891623288844,-17.0,5,6.0
13,41.00303504924809,36.16358248615992,0.0,6,7.0
13,54.230749918983015,44.07737087085222,-8.5,6,7.0
13,67.44833269305778,51.97643732410928,-17.0,6,3.0
13,19.58312752388929,93.5959376320275,0.0,7,2.0
13,16.56360499745747,87.76052283934473,-8.5,7,3.0
13,13.527456534575895,81.93233918867703,-17.0,7,4.0
13,83.73977107556489,3.34821132196711,0.0,8,-1.0
13,69.36998751516731,57.0005808202399,-8.5,8,2.0
13,54.99926849329568,110.65644619947554,-17.0,8,6.0
13,29.20061350352541,148.92065222348987,0.0,9,1.0
13,40.12918141947675,105.29598741660394,-8.5,9,1.0
13,51.04711412490416,61.66343103878349,-17.0,9,1.0
13,32.3402088843058,60.30492043791223,0.0,10,5.0
13,71.62803943076783,54.64576686553347,-8.5,10,2.0
13,110.92739152984916,48.97258623231696,-17.0,10,3.0
14,85.24557379273556,26.867295323738556,0.0,1,2.0
14,55.01971227116703,85.15243872774164,-8.5,1,2.0
14,24.78286733579309,143.4304427036004,-17.0,1,2.0
14,97.14556350506216,100.10343180070883,0.0,2,1.0
14,69.16585899612865,55.03969794335505,-8.5,2,1.0
14,41.18801987637108,9.979857692966656,-17.0,2,1.0
14,31.78325049681779,4.774788851733835,0.0,3,3.0
14,42.29646955359379,73.57726483599386,-8.5,3,3.0
14,52.83685073228131,142.35745929353575,-17.0,3,3.0
14,126.7161212339418,143.4338569203726,0.0,4,6.0
14,107.13910133772836,90.87932221233578,-8.5,4,5.0
14,87.57246665960146,38.34282312841326,-17.0,4,4.0
14,90.62639741090057,129.2660593678235,0.0,5,1.0
14,112.2021915920259,78.69497558277277,-8.5,5,8.0
14,133.76668727032933,28.14927477938408,-17.0,5,6.0
14,49.06633153520662,115.74145768576352,0.0,6,7.0
14,39.8744511705672,80.34416915291774,-8.5,6,3.0
14,30.66811429290102,44.95187378064169,-17.0,6,2.0
14,10.284704050312245,81.70933575639484,0.0,7,4.0
14,67.76305048478926,77.27196773945663,-8.5,7,1.0
14,125.21388765837266,72.83145031201678,-17.0,7,8.0
14,6.177287696590745,124.66273652723174,0.0,8,4.0
14,23.887378724645,80.81825493428856,-8.5,8,-1.0
14,41.59900051051396,36.97743677284751,-17.0,8,1.0
14,89.37597049125614,42.87684559777989,0.0,9,1.0
14,76.07008676719038,85.188534823913,-8.5,9,-1.0
14,62.754471826093656,127.50874452304186,-17.0,9,7.0
14,103.92083267051822,12.417925160900188,0.0,10,5.0
14,64.50331346590185,73.57243966018676,-8.5,10,1.0
14,25.093229662178487,134.7116573622974,-17.0,10,2.0
15,35.537971823661806,14.0244007852207,0.0,1,2.0
15,30.79930312766549,19.314087321686205,-8.5,1,2.0
15,26.064629277071493,24.615240354603568,-17.0,1,2.0
15,4.2949271589128815,6.263314029117245,0.0,2,5.0
15,9.37456650292622,77.94051060532597,-8.5,2,3.0
15,14.449917110152851,149.6077036334024,-17.0,2,1.0
15,103.82146049531164,71.95394054990551,0.0,3,3.0
15,105.4715425052337,58.534230363347646,-8.5,3,9.0
15,107.10637155794596,45.133046980864776,-17.0,3,9.0
15,83.7448555314961,96.98484782078296,0.0,4,1.0
15,49.28305745327062,51.62302267450503,-8.5,4,6.0
15,14.81002681340064,6.250300931314119,-17.0,4,5.0
15,86.18356195143981,127.16976229583936,0.0,5,8.0
15,111.57263159289069,117.58897663834507,-8.5,5,1.0
15,136.96969649401203,108.0236359966412,-17.0,5,10.0
15,72.3969604151129,96.13249281396396,0.0,6,1.0
15,56.6088647638972,121.208717987808,-8.5,6,1.0
15,40.83706312087102,146.2719308099027,-17.0,6,1.0
15,71.36825715322149,149.76996919508653,0.0,7,-1.0
15,89.90730927735365,147.00530151943556,-8.5,7,8.0
15,108.45174379909008,144.25506629083844,-17.0,7,1.0
15,82.50112633285006,64.35531773827557,0.0,8,7.0
15,69.4382310337535,73.76249849056488,-8.5,8,7.0
15,56.37481030234306,83.18033351342496,-17.0,8,3.0
15,80.2157345882254,48.51894299327509,0.0,9,6.0
15,95.34528420577529,97.6664214664235,-8.5,9,10.0
15,110.4677187347972,146.8125359517214,-17.0,9,1.0
15,103.60706268301284,37.411668712215466,0.0,10,4.0
15,63.07770082351605,24.58235540026908,-8.5,10,4.0
15,22.543603116873445,11.760226863737095,-17.0,10,4.0
16,56.60741360960184,91.52076880151616,0.0,1,6.0
16,90.0372593744262,83.04544189205926,-8.5,1,3.0
16,123.46093308060392,74.56477124892301,-17.0,1,1.0
16,75.22620676272777,50.716600275612016,0.0,2,4.0
16,63.86750540502131,83.88318482119433,-8.5,2,2.0
