event,x_pos,y_pos,z_pos,trk_index,trk_nr
283,146.63599216062812,105.65916937723756,0.0,2,2.0
283,106.7129900604716,100.14110025278713,-8.5,2,2.0
283,66.79064743390654,94.60659856666192,-17.0,2,2.0
284,25.050489487958025,36.7457242110015,0.0,1,1.0
284,62.41482930435918,75.27079523918802,-8.5,1,1.0
284,99.7703332533188,113.8040498317441,-17.0,1,1.0
284,113.51532297368952,112.33067509970311,0.0,2,2.0
284,85.83566578909141,91.74038353153358,-8.5,2,2.0
284,58.149537611819866,71.15845736709367,-17.0,2,2.0
285,105.60931479141584,38.975304443417215,0.0,1,2.0
285,94.53988522961863,92.51304370898292,-8.5,1,2.0
285,83.47558875515864,146.03658215269124,-17.0,1,2.0
285,72.3677207990553,88.70246895547471,0.0,2,1.0
285,77.74997512459873,85.0213398492913,-8.5,2,1.0
285,83.1466303516205,81.35026324216727,-17.0,2,1.0
286,32.6191335097807,84.75553010035577,0.0,1,2.0
286,38.74103839390358,78.08948850873836,-8.5,1,2.0
286,44.88944499247789,71.44103428965526,-17.0,1,2.0
286,109.59629203334852,13.786661858286507,0.0,2,1.0
286,57.400404455307445,54.73773575825306,-8.5,2,1.0
286,5.196029352594203,95.70033186283948,-17.0,2,1.0
287,23.42213132833379,16.40809441859915,0.0,1,2.0
287,67.65715733822249,21.79090804969968,-8.5,1,2.0
287,111.924816603135,27.17135384831501,-17.0,1,2.0
287,137.72794095275168,24.77812378327095,0.0,2,1.0
287,87.58406405813321,49.33032660115976,-8.5,2,1.0
287,37.4185696830432,73.88716986356174,-17.0,2,1.0
288,1.5972576018741242,95.21146782340136,0.0,1,1.0
288,28.168340333134363,75.40683905410539,-8.5,1,1.0
288,54.71566404914984,55.58631682720411,-17.0,1,1.0
288,9.355316540113977,42.65040038974798,0.0,2,2.0
288,20.673218921898204,39.86866369788385,-8.5,2,2.0
288,31.98035893691408,37.09214370385413,-17.0,2,2.0
289,53.86852600506259,39.58225708327343,0.0,1,1.0
289,80.4773629537582,45.3663619315481,-8.5,1,1.0
289,107.08041885277056,51.142438888576734,-17.0,1,1.0
289,54.67657204741366,79.40546453207797,0.0,2,2.0
289,42.984554690150006,42.982404484120615,-8.5,2,2.0
289,31.307702898108943,6.55901257460076,-17.0,2,2.0
290,93.05954156665838,58.57139209376255,0.0,1,1.0
290,90.13952532369623,93.8420845677329,-8.5,1,1.0
290,87.19188584948549,129.10873224028225,-17.0,1,1.0
290,3.44863931195771,134.1336902862043,0.0,2,2.0
290,37.03605145155817,88.64149896085078,-8.5,2,2.0
290,70.64626861374293,43.1371838081935,-17.0,2,2.0
291,43.456528775448255,106.0330474620834,0.0,1,1.0
291,52.13053185845527,59.79635461060336,-8.5,1,1.0
291,60.80371032614377,13.553539912745984,-17.0,1,1.0
291,95.65546813698934,132.07673427993143,0.0,2,2.0
291,82.18110664330212,76.57890200964512,-8.5,2,2.0
291,68.69708882338213,21.085542733390813,-17.0,2,2.0
292,126.81363769052211,108.53409283192462,0.0,1,2.0
292,72.1540796594358,90.92605545633582,-8.5,1,2.0
292,17.512780054010886,73.31734988521335,-17.0,1,2.0
292,35.58284680384692,84.79003907655772,0.0,2,1.0
292,67.0731787130943,48.57719919208115,-8.5,2,1.0
292,98.57417057120888,12.362713000172048,-17.0,2,1.0
293,92.1823487184284,84.11590284729373,0.0,1,1.0
293,110.71469461141962,45.02173314749571,-8.5,1,1.0
293,129.24133527981223,5.934119577734766,-17.0,1,1.0
293,10.504721965296088,89.36572239023032,0.0,2,2.0
293,51.99126333936282,80.48208507103584,-8.5,2,2.0
293,93.48597123999328,71.6094583119042,-17.0,2,2.0
294,95.63232050005828,141.04349862566653,0.0,1,1.0
294,92.01847175150468,90.13794005857116,-8.5,1,1.0
294,88.41158263635157,39.23228294647054,-17.0,1,1.0
294,0.586410454231074,95.43201228569706,0.0,2,-1.0
294,52.66754669733898,93.32545223979456,-8.5,2,-1.0
294,104.74747481803438,91.19754129179012,-17.0,2,-1.0
295,138.0361861800699,60.74977445951473,0.0,1,1.0
295,122.54829322977338,83.2222574675995,-8.5,1,1.0
295,107.049176578592,105.69900175901564,-17.0,1,1.0
295,143.07466568876518,12.251069635152852,0.0,2,2.0
295,98.05409738526656,13.68822858070535,-8.5,2,2.0
295,53.03616995228907,15.127014153041282,-17.0,2,2.0
296,96.8440374899927,35.49402736660029,0.0,1,1.0
296,75.74858707420682,27.96667730663293,-8.5,1,1.0
296,54.67684524196508,20.452488375905315,-17.0,1,1.0
296,2.4551424793599432,148.52324185160103,0.0,2,2.0
296,57.1793276492901,84.30285074285726,-8.5,2,2.0
296,111.9161662701742,20.07025681884769,-17.0,2,2.0
297,58.914931002357314,76.85904151687438,0.0,1,2.0
297,50.69532316852121,41.91627828559883,-8.5,1,2.0
297,42.47769933280398,6.980547672905581,-17.0,1,2.0
297,7.327232646394062,143.72146233290337,0.0,2,1.0
297,27.9764694009564,117.21074704369236,-8.5,2,1.0
297,48.61711271406015,90.70645489920176,-17.0,2,1.0
298,32.735114162729914,0.2884350978034164,0.0,1,2.0
298,48.16634738929258,62.27695769141124,-8.5,1,2.0
298,63.61107946564845,124.27254552942314,-17.0,1,2.0
298,93.36768271920918,75.2104451514247,0.0,2,1.0
298,68.86257533035592,57.2896453761116,-8.5,2,1.0
298,44.3592825437919,39.342815826484696,-17.0,2,1.0
299,88.96978234287266,53.976935365341866,0.0,1,2.0
299,105.31612293095642,46.69388558121814,-8.5,1,2.0
299,121.65104541427588,39.3962393499512,-17.0,1,2.0
299,128.65355048506183,110.77247346287749,0.0,2,1.0
299,138.10592204791917,75.13291086444433,-8.5,2,1.0
299,147.5296402537534,39.4999052162371,-17.0,2,1.0
300,87.12636250372698,18.160714684101038,0.0,1,2.0
300,109.6198302333841,52.28953026211255,-8.5,1,2.0
300,132.11342363805687,86.41543664549505,-17.0,1,2.0
300,70.33464614339353,73.06917109039463,0.0,2,1.0
300,42.18349823999295,54.72747239524123,-8.5,2,1.0
300,14.031932716776703,36.38549139473845,-17.0,2,1.0
301,22.98617645340804,117.0678708763124,0.0,1,1.0
301,16.188935856536084,125.913583495279,-8.5,1,1.0
301,9.3860218803273,134.7591137529307,-17.0,1,1.0
301,16.30672153944628,18.487592425573546,0.0,2,2.0
301,82.383838678143,76.6691480795003,-8.5,2,2.0
301,148.45395742265077,134.84107227573477,-17.0,2,2.0
302,124.33830568549044,28.76185878278232,0.0,1,1.0
302,123.58882925538246,58.43278769562821,-8.5,1,1.0
302,122.83040018065218,88.12691512683516,-17.0,1,1.0
302,32.54375578205696,47.2807920039923,0.0,2,2.0
302,73.44496355292887,94.891167709912,-8.5,2,2.0
302,114.33222271561102,142.50023237853168,-17.0,2,2.0
303,84.74773906006594,90.63041384882004,0.0,1,1.0
303,112.61182493590807,47.67492606378848,-8.5,1,1.0
303,140.45883812005647,4.698816303022442,-17.0,1,1.0
303,90.07999029210964,37.364060752901146,0.0,2,2.0
303,64.16418340789235,58.56917284699571,-8.5,2,2.0
303,38.2733587954208,79.79104930407306,-17.0,2,2.0
304,103.49890972873403,88.4587306161663,0.0,1,1.0
304,109.52755383120906,82.56949591586951,-8.5,1,1.0
304,115.57146142623918,76.68618192181397,-17.0,1,1.0
304,3.5407839437527824,145.38930648719315,0.0,2,2.0
304,26.15750699079663,125.39156941506118,-8.5,2,2.0
304,48.78643795709328,105.37404355999846,-17.0,2,2.0
305,10.649671289763448,147.67633180088768,0.0,1,1.0
305,54.571395808277146,143.9482049054171,-8.5,1,1.0
305,98.51852232394808,140.21104741512616,-17.0,1,1.0
305,122.28325027396956,20.275265834904708,0.0,2,2.0
305,84.88236073952153,18.486549010817644,-8.5,2,2.0
305,47.46853231620916,16.704145495071536,-17.0,2,2.0
306,38.155395753927976,23.688258332073,0.0,1,2.0
306,59.8416006749644,85.01904181142022,-8.5,1,2.0
306,81.53993070900934,146.34386033473294,-17.0,1,2.0
306,73.5515958710945,85.25313128464212,0.0,2,1.0
306,41.07466925510377,62.240762701742334,-8.5,2,1.0
306,8.608126518969199,39.22282516302405,-17.0,2,1.0
307,109.35779121456186,132.45235582999874,0.0,1,1.0
307,117.40978379103844,110.60604876183577,-8.5,1,1.0
307,125.45367285796132,88.7624081378238,-17.0,1,1.0
307,147.0690031433871,41.15840367853493,0.0,2,2.0
307,106.23002877098187,83.44990617564176,-8.5,2,2.0
307,65.39401969885625,125.74254438110586,-17.0,2,2.0
308,50.99633021486631,127.70012452006108,0.0,1,2.0
308,80.95014332890649,90.80811819524985,-8.5,1,2.0
308,110.9025240656522,53.90509358903221,-17.0,1,2.0
308,11.428736338922375,121.44065936554507,0.0,2,1.0
308,33.8026925204878,117.9896423829838,-8.5,2,1.0
308,56.17609453218547,114.54941690108076,-17.0,2,1.0
309,46.89913129996485,53.27776633558783,0.0,1,1.0
309,34.424942904361735,92.95100031733988,-8.5,1,1.0
309,21.9808155856094,132.62851606129007,-17.0,1,1.0
309,63.25963409461298,74.46985356496324,0.0,2,2.0
309,65.29405972664028,98.90311877676444,-8.5,2,2.0
309,67.32992489314425,123.3404188498098,-17.0,2,2.0
310,111.97836098637916,10.62094731131266,0.0,1,1.0
310,116.99680769059512,28.792690858952213,-8.5,1,1.0
310,122.02772276352437,46.97493962889603,-17.0,1,1.0
310,43.87033069384403,3.0637164705715185,0.0,2,2.0
310,83.34639207939065,61.76514232240589,-8.5,2,2.0
310,122.82625424345704,120.4778460630677,-17.0,2,2.0
311,105.70145169321744,76.53978830534018,0.0,1,2.0
311,85.79746094288276,61.76124525629718,-8.5,1,2.0
311,65.91108214990513,46.99443581255999,-17.0,1,2.0
311,10.299670941664264,47.29099627009803,0.0,2,1.0
311,50.07787153574576,35.737709275309186,-8.5,2,1.0
311,89.8557797525352,24.180124044989945,-17.0,2,1.0
312,38.02404157817636,112.4479098794723,0.0,1,2.0
312,22.87393162146896,73.85396206365687,-8.5,1,2.0
312,7.718381660898981,35.27888664334086,-17.0,1,2.0
312,80.80456807169065,87.36977407065957,0.0,2,1.0
312,103.49500709686592,80.04005431756093,-8.5,2,1.0
312,126.19676332289276,72.72054102598165,-17.0,2,1.0
313,106.27541194080491,28.65044461044008,0.0,1,2.0
313,126.5731909033918,72.93245221711638,-8.5,1,2.0
313,146.8772528243505,117.22095595353844,-17.0,1,2.0
313,116.89078821640142,145.9027300448029,0.0,2,1.0
313,101.57983400425906,119.29040934968027,-8.5,2,1.0
313,86.27574669187116,92.68775759651912,-17.0,2,1.0
314,34.56152100533105,58.17282484687918,0.0,1,2.0
314,25.686382964189796,73.0021244328986,-8.5,1,2.0
314,16.793967733887808,87.83411381547171,-17.0,1,2.0
314,16.77937543660117,20.172253694697933,0.0,2,1.0
314,54.51537270751565,27.856961969704702,-8.5,2,1.0
314,92.24900982501802,35.52015032792696,-17.0,2,1.0
315,87.33544990652697,119.80694786021884,0.0,1,1.0
315,90.8910795298984,95.41441251356952,-8.5,1,1.0
315,94.44960034606083,71.00522334654602,-17.0,1,1.0
315,19.936882687212343,132.0556422150384,0.0,2,2.0
315,29.125998248123107,84.66987624297055,-8.5,2,2.0
315,38.30323969935548,37.28891915635712,-17.0,2,2.0
316,22.700649916746432,27.273332083909622,0.0,1,2.0
316,61.9577089134316,44.73745439965127,-8.5,1,2.0
316,101.22650357174452,62.19424920350084,-17.0,1,2.0
316,60.1527292592613,24.11352113287112,0.0,2,1.0
316,39.46732499661811,20.15044588228464,-8.5,2,1.0
316,18.78407252535888,16.192043185918923,-17.0,2,1.0
317,103.66132349473384,39.394546077868206,0.0,1,2.0
317,117.49278403510787,76.10256132975027,-8.5,1,2.0
317,131.3256508860387,112.8227422352094,-17.0,1,2.0
317,86.00735969332106,80.15456007115533,0.0,2,1.0
317,85.5130850494152,43.29967912589397,-8.5,2,1.0
317,85.00542730891402,6.441723262935653,-17.0,2,1.0
318,41.93194784235304,89.02583386476516,0.0,1,1.0
318,92.69772423194856,93.1186525215996,-8.5,1,1.0
318,143.47328674993287,97.21138541863112,-17.0,1,1.0
318,86.33190396562412,140.1260265907521,0.0,2,2.0
318,116.33914471580026,140.71113326803217,-8.5,2,2.0
318,146.34106119303567,141.27890747185353,-17.0,2,2.0
319,62.851896053515,113.886121275928,0.0,1,1.0
319,38.92106358192768,81.32476748890633,-8.5,1,1.0
319,14.97399249851538,48.76180279116144,-17.0,1,1.0
319,127.70186227428344,53.250883018350784,0.0,2,2.0
319,83.68652241041549,38.74195640084388,-8.5,2,2.0
319,39.65715070094439,24.22659323397043,-17.0,2,2.0
320,136.39393341243388,45.07577987716184,0.0,1,1.0
320,81.06472180686781,29.306525322299983,-8.5,1,1.0
320,25.742265844274097,13.525224610310756,-17.0,1,1.0
320,130.71303609874977,27.885208563044703,0.0,2,2.0
320,102.90555327535752,79.90602936934108,-8.5,2,2.0
320,75.09738076188712,131.94689357877783,-17.0,2,2.0
321,47.60821757495846,29.05991732038291,0.0,1,2.0
321,91.84498364001324,63.36393826373122,-8.5,1,2.0
321,136.07090333868027,97.65124764214276,-17.0,1,2.0
321,31.320038748335136,28.73615902402808,0.0,2,1.0
321,16.778398613928577,21.00728542590324,-8.5,2,1.0
321,2.242159165805542,13.28350230670758,-17.0,2,1.0
322,87.6447887388402,98.46326081325051,0.0,1,2.0
322,69.8641333733473,96.522408799687,-8.5,1,2.0
322,52.1004449539188,94.6020132290722,-17.0,1,2.0
322,126.86193907537556,125.21394887511067,0.0,2,1.0
322,85.08327429976653,126.17773162528697,-8.5,2,1.0
322,43.302104892149536,127.14233224121412,-17.0,2,1.0
323,8.053284154324434,54.37423672476068,0.0,1,2.0
323,51.74192315050395,37.13969901161653,-8.5,1,2.0
323,95.4380066374656,19.91598454472718,-17.0,1,2.0
323,23.78727922611732,85.66247136938692,0.0,2,1.0
323,48.351936537864994,74.48395357303144,-8.5,2,1.0
323,72.92623767252157,63.302475940515365,-17.0,2,1.0
324,47.115901372497405,134.8659130471632,0.0,1,2.0
324,47.93885455033321,78.58550843758093,-8.5,1,2.0
324,48.77150001921251,22.293479253148984,-17.0,1,2.0
324,106.16823392126058,111.4192376921786,0.0,2,1.0
324,127.02226180848326,83.81762076291882,-8.5,2,1.0
324,147.8683915244439,56.20810627035246,-17.0,2,1.0
325,47.463118047267166,61.04925411810564,0.0,1,1.0
325,28.06287094367502,94.94680243712403,-8.5,1,1.0
325,8.68639325498487,128.85925189644132,-17.0,1,1.0
325,90.45375338865254,91.81900934795704,0.0,2,2.0
325,63.86466554184359,93.36796009458702,-8.5,2,2.0
325,37.28191499331148,94.92394188474988,-17.0,2,2.0
326,104.53298438387644,148.51126558911423,0.0,1,2.0
326,113.02167010087229,77.40347872465424,-8.5,1,2.0
326,121.51996885747712,6.291939219752538,-17.0,1,2.0
326,61.17029380942493,92.49281002134252,0.0,2,1.0
326,64.42360535296882,50.67234596144346,-8.5,2,1.0
326,67.67631741014098,8.859279071009414,-17.0,2,1.0
327,88.90308215727494,92.88949332023012,0.0,1,1.0
327,94.3035212141541,95.20479198168373,-8.5,1,1.0
327,99.7126569992608,97.511739096639,-17.0,1,1.0
327,75.02079533511836,58.37295849237108,0.0,2,2.0
327,46.67762369534437,36.551427737879074,-8.5,2,2.0
327,18.33325408777559,14.737181000440112,-17.0,2,2.0
328,20.97521154035059,19.18861336699928,0.0,1,2.0
328,14.620067155714608,21.65289416301507,-8.5,1,2.0
328,8.261021028536563,24.141848198076644,-17.0,1,2.0
328,91.44121126454012,62.91363367908777,0.0,2,1.0
328,113.48830322237868,50.37768398443917,-8.5,2,1.0
328,135.51654503222002,37.83239670810219,-17.0,2,1.0
329,141.005012877121,86.23255360354814,0.0,1,2.0
329,132.86007636669572,84.27829893125767,-8.5,1,2.0
329,124.71823101499162,82.32309195119198,-17.0,1,2.0
329,126.0982083089314,90.4578275642492,0.0,2,1.0
329,104.65957720869184,108.52472224212195,-8.5,2,1.0
329,83.21898251099933,126.5754189100086,-17.0,2,1.0
330,55.856996274220144,39.28701751922908,0.0,1,1.0
330,53.45010142147706,61.19068655834494,-8.5,1,1.0
330,51.0458195903853,83.11090964916077,-17.0,1,1.0
330,95.07797250581584,82.4929929131879,0.0,2,2.0
330,78.71725981645541,54.99904017118039,-8.5,2,2.0
330,62.34246299724003,27.49087909198395,-17.0,2,2.0
331,93.69262431268824,82.09047323079753,0.0,1,2.0
331,55.38726147067853,100.04106369455212,-8.5,1,2.0
331,17.082869384365118,117.98441527920578,-17.0,1,2.0
331,8.222907154146844,22.72475761148804,0.0,2,1.0
331,7.222281946046706,58.27504262107997,-8.5,2,1.0
331,6.214807884468289,93.82649808131129,-17.0,2,1.0
332,46.1787659802661,40.34884268088889,0.0,1,2.0
332,84.57545585651489,28.58115697645604,-8.5,1,2.0
332,122.96865181623164,16.799757827201237,-17.0,1,2.0
332,72.05415594244552,89.1583003563436,0.0,2,1.0
332,87.17169080744536,51.444831365972455,-8.5,2,1.0
332,102.2843460602665,13.74285775011316,-17.0,2,1.0
333,85.48303937638454,20.02707482240943,0.0,1,2.0
333,61.15535999293249,54.22824498961647,-8.5,1,2.0
333,36.825130025054015,88.42574059089188,-17.0,1,2.0
333,0.7616475461234942,117.97004581195884,0.0,2,1.0
333,29.76755367934494,96.16982250526084,-8.5,2,1.0
333,58.77488376575298,74.35552420147083,-17.0,2,1.0
334,140.4596774023609,21.772992798069684,0.0,1,1.0
334,106.1442916425868,72.59184724491378,-8.5,1,1.0
334,71.82403666943705,123.39265878766945,-17.0,1,1.0
334,6.817817023970976,6.62089469769068,0.0,2,2.0
334,70.00229022762174,25.64623818342382,-8.5,2,2.0
334,133.1954320403322,44.66986621102281,-17.0,2,2.0
335,20.11801823860388,106.03325400174192,0.0,1,1.0
335,84.13898458216497,88.04037653160304,-8.5,1,1.0
335,148.12452109803405,70.02412623295672,-17.0,1,1.0
335,116.33833652560055,26.75066906435238,0.0,2,2.0
335,122.24157678795814,62.97900378319006,-8.5,2,2.0
335,128.136426588207,99.21183090986533,-17.0,2,2.0
336,122.82452915653845,47.27770256012779,0.0,1,2.0
336,79.69507143757393,44.07640955319763,-8.5,1,2.0
336,36.56894124853108,40.87973896712542,-17.0,1,2.0
336,119.86614404139888,70.75798952898491,0.0,2,1.0
336,120.9314973251796,75.14643582732833,-8.5,2,1.0
336,121.99783867362294,79.54002155494624,-17.0,2,1.0
337,114.677566852019,47.64957343010966,0.0,1,2.0
337,125.5791604056471,79.99809964161716,-8.5,1,2.0
337,136.47914289907723,112.33989227837918,-17.0,1,2.0
337,55.33470889123738,77.78489188731278,0.0,2,1.0
337,85.42765870401091,105.46493808021654,-8.5,2,1.0
337,115.52560719628153,133.14372613202067,-17.0,2,1.0
338,127.10980873158007,21.876167464277707,0.0,1,1.0
338,80.78396470784168,25.0627676414771,-8.5,1,1.0
338,34.46365213754867,28.265668881215987,-17.0,1,1.0
338,34.72503413034651,57.58202862786216,0.0,2,2.0
338,32.86824620361101,99.60494990674194,-8.5,2,2.0
338,30.984792209893318,141.65325562251053,-17.0,2,2.0
339,67.10028742898268,144.21902056211312,0.0,1,2.0
339,39.00791153450661,79.18548175752935,-8.5,1,2.0
339,10.931117029953938,14.12448260198132,-17.0,1,2.0
339,21.72453143457864,106.85664632516026,0.0,2,1.0
339,60.11597459963529,112.88435794142885,-8.5,2,1.0
339,98.51680735438616,118.91421520755964,-17.0,2,1.0
340,89.27225458091401,63.7035479512547,0.0,1,2.0
340,44.91848522423532,43.552526256215074,-8.5,1,2.0
340,0.5653446645551126,23.408848549011665,-17.0,1,2.0
340,83.95613286359824,111.99265493335962,0.0,2,1.0
340,71.96941100577142,62.95408294334899,-8.5,2,1.0
340,59.988848604564375,13.913459322101463,-17.0,2,1.0
341,140.1124924092894,71.72624928766926,0.0,1,1.0
341,140.6793645845628,55.16624261194887,-8.5,1,1.0
341,141.23695358982368,38.59636744716975,-17.0,1,1.0
341,130.55732367855018,146.80348211963195,0.0,2,2.0
341,105.9828737766058,109.53820499724314,-8.5,2,2.0
341,81.40532694379729,72.25989230465836,-17.0,2,2.0
342,75.38818143027706,91.96772326937229,0.0,1,1.0
342,77.14278900956965,59.35056051915995,-8.5,1,1.0
342,78.9047872639824,26.72588190112228,-17.0,1,1.0
342,6.812631221981745,3.503012007863276,0.0,2,2.0
342,7.48843088437328,72.67213308772646,-8.5,2,2.0
342,8.190607360360202,141.83109378994843,-17.0,2,2.0
343,2.390619767321664,24.816940924499352,0.0,1,2.0
343,65.95288870721994,38.8703601474277,-8.5,1,2.0
343,129.51747257447494,52.92930319706319,-17.0,1,2.0
343,43.15404068948151,1.573784309851133,0.0,2,1.0
343,57.15912895772192,29.74730441732126,-8.5,2,1.0
343,71.17456056095845,57.93087387522947,-17.0,2,1.0
344,132.90772799649355,44.1986113060707,0.0,1,2.0
344,76.3045181503196,89.63955046697195,-8.5,1,2.0
344,19.685283911145092,135.07952682093753,-17.0,1,2.0
344,85.00072363670044,64.94045646845181,0.0,2,1.0
344,111.6536658975709,81.89774605357962,-8.5,2,1.0
344,138.29275642060068,98.8370397630862,-17.0,2,1.0
345,89.47825418100119,21.383270991658136,0.0,1,2.0
345,98.69899952696665,71.28257041418009,-8.5,1,2.0
345,107.92872872448136,121.1840932094956,-17.0,1,2.0
345,37.23853763963858,0.6653682095281422,0.0,2,1.0
345,64.28261790234384,20.71193826623053,-8.5,2,1.0
345,91.32433824959357,40.75595495565047,-17.0,2,1.0
346,27.10377435505577,95.3745250930376,0.0,1,1.0
346,26.51721825995094,61.28517628996996,-8.5,1,1.0
346,25.927439333927115,27.185838104775755,-17.0,1,1.0
346,141.27699132907009,13.392239839022512,0.0,2,2.0
346,97.85316112911836,60.59777933854149,-8.5,2,2.0
346,54.43257351380019,107.79543226541986,-17.0,2,2.0
347,69.26316555880133,71.98730241698028,0.0,1,2.0
347,77.1728703253198,85.20539362209038,-8.5,1,2.0
347,85.08221441293384,98.40970323169422,-17.0,1,2.0
347,145.2682264682779,92.91773757736954,0.0,2,1.0
347,102.19243362432964,121.19914161239012,-8.5,2,1.0
347,59.13245892426445,149.4627455555828,-17.0,2,1.0
348,90.92140895697928,118.37542277090635,0.0,1,1.0
348,98.07209952565218,121.80155623408336,-8.5,1,1.0
348,105.2587567002422,125.2282974320996,-17.0,1,1.0
348,113.7565264863457,46.46069803767483,0.0,2,2.0
348,72.0081383384845,89.24962495762684,-8.5,2,2.0
348,30.271980901274777,132.0289306551124,-17.0,2,2.0
349,36.903686921293634,40.83573547000898,0.0,1,2.0
349,90.68119650962691,45.36156135556463,-8.5,1,2.0
349,144.45861551064291,49.87890890271581,-17.0,1,2.0
349,15.622767633137991,63.19256806330041,0.0,2,1.0
349,17.30829756824254,88.75822716388862,-8.5,2,1.0
349,18.98879292519081,114.32101034288856,-17.0,2,1.0
350,7.85055212223483,144.4227667070977,0.0,1,1.0
350,46.497525016114224,125.98397226987176,-8.5,1,1.0
350,85.13665418257884,107.5760941920232,-17.0,1,1.0
350,14.080107044673865,92.60039324593664,0.0,2,2.0
350,61.65016817790464,76.94947770172759,-8.5,2,2.0
350,109.22714959840724,61.30028116638531,-17.0,2,2.0
351,149.49706923783566,18.679064626969527,0.0,1,1.0
351,148.58229150047407,51.20296549796048,-8.5,1,1.0
351,147.68223124507918,83.70567236178702,-17.0,1,1.0
351,90.7126671415269,89.68203961433197,0.0,2,2.0
351,113.41214594577528,115.54513461729906,-8.5,2,2.0
351,136.13875392946937,141.42665818653302,-17.0,2,2.0
352,19.882175552745156,52.839194534568726,0.0,1,2.0
352,54.55542619446474,45.4660197771517,-8.5,1,2.0
352,89.24481855881132,38.08608692959753,-17.0,1,2.0
352,139.22856590069938,128.21718925123054,0.0,2,1.0
352,126.28918173219672,131.11388459308102,-8.5,2,1.0
352,113.33305330201485,134.043062165951,-17.0,2,1.0
353,117.96932170254917,46.92646004941562,0.0,1,1.0
353,118.18780472036842,96.5581886219619,-8.5,1,1.0
353,118.4074448249566,146.19650060807135,-17.0,1,1.0
353,36.3860350762445,149.1117587605001,0.0,2,2.0
353,19.37121028589678,98.0810095968363,-8.5,2,2.0
353,2.373460245193797,47.0270268024647,-17.0,2,2.0
354,84.02363354990679,120.423939984773,0.0,1,2.0
354,68.99227808998567,79.77748815641624,-8.5,1,2.0
354,53.955546849044126,39.11656789268884,-17.0,1,2.0
354,73.7433550819723,128.4601824631258,0.0,2,1.0
354,106.52334542966992,82.72989841930826,-8.5,2,1.0
354,139.32391004827593,36.98513333581889,-17.0,2,1.0
355,8.09990657443447,124.91986613538876,0.0,1,1.0
355,11.702413356545437,82.64843389214057,-8.5,1,1.0
355,15.313565817336452,40.39121580836345,-17.0,1,1.0
355,127.9357625138336,5.93871209236203,0.0,2,2.0
355,95.7034773179974,60.57074827328775,-8.5,2,2.0
355,63.44796916233267,115.18313886345994,-17.0,2,2.0
356,27.59981594170266,144.31820312740064,0.0,1,2.0
356,20.92405342889393,91.0250585263926,-8.5,1,2.0
356,14.266848924685457,37.75315144918629,-17.0,1,2.0
356,27.83343808481135,20.763966983858435,0.0,2,1.0
356,43.05116854002925,23.557243891946023,-8.5,2,1.0
356,58.27944284584292,26.362565699642357,-17.0,2,1.0
357,46.74373673484824,29.70504678177312,0.0,1,1.0
357,82.95586068326325,61.81265022715253,-8.5,1,1.0
357,119.16401185875704,93.9127910917349,-17.0,1,1.0
357,14.816718157751396,16.41681118151177,0.0,2,2.0
357,32.653772975173034,44.36945026095999,-8.5,2,2.0
357,50.48799987377944,72.32023993408772,-17.0,2,2.0
358,29.048722755068955,111.23373425761774,0.0,1,2.0
358,40.51884961943208,116.6889204464308,-8.5,1,2.0
358,51.983283045860965,122.13467263030628,-17.0,1,2.0
358,109.06939111252964,121.23218013157909,0.0,2,1.0
358,75.47300671688112,124.32671942001372,-8.5,2,1.0
358,41.87484808953592,127.43222821707704,-17.0,2,1.0
359,58.689676768557256,82.2321331326144,0.0,1,1.0
359,79.28489033459572,70.25337310214844,-8.5,1,1.0
359,99.89588620976248,58.25966359885997,-17.0,1,1.0
359,92.08168405917976,3.376151620029841,0.0,2,2.0
359,108.8079636129896,57.50109249544239,-8.5,2,2.0
359,125.51744820223531,111.62972276075854,-17.0,2,2.0
360,127.29288815760592,131.89518658149976,0.0,1,1.0
360,121.5627407906519,94.19906629675351,-8.5,1,1.0
360,115.82433381603724,56.48686420762517,-17.0,1,1.0
360,134.90514070936356,62.26871240189554,0.0,2,2.0
360,124.18382901514916,87.4980480360185,-8.5,2,2.0
360,113.4374054808541,112.7298853041292,-17.0,2,2.0
361,133.06126464138964,145.87284592475677,0.0,1,2.0
361,89.10239610206101,84.44988587423262,-8.5,1,2.0
361,45.166673784070376,23.025997526080378,-17.0,1,2.0
361,25.57583164680913,79.32010605049119,0.0,2,1.0
361,44.54744523933725,96.76124693843252,-8.5,2,1.0
361,63.54326757667708,114.19296396160549,-17.0,2,1.0
362,112.60458895914644,64.87439896086742,0.0,1,1.0
362,80.99333468743943,44.05605630891122,-8.5,1,1.0
362,49.382546418633126,23.228645946213582,-17.0,1,1.0
362,144.7510078718736,114.09181582513388,0.0,2,2.0
362,126.0189457325138,94.3321583192911,-8.5,2,2.0
362,107.28648361182994,74.5623357504623,-17.0,2,2.0
363,19.794499898093267,61.2833739495051,0.0,1,1.0
363,49.91477820602414,91.50508161443246,-8.5,1,1.0
363,80.05543518461789,121.73786166070796,-17.0,1,1.0
363,149.64440183266953,29.90552990863586,0.0,2,2.0
363,108.73807406655492,81.15163698880868,-8.5,2,2.0
363,67.838676059345,132.3877869476246,-17.0,2,2.0
364,64.81775769101374,59.96802915124644,0.0,1,1.0
364,35.15257931266644,36.3777970239867,-8.5,1,1.0
364,5.478446138086464,12.770686190001856,-17.0,1,1.0
364,64.85420894002594,8.353293422387136,0.0,2,-1.0
