event,x_pos,y_pos,z_pos,trk_index
2,27.901280447946363,134.91926297656087,0.0,4
2,30.68098279292749,132.21309709966528,-8.5,4
2,33.45430911307039,129.51324786358754,-17.0,4
2,71.3539921822626,52.81178394007353,0.0,5
2,78.58202059045186,73.47596216253048,-8.5,5
2,85.82087105307859,94.12862168536013,-17.0,5
2,77.35930554802312,77.73997356741302,0.0,6
2,72.84679715901527,83.23733544171506,-8.5,6
2,68.32869190461095,88.74489867269726,-17.0,6
3,139.71265444670038,116.89945371090057,0.0,1
3,137.6030151097934,112.71816898908219,-8.5,1
3,135.49196050497986,108.5513309192666,-17.0,1
3,104.63044979815916,131.2525272742574,0.0,2
3,97.42432251058705,131.37552325564394,-8.5,2
3,90.23381400472452,131.47954146522005,-17.0,2
3,148.62359008013854,81.65625551551949,0.0,3
3,143.59831972479915,78.97066113436559,-8.5,3
3,138.55677271371488,76.27666561452325,-17.0,3
3,15.746089118708298,60.41654584998371,0.0,4
3,14.585278207707432,57.962159713562336,-8.5,4
3,13.427799738615489,55.50652352134229,-17.0,4
3,112.92026048777895,106.47320976725595,0.0,5
3,111.39358470150474,106.8708801675481,-8.5,5
3,109.85234436849603,107.2523058004392,-17.0,5
3,116.97153361649833,42.02742008349667,0.0,6
3,114.74514631009517,42.026381905424955,-8.5,6
3,112.50679498230109,42.038307340763794,-17.0,6
4,125.78997968227627,145.71811787354522,0.0,1
4,125.1515374320926,148.8865935712633,-8.5,1
4,124.47912471775216,152.05888901223562,-17.0,1
4,14.372469573276469,52.064086103222955,0.0,2
4,15.27349940415232,45.71041892280172,-8.5,2
4,16.155650869572632,39.34490442837176,-17.0,2
4,127.92471579994216,29.415695580754438,0.0,3
4,94.81184899478092,71.03181710075842,-8.5,3
4,61.69792979157997,112.63669378056981,-17.0,3
4,57.27479347247133,29.66947100324094,0.0,4
4,48.37010216776295,64.46768898059726,-8.5,4
4,39.472867045387744,99.26306992987297,-17.0,4
4,70.98811198836167,92.13740038455437,0.0,5
4,80.03123552590891,83.5615782069181,-8.5,5
4,89.05991516752103,74.98879735577741,-17.0,5
4,58.23299392769521,114.08529741592773,0.0,6
4,58.46414937083269,116.12358277264781,-8.5,6
4,58.69410071873825,118.16437934600658,-17.0,6
5,70.46855072912254,117.36130791370206,0.0,1
5,83.66217078196273,116.11020024925006,-8.5,1
5,96.85568850428916,114.85805018792483,-17.0,1
5,10.736021113945595,116.91474294832099,0.0,2
5,8.781723093901709,121.30326888888533,-8.5,2
5,6.810771491730084,125.70751395508576,-17.0,2
5,89.15121909499699,141.07351909516842,0.0,3
5,102.3341817644643,130.94794435150945,-8.5,3
5,115.51057294372102,120.82299374490447,-17.0,3
5,31.89397989145599,28.42972228804131,0.0,4
5,32.90440709403756,27.04591443504251,-8.5,4
5,33.93545025871847,25.647439234909406,-17.0,4
5,109.9945744056085,133.54010205876207,0.0,5
5,113.36053893616568,132.52310192328667,-8.5,5
5,116.71652487268098,131.5049626716103,-17.0,5
5,42.15513887210524,19.578932218599046,0.0,6
5,36.97938067131739,28.244090102679554,-8.5,6
5,31.819763541665687,36.88740230957853,-17.0,6
6,9.04252337702747,70.58964773193347,0.0,1
6,15.975092886709934,71.04141159277523,-8.5,1
6,22.90512256374548,71.4764586527248,-17.0,1
6,20.500723530273103,132.5237249563029,0.0,2
6,14.726828736266008,133.64982097446887,-8.5,2
6,8.954007586142396,134.798025215309,-17.0,2
6,23.225491379917216,42.855898298165826,0.0,3
6,25.466490879782356,44.467655691601216,-8.5,3
6,27.683485412972793,46.07482886207122,-17.0,3
6,53.31568458310929,55.75369378028423,0.0,4
6,53.10140992508022,55.62099922209001,-8.5,4
6,52.879162375056225,55.50934980984967,-17.0,4
6,56.9580784744364,78.71462578533944,0.0,5
6,56.65186655222436,58.896380922258196,-8.5,5
6,56.35688117080334,39.070901774068126,-17.0,5
6,98.8622969793749,95.2065663034838,0.0,6
6,96.86493342578223,105.31151996348852,-8.5,6
6,94.85700248763119,115.42829027025043,-17.0,6
7,38.627750425558915,125.69306804432881,0.0,1
7,39.52709314972077,129.04902351335042,-8.5,1
7,40.4285014025415,132.37791058879856,-17.0,1
7,123.56067285256083,17.559546301415878,0.0,2
7,124.26452442970735,17.947356716516605,-8.5,2
7,124.96180596876086,18.35264688831769,-17.0,2
7,2.8826551008988566,128.9595360937313,0.0,3
7,28.325625534471623,121.89912850448464,-8.5,3
7,53.748999899788075,114.82686204980692,-17.0,3
7,49.60298339276745,47.33123682378109,0.0,4
7,61.36127187295252,48.59823489207874,-8.5,4
7,73.10780074356201,49.85764197438468,-17.0,4
7,73.2654381068924,107.75933760604933,0.0,5
7,72.35824063787908,111.85055725972973,-8.5,5
7,71.44588740971021,115.92914171313369,-17.0,5
7,86.3401543613206,105.13974432582125,0.0,6
7,97.12086060528114,98.28246284401023,-8.5,6
7,107.91953936841406,91.41871632694159,-17.0,6
8,16.451973568861224,5.011152776752059,0.0,1
8,39.67725167547097,12.900695061328213,-8.5,1
8,62.9092928803052,20.789206069652916,-17.0,1
8,43.54648251419607,40.69574951317688,0.0,2
8,25.450560019608,64.34364407498914,-8.5,2
8,7.359970889148134,87.9887992621118,-17.0,2
8,19.919904909714628,76.97475431537455,0.0,3
8,26.275611692560535,58.589001696746855,-8.5,3
8,32.628115823495364,40.203762338547314,-17.0,3
8,80.15606057554199,39.51119898039759,0.0,4
8,78.51330670018133,51.24388725366486,-8.5,4
8,76.8843734244078,62.98582727666555,-17.0,4
8,140.28558214956487,97.30570009239523,0.0,5
8,137.9103998193014,94.33425511534669,-8.5,5
8,135.5403841018009,91.35704311851038,-17.0,5
8,101.52696221259852,143.57184377417295,0.0,6
8,99.08196216456079,143.70983072250974,-8.5,6
8,96.6266780942742,143.8162335862518,-17.0,6
9,79.16088114739067,121.67688307708637,0.0,1
9,81.25651393300345,122.56528278740393,-8.5,1
9,83.35685032442089,123.44232025135975,-17.0,1
9,99.35266039301976,27.198693709154142,0.0,2
9,109.43189753800877,16.041155085935827,-8.5,2
9,119.50468794361775,4.879520381473126,-17.0,2
9,27.108098321646988,121.50003591574739,0.0,3
9,22.124399550957552,127.65617967774872,-8.5,3
9,17.135881416271147,133.79304374294284,-17.0,3
9,93.19761862589526,76.20820160158044,0.0,4
9,94.6179877480393,70.30353291417305,-8.5,4
9,96.03656767521628,64.41142605618711,-17.0,4
9,145.79582460404055,65.03835428868915,0.0,5
9,142.55090539548578,58.196990562200604,-8.5,5
9,139.32326225196152,51.35744610339316,-17.0,5
9,90.20966627965079,15.241776127138582,0.0,6
9,99.44929370790962,36.33872598613621,-8.5,6
9,108.67526260493426,57.439121206508666,-17.0,6
10,122.04762448368281,40.76511671518158,0.0,1
10,123.20328320112682,40.081765237076894,-8.5,1
10,124.35437628892998,39.40240491390947,-17.0,1
10,105.39792395763281,28.857903921784807,0.0,2
10,107.8473275042548,28.314055165261085,-8.5,2
10,110.283437831888,27.77770741241583,-17.0,2
10,107.06769880659752,82.19501798409804,0.0,3
10,107.47154692695918,81.86544725939522,-8.5,3
10,107.87817046102136,81.52159093468278,-17.0,3
10,0.13817409502740002,90.05334810454357,0.0,4
10,10.346691637403163,91.15781636406696,-8.5,4
10,20.567853877954857,92.26305130144355,-17.0,4
10,141.7943807873121,89.37796436016245,0.0,5
10,144.90472611803978,85.11876777913407,-8.5,5
10,148.00649843509424,80.87565892330969,-17.0,5
10,76.64127520235799,131.98532736053644,0.0,6
10,63.52501443648394,118.90337047595895,-8.5,6
10,50.41763876062924,105.80467210394636,-17.0,6
11,149.92127390761345,55.23488691775271,0.0,1
11,122.78641912882686,50.48946999188206,-8.5,1
11,95.64678388739019,45.73493707617877,-17.0,1
11,80.95090818820647,52.4783509086959,0.0,2
11,80.86151600488206,48.91584774067864,-8.5,2
11,80.77449152941715,45.34743655815933,-17.0,2
11,40.62657292647366,43.927873413663505,0.0,3
11,44.072148952078116,54.32359007119576,-8.5,3
11,47.52137528882223,64.7351102426842,-17.0,3
11,39.77669014349958,25.04606997315761,0.0,4
11,40.43776836276834,26.425739616509208,-8.5,4
11,41.08643515583117,27.791836016477845,-17.0,4
11,79.35738944160758,58.32498212011749,0.0,5
11,74.14587897563777,75.44063045335321,-8.5,5
11,68.95040092116612,92.5542280130804,-17.0,5
11,105.28606299810984,4.652138832718912,0.0,6
11,97.74303311433543,5.84278052178624,-8.5,6
11,90.1772211032319,7.0366090055304005,-17.0,6
12,23.224921193462077,74.53302525990904,0.0,1
12,43.172789194603276,93.04038516956885,-8.5,1
12,63.11408358561164,111.53196000431618,-17.0,1
12,35.607555899592924,118.93090348060255,0.0,2
12,37.908746978462865,119.05664426731063,-8.5,2
12,40.21803570105553,119.1785958810573,-17.0,2
12,60.00136983243734,48.21308428757723,0.0,3
12,54.26554831705072,47.18024905215596,-8.5,3
12,48.52228184661883,46.14709610386032,-17.0,3
12,61.28228766505104,57.77904567426738,0.0,4
12,51.4197561265649,59.91920099602479,-8.5,4
12,41.56228131918813,62.04686707767779,-17.0,4
12,146.83691804453943,56.77767561019296,0.0,5
12,147.1056343277781,56.924411942360386,-8.5,5
12,147.38818865762846,57.06597739280511,-17.0,5
12,104.36371210994743,87.09971528265703,0.0,6
12,104.95147998609754,85.35288515997283,-8.5,6
12,105.57261863448751,83.60629179886,-17.0,6
13,120.26452053621139,36.80613219019053,0.0,1
13,120.28558540969554,41.832584201715434,-8.5,1
13,120.3037022116703,46.8639619386265,-17.0,1
13,86.40599137046448,128.5978330650433,0.0,2
13,86.62787146303953,130.30376460646372,-8.5,2
13,86.84630917933475,131.99417055303746,-17.0,2
13,79.095400776889,92.47767914948611,0.0,3
13,88.77570071516163,94.43944139245872,-8.5,3
13,98.46604831157178,96.3909491099365,-17.0,3
13,47.98647571462351,52.15273454374087,0.0,4
13,55.52998045288608,53.960081526319705,-8.5,4
13,63.07516844989602,55.781331158940766,-17.0,4
13,84.07266320883369,142.4628659156377,0.0,5
13,82.19447444410547,144.64651789710027,-8.5,5
13,80.30603616662478,146.8248462643669,-17.0,5
13,112.72824120397367,19.306633111795847,0.0,6
13,112.11469933627104,18.988132072203072,-8.5,6
13,111.51317378226106,18.705592489755638,-17.0,6
14,41.322175131273816,5.460377779126445,0.0,1
14,35.61044208019023,4.893782439702305,-8.5,1
14,29.903084496085647,4.3200512509784135,-17.0,1
14,68.68953195959665,7.689279003905614,0.0,2
14,73.61936634061192,9.005256830759118,-8.5,2
14,78.54074615472743,10.347646534081216,-17.0,2
14,136.33647339957508,120.91550328884448,0.0,3
14,136.96117505458136,123.46695449398278,-8.5,3
14,137.5874449002255,126.04365077578775,-17.0,3
14,95.63717988637329,144.9586806851533,0.0,4
14,95.87732176051216,144.95860485461859,-8.5,4
14,96.12269514291698,144.9498868382976,-17.0,4
14,6.412885461491195,16.814485539686252,0.0,5
14,6.519568420520687,16.788369950857906,-8.5,5
14,6.6222752139073755,16.749101888834744,-17.0,5
14,21.598740765578157,1.6197032500960413,0.0,6
14,23.23529935745725,1.7912670016569834,-8.5,6
14,24.876256744332295,1.9573591969155872,-17.0,6
15,136.94581297233893,61.33551508085099,0.0,1
15,137.0010305641966,61.38435799504895,-8.5,1
15,137.083545258235,61.43063360628885,-17.0,1
15,110.26180539297084,19.866274110367375,0.0,2
15,65.1950659666816,58.8402743999977,-8.5,2
15,20.13742985486513,97.81345949824612,-17.0,2
15,103.24789653264575,92.8996486651023,0.0,3
15,98.80126405025875,81.444835749645,-8.5,3
15,94.356903837353,70.00164839523023,-17.0,3
15,74.87577237157112,47.79234581706833,0.0,4
15,67.07887261692929,45.98643122718688,-8.5,4
15,59.274348617855736,44.20763520165964,-17.0,4
15,59.593753686617426,38.227936276125845,0.0,5
15,42.86150009674223,54.82260829488879,-8.5,5
15,26.110301887164592,71.4196905191733,-17.0,5
15,119.93461959320776,145.72373227320006,0.0,6
15,122.119078176116,146.18989412897645,-8.5,6
15,124.30775372630099,146.66260260525365,-17.0,6
16,72.07506504053411,10.625638214846537,0.0,1
16,80.96931276655117,17.07983228814378,-8.5,1
16,89.86352671381898,23.555891321628803,-17.0,1
16,84.99654478587149,4.880741185138717,0.0,2
16,84.99207514280891,4.262488417233647,-8.5,2
16,84.97948025140344,3.6354147210251635,-17.0,2
16,91.23839964481715,129.10339531546202,0.0,3
16,88.39851155510223,126.73127106446866,-8.5,3
16,85.55388349703998,124.3481793939095,-17.0,3
16,43.015272491825,98.19895138818723,0.0,4
16,53.170990672899556,107.69528217732031,-8.5,4
16,63.31526740996982,117.20891606341989,-17.0,4
16,22.37798892925484,15.562877015299668,0.0,5
16,11.451914825247224,21.772879618063662,-8.5,5
16,0.5241058026099155,27.982219535842017,-17.0,5
16,103.82076895041368,121.87090845710402,0.0,6
16,114.68101603479593,134.04179903536368,-8.5,6
16,125.54324869062908,146.20993889909664,-17.0,6
17,56.378871551549736,119.88879530766712,0.0,1
17,63.21829594353334,120.91363993808756,-8.5,1
17,70.05853166435263,121.95544208427573,-17.0,1
17,117.9709384941787,84.84918355918472,0.0,2
17,130.76858745938694,82.54887355700217,-8.5,2
17,143.56784394328565,80.25566039039411,-17.0,2
17,30.754051279108705,95.31753355352897,0.0,3
17,30.29586246220136,123.10072475830152,-8.5,3
17,29.819993881453716,150.8667485984419,-17.0,3
17,14.628240844849742,98.86840568937018,0.0,4
17,11.804691447123641,96.50958882478653,-8.5,4
17,8.961484674797477,94.1404337035147,-17.0,4
17,68.15662503558396,121.39014911780497,0.0,5
17,55.99043606283056,105.35454967756544,-8.5,5
17,43.80588066044974,89.31488273294202,-17.0,5
17,125.4148118845615,49.75599055612218,0.0,6
17,127.53781839304553,49.48925979671406,-8.5,6
17,129.65442111285319,49.21621292258143,-17.0,6
18,135.12724101988402,97.20577217695714,0.0,1
18,135.9620320421234,97.66991478255552,-8.5,1
18,136.81638984767207,98.13959387801275,-17.0,1
18,72.14245120265166,43.56394451491835,0.0,2
18,82.74019101897848,35.627864066792235,-8.5,2
18,93.32951967093851,27.69463081103948,-17.0,2
18,99.96067573305528,11.109155622116372,0.0,3
18,93.37019030569701,9.343167066364959,-8.5,3
18,86.7734691577069,7.565483421816892,-17.0,3
18,93.30843209314315,132.42010670838042,0.0,4
18,96.0061298758396,141.2668405123349,-8.5,4
18,98.70212307708235,150.09904106502393,-17.0,4
18,61.56750231411726,59.73584490863416,0.0,5
18,66.42004092461032,57.36078099306993,-8.5,5
18,71.26362157526934,55.00209872322461,-17.0,5
18,145.53188094020675,61.535116813397785,0.0,6
18,135.42816526393167,60.25043900861005,-8.5,6
18,125.33143741207824,58.975835279983954,-17.0,6
19,13.338850831339325,8.082342048522891,0.0,1
19,36.198223231701036,12.276962619479535,-8.5,1
19,59.05714102325605,16.46009675607465,-17.0,1
19,43.54980918246355,113.64315331183712,0.0,2
19,52.850217300355084,111.0610710460036,-8.5,2
19,62.15916131008253,108.4754949431778,-17.0,2
19,89.6397184994876,52.89583534853665,0.0,3
19,91.44387550943291,57.579621721297805,-8.5,3
19,93.25464502292336,62.23591958432135,-17.0,3
19,30.362783488491115,85.18650118259475,0.0,4
19,28.125780438917005,86.22311007500262,-8.5,4
19,25.913163667573425,87.26878785594508,-17.0,4
19,31.563034040065695,95.07328480761562,0.0,5
19,42.70759914480965,87.58800959585244,-8.5,5
19,53.84868357406133,80.09129862950243,-17.0,5
19,56.74645722285258,140.29500504133242,0.0,6
19,81.35252489411728,118.55112880913741,-8.5,6
19,105.96558621136178,96.81472662306054,-17.0,6
20,117.99083771793758,55.87148894987947,0.0,1
20,119.1182143216185,56.851098684912024,-8.5,1
20,120.25113370013645,57.81020292886144,-17.0,1
20,38.762446422916774,125.8145798900808,0.0,2
20,27.263459974298577,86.17618029592715,-8.5,2
20,15.76887983381992,46.53824481569992,-17.0,2
20,134.58115354718188,108.92892703302532,0.0,3
20,139.34384064438558,92.53978878305767,-8.5,3
20,144.08687003160264,76.13817476901822,-17.0,3
20,70.34290813122828,45.981725585358085,0.0,4
20,59.888569197917455,46.1307969190036,-8.5,4
20,49.426994023099134,46.269777336611504,-17.0,4
20,108.70261294748356,130.06431805431447,0.0,5
20,74.03755859181149,125.50214152260718,-8.5,5
20,39.37654422434929,120.92651988027211,-17.0,5
20,99.87327938088482,93.22025883863125,0.0,6
20,103.36010945063896,92.56244862784682,-8.5,6
20,106.86229120865299,91.91480008392753,-17.0,6
21,18.9620426667411,78.07588827330554,0.0,1
21,17.11666578316538,77.65697051424101,-8.5,1
21,15.273557586861308,77.22479509991312,-17.0,1
21,140.7817106584076,21.961869627640233,0.0,2
21,142.24775703454242,16.478305001151572,-8.5,2
21,143.72842965025882,10.991101619404812,-17.0,2
21,140.05657581234556,39.34219641579151,0.0,3
21,139.4094300969873,40.630220532607815,-8.5,3
21,138.76188440623045,41.903896672360744,-17.0,3
21,102.46969105039523,126.44379657728113,0.0,4
21,100.4776502534196,128.34743288607308,-8.5,4
21,98.50259042426083,130.24832119540872,-17.0,4
21,125.64690133797235,132.49462496991234,0.0,5
21,133.9098967284003,110.47233937854641,-8.5,5
21,142.16013241016861,88.46295661662576,-17.0,5
21,17.0682549018453,70.46358353646883,0.0,6
21,26.038272231702813,76.19429802746177,-8.5,6
21,35.00943178591725,81.92188370850664,-17.0,6
22,40.00490147527827,61.313354980530264,0.0,1
22,40.01783507622507,61.334223876586364,-8.5,1
22,40.00642058484092,61.340782712673324,-17.0,1
22,131.54440498637214,55.09689402848126,0.0,2
22,131.22625275569263,55.37188482915868,-8.5,2
22,130.90858567444602,55.676187896835756,-17.0,2
22,110.22853110622253,134.75248891882904,0.0,3
22,106.43885963817354,130.55347652841766,-8.5,3
22,102.64235394149755,126.34349666169348,-17.0,3
22,131.40211721940352,36.02150312546042,0.0,4
22,110.48095284811721,56.22991516575705,-8.5,4
22,89.56612286683821,76.42355577012128,-17.0,4
22,126.22655454154753,57.31092791848659,0.0,5
22,102.08135118256084,74.72939180420973,-8.5,5
22,77.94990965266172,92.12578270956655,-17.0,5
22,77.96041751921551,107.90846203555674,0.0,6
22,74.4381388588143,109.4439300337148,-8.5,6
22,70.8970450219889,110.97429923681575,-17.0,6
23,17.72924012843249,59.905033622595454,0.0,1
23,17.941521153451205,59.189523967703245,-8.5,1
23,18.145788423197416,58.45968776532552,-17.0,1
23,65.00859382181577,37.32774001837296,0.0,2
23,73.74101685333255,39.74913037083078,-8.5,2
23,82.48639339494193,42.16582015618491,-17.0,2
23,72.69271484934106,28.72152341047395,0.0,3
23,67.42621205723883,36.494135773720025,-8.5,3
23,62.170723925292904,44.25325345089618,-17.0,3
23,64.9221056211321,63.72780422139854,0.0,4
23,63.91117835599644,63.56878039339284,-8.5,4
23,62.9150487368532,63.41491638526089,-17.0,4
23,102.20696475242563,108.5005521867706,0.0,5
23,102.4819742356355,109.90130992359647,-8.5,5
23,102.76766180172214,111.30630489387383,-17.0,5
23,91.88266990821457,7.4831540378427235,0.0,6
23,83.97150642265731,6.459676722509611,-8.5,6
23,76.07348396637151,5.451041641306451,-17.0,6
24,84.42642046258192,134.93936639565678,0.0,1
24,82.34425059053164,134.23648660950923,-8.5,1
24,80.22773248120647,133.50965113829952,-17.0,1
24,68.93857339416616,87.5760821645077,0.0,2
24,68.8359708421369,87.532036251896,-8.5,2
24,68.74113639154979,87.47318304073416,-17.0,2
24,95.66916493257371,148.47416224797198,0.0,3
24,107.40041397038273,86.7246869846728,-8.5,3
24,119.15096703948336,24.96704120243266,-17.0,3
24,79.69499759108196,76.54881256110676,0.0,4
24,72.04664939511653,74.53409686642071,-8.5,4
24,64.40805416709466,72.5191156027933,-17.0,4
24,111.78744159972184,83.17305771192363,0.0,5
24,109.34810832108879,80.85336416037711,-8.5,5
24,106.8828507259357,78.53939139707894,-17.0,5
24,21.108279172275694,19.064878438574063,0.0,6
24,21.08391531130514,19.057677690472975,-8.5,6
24,21.06888415183952,19.057165407432656,-17.0,6
25,61.04958803122928,81.39108936376836,0.0,1
25,36.327383194568554,85.08833271492372,-8.5,1
25,11.574044814592245,88.75987198330493,-17.0,1
25,56.22108763992812,10.42531106208837,0.0,2
25,56.453233615370806,9.87363878864862,-8.5,2
25,56.663269323817175,9.325153916986451,-17.0,2
25,51.183141861606224,15.963647432197806,0.0,3
25,50.10254056484108,25.666909446317618,-8.5,3
25,49.012474403233774,35.36806950870025,-17.0,3
25,142.89184626104014,112.3639600501977,0.0,4
25,141.6219064838517,112.17538978607757,-8.5,4
25,140.36510212220094,111.97526018532191,-17.0,4
25,31.077704698286517,74.57649532776999,0.0,5
25,32.50812109254929,75.70736895321251,-8.5,5
25,33.939657657745194,76.83226221027432,-17.0,5
25,22.11371235390831,148.75612453671084,0.0,6
25,37.370190817247945,155.85963498297878,-8.5,6
25,52.61469657224561,162.95763217221625,-17.0,6
26,108.65457855665439,89.13549607027744,0.0,1
26,92.6140337248938,93.23310122950126,-8.5,1
26,76.56376822070717,97.32269866974876,-17.0,1
26,103.65322387038105,24.817115335738826,0.0,2
26,112.98580816443253,20.689588093163753,-8.5,2
26,122.30992983390713,16.570603416218333,-17.0,2
26,15.740599509752887,123.86940358163771,0.0,3
26,12.14883498616152,118.13996091867695,-8.5,3
26,8.56130368338089,112.44824292848241,-17.0,3
26,43.17427497765831,72.13586465220085,0.0,4
26,43.89511739224144,73.38364005918336,-8.5,4
26,44.61948573062723,74.61617307768526,-17.0,4
26,20.327659396091285,77.18742030883904,0.0,5
26,19.808889821555347,79.3087074953191,-8.5,5
26,19.290638705651418,81.44521618526744,-17.0,5
26,60.797840440929384,82.39452412555141,0.0,6
26,61.083534259376506,83.31589221350988,-8.5,6
26,61.37160752743149,84.24123538174408,-17.0,6
27,33.34595273965752,75.10761519943433,0.0,1
27,40.15146027001483,75.02327652252757,-8.5,1
27,46.947127305921455,74.92607293479188,-17.0,1
27,115.38276484778625,75.19426773549651,0.0,2
27,115.48107169440169,76.16541324033828,-8.5,2
27,115.56983704083889,77.16557436947404,-17.0,2
27,94.93145780775961,4.4827351454857025,0.0,3
27,87.54575763499768,24.840948973752276,-8.5,3
27,80.16718896725506,45.18642439282389,-17.0,3
27,30.769666394810802,53.03287115940811,0.0,4
27,31.64324718887021,46.063345911873704,-8.5,4
27,32.51452163709427,39.069589644605784,-17.0,4
27,106.05984930695445,25.178244987922096,0.0,5
27,91.55201915395547,17.727941929705246,-8.5,5
27,77.01904804421224,10.27081342676955,-17.0,5
27,84.67858640780828,54.29128019752943,0.0,6
27,79.0026231282055,49.08085646180678,-8.5,6
27,73.326936069177,43.88162846080159,-17.0,6
28,4.323507969992424,29.231486257503953,0.0,1
28,2.665094807779487,27.890391988022646,-8.5,1
28,1.0148512245916295,26.544691983097255,-17.0,1
28,72.89800177133833,41.778809267813294,0.0,2
28,69.69135413375733,51.3388280851473,-8.5,2
28,66.4813525133972,60.92395424162669,-17.0,2
28,14.903829636347574,81.81919861961109,0.0,3
28,28.304265359113668,89.14971486731275,-8.5,3
28,41.71104227997405,96.46914449713279,-17.0,3
28,71.5851969441927,11.021751911589122,0.0,4
28,80.79507962099476,11.756385827428444,-8.5,4
28,89.99813201400758,12.483034904521583,-17.0,4
28,136.6848485421647,122.86320870002476,0.0,5
28,138.14738296783892,120.9736190348133,-8.5,5
28,139.59270377157105,119.09599423734925,-17.0,5
28,97.53341822686673,105.38541706090176,0.0,6
28,96.9921571539643,114.61544523089995,-8.5,6
28,96.45346090063074,123.84859498809521,-17.0,6
29,126.54801617167851,64.96248850005962,0.0,1
29,76.01112963412018,82.23368103652874,-8.5,1
29,25.48603981221951,99.50121885405028,-17.0,1
29,55.54750905846762,2.8535362416590893,0.0,2
29,55.54785166893351,4.64191826692172,-8.5,2
29,55.54322640338685,6.425832077695489,-17.0,2
29,105.89675254858192,64.6187219581151,0.0,3
29,112.45183176220696,61.99545354279493,-8.5,3
29,119.01446177398135,59.349179644760596,-17.0,3
29,32.434809595477695,110.21626029813996,0.0,4
29,30.677592775012258,121.13347469019882,-8.5,4
29,28.926851366831098,132.05424045750337,-17.0,4
29,83.87487400078041,10.184374255243961,0.0,5
29,86.28642309717443,5.869855406225944,-8.5,5
29,88.71434246951588,1.5494070768261703,-17.0,5
29,17.42006163392864,12.499125949582803,0.0,6
29,20.372433783089576,10.74769431848874,-8.5,6
29,23.338889231560604,9.000338351851665,-17.0,6
30,60.62071145852132,58.742195177273224,0.0,1
30,82.96975824993255,108.73592619208915,-8.5,1
30,105.34036946960909,158.7217984594755,-17.0,1
30,68.00717184403291,52.121179708140566,0.0,2
30,68.46243995104226,51.58478843501585,-8.5,2
30,68.91985191609422,51.047999435482254,-17.0,2
30,146.96047690781293,18.73874008037442,0.0,3
30,144.9835107997093,20.07958564261537,-8.5,3
30,143.0187320454751,21.424717300972823,-17.0,3
30,97.2618203469269,134.8556863271639,0.0,4
30,87.66603403179083,132.1909717521295,-8.5,4
30,78.06904363879246,129.52756430768923,-17.0,4
30,81.76630266259036,134.38711001448675,0.0,5
30,83.17557408181524,140.11932151504854,-8.5,5
30,84.57704984441592,145.84256397642451,-17.0,5
30,101.16467705687256,127.09499682872425,0.0,6
30,95.50001736619481,118.55809735750131,-8.5,6
30,89.86497320117701,110.02874410192263,-17.0,6
31,4.014864916275414,50.331554357702515,0.0,1
31,23.383530262399898,53.66756957650402,-8.5,1
31,42.740361540058835,57.00451313081995,-17.0,1
31,22.23269469176635,85.00937688820738,0.0,2
31,22.19216735817348,82.89490854875177,-8.5,2
31,22.157794443389186,80.78503767874982,-17.0,2
31,145.28446026907525,128.5475014176158,0.0,3
