event,x_pos,y_pos,z_pos,trk_index
2,130.77859032787802,35.84821299252248,-17.0,3
2,18.341265221848097,58.10698515429035,0.0,4
2,13.602793098773695,57.92333454100398,-8.5,4
2,8.847281011317305,57.758331202475986,-17.0,4
2,113.56113389448102,86.97307014316253,0.0,5
2,121.04735295970171,73.91306981104785,-8.5,5
2,128.5419627923381,60.856176376556625,-17.0,5
2,63.330038659448995,20.591700603524863,0.0,6
2,60.62180875561987,17.014265069519,-8.5,6
2,57.922201349921274,13.441603855390206,-17.0,6
2,62.332034137074125,9.300523616029656,0.0,7
2,64.77234703686881,14.259622226064518,-8.5,7
2,67.23125093961058,19.206764441201194,-17.0,7
2,107.24408400811039,81.98515572880183,0.0,8
2,106.4941500893296,81.74490816168172,-8.5,8
2,105.73247485632032,81.5195497642585,-17.0,8
2,110.94950552335874,42.49856702212254,0.0,9
2,70.47270568796269,77.73660467788119,-8.5,9
2,29.999061519764595,112.98550819453658,-17.0,9
3,106.46949451866028,8.837407096556799,0.0,1
3,114.39780909729245,4.90567785906336,-8.5,1
3,122.33354633387579,0.9802974261710116,-17.0,1
3,81.15965052401468,46.840986741616916,0.0,2
3,74.34881164767742,48.26327850514048,-8.5,2
3,67.53182955382704,49.6797665146628,-17.0,2
3,15.507933514964847,23.457817099704044,0.0,3
3,19.767726520532715,20.32015837554775,-8.5,3
3,24.027600366979257,17.18124158016142,-17.0,3
3,31.822189674590224,3.1531757802423366,0.0,4
3,38.52790365992982,4.544164490507857,-8.5,4
3,45.25102609471876,5.947105882174563,-17.0,4
3,6.734254467720851,88.78764640599242,0.0,5
3,7.00448563533755,90.86758501519782,-8.5,5
3,7.272652174157863,92.95659048390154,-17.0,5
3,94.36229239080893,84.78640846423896,0.0,6
3,97.47321300033389,88.32106236701328,-8.5,6
3,100.58657559443073,91.85123570753848,-17.0,6
3,69.96094343715,4.891544350346638,0.0,7
3,67.51274920666384,4.666802761961305,-8.5,7
3,65.05456298882787,4.425196674259455,-17.0,7
3,94.96864328862912,109.67838117816952,0.0,8
3,99.85872444816327,115.8960151335861,-8.5,8
3,104.75451084432696,122.11477093900399,-17.0,8
3,123.3526889781046,45.28569164317048,0.0,9
3,123.42729061498139,44.56495251475282,-8.5,9
3,123.50526484713902,43.86036579131451,-17.0,9
4,94.77061636843206,84.14481600826075,0.0,1
4,91.02101181875575,79.71891742283547,-8.5,1
4,87.27246892174163,75.29189665781908,-17.0,1
4,103.08332488303778,127.22380822278116,0.0,2
4,108.93425415635691,126.94842477764948,-8.5,2
4,114.78492268883379,126.67871926624335,-17.0,2
4,105.0789645118387,41.81324746082585,0.0,3
4,103.5853065720272,51.22000489326232,-8.5,3
4,102.09347095064227,60.60808372328522,-17.0,3
4,148.2618187590316,52.81705449861739,0.0,4
4,147.8334117221489,46.44074321033567,-8.5,4
4,147.40444043047762,40.05310345907057,-17.0,4
4,107.17567353289664,20.460019221713726,0.0,5
4,88.46888147263421,22.476246119370266,-8.5,5
4,69.77589789294312,24.487229248166553,-17.0,5
4,57.23419228560759,63.44944580908695,0.0,6
4,55.811909944790976,64.09390130580488,-8.5,6
4,54.399573190302455,64.7194440334802,-17.0,6
4,58.70360120860009,14.462136777435834,0.0,7
4,54.50469145205744,18.83922901361596,-8.5,7
4,50.31456024834516,23.196402859715317,-17.0,7
4,17.482004004639354,5.6011265223809605,0.0,8
4,15.929938746150327,11.493571477530283,-8.5,8
4,14.387029850960255,17.382384804508924,-17.0,8
4,7.043800096370883,141.07751315955466,0.0,9
4,9.32438121317965,142.2788118680285,-8.5,9
4,11.59169424485541,143.4745815710377,-17.0,9
5,43.61890179339836,17.528709194914185,0.0,1
5,50.05077773478376,16.042179080648385,-8.5,1
5,56.47295774021208,14.530925151984782,-17.0,1
5,113.45699017654738,75.90553246893305,0.0,2
5,106.47888786774773,77.92310206216284,-8.5,2
5,99.49304156250078,79.93132411210867,-17.0,2
5,23.321914143140727,82.20839447356303,0.0,3
5,23.795782594632332,116.37127740309153,-8.5,3
5,24.276586726200073,150.53292516008622,-17.0,3
5,144.08847020390425,51.88160324517814,0.0,4
5,142.6478235293148,54.52619358695579,-8.5,4
5,141.21347086314225,57.183496636356736,-17.0,4
5,72.99163583583262,26.634169105630676,0.0,5
5,72.35183363682172,25.594969711177942,-8.5,5
5,71.70386654716219,24.577954288028646,-17.0,5
5,85.74480859912792,45.4569679173799,0.0,6
5,85.62595376520848,46.35512880823647,-8.5,6
5,85.4952009667363,47.24685481053184,-17.0,6
5,64.57341164866288,25.340057697101557,0.0,7
5,65.23203370071415,25.26596135825363,-8.5,7
5,65.88149758583614,25.19861396076767,-17.0,7
5,51.59347058819664,1.4171096908611798,0.0,8
5,28.27256887859264,23.191998409727915,-8.5,8
5,4.952878401151246,44.97110903915176,-17.0,8
5,12.394903421607443,114.00369683953316,0.0,9
5,7.203842230173754,121.40614982153807,-8.5,9
5,2.0106919419201907,128.83303175467748,-17.0,9
6,100.36267517903549,122.15065723579669,0.0,1
6,101.5648375747446,121.8033913433679,-8.5,1
6,102.79329841604272,121.47010796511512,-17.0,1
6,117.60366237141952,59.8974627346145,0.0,2
6,128.22401811531338,70.61305803922946,-8.5,2
6,138.84630823013075,81.32646772247557,-17.0,2
6,93.66536349316823,110.50211875478811,0.0,3
6,92.536007869635,115.34628942228846,-8.5,3
6,91.40219735354943,120.20293553835144,-17.0,3
6,72.88426955044727,5.556278069382789,0.0,4
6,93.39560830838501,45.543365524317664,-8.5,4
6,113.91419672070064,85.52224482059354,-17.0,4
6,119.05807146822438,53.36497409835559,0.0,5
6,119.51812004812173,53.40087493916588,-8.5,5
6,119.99507487955518,53.42866507966228,-17.0,5
6,106.25347497082258,121.87048918493758,0.0,6
6,100.02179315824586,133.54687785018214,-8.5,6
6,93.78876369697356,145.20731576896273,-17.0,6
6,33.12997040734557,127.44078829277345,0.0,7
6,37.859580764133035,117.7830749464027,-8.5,7
6,42.58865382503031,108.10911375533894,-17.0,7
6,52.16664883953951,128.38177880038572,0.0,8
6,48.040986694170925,128.70850640517023,-8.5,8
6,43.90671760932509,129.05459733280549,-17.0,8
6,41.809748577522896,63.365036625992964,0.0,9
6,35.61935422358124,62.970889781313176,-8.5,9
6,29.44475487021013,62.56774293388912,-17.0,9
7,93.30510966708364,52.651252971167104,0.0,1
7,93.63527280068998,52.86014590304,-8.5,1
7,93.94352258085246,53.07208156004233,-17.0,1
7,58.629867492801935,143.08817227014094,0.0,2
7,57.333217456136055,143.08466449953795,-8.5,2
7,56.03043241026302,143.06610472554323,-17.0,2
7,133.00486399277446,18.88746680404111,0.0,3
7,132.7255359326674,22.345813416249115,-8.5,3
7,132.43918567844202,25.796580471551533,-17.0,3
7,6.622873174619486,2.245487938952512,0.0,4
7,33.7411546817635,86.55324971867502,-8.5,4
7,60.86407966804838,170.84463067876757,-17.0,4
7,118.14155448916385,43.68891020238714,0.0,5
7,117.97225548590517,43.62753948994298,-8.5,5
7,117.80156893024093,43.55423538962265,-17.0,5
7,2.3000252870428533,89.5506769479808,0.0,6
7,6.851339741356356,84.37116290671557,-8.5,6
7,11.393706561273682,79.19675937787167,-17.0,6
7,65.67509335092267,41.5983668400796,0.0,7
7,66.25493179893218,41.32016250876737,-8.5,7
7,66.8476191292132,41.031791860541816,-17.0,7
7,33.37034277296096,46.656799314583935,0.0,8
7,31.357947112030086,35.56589449775004,-8.5,8
7,29.35251600442069,24.48430805870105,-17.0,8
7,139.94363318308353,46.976593389447096,0.0,9
7,143.32113977972483,46.099593647618605,-8.5,9
7,146.70880611269763,45.22720868681162,-17.0,9
8,24.15070281253252,92.57426656960907,0.0,1
8,25.65773274771117,95.52512144698898,-8.5,1
8,27.15419873775778,98.46930973837583,-17.0,1
8,124.52993281798727,118.70851770818439,0.0,2
8,122.67501324182649,120.38504451009173,-8.5,2
8,120.81171734460729,122.06346082664099,-17.0,2
8,97.7557514173803,20.555986723215376,0.0,3
8,101.73002613570456,18.316862379026176,-8.5,3
8,105.69642196863687,16.076840929830325,-17.0,3
8,5.866231389469699,120.76960510715861,0.0,4
8,4.046608675665306,118.62724327839302,-8.5,4
8,2.2297290083376513,116.49451595515717,-17.0,4
8,127.39480251010997,93.19678080010051,0.0,5
8,127.17247367496917,93.66698868774817,-8.5,5
8,126.96480079642204,94.13874123294822,-17.0,5
8,96.05317044980987,149.34158787098633,0.0,6
8,94.42946604794902,146.64643549608357,-8.5,6
8,92.77645095722248,143.9582065970089,-17.0,6
8,19.63436193821857,149.5675736202515,0.0,7
8,18.884648806481955,151.60152648381683,-8.5,7
8,18.14350140235332,153.63097262952786,-17.0,7
8,137.540841730721,71.16290885671984,0.0,8
8,139.58702979112732,73.76599455928904,-8.5,8
8,141.66288077084204,76.38945684934886,-17.0,8
8,149.1547249133265,19.343466746337665,0.0,9
8,149.1670915265339,19.368052880699206,-8.5,9
8,149.18467375370605,19.371910856119214,-17.0,9
9,86.23742738847344,109.31644849842105,0.0,1
9,96.02606472145507,99.40044228199473,-8.5,1
9,105.81407141419581,89.50493401097918,-17.0,1
9,122.53711239251408,10.162619716349724,0.0,2
9,121.18397089237132,9.609496984205496,-8.5,2
9,119.84727464093979,9.071997063096509,-17.0,2
9,45.112090670172286,51.929039714307414,0.0,3
9,45.94521913180159,51.37436783036929,-8.5,3
9,46.78480604935554,50.80602389463547,-17.0,3
9,81.71707604680392,51.13782440672134,0.0,4
9,81.42074573342602,51.16524779346024,-8.5,4
9,81.13753645852918,51.187828975481985,-17.0,4
9,2.3776283537546417,131.2064693536932,0.0,5
9,3.529596016931532,130.29468394253811,-8.5,5
9,4.684785875963334,129.37855246302007,-17.0,5
9,143.3247032550906,3.6596049611253987,0.0,6
9,144.23826686329264,4.626097102774824,-8.5,6
9,145.162712172823,5.569332183127698,-17.0,6
9,137.39715667557255,149.9664359581238,0.0,7
9,118.66908015670086,146.84244530669562,-8.5,7
9,99.94730272010909,143.70756821430115,-17.0,7
9,65.14112677528998,79.54686874513975,0.0,8
9,64.89542699598057,79.3568664914857,-8.5,8
9,64.65557580618272,79.19379062834626,-17.0,8
9,15.118977424499281,147.78501195414404,0.0,9
9,15.468114121858445,146.97464855294083,-8.5,9
9,15.814895867304879,146.17527741009604,-17.0,9
10,95.77567921055476,9.122487588071452,0.0,1
10,78.70974740583878,11.180926908964304,-8.5,1
10,61.66967842368097,13.238785640271614,-17.0,1
10,133.83556895909598,5.588727190308755,0.0,2
10,127.6670575895869,7.8833430630402175,-8.5,2
10,121.50245651536486,10.170595959928736,-17.0,2
10,102.35943835162341,1.397709093334426,0.0,3
10,103.3935102463859,7.051288345187918,-8.5,3
10,104.42854956212051,12.716331937640566,-17.0,3
10,72.83004493678379,86.39194996593812,0.0,4
10,72.81367967778147,85.78660957900095,-8.5,4
10,72.79469480245267,85.179790171967,-17.0,4
10,83.20048381325735,116.04581677755534,0.0,5
10,83.27429506004528,115.95364985095557,-8.5,5
10,83.35188593888257,115.85923771144347,-17.0,5
10,85.19669268209147,141.72487462592997,0.0,6
10,64.54585731040042,148.77715994894177,-8.5,6
10,43.89489634062309,155.8177992727212,-17.0,6
10,54.0413710454759,75.43123378964849,0.0,7
10,55.448186093763454,72.93692868626853,-8.5,7
10,56.83930547404202,70.44502927220626,-17.0,7
10,119.7685779371439,110.6847387289054,0.0,8
10,119.8348160033929,111.60955821337173,-8.5,8
10,119.90334473882898,112.54823775277097,-17.0,8
10,46.380929545270874,9.520929809861396,0.0,9
10,42.01637239807158,5.196271562558414,-8.5,9
10,37.630579348474534,0.8745234669459248,-17.0,9
11,133.5649331211941,63.12876498585741,0.0,1
11,137.84445308495495,86.63577682126419,-8.5,1
11,142.13178593375378,110.1453420288121,-17.0,1
11,6.134731725296779,125.69918131396801,0.0,2
11,3.73838368147868,130.0309218029085,-8.5,2
11,1.3310883821303154,134.3699808900901,-17.0,2
11,99.72882682697956,89.07827283416127,0.0,3
11,113.21834380768922,79.62061599906338,-8.5,3
11,126.69559929092178,70.17580985331823,-17.0,3
11,70.17579560924105,23.790746392816537,0.0,4
11,73.99366373536414,29.45098444969333,-8.5,4
11,77.81062488067657,35.11417691907122,-17.0,4
11,4.39998817703401,59.488048875633204,0.0,5
11,6.995858230863429,54.148589008834385,-8.5,5
11,9.596028017056522,48.81572019610104,-17.0,5
11,93.2894443324976,128.03612302031354,0.0,6
11,71.36383409945337,128.18789123179695,-8.5,6
11,49.436042415433164,128.3353087720185,-17.0,6
11,8.085485846796264,15.88517626375181,0.0,7
11,5.218878542101241,18.586286010605505,-8.5,7
11,2.3356174102768557,21.276949461263076,-17.0,7
11,98.22168257291706,118.74288613795979,0.0,8
11,107.96005126991598,107.33763615242518,-8.5,8
11,117.69930060000954,95.93622701764117,-17.0,8
11,27.611909503150375,52.105486773519935,0.0,9
11,46.58590026077823,74.46064606624938,-8.5,9
11,65.56913013821571,96.81259113170533,-17.0,9
12,136.25029943519712,56.30111709857209,0.0,1
12,138.43796157703994,87.19035076863993,-8.5,1
12,140.61500422466588,118.08761760323152,-17.0,1
12,28.707293561933472,18.76688888340263,0.0,2
12,30.11778601141724,17.40471958143821,-8.5,2
12,31.519148020265977,16.025235803259612,-17.0,2
12,25.744193920866746,52.898436610499495,0.0,3
12,23.44232317439352,52.40414274221815,-8.5,3
12,21.139154394217137,51.895828545638885,-17.0,3
12,135.56243105512823,8.393564319861209,0.0,4
12,135.62726680958446,8.445414443564191,-8.5,4
12,135.70321244339527,8.49072815983723,-17.0,4
12,48.48839061932945,105.09202592280249,0.0,5
12,47.42451981511628,107.94657999489374,-8.5,5
12,46.364944842441446,110.79772522870626,-17.0,5
12,149.96220118311885,79.3700886334724,0.0,6
12,132.47539488076256,95.38902264653967,-8.5,6
12,114.97968988932293,111.39619199390049,-17.0,6
12,38.16031231302982,117.81230805219576,0.0,7
12,54.41149335915354,106.13388342033782,-8.5,7
12,70.66594598835746,94.454627191691,-17.0,7
12,98.54633730867765,11.53047682523708,0.0,8
12,82.16112692842904,12.562140981755858,-8.5,8
12,65.77595398309892,13.587832367552416,-17.0,8
12,41.25440730952673,11.149354792067331,0.0,9
12,37.14668678096358,8.232768449176948,-8.5,9
12,33.0170446039866,5.306058955273981,-17.0,9
13,15.434872526068721,116.20740872954845,0.0,1
13,17.59329079390216,116.34915011290941,-8.5,1
13,19.747362483056992,116.49429301861328,-17.0,1
13,40.22531117153436,71.03274855581682,0.0,2
13,52.65208001234652,79.82129381565295,-8.5,2
13,65.07221558621707,88.61642935020562,-17.0,2
13,100.9500787613931,109.59871480797881,0.0,3
13,103.24573324593355,112.82130112722889,-8.5,3
13,105.53069243480347,116.03670330171839,-17.0,3
13,85.29634170537797,56.688335976185485,0.0,4
13,85.44993468232462,57.02883590601378,-8.5,4
13,85.59625765204727,57.384310007669704,-17.0,4
13,49.889950729363164,75.72122927263518,0.0,5
13,49.48509624740298,75.50852040532116,-8.5,5
13,49.074230188797195,75.3014254390061,-17.0,5
13,70.84947487561763,25.473994032826774,0.0,6
13,70.23196594933161,25.299681633068165,-8.5,6
13,69.61563183285993,25.112161826602627,-17.0,6
13,30.83036094802841,61.26115124183891,0.0,7
13,38.85782798139772,72.30159839531785,-8.5,7
13,46.872252677520414,83.32687763178234,-17.0,7
13,0.10477542123912359,88.62241529175041,0.0,8
13,26.943818626972174,89.4890285257756,-8.5,8
13,53.80684939898737,90.36682344410382,-17.0,8
13,76.89351288293236,85.18624313532115,0.0,9
13,82.5723200204645,90.68167648535899,-8.5,9
13,88.24567405965904,96.17660848524947,-17.0,9
14,94.09056831903288,105.2940511202777,0.0,1
14,91.2953094068798,106.44136843579133,-8.5,1
14,88.48372722955583,107.58451827503198,-17.0,1
14,49.64363808883006,97.20930742807461,0.0,2
14,48.464453518075985,97.37323731044411,-8.5,2
14,47.275315400603645,97.55087717506055,-17.0,2
14,127.23286672457556,110.92521990507893,0.0,3
14,127.21614202468731,110.96789442721185,-8.5,3
14,127.21020301623275,111.00940440956303,-17.0,3
14,112.26032799725157,147.68194190114374,0.0,4
14,108.95650249674912,154.76326761240867,-8.5,4
14,105.67196804818647,161.86291484378296,-17.0,4
14,78.00470200645287,63.408297654992445,0.0,5
14,83.57280833632299,55.79277288204961,-8.5,5
14,89.13771366305409,48.152812214640946,-17.0,5
14,80.60132686262538,58.39798713417303,0.0,6
14,82.4301511826002,57.563329471443595,-8.5,6
14,84.26877347835244,56.74156957938828,-17.0,6
14,20.552268411121958,74.4041646805522,0.0,7
14,18.919376031137553,75.64822358505269,-8.5,7
14,17.279352867802636,76.8945921461277,-17.0,7
14,149.35626647737814,19.87744168167178,0.0,8
14,147.39499592446546,15.993741991692936,-8.5,8
14,145.42845525643105,12.111279420704504,-17.0,8
14,125.12332363430637,148.24009803564013,0.0,9
14,124.48964815224336,148.46341043191677,-8.5,9
14,123.85338296722408,148.69098261322205,-17.0,9
15,62.452156944569275,11.28578344940471,0.0,1
15,61.716624777164085,27.27914047144907,-8.5,1
15,60.97194833785026,43.26879052786551,-17.0,1
15,90.6170438062629,118.51448036059021,0.0,2
15,90.32775459106108,119.22331850812589,-8.5,2
15,90.02205615397556,119.93465061655868,-17.0,2
15,18.97561830298075,84.28872360778067,0.0,3
15,19.106283201208285,84.42002379874205,-8.5,3
15,19.229319127368658,84.5762208927358,-17.0,3
15,143.7519522006137,59.18366392932373,0.0,4
15,132.881840682596,61.03962378719541,-8.5,4
15,122.02655316912328,62.87898806049359,-17.0,4
15,64.43540698755966,148.66593224602664,0.0,5
15,43.76781245827775,121.58563863865294,-8.5,5
15,23.104878225430085,94.5046188098964,-17.0,5
15,50.549798308801684,116.25541390286126,0.0,6
15,40.636747391620204,130.30082697672148,-8.5,6
15,30.73350675436032,144.3358630861916,-17.0,6
15,96.2323168621391,5.694302628004538,0.0,7
15,57.170766388040555,46.410832283986934,-8.5,7
15,18.11851228855931,87.12366626784937,-17.0,7
15,58.51549404971985,50.6322167272376,0.0,8
15,59.940505702673924,64.78514547966857,-8.5,8
15,61.37742840036066,78.9288720894519,-17.0,8
15,92.47482196808114,83.33693791127922,0.0,9
15,107.01263725624628,99.15421976996163,-8.5,9
15,121.53428116034405,114.98149702530647,-17.0,9
16,102.96608577472293,97.8890842128801,0.0,1
16,102.94788900242487,97.79748958259611,-8.5,1
16,102.92439145320512,97.71117783078137,-17.0,1
16,60.76485519641391,71.51682908496699,0.0,2
16,81.03490314662781,64.71988687339535,-8.5,2
16,101.28718434439823,57.909693978973394,-17.0,2
16,38.82254994149892,70.73556206633585,0.0,3
16,32.306586334914094,73.12091113589975,-8.5,3
16,25.80963224776994,75.5159470181658,-17.0,3
16,126.19932120518494,140.96209091114505,0.0,4
16,110.50943030942861,149.84215612667828,-8.5,4
16,94.82840653596938,158.7419288639496,-17.0,4
16,48.04593830338808,26.126288746608587,0.0,5
16,46.93731038207503,25.99362034699607,-8.5,5
16,45.82171618824299,25.875873932417644,-17.0,5
16,136.0821465116165,97.96734841083627,0.0,6
16,137.24655344367193,91.48554673055237,-8.5,6
16,138.42941111440808,84.99904815664637,-17.0,6
16,7.018189475558233,39.83210424141509,0.0,7
16,6.154550305617427,38.7069164247046,-8.5,7
16,5.281897683127956,37.580034386079575,-17.0,7
16,10.641068264151114,73.4500171642301,0.0,8
16,10.121922417304981,73.03874845194456,-8.5,8
16,9.603758722701413,72.63170685423374,-17.0,8
16,61.2102641279109,21.381290543259635,0.0,9
16,68.88756146848885,17.661987700296574,-8.5,9
16,76.58625585204278,13.926867022440733,-17.0,9
17,78.96414109825811,19.104741337358945,0.0,1
17,80.34549366302181,90.0931848065381,-8.5,1
17,81.71988006469209,161.0627933970854,-17.0,1
17,133.79697903118452,148.92094596706804,0.0,2
17,126.10500549528338,146.04140259363518,-8.5,2
17,118.41029339378623,143.15915826943697,-17.0,2
17,75.99632103796023,7.085138062812865,0.0,3
17,72.96277500764825,4.074977114176397,-8.5,3
17,69.93057612573939,1.0598065879097422,-17.0,3
17,98.85754547921742,73.77072672342926,0.0,4
17,97.33082187854593,73.92111500100381,-8.5,4
17,95.79499553758046,74.04903510653955,-17.0,4
17,102.92298654658771,105.08049686639173,0.0,5
17,102.62403662150332,100.03180000874208,-8.5,5
17,102.33054865025262,94.99629113941913,-17.0,5
17,138.87047125608123,43.86357177321403,0.0,6
17,134.6812329680331,42.9606415931373,-8.5,6
17,130.48876115421615,42.041578947688826,-17.0,6
17,55.55339644060148,36.80352889178123,0.0,7
17,54.386772063071604,39.47513019072037,-8.5,7
17,53.212223917726824,42.15052600342025,-17.0,7
17,14.405648319092986,12.52712493994327,0.0,8
17,12.59062199137939,8.38381982322673,-8.5,8
17,10.786257839686911,4.254939726536908,-17.0,8
17,7.591109348598339,8.294672105191227,0.0,9
17,7.4545337446687485,9.78158868025319,-8.5,9
17,7.3092831698019936,11.267217323282507,-17.0,9
18,131.11959032760322,1.9165665757401458,0.0,1
18,131.49785652861982,5.529156185210275,-8.5,1
18,131.87946706918717,9.11798003104238,-17.0,1
18,20.00635129933936,131.74837378474416,0.0,2
18,11.629990752915637,132.89960431448736,-8.5,2
18,3.25197346845183,134.03824062644503,-17.0,2
18,105.71880816642647,18.977722648828898,0.0,3
18,105.7316554607203,18.4794875543927,-8.5,3
18,105.73150777368241,17.984083629864237,-17.0,3
18,127.13706800576529,85.7260030593727,0.0,4
18,124.43036424745095,87.42451945977672,-8.5,4
18,121.7487852995787,89.12445039906216,-17.0,4
18,87.44038989778537,50.363459588700245,0.0,5
18,87.34517891868028,50.299779225090944,-8.5,5
18,87.24545675097902,50.25252689272541,-17.0,5
18,7.425789122683895,48.6041106355857,0.0,6
18,5.523944642418735,49.33483920155183,-8.5,6
18,3.6209021937460637,50.05743593257216,-17.0,6
18,109.0222336841823,118.56204609784525,0.0,7
18,109.3168654081818,120.15471267694357,-8.5,7
18,109.60741406501286,121.71757801045551,-17.0,7
18,107.85622692738131,37.41007469395816,0.0,8
18,107.25051687620531,37.86767757764691,-8.5,8
18,106.63419593879915,38.33890315048632,-17.0,8
18,79.2486829046007,119.2653065504303,0.0,9
18,79.1083539764869,119.48993659343294,-8.5,9
18,78.96196157568401,119.70753033317183,-17.0,9
19,113.47438513202289,98.33741046488629,0.0,1
19,119.60690683910427,96.7355912897912,-8.5,1
19,125.75866275838035,95.11929192744849,-17.0,1
19,82.4854834035783,63.50112187983651,0.0,2
19,69.20294649426262,57.20970827858369,-8.5,2
19,55.927158988848106,50.920925421228596,-17.0,2
19,11.524965523181411,47.12720152681274,0.0,3
19,22.97117045155232,53.13968613639479,-8.5,3
19,34.41370748612705,59.15056498921364,-17.0,3
19,58.168905695554244,9.630618700716788,0.0,4
19,58.09834250955958,8.839658542335902,-8.5,4
19,58.03182196687555,8.035840041716796,-17.0,4
19,49.5530226716256,126.69709005071995,0.0,5
19,25.999463667030213,126.3296782710244,-8.5,5
19,2.43482790629239,125.95733068844822,-17.0,5
19,86.24539213556989,121.34166734522371,0.0,6
19,86.25680070012314,127.97012058043484,-8.5,6
19,86.25654059062133,134.6054769144945,-17.0,6
19,72.16264852536415,6.110021101962043,0.0,7
19,67.39803159419867,11.03496607603976,-8.5,7
19,62.63378577757293,15.943732842531823,-17.0,7
19,101.74733298503473,64.73992234566055,0.0,8
19,102.16173459287037,61.833245023301615,-8.5,8
19,102.55932434332814,58.93115949171239,-17.0,8
19,58.96196908718996,146.07410797643064,0.0,9
19,62.15653334865965,143.58654845404408,-8.5,9
19,65.35314276989493,141.10648138957134,-17.0,9
20,70.43870933905514,39.42404186379605,0.0,1
20,82.13368656623352,38.74951356254123,-8.5,1
20,93.83192035539564,38.06926585779536,-17.0,1
20,26.06991992258346,57.442818010344745,0.0,2
20,27.664821333296775,46.284030547938805,-8.5,2
20,29.269317758395037,35.10599120364516,-17.0,2
20,30.281073545117003,87.30280117577476,0.0,3
20,31.952377562131392,87.33951367204153,-8.5,3
20,33.62229215209386,87.34072901260768,-17.0,3
20,107.66156170663155,76.19729384234618,0.0,4
20,125.0248200571685,50.26053963683538,-8.5,4
20,142.40971777612287,24.319708325387154,-17.0,4
20,137.7032036940051,46.9600697486654,0.0,5
20,140.79774620695326,50.01616453079488,-8.5,5
20,143.89257335612157,53.075142643135145,-17.0,5
20,73.2315059779077,82.88932305997817,0.0,6
20,76.28497912506337,83.00657185293926,-8.5,6
20,79.33908901173615,83.12930341439957,-17.0,6
20,103.28131041642823,129.56929157795625,0.0,7
20,96.12478792561457,131.6139464252622,-8.5,7
20,88.94964487177442,133.6754351134178,-17.0,7
20,104.51382005765579,86.31863973978362,0.0,8
20,100.81792619693809,80.57808845175862,-8.5,8
20,97.12105413326726,74.84244022450982,-17.0,8
20,99.43809559343605,127.22047772003748,0.0,9
