event,x_pos,y_pos,z_pos,trk_index
3,29.639257233425866,10.646075440009165,-8.5,5
3,32.03047256411791,2.40333874496982,-17.0,5
3,83.7958819917477,140.8899605801685,0.0,6
3,77.29258565318729,143.1366890410025,-8.5,6
3,70.78583327445226,145.38455135296445,-17.0,6
3,4.594160715788423,147.68819602304734,0.0,7
3,4.850322905903751,147.7334785937324,-8.5,7
3,5.124377128155608,147.80242262008088,-17.0,7
4,85.33369483523052,83.73726667645045,0.0,1
4,80.75879564595436,86.29224093032322,-8.5,1
4,76.19913172879926,88.84065747415701,-17.0,1
4,33.79821981741174,43.23012650809121,0.0,2
4,38.69695585057316,47.23170688773707,-8.5,2
4,43.61678620689533,51.22244461504982,-17.0,2
4,78.62659331900227,83.00133932603534,0.0,3
4,79.81750594913336,81.85557810541619,-8.5,3
4,81.04074172392207,80.69887675979886,-17.0,3
4,17.262411674045183,8.544690636449957,0.0,4
4,29.896034473597783,8.131888706613196,-8.5,4
4,42.51852541376311,7.746883813251977,-17.0,4
4,121.74222985178436,83.85534488255315,0.0,5
4,120.40404708288739,71.32126472739107,-8.5,5
4,119.06452118087861,58.78328882758527,-17.0,5
4,73.67145512183033,58.77093310809916,0.0,6
4,69.6356397825615,55.61238926883628,-8.5,6
4,65.58629549365924,52.455646418045134,-17.0,6
4,21.14194996014385,72.20878969532525,0.0,7
4,21.104648870845136,72.68383729608898,-8.5,7
4,21.078136306053686,73.17184940669068,-17.0,7
5,6.867730259031686,143.70107730064635,0.0,1
5,12.411761108140354,111.5762884530993,-8.5,1
5,17.978664748137405,79.43739996811043,-17.0,1
5,40.56006394281007,76.78006302108014,0.0,2
5,74.07332558048184,119.05949010661058,-8.5,2
5,107.59316672707511,161.337751685004,-17.0,2
5,40.01257367223436,14.258666153869026,0.0,3
5,22.287214357940226,26.549254934895146,-8.5,3
5,4.553098527894031,38.82653525853922,-17.0,3
5,137.9715048792584,64.07508755544143,0.0,4
5,130.61845303287006,49.65944039424964,-8.5,4
5,123.26695428619438,35.25466566358048,-17.0,4
5,127.71308981572875,54.20757302985514,0.0,5
5,133.7064017709423,53.96097358844456,-8.5,5
5,139.68014837624895,53.71900602839493,-17.0,5
5,67.5699726120906,127.81763836623645,0.0,6
5,71.89797765258183,126.414303949672,-8.5,6
5,76.23149158598075,125.01578067212263,-17.0,6
5,97.61381525824117,121.47234135189443,0.0,7
5,98.09878780181847,122.15889635021381,-8.5,7
5,98.59404406035242,122.8432360102205,-17.0,7
6,87.09243431209484,72.70269522536444,0.0,1
6,81.86302857144383,80.66476995690338,-8.5,1
6,76.64126039805426,88.6300209815103,-17.0,1
6,136.72173125408472,44.855784276137435,0.0,2
6,134.0669672244353,42.15500902505661,-8.5,2
6,131.41700048902462,39.46824661178648,-17.0,2
6,113.50134464389708,134.49714496007343,0.0,3
6,116.75029276692744,134.14426283645588,-8.5,3
6,120.00108098306947,133.78482089819695,-17.0,3
6,115.38676353674185,123.28073700144056,0.0,4
6,130.75263030518758,125.10244773209561,-8.5,4
6,146.10838634545112,126.92422407318429,-17.0,4
6,82.02582316025183,84.05179755115434,0.0,5
6,91.92050472009262,84.3643109687422,-8.5,5
6,101.78990926755904,84.68502191578486,-17.0,5
6,35.88070026054347,132.9786162295106,0.0,6
6,22.67149800677761,122.57275280152905,-8.5,6
6,9.473390183790794,112.1733161406576,-17.0,6
6,19.81614993335999,7.035865958366355,0.0,7
6,20.407987924732478,8.439291290013884,-8.5,7
6,21.001076493806178,9.83311317860425,-17.0,7
7,30.616569005158013,125.57945362964871,0.0,1
7,35.95220912732187,126.48501756724193,-8.5,1
7,41.292813745247365,127.3820312826631,-17.0,1
7,127.14980364732975,86.38426262544269,0.0,2
7,130.7174435368939,87.07108089825842,-8.5,2
7,134.2908827265549,87.74378313365482,-17.0,2
7,59.037211072786164,110.74935520215972,0.0,3
7,55.174640253455124,112.97654907362644,-8.5,3
7,51.295522444982694,115.21060943630907,-17.0,3
7,78.78302454020547,90.16667381548118,0.0,4
7,86.61839037338925,97.9900530240391,-8.5,4
7,94.43579706692,105.82373260111179,-17.0,4
7,6.158773154554017,35.54825932803445,0.0,5
7,5.762829423560868,36.234390787926664,-8.5,5
7,5.3688318033344204,36.91510046107065,-17.0,5
7,101.1440289809837,130.7971980676861,0.0,6
7,100.31688097520455,114.64062184020233,-8.5,6
7,99.50369998958166,98.4891110255082,-17.0,6
7,41.95251843310569,107.1105455698689,0.0,7
7,63.447046397594285,78.16990510088439,-8.5,7
7,84.92683569906985,49.21879138034031,-17.0,7
8,36.85698487683726,6.266579690527607,0.0,1
8,36.86117373455333,6.263979162163226,-8.5,1
8,36.865005018182586,6.269844839830223,-17.0,1
8,89.15923235697144,41.63591747384717,0.0,2
8,88.35444745793843,41.4433534902798,-8.5,2
8,87.54605637865174,41.25566638905235,-17.0,2
8,39.342005825311254,83.9639813851383,0.0,3
8,30.655794538505805,44.86798745946122,-8.5,3
8,21.955975424283885,5.777575163250545,-17.0,3
8,23.153233215097064,116.27295383855875,0.0,4
8,23.49486293931009,120.54749110617831,-8.5,4
8,23.84018072658231,124.82037150034128,-17.0,4
8,122.9854150096834,7.868783105710044,0.0,5
8,124.64422714660974,5.872759862942567,-8.5,5
8,126.30204130037389,3.9035783276545963,-17.0,5
8,64.89141947336013,20.406049292425756,0.0,6
8,94.44528735870844,12.736455876628888,-8.5,6
8,124.02651653126681,5.069170908705719,-17.0,6
8,147.08258507753067,1.9858200489290239,0.0,7
8,139.65521951561885,13.844293129643289,-8.5,7
8,132.21754673508224,25.71292918219218,-17.0,7
9,78.60520704089205,81.94481340928705,0.0,1
9,77.98580712362748,81.37189837703218,-8.5,1
9,77.33714142220464,80.79865399830906,-17.0,1
9,62.48488808079249,84.29399334054501,0.0,2
9,68.9465179271355,88.23811197623651,-8.5,2
9,75.4075819468551,92.17931483463448,-17.0,2
9,83.34942810655156,87.1449183707528,0.0,3
9,80.5822738585937,84.24730094858691,-8.5,3
9,77.81500355397698,81.34878188743919,-17.0,3
9,32.638315797895224,3.3075148323746304,0.0,4
9,31.019156101949015,4.381843908333286,-8.5,4
9,29.415139246890114,5.4576329041575695,-17.0,4
9,97.04042255355566,27.563520429060407,0.0,5
9,94.95601560246561,28.50131501373361,-8.5,5
9,92.84392477732237,29.438654132519257,-17.0,5
9,112.12013511890939,124.96034798765118,0.0,6
9,88.14506356818802,116.34023612289424,-8.5,6
9,64.15114719481404,107.7200222551669,-17.0,6
9,31.1748024555166,5.2880629494898,0.0,7
9,28.454942771430538,9.800100022717347,-8.5,7
9,25.737285590613073,14.304842712997276,-17.0,7
10,16.58514297074996,144.66865905607182,0.0,1
10,47.19400061973632,153.53351111932255,-8.5,1
10,77.82333893949504,162.41246688941166,-17.0,1
10,53.175016795874875,51.43887284004894,0.0,2
10,35.49307049155731,61.526832119927725,-8.5,2
10,17.82592628200428,71.61198564795754,-17.0,2
10,126.47196368215582,25.467128244210194,0.0,3
10,127.30389018714091,26.908935373938707,-8.5,3
10,128.13240295641214,28.352809634665547,-17.0,3
10,39.98713937288299,36.050784969113664,0.0,4
10,34.17288201449451,39.673534907872046,-8.5,4
10,28.369622830181978,43.28841644559611,-17.0,4
10,48.8740791884057,124.4213856664969,0.0,5
10,34.618523152871134,111.17937187257002,-8.5,5
10,20.364102980304505,97.95136532750642,-17.0,5
10,93.79633762185084,127.70938052454684,0.0,6
10,91.92954586071191,127.95423795520601,-8.5,6
10,90.05043244991296,128.1842018893055,-17.0,6
10,125.48267859029914,98.71894235203409,0.0,7
10,126.07398008422705,91.21912569118403,-8.5,7
10,126.6636197654323,83.71936758757144,-17.0,7
11,3.0573360312596036,97.64515139853032,0.0,1
11,9.798639434789532,98.17538924697068,-8.5,1
11,16.54711593228391,98.70233446524999,-17.0,1
11,48.95242821178206,23.72146690484708,0.0,2
11,47.555375368930136,24.761616148980305,-8.5,2
11,46.13588683134935,25.821452643017743,-17.0,2
11,97.42585953536168,144.51444275960722,0.0,3
11,113.96423983375486,117.63976964205176,-8.5,3
11,130.4927284301089,90.76848249176767,-17.0,3
11,35.37402517571893,90.17355417074211,0.0,4
11,35.873505457302336,109.05847158457374,-8.5,4
11,36.36302959208155,127.93773740926902,-17.0,4
11,24.69051618406006,2.2091193296366454,0.0,5
11,19.40628309486099,1.9422957540282388,-8.5,5
11,14.125640596199888,1.6903792625184966,-17.0,5
11,63.72667592200313,25.17254366157275,0.0,6
11,64.58089352782623,20.05026531997552,-8.5,6
11,65.44614865718515,14.918071383574805,-17.0,6
11,45.515459836864046,117.12324085985746,0.0,7
11,47.921258484814935,113.93842529346317,-8.5,7
11,50.34114947727632,110.77450678263935,-17.0,7
12,117.1344896790842,81.88689185864486,0.0,1
12,129.70718623243783,82.54562009583478,-8.5,1
12,142.28875814219026,83.1953531312606,-17.0,1
12,81.19234187780171,126.42078543952698,0.0,2
12,78.86152780717143,122.0408990903129,-8.5,2
12,76.5334693971374,117.65734346584728,-17.0,2
12,49.20310295308337,77.68999708799129,0.0,3
12,39.65811173210099,63.38760227551597,-8.5,3
12,30.099931577771777,49.067612953460326,-17.0,3
12,97.83810925342314,148.55009062111958,0.0,4
12,110.26546713492712,134.30426553317798,-8.5,4
12,122.70638233094338,120.05880087665894,-17.0,4
12,0.4496437418566314,98.43970435114542,0.0,5
12,2.3442430971741683,98.70409997886652,-8.5,5
12,4.2466299480622345,98.97933587023121,-17.0,5
12,71.94891886543513,96.0678225739395,0.0,6
12,71.66034562439913,95.66590834281902,-8.5,6
12,71.36525283795827,95.26512293577272,-17.0,6
12,82.68050648845447,73.74590984759548,0.0,7
12,83.34634697762603,77.26165394724875,-8.5,7
12,84.00900185354917,80.78575360633438,-17.0,7
13,19.085602204682896,49.43023161565099,0.0,1
13,21.319322061637973,54.184062634700844,-8.5,1
13,23.55259578325634,58.95798162465927,-17.0,1
13,60.51102709942612,131.40557293048755,0.0,2
13,59.81790825512401,128.49689553351558,-8.5,2
13,59.11691933917016,125.57996455136453,-17.0,2
13,133.44279195418932,132.1265874287677,0.0,3
13,133.90074001548862,132.51509459765316,-8.5,3
13,134.39379670185235,132.91364137746805,-17.0,3
13,77.32025623338309,21.097125008101266,0.0,4
13,61.771733487931066,23.407228803391575,-8.5,4
13,46.22957350707086,25.725340168298644,-17.0,4
13,81.79969013355141,142.77197193008885,0.0,5
13,84.5388645686361,144.497670187648,-8.5,5
13,87.28895018594125,146.23966417009697,-17.0,5
13,107.10314935463342,120.48843189848994,0.0,6
13,104.7349438560349,117.83212238526957,-8.5,6
13,102.33592156115016,115.17324206205753,-17.0,6
13,100.55711890534619,37.073409188304176,0.0,7
13,106.15000953268726,27.16748125930339,-8.5,7
13,111.74220709197232,17.259822118427532,-17.0,7
14,36.55645161179252,109.2279874372597,0.0,1
14,36.418622778526064,120.9846571265952,-8.5,1
14,36.303785381761024,132.7267374502421,-17.0,1
14,99.71541919414959,83.69649228242116,0.0,2
14,99.23521811331887,80.99128487225485,-8.5,2
14,98.7508015196304,78.28066492057278,-17.0,2
14,127.29238912967025,19.967485293342506,0.0,3
14,130.70496028729303,16.22415086999913,-8.5,3
14,134.10591282051308,12.482990783070903,-17.0,3
14,40.158895517530645,28.110151010235636,0.0,4
14,44.44944073679148,25.222245735963746,-8.5,4
14,48.7416889708988,22.348921820118903,-17.0,4
14,46.473205750866526,140.3008746660443,0.0,5
14,46.708382520655775,140.4863976494841,-8.5,5
14,46.95477774241255,140.67639389863837,-17.0,5
14,122.36736027230054,74.449387371806,0.0,6
14,119.32498296840159,75.01727938937573,-8.5,6
14,116.28077068271242,75.57783812247288,-17.0,6
14,4.392883952874368,42.9208434688813,0.0,7
14,8.984570627105425,52.29885357640492,-8.5,7
14,13.563067285683184,61.6794313335093,-17.0,7
15,87.7153183364329,117.54832575876588,0.0,1
15,88.73872607123785,122.20982903599413,-8.5,1
15,89.75420541114879,126.8946896868818,-17.0,1
15,59.79536192409316,132.05828868176343,0.0,2
15,60.2980296470387,131.6113751113136,-8.5,2
15,60.79500792446135,131.13801245661224,-17.0,2
15,109.4764442208112,107.5519944373517,0.0,3
15,104.49083886338109,110.79249096173737,-8.5,3
15,99.49439321150706,114.05722455065079,-17.0,3
15,12.970473208625627,114.60075089207423,0.0,4
15,11.618053468677354,111.66466712415055,-8.5,4
15,10.266960928678312,108.73474372358888,-17.0,4
15,98.38880848904346,120.6024045490805,0.0,5
15,99.4451414386887,116.53442076962793,-8.5,5
15,100.49371328276557,112.46895136856003,-17.0,5
15,36.09462557658847,50.345022679373116,0.0,6
15,33.78935100977416,37.77258428771598,-8.5,6
15,31.475813860295528,25.209264194344783,-17.0,6
15,32.56538182813636,3.981577024747879,0.0,7
15,24.32272325903647,8.16029464219935,-8.5,7
15,16.08836924116959,12.324472079498415,-17.0,7
16,148.94710660269678,96.58110575652539,0.0,1
16,148.9863514913078,96.57965057615321,-8.5,1
16,149.0255628200634,96.5835754441937,-17.0,1
16,71.08732142836747,144.86813521283614,0.0,2
16,59.033848651268265,132.18551939254786,-8.5,2
16,46.978706042731524,119.49625100547357,-17.0,2
16,16.878805449047345,142.20724750871517,0.0,3
16,14.19131039316567,145.17044233059858,-8.5,3
16,11.509296024921198,148.1208196760303,-17.0,3
16,44.21504592894071,19.831707593274928,0.0,4
16,53.253445640121775,22.92530583740532,-8.5,4
16,62.30173337134338,26.024947982205653,-17.0,4
16,11.234931733892363,38.71231202817666,0.0,5
16,22.51546590311702,43.612157497877455,-8.5,5
16,33.78994855629328,48.51456546637726,-17.0,5
16,52.02011083429256,73.91293998804086,0.0,6
16,52.377769625697134,73.06636058805368,-8.5,6
16,52.73825405260007,72.23598177345879,-17.0,6
16,117.53004722317011,81.55536231848946,0.0,7
16,96.74153270830318,82.76492527722712,-8.5,7
16,75.96216580548386,83.97420682005799,-17.0,7
17,57.35645066457909,4.9977969389708266,0.0,1
17,49.93558713568848,24.418677214368724,-8.5,1
17,42.48160917004523,43.85267707382598,-17.0,1
17,1.6703397657952397,75.04249424066286,0.0,2
17,8.59439324003961,80.82190870236639,-8.5,2
17,15.49619868559944,86.59254992753725,-17.0,2
17,30.98479899998532,53.851899888354616,0.0,3
17,28.428387728476267,48.672907955961264,-8.5,3
17,25.853288386021045,43.508150138171565,-17.0,3
17,127.72878951393741,111.04859557859722,0.0,4
17,126.21417544663977,111.55500028304736,-8.5,4
17,124.71155469624584,112.06062037941024,-17.0,4
17,28.927729337347724,87.68521406162859,0.0,5
17,25.202261807556713,88.90203053191067,-8.5,5
17,21.482437338751158,90.14218271523974,-17.0,5
17,120.66437197990587,25.065702122343318,0.0,6
17,121.22500317734786,25.28687260894452,-8.5,6
17,121.78398783227217,25.51722068707376,-17.0,6
17,66.0444691534213,10.500903927237735,0.0,7
17,63.357502354188185,13.814741244669788,-8.5,7
17,60.68660877022658,17.11963378068353,-17.0,7
18,101.28447243829662,81.31630056124622,0.0,1
18,103.37829893332781,84.28618524068446,-8.5,1
18,105.46609986978982,87.26636410655013,-17.0,1
18,103.42343223898425,111.38997393124377,0.0,2
18,115.96514901580744,109.96765236187106,-8.5,2
18,128.5006823340623,108.5403278425351,-17.0,2
18,93.96438220614193,130.39830661612643,0.0,3
18,92.6638462480968,128.01119400684775,-8.5,3
18,91.35606595473357,125.62868165572644,-17.0,3
18,91.92115837679502,8.199294791968303,0.0,4
18,98.78133669801296,13.870342147190208,-8.5,4
18,105.65359993575534,19.517658744966578,-17.0,4
18,39.574744171552055,130.2399910091189,0.0,5
18,41.018923609350814,132.4381053801998,-8.5,5
18,42.46304493229137,134.63805089492197,-17.0,5
18,127.71181044760719,52.6881892439585,0.0,6
18,127.97692487733688,49.68100461538619,-8.5,6
18,128.2450814534898,46.67939997984788,-17.0,6
18,28.510000055443662,53.21383287062631,0.0,7
18,45.8548216525718,44.627233772347935,-8.5,7
18,63.1813076837794,36.05487033463809,-17.0,7
19,103.22289292389485,131.270957021077,0.0,1
19,104.42463629652195,127.57258796351275,-8.5,1
19,105.62454701405194,123.88255792777531,-17.0,1
19,26.872231884605302,90.80175226447444,0.0,2
19,30.114710610883783,83.94908793686415,-8.5,2
19,33.347361185798135,77.09195025588272,-17.0,2
19,65.43823407047682,63.753765992051825,0.0,3
19,64.05613019104858,62.209628472733215,-8.5,3
19,62.68609342466828,60.69185310085933,-17.0,3
19,70.28565158440578,73.84033556333863,0.0,4
19,56.33863658585758,60.8479958090572,-8.5,4
19,42.39021759709505,47.862624121011045,-17.0,4
19,93.05831208926948,27.397020936676626,0.0,5
19,83.11316003350599,42.03439793170173,-8.5,5
19,73.15709148739373,56.65192396310473,-17.0,5
19,127.2575324172849,57.14636671683021,0.0,6
19,136.35008441429503,48.21610240674759,-8.5,6
19,145.44190923279925,39.28362995168951,-17.0,6
19,116.90313810896802,96.80836723560269,0.0,7
19,123.70277444541951,92.2038808716879,-8.5,7
19,130.50087995096885,87.61327865296423,-17.0,7
20,12.133832993781402,62.90313434519444,0.0,1
20,17.699567598431752,58.057235729835845,-8.5,1
20,23.26286251366318,53.213256378526495,-17.0,1
20,90.88987454483595,56.14975088878542,0.0,2
20,91.95514104987134,58.28209847772964,-8.5,2
20,93.01627591234616,60.40885276446461,-17.0,2
20,105.52813633549485,78.14012098983014,0.0,3
20,106.67918423023899,79.8353771259694,-8.5,3
20,107.83272894258513,81.53598498328397,-17.0,3
20,57.01399651556974,90.22493893210643,0.0,4
20,58.42777605469369,85.50697505306145,-8.5,4
20,59.837213836893184,80.78653349038481,-17.0,4
20,136.51195370174753,121.28766690168163,0.0,5
20,127.9929713486142,117.03572586514187,-8.5,5
20,119.4694408224642,112.79442765994325,-17.0,5
20,55.20943667831309,130.71530786835302,0.0,6
20,52.62247721391535,129.0869725101264,-8.5,6
20,50.03217472940139,127.46818522945665,-17.0,6
20,63.73392152018497,119.48368468052979,0.0,7
20,86.5089319409095,97.36498966918774,-8.5,7
20,109.3119811771063,75.23666926563634,-17.0,7
21,81.17925859777795,76.62942479696108,0.0,1
21,57.77144710344986,77.13206380069427,-8.5,1
21,34.35261347045794,77.62686767908592,-17.0,1
21,144.8811265960367,42.733557340908106,0.0,2
21,146.81641390297474,41.37364493610662,-8.5,2
21,148.73704889422197,40.01796703488982,-17.0,2
21,53.73569748404576,90.05086668512236,0.0,3
21,55.000118888499145,89.52761767275904,-8.5,3
21,56.2599365125134,89.01750276836457,-17.0,3
21,28.785180944852502,121.26402464302943,0.0,4
21,28.393251564255667,121.24988288473756,-8.5,4
21,28.012976314777003,121.24848266244359,-17.0,4
21,148.24923977326125,81.38901090743813,0.0,5
21,148.2303599651331,81.20050147558649,-8.5,5
21,148.21244919994734,81.01279020261234,-17.0,5
21,74.55413298863833,8.751571676505174,0.0,6
21,75.48945369663089,7.71080948872739,-8.5,6
21,76.40763588020333,6.684716848875766,-17.0,6
21,30.845207285835873,46.05771327010328,0.0,7
21,32.284027698213094,48.73292307359782,-8.5,7
21,33.72453529119185,51.41840986647056,-17.0,7
22,27.149711658096866,117.23386287184533,0.0,1
22,31.798481723676996,111.47254956576032,-8.5,1
22,36.452788555002236,105.71218494395085,-17.0,1
22,81.2082769496905,2.7695127847684224,0.0,2
22,76.11815769056402,7.773773717046264,-8.5,2
22,71.03772602249148,12.758798907915807,-17.0,2
22,55.91100993840718,17.13815186319978,0.0,3
22,55.79071234697174,16.415005656791745,-8.5,3
22,55.66643609287908,15.690584407750054,-17.0,3
22,119.3120750278049,72.98296978408383,0.0,4
22,95.50439749310924,40.4137298552109,-8.5,4
22,71.68655156909922,7.855277176226281,-17.0,4
22,37.8647554246592,92.39621236078489,0.0,5
22,34.13464271495425,93.8357202871243,-8.5,5
22,30.417224887255976,95.2691999333029,-17.0,5
22,121.5580253486166,96.49636962343479,0.0,6
22,105.88065200894613,107.16143188210614,-8.5,6
22,90.20848527214717,117.84531274151387,-17.0,6
22,144.94014396219313,129.03143827136148,0.0,7
22,120.49879198029286,109.84538048392852,-8.5,7
22,96.04811509390217,90.62720786904694,-17.0,7
23,120.26596186551573,1.731031340474542,0.0,1
23,119.15496534797735,3.7839024024004595,-8.5,1
23,118.03678960957807,5.8547236837212075,-17.0,1
23,142.13112267790186,113.37331978292441,0.0,2
23,136.0930503403529,117.06897305204453,-8.5,2
23,130.05146864190377,120.78499021141037,-17.0,2
23,78.12708592526931,128.6288416936987,0.0,3
23,77.93437991530772,129.67873703991233,-8.5,3
23,77.73859463560532,130.7308133636311,-17.0,3
23,44.792484953658615,134.1530793773458,0.0,4
23,54.757688541922086,129.15751921426184,-8.5,4
23,64.72121141351393,124.17778680036005,-17.0,4
23,54.722646827433664,82.72019845831547,0.0,5
23,54.665718387178444,82.84684436724527,-8.5,5
23,54.600198941974796,82.97125964341363,-17.0,5
23,111.29715254826017,89.19429063430782,0.0,6
23,108.9724465834991,89.66172516364438,-8.5,6
23,106.631287219215,90.11422700763069,-17.0,6
23,55.171210530153175,49.21913069562049,0.0,7
23,61.30803464644834,50.67982837742568,-8.5,7
23,67.44841301130168,52.14111257955272,-17.0,7
24,78.49655662806339,80.0880828356492,0.0,1
24,76.33331501546972,82.7101860133425,-8.5,1
24,74.15724866583666,85.33387056997367,-17.0,1
24,55.381005039397344,13.973712720611164,0.0,2
24,55.00300946113578,13.985452084946386,-8.5,2
24,54.62327494970555,13.977610151231438,-17.0,2
24,118.63447925999772,75.46054633479251,0.0,3
24,114.91200517952602,80.0322660070014,-8.5,3
24,111.2000015012317,84.59987135394944,-17.0,3
24,87.55737110949458,53.674269930232576,0.0,4
24,91.78738272878255,55.596187830199746,-8.5,4
24,96.01158332384763,57.54565646833884,-17.0,4
24,31.681855763405025,51.78748096633131,0.0,5
24,36.77681828333668,55.61862507912244,-8.5,5
24,41.87212742599595,59.444710514072774,-17.0,5
24,4.437152512530006,81.6225475075129,0.0,6
24,11.530984786817992,89.85624888165951,-8.5,6
24,18.625514516374952,98.07230344111647,-17.0,6
24,107.02167483015616,42.06304878806315,0.0,7
24,103.2752678190956,40.72390728528812,-8.5,7
24,99.51475879239275,39.396231012786785,-17.0,7
25,86.55629662093986,50.30049097552986,0.0,1
25,82.81680683414245,45.4732244617332,-8.5,1
25,79.08930180961133,40.67931765584154,-17.0,1
25,126.66494234887617,113.32420392613861,0.0,2
25,125.01201387398832,116.96494586127969,-8.5,2
25,123.35224979484059,120.59239362983683,-17.0,2
25,36.25975381359416,144.88765239214368,0.0,3
25,35.985572530578246,146.95330240260563,-8.5,3
25,35.703936115787776,149.03763330843287,-17.0,3
25,30.354727737450087,80.26452201162917,0.0,4
25,26.395481938111402,78.5458214634419,-8.5,4
25,22.429160272680736,76.83878206852005,-17.0,4
25,62.7786168415809,132.76789180024144,0.0,5
25,64.70921889738595,132.0798079948124,-8.5,5
25,66.650268249107,131.4028179276239,-17.0,5
25,137.02729590610693,109.2231514703538,0.0,6
25,132.4657356263144,108.76620445212247,-8.5,6
25,127.91976934357268,108.29506396800181,-17.0,6
25,14.1921499109205,20.817095203839823,0.0,7
25,12.628352373037789,18.90199707437914,-8.5,7
25,11.069707428986575,17.008627479462053,-17.0,7
26,58.78906043897915,13.39902669892773,0.0,1
26,60.81532780984201,12.228905497245556,-8.5,1
26,62.830831668876655,11.065178592151893,-17.0,1
26,23.521340614131077,14.791696346455275,0.0,2
26,23.769419875057366,16.1464166673603,-8.5,2
26,24.01088242662595,17.49768717184048,-17.0,2
26,136.37152915753202,55.99774649678837,0.0,3
26,136.53213655106993,56.401597912651184,-8.5,3
26,136.70337641659114,56.819173996849095,-17.0,3
26,19.227741799034405,44.39394429480674,0.0,4
26,16.141509620528808,50.343213555530255,-8.5,4
26,13.044610701831271,56.28317784223125,-17.0,4
26,28.98884303005958,122.54218836249177,0.0,5
26,24.167662693148145,127.13622590283295,-8.5,5
26,19.33623068271126,131.74232541419426,-17.0,5
26,20.534102613872168,21.556960127009248,0.0,6
26,17.73639827913952,19.164333756176628,-8.5,6
26,14.94358360071064,16.75853887719002,-17.0,6
26,110.52983719384015,36.921491542652824,0.0,7
