event,x_pos,y_pos,z_pos,trk_index
188,139.6195510113792,23.128518168107522,-8.5,1
188,139.06557745416154,20.070687132433182,-17.0,1
189,60.65733396766438,126.38989207798775,0.0,1
189,70.46976561458348,119.36569405058489,-8.5,1
189,80.27010137427075,112.35283506021405,-17.0,1
190,52.608406423240595,13.711181859993005,0.0,1
190,52.81522043068792,13.174239962356078,-8.5,1
190,53.01974057631059,12.65498082795171,-17.0,1
191,99.60022029136447,0.6456975617539934,0.0,1
191,64.10020746767675,4.475552972786059,-8.5,1
191,28.58728574728399,8.308065228515861,-17.0,1
192,3.5640057053022707,109.26104417697852,0.0,1
192,4.569014441196755,96.22342849923773,-8.5,1
192,5.584995810287183,83.19531493368048,-17.0,1
193,112.51510425373417,95.37019432718114,0.0,1
193,118.75361525517599,87.89973789422248,-8.5,1
193,125.00119005885915,80.46068746411453,-17.0,1
194,146.0599224645682,7.7025374597844545,0.0,1
194,136.60410092430942,7.896623617001085,-8.5,1
194,127.15433711456582,8.103499290862404,-17.0,1
195,6.775221845169974,74.39978451014254,0.0,1
195,13.067849261602483,83.88293308325387,-8.5,1
195,19.359854351535102,93.36777586838022,-17.0,1
196,123.21375452768542,95.16256416834835,0.0,1
196,121.95743650450301,95.64317647429442,-8.5,1
196,120.71010642275985,96.12206717794979,-17.0,1
197,87.14449757533365,14.618975496411899,0.0,1
197,73.4110278465938,18.353424942081386,-8.5,1
197,59.68260109268773,22.066312682107885,-17.0,1
198,143.9242049962841,81.83923644558257,0.0,1
198,120.6369870426005,79.85992195212248,-8.5,1
198,97.33838867953817,77.86794366106226,-17.0,1
199,137.54357652420708,114.65556463369263,0.0,1
199,132.33913366660576,124.55900343759625,-8.5,1
199,127.13576754898823,134.4813193773779,-17.0,1
200,109.70499096097693,83.17448261613103,0.0,1
200,101.26801008954654,84.25838646594798,-8.5,1
200,92.85292359499718,85.328360687492,-17.0,1
201,17.98729043176509,25.51622269706922,0.0,1
201,22.827988593181132,14.828853502440193,-8.5,1
201,27.66155993943333,4.13604074275108,-17.0,1
202,9.802727102150502,131.31352759541505,0.0,1
202,19.05586892785972,123.1389653795556,-8.5,1
202,28.324862648578215,114.95435835519078,-17.0,1
203,71.97366037848627,59.481140551638525,0.0,1
203,72.92789968421567,58.83601667731103,-8.5,1
203,73.89432915343383,58.16404555190803,-17.0,1
204,134.56448432150881,58.413854060334785,0.0,1
204,134.53166094638033,56.07471001480594,-8.5,1
204,134.48523241429734,53.73310719075543,-17.0,1
205,69.9624597582156,88.39725148791256,0.0,1
205,79.51596403870371,87.76817439069175,-8.5,1
205,89.05365026693407,87.14711140460346,-17.0,1
206,147.06655016694558,47.01251604968373,0.0,1
206,133.15275322905333,48.31484633738196,-8.5,1
206,119.23598285924466,49.61109196074829,-17.0,1
207,95.0887755114838,28.541083408248536,0.0,1
207,95.1536895903338,28.065127981928637,-8.5,1
207,95.19015863006871,27.593846768662573,-17.0,1
208,107.33266049873814,109.29486027887579,0.0,1
208,107.54575152380984,109.3145207106829,-8.5,1
208,107.75098604302241,109.3233656293264,-17.0,1
209,67.6159651371625,22.51597875453002,0.0,1
209,61.275118620686804,25.910769412448236,-8.5,1
209,54.937581330321514,29.294551326001915,-17.0,1
210,95.76578142545209,46.447605044131535,0.0,1
210,97.04218719957242,46.224092663528836,-8.5,1
210,98.31124330159977,46.00004629919722,-17.0,1
211,99.55857831079385,96.23189730595226,0.0,1
211,111.68398965331305,93.43202905972542,-8.5,1
211,123.80366778305743,90.64955330036597,-17.0,1
212,18.144732877693563,18.85447918815753,0.0,1
212,17.001717084958788,13.335536737144388,-8.5,1
212,15.871147678951166,7.81515712387456,-17.0,1
213,117.14850658761814,57.13499581233061,0.0,1
213,119.7304242887836,54.3167238699985,-8.5,1
213,122.30312592781026,51.48333215203766,-17.0,1
214,123.84727230626851,17.347103022607183,0.0,1
214,132.96437965892449,20.42111655042527,-8.5,1
214,142.0900371079296,23.48866275830067,-17.0,1
215,137.94942547302142,120.98513788206587,0.0,1
215,112.02252275567164,114.22653703592644,-8.5,1
215,86.09924228465869,107.47354666888351,-17.0,1
216,34.82981067692444,11.353020459479449,0.0,1
216,20.126761390793064,28.862533863296406,-8.5,1
216,5.4280391560503345,46.388590759761136,-17.0,1
217,84.91390225635807,113.56518085206805,0.0,1
217,96.20354179454091,119.83857217320433,-8.5,1
217,107.50217022789921,126.09347165840325,-17.0,1
218,60.193362804369926,56.78351230423506,0.0,1
218,59.21380482368133,55.98543496678555,-8.5,1
218,58.25513886892822,55.198000204458,-17.0,1
219,42.79454826167002,112.28090118188389,0.0,1
219,35.19537658704243,106.03850565472345,-8.5,1
219,27.595500042577793,99.80309015249574,-17.0,1
220,55.22756896398599,83.80466991779993,0.0,1
220,54.28730116501117,82.66933804941993,-8.5,1
220,53.34258074348496,81.55026424889664,-17.0,1
221,58.10044018670796,70.27443951415185,0.0,1
221,58.21592389691668,64.85951555426162,-8.5,1
221,58.36776309964245,59.45807289762646,-17.0,1
222,36.10369121008966,88.77511394962892,0.0,1
222,36.61123192668178,88.87867230020004,-8.5,1
222,37.141745562615355,88.97586298084819,-17.0,1
223,5.627279001291153,128.49439280672627,0.0,1
223,11.472748041008176,129.89286447415574,-8.5,1
223,17.304971344243338,131.300633862787,-17.0,1
224,147.01520157659684,86.44505537371873,0.0,1
224,144.74965054464602,89.75952361016176,-8.5,1
224,142.46387515736876,93.09002452455924,-17.0,1
225,109.63418342410596,94.16697793034452,0.0,1
225,108.95149733822127,96.71722551671976,-8.5,1
225,108.26282665013746,99.2642883033402,-17.0,1
226,127.38915296856669,134.43005131246994,0.0,1
226,108.60408972812613,140.41754724803144,-8.5,1
226,89.83087337603159,146.38114796756372,-17.0,1
227,129.85349658463,107.60807748269055,0.0,1
227,126.3814404519838,110.16561830868801,-8.5,1
227,122.90990647751039,112.71702419352157,-17.0,1
228,26.40406064258324,81.0782623952293,0.0,1
228,20.372526970905582,84.9344375673595,-8.5,1
228,14.325252298766241,88.78918188247334,-17.0,1
229,36.595655460740595,13.366947592639601,0.0,1
229,36.71029384056988,13.780498174193745,-8.5,1
229,36.80162038380257,14.182959208767691,-17.0,1
230,3.084551192540443,22.435114651421937,0.0,1
230,4.320755954628011,24.446935046405574,-8.5,1
230,5.544178173942535,26.459622139925195,-17.0,1
231,50.83010658055153,72.5254783556018,0.0,1
231,47.529464932646334,72.29399410890898,-8.5,1
231,44.22117997507126,72.04428904103689,-17.0,1
232,61.406352954679036,116.91343379563935,0.0,1
232,66.91192008238636,133.41050352112973,-8.5,1
232,72.42812059896029,149.92106320966766,-17.0,1
233,55.0055171722652,46.563452446473235,0.0,1
233,48.39243967697842,30.027563586902552,-8.5,1
233,41.77087878033273,13.519237387586854,-17.0,1
234,102.54747285123015,142.67743399709855,0.0,1
234,94.57209010044284,149.28038983648986,-8.5,1
234,86.57726418191893,155.87534554625367,-17.0,1
235,70.36224795090745,84.74352155326892,0.0,1
235,57.50729298499275,51.72641116089151,-8.5,1
235,44.66857397581485,18.71528639850244,-17.0,1
236,79.64433955608281,73.91860901382138,0.0,1
236,75.75528070390683,75.18958245167977,-8.5,1
236,71.87223148478449,76.47099003628692,-17.0,1
237,39.66198441421027,121.4786277233507,0.0,1
237,34.82144729665605,99.63297569203532,-8.5,1
237,29.98617185713199,77.79073462368478,-17.0,1
238,88.9354244986624,109.63318590682572,0.0,1
238,89.356259350614,109.82131575188662,-8.5,1
238,89.76572071236981,110.03826903302998,-17.0,1
239,125.59934290876372,15.467262870559408,0.0,1
239,125.18367120775913,15.514267568626316,-8.5,1
239,124.77268257696177,15.557111409676278,-17.0,1
240,30.488773608648767,35.986789827269384,0.0,1
240,30.522254461811567,36.02624669780737,-8.5,1
240,30.55414888403166,36.060801080654116,-17.0,1
241,68.61349312910798,48.4816905274418,0.0,1
241,68.52460925739567,48.85914253817177,-8.5,1
241,68.42316262485011,49.23797518024269,-17.0,1
242,25.417361390912433,23.143811274626554,0.0,1
242,29.6757243103655,20.767685237057343,-8.5,1
242,33.934144297893646,18.392496737645697,-17.0,1
243,109.05355603562184,86.70744575379072,0.0,1
243,99.28823308466697,73.87804962867656,-8.5,1
243,89.5286987087687,61.076901239188295,-17.0,1
244,86.6952352473004,11.826055957086123,0.0,1
244,95.87216533781245,14.753737908494928,-8.5,1
244,105.04013070985972,17.686974405954338,-17.0,1
245,43.96568376144691,124.77335836895139,0.0,1
245,44.32798555725817,125.04557913812,-8.5,1
245,44.68820549370163,125.3204545614131,-17.0,1
246,8.96585441626542,92.11515957734919,0.0,1
246,18.121998451832926,111.99701017812481,-8.5,1
246,27.285115221186203,131.87374637581178,-17.0,1
247,55.06529316775837,77.33678226272225,0.0,1
247,55.845191864680324,77.3726204837869,-8.5,1
247,56.62938454198276,77.39511358415828,-17.0,1
248,101.76946943680922,17.806305989930816,0.0,1
248,99.84962954764845,17.030552567371604,-8.5,1
248,97.92168828529425,16.262240786855543,-17.0,1
249,67.86288082336948,27.20388691215512,0.0,1
249,66.4747265131266,28.110297290765228,-8.5,1
249,65.07654313694711,29.028731155963193,-17.0,1
250,121.42384864960886,3.890877578331735,0.0,1
250,121.86525377940197,3.373589103577159,-8.5,1
250,122.30806148636242,2.8686457745757252,-17.0,1
251,98.53424295335856,57.45214685527552,0.0,1
251,105.33848060625529,57.274158390597876,-8.5,1
251,112.1538697168977,57.080470051204514,-17.0,1
252,103.85816684489679,8.727618924871846,0.0,1
252,102.58407423516199,11.316012265737216,-8.5,1
252,101.31268395813913,13.906227060161532,-17.0,1
253,115.86089380842756,4.74149897748224,0.0,1
253,117.77082545686261,4.036993313316247,-8.5,1
253,119.68364772324844,3.3230106900233136,-17.0,1
254,145.13812008848453,23.46037147212669,0.0,1
254,146.8775399515224,21.166219161001234,-8.5,1
254,148.6052238596363,18.885876376648834,-17.0,1
255,42.876241539244965,50.66145659032155,0.0,1
255,41.99674996205549,43.77557503772458,-8.5,1
255,41.10377630933772,36.89215790789634,-17.0,1
256,72.1817995756736,60.89379644882655,0.0,1
256,98.07626127598326,75.67953958435444,-8.5,1
256,123.96081514673382,90.4593685218806,-17.0,1
257,141.1681287924068,41.1571667698319,0.0,1
257,144.30621968605593,44.255519641511114,-8.5,1
257,147.44749920196816,47.3628003334381,-17.0,1
258,109.40635761020883,0.2890498635964913,0.0,1
258,88.57538341900741,10.280025955484668,-8.5,1
258,67.72920127952739,20.27949381366117,-17.0,1
259,84.0224129684389,123.3599382611858,0.0,1
259,84.33723232016763,122.13002422622418,-8.5,1
259,84.6642583962166,120.90603082781966,-17.0,1
260,40.58416523689702,64.32640066302511,0.0,1
260,42.11044017480791,61.497258545843415,-8.5,1
260,43.61619267522894,58.66265535105654,-17.0,1
261,44.39148096876461,56.13842737452281,0.0,1
261,43.2740862783273,55.964135134218175,-8.5,1
261,42.14452637635631,55.793188149181454,-17.0,1
262,73.20302974472875,115.10952336533067,0.0,1
262,78.36892901219093,114.91366643041928,-8.5,1
262,83.52546280369414,114.73358325339356,-17.0,1
263,57.249749076576286,88.51911595479058,0.0,1
263,51.074419926119255,107.20076824159294,-8.5,1
263,44.898611900253584,125.86531795577763,-17.0,1
264,84.28665481990998,38.91490553418241,0.0,1
264,80.31586754807988,42.95050743976697,-8.5,1
264,76.3540201255915,46.98441783102299,-17.0,1
265,66.53246570236155,127.02283898941961,0.0,1
265,66.8727263667744,127.30495624247058,-8.5,1
265,67.23067897409919,127.56419387616224,-17.0,1
266,85.14447312615404,131.97989329052507,0.0,1
266,93.10931099784636,124.21011732260034,-8.5,1
266,101.08934129321025,116.45091382406977,-17.0,1
267,85.12673129974074,35.452840249015786,0.0,1
267,83.60443882380638,42.656010518485054,-8.5,1
267,82.07818926952321,49.85049971428258,-17.0,1
268,143.23676205137815,35.456874134637594,0.0,1
268,135.03719180771841,46.49815016719322,-8.5,1
268,126.84221095293775,57.54023128603353,-17.0,1
269,31.0687520749539,110.83618672548192,0.0,1
269,44.76212675512396,127.06896992498926,-8.5,1
269,58.46884467190218,143.2889827789111,-17.0,1
270,122.71509890647435,108.0101997330504,0.0,1
270,121.91915620632894,108.58542636885194,-8.5,1
270,121.12062448133975,109.1537145474511,-17.0,1
271,63.86415307690783,57.872585093747965,0.0,1
271,57.657514528956646,58.066039552667945,-8.5,1
271,51.463388496732136,58.26885038668841,-17.0,1
272,97.32322811662601,52.573491554985935,0.0,1
272,103.09380793788193,62.43989164753698,-8.5,1
272,108.8610055041317,72.32031557644775,-17.0,1
273,124.28019359192145,125.97177523029427,0.0,1
273,133.16596884956476,147.89965627927194,-8.5,1
273,142.06255462225482,169.84687611857555,-17.0,1
274,57.76723101135143,18.66894845570521,0.0,1
274,100.587135289,53.96374773335197,-8.5,1
274,143.3946632690367,89.25686956520707,-17.0,1
275,107.98178670510241,146.48871308464123,0.0,1
275,100.20973812175343,150.6688664579628,-8.5,1
275,92.42411049789332,154.81800136321843,-17.0,1
276,60.3179940626343,14.423842557336494,0.0,1
276,59.07586699157317,13.981820695264508,-8.5,1
276,57.82907565082029,13.529093161019084,-17.0,1
277,89.66119506335109,99.75571813160279,0.0,1
277,95.99419227324408,95.74074475345138,-8.5,1
277,102.3066177217536,91.72168747923764,-17.0,1
278,48.80791923764047,16.612862778668784,0.0,1
278,41.23169985760677,10.96354445605883,-8.5,1
278,33.64050868776009,5.32739159422167,-17.0,1
279,51.27277286437553,77.7101312309755,0.0,1
279,48.192008278305856,79.13317175473712,-8.5,1
279,45.1093474292052,80.54613914355058,-17.0,1
280,41.094749533507695,27.827703246783244,0.0,1
280,45.38127502706314,24.935408118131893,-8.5,1
280,49.67264525709115,22.046265318594056,-17.0,1
281,70.80547081633654,56.6394357439912,0.0,1
281,66.56118796393977,57.482284195952744,-8.5,1
281,62.30953417147574,58.3252267765126,-17.0,1
282,132.48588460075388,4.848976846568129,0.0,1
282,138.97876789899237,4.6705904120302115,-8.5,1
282,145.46979116927488,4.503687855822348,-17.0,1
283,66.45978774849593,39.256603979265066,0.0,1
283,67.27953114369102,38.97403292207547,-8.5,1
283,68.0901846259871,38.688207624011994,-17.0,1
284,138.57596402318453,40.6499447508715,0.0,1
284,138.36578347079595,41.15068424340862,-8.5,1
284,138.14885484539354,41.65773500027332,-17.0,1
285,3.727384768876458,23.416727020196696,0.0,1
285,23.05819682311203,20.919733037774293,-8.5,1
285,42.37460719107126,18.438962365176515,-17.0,1
286,82.18339431685642,5.310828382563363,0.0,1
286,58.34645642554204,9.686667027217435,-8.5,1
286,34.48957609481585,14.05680646440668,-17.0,1
287,130.4454033022436,20.796415469613237,0.0,1
287,132.27613083869971,19.901511568098293,-8.5,1
287,134.09560008911026,18.97314775677336,-17.0,1
288,24.8791882631021,17.836418254175907,0.0,1
288,22.545337703320794,15.178932052425514,-8.5,1
288,20.198326610620384,12.513466474496926,-17.0,1
289,98.1485726143568,126.11894106989456,0.0,1
289,98.85295480580676,118.3359596528524,-8.5,1
289,99.54226346061404,110.54757327988648,-17.0,1
290,107.93421864785154,4.603383298439451,0.0,1
290,111.96191671950159,6.044881450072661,-8.5,1
290,115.98022392848922,7.479454048095096,-17.0,1
291,125.37204875778009,25.272137702284326,0.0,1
291,125.71266075786596,25.538140296987592,-8.5,1
291,126.06158168436086,25.800346073282476,-17.0,1
292,30.881107432067108,141.10153457716922,0.0,1
292,30.981933390124503,134.82680859459865,-8.5,1
292,31.092095932606146,128.53487072430906,-17.0,1
293,31.945870744218823,57.38798810328283,0.0,1
293,38.52360430793555,58.6328885871578,-8.5,1
293,45.107724456888555,59.858379946453454,-17.0,1
294,9.231616891987608,83.0182002160892,0.0,1
294,11.941383902237263,85.22872645803109,-8.5,1
294,14.64788520684952,87.449689051803,-17.0,1
295,44.20726927837813,145.7918311242349,0.0,1
295,43.298128199791925,146.21705084409408,-8.5,1
295,42.38323554671874,146.63997328244778,-17.0,1
296,80.02209359918639,2.066641123924266,0.0,1
296,93.96346073032403,7.293472718383684,-8.5,1
296,107.90553224804418,12.531567356556042,-17.0,1
297,74.5626118550568,109.65231576206101,0.0,1
297,107.84908375077438,115.65429085316411,-8.5,1
297,141.14347589621264,121.6912316910767,-17.0,1
298,39.15729597772495,40.71909139931478,0.0,1
298,38.87549207370847,41.21453468571408,-8.5,1
298,38.59802855729801,41.701359479355375,-17.0,1
299,91.93344774189404,71.42638048202215,0.0,1
299,90.23112749136715,74.7636683883348,-8.5,1
299,88.5283512155418,78.12067083276179,-17.0,1
300,21.776349030558695,84.06247055494453,0.0,1
300,12.753313459380783,73.04378654123786,-8.5,1
300,3.734637669537427,62.057179754458105,-17.0,1
301,68.16552746335506,59.4322913904561,0.0,1
301,60.384787093285034,59.25200627514917,-8.5,1
301,52.59329245293623,59.06429758592797,-17.0,1
302,126.51672051345456,115.19419899351279,0.0,1
302,127.05923746215801,112.11246482412571,-8.5,1
302,127.58691573624796,109.02641575634881,-17.0,1
303,15.315352979078362,132.96422831060255,0.0,1
303,20.36695988106331,130.6553584211004,-8.5,1
303,25.41060650276738,128.3565304262933,-17.0,1
304,63.19706000509448,25.911266480666495,0.0,1
304,64.93943131917729,24.364419548250943,-8.5,1
304,66.6971722039039,22.834513263487484,-17.0,1
305,137.9458640241364,84.77574548450481,0.0,1
305,136.53734084621945,80.66812488047483,-8.5,1
305,135.1043913558902,76.5394357886536,-17.0,1
306,31.723494886256837,90.206042475673,0.0,1
306,33.148238437287844,108.59171081189369,-8.5,1
306,34.5598443662717,126.98141603804832,-17.0,1
307,3.0875797286743034,147.59684184112209,0.0,1
307,9.04176013833753,149.59848077963485,-8.5,1
307,15.013764724168016,151.6120827561796,-17.0,1
308,127.54502768734623,87.49921209957984,0.0,1
308,126.81205081850814,87.65888080399783,-8.5,1
308,126.07139722164605,87.83313790117674,-17.0,1
309,87.9364180444211,128.13242895434973,0.0,1
309,90.58436350734097,121.56057330074742,-8.5,1
309,93.22383170378221,114.98954749506501,-17.0,1
310,102.24435583212532,24.744290367304277,0.0,1
310,100.77460969676879,24.30135596973102,-8.5,1
310,99.3157991244035,23.837244235037076,-17.0,1
311,113.40975734264715,117.1671481527367,0.0,1
311,126.6240137818347,107.4079338953726,-8.5,1
311,139.85349503040572,97.66033933475448,-17.0,1
312,118.03519589331862,140.22693365304954,0.0,1
312,122.65628769694388,144.29867057346368,-8.5,1
312,127.25665342701772,148.36634025897433,-17.0,1
313,107.88898415969179,63.57768653877588,0.0,1
313,105.11423979984272,61.876710088736246,-8.5,1
313,102.3032255269754,60.19755497698164,-17.0,1
314,111.37763999469249,14.23507023309352,0.0,1
314,111.8178055705433,16.442230616761634,-8.5,1
314,112.2449933993258,18.65020947160243,-17.0,1
315,100.52109693784772,90.42114832055525,0.0,1
315,108.2562137468995,129.20867108376552,-8.5,1
315,115.97901678071439,168.00674208600876,-17.0,1
316,49.0991696942492,142.42867295266,0.0,1
316,77.51178980643286,131.56768456919198,-8.5,1
316,105.91602333728196,120.7026690321164,-17.0,1
317,107.06149120416421,135.06772155112128,0.0,1
317,107.85034381479284,141.46594176963566,-8.5,1
317,108.652562017544,147.85147306918734,-17.0,1
318,23.070571044959085,62.61353645525315,0.0,1
318,24.548593676934747,51.707929157992794,-8.5,1
318,26.017350001150447,40.80653152520333,-17.0,1
319,40.882380642868014,54.28177068675636,0.0,1
319,39.162634469487635,55.46786133226863,-8.5,1
319,37.46468840221487,56.661216854554155,-17.0,1
320,34.2504570727309,118.45475918082664,0.0,1
320,31.914701485282,120.42035265424065,-8.5,1
320,29.58367055902263,122.38527595317687,-17.0,1
321,109.56926188805565,117.79466526280204,0.0,1
321,113.717736100902,111.67670262403036,-8.5,1
321,117.88522441354509,105.54640236688279,-17.0,1
322,123.6488310000094,125.6438986800901,0.0,1
322,124.10350435289759,124.05035097044221,-8.5,1
322,124.57506114910318,122.46910535021429,-17.0,1
323,118.26001715428828,49.89685831081108,0.0,1
323,118.95723448759523,53.21464975473445,-8.5,1
323,119.65438940229355,56.544048408884514,-17.0,1
324,71.57470576135208,117.91976420732561,0.0,1
324,67.11760406193487,130.20029689841616,-8.5,1
324,62.65592243543787,142.47842169733363,-17.0,1
325,14.492643830104422,123.02871734754214,0.0,1
325,9.60731711619355,120.6870349369626,-8.5,1
325,4.723643609941996,118.34843331511505,-17.0,1
326,48.69673832915081,81.95579900309438,0.0,1
326,41.42656154740932,105.95513607380178,-8.5,1
326,34.17307965967849,129.9545142683333,-17.0,1
327,92.95176873790084,99.0999574981514,0.0,1
327,79.68699952115942,109.16676762637084,-8.5,1
327,66.42123540120846,119.22444390851629,-17.0,1
328,125.58188735212143,18.765515598840075,0.0,1
328,132.57576679038806,18.710328102744235,-8.5,1
328,139.5520858315652,18.648131498644922,-17.0,1
329,128.63282701449927,70.01901363220821,0.0,1
329,121.35395882386092,65.0745544971567,-8.5,1
329,114.09266390910093,60.12921228982707,-17.0,1
330,25.43980514107237,76.84206295542425,0.0,1
330,24.563906071263528,73.51058859530842,-8.5,1
330,23.672780753663844,70.18860971190628,-17.0,1
331,6.947256787158505,53.11610531544329,0.0,1
331,17.688946033352767,65.07214466931752,-8.5,1
331,28.443682540516125,77.03424372126777,-17.0,1
332,41.08935326838435,75.7508420018665,0.0,1
332,46.684629323310524,77.41755682749523,-8.5,1
332,52.27210027780528,79.11370636623151,-17.0,1
333,149.2711245556274,128.834824204499,0.0,1
333,116.45233318380522,110.68737629721917,-8.5,1
333,83.65991955819014,92.55076248507058,-17.0,1
334,125.06325067999137,20.36770731479597,0.0,1
334,134.99622370630377,19.672577438815406,-8.5,1
334,144.9285295467311,18.97144571313237,-17.0,1
335,91.22316963254463,124.5663278128473,0.0,1
335,86.17369496491095,110.84199156031188,-8.5,1
335,81.14753541541324,97.11947438812258,-17.0,1
336,34.44866129331221,0.631609559673346,0.0,1
336,28.50296074046793,9.119920865470007,-8.5,1
336,22.53851952190234,17.61897532405032,-17.0,1
337,139.32952493802338,46.98948618681464,0.0,1
337,132.84383920220998,46.16763645080125,-8.5,1
337,126.33352452243274,45.36831715638131,-17.0,1
338,53.51453334595677,53.8474370959153,0.0,1
338,53.58939716225846,40.590922791774275,-8.5,1
338,53.65892516622978,27.323811767192446,-17.0,1
339,148.98170183964487,109.95655214351665,0.0,1
339,127.60509843302081,78.2528685457712,-8.5,1
339,106.23068048836613,46.55350336848185,-17.0,1
340,116.55326662385575,76.47102815833662,0.0,1
340,105.76760176874825,78.12866278171718,-8.5,1
340,94.97799080303393,79.77594958760898,-17.0,1
341,71.67052715897343,141.1690510896307,0.0,1
341,74.92182825729554,156.5435165602515,-8.5,1
341,78.14763778116205,171.93747704577117,-17.0,1
342,146.52251069082314,95.92559613421976,0.0,1
342,146.5188444238308,92.3631620061083,-8.5,1
342,146.50747713918113,88.7937313365717,-17.0,1
343,145.62200528521643,39.897397044018376,0.0,1
343,138.34532158426504,39.37387240012986,-8.5,1
343,131.08665031585937,38.85529460714082,-17.0,1
344,102.17054873947717,91.03266139679616,0.0,1
344,96.55781804633564,90.39258223261763,-8.5,1
344,90.91109905448837,89.74131352549117,-17.0,1
345,54.064145229033834,44.62076997965318,0.0,1
345,60.07102953822662,36.098438213930876,-8.5,1
345,66.06534380438096,27.573465449660663,-17.0,1
346,130.78109425882099,133.18775749961986,0.0,1
346,126.16233349686956,133.09222657978856,-8.5,1
346,121.57249734296315,132.99915737019134,-17.0,1
347,122.5222212411001,95.48963147049014,0.0,1
347,124.62457508802237,89.87644710956128,-8.5,1
347,126.71870587656954,84.26478397426521,-17.0,1
348,41.618048893205156,128.58289785001136,0.0,1
348,45.04868602956405,128.37202494109113,-8.5,1
348,48.47614519481151,128.15780619440324,-17.0,1
349,91.99894803059115,131.36407656323726,0.0,1
349,96.20972214909355,131.53278669610808,-8.5,1
349,100.42229974421222,131.69941113042626,-17.0,1
350,132.9044347559545,83.75760519413372,0.0,1
350,121.66921460145676,82.44980723848876,-8.5,1
350,110.43860481876447,81.13231331897319,-17.0,1
351,113.70921850804298,64.01423438871414,0.0,1
351,104.00575853409417,38.51478679665504,-8.5,1
351,94.33279470838055,13.01744195663086,-17.0,1
352,31.194773417190543,14.96920144363497,0.0,1
352,40.886883628806366,12.80719211718387,-8.5,1
352,50.587540354472075,10.646929955967979,-17.0,1
353,149.35300538833056,36.343510057825625,0.0,1
353,139.00992540191675,28.826519716977273,-8.5,1
353,128.66229393519177,21.317876848234018,-17.0,1
354,133.22499100588433,51.733991427467856,0.0,1
354,135.4936317761615,52.13722796669193,-8.5,1
354,137.76173822985928,52.54511704146261,-17.0,1
355,35.02622589034112,113.89224693348673,0.0,1
355,34.60165049081355,113.69547155774195,-8.5,1
355,34.18630855834967,113.4999145827248,-17.0,1
356,129.71543380460548,93.1264972738641,0.0,1
356,126.10193609323026,96.61780753687897,-8.5,1
356,122.48947163085651,100.10343474679962,-17.0,1
357,97.5415532794043,52.46563109171576,0.0,1
357,55.78110164234241,29.435217580453017,-8.5,1
357,13.994514832624668,6.411457410817984,-17.0,1
358,53.13344032256086,92.87773775072814,0.0,1
358,67.74811118441812,84.46517512042486,-8.5,1
358,82.3479893615886,76.05594129385177,-17.0,1
359,61.98827738100621,60.86469570313019,0.0,1
359,60.00464899263011,54.80348077776069,-8.5,1
359,58.02160986442265,48.73491174354945,-17.0,1
360,130.16880133207147,123.79604942628883,0.0,1
360,131.18759310984788,121.62767911008793,-8.5,1
360,132.19635008579561,119.46680300396463,-17.0,1
361,132.5474798150997,130.8505070161144,0.0,1
361,135.3482036447236,131.00542804694203,-8.5,1
361,138.1275765786834,131.15352923532066,-17.0,1
362,101.53439439867576,5.966178635500435,0.0,1
362,101.19523485635737,6.110270337818206,-8.5,1
362,100.87651782160498,6.251335789679901,-17.0,1
363,40.7103443811344,125.52993660754656,0.0,1
363,40.32505250658366,125.08434255574345,-8.5,1
363,39.91856763203359,124.63917279312957,-17.0,1
364,37.04973982138647,144.96734414090065,0.0,1
364,40.10062482896083,147.40874058598786,-8.5,1
364,43.14980086060455,149.8525048189799,-17.0,1
365,25.863063756929755,90.43119473306345,0.0,1
365,25.721688381333756,93.27158775362028,-8.5,1
365,25.56142943891045,96.10935929559516,-17.0,1
366,99.14588489020173,29.785324951106805,0.0,1
366,95.89557211285648,56.15467718261111,-8.5,1
366,92.64017879504293,82.51603710870867,-17.0,1
367,100.05578706164887,94.70111554308673,0.0,1
367,79.26901644754422,117.8342212763489,-8.5,1
367,58.46609678024024,140.99377818560745,-17.0,1
368,60.88877218757636,72.36934333948687,0.0,1
368,61.00541453676459,78.49819961885837,-8.5,1
368,61.11410815493686,84.62665147478131,-17.0,1
369,55.44961204166441,135.02544217859767,0.0,1
369,53.20461240440888,131.89094467144793,-8.5,1
369,50.955595976972404,128.76661782418083,-17.0,1
370,122.36368027404525,79.37289308808282,0.0,1
370,122.43602267385117,84.20887768745834,-8.5,1
370,122.50409925400403,89.04854564628207,-17.0,1
371,117.3327405914176,77.30100187165428,0.0,1
371,116.46139459667606,80.01482537857562,-8.5,1
371,115.5884576063485,82.73198099349338,-17.0,1
372,80.79615015945068,18.1950160320716,0.0,1
372,78.6385488414248,15.928606021436055,-8.5,1
372,76.48196118299491,13.656152499336736,-17.0,1
373,141.33133345121206,80.03683832400847,0.0,1
373,131.24327854802496,80.47089063810797,-8.5,1
373,121.15621751598363,80.9081888438939,-17.0,1
374,105.10742243458525,13.892388647246722,0.0,1
374,105.00396814169333,10.513375721191647,-8.5,1
374,104.89017097217479,7.122043008529723,-17.0,1
375,34.68103856713648,46.901864859889685,0.0,1
375,36.82648881613412,47.05942003660734,-8.5,1
375,38.9635880007129,47.19605358332252,-17.0,1
376,26.269579865750618,111.33395762479057,0.0,1
376,28.94307038370758,99.73556770788446,-8.5,1
376,31.616443339952408,88.13942376129971,-17.0,1
