event,x_pos,y_pos,z_pos,trk_index
257,5.896978156226913,54.67753580517086,-8.5,2
257,8.079645434072711,55.45144108153177,-17.0,2
258,119.69658317775911,46.98813479982732,0.0,1
258,116.52341307061808,51.7451458525242,-8.5,1
258,113.3649879769899,56.49065616398222,-17.0,1
258,104.19896147340997,16.62744926679125,0.0,2
258,108.52000299328859,14.912908171829548,-8.5,2
258,112.82597021912177,13.18025409143711,-17.0,2
259,94.98745140873362,96.29886193099044,0.0,1
259,92.86680272838312,94.53914523773697,-8.5,1
259,90.74286669374908,92.79276988788553,-17.0,1
259,58.90316726932601,113.24900601873937,0.0,2
259,57.6580684644699,117.62124992347543,-8.5,2
259,56.41638660650437,121.99196369253619,-17.0,2
260,78.68651495779747,71.33270417031,0.0,1
260,79.28694498171811,71.26837742294306,-8.5,1
260,79.9126007032087,71.22034966677688,-17.0,1
260,66.20044441102065,145.3183939757829,0.0,2
260,66.94842167380257,147.06527647843174,-8.5,2
260,67.67688121822968,148.82221179742797,-17.0,2
261,61.654284644003766,15.65899798175343,0.0,1
261,56.583701152994195,14.796418437529585,-8.5,1
261,51.514109455645,13.924398797631424,-17.0,1
261,48.40585586329301,89.92408136977497,0.0,2
261,48.18771238043184,90.54969114748639,-8.5,2
261,47.967701267419415,91.18150680015425,-17.0,2
262,16.38397182208736,145.8931381059739,0.0,1
262,16.319777230496683,145.85783376578283,-8.5,1
262,16.258418077975932,145.83427919377382,-17.0,1
262,3.26737849059053,100.08314250241048,0.0,2
262,18.177313597175743,80.86534339876049,-8.5,2
262,33.09518484814336,61.64861838883672,-17.0,2
263,111.09144284561197,35.25192786166601,0.0,1
263,125.78482983161993,42.43576296520791,-8.5,1
263,140.48608626883313,49.6111235795515,-17.0,1
263,66.83379096645794,16.10367634830165,0.0,2
263,69.5204498071929,16.423303302340678,-8.5,2
263,72.2210092560133,16.71793436321136,-17.0,2
264,13.024545746462605,122.21260146642771,0.0,1
264,14.142101761674656,119.17702919571548,-8.5,1
264,15.242244966216308,116.16327576852295,-17.0,1
264,2.224450919270383,12.077367695512395,0.0,2
264,2.6709520228299244,14.610684335270912,-8.5,2
264,3.1209039437475825,17.145766854738582,-17.0,2
265,68.15415540936064,41.13258860608471,0.0,1
265,76.16662461882756,47.77671786551405,-8.5,1
265,84.20407285476008,54.41817084311046,-17.0,1
265,62.337754867795134,148.87487292624732,0.0,2
265,63.98025438886846,156.66142633189506,-8.5,2
265,65.61682695887805,164.4204723992384,-17.0,2
266,47.43844793057501,120.30286289016318,0.0,1
266,62.94161916704045,99.7601363893408,-8.5,1
266,78.43996847975316,79.20324225663461,-17.0,1
266,128.20806435708127,13.14121412171291,0.0,2
266,130.8371865670569,16.723027978481245,-8.5,2
266,133.47011153520484,20.297293765307703,-17.0,2
267,79.74695336580761,75.50993217667173,0.0,1
267,80.48260665382145,75.00072338020888,-8.5,1
267,81.23271970189955,74.49661183634606,-17.0,1
267,79.97027122699461,39.32909503804773,0.0,2
267,75.49924138314285,38.609175335351914,-8.5,2
267,71.0482115620515,37.896684736797205,-17.0,2
268,92.87410848487941,124.93730876138011,0.0,1
268,91.01203621462707,127.60878582612804,-8.5,1
268,89.16691093309329,130.26910880326705,-17.0,1
268,15.604315863033808,113.25988926598646,0.0,2
268,11.457344598745182,109.28327671273212,-8.5,2
268,7.3026694919749735,105.31511319620157,-17.0,2
269,16.112717366375627,59.279110870980674,0.0,1
269,17.113693003551173,60.79175915501913,-8.5,1
269,18.098792243553675,62.31040804161314,-17.0,1
269,59.63884768548755,76.74082935261512,0.0,2
269,39.80252600784603,100.00252118972706,-8.5,2
269,19.9703525145945,123.28529790447287,-17.0,2
270,110.56466555908824,1.2192564596457096,0.0,1
270,112.05337617704835,3.6613994444167264,-8.5,1
270,113.52665426221014,6.118122889733275,-17.0,1
270,34.795531449023855,125.04332912356345,0.0,2
270,45.033795171149784,126.12030501508883,-8.5,2
270,55.26459611272271,127.1874485379767,-17.0,2
271,40.211341696195035,37.366335499037035,0.0,1
271,39.35692738065761,36.494333774452286,-8.5,1
271,38.50113032788843,35.62355200024431,-17.0,1
271,109.81485044814191,49.262561809312466,0.0,2
271,115.7515211747179,48.50246547345023,-8.5,2
271,121.69837172798832,47.76224286623076,-17.0,2
272,8.413087767988332,124.15307246991573,0.0,1
272,13.997353627136432,116.88780876009453,-8.5,1
272,19.58610951317231,109.64877220321064,-17.0,1
272,56.27914910070775,83.23574619609154,0.0,2
272,60.967742877501685,87.15644255748428,-8.5,2
272,65.64533560266942,91.09426340413594,-17.0,2
273,55.503023112375054,46.100196456459244,0.0,1
273,56.99711386687691,44.821364508943645,-8.5,1
273,58.480632031579745,43.54193249185342,-17.0,1
273,96.31585992337003,24.624706269452734,0.0,2
273,95.89744070290645,23.74060231636188,-8.5,2
273,95.47708972293417,22.8283477613897,-17.0,2
274,55.08104409564015,81.31308520643174,0.0,1
274,54.90832243146788,83.05033549207207,-8.5,1
274,54.72763577272552,84.78644609366587,-17.0,1
274,144.9391069585062,5.382511689304765,0.0,2
274,141.93669325900666,14.335829683965292,-8.5,2
274,138.9348515595749,23.279710157218886,-17.0,2
275,137.16112210684904,145.3481187766121,0.0,1
275,137.3019531370934,153.18492279333987,-8.5,1
275,137.43548266226023,161.0460565048737,-17.0,1
275,111.1577234339743,59.05833575788204,0.0,2
275,114.35178184507045,59.59447279957868,-8.5,2
275,117.56360448836661,60.12956021126779,-17.0,2
276,102.75044057769787,106.27416437751423,0.0,1
276,97.66497911795942,112.76559374040619,-8.5,1
276,92.60319177379355,119.24566487579403,-17.0,1
276,44.818879357880846,39.50291043400807,0.0,2
276,45.94518443855936,39.05204588866974,-8.5,2
276,47.0907710044486,38.59604135927984,-17.0,2
277,70.39053277770219,84.1196660177495,0.0,1
277,74.22534304423516,87.4711035049155,-8.5,1
277,78.05486160098899,90.80309172366924,-17.0,1
277,100.95325511451311,57.87662530324634,0.0,2
277,101.75142008327862,54.84078415132995,-8.5,2
277,102.56157092854717,51.80300585929267,-17.0,2
278,137.8780079854124,47.958822613754315,0.0,1
278,132.81236354634845,24.554295989179582,-8.5,1
278,127.74146377079883,1.1689677260223437,-17.0,1
278,80.87068797937361,108.49588507239095,0.0,2
278,82.9413083357444,117.45686989393772,-8.5,2
278,85.03176421093266,126.41552465214268,-17.0,2
279,149.64560303106333,51.912980005491846,0.0,1
279,145.06608579591781,49.66796229465094,-8.5,1
279,140.4962072583874,47.40597633318829,-17.0,1
279,60.64942608669621,47.41444774016942,0.0,2
279,83.19472632989756,70.70305789292311,-8.5,2
279,105.75286717964886,93.98588954764008,-17.0,2
280,7.31086084975229,140.74848336959457,0.0,1
280,7.669430300365036,144.359696625597,-8.5,1
280,8.038958858540862,147.97535820692028,-17.0,1
280,128.91018007813744,52.18875254924852,0.0,2
280,136.02775487486946,55.27413224906939,-8.5,2
280,143.14435348486919,58.350060148518246,-17.0,2
281,9.661025926622658,111.85763553293488,0.0,1
281,16.041316796720167,115.24873558794704,-8.5,1
281,22.41684187805946,118.64176350022655,-17.0,1
281,101.8240768342925,117.68560004424116,0.0,2
281,101.47506735073674,117.55940355723052,-8.5,2
281,101.1281683502706,117.42241106915908,-17.0,2
282,54.36448563734625,9.370626641457235,0.0,1
282,37.85245077724499,11.691499401963922,-8.5,1
282,21.32791145558852,13.986427563873772,-17.0,1
282,128.7819514590898,109.89242221422143,0.0,2
282,128.91714944079305,112.02316964431152,-8.5,2
282,129.04992109695635,114.15515477793548,-17.0,2
283,118.47542807034398,109.32333337684337,0.0,1
283,121.55279618236258,112.44612652560396,-8.5,1
283,124.61360278982794,115.5841426857889,-17.0,1
283,84.61066306687945,146.11908711358313,0.0,2
283,82.03334837592317,149.23556934292014,-8.5,2
283,79.4487236671281,152.35614127683777,-17.0,2
284,73.70388188298861,29.598981064644764,0.0,1
284,73.70701446766273,28.229499943336528,-8.5,1
284,73.70549532716073,26.86774847207885,-17.0,1
284,0.453883722989654,106.48301784173205,0.0,2
284,36.33166271568649,124.9804351164503,-8.5,2
284,72.20573588279429,143.46594595377,-17.0,2
285,127.35673084026476,81.92336625458772,0.0,1
285,127.53604925099329,83.04788908839052,-8.5,1
285,127.69283503166204,84.20199141856014,-17.0,1
285,98.83222703688527,56.89496457119347,0.0,2
285,95.27589415011649,54.012986084254365,-8.5,2
285,91.71342480733915,51.1253710013173,-17.0,2
286,22.78253403187518,61.381759069777935,0.0,1
286,22.840708360327312,61.34061052862492,-8.5,1
286,22.892786853164214,61.318499284952175,-17.0,1
286,114.00675563886126,144.79912838375685,0.0,2
286,110.63845809154131,143.90561015768992,-8.5,2
286,107.26620633073139,143.03480467358216,-17.0,2
287,4.8931903244408455,19.701926591081243,0.0,1
287,4.444385056933771,20.285224843098817,-8.5,1
287,4.0013019652227815,20.887982762669292,-17.0,1
287,65.99348742998515,149.27627014023744,0.0,2
287,53.2147726772695,150.89551312690685,-8.5,2
287,40.431716794017596,152.5208019218785,-17.0,2
288,73.92155719024831,19.319938586870492,0.0,1
288,75.50966155672167,23.34461959574293,-8.5,1
288,77.10930566506944,27.362859813663686,-17.0,1
288,91.93157832219859,143.3109151315098,0.0,2
288,83.00859758568876,142.42464101259802,-8.5,2
288,74.10213916534032,141.51831890952846,-17.0,2
289,28.5421725609075,105.89870678089402,0.0,1
289,32.319459355887275,98.79763232120727,-8.5,1
289,36.10290532234435,91.71326231962307,-17.0,1
289,11.158638277827489,95.99567429622934,0.0,2
289,6.042337068459032,97.72036387140359,-8.5,2
289,0.9287055975566001,99.43833238404856,-17.0,2
290,105.74153568000193,98.35133213999751,0.0,1
290,100.193102232789,113.87434032602035,-8.5,1
290,94.62767562808654,129.4119141778273,-17.0,1
290,61.08703071928545,10.522149496429876,0.0,2
290,61.4533753365394,8.85102854643503,-8.5,2
290,61.8271976718742,7.205064553353167,-17.0,2
291,131.12358347795544,24.3519705432816,0.0,1
291,131.55652279217747,20.212408719236773,-8.5,1
291,132.01296189484123,16.083087362177178,-17.0,1
291,104.79602344054264,89.08705664829053,0.0,2
291,101.95416228233839,106.68885454739606,-8.5,2
291,99.1289837983881,124.28426962012557,-17.0,2
292,99.94753273420447,77.1492377519186,0.0,1
292,112.89833906991079,77.40541872618356,-8.5,1
292,125.83869978777383,77.66535430112827,-17.0,1
292,101.4431811765675,64.65671958836916,0.0,2
292,104.95512914174239,64.84096299006534,-8.5,2
292,108.48993613588863,65.00570374144559,-17.0,2
293,65.35641917272189,94.75154429734981,0.0,1
293,55.61564568226346,97.07939865871441,-8.5,1
293,45.86076673271385,99.4154486080504,-17.0,1
293,126.55896571404197,63.04728145587703,0.0,2
293,120.1427975803644,63.9323056727459,-8.5,2
293,113.73069471867993,64.80671321389715,-17.0,2
294,99.71381627298804,116.44933600756099,0.0,1
294,97.06273380509961,121.12312574586277,-8.5,1
294,94.41496570170882,125.7991513344044,-17.0,1
294,64.38543997956405,22.785774359736774,0.0,2
294,71.31113583248563,20.956840293615162,-8.5,2
294,78.2318876738684,19.129915707754304,-17.0,2
295,107.98394568659165,39.3962411183617,0.0,1
295,106.0743119962346,37.52476005348219,-8.5,1
295,104.16664752179074,35.66242207849259,-17.0,1
295,57.36511612401506,144.25776633450147,0.0,2
295,55.95372641255217,146.59213209533783,-8.5,2
295,54.54161059006134,148.91318209006874,-17.0,2
296,87.40181388270916,129.678724325415,0.0,1
296,78.13559883945895,120.29416190666444,-8.5,1
296,68.87879882330232,110.90473088889456,-17.0,1
296,57.95353875310287,39.832269405206105,0.0,2
296,57.67438409524358,39.73442686686655,-8.5,2
296,57.37697489332188,39.62400951933104,-17.0,2
297,120.73371175808953,71.54075832441431,0.0,1
297,124.39937145898489,77.34614633662405,-8.5,1
297,128.03956125116318,83.14866360765663,-17.0,1
297,92.34483670459558,52.77195100348722,0.0,2
297,94.14895939905654,52.02647757723889,-8.5,2
297,95.96414210407681,51.26337630641413,-17.0,2
298,71.83616900117138,54.905281804624465,0.0,1
298,72.38264288520071,54.85334336619008,-8.5,1
298,72.92773408982566,54.815388070330414,-17.0,1
298,130.1042724311471,146.5720146169385,0.0,2
298,106.30633629929527,158.27064871120731,-8.5,2
298,82.50847373516852,169.96564580464414,-17.0,2
299,47.301694887892516,88.91222206340112,0.0,1
299,27.601634803897827,111.45718467553738,-8.5,1
299,7.907781566736316,134.0079583951333,-17.0,1
299,84.60146607208405,1.1859116462083816,0.0,2
299,80.83965605582098,10.22231215270177,-8.5,2
299,77.06814163394397,19.242102346544534,-17.0,2
300,40.256652227048086,131.89220900643397,0.0,1
300,48.571372821240665,146.42800651792174,-8.5,1
300,56.88260826267524,160.9678875481351,-17.0,1
300,87.46048852125422,24.31097006609955,0.0,2
300,87.74049802514894,23.96003940743131,-8.5,2
300,88.03349525219869,23.6006545733754,-17.0,2
301,93.53182615160712,98.51876085700235,0.0,1
301,65.26275900550456,130.92502282504114,-8.5,1
301,36.9810604702568,163.34046590317783,-17.0,1
301,103.99439945731504,47.88086596134346,0.0,2
301,107.99208704209872,47.269876462448174,-8.5,2
301,112.00206225453026,46.64551139485433,-17.0,2
302,99.86457137157845,121.11501415134369,0.0,1
302,101.84922944778396,120.36894153038483,-8.5,1
302,103.83919629165041,119.62201920906804,-17.0,1
302,133.06787458999852,12.431094535399122,0.0,2
302,134.51455475674103,15.305469100385084,-8.5,2
302,135.96980193582925,18.18250139080397,-17.0,2
303,139.22443714138487,48.45445866154782,0.0,1
303,142.32993344498234,44.78231439970846,-8.5,1
303,145.43059798226523,41.10102489568028,-17.0,1
303,75.92120003962081,95.48133542261758,0.0,2
303,105.01692291839251,113.61057515108676,-8.5,2
303,134.11836565250192,131.74148048211126,-17.0,2
304,85.75890172672946,11.614013330009184,0.0,1
304,86.13322299733031,12.143130055211788,-8.5,1
304,86.5282041855947,12.668454068676573,-17.0,1
304,25.721438959887834,58.99656730992887,0.0,2
304,25.470574807334305,58.96484182934624,-8.5,2
304,25.226390002062846,58.93576087290182,-17.0,2
305,113.96812625552212,76.8596756727199,0.0,1
305,109.11072621187513,78.63941910782587,-8.5,1
305,104.27129588677339,80.42906197132845,-17.0,1
305,78.94396102456129,5.100448478497367,0.0,2
305,65.97029552523682,42.36589270451483,-8.5,2
305,53.00413485713899,79.62638153101817,-17.0,2
306,63.77564410885053,35.137198658098356,0.0,1
306,67.1966245936935,41.62515215934091,-8.5,1
306,70.60687110506353,48.10955741852783,-17.0,1
306,10.134738878187065,78.60605819978413,0.0,2
306,8.154264704416118,76.5621846844732,-8.5,2
306,6.18047207811255,74.50990916835464,-17.0,2
307,65.9276970160937,124.76958110395631,0.0,1
307,49.814336944342486,122.82522464752057,-8.5,1
307,33.71255559427343,120.87597913784926,-17.0,1
307,25.309700065362833,75.40161719933144,0.0,2
307,29.797590397547822,84.13322394712648,-8.5,2
307,34.29334298585062,92.86044189139028,-17.0,2
308,71.66938804907107,51.16203971460662,0.0,1
308,81.290832037149,37.008664037312705,-8.5,1
308,90.89781626502487,22.873129437184396,-17.0,1
308,65.40255636650873,43.459175999252196,0.0,2
308,52.065210928858285,51.757352580663046,-8.5,2
308,38.74152199810855,60.0680100890569,-17.0,2
309,94.2370717240452,60.60612178410302,0.0,1
309,93.10332846072261,60.810576966508485,-8.5,1
309,91.9597033638171,61.00025894533859,-17.0,1
309,76.59038160426846,121.29585607641667,0.0,2
309,80.70341115369386,108.32767021029429,-8.5,2
309,84.79537978791636,95.3526713318767,-17.0,2
310,6.425359830481298,143.17491227001057,0.0,1
310,14.25344984418954,152.67280296521494,-8.5,1
310,22.06167167289216,162.18233558214519,-17.0,1
310,113.55661857696589,147.71043020477086,0.0,2
310,115.80620557183916,144.51634881159916,-8.5,2
310,118.05123604290597,141.32590717969387,-17.0,2
311,6.7388023233230365,132.84836178041655,0.0,1
311,49.94510119498473,72.95036256060999,-8.5,1
311,93.16693984376607,13.055534665699584,-17.0,1
311,127.54805912498766,57.804447163802664,0.0,2
311,128.22805795905722,58.284079169330575,-8.5,2
311,128.91995019272107,58.7504925975764,-17.0,2
312,64.35731728153125,28.276040171490127,0.0,1
312,62.86002359572732,24.718263025238866,-8.5,1
312,61.35275328583488,21.14853087745269,-17.0,1
312,68.9578264813666,6.403979740757617,0.0,2
312,68.9340305290631,6.231957644881493,-8.5,2
312,68.8958845742192,6.063990351050126,-17.0,2
313,4.975064871388973,144.03441986426395,0.0,1
313,28.43975922780407,134.71799448696507,-8.5,1
313,51.926682213886465,125.40030363657,-17.0,1
313,91.18156981350286,72.64316075655407,0.0,2
313,83.87429106480577,76.28039473328346,-8.5,2
313,76.54123902499175,79.92172303743646,-17.0,2
314,95.41086831918486,8.430175901509168,0.0,1
314,95.11581794472853,10.122822588746164,-8.5,1
314,94.82363703981413,11.81311779734215,-17.0,1
314,8.88588496827846,61.43639250334559,0.0,2
314,6.668566850751264,51.47400538231646,-8.5,2
314,4.457153093784529,41.537896984740854,-17.0,2
315,22.115576982074785,64.15566806959774,0.0,1
315,12.551452584309574,59.2908925958309,-8.5,1
315,2.99945328504417,54.45014870601941,-17.0,1
315,96.86235658574604,86.7987957641515,0.0,2
315,96.97663952178529,82.95951395801661,-8.5,2
315,97.09336920015798,79.11771397314664,-17.0,2
316,121.24849064674977,98.71463260084876,0.0,1
316,120.03518421102733,96.23193967805133,-8.5,1
316,118.85537456043579,93.74643811037915,-17.0,1
316,18.62570927556923,20.522154996731693,0.0,2
316,15.663756957986323,24.586606648954696,-8.5,2
316,12.689171050018158,28.65900882424154,-17.0,2
317,31.061611693521044,129.9828300905131,0.0,1
317,28.550825346452882,127.66651124554333,-8.5,1
317,26.0643312870048,125.358798806217,-17.0,1
317,27.95975007970912,22.430417387419293,0.0,2
317,30.982362137574622,19.291605296785978,-8.5,2
317,34.035412765176126,16.149074138908727,-17.0,2
318,21.498458078463827,29.35713739579337,0.0,1
318,20.93119618847113,27.855661009797842,-8.5,1
318,20.3509082591642,26.35772544066207,-17.0,1
318,99.20610125079494,0.7220782088640508,0.0,2
318,88.50358275524809,12.766259891326065,-8.5,2
318,77.80673064332915,24.809679163813072,-17.0,2
319,86.10772840191713,83.63040272678795,0.0,1
319,87.63956544428054,82.81222710271174,-8.5,1
319,89.16759063443264,81.99850850829914,-17.0,1
319,101.51968359068995,39.609260294251634,0.0,2
319,100.16602686866507,42.02121657607799,-8.5,2
319,98.80839271416116,44.43515129086783,-17.0,2
320,63.90212328069617,82.43046797476242,0.0,1
320,83.5593070196254,70.53347943508197,-8.5,1
320,103.19961740562299,58.626401927596255,-17.0,1
320,51.72450497896005,46.814733611166545,0.0,2
320,54.43011308061142,48.512132957758666,-8.5,2
320,57.13067711560431,50.21627659460567,-17.0,2
321,66.111214673016,134.67388288415728,0.0,1
321,60.01439416470007,124.61061396936493,-8.5,1
321,53.904258786744364,114.56901365481028,-17.0,1
321,13.204510194749563,56.5823964278993,0.0,2
321,12.915910969872199,56.68149796308977,-8.5,2
321,12.63981346985784,56.776560301449074,-17.0,2
322,47.88431285895818,79.23223454557477,0.0,1
322,66.85108044594323,97.00522461449741,-8.5,1
322,85.80604020010983,114.79391279196398,-17.0,1
322,126.01817960575198,28.762778710966337,0.0,2
322,121.7797836966378,29.367862085336544,-8.5,2
322,117.53984881900963,29.954790948160785,-17.0,2
323,68.5926796230587,124.04054750832542,0.0,1
323,70.31467575195214,120.08149945025306,-8.5,1
323,72.02691336204599,116.10661850133627,-17.0,1
323,12.76957698627251,114.40820601851759,0.0,2
323,11.897060305896503,128.01065942632897,-8.5,2
323,11.026866733153849,141.62446130336645,-17.0,2
324,51.33446536272746,143.022687436404,0.0,1
324,50.68136790849051,142.135589267716,-8.5,1
324,50.02657062309266,141.24102991408805,-17.0,1
324,88.71699509359493,71.7301824510251,0.0,2
324,99.17851851445076,63.02855225379822,-8.5,2
324,109.64216374021744,54.343911637823986,-17.0,2
325,28.03702315812777,105.16683761722881,0.0,1
325,33.587336060672584,109.21738779354222,-8.5,1
325,39.13247189974406,113.27861388177786,-17.0,1
325,0.2832057221881046,134.88652371110226,0.0,2
325,2.892832192150808,133.4725267684159,-8.5,2
325,5.507733369406569,132.04912847693285,-17.0,2
326,72.7438425222661,94.64101596514897,0.0,1
326,68.57887376012611,93.31698879301811,-8.5,1
326,64.40981399119742,92.00219653556914,-17.0,1
326,84.47203832555012,95.17974872575186,0.0,2
326,97.87010689646937,94.47929198289145,-8.5,2
326,111.27432772051901,93.77119441438298,-17.0,2
327,10.078032693866106,61.31845802456742,0.0,1
327,40.812000036002736,52.04830362998373,-8.5,1
327,71.54127467467015,42.78125381389158,-17.0,1
327,6.390226971544535,29.311054338663023,0.0,2
327,6.4018588255861255,29.351684218832222,-8.5,2
327,6.4112946760224085,29.395742923464674,-17.0,2
328,73.96932078085439,44.988871616355816,0.0,1
328,77.06186617678226,47.46366904802368,-8.5,1
328,80.1872427950021,49.94218288128058,-17.0,1
328,63.725472371723804,29.650978679086666,0.0,2
328,66.65636500907351,40.01388202268439,-8.5,2
328,69.6085292797875,50.38675040279065,-17.0,2
329,18.202126443049956,61.22408466358573,0.0,1
329,20.875881613644218,60.75304186947131,-8.5,1
329,23.57196276786759,60.26791166758352,-17.0,1
329,87.26942426719995,118.36604274325927,0.0,2
329,86.90133819869816,119.3336330306287,-8.5,2
329,86.51985733375979,120.30570000361482,-17.0,2
330,22.248030291178022,10.110687469525685,0.0,1
330,27.282121026293918,11.625724317826844,-8.5,1
330,32.31858834759872,13.150485119280182,-17.0,1
330,147.82327063648805,85.26279262335191,0.0,2
330,140.20136761767026,88.37696747398508,-8.5,2
330,132.5658925937279,91.5008467006707,-17.0,2
331,87.23981119201795,70.15086267389938,0.0,1
331,89.7630020045939,70.9827689392127,-8.5,1
331,92.2903868178785,71.80967438132367,-17.0,1
331,114.2166998583216,106.1409275436936,0.0,2
331,130.15929750074005,95.96736603192741,-8.5,2
331,146.11371932746187,85.79507901365308,-17.0,2
332,122.73717965528371,146.15925985619563,0.0,1
332,118.97544765703077,149.79562241799573,-8.5,1
332,115.19657272169485,153.44039859829653,-17.0,1
332,92.27455855004338,48.363869733205824,0.0,2
332,91.9242006793949,48.50754932938418,-8.5,2
332,91.57051676663663,48.65066268644844,-17.0,2
333,54.881270512159794,77.81352762264645,0.0,1
333,48.870132931027086,76.41870859089501,-8.5,1
333,42.84924446995507,75.0076729357229,-17.0,1
333,107.58732252298074,22.854335692910674,0.0,2
333,122.83579238863219,55.91892301233628,-8.5,2
333,138.07485121338954,88.9883914646252,-17.0,2
334,140.411872194699,43.503686694303305,0.0,1
334,142.82910957088455,41.81689982183557,-8.5,1
334,145.24808297798043,40.141140590793476,-17.0,1
334,25.450785997722107,72.18417703439161,0.0,2
334,25.598742916009428,71.4566989902149,-8.5,2
334,25.74169352558299,70.71469222437673,-17.0,2
335,121.62208498382236,15.390500417535264,0.0,1
335,122.87889521300619,14.016900316436397,-8.5,1
335,124.14295750940903,12.64411989791925,-17.0,1
335,55.14085135943482,44.72993392656325,0.0,2
335,49.94652336271249,51.93667678213456,-8.5,2
335,44.72704366895659,59.130848682019014,-17.0,2
336,57.249145401489784,88.01795277461213,0.0,1
336,76.9567072826355,62.8343728807038,-8.5,1
336,96.69320449971428,37.655563418486324,-17.0,1
336,69.35971395879373,105.35245211920508,0.0,2
336,51.25197481129957,57.69588145368455,-8.5,2
336,33.14139655481533,10.053253944514896,-17.0,2
337,2.7698222721315258,29.737369083619463,0.0,1
337,2.5485864913524723,28.880373721974635,-8.5,1
337,2.3349296590380595,28.0425080694632,-17.0,1
337,41.17266022946381,107.5901093636705,0.0,2
337,40.671268892481315,107.42029685879483,-8.5,2
337,40.15711292500133,107.26639282384258,-17.0,2
338,12.374912754442219,16.0528891864134,0.0,1
338,21.27552248271212,12.353473542673495,-8.5,1
338,30.173074069029393,8.642582263931216,-17.0,1
338,38.463500940667295,50.40389879603385,0.0,2
338,38.1649015800577,50.21889115645783,-8.5,2
338,37.86299548393484,50.044431476918,-17.0,2
339,73.10289587251982,86.82989238521562,0.0,1
339,74.25608889207392,83.56845806970507,-8.5,1
339,75.40091140078565,80.31191480880237,-17.0,1
339,92.52800672317566,87.57845133094402,0.0,2
339,100.05048809025931,85.42326511870719,-8.5,2
339,107.56516288939466,83.24744046451323,-17.0,2
340,111.30369777350901,123.0062854175804,0.0,1
340,101.69708669789091,114.95817739561423,-8.5,1
340,92.09740288574609,106.89171268438638,-17.0,1
340,71.88277193331797,42.32748733404771,0.0,2
340,55.9673547063498,39.802819020167554,-8.5,2
340,40.05921532378153,37.280506786802,-17.0,2
341,123.35595623716752,15.298124235903927,0.0,1
341,131.11066599294415,28.638004696587753,-8.5,1
341,138.84227254893776,41.987262691632374,-17.0,1
341,21.560801407949107,89.7284520063415,0.0,2
341,17.590779391348903,89.23344710009592,-8.5,2
341,13.626926863648379,88.73927323561756,-17.0,2
342,112.70167505593797,82.05497797826968,0.0,1
342,122.46681465165616,70.23991449430738,-8.5,1
342,132.21098692607248,58.453588301956145,-17.0,1
342,44.75361330025877,130.78820101660818,0.0,2
342,34.78930851830171,126.21088109971159,-8.5,2
342,24.82060341676868,121.64759315898648,-17.0,2
343,130.1644540726555,75.26524663834145,0.0,1
343,130.82421235753583,76.51762071515027,-8.5,1
343,131.48312554150397,77.78554142180728,-17.0,1
343,23.213222967463334,143.30785076623104,0.0,2
343,31.508342614798377,148.34541772862525,-8.5,2
343,39.804617480035674,153.374372292939,-17.0,2
344,20.668458812501644,58.2264548988263,0.0,1
344,20.49028542093793,58.427729517210814,-8.5,1
344,20.303018214714644,58.64019020063284,-17.0,1
344,68.47802826458368,5.116021453804697,0.0,2
344,69.40865981108226,3.0544286159620397,-8.5,2
344,70.34225633635181,0.9839205317049416,-17.0,2
345,148.25301298630703,117.1546723970718,0.0,1
345,145.33475464470965,128.76381015787476,-8.5,1
345,142.40569752184877,140.37999230705577,-17.0,1
345,137.1001121888868,0.8161036794187578,0.0,2
345,137.3444470016986,0.6911771565856589,-8.5,2
345,137.5935857998799,0.5609058055172852,-17.0,2
346,39.1216073408449,42.72488056970057,0.0,1
346,41.66650705684039,41.980017396765426,-8.5,1
346,44.20001748896227,41.272375335558046,-17.0,1
346,130.60427712360917,35.21036639130261,0.0,2
346,135.10521703121137,39.72715826958437,-8.5,2
346,139.6266610691794,44.2483925009847,-17.0,2
347,148.11982300168864,24.446032467391312,0.0,1
347,140.89533318463327,55.34834644946915,-8.5,1
347,133.65687444556994,86.24903945907053,-17.0,1
347,90.70313433857956,62.872711835069346,0.0,2
347,74.67667746673192,76.91412599561717,-8.5,2
347,58.638931804892266,90.96305582992466,-17.0,2
348,16.05975042298287,55.8011082193287,0.0,1
348,15.597291579366829,55.68536003044726,-8.5,1
348,15.146790234827979,55.57112687199348,-17.0,1
348,28.511480115479962,112.1190459391375,0.0,2
348,31.046200355346347,112.98959359245453,-8.5,2
348,33.58447099970776,113.8599882846141,-17.0,2
349,122.84377252375798,53.07123102063691,0.0,1
349,124.83207430167204,48.868261108251694,-8.5,1
349,126.81736975811536,44.657981274477,-17.0,1
349,142.09849184264874,19.97396595926066,0.0,2
349,139.14955413979237,22.062994617239085,-8.5,2
349,136.20661499433965,24.158898687276917,-17.0,2
350,10.094343858186816,64.0946355892499,0.0,1
350,7.831550898821558,71.6612633672098,-8.5,1
350,5.563419986704422,79.24305728808669,-17.0,1
350,148.93219595169094,54.014305939660964,0.0,2
350,146.61703608424074,53.044487806708844,-8.5,2
350,144.30052824107105,52.07878663946191,-17.0,2
351,92.80990003259488,41.860766973355965,0.0,1
351,106.1627645806079,40.75365699093431,-8.5,1
351,119.52971161409013,39.62216376716508,-17.0,1
351,86.97291116452855,115.28218349912221,0.0,2
351,86.05832441509511,115.96639765696659,-8.5,2
351,85.15317060264151,116.66621412136337,-17.0,2
