event,x_pos,y_pos,z_pos,trk_index
7,109.98710050032251,120.85227321430118,-17.0,6
7,127.79193581376201,108.23761062199476,0.0,7
7,128.11993240549478,112.25684006371525,-8.5,7
7,128.44945528852395,116.28535562644602,-17.0,7
7,20.93283709168584,75.34636155533931,0.0,8
7,23.819566932874576,75.89446941123089,-8.5,8
7,26.705345274689638,76.44828339080689,-17.0,8
7,58.11666643944671,99.70339860637567,0.0,9
7,58.245506199868174,99.69091159389754,-8.5,9
7,58.37204450464605,99.66289772738588,-17.0,9
7,113.39990188821531,77.27652038912241,0.0,10
7,129.11424828482345,99.1618662511467,-8.5,10
7,144.83375437263416,121.04073744459669,-17.0,10
8,134.7756043171822,91.84569149357752,0.0,1
8,125.40645416083417,87.46327888301992,-8.5,1
8,116.03776244539382,83.07938371476871,-17.0,1
8,127.77393463613932,134.19157867698308,0.0,2
8,111.32285184341215,148.78089407293737,-8.5,2
8,94.862891664552,163.3681565911414,-17.0,2
8,125.90620212809672,113.2700700946109,0.0,3
8,126.24236785379121,113.78305834676998,-8.5,3
8,126.56948654462452,114.29425841488134,-17.0,3
8,34.56930662852544,116.45372046530385,0.0,4
8,36.01733800820856,114.2037683027559,-8.5,4
8,37.460816715318714,111.94793067772959,-17.0,4
8,127.24805111637464,92.91957915221884,0.0,5
8,133.2772534755943,92.09778395682798,-8.5,5
8,139.29309286279295,91.2598057133456,-17.0,5
8,120.85174512397089,13.536689795995468,0.0,6
8,125.83622507134642,10.790933100320956,-8.5,6
8,130.808586966567,8.057546899471866,-17.0,6
8,104.98787672697613,62.21926998085981,0.0,7
8,103.77907118144054,41.14478664044115,-8.5,7
8,102.55543043835908,20.062377384274086,-17.0,7
8,13.781797368598337,87.22856290280379,0.0,8
8,12.715794773753494,88.18998797607784,-8.5,8
8,11.632977122495495,89.14478745496072,-17.0,8
8,119.09228727208946,51.38463878302318,0.0,9
8,126.10951842836084,51.81717255460676,-8.5,9
8,133.10284217136248,52.253024988229846,-17.0,9
8,89.13153858295776,15.619803886578348,0.0,10
8,86.99808353578545,13.121184684020474,-8.5,10
8,84.87102922263057,10.633022715875853,-17.0,10
9,50.97334312608608,148.60985810511357,0.0,1
9,49.959814056784566,150.2836675385814,-8.5,1
9,48.96039129807976,151.93550554307012,-17.0,1
9,0.2797666400430517,58.37711335160567,0.0,2
9,6.152489446233699,56.386086997883176,-8.5,2
9,12.02775630259628,54.39580540074217,-17.0,2
9,142.96956954848957,4.616603905100063,0.0,3
9,144.10281463792793,6.826258703091204,-8.5,3
9,145.2368435309197,9.043190015896862,-17.0,3
9,115.122619473915,133.8441776509415,0.0,4
9,114.40505917933118,129.41249729953856,-8.5,4
9,113.68050392893467,124.97627917355962,-17.0,4
9,23.989083119634962,71.8227445947972,0.0,5
9,25.842975938294817,79.98922854384976,-8.5,5
9,27.710100639263533,88.1539657743216,-17.0,5
9,10.728687497131107,15.425013495713543,0.0,6
9,34.30164011325054,29.626386688406672,-8.5,6
9,57.87192938135353,43.829239671598806,-17.0,6
9,39.882214927518895,11.994903329207215,0.0,7
9,51.951926695931284,12.987272574555492,-8.5,7
9,64.009946612524,13.991641465179969,-17.0,7
9,60.094333956785945,56.09165687519041,0.0,8
9,63.93889812550907,56.967443696032724,-8.5,8
9,67.79368399184371,57.85903565267663,-17.0,8
9,67.72684952436059,0.7106731135895876,0.0,9
9,73.88367992623792,7.8977926969950305,-8.5,9
9,80.05484335895794,15.088805674129794,-17.0,9
9,54.202988174552175,78.38669637955904,0.0,10
9,53.385518945948306,77.84344421589782,-8.5,10
9,52.56895442758488,77.28177313876584,-17.0,10
10,68.37849772158128,57.53418671927237,0.0,1
10,72.28852258768458,55.44147597893455,-8.5,1
10,76.18201643135407,53.358319324155026,-17.0,1
10,89.25111246773373,19.737517510262553,0.0,2
10,64.9782497302645,22.212756750073947,-8.5,2
10,40.730444917936616,24.70772401031958,-17.0,2
10,78.11628269200038,96.51216411161394,0.0,3
10,73.69978542939258,97.24487759856731,-8.5,3
10,69.28298742944389,97.9877358059685,-17.0,3
10,71.47488481487645,94.12679449310734,0.0,4
10,61.72749449421813,88.44782051009379,-8.5,4
10,51.98194706191422,82.7631907650445,-17.0,4
10,37.19041568990561,47.559865434237594,0.0,5
10,23.883065556422963,36.45481781193716,-8.5,5
10,10.575062004151478,25.323219236306322,-17.0,5
10,51.30951962255548,78.02995992733139,0.0,6
10,53.28923519489049,77.74061875287924,-8.5,6
10,55.26042540826347,77.46237354072242,-17.0,6
10,25.8908100420694,143.32316113619706,0.0,7
10,13.750968508555488,153.75243635422837,-8.5,7
10,1.601760157138482,164.18984715012232,-17.0,7
10,125.67564608654905,36.6585025737117,0.0,8
10,137.08077112283976,27.340178215256657,-8.5,8
10,148.50169914095392,18.026321387510468,-17.0,8
10,55.929172725825374,48.719239698520056,0.0,9
10,74.49428209222464,63.619748497480145,-8.5,9
10,93.03230876202208,78.53090694905241,-17.0,9
10,37.87131150726407,19.550325619844042,0.0,10
10,33.38729528646162,17.458650212496934,-8.5,10
10,28.90041748523253,15.363090717676886,-17.0,10
11,40.2609679872439,145.25973359784035,0.0,1
11,42.47186208524076,147.43613756634744,-8.5,1
11,44.6492845957439,149.60549743183196,-17.0,1
11,99.34900044866515,43.64064664332397,0.0,2
11,97.44466515077197,52.978653615621376,-8.5,2
11,95.55091689191838,62.31673001331514,-17.0,2
11,73.02033843387653,82.87726054035086,0.0,3
11,68.20539340916679,86.11621994744958,-8.5,3
11,63.39010275245198,89.35825436145385,-17.0,3
11,48.17867484159805,44.86515098181013,0.0,4
11,46.43380149733259,44.81109889794129,-8.5,4
11,44.70372280441406,44.76948786949639,-17.0,4
11,108.11387878049189,73.43343325528812,0.0,5
11,89.0746676692903,91.03708152219197,-8.5,5
11,70.02869254262548,108.6299424299583,-17.0,5
11,106.89565424639358,84.20744167463612,0.0,6
11,103.44109619049244,85.17877495322749,-8.5,6
11,99.98795146231362,86.12831534278958,-17.0,6
11,36.902916262013186,113.93544242189455,0.0,7
11,44.45708991746848,111.20479663119832,-8.5,7
11,52.006501720128036,108.47909693455287,-17.0,7
11,112.01746652681679,58.39703377860027,0.0,8
11,107.20027063063002,64.31572190700227,-8.5,8
11,102.380944747299,70.23150284429919,-17.0,8
11,82.89955039912842,123.98420844041617,0.0,9
11,82.99182566260772,123.95348006658814,-8.5,9
11,83.08885376793937,123.92187211900364,-17.0,9
11,87.12560029388982,45.64337056467217,0.0,10
11,97.48670812668867,35.37030300098663,-8.5,10
11,107.86935445519,25.0976512729857,-17.0,10
12,118.4660011619786,62.103019240303226,0.0,1
12,117.92317065577899,60.843497733472205,-8.5,1
12,117.40112681809526,59.59509941913094,-17.0,1
12,77.51982639140796,120.1755672843047,0.0,2
12,73.68217239686226,123.34859297863677,-8.5,2
12,69.86053546630642,126.51722530696635,-17.0,2
12,85.3759549687211,121.15446935345248,0.0,3
12,92.1340739571616,131.3121670969404,-8.5,3
12,98.89783830102313,141.4910019509664,-17.0,3
12,133.1579439314214,123.52824827086188,0.0,4
12,133.1371101836281,123.70020690064631,-8.5,4
12,133.10879357451168,123.86638674393832,-17.0,4
12,53.4045390924382,92.35446279607875,0.0,5
12,75.95691869944493,90.37241340483183,-8.5,5
12,98.50616724699222,88.40632932207154,-17.0,5
12,121.01327491409697,52.730660413424886,0.0,6
12,121.27190122605674,51.95534226535584,-8.5,6
12,121.5394502182866,51.16479154079537,-17.0,6
12,87.52365038574548,128.1994602880056,0.0,7
12,87.13510111603178,128.13123035362057,-8.5,7
12,86.7436738564589,128.04912976526148,-17.0,7
12,145.0072113545437,99.64745413031264,0.0,8
12,142.88725254128738,98.5315233917337,-8.5,8
12,140.76287273586036,97.40667588155208,-17.0,8
12,79.8502472246853,149.3449167202822,0.0,9
12,105.96346729536599,114.75710339735248,-8.5,9
12,132.0814644900563,80.1852845013849,-17.0,9
12,136.62132108453721,141.47545098063338,0.0,10
12,137.91932737026033,142.51431513093198,-8.5,10
12,139.20480149193318,143.54038273681945,-17.0,10
13,34.67853111697287,126.39399451079721,0.0,1
13,51.40874337718738,146.21220910297558,-8.5,1
13,68.15166091949345,166.05864478549492,-17.0,1
13,36.66675010619984,81.91200477576173,0.0,2
13,24.54484090343376,49.97038793688569,-8.5,2
13,12.431813804190464,18.02717535458617,-17.0,2
13,5.34134749320482,143.8912275832083,0.0,3
13,5.528191398809618,143.31142947473342,-8.5,3
13,5.724682289032716,142.73465740025046,-17.0,3
13,99.61354320706211,109.66560390536512,0.0,4
13,108.1598151621805,109.38940561971293,-8.5,4
13,116.69260534569099,109.12560369663798,-17.0,4
13,103.80320181739401,57.8899736628275,0.0,5
13,119.950159781636,43.450032537933545,-8.5,5
13,136.10477354738526,29.02566611876077,-17.0,5
13,72.53614667915595,93.81923704026191,0.0,6
13,60.62487991965346,92.62060337070648,-8.5,6
13,48.705873695969466,91.40953707469298,-17.0,6
13,18.985646400942542,79.30332133345767,0.0,7
13,24.620401104415404,82.24391092816202,-8.5,7
13,30.28330993044195,85.19626421107783,-17.0,7
13,3.273680640599544,45.81197699019192,0.0,8
13,2.2255492348629033,40.67287535158749,-8.5,8
13,1.152965621347491,35.54938735876741,-17.0,8
13,38.040738698348605,81.9490186138514,0.0,9
13,38.39157458751673,84.16222808699992,-8.5,9
13,38.73874931463888,86.37647585456862,-17.0,9
13,65.83439270037174,147.30092055331136,0.0,10
13,67.00449637820621,147.3993352306557,-8.5,10
13,68.18078815740044,147.50385376247746,-17.0,10
14,57.98055462903171,133.08635480243726,0.0,1
14,59.45505035886661,129.7357257683289,-8.5,1
14,60.92211013354478,126.37875312048374,-17.0,1
14,45.079195954104776,140.6346750335652,0.0,2
14,40.11982197313708,149.13423736144955,-8.5,2
14,35.16429061353028,157.63502510568463,-17.0,2
14,25.906692002422652,28.787292408878834,0.0,3
14,27.33587879791486,15.447018193642945,-8.5,3
14,28.754561040728422,2.112204848759467,-17.0,3
14,12.733657883493112,134.46501778076552,0.0,4
14,9.455079394562263,133.6459836808902,-8.5,4
14,6.167063812417444,132.81435069614167,-17.0,4
14,101.20920619370446,124.64079040616124,0.0,5
14,101.56258606316239,129.4038285526865,-8.5,5
14,101.91265471136406,134.1754732735052,-17.0,5
14,71.81769069944683,40.719955624571284,0.0,6
14,73.43362319505042,49.20418676155429,-8.5,6
14,75.06515780260578,57.68241766727652,-17.0,6
14,15.358279746675622,59.208051903566336,0.0,7
14,16.99253109494593,60.29092231706978,-8.5,7
14,18.62926364301948,61.40972073640353,-17.0,7
14,148.45952678542488,10.21340022155183,0.0,8
14,144.34325695800203,13.213494044847813,-8.5,8
14,140.20590257727034,16.2147523943436,-17.0,8
14,80.69180862188166,133.96859170009918,0.0,9
14,83.92911728651632,130.35621590700637,-8.5,9
14,87.1646816520447,126.74297697475203,-17.0,9
14,37.404855022592855,53.197701909823415,0.0,10
14,44.082926825441724,70.62727236118972,-8.5,10
14,50.76238230293767,88.05642453633088,-17.0,10
15,16.726531875968995,10.074548943360913,0.0,1
15,12.654640074769848,11.162028351983201,-8.5,1
15,8.571557513550632,12.250193087769853,-17.0,1
15,43.171914078822965,53.83896610334434,0.0,2
15,57.43523230551084,58.901605368372664,-8.5,2
15,71.70346973880376,63.95900680864853,-17.0,2
15,46.4585120615506,7.049955966891937,0.0,3
15,46.894833692205516,15.936896987778303,-8.5,3
15,47.318770128312664,24.813907792891737,-17.0,3
15,102.23333775702255,113.01067130723149,0.0,4
15,106.37096288709186,110.56457411145679,-8.5,4
15,110.52877668707333,108.1258091425469,-17.0,4
15,125.04375883053916,49.07309548156525,0.0,5
15,125.21900062840585,48.90846607796335,-8.5,5
15,125.40927842563089,48.74948627144999,-17.0,5
15,23.486858571322934,35.7667419573825,0.0,6
15,25.66276692597616,38.16466183688125,-8.5,6
15,27.8557494262365,40.56392936787877,-17.0,6
15,10.129234014020623,20.691924450730976,0.0,7
15,10.87628536481521,20.870649815225853,-8.5,7
15,11.644583807257352,21.06640825502345,-17.0,7
15,6.445800886824657,147.48382086663207,0.0,8
15,10.628510039353538,109.25930689597907,-8.5,8
15,14.820221146330763,71.03930501805932,-17.0,8
15,73.93368449522733,70.35705278118968,0.0,9
15,55.99575652866449,64.9237288463319,-8.5,9
15,38.03809769992786,59.47904474818311,-17.0,9
15,57.00074233461841,73.5957303653011,0.0,10
15,73.33953042867505,90.68624130075095,-8.5,10
15,89.69676982972044,107.7624518199093,-17.0,10
16,14.678275872323907,130.22329177192415,0.0,1
16,18.52640655666522,129.51744600374616,-8.5,1
16,22.38512685602345,128.80612140900467,-17.0,1
16,136.34592981319628,107.27032592617226,0.0,2
16,127.38813463738748,110.6498058284454,-8.5,2
16,118.4331568948282,114.01595513054458,-17.0,2
16,131.75126639692596,64.91586147516936,0.0,3
16,132.36048694125336,62.528327180105514,-8.5,3
16,132.95944464147084,60.12568215821964,-17.0,3
16,114.96735711368325,53.78941986468667,0.0,4
16,113.23625491667356,50.8520001839476,-8.5,4
16,111.5141662766549,47.92879343849308,-17.0,4
16,17.53881345163109,124.0418446429507,0.0,5
16,16.886630750991834,118.10829862286938,-8.5,5
16,16.22900679802134,112.1552761737086,-17.0,5
16,60.099446590394834,122.09697917140905,0.0,6
16,66.6440953257332,86.788314830486,-8.5,6
16,73.1814570198735,51.482248202716754,-17.0,6
16,101.72581052434086,126.1578980862513,0.0,7
16,92.85329216301602,109.18529687851239,-8.5,7
16,83.98947514637217,92.1974946867517,-17.0,7
16,101.8270956048751,50.3732058376619,0.0,8
16,93.74680917442478,62.57189479067064,-8.5,8
16,85.67613067012228,74.76209655734337,-17.0,8
16,147.78071705114985,12.466943222911116,0.0,9
16,143.77711370820762,13.627364689269834,-8.5,9
16,139.77447368078694,14.772891560184716,-17.0,9
16,58.09114698750276,85.98363453185604,0.0,10
16,55.82995845564006,51.84702110085272,-8.5,10
16,53.57871184020467,17.73107298550373,-17.0,10
17,40.93345929866483,92.78219678417801,0.0,1
17,40.68847803809312,94.16508401803814,-8.5,1
17,40.421121560931006,95.54440236680338,-17.0,1
17,72.45514546174515,149.22158792930907,0.0,2
17,89.47604867883172,161.07666942341265,-8.5,2
17,106.52352280872756,172.9161713447801,-17.0,2
17,52.054557967971256,110.56182800357662,0.0,3
17,53.03692381086343,110.12983883082386,-8.5,3
17,54.030425092521575,109.67613663068407,-17.0,3
17,65.12299227787852,124.51257734178644,0.0,4
17,64.02481567999487,122.33396123178179,-8.5,4
17,62.93162881304739,120.15103381253361,-17.0,4
17,105.21148348524463,145.7617771186938,0.0,5
17,95.67584239007547,154.3670308581378,-8.5,5
17,86.1207053442469,162.99118202019284,-17.0,5
17,78.07147249597041,105.26449672856329,0.0,6
17,77.04508227551354,105.83480729510562,-8.5,6
17,76.03803885528141,106.39267645973545,-17.0,6
17,18.079257057593136,117.63976572237657,0.0,7
17,24.90157164936117,107.8208184356038,-8.5,7
17,31.69790438934683,98.01092110236917,-17.0,7
17,28.0917274772708,36.23870858925267,0.0,8
17,30.572381271667325,42.226308867914454,-8.5,8
17,33.02331332293162,48.2107927849084,-17.0,8
17,68.24643502016863,5.791320210588135,0.0,9
17,69.30009022212755,5.416941493759342,-8.5,9
17,70.34065333861389,5.0601716867503574,-17.0,9
17,81.99800294254177,3.5552209226333753,0.0,10
17,81.433349200256,4.768450053609769,-8.5,10
17,80.83080176949186,5.99958336043954,-17.0,10
18,89.9944414085505,116.15044674834448,0.0,1
18,78.4394614402718,105.29547050434795,-8.5,1
18,66.87552578459066,94.44644489697583,-17.0,1
18,142.62971979359057,13.923063386198818,0.0,2
18,140.87157368501528,12.260334020002215,-8.5,2
18,139.126429982435,10.592948789259419,-17.0,2
18,72.30823227924591,55.88019371887073,0.0,3
18,70.82923436408876,54.576542113866324,-8.5,3
18,69.34463374334874,53.27237188347241,-17.0,3
18,110.21863939877018,62.872610764770485,0.0,4
18,109.58245205781515,62.192597183459455,-8.5,4
18,108.96054744175763,61.51607891243992,-17.0,4
18,27.395892700001333,149.82376148774017,0.0,5
18,50.78269754258933,142.16126133731575,-8.5,5
18,74.15917419091926,134.49183510688025,-17.0,5
18,75.12815004978687,140.17832277229502,0.0,6
18,76.96265301171674,140.77861871780962,-8.5,6
18,78.77710487396038,141.37230529863845,-17.0,6
18,7.734255468412364,52.91808125415294,0.0,7
18,15.512033401246557,36.14259856554353,-8.5,7
18,23.282581051290318,19.361380013666405,-17.0,7
18,43.440070858389504,23.907184464054613,0.0,8
18,44.04085510618815,23.492379430391196,-8.5,8
18,44.65287411220607,23.079104678220126,-17.0,8
18,30.217863800033683,115.58738898938508,0.0,9
