event,x_pos,y_pos,z_pos,trk_index
125,84.95912901610168,85.08236849779388,-17.0,6
125,13.817711867574381,18.47970885429093,0.0,7
125,8.036204208504387,12.404866901953481,-8.5,7
125,2.235810570354741,6.3221455893495095,-17.0,7
125,9.053515438759275,15.603904028206333,0.0,8
125,7.212485528473485,15.29567437827165,-8.5,8
125,5.383413106867861,14.979806539474984,-17.0,8
126,19.41334618292605,94.69740530738353,0.0,1
126,29.17736501802515,79.38599825350481,-8.5,1
126,38.94608854809959,64.08473615513923,-17.0,1
126,134.097136182953,106.74680351036129,0.0,2
126,131.10057851800474,134.67433002208313,-8.5,2
126,128.10932505267914,162.61999076920642,-17.0,2
126,135.32069361359393,100.00924597262235,0.0,3
126,137.66485043497053,99.97401980343211,-8.5,3
126,139.9991953631489,99.94341627631279,-17.0,3
126,136.3495570548551,45.31907940246994,0.0,4
126,136.34783808786594,45.28402222716561,-8.5,4
126,136.34574177375964,45.25431494455443,-17.0,4
126,48.73186032158085,109.78191293240589,0.0,5
126,49.27431901607717,109.60630815165312,-8.5,5
126,49.81714986363869,109.42600794783813,-17.0,5
126,137.16907462674536,72.88247421989806,0.0,6
126,137.147007242598,81.98509828244462,-8.5,6
126,137.11743842936704,91.07063166938539,-17.0,6
126,49.681842266649454,64.10308267006133,0.0,7
126,84.96941343190629,80.22233177608507,-8.5,7
126,120.25786166004582,96.32418048576112,-17.0,7
126,33.063888703162114,98.08927170819297,0.0,8
126,24.938302607033346,89.42749752279056,-8.5,8
126,16.83019477803816,80.78019187093268,-17.0,8
127,121.86417078760171,37.69597623774681,0.0,1
127,121.26370821582547,20.8937196463786,-8.5,1
127,120.64068607490478,4.0904175565005785,-17.0,1
127,79.24255875037287,55.59389808431192,0.0,2
127,80.23900229458046,54.56823376903014,-8.5,2
127,81.23219123949399,53.5512981587398,-17.0,2
127,99.65709188946612,50.71256966504014,0.0,3
127,100.98278668281611,35.61709071455954,-8.5,3
127,102.29837078908494,20.515795510292932,-17.0,3
127,70.05681359943894,99.48753055859586,0.0,4
127,67.68591594942176,96.84603070623083,-8.5,4
127,65.31203322576698,94.21375730728269,-17.0,4
127,71.06009858284901,79.75025271503006,0.0,5
127,65.58042150486519,86.60540470986322,-8.5,5
127,60.10587132647673,93.45814895851665,-17.0,5
127,139.50263577526422,134.15913890240722,0.0,6
127,131.9929306991352,120.1828435324744,-8.5,6
127,124.50091664227745,106.21777077020512,-17.0,6
127,148.19587878715143,125.46716523165246,0.0,7
127,146.93906513003776,118.35499441929903,-8.5,7
127,145.69243700556947,111.23329019185182,-17.0,7
127,23.36195882221917,91.29919778548411,0.0,8
127,23.537807166946628,95.62066418258966,-8.5,8
127,23.72311709921858,99.92706987190844,-17.0,8
128,59.88190619838009,99.49272542470712,0.0,1
128,64.61179031731773,96.85252557660243,-8.5,1
128,69.36526451810195,94.19472902514921,-17.0,1
128,134.53732019031185,36.418163128721844,0.0,2
128,118.22383327889408,20.093707326715354,-8.5,2
128,101.92934916823918,3.7642983939321595,-17.0,2
128,89.90874574346695,85.9892218621088,0.0,3
128,81.72607701073565,97.20405592462475,-8.5,3
128,73.54250225435545,108.42643668627339,-17.0,3
128,8.288411522473291,51.96873433336698,0.0,4
128,9.926976377230282,51.6227889334257,-8.5,4
128,11.56654404252922,51.24951206579139,-17.0,4
128,93.00583573524688,43.597258251284856,0.0,5
128,89.52642753634792,52.4943173758298,-8.5,5
128,86.03209956227354,61.37535951892676,-17.0,5
128,53.67423503445434,74.65495932668367,0.0,6
128,64.40563645210908,72.47605494116343,-8.5,6
128,75.1533844582218,70.29464067358519,-17.0,6
128,75.45576876713908,87.49650230051671,0.0,7
128,67.39059587265712,87.31092248960334,-8.5,7
128,59.32488838528353,87.10571931977454,-17.0,7
128,132.40062772319024,54.71955455347657,0.0,8
128,124.21208188070214,58.56127414727608,-8.5,8
128,116.03246010956953,62.40062999064961,-17.0,8
129,7.543072309584051,120.53311628575783,0.0,1
129,10.413959013344535,130.4900231347833,-8.5,1
129,13.287099807675217,140.44477515054527,-17.0,1
129,105.00080268516732,49.037158446784524,0.0,2
129,102.67310223925412,44.10674715630722,-8.5,2
129,100.34949709890283,39.18784825400017,-17.0,2
129,99.74926400172237,57.60545214734135,0.0,3
129,100.21281127405094,58.68189792993522,-8.5,3
129,100.68942015393364,59.766207088786565,-17.0,3
129,2.836142719654277,107.75465288560603,0.0,4
129,12.280972889836141,77.55413238931114,-8.5,4
129,21.713751121963902,47.38071785903884,-17.0,4
129,61.00393898930614,43.26946600647896,0.0,5
129,61.85875675525825,42.385500130928754,-8.5,5
129,62.72914006322544,41.50575586505673,-17.0,5
129,85.15231473811772,117.55164737859214,0.0,6
129,84.99773322777142,117.48562115323487,-8.5,6
129,84.8181239493797,117.40463153717691,-17.0,6
129,46.55300930777813,106.71899867377066,0.0,7
129,49.12140823956431,107.50857867687323,-8.5,7
129,51.688810886075,108.29150957917163,-17.0,7
129,62.48636947489578,123.02247382378356,0.0,8
129,64.3877781646019,118.89870756813717,-8.5,8
129,66.30585781754452,114.76262354379594,-17.0,8
130,57.55390458615395,53.508315561522664,0.0,1
130,50.213230345923904,58.701432613286634,-8.5,1
130,42.871109144653595,63.89157091114977,-17.0,1
130,98.08728749351448,81.51718153518662,0.0,2
130,98.19665204696614,82.71366676141089,-8.5,2
130,98.31025792140284,83.90307694597844,-17.0,2
130,13.3249615715948,10.029281866865245,0.0,3
130,13.570124478761311,12.069820670077782,-8.5,3
130,13.80650656299675,14.11442523883069,-17.0,3
130,93.7587837193507,132.4821592722936,0.0,4
130,93.94253555284664,131.7297579706016,-8.5,4
130,94.134415293539,130.98658730949342,-17.0,4
130,105.72865717691727,12.789756777244694,0.0,5
130,106.57677987586028,17.1781507630256,-8.5,5
130,107.40840565199939,21.58231859868767,-17.0,5
130,129.50063741883332,124.66083580785379,0.0,6
130,133.7858261521329,125.43590481957246,-8.5,6
130,138.07335115831827,126.20058634106717,-17.0,6
130,14.620738357977318,37.869680981205505,0.0,7
130,13.338532514062374,41.20246136709245,-8.5,7
130,12.065437599472308,44.539826563487594,-17.0,7
130,51.85085798163412,37.736834021104,0.0,8
130,58.50634132987887,49.2601375039464,-8.5,8
130,65.1805495643598,60.79927713746321,-17.0,8
131,108.82285873041968,47.082193327784545,0.0,1
131,115.12040260914618,38.51650685736474,-8.5,1
131,121.44074755047015,29.965241178333564,-17.0,1
131,59.73550689266238,123.91409791536809,0.0,2
131,63.06159802313825,116.06313330972849,-8.5,2
131,66.36672012653356,108.222563654916,-17.0,2
131,50.078222438590586,87.29902587752944,0.0,3
131,49.76312253215324,91.36131098374273,-8.5,3
131,49.45928480083375,95.43034283572786,-17.0,3
131,96.00510489590509,149.6618034363446,0.0,4
131,95.869157735801,150.32627771583927,-8.5,4
131,95.73654548002453,150.99095938475182,-17.0,4
131,116.55911213765528,40.549832127163455,0.0,5
131,71.51706510288834,46.44800269652013,-8.5,5
131,26.488924604892382,52.32803393824654,-17.0,5
131,80.93417252628082,21.128278989428658,0.0,6
131,80.59337314533315,16.61465314469438,-8.5,6
131,80.25754600019758,12.120828767918269,-17.0,6
131,70.48185971574655,2.200236467009932,0.0,7
131,68.51396898133379,1.2942896998528466,-8.5,7
131,66.56123866209303,0.39605810118626394,-17.0,7
131,26.0837979350997,125.36412403064186,0.0,8
131,22.248989299844492,127.34273324831258,-8.5,8
131,18.40845563911786,129.32392814436096,-17.0,8
132,39.13696831555761,146.01989734913522,0.0,1
132,38.017237191503554,145.7199645712505,-8.5,1
132,36.90623563499592,145.41018692127525,-17.0,1
132,74.75894839862988,64.04281104072486,0.0,2
132,97.68761284456009,94.33575428249566,-8.5,2
132,120.6190272161741,124.63106199022238,-17.0,2
132,113.86483502063093,123.54322635348424,0.0,3
132,110.67056933302047,123.86334699792097,-8.5,3
132,107.49834228151606,124.17341572529625,-17.0,3
132,43.04785614394263,109.62387070568343,0.0,4
132,43.86248891568777,111.2374285790662,-8.5,4
132,44.69402726113027,112.83035001359221,-17.0,4
132,118.10824980229663,92.92465732240869,0.0,5
132,121.09139371243013,74.23998371268111,-8.5,5
132,124.06409367026556,55.554492806555174,-17.0,5
132,124.12114312064426,99.28800909692764,0.0,6
132,131.1229136767599,86.35358077088576,-8.5,6
132,138.12969191820895,73.42353138169358,-17.0,6
132,18.508349810308168,149.30548150560878,0.0,7
132,19.26659899796476,148.92633139096827,-8.5,7
132,20.044546229919582,148.55423515705297,-17.0,7
132,65.74303286367883,12.323297235137582,0.0,8
132,63.54303696947252,10.636133695048638,-8.5,8
132,61.314711181978964,8.940265638496339,-17.0,8
133,112.01722279963889,125.23807817558412,0.0,1
133,118.52469966710343,120.84191576126507,-8.5,1
133,125.02158898794674,116.43784621908468,-17.0,1
133,85.67737365152634,8.359052522510027,0.0,2
133,86.04481115719177,5.884137543570606,-8.5,2
133,86.40245867048809,3.4384349956460736,-17.0,2
133,97.73751723159396,10.109256730497759,0.0,3
133,108.38346622020802,19.92058915410292,-8.5,3
133,119.01816539727885,29.71345868065913,-17.0,3
133,142.94678970608405,3.131606815093045,0.0,4
133,123.61144725452084,12.18272069897856,-8.5,4
133,104.29015470812531,21.2171963268543,-17.0,4
133,131.50478749444844,149.75166706022802,0.0,5
133,129.12943843341358,150.3434046549592,-8.5,5
133,126.76051691764751,150.90649786809513,-17.0,5
133,44.64787844548328,140.5252566183638,0.0,6
133,59.79478052238801,132.69843944801863,-8.5,6
133,74.91997040464665,124.89032679957394,-17.0,6
133,114.80402872238928,40.6528679530219,0.0,7
133,106.22731797667564,39.66245723691642,-8.5,7
133,97.64706343140726,38.67850122263158,-17.0,7
133,82.55541906266994,114.0528327421934,0.0,8
133,73.54458803648086,112.43255568172756,-8.5,8
133,64.53657603370955,110.80222184050876,-17.0,8
134,147.76917900596234,84.5795070733058,0.0,1
134,147.31550752499624,91.68839842740825,-8.5,1
134,146.85272884539273,98.81917706698205,-17.0,1
134,64.95264440038778,123.89951151866127,0.0,2
134,84.39636022879819,119.18016955646803,-8.5,2
134,103.85385597540558,114.45322567861844,-17.0,2
134,68.45285519977082,17.32293935408919,0.0,3
134,45.65745725456524,23.097397926170647,-8.5,3
134,22.863632562989878,28.858602111184407,-17.0,3
134,109.00518656214504,8.899975116455591,0.0,4
134,108.96196361726699,7.5338147487065665,-8.5,4
134,108.93201236733148,6.189412868600723,-17.0,4
134,133.23631216420088,147.90440278418637,0.0,5
134,128.45286741316488,145.1562221869317,-8.5,5
134,123.68242764718441,142.4165546090192,-17.0,5
134,91.47545028580859,106.04471018719767,0.0,6
134,91.48649636292582,117.84195710108605,-8.5,6
134,91.49168813270047,129.63493211224883,-17.0,6
134,92.64575920518159,117.0561958798219,0.0,7
134,88.00934591437476,119.85343567649025,-8.5,7
134,83.39002304954599,122.63582339187363,-17.0,7
134,82.25332243594623,10.306797708100472,0.0,8
134,83.71068503211427,6.39837938366937,-8.5,8
134,85.16703666693051,2.489957190658083,-17.0,8
135,57.209087741316495,97.86273247243669,0.0,1
135,57.48975190025214,98.7858088613137,-8.5,1
135,57.77149182505811,99.70536883614618,-17.0,1
135,135.96346877671658,16.590973621749278,0.0,2
135,136.13443822678525,18.434884196444585,-8.5,2
135,136.32691573701868,20.26577925026217,-17.0,2
135,11.14612449646719,120.2225833467263,0.0,3
135,33.25570124654207,95.37124203406312,-8.5,3
135,55.34543719767586,70.53218825985,-17.0,3
135,54.070125789937386,4.179083122221465,0.0,4
135,61.28273164201732,11.200035582110388,-8.5,4
135,68.49325130443393,18.225819646875863,-17.0,4
135,40.9139802265498,119.37341105734573,0.0,5
135,42.932541766541256,121.00069811356516,-8.5,5
135,44.93187318358739,122.61719355326723,-17.0,5
135,110.61175349620328,113.57683250639568,0.0,6
135,110.65919029215577,112.79345095603468,-8.5,6
135,110.72609602899868,112.01693072835944,-17.0,6
135,44.49880468793614,105.09130785785882,0.0,7
135,45.362137476134954,105.95756381400706,-8.5,7
135,46.23176934841125,106.81037893842436,-17.0,7
135,135.61629325108785,4.755926079458672,0.0,8
135,136.71655236754728,13.697719978530973,-8.5,8
135,137.78436851994627,22.62337683168704,-17.0,8
136,102.99388336750613,55.761087743030885,0.0,1
136,97.11701647871728,55.0761174685388,-8.5,1
136,91.25705759000316,54.40247943033026,-17.0,1
136,130.86132563230717,14.12929374859789,0.0,2
136,134.07687305624518,17.172918751796313,-8.5,2
136,137.2806382425798,20.210626799760597,-17.0,2
136,75.39489064167326,81.50736088296462,0.0,3
136,78.95904668967091,80.41474586966955,-8.5,3
136,82.52209647347159,79.31102428042394,-17.0,3
136,12.629563880608252,48.737624586482426,0.0,4
136,13.380989297549338,44.40612890644963,-8.5,4
136,14.131425581943166,40.08597312084432,-17.0,4
136,108.62778532906756,53.02714144779643,0.0,5
136,108.11820752684046,57.853365650206996,-8.5,5
136,107.60973240800908,62.683364323763726,-17.0,5
136,60.9332677729173,76.22753759905405,0.0,6
136,45.148467978781056,61.03558528279706,-8.5,6
136,29.36491994372386,45.84193262271136,-17.0,6
136,33.543810489564834,70.1999915533291,0.0,7
136,40.73097779212731,61.467250209154045,-8.5,7
136,47.93621804012824,52.7260062343573,-17.0,7
136,59.090711554087136,11.870542757447385,0.0,8
136,76.66364141102108,25.00347168274445,-8.5,8
136,94.24338751995884,38.14330079694617,-17.0,8
137,70.15524525382395,113.31190273383761,0.0,1
137,82.04813571187867,98.36405674316266,-8.5,1
137,93.94633262515923,83.41385345871541,-17.0,1
137,122.13076197302247,28.128288443222107,0.0,2
137,121.41702755801342,27.97863088216134,-8.5,2
137,120.70678452324789,27.82734641147661,-17.0,2
137,110.4059615095045,54.50633649862959,0.0,3
137,114.18952577218549,57.66178693408133,-8.5,3
137,117.96183509629027,60.817451044432296,-17.0,3
137,123.03442143446176,23.103929094601963,0.0,4
137,128.699744433885,19.974143882129805,-8.5,4
137,134.34761248832666,16.841137801748168,-17.0,4
137,10.28921780580844,54.774895140103446,0.0,5
137,16.72552356618447,64.17553079837927,-8.5,5
137,23.165353442128513,73.57067902661987,-17.0,5
137,108.06523069844097,78.69005756267015,0.0,6
137,108.12767798331885,81.65279868880951,-8.5,6
137,108.20383787227688,84.597367553598,-17.0,6
137,25.620020585476496,41.858508593301394,0.0,7
137,30.415392493688664,51.5852946533317,-8.5,7
137,35.226615820546556,61.30789041446917,-17.0,7
137,141.32033963598334,18.978642571268676,0.0,8
137,142.05089475156674,19.78440835139868,-8.5,8
137,142.75754451706683,20.64197257237582,-17.0,8
138,37.19204708985171,46.33591680333059,0.0,1
138,29.686886038229694,46.94835721708274,-8.5,1
138,22.17010825712785,47.543193046491965,-17.0,1
138,62.31825473929014,82.31613519361184,0.0,2
138,61.1007929691323,80.88883038280744,-8.5,2
138,59.891684725939214,79.46723126933647,-17.0,2
138,0.5449995743272487,53.91596441272337,0.0,3
138,0.687020166216562,50.877898495800764,-8.5,3
138,0.8502436483295561,47.83808900384022,-17.0,3
138,77.83983625506995,19.77434487967638,0.0,4
138,76.01047550732619,28.719108960292477,-8.5,4
138,74.18373723061863,37.66945646293102,-17.0,4
138,66.44572791694247,97.6608215660193,0.0,5
138,65.63997019264379,97.26443312571836,-8.5,5
138,64.8158794623529,96.85729662558211,-17.0,5
138,13.518860008335981,90.68145101621256,0.0,6
138,14.837201953735896,88.46140456956616,-8.5,6
138,16.14853275197807,86.21803238034755,-17.0,6
138,98.94174566316316,84.59174911388507,0.0,7
138,100.16315869165304,85.14587870926476,-8.5,7
138,101.36563260024361,85.70854314383499,-17.0,7
138,48.04962609357639,12.719729191969451,0.0,8
138,37.65043033387384,13.154325324580164,-8.5,8
138,27.26578975821897,13.574571751349888,-17.0,8
139,18.216790548628175,58.90164848398901,0.0,1
139,36.41922249762408,77.01892761464231,-8.5,1
139,54.58340171102851,95.13350617884139,-17.0,1
139,13.662642712289397,109.84624970897875,0.0,2
139,14.161410321866367,110.03242759101755,-8.5,2
139,14.631520492336879,110.23045313351541,-17.0,2
139,109.99741566093815,121.1179365623272,0.0,3
139,97.345426125706,124.14856163347397,-8.5,3
139,84.66771007182453,127.16462997897284,-17.0,3
139,80.58293633154126,24.38204298587307,0.0,4
139,82.20499855220261,25.3058067351479,-8.5,4
139,83.83762339780118,26.22938546248292,-17.0,4
139,99.640066959157,55.1815878333016,0.0,5
139,98.7069900576222,56.349570782074636,-8.5,5
139,97.78478058031683,57.52935492059162,-17.0,5
139,102.19457959366234,38.9958413940976,0.0,6
139,86.647899379007,28.608766013632412,-8.5,6
139,71.09144595239397,18.254262390495278,-17.0,6
139,121.12026876765997,121.74213646794297,0.0,7
139,121.9817704441417,121.76170576837677,-8.5,7
139,122.83542553328198,121.79297712100383,-17.0,7
139,139.42184719634372,98.24460753717005,0.0,8
139,137.37857854547366,98.98907601245587,-8.5,8
139,135.32910883596097,99.74385334698164,-17.0,8
140,105.05679030572077,96.4756993318311,0.0,1
140,102.09252817326114,96.87316483042935,-8.5,1
140,99.12967744592689,97.28690569117495,-17.0,1
140,97.12997776168598,99.68361706115468,0.0,2
140,93.16695717055023,97.1822283874194,-8.5,2
140,89.19008058803591,94.68299708485951,-17.0,2
140,86.71998283448734,127.14737083854983,0.0,3
140,78.62721319753348,117.06736388819282,-8.5,3
140,70.5694760563316,106.97579002702471,-17.0,3
140,122.36999193576693,48.03391079016013,0.0,4
140,131.40351477741058,55.77994025292839,-8.5,4
140,140.4328050172536,63.51918104363764,-17.0,4
140,8.97166680989563,18.738360734612762,0.0,5
140,8.981337888137995,18.728133329668836,-8.5,5
140,8.977271918751683,18.70653926914395,-17.0,5
140,50.70416706255425,106.13497759619086,0.0,6
140,51.57497375223552,114.16769251330851,-8.5,6
140,52.439924219860686,122.20397502957539,-17.0,6
140,13.271546575947276,91.46677989337209,0.0,7
140,16.03673965267757,92.12948808753187,-8.5,7
140,18.7919763733046,92.80785465188512,-17.0,7
140,119.83517392506083,18.963925339675953,0.0,8
140,112.90505841811148,22.69694764346109,-8.5,8
140,105.97426562561382,26.44048358212675,-17.0,8
141,12.041640548620672,127.82694554116733,0.0,1
141,12.150654242889606,127.31021856610448,-8.5,1
141,12.264803001428911,126.79257321511056,-17.0,1
141,21.651175005809836,98.83120035578642,0.0,2
141,24.49841776446777,98.40169562951664,-8.5,2
141,27.339116655575282,97.9850280606639,-17.0,2
141,65.22527015088454,120.05938131731774,0.0,3
141,68.16957907973683,124.84220004215281,-8.5,3
141,71.11078218478549,129.60559752802928,-17.0,3
141,133.98498048269656,63.721343580546225,0.0,4
141,137.5849402000363,59.2858295160925,-8.5,4
141,141.21310682291335,54.851361936098996,-17.0,4
141,34.21976492567023,22.72953129728509,0.0,5
141,38.95085795707614,20.66949782904773,-8.5,5
141,43.66740151299406,18.61440694560761,-17.0,5
141,3.0223525097478494,88.00557865137736,0.0,6
141,20.090278868517476,97.7991913828261,-8.5,6
141,37.17030050224422,107.58142848881194,-17.0,6
141,90.73412642457687,58.51126012020058,0.0,7
141,86.44064590185462,83.84745622190712,-8.5,7
141,82.1376762141161,109.17552568504821,-17.0,7
141,33.25612988874675,144.8203756356435,0.0,8
141,22.736309721213726,159.16262063754584,-8.5,8
141,12.220679858477203,173.49368303759547,-17.0,8
142,136.68648899740458,22.939866495375316,0.0,1
142,107.68896911341598,13.37136867009585,-8.5,1
142,78.68858189333066,3.8162418666000373,-17.0,1
142,31.00590866976708,80.89044798609905,0.0,2
142,31.263737039918624,77.41946776810026,-8.5,2
142,31.52205012182693,73.95188050587447,-17.0,2
142,111.89906681330227,121.37818120998264,0.0,3
142,111.87968382590938,121.36131177225715,-8.5,3
142,111.86128966762718,121.35159496107228,-17.0,3
142,111.06743604644325,89.1916623618378,0.0,4
142,111.23982894261378,87.09804904107584,-8.5,4
142,111.41912762832389,84.98269676000236,-17.0,4
142,0.18175969469541264,113.0241629558039,0.0,5
142,0.5116555217011073,109.11417860309258,-8.5,5
142,0.8501384130735853,105.20104352679665,-17.0,5
142,38.831317779146644,29.77352010848946,0.0,6
142,43.99542478536621,28.022825518397088,-8.5,6
142,49.18220664620367,26.29669301670226,-17.0,6
142,121.98590669452297,8.471054192866971,0.0,7
142,122.95512337680908,7.876149045576427,-8.5,7
142,123.93928022682225,7.290531053378288,-17.0,7
142,64.00198541615819,13.130735651545477,0.0,8
142,55.73613479819286,14.569283789575547,-8.5,8
142,47.48013954758213,16.02410860663445,-17.0,8
143,56.532553093334414,57.55478263574631,0.0,1
143,53.25130327291874,64.2765893091541,-8.5,1
143,49.99261721099202,71.00212629063692,-17.0,1
143,104.47271415220955,88.24885340782579,0.0,2
143,101.79192567219982,79.5299217909555,-8.5,2
143,99.12567449990203,70.82113597070185,-17.0,2
143,119.8398978432444,35.452348444521384,0.0,3
143,133.83132792013268,20.74123002187095,-8.5,3
143,147.79779104540953,6.012790050413396,-17.0,3
143,76.9157372560039,74.12653240563336,0.0,4
143,71.5959594188764,76.80519734899678,-8.5,4
143,66.28386728335717,79.48947936940361,-17.0,4
143,136.94061101466656,26.473718110468106,0.0,5
143,137.52901056644936,19.251001140016996,-8.5,5
143,138.1128378868109,12.022258659550896,-17.0,5
143,4.367061559558981,120.7781969467188,0.0,6
143,3.666173182725125,118.80698799599942,-8.5,6
143,2.9428045407391163,116.83234518873024,-17.0,6
143,46.04316293911758,4.2362943378636695,0.0,7
143,42.81365937370123,9.028334761037453,-8.5,7
143,39.58183796458317,13.820313869080307,-17.0,7
143,41.37711196192459,125.4238906926491,0.0,8
143,36.51336723261539,124.70384136152087,-8.5,8
143,31.631430713248417,123.97185131889873,-17.0,8
144,36.74837662349139,23.259701114209136,0.0,1
144,32.45698201528239,20.582129793571028,-8.5,1
144,28.163498105465635,17.890679445178634,-17.0,1
144,12.001731748766485,78.68076788240595,0.0,2
144,11.741514704050024,81.41608732573579,-8.5,2
144,11.491019027352687,84.12426619679837,-17.0,2
144,18.36094621913068,85.67650432044327,0.0,3
144,18.266348368121065,86.50180370983003,-8.5,3
144,18.19048568008487,87.32363901895668,-17.0,3
144,80.92473985599642,64.46723987194655,0.0,4
144,95.4180366984925,59.311369540199685,-8.5,4
144,109.91434599077067,54.13946140594132,-17.0,4
144,18.13658545061237,74.83906438772163,0.0,5
144,28.52980569223908,81.27148756705533,-8.5,5
144,38.929878636486926,87.68595300808757,-17.0,5
144,83.4816332917452,39.271186658180824,0.0,6
144,68.45823168543859,48.80143781992774,-8.5,6
144,53.438022147521316,58.3385205596955,-17.0,6
144,90.86493145292287,134.0905217932702,0.0,7
144,89.11950222072916,150.30403646757196,-8.5,7
144,87.36822844721908,166.52983292707765,-17.0,7
144,47.50817468372705,93.41824472502535,0.0,8
144,63.64169020602791,99.67214988597884,-8.5,8
144,79.78281619396893,105.91517991784558,-17.0,8
145,101.71254361726572,124.35031196644945,0.0,1
145,100.16467248072469,124.09590348903613,-8.5,1
145,98.62992688632819,123.8325117489644,-17.0,1
145,125.81785485695328,13.20499778278473,0.0,2
145,131.7453099679534,13.078970234526922,-8.5,2
145,137.67222973612476,12.969817424703463,-17.0,2
145,30.54457585830354,23.09372966191162,0.0,3
145,30.99133822702409,22.951100317953387,-8.5,3
145,31.425528035653045,22.81151897422176,-17.0,3
145,71.23472529812707,77.73489519011954,0.0,4
145,71.91982377304225,81.02214225560259,-8.5,4
145,72.61158354749874,84.31014122656785,-17.0,4
145,137.3807103898585,53.603385059451206,0.0,5
145,141.59340733549723,48.86781992869816,-8.5,5
145,145.78905570977605,44.12527481706167,-17.0,5
145,85.92884499656046,110.97377802975522,0.0,6
145,87.44440685068517,112.14336396877508,-8.5,6
145,88.964431756076,113.29995821292316,-17.0,6
145,107.85082228040106,71.74833466055698,0.0,7
145,104.35710809798611,73.8668301100605,-8.5,7
145,100.87130678496973,75.9741699060288,-17.0,7
145,28.020733721746296,23.112837747731138,0.0,8
145,27.53302553710528,23.215749906644493,-8.5,8
145,27.06079824012612,23.333400452511242,-17.0,8
146,110.24966066898111,94.39926896311084,0.0,1
146,110.87791182622927,86.71155087859874,-8.5,1
146,111.481236212345,79.04596743595042,-17.0,1
146,23.120259483312477,15.469522414275737,0.0,2
146,17.42480429801172,18.94923037905934,-8.5,2
146,11.735501046111757,22.42489644646593,-17.0,2
146,134.63081226378446,77.02473106082213,0.0,3
146,128.9617321648529,80.67147299305178,-8.5,3
146,123.31423709618048,84.33787355226062,-17.0,3
146,18.325282079620102,41.429363514501986,0.0,4
146,19.461476301940547,28.478822697862622,-8.5,4
146,20.59356730825192,15.52644521497832,-17.0,4
146,69.75006718592049,1.881555865115548,0.0,5
146,75.07352935927317,2.120893702793778,-8.5,5
146,80.38493994389891,2.3775620599016123,-17.0,5
146,53.227657010111116,55.21471666857567,0.0,6
146,53.26476683241476,55.25799517080523,-8.5,6
146,53.28939785676368,55.293789033083726,-17.0,6
146,44.28958895124683,90.76209243299746,0.0,7
146,53.26278306016154,119.41659218417195,-8.5,7
146,62.24591324732442,148.09356441217437,-17.0,7
146,44.08748301565329,19.863816983733713,0.0,8
146,43.82746283530805,20.843149134067485,-8.5,8
146,43.57657175849849,21.81102210225332,-17.0,8
147,41.77804677364472,39.41245718593264,0.0,1
147,45.97165782423837,45.377536243249125,-8.5,1
147,50.17450028369488,51.3545738286907,-17.0,1
147,46.34991193507365,50.31528026879999,0.0,2
147,40.646633494248654,46.23657381325131,-8.5,2
147,34.9408973416386,42.14523866550993,-17.0,2
147,75.38309517618438,144.88924994502358,0.0,3
147,91.55811581550421,150.91934038284094,-8.5,3
147,107.72566733134038,156.93564172805776,-17.0,3
147,10.73570989570439,39.38371679081823,0.0,4
147,15.43281788304553,40.104644837268964,-8.5,4
147,20.15701838245155,40.811351987323036,-17.0,4
147,124.78387056942542,44.368331036080185,0.0,5
147,124.70389127635866,44.142546863520266,-8.5,5
147,124.62142757669935,43.90952645433216,-17.0,5
147,138.3092318968669,112.76160881250081,0.0,6
147,140.1317308564426,118.51329890125936,-8.5,6
147,141.95284879578927,124.28400642748521,-17.0,6
147,57.13787295640556,24.452008818942787,0.0,7
147,57.709494963493675,24.522911208417835,-8.5,7
147,58.28690132590248,24.585533432920663,-17.0,7
147,31.6905778078521,15.12093623458407,0.0,8
147,26.185850968209543,16.458556393527868,-8.5,8
147,20.673251548083346,17.797236379262138,-17.0,8
148,145.92655919195013,46.38080804700841,0.0,1
148,147.64337994034534,47.40931040115828,-8.5,1
148,149.3619676217186,48.42353374773636,-17.0,1
148,84.4652075623017,38.74074458980701,0.0,2
148,84.9883013989487,39.343031883731655,-8.5,2
148,85.51849776986754,39.95075799222312,-17.0,2
148,88.60492408804107,47.852434097467224,0.0,3
148,85.5182734073002,43.0355754870125,-8.5,3
148,82.41496225436626,38.215013607484785,-17.0,3
148,99.1914968065216,144.9366332035753,0.0,4
148,108.2667461382086,125.87035071485803,-8.5,4
148,117.34657303707029,106.80497417276317,-17.0,4
148,56.66552238644956,11.924436195571499,0.0,5
148,52.84714226431903,15.43687624887686,-8.5,5
148,49.02611375586204,18.944874474314382,-17.0,5
148,114.493242552591,46.10406604100351,0.0,6
148,109.35596669140982,50.79314736325564,-8.5,6
148,104.21451064834362,55.48558002347022,-17.0,6
148,103.11794403712061,54.10858770855449,0.0,7
148,102.6760016788045,37.82192111399473,-8.5,7
148,102.20579242422602,21.55721102831497,-17.0,7
148,21.1827800447035,131.84806653431207,0.0,8
148,18.43059145795287,131.9265879848121,-8.5,8
148,15.673571584350508,132.00193692050593,-17.0,8
149,111.01448662980164,70.92097518125001,0.0,1
149,102.45466065669801,63.43356299197247,-8.5,1
149,93.88931745779264,55.94272941733637,-17.0,1
149,144.12988297802258,115.58026628940014,0.0,2
149,106.69998824293769,128.90632630178428,-8.5,2
149,69.24947132569305,142.23777638908854,-17.0,2
149,89.754859195282,54.56221275083806,0.0,3
