event,x_pos,y_pos,z_pos,trk_index
16,61.87014413428003,60.725147023343794,-17.0,2
16,130.13721865066853,56.21217672193905,0.0,3
16,130.631462469409,55.65223298161151,-8.5,3
16,131.13491539524588,55.06768212434734,-17.0,3
16,20.46824906165134,124.18537926670274,0.0,4
16,10.93801522289595,125.25337144199656,-8.5,4
16,1.4024158560054434,126.30160084591083,-17.0,4
16,94.4625649452771,133.69276962423024,0.0,5
16,90.3718800012604,130.17863230905286,-8.5,5
16,86.26161737161725,126.65692551973571,-17.0,5
17,64.56750679671217,53.86313682716793,0.0,1
17,67.72378975661128,52.08909440555421,-8.5,1
17,70.89044162505147,50.315889580869865,-17.0,1
17,61.81182196939513,13.352771348158567,0.0,2
17,44.37106679220582,25.625826503050533,-8.5,2
17,26.930447982820766,37.90692426304385,-17.0,2
17,134.8460790547843,58.718966788867256,0.0,3
17,134.08910363873517,58.13521050284498,-8.5,3
17,133.34387707180326,57.55805760202012,-17.0,3
17,109.73073001909549,19.75148974710182,0.0,4
17,116.17960824951172,17.420487336379992,-8.5,4
17,122.62431770123625,15.078284856487732,-17.0,4
17,52.31993495951766,14.112478942363154,0.0,5
17,84.63201791034716,84.08043403533077,-8.5,5
17,116.93203060073117,154.05479437030152,-17.0,5
18,49.50974149121902,76.06423770337646,0.0,1
18,51.87998915184276,81.88735435516507,-8.5,1
18,54.27379381234955,87.72648238638831,-17.0,1
18,106.9428527181266,5.046199903559046,0.0,2
18,105.90968740991373,4.092785631683734,-8.5,2
18,104.88180019903635,3.1392057314648767,-17.0,2
18,96.50984418850067,111.72825685546897,0.0,3
18,95.35571181159656,110.76687547995196,-8.5,3
18,94.20272195634674,109.81355403065614,-17.0,3
18,41.861661415666354,133.12515053578826,0.0,4
18,40.31104710024809,129.44843598887758,-8.5,4
18,38.770945428974066,125.77263049782391,-17.0,4
18,97.0199081805141,52.79618213648111,0.0,5
18,90.94350342859813,28.534564403917873,-8.5,5
18,84.86229216810646,4.265698179958671,-17.0,5
19,111.53857710520371,40.32182191268947,0.0,1
19,109.12962774774584,43.422653595568505,-8.5,1
19,106.70314000043693,46.527177705560355,-17.0,1
19,10.867656681349994,142.7448786444578,0.0,2
19,10.620599671597038,142.61309129593215,-8.5,2
19,10.39100046757095,142.505688884993,-17.0,2
19,92.36348094178237,85.11977977618703,0.0,3
19,92.28573577735013,85.24590071274488,-8.5,3
19,92.2062348916776,85.39926572668311,-17.0,3
19,60.00981390765495,59.54748124210752,0.0,4
19,52.54746120834179,57.88365830217862,-8.5,4
19,45.07295657821839,56.23703489731764,-17.0,4
19,113.8482264823109,47.99831174122,0.0,5
19,111.7021443313122,54.13930158595919,-8.5,5
19,109.57093863660602,60.278982010029964,-17.0,5
20,94.32811015418814,8.84400982859764,0.0,1
20,81.83338121113465,9.303559127251644,-8.5,1
20,69.32123844951047,9.776387347846338,-17.0,1
20,39.3848566592342,90.26581390413534,0.0,2
20,35.376030517497746,84.94210159527424,-8.5,2
20,31.37762678361769,79.63089363832498,-17.0,2
20,25.492397418192265,14.59708868774802,0.0,3
20,27.320351721339463,26.808475664305355,-8.5,3
20,29.165607797940144,39.033164133690605,-17.0,3
20,116.48381071035162,14.410714194105802,0.0,4
20,130.51572545050186,27.377550644264623,-8.5,4
20,144.5376377935465,40.36732043683464,-17.0,4
20,69.9446538728018,5.974835099648468,0.0,5
20,85.72579742090663,8.484770113932662,-8.5,5
20,101.50727309758902,11.013048002139058,-17.0,5
21,143.3637667380552,12.095264112127055,0.0,1
21,143.90477638814832,9.005447567949806,-8.5,1
21,144.46192038321527,5.918257969209063,-17.0,1
21,51.87904796736529,142.7674888013928,0.0,2
21,43.74658516377795,124.73520860921597,-8.5,2
21,35.596804315613504,106.68448661908423,-17.0,2
21,124.97494092384338,134.34023754220067,0.0,3
21,125.76313529091813,124.07791601755355,-8.5,3
21,126.5456637935071,113.81393068038153,-17.0,3
21,18.45021326098335,95.86705089948748,0.0,4
21,18.345460008868272,95.83444405438458,-8.5,4
21,18.241229129056013,95.80505931321795,-17.0,4
21,60.04569967238531,77.30127369544265,0.0,5
21,62.807577417548146,77.6625845068138,-8.5,5
21,65.56345823842392,78.00687295432843,-17.0,5
22,19.792927122298707,4.091970880986543,0.0,1
22,24.47207469542963,6.124297555076067,-8.5,1
22,29.127517312567782,8.156580633807764,-17.0,1
22,129.04798318913717,143.06500684641702,0.0,2
22,125.44813623045161,142.99337843451949,-8.5,2
22,121.86530359457836,142.93549029411713,-17.0,2
22,18.894367060264315,133.52421401681679,0.0,3
22,26.819446653976506,132.54869488622597,-8.5,3
22,34.77393700663925,131.579144387213,-17.0,3
22,42.5835195543201,113.24213395032977,0.0,4
22,41.45089918110938,111.08617560731547,-8.5,4
22,40.32785234204369,108.91914267412838,-17.0,4
22,44.854570849476026,107.06260376782875,0.0,5
22,41.451182853092895,116.96354115584946,-8.5,5
22,38.072593976823704,126.85265768946068,-17.0,5
23,99.32664295197941,41.162254918144484,0.0,1
23,100.34452574230318,42.919290163634216,-8.5,1
23,101.35995635446235,44.674023457131,-17.0,1
23,67.43385175879824,91.39115169140742,0.0,2
23,67.07139131262254,89.95097930196734,-8.5,2
23,66.70650085023199,88.51227911091874,-17.0,2
23,76.02411306573497,146.99946469557972,0.0,3
23,75.14408944128273,143.8495052633257,-8.5,3
23,74.26799714657217,140.69433488983796,-17.0,3
23,86.90153977668373,127.36465233639146,0.0,4
23,85.94905893614343,117.6727016838244,-8.5,4
23,85.00856467493969,107.98370286177501,-17.0,4
23,138.3148636427132,117.6480871815343,0.0,5
23,135.62727208785904,118.80503877933765,-8.5,5
23,132.95765214792496,119.9635365822611,-17.0,5
24,12.927529758770117,17.47291839146011,0.0,1
24,6.560637011804989,13.917189119247638,-8.5,1
24,0.1926921063070212,10.367166068733873,-17.0,1
24,19.585265990898826,141.91630232528024,0.0,2
24,16.70545449086947,145.23631001659587,-8.5,2
24,13.815038871013773,148.56227542561322,-17.0,2
24,109.45808995270956,46.13841309528571,0.0,3
24,95.94560834787495,50.289359742756965,-8.5,3
24,82.41837666298677,54.44743879734953,-17.0,3
24,58.96407062456123,91.7551002053125,0.0,4
24,58.46846109597072,89.97211990207617,-8.5,4
24,57.97353078331799,88.1899002203898,-17.0,4
24,56.984851363879514,126.86082778635387,0.0,5
24,59.146285264049936,134.7899053388707,-8.5,5
24,61.29000067815231,142.7036381831042,-17.0,5
25,148.6316124728969,134.37496172318384,0.0,1
25,148.49630580776858,134.13638246520324,-8.5,1
25,148.36563695113176,133.89956940358655,-17.0,1
25,120.10813111296903,115.59470803518376,0.0,2
25,113.55170790547243,124.1427888593547,-8.5,2
25,107.00261558824282,132.67893745214568,-17.0,2
25,119.0257228021092,120.07621451296784,0.0,3
25,118.61080241514192,118.9778513766027,-8.5,3
25,118.19007626225438,117.85151915657404,-17.0,3
25,120.54410782268589,28.82848753640201,0.0,4
25,118.73877232812218,19.676774911328888,-8.5,4
25,116.93955265919736,10.54920045098319,-17.0,4
25,70.25794721962407,140.67827289686784,0.0,5
25,63.25671709436139,151.46707160680285,-8.5,5
25,56.24574338860106,162.27663436566087,-17.0,5
26,122.94873777455977,47.499531217193514,0.0,1
26,131.3648300851039,38.390465447484445,-8.5,1
26,139.79854609794845,29.27005728142384,-17.0,1
26,144.7767615544545,59.27439703211111,0.0,2
26,145.8128865657767,61.79031601722954,-8.5,2
26,146.85190905686764,64.29180207739034,-17.0,2
26,123.7638714649832,144.9895890692783,0.0,3
26,128.79856465751612,150.38092424688068,-8.5,3
26,133.8266937515374,155.77225415748353,-17.0,3
26,9.35161990326874,144.89794786873338,0.0,4
26,5.262530757197775,156.27525851800075,-8.5,4
26,1.1628075666683086,167.6444849598955,-17.0,4
26,84.07185685795324,52.43729513922116,0.0,5
26,85.57462637680783,53.61872521436904,-8.5,5
26,87.05800839252629,54.81200500192209,-17.0,5
27,98.69465466434565,26.521303925869123,0.0,1
27,105.398277725422,17.3996024025418,-8.5,1
27,112.09226825923484,8.267461324066895,-17.0,1
27,131.7326584225834,99.98542650457114,0.0,2
27,134.10614737189752,99.40700952836606,-8.5,2
27,136.48008249479668,98.83312936147647,-17.0,2
27,133.03290943228293,56.28942777652836,0.0,3
27,129.13931651721708,70.22969973245715,-8.5,3
27,125.21786097453028,84.18160221599783,-17.0,3
27,38.30923769229869,92.60908802857757,0.0,4
27,25.776091625149,93.56932204301579,-8.5,4
27,13.24542123922834,94.53545997609912,-17.0,4
27,9.95340548517221,110.25235453604415,0.0,5
27,14.492053130598046,110.85704017034897,-8.5,5
27,19.034596990803873,111.4590479018309,-17.0,5
28,31.696000076986188,29.278978512876865,0.0,1
28,27.0246458967366,14.941133295685704,-8.5,1
28,22.38524389664563,0.5957319103876608,-17.0,1
28,141.69110958820443,55.354704446221355,0.0,2
28,126.64653981195409,40.367692460656556,-8.5,2
28,111.60837547717841,25.378631774353252,-17.0,2
28,12.433902554952782,108.12854340354866,0.0,3
28,8.816204614516602,114.31795001680658,-8.5,3
28,5.203086024307615,120.50991898422146,-17.0,3
28,16.765433391291438,13.535242231200243,0.0,4
28,16.805905300019557,16.609609049866336,-8.5,4
28,16.875715429788205,19.672615053063964,-17.0,4
28,83.686152526724,8.122301097423714,0.0,5
28,87.88419678546086,4.29018167429565,-8.5,5
28,92.0797812888448,0.46494559943675506,-17.0,5
29,101.03383214187298,21.93333624539847,0.0,1
29,109.80732781689805,21.678906365561975,-8.5,1
29,118.58845421127296,21.419581884413354,-17.0,1
29,112.94136633098569,43.31887985361838,0.0,2
29,120.1590118501975,44.48132002209976,-8.5,2
29,127.36924719458506,45.63753104933149,-17.0,2
29,84.77685036389312,78.25923680354104,0.0,3
29,85.5119977484034,75.57078788831289,-8.5,3
29,86.26620686250165,72.88588603076673,-17.0,3
29,40.650040504753115,92.9215907553561,0.0,4
29,45.54107844060668,88.55305396497864,-8.5,4
29,50.422779182336235,84.19383147775913,-17.0,4
29,22.6745444831878,114.09203362717453,0.0,5
29,18.762438819033303,113.77486440528946,-8.5,5
29,14.871859431337448,113.4865383815789,-17.0,5
30,113.85123216967524,94.14775423937682,0.0,1
30,116.66710935371917,85.85048418274323,-8.5,1
30,119.46850874984098,77.55250253509342,-17.0,1
30,131.08444075685648,46.63871320340139,0.0,2
30,134.3498338390296,51.405973449923835,-8.5,2
30,137.63195353483346,56.157638228300634,-17.0,2
30,10.737194355857014,142.16750955323892,0.0,3
30,10.072045180778021,142.06788809723824,-8.5,3
30,9.40616513477386,141.97502430103714,-17.0,3
30,119.3588977190999,116.67455429834628,0.0,4
30,111.48439718726033,118.84948238865054,-8.5,4
30,103.61902223921116,121.03708460591133,-17.0,4
30,56.83074676287305,140.2076035802225,0.0,5
30,60.77304424296573,150.98614255587339,-8.5,5
30,64.7160353412763,161.7942061934138,-17.0,5
31,17.883299572815776,120.4639617884678,0.0,1
31,18.38738986195859,118.0750781551433,-8.5,1
31,18.873689492715364,115.67645678392384,-17.0,1
31,57.353729026909846,121.94772950359744,0.0,2
31,67.63161731097637,119.50131254731018,-8.5,2
31,77.92069902946929,117.06229926250546,-17.0,2
31,14.887471045287512,83.63988524818359,0.0,3
31,9.153891247684,77.9687572748774,-8.5,3
31,3.4157140291668564,72.2944490242683,-17.0,3
31,134.53179814205794,78.82528473214408,0.0,4
31,138.5711508010571,78.08425756228554,-8.5,4
31,142.61347954897,77.3473675234038,-17.0,4
31,149.2769816026284,29.79741489547158,0.0,5
31,143.8893359419598,43.216380266107905,-8.5,5
31,138.4923120198334,56.6406672952299,-17.0,5
32,101.7922644838742,6.653147234209915,0.0,1
32,95.38087742447443,4.135441124950874,-8.5,1
32,88.95007107554453,1.6309018624547438,-17.0,1
32,57.22331086710819,148.8553616699885,0.0,2
32,101.23138144675188,140.54648725934788,-8.5,2
32,145.26872684276682,132.21746126373748,-17.0,2
32,38.46328999453575,49.35034697455963,0.0,3
32,36.85232220453713,47.915165590202434,-8.5,3
32,35.23638022190073,46.46775878234363,-17.0,3
32,35.91612234201659,25.645689354256202,0.0,4
32,34.0073703398459,24.517388610968933,-8.5,4
32,32.105789994803196,23.37699619156362,-17.0,4
32,146.27578727789728,78.14344301005467,0.0,5
32,147.420442378091,92.2419803009345,-8.5,5
32,148.55704488535426,106.34437290394756,-17.0,5
33,98.21131342917539,45.70844899340882,0.0,1
33,100.32213541996329,44.86010683828341,-8.5,1
33,102.45256500441286,43.99677317082163,-17.0,1
33,91.26357116952755,12.692350261479183,0.0,2
33,91.38577315780198,11.549966324118017,-8.5,2
33,91.51440345265371,10.408617430628754,-17.0,2
33,56.37555777098379,110.53964204493514,0.0,3
33,57.20072136446504,110.97226931666589,-8.5,3
33,58.034814671045915,111.39988321138867,-17.0,3
33,85.76513096097372,52.22517606490188,0.0,4
33,83.33859244468407,48.04582688783483,-8.5,4
33,80.8959758564849,43.86395425061978,-17.0,4
33,89.50781750791296,108.36541898634107,0.0,5
33,58.25968205479195,116.7778537719895,-8.5,5
33,27.021529912648713,125.19273804052598,-17.0,5
34,46.88038396114645,29.295643163051476,0.0,1
34,46.308879924252075,28.7251856486403,-8.5,1
34,45.72010364464383,28.156077999203873,-17.0,1
34,127.51707810783768,38.32301451587565,0.0,2
34,130.74952408908064,20.875825485599982,-8.5,2
34,133.9831647591062,3.439461457712619,-17.0,2
34,131.9758523835348,46.94348858934471,0.0,3
34,132.04862835874874,46.84431296779951,-8.5,3
34,132.10218292438518,46.74580474144674,-17.0,3
34,132.07182204586005,61.68666326920706,0.0,4
34,133.70393612968397,61.047334350003304,-8.5,4
34,135.32258401515423,60.42902392078051,-17.0,4
34,123.88019249194365,78.01282590700957,0.0,5
34,123.95071124506627,79.39774862318679,-8.5,5
34,124.0102451591602,80.78654576041134,-17.0,5
35,119.67088993484302,106.75790025122174,0.0,1
35,116.40474387978048,96.20973263571275,-8.5,1
35,113.17073659342748,85.67167066306583,-17.0,1
35,15.85604696986073,115.26993075326207,0.0,2
35,11.632345183043839,116.67160365727214,-8.5,2
35,7.3866144775027545,118.07195300624174,-17.0,2
35,96.39737216354179,0.08798363707247699,0.0,3
35,79.63726300876078,26.680456123296914,-8.5,3
35,62.86899190303571,53.29284395488295,-17.0,3
35,97.98698358859396,147.62242010732314,0.0,4
35,89.86046068963921,116.34517368640722,-8.5,4
35,81.72758847490266,85.08621807634447,-17.0,4
35,76.62373192650763,84.93242580853807,0.0,5
35,63.94068748326273,89.82737776266376,-8.5,5
35,51.25508350130193,94.72826393307776,-17.0,5
36,105.1147265883819,10.246033547132946,0.0,1
36,105.58977873973849,13.435864111493544,-8.5,1
36,106.06786426869232,16.63255806832559,-17.0,1
36,51.074034323828954,117.44412422440062,0.0,2
36,58.59739336722931,143.32239517320878,-8.5,2
36,66.1301384875925,169.18444470907485,-17.0,2
36,89.92254561900432,129.88924107683115,0.0,3
36,94.16505063575458,132.50532081221726,-8.5,3
36,98.40761884836887,135.1119850624023,-17.0,3
36,124.44862336533538,83.48558678610716,0.0,4
36,126.38702266020921,78.26631459885154,-8.5,4
36,128.3152264042774,73.03003378772259,-17.0,4
36,91.19113414204773,112.5706129161441,0.0,5
36,92.8610482908046,109.65164783319119,-8.5,5
36,94.55241007163674,106.72192109262356,-17.0,5
37,102.3670668858506,129.03676317379168,0.0,1
37,98.51933782933467,123.06145006670413,-8.5,1
37,94.6796957988588,117.0797809936983,-17.0,1
37,62.51717904899603,140.40744415876304,0.0,2
37,59.647905678820436,141.5442823146278,-8.5,2
37,56.78828774894727,142.66806763859466,-17.0,2
37,117.80179833028744,64.82615364707155,0.0,3
37,110.7243020051616,71.11138990884287,-8.5,3
37,103.66297469881405,77.38126360040788,-17.0,3
37,105.49445051418647,23.586053342469818,0.0,4
