event,x_pos,y_pos,z_pos,trk_index,trk_nr
208,28.81546264052531,14.026090400308222,-8.5,8,2.0
208,21.298459301208684,10.149836105683908,-17.0,8,7.0
208,92.04343956030031,6.34813101646449,0.0,9,-1.0
208,88.52234856742939,21.82053190737719,-8.5,9,3.0
208,85.01580153935187,37.30614448381878,-17.0,9,1.0
208,51.832857936481645,77.47935784012485,0.0,10,2.0
208,53.47571090976712,77.81386486980976,-8.5,10,1.0
208,55.10579238214331,78.14921761825967,-17.0,10,6.0
209,115.16783391231962,53.42148199827181,0.0,1,7.0
209,109.43379166789012,54.01496597594213,-8.5,1,2.0
209,103.7086947612102,54.613157223997305,-17.0,1,7.0
209,9.74344619734038,121.94900403031482,0.0,2,4.0
209,11.524984127084808,120.93956378608284,-8.5,2,1.0
209,13.308508761820688,119.92982808309152,-17.0,2,1.0
209,89.94306234561388,116.2339524480004,0.0,3,3.0
209,86.24457005014175,116.1970162238131,-8.5,3,3.0
209,82.56835467064833,116.1591852409185,-17.0,3,3.0
209,111.60483710677823,75.25217903347793,0.0,4,5.0
209,112.1430362104153,74.75641068632191,-8.5,4,5.0
209,112.67363098257586,74.25423795095652,-17.0,4,5.0
209,94.6950113706052,123.6423314843699,0.0,5,4.0
209,90.14778436402791,127.85977177840164,-8.5,5,4.0
209,85.62098906894609,132.0921627035321,-17.0,5,4.0
209,34.82228505802587,43.82019746402681,0.0,6,9.0
209,24.813727378154727,57.32719531126728,-8.5,6,2.0
209,14.778042602884232,70.84022710374097,-17.0,6,9.0
209,89.90266155926014,119.9678550232934,0.0,7,1.0
209,91.57218188505628,119.6241015181501,-8.5,7,1.0
209,93.23239188490123,119.26130357269103,-17.0,7,1.0
209,53.67138235897359,146.4484676154624,0.0,8,6.0
209,51.948854836661546,146.15485805249756,-8.5,8,6.0
209,50.22312560404562,145.8745538536842,-17.0,8,6.0
209,69.8454810444256,18.888414075729248,0.0,9,2.0
209,66.44094983647508,21.970565573598662,-8.5,9,8.0
209,63.03494563787282,25.055977916817103,-17.0,9,8.0
209,97.41022169526248,21.40749191633126,0.0,10,2.0
209,67.65743632002274,14.491995676449037,-8.5,10,-1.0
209,37.91632399710954,7.566331123609015,-17.0,10,-1.0
210,90.5464845225178,64.35838574441851,0.0,1,4.0
210,90.90277118001072,63.6809561018927,-8.5,1,7.0
210,91.26494944843292,63.00643501126953,-17.0,1,7.0
210,133.98813745653797,20.64372994455705,0.0,2,2.0
210,131.0092787516706,22.087158865526405,-8.5,2,2.0
210,128.0163713982884,23.52520379460561,-17.0,2,2.0
210,58.02469692212646,113.27486164884034,0.0,3,6.0
210,53.60854582198667,117.23002944440366,-8.5,3,5.0
210,49.20422261846967,121.17916299424358,-17.0,3,1.0
210,84.15434782163359,20.57189842936958,0.0,4,2.0
210,82.16344172212965,19.834928473181986,-8.5,4,9.0
210,80.16322780371233,19.099163417217287,-17.0,4,4.0
210,81.65791938582204,49.84820659465419,0.0,5,1.0
210,49.34416146992344,85.92249279350342,-8.5,5,1.0
210,17.026725218456786,121.99651932798048,-17.0,5,1.0
210,131.86446234372949,43.81418057584951,0.0,6,1.0
210,119.91252402944689,25.710788796636734,-8.5,6,8.0
210,107.97509631474404,7.630049874775896,-17.0,6,9.0
210,102.24830451647397,40.6750382505177,0.0,7,1.0
210,102.21019364353074,40.65178016958424,-8.5,7,4.0
210,102.1963404272456,40.63984035741387,-17.0,7,8.0
210,72.75212713538353,144.0195590574694,0.0,8,3.0
210,68.89154299852152,148.07804438754832,-8.5,8,3.0
210,65.02251336326535,152.14784218453596,-17.0,8,3.0
210,124.2451149899384,98.68918708545893,0.0,9,5.0
210,96.2520229505867,112.89235286202246,-8.5,9,6.0
210,68.278456563222,127.08139973717478,-17.0,9,1.0
210,73.70544016145476,120.40326612336922,0.0,10,-1.0
210,65.65730070895697,119.0365004840086,-8.5,10,5.0
210,57.61775694198228,117.66794015386093,-17.0,10,1.0
211,48.038823923326895,5.328558425983314,0.0,1,2.0
211,56.50258169969649,22.32686424925369,-8.5,1,2.0
211,64.96215774187374,39.32744673613732,-17.0,1,2.0
211,140.20117559113038,76.69341048571019,0.0,2,7.0
211,141.16418373868729,77.70142838124565,-8.5,2,1.0
211,142.12743858298305,78.70881109096482,-17.0,2,7.0
211,59.7072314121411,45.78226113764003,0.0,3,1.0
211,93.1939798114624,79.26914255914228,-8.5,3,1.0
211,126.68741653227131,112.75262300844967,-17.0,3,1.0
211,97.65851611828988,144.35203095194166,0.0,4,5.0
211,105.71993057109523,142.47611328581792,-8.5,4,5.0
211,113.78048754977463,140.59993664387892,-17.0,4,5.0
211,80.49201249274446,44.04274841386067,0.0,5,1.0
211,79.0826864872021,39.91288776114023,-8.5,5,3.0
211,77.6757917391408,35.80448929714962,-17.0,5,2.0
211,85.23108504338227,55.42937086748584,0.0,6,8.0
211,110.48028578649132,60.09971551712984,-8.5,6,8.0
211,135.7051837659439,64.78222956405668,-17.0,6,3.0
211,110.69909861181296,35.57948306323659,0.0,7,4.0
211,121.43886284217878,36.81799548098118,-8.5,7,3.0
211,132.16803671295648,38.05444243698821,-17.0,7,2.0
211,106.7913695476034,4.578233645078964,0.0,8,2.0
211,115.79864304525256,13.51199992969432,-8.5,8,4.0
211,124.80234079524756,22.44645432453311,-17.0,8,-1.0
211,141.3855506826673,111.35262508088528,0.0,9,6.0
211,140.9428717804978,111.14789810199537,-8.5,9,6.0
211,140.491594397207,110.936510859148,-17.0,9,1.0
211,119.9278192272096,11.34871762130553,0.0,10,3.0
211,118.94733527766812,11.473094018657308,-8.5,10,4.0
211,117.97783449498716,11.598637014458408,-17.0,10,-1.0
212,91.60098190184918,81.66356262964757,0.0,1,7.0
212,86.20685607837294,81.28540753405908,-8.5,1,7.0
212,80.81314604896843,80.90700415179003,-17.0,1,7.0
212,60.1073288412039,41.71319542153044,0.0,2,4.0
212,62.10429027061479,44.23990123090708,-8.5,2,4.0
212,64.09341951552487,46.77014919216795,-17.0,2,4.0
212,54.09023669054547,41.51592992221138,0.0,3,6.0
212,46.34189723159909,49.6969235564316,-8.5,3,9.0
212,38.59266941133183,57.86513278569978,-17.0,3,1.0
212,4.8008146827174025,113.19119622168968,0.0,4,8.0
212,4.13954034326344,115.5800797915676,-8.5,4,8.0
212,3.485929160699341,117.96628604225292,-17.0,4,8.0
212,20.461235483408256,128.0884838088711,0.0,5,1.0
212,17.78592646318566,131.04698102265647,-8.5,5,6.0
212,15.10833212096088,133.99678655485818,-17.0,5,-1.0
212,102.37354202416402,12.955621844573082,0.0,6,3.0
212,103.10196450046718,13.44053288906533,-8.5,6,3.0
212,103.8249823037866,13.924506642507572,-17.0,6,3.0
212,20.810084500610166,64.25285467597807,0.0,7,1.0
212,15.012894927320204,74.75206760800837,-8.5,7,6.0
212,9.220661795796564,85.23846742821566,-17.0,7,-1.0
212,32.39334200804659,58.53797077809767,0.0,8,9.0
212,30.167722181949078,60.71612496693878,-8.5,8,1.0
212,27.94493683545688,62.89260352303185,-17.0,8,-1.0
212,139.7155125831312,117.07355150891917,0.0,9,2.0
212,139.88337229613202,116.72356839717098,-8.5,9,2.0
212,140.05032585686195,116.37716499508424,-17.0,9,2.0
212,77.10656887793346,89.61590464789792,0.0,10,5.0
212,80.51713462738226,82.09383390083578,-8.5,10,5.0
212,83.92049130171164,74.58807004447559,-17.0,10,5.0
213,63.42536118749861,62.50077968284663,0.0,1,1.0
213,63.02511027432001,62.26902233029569,-8.5,1,1.0
213,62.634136173804364,62.057721747726816,-17.0,1,1.0
213,116.0377937124682,128.42792458280613,0.0,2,3.0
213,116.0979010966049,128.62589165258566,-8.5,2,3.0
213,116.15750297397824,128.83759621519152,-17.0,2,3.0
213,128.7798817020322,1.8198223742328408,0.0,3,7.0
213,129.31490978388453,3.302894633086003,-8.5,3,7.0
213,129.8422107962666,4.798712223377692,-17.0,3,2.0
213,122.9212031613862,9.143276970005978,0.0,4,8.0
213,125.49336325063764,8.38343724240193,-8.5,4,8.0
213,128.08001037720064,7.613239751932748,-17.0,4,2.0
213,135.09007844858743,43.03995408248962,0.0,5,-1.0
213,100.5712469997072,41.77910530613632,-8.5,5,2.0
213,66.05824840310194,40.52159943093008,-17.0,5,-1.0
213,143.55205367656066,12.861525591288988,0.0,6,6.0
213,141.91648129005392,11.669140684404004,-8.5,6,6.0
213,140.285752169752,10.506536167866647,-17.0,6,6.0
213,67.0715767056643,27.843828210455168,0.0,7,2.0
213,64.62509769603419,28.370858121989755,-8.5,7,1.0
213,62.15614213153367,28.89875406157618,-17.0,7,1.0
213,50.71969967096926,40.47351221762487,0.0,8,9.0
213,56.77447742594341,40.342835117418616,-8.5,8,9.0
213,62.833724039690125,40.22356887818678,-17.0,8,1.0
213,38.70949802906606,14.725250770207188,0.0,9,5.0
213,37.104481086547146,17.490812871664843,-8.5,9,5.0
213,35.51198148734664,20.268943179764747,-17.0,9,5.0
213,24.770668386845067,79.37529566785378,0.0,10,4.0
213,21.026408166069697,79.14509294015008,-8.5,10,4.0
213,17.276092874329468,78.91212888408921,-17.0,10,4.0
214,126.9277502599054,91.33847619795614,0.0,1,-1.0
214,126.41953907525672,92.51204124664486,-8.5,1,2.0
214,125.91350429854468,93.68105095710652,-17.0,1,2.0
214,32.00147957428799,92.11650898816973,0.0,2,6.0
214,27.78376395877276,98.72832551366298,-8.5,2,6.0
214,23.559136939821883,105.32527295551952,-17.0,2,6.0
214,43.05212485970223,91.98844400389356,0.0,3,4.0
214,43.59519824385762,92.2659869220622,-8.5,3,4.0
214,44.14033924298324,92.53951279990912,-17.0,3,4.0
214,94.6661061032892,40.4419386311862,0.0,4,3.0
214,94.61482178087071,41.29116508900391,-8.5,4,3.0
214,94.5601298065842,42.12033437190118,-17.0,4,3.0
214,22.432321454685724,48.73886722855379,0.0,5,1.0
214,21.113337265569186,38.21957506977161,-8.5,5,1.0
214,19.77942086556128,27.710957488270545,-17.0,5,1.0
214,129.2912722775957,48.15236820413894,0.0,6,2.0
214,127.76165045345726,44.76827814669631,-8.5,6,2.0
214,126.23194745424294,41.392152478882174,-17.0,6,2.0
214,23.162896853963964,21.019841398095068,0.0,7,1.0
214,21.32947233591355,13.95165051645866,-8.5,7,1.0
214,19.497298099542164,6.870049618622335,-17.0,7,1.0
214,82.73134160726072,4.574639315929399,0.0,8,5.0
214,76.20553734251756,5.0657369899197,-8.5,8,5.0
214,69.69314610900543,5.556252385732583,-17.0,8,5.0
214,39.52213651683879,129.21669155809988,0.0,9,8.0
214,37.49827716018461,128.13543524140454,-8.5,9,8.0
214,35.46078071980583,127.06674495853272,-17.0,9,8.0
214,68.63755985723479,72.4504526501126,0.0,10,7.0
214,65.5703972139092,75.7344701652095,-8.5,10,7.0
214,62.4898518467094,79.00083731377195,-17.0,10,7.0
215,41.39706177992488,96.4182646333717,0.0,1,5.0
215,41.10480771991696,92.4234512509222,-8.5,1,5.0
215,40.8065940245688,88.41635911774681,-17.0,1,5.0
215,92.99400252513745,51.49818066650391,0.0,2,-1.0
215,84.95232362639169,46.799616962781926,-8.5,2,1.0
215,76.89800054857584,42.09492106756685,-17.0,2,-1.0
215,51.08662447776654,106.16647802782197,0.0,3,1.0
215,91.69671659303008,83.54158908500449,-8.5,3,1.0
215,132.30148991161508,60.92793645276421,-17.0,3,1.0
215,109.10216133958576,79.71487138103502,0.0,4,3.0
215,111.65383898942224,70.26430285240252,-8.5,4,3.0
215,114.18082357204358,60.805721040883945,-17.0,4,3.0
215,55.12320113359216,48.424494443438086,0.0,5,1.0
215,56.73626483923455,56.531289214960594,-8.5,5,8.0
215,58.353343370002605,64.655088004867,-17.0,5,8.0
215,138.56394759531213,79.45130524789005,0.0,6,7.0
215,139.24857368228237,79.53128429217121,-8.5,6,2.0
215,139.93677612684797,79.63084664344166,-17.0,6,7.0
215,123.67443070716438,61.48609071344191,0.0,7,9.0
215,127.03924578961724,57.9569820335335,-8.5,7,9.0
215,130.41755001775908,54.41521806192738,-17.0,7,1.0
215,64.41515269226689,57.11960082861569,0.0,8,4.0
215,67.88309235404569,59.35166388391213,-8.5,8,4.0
215,71.3298265002836,61.58810061367122,-17.0,8,4.0
215,149.32386999926538,58.55307767195839,0.0,9,6.0
215,149.47907125549483,57.84645115306528,-8.5,9,6.0
215,149.65667998970991,57.13755723798241,-17.0,9,2.0
215,131.05481073777852,9.697325186446582,0.0,10,2.0
215,140.1534254204535,9.286274848309342,-8.5,10,2.0
215,149.26722727793333,8.859644639817795,-17.0,10,2.0
216,71.0347254476043,144.82534199655132,0.0,1,2.0
216,68.30975776921528,143.18129434596182,-8.5,1,1.0
216,65.59017866631675,141.52850137051976,-17.0,1,3.0
216,103.61894861259418,99.6808338010418,0.0,2,4.0
216,101.67306712013216,99.43352986389527,-8.5,2,2.0
216,99.70125847764449,99.19376264260616,-17.0,2,1.0
216,32.09190585466947,81.9947294116251,0.0,3,1.0
216,17.490454678150574,81.27095891284796,-8.5,3,6.0
216,2.86827762385258,80.5727322456812,-17.0,3,6.0
216,25.053070018176747,46.23045401073599,0.0,4,1.0
216,22.93748432763637,44.14127597284309,-8.5,4,-1.0
216,20.846434995085463,42.0611343558688,-17.0,4,4.0
216,110.86024053378844,144.15701730133236,0.0,5,4.0
216,107.51845253335648,142.44703749112188,-8.5,5,2.0
216,104.17295379014742,140.73288166051736,-17.0,5,1.0
216,0.0620419727856412,17.538027476499565,0.0,6,3.0
216,34.51080697587861,45.99206601003886,-8.5,6,3.0
216,68.95252500993722,74.42590504159062,-17.0,6,3.0
216,70.67209481509434,146.00065054300748,0.0,7,2.0
216,70.42750960951511,148.10616767592768,-8.5,7,1.0
216,70.18330674033922,150.2221246857949,-17.0,7,3.0
216,125.89878476354296,47.14552373497157,0.0,8,5.0
216,125.2542499897317,44.23406710131597,-8.5,8,5.0
216,124.60824279484515,41.313893893399445,-17.0,8,5.0
216,105.31550882763749,38.60784017765691,0.0,9,4.0
216,105.50987763161253,37.75769526586868,-8.5,9,2.0
216,105.7047976224744,36.91508705644833,-17.0,9,1.0
216,101.40666955620948,38.38178665285089,0.0,10,4.0
216,110.26560760186705,37.72956735154012,-8.5,10,2.0
216,119.12083379218126,37.07714844309355,-17.0,10,-1.0
217,56.04808541037646,125.64284420587542,0.0,1,5.0
217,51.11013762491496,143.70061177039835,-8.5,1,1.0
217,46.18003191510859,161.76409674378473,-17.0,1,3.0
217,139.3799204156115,55.2868327946757,0.0,2,2.0
217,141.54393119633642,57.37676982462339,-8.5,2,2.0
217,143.70971957712763,59.43760832166727,-17.0,2,2.0
217,20.658444263680032,6.03962695706438,0.0,3,4.0
217,19.397161534837338,11.505795378988186,-8.5,3,3.0
217,18.12995626597501,16.96871232726278,-17.0,3,1.0
217,6.319161981845988,108.3991196620385,0.0,4,8.0
217,9.703538711386235,111.08433603666374,-8.5,4,8.0
217,13.100142593122952,113.76423673628646,-17.0,4,1.0
217,14.50284032263368,97.54384751166216,0.0,5,4.0
217,16.89840834029476,94.58214809771414,-8.5,5,3.0
217,19.30590918832359,91.61667137680948,-17.0,5,1.0
217,94.75926481020656,134.92279145553536,0.0,6,1.0
217,91.220407141288,126.93558420849806,-8.5,6,5.0
217,87.68336206262555,118.95187905580774,-17.0,6,4.0
217,124.84264006662312,129.91038705549988,0.0,7,7.0
217,137.17678125156252,142.63734890336596,-8.5,7,7.0
217,149.50734956634267,155.34628084306323,-17.0,7,7.0
217,99.0944981577534,95.97635682677188,0.0,8,1.0
217,92.58143514840415,95.6602619226872,-8.5,8,5.0
217,86.06044892078843,95.33925890716527,-17.0,8,4.0
217,45.25655801251407,128.36180230011055,0.0,9,-1.0
217,56.97663739036975,128.0459441632831,-8.5,9,1.0
217,68.70570198619599,127.72088589039676,-17.0,9,-1.0
217,85.888825557958,8.121361785432,0.0,10,6.0
217,80.14141780393561,24.43024781153186,-8.5,10,6.0
217,74.40032966150663,40.76069803265173,-17.0,10,6.0
218,120.22872536473952,52.55197159033295,0.0,1,4.0
218,121.42031368729484,49.10324205844209,-8.5,1,2.0
218,122.5809447140047,45.65572720250263,-17.0,1,1.0
218,126.34345760654077,43.623932022454326,0.0,2,1.0
218,125.87059345557144,40.17303942940914,-8.5,2,-1.0
218,125.41283847926528,36.74562423682212,-17.0,2,9.0
218,111.06631622086208,146.77249829142755,0.0,3,7.0
218,111.07517245284056,146.85386213095623,-8.5,3,3.0
218,111.07898245383711,146.92175239175972,-17.0,3,7.0
218,74.17165469526684,116.47995414610097,0.0,4,5.0
218,72.63862483024606,113.28155791088652,-8.5,4,5.0
218,71.08491120985538,110.0726173618917,-17.0,4,5.0
218,115.03938061609038,16.53473152496072,0.0,5,9.0
218,111.2634785921998,16.35760020201203,-8.5,5,4.0
218,107.46519864416172,16.174097643891987,-17.0,5,2.0
218,33.29581235405969,88.34838819996216,0.0,6,2.0
218,33.63939051983302,88.61913654121183,-8.5,6,8.0
218,33.978916956142115,88.90090156191397,-17.0,6,8.0
218,72.55924429490423,97.60440115330216,0.0,7,6.0
218,76.4272886416215,107.08377884151736,-8.5,7,6.0
218,80.29239581212244,116.57394944343676,-17.0,7,6.0
218,47.67238659624626,149.60616966132554,0.0,8,3.0
218,46.45429743538124,145.94908250689645,-8.5,8,3.0
218,45.24216381579699,142.2906670524139,-17.0,8,3.0
218,50.28691536285415,54.30665442484559,0.0,9,4.0
218,50.90183222394303,49.86205828294023,-8.5,9,2.0
218,51.50435045397378,45.40061365021235,-17.0,9,1.0
218,43.53122376227984,43.01577847118996,0.0,10,1.0
218,49.55834272888078,44.06019142197791,-8.5,10,1.0
218,55.59867199428779,45.108776995297326,-17.0,10,1.0
219,98.0195526769296,89.25894559979078,0.0,1,2.0
219,93.2699657522176,88.4444165663139,-8.5,1,1.0
219,88.51204986870543,87.63299695154876,-17.0,1,7.0
219,109.19523628828595,118.98536954478548,0.0,2,1.0
219,110.39185918905716,116.60877395640586,-8.5,2,-1.0
219,111.58333490984664,114.22533752465644,-17.0,2,-1.0
219,57.68583598843153,35.03938628578222,0.0,3,4.0
219,60.580329500032775,36.46905960851517,-8.5,3,2.0
219,63.462560541155824,37.880906408861,-17.0,3,1.0
219,72.42542808400758,2.513303432460277,0.0,4,7.0
219,73.97604921711758,3.377017692598357,-8.5,4,4.0
219,75.52416246037517,4.238335022812158,-17.0,4,2.0
219,33.04543644692794,24.254374914365886,0.0,5,3.0
219,32.51409276837341,26.600739476051245,-8.5,5,3.0
219,31.9926395942419,28.95526286770061,-17.0,5,3.0
219,116.62604044957432,27.28127015152309,0.0,6,5.0
219,119.15047997439966,22.94352656508425,-8.5,6,5.0
219,121.67162655591298,18.62496509589286,-17.0,6,5.0
219,33.191000638202496,146.16627299624466,0.0,7,6.0
219,24.936143333157432,143.33158820160705,-8.5,7,6.0
219,16.682868075132635,140.50252526598638,-17.0,7,6.0
219,87.68654745180581,79.28384361045468,0.0,8,2.0
219,88.30875156343195,79.47983862229283,-8.5,8,1.0
219,88.91292531682122,79.67091672974037,-17.0,8,7.0
219,82.86770860134648,41.34923075558902,0.0,9,4.0
219,79.60881065685818,40.74293284795226,-8.5,9,2.0
219,76.32926147810245,40.14669638136521,-17.0,9,1.0
219,3.9768529296772366,38.89340878105721,0.0,10,4.0
219,4.305378790810598,38.35924564526341,-8.5,10,2.0
219,4.655826538733551,37.8231726286958,-17.0,10,1.0
220,145.5679751446991,62.15710845706566,0.0,1,3.0
220,147.3616171748511,60.28622036148192,-8.5,1,3.0
220,149.17269429330196,58.41771454073966,-17.0,1,3.0
220,56.001748516117175,61.92454996088293,0.0,2,3.0
220,83.06475501700356,88.43373629662791,-8.5,2,-1.0
220,110.15100809889664,114.95179202999606,-17.0,2,1.0
220,107.22137094940568,72.0095137446686,0.0,3,4.0
220,106.538075943398,78.03264733357504,-8.5,3,4.0
220,105.84715913662112,84.05252776977429,-17.0,3,4.0
220,20.329487808228425,124.94428693478388,0.0,4,8.0
220,20.617265262426383,124.97856343739048,-8.5,4,1.0
220,20.91563684301774,125.0046892202455,-17.0,4,8.0
220,73.67570633129957,0.5142936540113067,0.0,5,9.0
220,87.30169899560838,5.354832242819785,-8.5,5,9.0
220,100.92582622304823,10.19710577849522,-17.0,5,2.0
220,99.80708374137106,23.388335400819592,0.0,6,2.0
220,98.85414167241052,22.728405139662588,-8.5,6,6.0
220,97.91974060175023,22.07870249542068,-17.0,6,6.0
220,110.5554234146221,22.76343897805904,0.0,7,2.0
220,108.6267197561702,16.493939205228024,-8.5,7,2.0
220,106.7139477416278,10.22432709736913,-17.0,7,2.0
220,71.49452256562168,114.83920457027769,0.0,8,7.0
220,71.94738364417546,115.05779856094875,-8.5,8,7.0
220,72.40565085925651,115.2485463122109,-17.0,8,1.0
220,6.526141579435847,133.78064614678524,0.0,9,1.0
220,10.023140644250958,124.40020877383355,-8.5,9,1.0
220,13.522675922403604,115.02699820060012,-17.0,9,1.0
220,32.29559798743235,148.81511815497475,0.0,10,5.0
220,31.23458624350807,147.67507625270682,-8.5,10,5.0
220,30.17340257181333,146.52966510201747,-17.0,10,5.0
221,41.31028154355421,91.49982869109604,0.0,1,2.0
221,43.10756238427622,93.90533397253556,-8.5,1,1.0
221,44.90453721134671,96.31393012481875,-17.0,1,4.0
221,140.0284583490013,22.77050532015584,0.0,2,4.0
221,141.7079930062931,23.28618533276793,-8.5,2,3.0
221,143.38860285764213,23.79907516689693,-17.0,2,2.0
221,91.60257003195342,99.49067096224256,0.0,3,2.0
221,74.72101738780196,79.10030130022876,-8.5,3,-1.0
221,57.82658742214053,58.70273401370923,-17.0,3,1.0
221,99.2275628152728,64.34452480146501,0.0,4,3.0
221,100.359271220305,117.33011510500349,-8.5,4,-1.0
221,101.49484919626975,170.30553017223343,-17.0,4,-1.0
221,120.61717408503762,59.51510362866418,0.0,5,3.0
221,114.1796601123074,59.96977540985771,-8.5,5,2.0
221,107.74290491329808,60.43784140031609,-17.0,5,1.0
221,35.000447632740155,132.19197313813547,0.0,6,1.0
221,35.23628428129305,132.592596170637,-8.5,6,5.0
221,35.479287751175484,132.99392083021505,-17.0,6,5.0
221,98.41529682031356,88.68869316378064,0.0,7,2.0
221,86.95841714473136,88.1943795718828,-8.5,7,1.0
221,75.48207662294892,87.70043239879156,-17.0,7,4.0
221,80.95950600091354,93.80127295613951,0.0,8,2.0
221,81.07872296171533,93.15282579484948,-8.5,8,1.0
221,81.20858121926028,92.50943189005368,-17.0,8,4.0
221,7.902694980004887,26.620130371252927,0.0,9,4.0
221,10.098643639852629,23.680717086012905,-8.5,9,3.0
221,12.2950891145815,20.739801413061414,-17.0,9,2.0
221,8.59662137632586,95.80391804381888,0.0,10,2.0
221,9.781096045223457,95.268052784414,-8.5,10,1.0
221,10.968811254738174,94.71201295401744,-17.0,10,4.0
222,54.555420793521925,41.183540940479645,0.0,1,3.0
222,54.79547162082774,40.674324643900846,-8.5,1,3.0
222,55.0451217810288,40.15973770889944,-17.0,1,3.0
222,18.813022723739756,87.7255862608807,0.0,2,4.0
222,22.283645542026097,83.00466269582198,-8.5,2,4.0
222,25.746161733211697,78.2929333112317,-17.0,2,4.0
222,56.2166826327709,10.778697371774763,0.0,3,3.0
222,61.99722695414765,20.432931721089897,-8.5,3,8.0
222,67.8001279137088,30.07811060397677,-17.0,3,1.0
222,64.54122738852155,88.45596958534139,0.0,4,2.0
222,69.43302787355681,83.28022308130126,-8.5,4,2.0
222,74.30774854974874,78.08730744865633,-17.0,4,2.0
222,100.69319796508712,130.0509370954717,0.0,5,1.0
222,85.08373188973391,129.34966051279042,-8.5,5,1.0
222,69.45905458964951,128.65149753374337,-17.0,5,1.0
222,134.31554954906878,35.36319782446392,0.0,6,7.0
222,107.46707603722804,46.27519549118423,-8.5,6,7.0
222,80.62168629578854,57.17868356411428,-17.0,6,7.0
222,64.86717214068278,24.193227344332133,0.0,7,2.0
222,75.16898160276186,18.401607511139325,-8.5,7,-1.0
222,85.4572890460799,12.588388382898952,-17.0,7,7.0
222,60.88953800844322,129.32317090322312,0.0,8,8.0
222,64.66761890110213,127.19442214581794,-8.5,8,-1.0
222,68.44590460394893,125.05945115286168,-17.0,8,1.0
222,141.61867412999715,130.87575516030614,0.0,9,6.0
222,141.02720175888248,131.15995579271723,-8.5,9,6.0
222,140.45276553262576,131.43806593687063,-17.0,9,6.0
222,122.39264051280264,56.65448714962236,0.0,10,5.0
222,120.73031079375602,59.65653367949034,-8.5,10,5.0
222,119.05526898415566,62.67483118191572,-17.0,10,5.0
223,101.50188194585034,83.82133005927854,0.0,1,6.0
223,103.57218975141332,82.98845987896338,-8.5,1,2.0
223,105.65808221100669,82.14960275648419,-17.0,1,5.0
223,78.41289627782317,99.04932379339074,0.0,2,4.0
223,79.32267389352006,61.70104576751669,-8.5,2,4.0
223,80.22302041340544,24.349032545121457,-17.0,2,4.0
223,93.72268601074916,46.76198599369342,0.0,3,7.0
223,94.31993331669057,47.61482274493231,-8.5,3,7.0
223,94.9203886624905,48.46883227568929,-17.0,3,3.0
223,37.82934106629918,125.16437083313684,0.0,4,5.0
223,51.11417679195125,124.75866335284584,-8.5,4,-1.0
223,64.3959114394181,124.35079208994648,-17.0,4,2.0
223,102.54224747384326,24.54954520120455,0.0,5,6.0
223,104.90771232241204,37.330389308708334,-8.5,5,2.0
223,107.2656458959322,50.111214659940615,-17.0,5,5.0
223,137.52645836091332,52.55193697151057,0.0,6,1.0
223,139.3045972176058,51.77729462574069,-8.5,6,1.0
223,141.08526406313644,51.02265999922503,-17.0,6,1.0
223,29.34558437116999,46.73406070613682,0.0,7,3.0
223,32.86627563131264,51.42929638456216,-8.5,7,9.0
223,36.39305567086969,56.12030356622447,-17.0,7,6.0
223,142.56817503468693,40.938922379378354,0.0,8,2.0
223,139.04049806500856,44.08464897203263,-8.5,8,1.0
223,135.50646450822265,47.2352202559339,-17.0,8,8.0
223,64.76795509115281,144.777756255535,0.0,9,9.0
223,60.73841708713567,147.07136733344984,-8.5,9,3.0
223,56.70796814349586,149.36803997900952,-17.0,9,2.0
223,124.81989176667145,56.15280837502963,0.0,10,8.0
223,111.3050354825893,55.86476112155001,-8.5,10,2.0
223,97.80153206255488,55.59292262933656,-17.0,10,3.0
224,7.6642512721471805,47.61356988351598,0.0,1,6.0
224,23.979971211067088,42.64622804529117,-8.5,1,6.0
224,40.2919775605339,37.66115612913031,-17.0,1,1.0
224,42.64021981504703,90.57817610572454,0.0,2,3.0
224,42.67303480532045,89.39104612777382,-8.5,2,3.0
224,42.70571229273975,88.21314516532367,-17.0,2,3.0
224,133.1102542295288,35.620364763154434,0.0,3,4.0
224,133.87094388597663,40.724292239208175,-8.5,3,4.0
224,134.62464287558942,45.82193320140816,-17.0,3,4.0
224,24.39588061369667,73.08014049882487,0.0,4,1.0
224,21.784459342764,78.64256417858215,-8.5,4,6.0
224,19.18762726191152,84.2006916967022,-17.0,4,-1.0
224,120.66881948492512,41.64551002088664,0.0,5,7.0
224,120.59785069792817,41.96766784511316,-8.5,5,2.0
224,120.5126026428622,42.296252560583326,-17.0,5,7.0
224,103.4621478212414,89.50704814044235,0.0,6,5.0
224,104.58007762319846,84.62731253069116,-8.5,6,5.0
224,105.7060867734706,79.73886790938955,-17.0,6,5.0
224,24.25007678923372,57.768769916818655,0.0,7,1.0
224,30.98368804720204,59.35307237458115,-8.5,7,1.0
224,37.71772317161422,60.92270431146222,-17.0,7,1.0
224,35.18454538487837,145.15733853609285,0.0,8,8.0
224,37.0099584719281,147.60310805982246,-8.5,8,8.0
224,38.82569827022559,150.050830476906,-17.0,8,1.0
224,114.207043030195,97.29643674306053,0.0,9,-1.0
224,106.2755008312281,93.1394160728986,-8.5,9,5.0
224,98.34018444866037,88.97099155072527,-17.0,9,2.0
224,144.13891783560365,12.189602830193836,0.0,10,2.0
