event,x_pos,y_pos,z_pos,trk_index,trk_nr
72,81.5140212916699,153.2151483655431,-17.0,5,1.0
72,1.340571835697964,48.51596445687292,0.0,6,6.0
72,0.9528864195070864,48.97108551970405,-8.5,6,6.0
72,0.5733725099377739,49.411986868381945,-17.0,6,6.0
73,62.40696619630584,116.3627722268728,0.0,1,2.0
73,62.27256672150803,116.62920826861364,-8.5,1,2.0
73,62.14570706056571,116.90154233073974,-17.0,1,2.0
73,15.89666482434427,148.95158705422696,0.0,2,5.0
73,16.554912755749687,148.00655890927348,-8.5,2,5.0
73,17.210547423199685,147.0411154324358,-17.0,2,5.0
73,53.45809246603223,21.015391466868152,0.0,3,3.0
73,53.989801027503546,21.774232806788437,-8.5,3,3.0
73,54.51430958158127,22.538044210235697,-17.0,3,3.0
73,100.97799425999928,6.607149754535488,0.0,4,1.0
73,97.746332008469,7.096870820957036,-8.5,4,1.0
73,94.51111216317511,7.577702443008477,-17.0,4,1.0
73,131.50463822866942,42.13593109258535,0.0,5,4.0
73,130.66251713200387,35.45147614721388,-8.5,5,4.0
73,129.8142376827267,28.776198321054228,-17.0,5,4.0
73,144.51592410691083,125.25511792001453,0.0,6,6.0
73,138.10752355710676,98.70402959508364,-8.5,6,6.0
73,131.6893622452831,72.15195321400316,-17.0,6,6.0
74,59.60833747997099,17.111996157578506,0.0,1,3.0
74,56.59915518024343,11.047574722794073,-8.5,1,3.0
74,53.60624780920999,4.9790618704940295,-17.0,1,3.0
74,58.27707062477663,5.435405998422323,0.0,2,1.0
74,53.17782200763367,5.908343311675668,-8.5,2,-1.0
74,48.08493442818556,6.385487793073557,-17.0,2,3.0
74,87.2011134138076,3.8302118957538216,0.0,3,1.0
74,89.65195239737778,14.970043725698975,-8.5,3,1.0
74,92.06523849842976,26.095695340567275,-17.0,3,1.0
74,136.64575124424215,61.38124637710779,0.0,4,4.0
74,137.4288426846237,58.58706348832767,-8.5,4,4.0
74,138.217943523579,55.76593136477849,-17.0,4,4.0
74,9.705566670958502,105.48316293023738,0.0,5,2.0
74,31.90777581531289,113.7365256109816,-8.5,5,2.0
74,54.093507022188014,121.98990508816428,-17.0,5,2.0
74,63.69266311778024,75.06194939110249,0.0,6,5.0
74,65.14093217581775,73.41674364337486,-8.5,6,5.0
74,66.5921906009348,71.76742979451008,-17.0,6,5.0
75,87.07493902179343,59.97331123306909,0.0,1,6.0
75,85.40691054205647,62.27779562789431,-8.5,1,6.0
75,83.72986593820781,64.58761689525343,-17.0,1,6.0
75,2.1254757593873994,42.45851468874548,0.0,2,2.0
75,3.5100823807269084,43.140858157015295,-8.5,2,2.0
75,4.889558813599929,43.82496863543382,-17.0,2,2.0
75,70.24089388504791,87.82458664829463,0.0,3,4.0
75,74.28547166732338,75.04812733440669,-8.5,3,4.0
75,78.3298322658452,62.27113534099902,-17.0,3,4.0
75,26.9193856726093,113.3042365361334,0.0,4,1.0
75,27.847460660466997,115.00720747526016,-8.5,4,1.0
75,28.798760143583337,116.6871330362691,-17.0,4,1.0
75,11.122304194240623,22.50057138228735,0.0,5,3.0
75,13.178360618055835,19.9707175102465,-8.5,5,3.0
75,15.230793295710772,17.424675740384192,-17.0,5,3.0
75,20.781335318978087,108.40031913445988,0.0,6,5.0
75,16.716631848249833,109.93020555355152,-8.5,6,5.0
75,12.663613130031944,111.46010675721774,-17.0,6,5.0
76,48.22844987515991,114.98262742914244,0.0,1,2.0
76,50.77010432812797,111.16979471122954,-8.5,1,2.0
76,53.31487367565131,107.3506495623366,-17.0,1,2.0
76,27.711648733687,96.72451008799244,0.0,2,4.0
76,26.64078133313788,93.97455996603478,-8.5,2,4.0
76,25.5681750873297,91.2255478853599,-17.0,2,4.0
76,133.23168767591753,110.97329325309096,0.0,3,1.0
76,133.29516589196993,110.85937687636884,-8.5,3,1.0
76,133.35248269176557,110.74569756061126,-17.0,3,1.0
76,32.36000266041173,106.99485111674298,0.0,4,3.0
76,44.11301248229194,110.05281433803404,-8.5,4,3.0
76,55.88145549842466,113.12121934952862,-17.0,4,3.0
76,37.493798806276864,22.92988877348548,0.0,5,6.0
76,33.28985280931769,22.36838452685368,-8.5,5,6.0
76,29.08938423151807,21.80814053780428,-17.0,5,6.0
76,126.28744155918388,27.89582743458766,0.0,6,5.0
76,125.81998040485009,27.263341384324004,-8.5,6,5.0
76,125.35443439901904,26.63130434228601,-17.0,6,5.0
77,94.52631927622087,45.342933940411896,0.0,1,3.0
77,92.76317148341288,43.71771802214746,-8.5,1,3.0
77,91.00542510440742,42.08143562838894,-17.0,1,3.0
77,109.7083920777051,116.71844695606056,0.0,2,5.0
77,114.8522131001194,115.91820657532575,-8.5,2,5.0
77,120.004424580207,115.1214445151176,-17.0,2,5.0
77,11.387807059377646,62.34571144204837,0.0,3,4.0
77,19.03301516275096,61.23728582830399,-8.5,3,4.0
77,26.702788153953477,60.129862880352526,-17.0,3,4.0
77,54.936658474837714,71.66015181059932,0.0,4,6.0
77,45.71035003790991,84.18322834969393,-8.5,4,6.0
77,36.479801957557584,96.72615762237118,-17.0,4,6.0
77,116.57298789960528,123.52860224978808,0.0,5,2.0
77,121.01899738416692,126.70941774685105,-8.5,5,2.0
77,125.48576412271376,129.87683111658026,-17.0,5,2.0
77,52.26572163711069,133.91500369882505,0.0,6,1.0
77,31.49105560765196,134.43688758265566,-8.5,6,1.0
77,10.714245753231268,134.96119971268485,-17.0,6,1.0
78,145.22758653827654,108.40749714235176,0.0,1,4.0
78,144.4224933908927,107.94350627882268,-8.5,1,4.0
78,143.63253986624835,107.47364688526862,-17.0,1,4.0
78,77.04782938755758,91.46656840373905,0.0,2,1.0
78,93.91597298012908,106.22384111168248,-8.5,2,1.0
78,110.78067423857358,120.96361815339026,-17.0,2,1.0
78,18.07965782861424,123.27661208959589,0.0,3,3.0
78,16.27265651015014,122.0254690411967,-8.5,3,3.0
78,14.463453047322757,120.79097491220584,-17.0,3,3.0
78,49.5994275547703,84.96533517816196,0.0,4,5.0
78,49.118363338406525,85.44769167064428,-8.5,4,5.0
78,48.62403226662498,85.92818371333517,-17.0,4,5.0
78,118.32432542935864,0.9041738010321272,0.0,5,-1.0
78,113.22758957873388,4.330978597824141,-8.5,5,-1.0
78,108.15236511347102,7.766050131988846,-17.0,5,1.0
78,91.45377071064294,71.48862089613631,0.0,6,2.0
78,89.21204970847012,72.15389055208435,-8.5,6,2.0
78,86.96807548243022,72.82724507192071,-17.0,6,2.0
79,103.7137360927743,126.2187282011715,0.0,1,1.0
79,105.1652339028367,127.05698112903924,-8.5,1,4.0
79,106.61082970057204,127.87592037642236,-17.0,1,4.0
79,106.78517270092075,123.56319423748668,0.0,2,1.0
79,112.06951437152584,122.22712942081326,-8.5,2,-1.0
79,117.36175523393663,120.89894693406012,-17.0,2,2.0
79,46.82195368388668,20.00745451427772,0.0,3,2.0
79,43.27909349244688,22.415568983781043,-8.5,3,-1.0
79,39.73526419120208,24.845836117718147,-17.0,3,1.0
79,51.08442326711897,48.91751895461222,0.0,4,2.0
79,46.16995307408524,56.620182666082485,-8.5,4,-1.0
79,41.256064543732805,64.32547629023344,-17.0,4,1.0
79,24.04679190469677,93.29871678496684,0.0,5,3.0
79,23.29191830878068,110.10745817913865,-8.5,5,3.0
79,22.52922176528027,126.91705894181084,-17.0,5,3.0
79,110.5485853420679,98.38946774385802,0.0,6,1.0
79,115.06902418281352,96.0339620065698,-8.5,6,-1.0
79,119.57568816944288,93.66099114314208,-17.0,6,2.0
80,106.00839003186508,13.213955175058215,0.0,1,1.0
80,107.2961837456013,36.82546482218818,-8.5,1,5.0
80,108.58646883825668,60.40304782735768,-17.0,1,5.0
80,83.12725996408257,25.22947922750259,0.0,2,3.0
80,85.64480459380364,22.806387553744845,-8.5,2,3.0
80,88.15424434825273,20.37438353090122,-17.0,2,3.0
80,28.511692229382323,79.25501864405983,0.0,3,-1.0
80,30.10406887248594,88.39828952779541,-8.5,3,-1.0
80,31.678681237167336,97.54744172014456,-17.0,3,1.0
80,5.409853620279511,146.34706936450576,0.0,4,2.0
80,5.419699043823305,145.31996091871068,-8.5,4,2.0
80,5.428524757124917,144.28277174684675,-17.0,4,2.0
80,110.0357536574178,109.46163072785136,0.0,5,1.0
80,72.39646134434268,113.73168625019449,-8.5,5,1.0
80,34.75966363349829,118.0026909037258,-17.0,5,1.0
80,149.61557442933673,81.52095683010202,0.0,6,4.0
80,142.94195189670398,77.33313487499335,-8.5,6,4.0
80,136.2539116135598,73.13405845308674,-17.0,6,4.0
81,95.847176509308,27.21489423282147,0.0,1,5.0
81,97.77804377918224,24.91149205595695,-8.5,1,5.0
81,99.72060827182284,22.615711223952715,-17.0,1,5.0
81,74.11663113469794,70.09817845291694,0.0,2,2.0
81,78.32814344384374,72.70422209968446,-8.5,2,2.0
81,82.53096529909952,75.3098635883576,-17.0,2,2.0
81,101.11022601514452,108.63776620946778,0.0,3,1.0
81,100.5489582843553,109.03801851407306,-8.5,3,1.0
81,99.98939513242324,109.44391309099532,-17.0,3,1.0
81,46.19540052094932,20.64842638301621,0.0,4,6.0
81,24.076424565046334,52.688665888236926,-8.5,4,6.0
81,1.9670555270361865,84.74665082681352,-17.0,4,6.0
81,39.03518961564853,124.63323933067308,0.0,5,4.0
81,41.96187615209666,119.64859044646164,-8.5,5,4.0
81,44.87744101878067,114.65604697884224,-17.0,5,4.0
81,131.6919721307613,105.77427237650488,0.0,6,3.0
81,126.58986708874824,98.01481594481764,-8.5,6,3.0
81,121.48393662014811,90.26219130882312,-17.0,6,3.0
82,137.8574890209312,51.54571887902973,0.0,1,4.0
82,139.84710945809968,54.718077289663874,-8.5,1,4.0
82,141.83945830581342,57.88210766990195,-17.0,1,4.0
82,87.92990919922528,0.6162952006144592,0.0,2,6.0
82,87.71843832453936,4.484994378258642,-8.5,2,6.0
82,87.51155955296605,8.350027997891177,-17.0,2,6.0
82,102.21751905026112,35.097973240887576,0.0,3,2.0
82,102.8819125552434,36.27582213961953,-8.5,3,2.0
82,103.55247318391912,37.45696044469052,-17.0,3,2.0
82,16.248301903149027,114.17356392521243,0.0,4,3.0
82,16.936880071251082,114.13260815366218,-8.5,4,3.0
82,17.609532667475474,114.12461146854032,-17.0,4,3.0
82,57.66946440874828,118.09164566014611,0.0,5,5.0
82,53.43600868660875,123.83305827988688,-8.5,5,5.0
82,49.21748031555661,129.563394950622,-17.0,5,5.0
82,41.85390524806878,63.88326275881053,0.0,6,1.0
82,42.11926960983638,54.196345343710576,-8.5,6,1.0
82,42.37275265428264,44.52118885320802,-17.0,6,1.0
83,72.24002039092034,80.50121076533262,0.0,1,3.0
83,64.88932875005365,81.06583450076867,-8.5,1,3.0
83,57.53706381392784,81.63398990003083,-17.0,1,3.0
83,54.2198607653653,127.94851099771556,0.0,2,2.0
83,53.51055965230861,128.17594737183498,-8.5,2,2.0
83,52.79738783728324,128.38332257559466,-17.0,2,2.0
83,76.76433663241674,60.22063471508012,0.0,3,1.0
83,70.06942741856689,56.859219587984605,-8.5,3,1.0
83,63.3370688227317,53.50006425385207,-17.0,3,1.0
83,60.85187964629951,58.88443952589702,0.0,4,1.0
83,58.528689832182856,57.21526302773829,-8.5,4,1.0
83,56.20468286971012,55.55470396884849,-17.0,4,1.0
83,110.3939279527754,84.51722865909855,0.0,5,4.0
83,114.81451020531648,86.77602770496492,-8.5,5,4.0
83,119.24125496636483,89.00776570193558,-17.0,5,4.0
83,138.9494981507816,142.7185193249759,0.0,6,5.0
83,139.21279481210598,142.18723108421975,-8.5,6,5.0
83,139.4831123295555,141.68249416787805,-17.0,6,5.0
84,124.28054341689852,99.3356828918345,0.0,1,5.0
84,131.4063424327651,80.58171083708753,-8.5,1,5.0
84,138.54836127204925,61.82204678483036,-17.0,1,5.0
84,34.73944639902896,143.51399530380925,0.0,2,3.0
84,34.26654251527596,146.15741704466356,-8.5,2,3.0
84,33.798008264662684,148.8101791649536,-17.0,2,3.0
84,33.68218188304087,41.02939232775677,0.0,3,2.0
84,27.25199617252876,43.07287057565711,-8.5,3,2.0
84,20.80381888783017,45.11417568483432,-17.0,3,2.0
84,136.63008354352985,28.80396905151548,0.0,4,1.0
84,137.64825636454614,27.160699119101384,-8.5,4,-1.0
84,138.67662115829822,25.517702865712288,-17.0,4,-1.0
84,39.396322696363264,29.19681397300029,0.0,5,1.0
84,28.778770066628216,38.75493934847511,-8.5,5,1.0
84,18.158669847710748,48.312410949093504,-17.0,5,1.0
84,96.62014579232316,78.20349507317874,0.0,6,4.0
84,100.08571438275516,88.34420014728879,-8.5,6,4.0
84,103.53488204111156,98.475413788264,-17.0,6,4.0
85,136.4728710891167,73.70617050387695,0.0,1,3.0
85,142.96837209395198,80.58271415164674,-8.5,1,3.0
85,149.46012017352857,87.48223665165983,-17.0,1,3.0
85,122.00103045003802,113.3260620900272,0.0,2,-1.0
85,122.44635181811005,111.79399994467406,-8.5,2,-1.0
85,122.87819441974692,110.25958882727518,-17.0,2,1.0
85,76.85018243223203,26.369840378156223,0.0,3,4.0
85,83.96083600296623,21.195993599204638,-8.5,3,4.0
85,91.0757135298992,16.028173495846357,-17.0,3,4.0
85,125.10431819939114,123.09076601870191,0.0,4,2.0
85,127.52506022823958,124.81327964091685,-8.5,4,2.0
85,129.9283448054054,126.5448201023074,-17.0,4,2.0
85,106.22982392247944,72.45571689768148,0.0,5,1.0
85,115.2834800961746,80.71299549175423,-8.5,5,1.0
85,124.33052364972092,88.95761845714131,-17.0,5,1.0
85,23.320862349061997,27.259678381226472,0.0,6,5.0
85,14.59094981863269,16.054657209131566,-8.5,6,5.0
85,5.869797806908414,4.854384239895333,-17.0,6,5.0
86,51.40961814815041,82.3839973226311,0.0,1,4.0
86,49.13713139445475,87.06382640755115,-8.5,1,4.0
86,46.86021046935715,91.74038783492104,-17.0,1,4.0
86,65.93537304798957,28.37964435531707,0.0,2,5.0
86,77.55306884418948,24.173487945042226,-8.5,2,2.0
86,89.16786686966172,19.9586320397079,-17.0,2,-1.0
86,103.32340964539304,47.98043477220986,0.0,3,-1.0
86,93.8813512914636,45.15240021795363,-8.5,3,5.0
86,84.41469583490885,42.30987384852195,-17.0,3,2.0
86,55.72427470330606,93.3822771720864,0.0,4,1.0
86,59.99441688314613,92.08787034775575,-8.5,4,1.0
86,64.26142427707444,90.79671023941312,-17.0,4,1.0
86,70.35292283107341,53.34268087179814,0.0,5,2.0
86,98.49073663959813,88.29063438357922,-8.5,5,5.0
86,126.62134108993284,123.22848085191684,-17.0,5,5.0
86,124.60879577410168,95.1455117430628,0.0,6,3.0
86,115.72353418611578,90.3593619048326,-8.5,6,3.0
86,106.84215857723876,85.5938053539816,-17.0,6,3.0
87,48.78745326626698,85.46071390708697,0.0,1,3.0
87,40.70977060614055,85.60771424736421,-8.5,1,3.0
87,32.63295611104064,85.72763256649147,-17.0,1,3.0
87,51.68756166041152,132.9898362889631,0.0,2,4.0
87,51.2828380640093,133.0272802460713,-8.5,2,4.0
87,50.88887305973748,133.06868483920536,-17.0,2,4.0
87,39.26874370187665,0.04392021360756,0.0,3,1.0
87,39.38930593980812,0.4972294406513792,-8.5,3,1.0
87,39.52210252627555,0.9378997599315582,-17.0,3,1.0
87,134.25719478548618,62.47143353295161,0.0,4,5.0
87,137.59698068377364,63.14576357975482,-8.5,4,5.0
87,140.95873115793734,63.81606448141879,-17.0,4,5.0
87,0.0980503084445349,75.6755862789913,0.0,5,2.0
87,0.5817158519578877,75.71783785982488,-8.5,5,2.0
87,1.0880204450220243,75.77000596998064,-17.0,5,2.0
87,9.91412000308128,143.35420760803171,0.0,6,6.0
87,9.758695890581263,142.65504442309003,-8.5,6,6.0
87,9.590388093559437,141.95573870138762,-17.0,6,6.0
88,12.870638692642652,94.4654095742536,0.0,1,5.0
88,13.300410236185758,94.67472605529665,-8.5,1,5.0
88,13.740236771872423,94.88561001378405,-17.0,1,2.0
88,62.28467941118227,16.264288591095024,0.0,2,1.0
88,72.21550177830602,17.788941959915192,-8.5,2,1.0
88,82.14390296880093,19.280582003092206,-17.0,2,1.0
88,43.91620375056965,39.27175550118177,0.0,3,2.0
88,28.06893216293713,48.109695359026105,-8.5,3,2.0
88,12.227167517023874,56.94273955075929,-17.0,3,2.0
88,135.74864175180377,86.49544622787158,0.0,4,3.0
88,140.06393638790087,84.68820341334447,-8.5,4,3.0
88,144.3684590123405,82.85227906403411,-17.0,4,3.0
88,83.60461361891676,26.23796644627146,0.0,5,-1.0
88,82.83470411845212,26.749059563328142,-8.5,5,-1.0
88,82.05834324072683,27.25783595285637,-17.0,5,1.0
88,68.99456992359382,43.31523835414387,0.0,6,4.0
88,44.912294060875695,26.02489443044545,-8.5,6,4.0
88,20.84736640897429,8.737155439611278,-17.0,6,4.0
89,12.204696815659258,144.61426977780002,0.0,1,6.0
89,48.78560164221589,119.27666647776994,-8.5,1,6.0
89,85.35632271012616,93.93692244203667,-17.0,1,6.0
89,129.95548770247683,80.01851273039475,0.0,2,5.0
89,129.00868139912066,78.60676712127531,-8.5,2,5.0
89,128.05959386847704,77.21526904436823,-17.0,2,5.0
89,5.29113586281993,3.460991877441846,0.0,3,1.0
89,7.692998281372051,6.221554858697796,-8.5,3,1.0
89,10.107923591472652,8.983112139261747,-17.0,3,1.0
89,86.32102423465291,7.064365674976046,0.0,4,2.0
89,66.09853358430871,9.913633098481764,-8.5,4,2.0
89,45.87483067082057,12.765395919608295,-17.0,4,2.0
89,77.08881075294445,132.4606627715606,0.0,5,4.0
89,81.92688434445678,126.39738329587873,-8.5,5,4.0
89,86.77239597415426,120.33973515548128,-17.0,5,4.0
89,29.2408949671965,135.02338166734407,0.0,6,3.0
89,33.28928258899046,142.2449644347625,-8.5,6,3.0
89,37.32591988011863,149.45450648655586,-17.0,6,3.0
90,90.54319664366405,19.43694640155613,0.0,1,4.0
90,90.54991883984272,19.42641762906603,-8.5,1,1.0
90,90.5611874089006,19.409643780678586,-17.0,1,4.0
90,51.42086428813032,29.33209415306256,0.0,2,1.0
90,46.78697567863831,24.32319108586241,-8.5,2,-1.0
90,42.15370568952161,19.305106975219257,-17.0,2,5.0
90,49.12783157259764,21.73990064224174,0.0,3,1.0
90,40.73547483825004,13.916641354789023,-8.5,3,5.0
90,32.35189966748904,6.107480997813348,-17.0,3,-1.0
90,4.216129249611814,42.50978772963973,0.0,4,3.0
90,3.569486835079028,42.624814521813576,-8.5,4,3.0
90,2.913409389492136,42.73350096436809,-17.0,4,3.0
90,125.17554822107034,106.1737467308496,0.0,5,6.0
90,124.84994194534217,106.8226183119526,-8.5,5,6.0
90,124.53025131944491,107.46472334545996,-17.0,5,1.0
90,19.45719215275636,76.19382960242518,0.0,6,2.0
90,19.432007710246204,76.67230233426423,-8.5,6,2.0
90,19.409228033970244,77.12427163991336,-17.0,6,2.0
91,25.857039144225016,35.65336790413961,0.0,1,1.0
91,23.651127498930745,41.774766996738656,-8.5,1,1.0
91,21.44655366716028,47.90993684864159,-17.0,1,1.0
91,88.60917975271082,148.2151366252941,0.0,2,2.0
91,90.4592942423454,154.69826209664453,-8.5,2,2.0
91,92.29114125551536,161.1791268518861,-17.0,2,2.0
91,77.21680290695241,54.91773356863402,0.0,3,3.0
91,63.039644148308064,46.694517079382095,-8.5,3,3.0
91,48.87204780459676,38.484987005938144,-17.0,3,3.0
91,69.17572220759673,23.902103471048655,0.0,4,5.0
91,66.09369482711833,20.309385508834097,-8.5,4,5.0
91,63.01005705190415,16.72666539370455,-17.0,4,5.0
91,109.82022650082143,117.07578593240756,0.0,5,4.0
91,110.50844970710266,111.45948661727982,-8.5,5,4.0
91,111.21488293455816,105.8436942308267,-17.0,5,4.0
91,109.50513659205512,93.12765719386633,0.0,6,6.0
91,119.3606952180869,91.19105716322063,-8.5,6,6.0
91,129.2050577611764,89.24415599222145,-17.0,6,6.0
92,76.02135855691783,52.61328450046442,0.0,1,4.0
92,76.1504496809539,44.03064207236314,-8.5,1,4.0
92,76.28354027272425,35.463520791867325,-17.0,1,4.0
92,51.35000838080445,16.042075474836988,0.0,2,-1.0
92,54.660315420090825,15.524207495336368,-8.5,2,-1.0
92,57.95950867982582,15.007059460853252,-17.0,2,1.0
92,8.526726892894837,72.89041211740916,0.0,3,2.0
92,9.796027945039077,73.57125151971145,-8.5,3,2.0
92,11.084857035987032,74.25896529581462,-17.0,3,2.0
92,80.24311104499128,91.4114059427758,0.0,4,3.0
92,68.88392710002682,99.57547256495396,-8.5,4,3.0
92,57.52092139506498,107.73516569453024,-17.0,4,3.0
92,73.9759971181259,123.9947089288204,0.0,5,5.0
92,55.90971742874408,83.58097039358351,-8.5,5,5.0
92,37.823504857495344,43.15366618915078,-17.0,5,5.0
92,114.80483385196072,2.143367699622807,0.0,6,1.0
92,116.50321165724148,7.912530700701317,-8.5,6,1.0
92,118.19693145388344,13.6678959788864,-17.0,6,1.0
93,38.849292400387405,134.14242853048347,0.0,1,2.0
93,39.598471822942685,129.09722724543514,-8.5,1,2.0
93,40.33364815019026,124.05923539180408,-17.0,1,2.0
93,133.84062075417413,40.4258198807356,0.0,2,3.0
93,110.30149013576892,49.93071083150977,-8.5,2,3.0
93,86.76193072028502,59.44361396057552,-17.0,2,3.0
93,13.902332986751976,76.75189528006372,0.0,3,-1.0
93,61.29402010500454,92.8995408780197,-8.5,3,-1.0
93,108.68135701889818,109.0332949367048,-17.0,3,-1.0
93,9.169813353769973,113.78552225202614,0.0,4,5.0
93,6.429892537321546,112.22842881214936,-8.5,4,5.0
93,3.669010069981365,110.67043246703932,-17.0,4,5.0
93,88.40617637424589,43.76552718968316,0.0,5,4.0
93,73.87571846828061,41.346143915145,-8.5,5,4.0
93,59.3661779247161,38.93509863270357,-17.0,5,4.0
93,33.022436876291735,71.4341263406801,0.0,6,1.0
93,33.2617556178915,71.31340455500474,-8.5,6,1.0
93,33.50151921218951,71.17770469050706,-17.0,6,1.0
94,15.23978258797236,115.858128276224,0.0,1,5.0
94,9.440784707649396,118.62563278138524,-8.5,1,5.0
94,3.624636608488255,121.39322264702894,-17.0,1,5.0
94,130.37018599550547,6.356970856918626,0.0,2,2.0
94,136.65813328054617,8.447962050786975,-8.5,2,2.0
94,142.92975327338232,10.547969154178285,-17.0,2,2.0
94,138.04530150543346,21.305107078908097,0.0,3,6.0
94,125.20860560728688,37.160759615602935,-8.5,3,6.0
94,112.36553055751634,53.0423439932196,-17.0,3,6.0
94,25.24850039766568,81.36128180802501,0.0,4,4.0
94,16.298144962439597,99.3046899153688,-8.5,4,4.0
94,7.328258691931561,117.2500654538107,-17.0,4,4.0
94,7.632437255427608,106.2318110951098,0.0,5,3.0
94,26.572232664499385,109.13098278760076,-8.5,5,3.0
94,45.52876636529937,112.0387551396083,-17.0,5,3.0
94,121.07627200949702,30.10471047628265,0.0,6,1.0
94,121.04947906438,30.04438304873936,-8.5,6,1.0
94,121.02369616164958,29.996438126870505,-17.0,6,1.0
95,137.66276146822722,82.0079433027326,0.0,1,4.0
95,135.95167134970413,82.67038257359019,-8.5,1,4.0
95,134.26531978311672,83.32155814053475,-17.0,1,4.0
95,146.96153746486016,78.01438792004458,0.0,2,6.0
95,146.26889638459556,77.92373135157258,-8.5,2,6.0
95,145.55771086848625,77.82109409888913,-17.0,2,6.0
95,94.3774572823322,39.27794750420282,0.0,3,2.0
95,96.14057733656436,39.25465495586725,-8.5,3,2.0
95,97.9154789133414,39.251902494267625,-17.0,3,2.0
95,86.25544164011815,78.07362026389981,0.0,4,1.0
95,86.55245510110349,78.38667497354461,-8.5,4,1.0
95,86.84251462814915,78.70801228073661,-17.0,4,1.0
95,68.01250238620696,81.58144475502569,0.0,5,3.0
95,73.29116762518733,80.83202353920616,-8.5,5,3.0
95,78.57814514293025,80.1062805211479,-17.0,5,3.0
95,26.96184333077154,144.57413697315832,0.0,6,5.0
95,26.364932250698534,143.54843387300053,-8.5,6,5.0
95,25.774144364829628,142.53270088929162,-17.0,6,5.0
96,73.88798223838845,142.00883437217715,0.0,1,5.0
96,73.57886416861787,144.38505780126204,-8.5,1,5.0
96,73.27051056463715,146.74644016044064,-17.0,1,5.0
96,136.6723075594669,62.47373970186042,0.0,2,4.0
96,136.177772430725,62.02727564791979,-8.5,2,4.0
96,135.6884040502977,61.57990648670603,-17.0,2,4.0
96,93.62423859509664,23.34588768287653,0.0,3,2.0
96,94.73592218453813,25.599238962502277,-8.5,3,2.0
96,95.83454404726687,27.852609280469206,-17.0,3,2.0
96,51.33846672781104,80.97711806549631,0.0,4,3.0
96,59.84270506487505,95.48043868876772,-8.5,4,3.0
96,68.33911816358648,109.97178339283955,-17.0,4,3.0
96,126.267213047144,77.9425690835093,0.0,5,6.0
96,125.70811595554072,76.10652920334637,-8.5,5,6.0
96,125.12625956160711,74.2537937169241,-17.0,5,6.0
96,112.18233300292418,94.5088543475942,0.0,6,1.0
96,112.13689045180884,94.57952406965217,-8.5,6,1.0
96,112.09294723969124,94.66092488871682,-17.0,6,1.0
97,0.515438765898214,21.46471710002646,0.0,1,2.0
97,0.6171167141396623,21.035081059482355,-8.5,1,2.0
97,0.7206545022773768,20.606259045949216,-17.0,1,2.0
97,111.79440076106806,55.69255650189568,0.0,2,1.0
97,106.51503506487404,39.396280716731056,-8.5,2,1.0
97,101.2472584099509,23.083684164091878,-17.0,2,-1.0
97,103.65766383036156,127.44381617977132,0.0,3,3.0
97,83.48446785145264,125.51993238963284,-8.5,3,3.0
97,63.31165988384991,123.58087943035136,-17.0,3,3.0
97,6.823621237136654,57.867621015077845,0.0,4,1.0
97,17.947531018866847,35.58494829521984,-8.5,4,1.0
97,29.04813057590508,13.303836486437374,-17.0,4,1.0
97,22.30670885463106,144.71039978315355,0.0,5,4.0
97,24.76435502905343,144.27596871072635,-8.5,5,4.0
97,27.237788966958,143.8468712792648,-17.0,5,4.0
97,19.793580980888137,10.46479571840595,0.0,6,5.0
97,19.812364904361036,10.4138484737158,-8.5,6,5.0
97,19.817405502291656,10.368431361090575,-17.0,6,1.0
98,115.03102041420874,118.25584808556673,0.0,1,-1.0
98,123.1808407579436,120.57135955260974,-8.5,1,1.0
98,131.34499769337552,122.89865821241938,-17.0,1,1.0
98,75.39637256174268,80.67030580317132,0.0,2,4.0
98,60.15760371164865,80.57460467168355,-8.5,2,4.0
98,44.92605964376564,80.49139476466003,-17.0,2,4.0
98,117.42571551140416,0.5301656712708748,0.0,3,5.0
98,118.53789504307466,0.2850997801976059,-8.5,3,5.0
98,119.64752396461763,0.0242902006502264,-17.0,3,5.0
98,123.02267004026858,122.19982140305832,0.0,4,1.0
98,124.78285723434894,122.5385354443909,-8.5,4,1.0
98,126.52420068925116,122.8887457147908,-17.0,4,1.0
98,7.68485955009769,95.73709695707518,0.0,5,3.0
98,15.616830604142566,84.15773301940806,-8.5,5,3.0
98,23.55683700403445,72.54752490141524,-17.0,5,3.0
98,83.69300771479067,88.02594690165786,0.0,6,2.0
98,83.05116947856669,88.2431611227934,-8.5,6,2.0
98,82.39343130695504,88.47388408722453,-17.0,6,2.0
99,120.43728632191464,75.38050454648571,0.0,1,4.0
99,128.00706033907844,83.25137328367474,-8.5,1,4.0
99,135.5723516769521,91.12526078522836,-17.0,1,4.0
99,91.79780226712776,143.57154290849877,0.0,2,3.0
99,91.6594247736522,146.5938614974882,-8.5,2,3.0
99,91.54946062642117,149.62229023160134,-17.0,2,3.0
99,108.27744512060384,111.95598848833282,0.0,3,1.0
99,108.26675140181716,111.94715083449852,-8.5,3,1.0
99,108.25945127082886,111.93858954254294,-17.0,3,1.0
99,85.84906469552881,35.179770675106354,0.0,4,5.0
99,81.03085513735181,45.31196188140067,-8.5,4,5.0
99,76.1906303705038,55.43689659284,-17.0,4,5.0
99,61.319544284570725,63.39169627037127,0.0,5,6.0
99,91.97321122360164,41.71890988032051,-8.5,5,6.0
