event,x_pos,y_pos,z_pos,trk_index,trk_nr
45,46.61032470904496,163.0178662035461,-17.0,3,1.0
45,104.75740234332793,110.9385146566772,0.0,4,3.0
45,104.86130105424031,109.16540950513438,-8.5,4,3.0
45,104.94530453832182,107.39829775580831,-17.0,4,3.0
45,121.86325334009176,84.54829831847664,0.0,5,2.0
45,73.77336577177323,59.8734385625919,-8.5,5,6.0
45,25.686646440695377,35.183239886068584,-17.0,5,5.0
45,100.13011868139913,109.82913833471086,0.0,6,-1.0
45,82.97124418285573,116.7368074281012,-8.5,6,2.0
45,65.8229567274754,123.6472076769631,-17.0,6,-1.0
45,86.85319304878857,146.0638145684603,0.0,7,5.0
45,86.94303998644929,145.8366607264319,-8.5,7,2.0
45,87.02980460076107,145.58534939782265,-17.0,7,6.0
46,37.81635605204151,41.99242766292183,0.0,1,3.0
46,31.41369832610229,35.118860574943106,-8.5,1,3.0
46,25.004214833893325,28.241214372095254,-17.0,1,3.0
46,17.385001370769142,83.25563664412277,0.0,2,1.0
46,24.348341325278,78.26319304240984,-8.5,2,1.0
46,31.299306728952896,73.29346285649585,-17.0,2,1.0
46,81.29305146049084,73.61794409459765,0.0,3,5.0
46,83.05010320550912,74.02488841506349,-8.5,3,5.0
46,84.82152416013338,74.41304463272903,-17.0,3,1.0
46,55.29246739152038,117.8008661447103,0.0,4,2.0
46,57.412555957753874,121.38526923404945,-8.5,4,2.0
46,59.51478155779529,124.97491387762608,-17.0,4,2.0
46,27.67629731946732,82.9389928408616,0.0,5,1.0
46,24.90082953682664,77.96428499338705,-8.5,5,1.0
46,22.114095574761244,73.00303783850218,-17.0,5,1.0
46,53.3226561040913,28.54854788302525,0.0,6,4.0
46,50.33217219788106,25.08929925673006,-8.5,6,4.0
46,47.351078770101545,21.613122025705533,-17.0,6,4.0
46,42.86755248025546,122.52040765654156,0.0,7,-1.0
46,54.46505044221668,124.33487923503397,-8.5,7,-1.0
46,66.04450253254848,126.15286976993912,-17.0,7,2.0
47,92.37037972005716,14.133264694914516,0.0,1,1.0
47,97.05590123957104,20.532031269322832,-8.5,1,1.0
47,101.727775230382,26.94269885355913,-17.0,1,1.0
47,87.17334077685378,17.149786827307228,0.0,2,6.0
47,97.1051769283602,16.177821280097127,-8.5,2,1.0
47,107.04535332920456,15.192254595882472,-17.0,2,-1.0
47,39.43992503929428,119.13651844729688,0.0,3,3.0
47,42.37843443070035,122.85447232798089,-8.5,3,3.0
47,45.30717727660452,126.55664409073196,-17.0,3,3.0
47,81.37350676884371,73.45366072760443,0.0,4,6.0
47,110.49834931812188,92.44820829909136,-8.5,4,6.0
47,139.63036770085205,111.43849810500858,-17.0,4,6.0
47,89.28801426246922,117.92277236299616,0.0,5,2.0
47,91.69122494637024,121.48231602107664,-8.5,5,2.0
47,94.09162725013503,125.04772062370088,-17.0,5,2.0
47,119.54834704545978,48.73225118642217,0.0,6,5.0
47,124.61962676092304,48.449827741717485,-8.5,6,5.0
47,129.69970445662366,48.17849159920605,-17.0,6,5.0
47,14.622650983145562,74.56637456002154,0.0,7,4.0
47,18.182646152026773,72.609882018414,-8.5,7,4.0
47,21.73410802604187,70.65251416794551,-17.0,7,4.0
48,32.866126248578745,14.38385886524443,0.0,1,6.0
48,35.94969947203679,12.04401209945794,-8.5,1,-1.0
48,39.0450650104064,9.709252455705382,-17.0,1,1.0
48,116.54443143740912,70.52043822897444,0.0,2,2.0
48,120.1244242517752,77.65933886498557,-8.5,2,2.0
48,123.69796438834892,84.80141900883584,-17.0,2,2.0
48,29.554437078535084,4.646841581769488,0.0,3,1.0
48,27.410236353057115,3.061595971465381,-8.5,3,6.0
48,25.263985090712872,1.474374244218606,-17.0,3,-1.0
48,142.27007644779624,134.1946061821643,0.0,4,3.0
48,129.3733136668139,129.92921864940442,-8.5,4,3.0
48,116.45735802687568,125.64966859623205,-17.0,4,3.0
48,31.072397123753444,5.724455469056951,0.0,5,1.0
48,29.97560082081914,8.454682644865404,-8.5,5,1.0
48,28.879860028128213,11.199676614265616,-17.0,5,1.0
48,104.78163103834562,112.42182476596106,0.0,6,4.0
48,104.61901950372136,111.14473632443028,-8.5,6,4.0
48,104.44752352072857,109.8669585653869,-17.0,6,4.0
48,78.38927317013409,149.24189500295577,0.0,7,5.0
48,80.3629735040913,155.6153711168807,-8.5,7,5.0
48,82.33057185577867,162.00206287056784,-17.0,7,5.0
49,81.74636080229807,87.11704734973303,0.0,1,4.0
49,90.82808251595792,99.24736086397542,-8.5,1,4.0
49,99.90938159917364,111.36984443285738,-17.0,1,4.0
49,73.51245943830502,76.86944693319519,0.0,2,6.0
49,68.39584778358125,73.52353807946234,-8.5,2,6.0
49,63.2796731488212,70.15960323835243,-17.0,2,6.0
49,141.54212607641017,13.84155470760821,0.0,3,1.0
49,141.38564306569214,15.712559284792183,-8.5,3,1.0
49,141.2279506045344,17.56403166604528,-17.0,3,1.0
49,105.77402204894102,114.1841916280781,0.0,4,7.0
49,122.03758678694304,143.94618357261538,-8.5,4,7.0
49,138.30728921172684,173.7024524839764,-17.0,4,7.0
49,4.622195384476984,40.612537367419016,0.0,5,3.0
49,7.599298571010781,43.36751470802552,-8.5,5,3.0
49,10.566503541904408,46.11815278350346,-17.0,5,3.0
49,63.51337990752455,62.30712225996491,0.0,6,5.0
49,83.21366288299488,56.12386082152474,-8.5,6,5.0
49,102.9032447876764,49.94385932521185,-17.0,6,5.0
49,55.455913215836354,93.76127243672552,0.0,7,2.0
49,57.22302810533531,93.91974125563486,-8.5,7,2.0
49,58.99860132318414,94.07461183891787,-17.0,7,2.0
50,7.045649423314015,86.56921524553624,0.0,1,5.0
50,3.987222107974418,89.80840647891029,-8.5,1,5.0
50,0.9200795580251788,93.02515471660416,-17.0,1,5.0
50,14.6990505987927,4.337899967358084,0.0,2,6.0
50,13.85085563194473,2.439035429990452,-8.5,2,6.0
50,13.00346723053112,0.5455038625567429,-17.0,2,6.0
50,58.56320006253047,77.08299162014528,0.0,3,4.0
50,55.32272646167884,81.88830748051667,-8.5,3,4.0
50,52.07978133914019,86.71472420499047,-17.0,3,4.0
50,121.6600423956028,133.33756698396303,0.0,4,2.0
50,123.99751898063958,127.82924330658228,-8.5,4,2.0
50,126.32065477427209,122.32356464738514,-17.0,4,2.0
50,69.34472585816387,64.41488723417757,0.0,5,1.0
50,77.99432524859026,56.54660638227165,-8.5,5,1.0
50,86.65098377615338,48.69462514719421,-17.0,5,1.0
50,88.70628926057626,125.5986967741451,0.0,6,-1.0
50,88.01485767964274,129.0069112881677,-8.5,6,-1.0
50,87.31614980563623,132.4043794478967,-17.0,6,1.0
50,108.3080133162108,108.9988996736378,0.0,7,3.0
50,101.14949184814628,95.22042984785128,-8.5,7,3.0
50,94.00698184376964,81.44625813114916,-17.0,7,3.0
51,105.71401203717166,84.60556417097472,0.0,1,3.0
51,105.45565521742834,84.74065239691991,-8.5,1,2.0
51,105.19534839040662,84.89595005736236,-17.0,1,1.0
51,65.38876836792656,118.84956128064168,0.0,2,-1.0
51,64.84990953452353,118.13141920305148,-8.5,2,3.0
51,64.2866257244444,117.4126690595671,-17.0,2,2.0
51,113.76220646648795,39.80694498496139,0.0,3,2.0
51,126.14004241944988,48.021983723917614,-8.5,3,1.0
51,138.516276628314,56.24391969571231,-17.0,3,4.0
51,48.66063031114969,127.47249244778116,0.0,4,4.0
51,50.70606774562753,127.0726923376888,-8.5,4,3.0
51,52.75114836367176,126.67661409535924,-17.0,4,2.0
51,10.51329534066468,9.143246998450811,0.0,5,1.0
51,10.50118227247918,7.241643784833056,-8.5,5,5.0
51,10.48950475548817,5.354201381396067,-17.0,5,5.0
51,147.78783957944364,43.74577535791818,0.0,6,2.0
51,146.954773704047,46.36481118817999,-8.5,6,1.0
51,146.12370279763817,48.99988794046128,-17.0,6,4.0
51,95.30574545227265,132.20615473635564,0.0,7,4.0
51,104.7161863432746,129.80302972022054,-8.5,7,3.0
51,114.12830489202008,127.40141690843116,-17.0,7,2.0
52,22.473405391943764,85.19889593792317,0.0,1,6.0
52,36.94694247229207,99.19673887491568,-8.5,1,-1.0
52,51.41732540649993,113.18682420623225,-17.0,1,2.0
52,78.36823142255132,124.31634480625,0.0,2,5.0
52,61.53982350911,118.82141491419549,-8.5,2,5.0
52,44.69105611775081,113.34268592744144,-17.0,2,5.0
52,41.355164122610574,12.687714344732507,0.0,3,1.0
52,38.64804392534409,13.328026588900808,-8.5,3,2.0
52,35.94002031364111,13.968265427609824,-17.0,3,6.0
52,39.39285141603776,27.396528189780565,0.0,4,1.0
52,42.993632706507775,54.27213065344767,-8.5,4,2.0
52,46.59442178522007,81.14902659137685,-17.0,4,2.0
52,93.27371611946076,47.42688126439413,0.0,5,4.0
52,98.9465058013193,49.15973039040386,-8.5,5,4.0
52,104.62147029956093,50.87873108927698,-17.0,5,4.0
52,24.69458526788036,125.71569957770872,0.0,6,1.0
52,24.28397752914711,127.62747465095646,-8.5,6,1.0
52,23.887439691309,129.5301607646454,-17.0,6,1.0
52,130.13926695223822,4.618897721807967,0.0,7,3.0
52,129.8701063853217,11.407059164679271,-8.5,7,3.0
52,129.61254045502633,18.1851860821574,-17.0,7,3.0
53,95.79885321202956,119.10945648679215,0.0,1,5.0
53,89.23040061033265,116.21544542428252,-8.5,1,5.0
53,82.66071214507696,113.30140463297656,-17.0,1,5.0
53,7.360092566535922,127.29081519174365,0.0,2,2.0
53,6.4875221077551135,128.81303184069944,-8.5,2,2.0
53,5.607579330924327,130.32964328022112,-17.0,2,2.0
53,27.933971115063557,106.26960891766068,0.0,3,1.0
53,30.16629844820392,106.99581039246132,-8.5,3,1.0
53,32.40880584616868,107.69888225606698,-17.0,3,1.0
53,90.93842619707269,134.1725628350895,0.0,4,3.0
53,84.18246172679807,141.13064648844633,-8.5,4,3.0
53,77.41030953378831,148.0982171031252,-17.0,4,3.0
53,3.814669154667338,58.206721227000834,0.0,5,6.0
53,2.062127898233604,56.65031912915747,-8.5,5,6.0
53,0.3311802988578495,55.09800400153466,-17.0,5,6.0
53,34.81798972031217,14.49358467216725,0.0,6,7.0
53,33.41282947677617,14.4093200628062,-8.5,6,7.0
53,32.02325421993109,14.332802954879853,-17.0,6,7.0
53,29.941970730858497,142.5087025311188,0.0,7,4.0
53,30.8078141717545,155.64042678546818,-8.5,7,4.0
53,31.654913324246287,168.77292426526822,-17.0,7,4.0
54,99.37239616419994,78.83572852247651,0.0,1,2.0
54,102.1889443508261,81.18886297149284,-8.5,1,2.0
54,104.99835346608738,83.55968930923373,-17.0,1,2.0
54,93.43300930119754,40.992080449141866,0.0,2,5.0
54,92.6227868819132,42.495838660735,-8.5,2,5.0
54,91.8135276078837,43.98965043388957,-17.0,2,5.0
54,26.285574305731608,2.3506060360217647,0.0,3,3.0
54,34.40465109841853,2.812602747462971,-8.5,3,3.0
54,42.52659043801231,3.28429167339313,-17.0,3,3.0
54,78.12189971772386,5.83471693869053,0.0,4,4.0
54,72.2230472038635,3.2984043241086565,-8.5,4,4.0
54,66.34948502620782,0.7878821144601622,-17.0,4,4.0
54,84.00752861704692,149.20626286023187,0.0,5,1.0
54,82.1331509486394,150.308736796131,-8.5,5,-1.0
54,80.27511321457737,151.4072649525898,-17.0,5,-1.0
54,85.59067949406216,110.83740471624456,0.0,6,1.0
54,90.25291306643314,131.47336525880672,-8.5,6,6.0
54,94.92242688644286,152.10117868596788,-17.0,6,6.0
54,84.54481787003895,116.06673848819489,0.0,7,1.0
54,84.71361907026836,115.59092489046472,-8.5,7,1.0
54,84.87177253857651,115.1073000848774,-17.0,7,1.0
55,65.02697243615773,40.79149311236615,0.0,1,1.0
55,65.3409092857698,46.10089433877874,-8.5,1,3.0
55,65.69206033196257,51.41736716534415,-17.0,1,2.0
55,122.55898789209247,45.34513357671195,0.0,2,-1.0
55,123.29203606336392,46.05676556220334,-8.5,2,4.0
55,124.0448644124186,46.75941785708299,-17.0,2,1.0
55,112.6294743419222,10.580902947371044,0.0,3,2.0
55,113.90405883393112,12.51594080507775,-8.5,3,5.0
55,115.1873056381616,14.444602830958448,-17.0,3,5.0
55,64.24250508222775,120.93278648474669,0.0,4,1.0
55,64.18832469287145,125.27550038847974,-8.5,4,3.0
55,64.14410527131227,129.61469377743393,-17.0,4,2.0
55,95.55643848785408,121.49783828292986,0.0,5,6.0
55,94.1922576138484,117.48861570446924,-8.5,5,1.0
55,92.82952512154264,113.4780850339368,-17.0,5,4.0
55,89.2149782736911,15.363478420613056,0.0,6,6.0
55,95.0195757143488,21.20989630500956,-8.5,6,1.0
55,100.81064164931318,27.044973072555575,-17.0,6,3.0
55,147.6339707636881,129.0945227532839,0.0,7,4.0
55,86.750713681759,141.92485821074544,-8.5,7,2.0
55,25.860883669949875,154.73759812188783,-17.0,7,6.0
56,3.4951204596607988,95.23936868843916,0.0,1,4.0
56,5.316586779763507,105.06927627155916,-8.5,1,4.0
56,7.1211766850254445,114.8870239944922,-17.0,1,4.0
56,80.40831645579473,40.03067764314312,0.0,2,1.0
56,80.916275724908,41.02148580483588,-8.5,2,1.0
56,81.43296183387736,42.02771891251786,-17.0,2,1.0
56,117.20277332572284,19.31270762281592,0.0,3,2.0
56,118.31041238578928,19.204060057015838,-8.5,3,2.0
56,119.40871950898008,19.099888144382795,-17.0,3,2.0
56,141.8947841337761,16.419875395991635,0.0,4,3.0
56,143.65937145056384,13.53261259102954,-8.5,4,3.0
56,145.4179712271138,10.62658654343596,-17.0,4,3.0
56,131.22256424033523,48.1392186722213,0.0,5,6.0
56,129.11468941999846,46.75156127675204,-8.5,5,6.0
56,127.0296125676514,45.372096066587055,-17.0,5,6.0
56,110.94424264511149,126.14512039345144,0.0,6,5.0
56,102.65061034879444,119.97857437042374,-8.5,6,5.0
56,94.36102461295653,113.8155484579044,-17.0,6,5.0
56,135.51498388131503,62.26575356801512,0.0,7,7.0
56,134.51510926207646,61.606663345746526,-8.5,7,7.0
56,133.5246674766736,60.95481439382893,-17.0,7,7.0
57,101.49327940933888,55.7922141824708,0.0,1,2.0
57,99.99807176535438,55.07447030289128,-8.5,1,5.0
57,98.50141132803418,54.34751748833018,-17.0,1,5.0
57,13.374359624044429,53.45035020055211,0.0,2,2.0
57,14.346665600016673,75.16226689325907,-8.5,2,2.0
57,15.305848332399332,96.86983270780227,-17.0,2,2.0
57,102.8121654538536,122.33082513647994,0.0,3,1.0
57,102.37444106489416,124.30206002854996,-8.5,3,1.0
57,101.92182904830644,126.29233395824042,-17.0,3,1.0
57,65.16830096318711,20.93854470513659,0.0,4,4.0
57,62.3627326161005,15.57674679077466,-8.5,4,4.0
57,59.56970162419409,10.21640666217547,-17.0,4,4.0
57,5.714843447237188,79.30990670701287,0.0,5,6.0
57,6.928286316438821,78.2502746959056,-8.5,5,2.0
57,8.146414584811032,77.18272905803916,-17.0,5,-1.0
57,32.19431477423824,146.93643321917352,0.0,6,3.0
57,30.0077048618238,153.55598844453797,-8.5,6,3.0
57,27.820244880428127,160.16965990567357,-17.0,6,3.0
57,108.13226483395783,122.76621453783946,0.0,7,1.0
57,116.06180217123884,119.5305459741068,-8.5,7,6.0
57,123.97167495358352,116.30013013706684,-17.0,7,-1.0
58,75.09555349733814,74.06682805651782,0.0,1,1.0
58,78.42554637299094,76.24652757093126,-8.5,1,-1.0
58,81.76759530064508,78.43785354868982,-17.0,1,-1.0
58,136.43048414826015,87.08437592148424,0.0,2,2.0
58,139.43627356737352,87.17170154470057,-8.5,2,2.0
58,142.44271096520856,87.24489094599153,-17.0,2,2.0
58,42.87223745336934,128.221612037122,0.0,3,6.0
58,46.65260559483935,105.65104120823123,-8.5,3,6.0
58,50.44076406396955,83.07663794824485,-17.0,3,6.0
58,71.378042927852,100.0007277961612,0.0,4,4.0
58,73.6517224360802,97.91106788171923,-8.5,4,4.0
58,75.9365464703386,95.82944274344489,-17.0,4,4.0
58,59.11537606686657,72.62885930736364,0.0,5,1.0
58,58.94186018336911,72.46956670243738,-8.5,5,1.0
58,58.78050881171559,72.3114788846462,-17.0,5,1.0
58,36.86729943323216,50.715180426522096,0.0,6,5.0
58,39.98457164277965,48.94817041639967,-8.5,6,5.0
58,43.107482370202426,47.16827452809417,-17.0,6,5.0
58,79.00075167105571,110.71490690254822,0.0,7,3.0
58,78.5197009826661,114.0767740255601,-8.5,7,3.0
58,78.03271244949345,117.43833669891124,-17.0,7,3.0
59,139.1027646391403,41.39810077173538,0.0,1,6.0
59,137.54639023874267,43.81508427253312,-8.5,1,6.0
59,135.97541072876967,46.25209398103532,-17.0,1,6.0
59,30.8850992174138,27.61317752315555,0.0,2,2.0
59,34.484424815425044,26.842443802187653,-8.5,2,2.0
59,38.08299276980427,26.089725427013335,-17.0,2,2.0
59,48.11088948793629,79.43876322726746,0.0,3,3.0
59,51.88924927418039,110.8434852948934,-8.5,3,3.0
59,55.655315214972376,142.24335633214716,-17.0,3,3.0
59,112.91691445477392,57.36550624342088,0.0,4,1.0
59,114.84675683162703,57.863081764975696,-8.5,4,1.0
59,116.77668432872026,58.34423540411039,-17.0,4,1.0
59,118.88923613863652,106.153554084087,0.0,5,7.0
59,132.49285460957884,98.42941415612532,-8.5,5,7.0
59,146.09849040597663,90.70958898735788,-17.0,5,7.0
59,26.40636462588092,60.25394121523178,0.0,6,5.0
59,39.83397638546262,53.577260102755886,-8.5,6,5.0
59,53.25025682020305,46.90602288844641,-17.0,6,5.0
59,1.4957134014735645,13.568176301481982,0.0,7,4.0
59,11.42028657065239,26.61131988605578,-8.5,7,4.0
59,21.3547744579967,39.651231014524605,-17.0,7,4.0
60,58.77764404551368,54.75154882769105,0.0,1,2.0
60,59.96559153638631,56.25840682399836,-8.5,1,2.0
60,61.14081608251652,57.760320791871294,-17.0,1,2.0
60,127.48160812019933,63.00399505479449,0.0,2,4.0
60,122.16108944554108,70.08582066497762,-8.5,2,4.0
60,116.85237545970872,77.17726959562212,-17.0,2,4.0
60,90.52985994142657,43.24064731333495,0.0,3,1.0
60,89.33301817419246,44.49009242705924,-8.5,3,1.0
60,88.1291092583185,45.769765395471886,-17.0,3,1.0
60,84.65305229622925,120.61182666124422,0.0,4,3.0
60,84.9690337182817,126.7604700956017,-8.5,4,3.0
60,85.28276749665821,132.91669064149022,-17.0,4,3.0
60,26.941351326569077,89.2250837039148,0.0,5,6.0
60,29.029601286327186,80.4006924354386,-8.5,5,6.0
60,31.130706382933106,71.59028399888207,-17.0,5,6.0
60,75.49982430895275,130.5556770633844,0.0,6,5.0
60,80.6131800227731,114.9154945301026,-8.5,6,5.0
60,85.71433788917426,99.24446556881531,-17.0,6,5.0
60,92.69869746929491,28.744379207007235,0.0,7,7.0
60,101.16305521596348,22.834087953598868,-8.5,7,7.0
60,109.63457254082417,16.927067905248478,-17.0,7,7.0
61,121.97430316759116,129.82716761515107,0.0,1,1.0
61,82.26388223060715,148.67191830769033,-8.5,1,-1.0
61,42.557424930141615,167.49071901312976,-17.0,1,-1.0
61,36.32624025414901,24.56148221590569,0.0,2,2.0
61,41.4189124883163,24.455803960589535,-8.5,2,2.0
61,46.49242770326724,24.36868421661328,-17.0,2,2.0
61,71.19594590761469,118.40621518655333,0.0,3,6.0
61,73.43289130133475,118.49794514418517,-8.5,3,1.0
61,75.65486127998162,118.6035101735002,-17.0,3,6.0
61,86.0024763953247,129.47628022049793,0.0,4,1.0
61,91.41353080420902,119.51237649882836,-8.5,4,1.0
61,96.81222797513291,109.55605601516804,-17.0,4,1.0
61,131.911067667828,55.31321260706268,0.0,5,4.0
61,130.39083604345709,50.37632299595486,-8.5,5,4.0
61,128.86806660637745,45.43963738083927,-17.0,5,4.0
61,92.50221069917173,46.42197788273777,0.0,6,3.0
61,93.55125163611235,47.15249601608459,-8.5,6,3.0
61,94.60955867199316,47.89558842690028,-17.0,6,3.0
61,3.864867155490487,48.62809321414244,0.0,7,5.0
61,33.608638549304494,44.52006245129489,-8.5,7,5.0
61,63.34014458984979,40.41246033144664,-17.0,7,5.0
62,111.93078730854008,99.54213408983382,0.0,1,6.0
62,109.0392160861342,97.10318912579038,-8.5,1,6.0
62,106.16883183330256,94.6551073694169,-17.0,1,6.0
62,76.37793724541235,50.90798056978229,0.0,2,3.0
62,58.08051670469726,39.91507121580309,-8.5,2,3.0
62,39.80374161418934,28.92751793053996,-17.0,2,3.0
62,13.018060790632484,85.96142874298327,0.0,3,4.0
62,6.756602396047342,87.42959696731546,-8.5,3,4.0
62,0.5120271859212022,88.88942834377421,-17.0,3,4.0
62,25.21700236981512,23.86378596362456,0.0,4,5.0
62,21.25582658701216,24.764958410014327,-8.5,4,5.0
62,17.31453351595681,25.66719063051038,-17.0,4,5.0
62,148.48778017421432,107.32373177812464,0.0,5,-1.0
62,142.5037767118193,99.82195374827312,-8.5,5,2.0
62,136.52192841423718,92.30889404497086,-17.0,5,-1.0
62,142.38027235387605,132.94285582483047,0.0,6,2.0
62,143.94849766965396,144.1890359556808,-8.5,6,2.0
62,145.51227225737992,155.42856949213552,-17.0,6,2.0
62,30.331945735898,55.22826370331709,0.0,7,1.0
62,30.555446024199963,55.08623505691805,-8.5,7,1.0
62,30.76356683623797,54.928344597939976,-17.0,7,1.0
63,76.00717596226839,63.541192674260486,0.0,1,1.0
63,69.7676303186295,63.54850121090643,-8.5,1,1.0
63,63.50875066862013,63.56052983209701,-17.0,1,1.0
63,64.89035028164304,87.0869204108753,0.0,2,6.0
63,64.88913749592209,82.26994645776138,-8.5,2,6.0
63,64.89537275313143,77.45936351590233,-17.0,2,6.0
63,85.1970093606425,15.48132724672452,0.0,3,4.0
63,93.38081575283968,28.55894018284892,-8.5,3,4.0
63,101.574101350468,41.616413876138544,-17.0,3,4.0
63,102.06118045044306,26.129702869854203,0.0,4,5.0
63,110.30140842004371,15.42744256110821,-8.5,4,5.0
63,118.53675139964172,4.750676254927997,-17.0,4,5.0
63,85.20067770319565,52.95453087683469,0.0,5,3.0
63,84.43806842224289,53.58100295489005,-8.5,5,3.0
63,83.70611041248131,54.19900977170733,-17.0,5,3.0
63,131.62306623352046,114.05657361994253,0.0,6,2.0
63,134.1649054607933,114.29302942210842,-8.5,6,2.0
63,136.6902010556735,114.5314586587744,-17.0,6,2.0
63,112.88800473016714,131.417013432236,0.0,7,7.0
63,112.00276285947916,130.42638552274718,-8.5,7,7.0
63,111.133792820143,129.42294055278842,-17.0,7,7.0
64,56.799615373812976,20.56859138586249,0.0,1,4.0
64,53.43726008191833,21.234624951662152,-8.5,1,4.0
64,50.07150081074485,21.896669842415225,-17.0,1,4.0
64,128.7776604295045,1.82218743393332,0.0,2,2.0
64,129.30872523238182,2.4438724874891444,-8.5,2,2.0
64,129.85393184439926,3.06581679554228,-17.0,2,2.0
64,40.79835509154719,95.27123248206512,0.0,3,1.0
64,49.89422476458402,76.55754201807382,-8.5,3,6.0
64,59.00705446357333,57.85066768672393,-17.0,3,6.0
64,45.63655456770034,83.63241027887987,0.0,4,3.0
64,31.105378134749355,85.81288298767898,-8.5,4,3.0
64,16.534822437649016,87.99807669388247,-17.0,4,3.0
64,111.17450082279262,146.1153985386225,0.0,5,5.0
64,106.8277223074371,145.8304221456143,-8.5,5,-1.0
64,102.48083554171647,145.55227619703683,-17.0,5,1.0
64,34.39133633078949,42.611156331662784,0.0,6,1.0
64,66.3899771743439,63.134971957021015,-8.5,6,1.0
64,98.37614474868444,83.64109121440858,-17.0,6,1.0
64,119.7281384694578,93.44846508599014,0.0,7,-1.0
64,113.95888174088049,92.08540783822414,-8.5,7,5.0
64,108.1880354690198,90.71507308928108,-17.0,7,1.0
65,59.49479604262464,87.38801388517419,0.0,1,2.0
65,84.52637538356146,90.43393444761683,-8.5,1,1.0
65,109.55817703027532,93.45704793120323,-17.0,1,3.0
65,33.71687092056942,48.58378639918968,0.0,2,1.0
65,28.69250707793121,37.85160980995693,-8.5,2,5.0
65,23.669734373600413,27.111778901782493,-17.0,2,2.0
65,49.6985074740122,70.67691301679893,0.0,3,4.0
65,41.940872312158334,60.27133005468617,-8.5,3,2.0
65,34.196329064869474,49.87747667323031,-17.0,3,5.0
65,27.902437786299902,51.84634345211639,0.0,4,1.0
65,32.73157181651661,54.736059602116505,-8.5,4,2.0
65,37.55534440051545,57.617261081209726,-17.0,4,6.0
65,1.0661960952076026,94.56620486489732,0.0,5,6.0
65,9.53209621337672,85.50515047938089,-8.5,5,1.0
65,17.991750902112635,76.44617174620811,-17.0,5,4.0
65,60.22485306367467,84.65750319623781,0.0,6,2.0
65,61.0280959214535,88.11277723747452,-8.5,6,1.0
65,61.82542609992691,91.57730038483882,-17.0,6,3.0
65,10.992618728221412,132.2805644130029,0.0,7,-1.0
65,11.055349712481204,129.54327607014818,-8.5,7,3.0
65,11.11184136290733,126.81322405042376,-17.0,7,1.0
66,55.65617993596781,111.82347883907414,0.0,1,2.0
66,53.08424604697834,112.8697914494439,-8.5,1,2.0
66,50.495508823181765,113.91972555345323,-17.0,1,2.0
66,58.21676669180464,83.77331687494262,0.0,2,1.0
66,71.94099631443204,88.42876104132063,-8.5,2,1.0
66,85.66409371614556,93.10660861533395,-17.0,2,1.0
66,126.48594536235362,13.00206112547288,0.0,3,5.0
66,124.9127135748016,12.201938409020809,-8.5,3,5.0
66,123.33595254779873,11.392593203600288,-17.0,3,5.0
66,59.99060328559291,8.097638383998444,0.0,4,4.0
66,62.41106330388124,6.528321597178,-8.5,4,4.0
66,64.83436943116602,4.945598228577635,-17.0,4,4.0
66,60.82216347328552,94.28499160347263,0.0,5,6.0
66,60.95480862542332,94.28017774951908,-8.5,5,6.0
66,61.06612042279332,94.27334395419192,-17.0,5,1.0
66,29.432592201052422,87.17199108221904,0.0,6,-1.0
66,31.52879353749485,86.80437172935112,-8.5,6,1.0
66,33.63859754101211,86.43121480527775,-17.0,6,-1.0
66,84.29753317152911,25.615031961634458,0.0,7,3.0
66,82.63005864107298,22.759059493046912,-8.5,7,3.0
66,80.9662880423956,19.91135743682949,-17.0,7,3.0
67,23.73035760750536,149.04881756543054,0.0,1,-1.0
67,26.264040414748024,148.13317481873904,-8.5,1,1.0
67,28.778419621932343,147.23392993826704,-17.0,1,1.0
67,28.0364668052029,50.55291345532127,0.0,2,2.0
67,28.40613588903574,50.72555667499998,-8.5,2,2.0
67,28.74530506405845,50.91452032257652,-17.0,2,2.0
67,132.46629159701502,125.27549834797192,0.0,3,4.0
67,126.57591484155256,126.01559690131586,-8.5,3,4.0
67,120.68992635986332,126.76574669183717,-17.0,3,4.0
67,0.6015437589356278,146.56673975046976,0.0,4,1.0
67,1.8443268644087965,146.79872317819022,-8.5,4,1.0
67,3.078130198454562,147.04235298184105,-17.0,4,1.0
67,75.35597136881144,22.563179645926876,0.0,5,6.0
67,80.20531750115614,23.561885221501388,-8.5,5,6.0
67,85.03714797367512,24.581983850169248,-17.0,5,6.0
67,132.46391025166082,1.2682400814761476,0.0,6,3.0
67,101.94022253553544,2.1646993048640693,-8.5,6,3.0
67,71.4279619161386,3.055239886611334,-17.0,6,3.0
67,21.959948336839048,61.15066148965588,0.0,7,5.0
67,24.997143108855514,61.957291737801405,-8.5,7,5.0
67,28.034874873068368,62.74963332659815,-17.0,7,5.0
68,14.652593445633864,128.87965188085025,0.0,1,2.0
68,14.235023999419925,129.75195914033606,-8.5,1,2.0
68,13.83107108871532,130.64278994855533,-17.0,1,2.0
68,95.37521902207492,18.377516689237,0.0,2,4.0
68,103.89151625824852,28.060303844293085,-8.5,2,4.0
68,112.41973754648224,37.74979208604004,-17.0,2,4.0
68,104.5718123506826,82.2704117191287,0.0,3,5.0
68,109.37540906752362,73.44602669808057,-8.5,3,5.0
68,114.20897442834088,64.60353617470842,-17.0,3,5.0
68,75.79369797829635,146.22716152979157,0.0,4,6.0
68,64.7316328483148,140.67894359132129,-8.5,4,6.0
