event,x_pos,y_pos,z_pos,trk_index,trk_nr
82,86.6304411862637,47.84764744082244,0.0,4,1.0
82,87.36625607891436,48.03086162011071,-8.5,4,1.0
82,88.11396205080803,48.216652302366285,-17.0,4,1.0
83,30.39312973509347,26.49844685215997,0.0,1,4.0
83,25.422729498184133,39.96123060299807,-8.5,1,4.0
83,20.44448102264181,53.40002408281117,-17.0,1,4.0
83,85.47716473924046,107.7505751484778,0.0,2,1.0
83,85.96995271241423,107.46742357375476,-8.5,2,1.0
83,86.45530540570277,107.20220390733284,-17.0,2,1.0
83,50.78468927570551,89.82082291043517,0.0,3,3.0
83,53.526648993393614,91.75673290431293,-8.5,3,3.0
83,56.28812817682076,93.6828878856463,-17.0,3,3.0
83,2.816493118913105,78.13233965843891,0.0,4,2.0
83,4.260679925012478,78.44923818378628,-8.5,4,2.0
83,5.721488751919551,78.75814218367384,-17.0,4,2.0
84,84.68018859967307,82.79859317707489,0.0,1,3.0
84,79.63990255058037,79.30392526146521,-8.5,1,3.0
84,74.60379427596757,75.81579099545303,-17.0,1,3.0
84,29.982538790781515,147.15875545593263,0.0,2,4.0
84,33.38048449404488,155.26081684934974,-8.5,2,4.0
84,36.76377698408784,163.3608450714093,-17.0,2,4.0
84,10.550957798892895,5.508684933073808,0.0,3,2.0
84,8.893280753766735,6.417028574631534,-8.5,3,2.0
84,7.238903095038237,7.3226128542513935,-17.0,3,2.0
84,127.04819387964052,85.12826221411021,0.0,4,1.0
84,122.91689506124744,89.15910684785754,-8.5,4,1.0
84,118.80487983740568,93.18742429447111,-17.0,4,1.0
85,60.65996838079472,110.9071604766926,0.0,1,3.0
85,67.45368787181636,115.25950397689026,-8.5,1,3.0
85,74.22605534050793,119.5986866172768,-17.0,1,3.0
85,7.776810033840106,120.6713500258162,0.0,2,2.0
85,14.858970850670367,119.10841110916309,-8.5,2,2.0
85,21.953199290867545,117.55063277638304,-17.0,2,2.0
85,101.67005332823874,118.90009792699064,0.0,3,4.0
85,109.56999010506264,124.22335317818658,-8.5,3,4.0
85,117.46961744981384,129.54642915602147,-17.0,3,4.0
85,53.90000026886834,8.987952404326387,0.0,4,1.0
85,31.041221331748968,57.64736905061731,-8.5,4,1.0
85,8.183101291005073,106.30068928404911,-17.0,4,1.0
86,145.17958463662418,58.93401112549007,0.0,1,4.0
86,144.52579059377365,53.74402651062177,-8.5,1,4.0
86,143.8594618125215,48.55959576384662,-17.0,1,4.0
86,27.384001435050124,106.16531664462774,0.0,2,3.0
86,16.73693454185858,109.57651130807814,-8.5,2,3.0
86,6.092815557210392,112.98685736618076,-17.0,2,3.0
86,118.15427117413428,97.14641537708071,0.0,3,2.0
86,121.8492283295902,92.85341057167926,-8.5,3,2.0
86,125.52809748065422,88.54673927427369,-17.0,3,2.0
86,8.606274223880636,38.23508624902854,0.0,4,1.0
86,9.737507380440436,37.62708441129151,-8.5,4,1.0
86,10.865710721045442,37.01654719368148,-17.0,4,1.0
87,23.25704318915628,7.594538702457579,0.0,1,1.0
87,15.942269910591312,9.032191396209964,-8.5,1,1.0
87,8.642046320015885,10.46571201155555,-17.0,1,1.0
87,64.78787992923453,143.03510514680875,0.0,2,2.0
87,55.08839246565901,145.21900809816486,-8.5,2,2.0
87,45.38419334869876,147.41220302701095,-17.0,2,2.0
87,59.2731347252159,39.85588581141812,0.0,3,3.0
87,51.87331818248505,48.43923628370583,-8.5,3,3.0
87,44.46999277271928,57.06140728494076,-17.0,3,3.0
87,95.90843149379948,146.12743121760306,0.0,4,-1.0
87,95.5885857016309,143.5597308536239,-8.5,4,2.0
87,95.27724966849696,140.99298964478498,-17.0,4,-1.0
88,88.05032155500278,112.38997766959147,0.0,1,4.0
88,102.1994240338333,140.49293935792312,-8.5,1,4.0
88,116.33522595936398,168.57746611405432,-17.0,1,4.0
88,126.93976872811224,39.16743770790377,0.0,2,1.0
88,126.01601427174006,39.34045649738015,-8.5,2,1.0
88,125.08401335344745,39.511843746408346,-17.0,2,1.0
88,49.71420531046599,117.05977625100348,0.0,3,3.0
88,54.602866190569145,122.41565533452425,-8.5,3,3.0
88,59.508260975038006,127.74220619423004,-17.0,3,3.0
88,115.45704805687436,55.18708354552116,0.0,4,2.0
88,115.46038564425255,55.19701351330984,-8.5,4,2.0
88,115.47722929869258,55.2026729097381,-17.0,4,2.0
89,78.10220121326682,6.20125341392455,0.0,1,3.0
89,79.2354616843034,5.616434434892796,-8.5,1,3.0
89,80.36532745658431,5.039673839245447,-17.0,1,3.0
89,40.798600776849085,91.45192388546027,0.0,2,4.0
89,26.97494768460528,111.97208860976356,-8.5,2,4.0
89,13.15622681127811,132.48981163018263,-17.0,2,4.0
89,16.201596679477728,82.44685220728495,0.0,3,1.0
89,17.25430413910716,83.98747394136728,-8.5,3,1.0
89,18.286961157915737,85.51719759778264,-17.0,3,1.0
89,17.29576313475079,56.671195218421566,0.0,4,2.0
89,24.461747422598528,54.19349434170426,-8.5,4,2.0
89,31.63106122087065,51.73724781914885,-17.0,4,2.0
90,122.06007487029594,142.2565851161616,0.0,1,4.0
90,132.54838051633544,145.2763429835978,-8.5,1,4.0
90,143.0356656944984,148.31201576111832,-17.0,1,4.0
90,49.83275992670176,148.41390220834134,0.0,2,3.0
90,40.30440545195509,145.17271982773937,-8.5,2,3.0
90,30.761363418323,141.92297800994638,-17.0,2,3.0
90,97.80545146286843,64.75364891667493,0.0,3,2.0
90,120.7409371801676,47.30596607131184,-8.5,3,2.0
90,143.69443882335827,29.84326866829142,-17.0,3,2.0
90,72.88626548637178,141.5975088374968,0.0,4,1.0
90,84.97683074838055,125.73510636165008,-8.5,4,1.0
90,97.0653661499516,109.86165352626632,-17.0,4,1.0
91,58.64942357465328,36.21720458950064,0.0,1,1.0
91,59.592728907442016,28.604353161991217,-8.5,1,1.0
91,60.55884863831772,20.992460576054885,-17.0,1,1.0
91,32.29347212158678,99.1861432089944,0.0,2,4.0
91,29.10138894623051,89.1189881076147,-8.5,2,4.0
91,25.909505350573856,79.04141632900429,-17.0,2,4.0
91,14.921249233904234,108.67922411821108,0.0,3,3.0
91,11.757723254168049,107.34316399468024,-8.5,3,3.0
91,8.61257230444654,105.99595144922482,-17.0,3,3.0
91,119.2843690852565,77.85496650545487,0.0,4,2.0
91,116.72977591993777,80.43795923982302,-8.5,4,2.0
91,114.1739678126071,83.02774806631447,-17.0,4,2.0
92,9.151375161244417,78.5387024867948,0.0,1,1.0
92,5.860205495483113,77.71655556792501,-8.5,1,1.0
92,2.565889491832809,76.91778869475671,-17.0,1,1.0
92,56.8352046210876,133.8668945083598,0.0,2,2.0
92,50.68455035777209,132.39898670805096,-8.5,2,2.0
92,44.53673280081015,130.91839661188047,-17.0,2,2.0
92,134.7072653783068,73.52539290597527,0.0,3,3.0
92,132.65038529949402,83.76889331253483,-8.5,3,3.0
92,130.57132698668565,94.02225188754244,-17.0,3,3.0
92,10.42029037109006,96.84837922232369,0.0,4,1.0
92,10.362445305398449,96.35937577977244,-8.5,4,-1.0
92,10.320429386370256,95.86042651926344,-17.0,4,-1.0
93,38.48471484009237,60.7983563657154,0.0,1,1.0
93,38.50549062419984,54.59043945554814,-8.5,1,1.0
93,38.51149447067828,48.39904478668609,-17.0,1,1.0
93,47.07773464546635,140.50492748058087,0.0,2,3.0
93,62.12779372475243,145.77125778206417,-8.5,2,3.0
93,77.16303010949859,151.03942550620894,-17.0,2,3.0
93,112.74283303875372,123.54838174100932,0.0,3,4.0
93,101.9909921828922,110.90045209229184,-8.5,3,4.0
93,91.22684689995116,98.24337493920218,-17.0,3,4.0
93,93.76456551819273,106.0605270855398,0.0,4,2.0
93,52.456993783258255,96.1785575508294,-8.5,4,2.0
93,11.133469699685165,86.28920216348281,-17.0,4,2.0
94,58.62829913212021,116.89725732855126,0.0,1,3.0
94,59.41731975499303,122.50931095505229,-8.5,1,3.0
94,60.20281447567359,128.11321578307383,-17.0,1,3.0
94,33.77757574068031,145.49082308226613,0.0,2,2.0
94,36.74065206269216,132.03939779318046,-8.5,2,2.0
94,39.69685952236779,118.59883364417416,-17.0,2,2.0
94,111.59961321536788,62.273985426378175,0.0,3,1.0
94,111.5982124355943,62.25295701682509,-8.5,3,1.0
94,111.61376278031707,62.24550310862335,-17.0,3,1.0
94,78.2423602778799,111.22760609597806,0.0,4,1.0
94,68.46077863373534,62.5204468782356,-8.5,4,-1.0
94,58.68621207053578,13.818286474783744,-17.0,4,2.0
95,126.37413444624278,49.01688600074828,0.0,1,1.0
95,128.51543808550784,44.88835371919643,-8.5,1,1.0
95,130.6723944247039,40.78043230942175,-17.0,1,1.0
95,91.33368725952562,75.59056906274792,0.0,2,4.0
95,91.20527236884506,76.34295004808867,-8.5,2,4.0
95,91.07507183918104,77.10672356152034,-17.0,2,4.0
95,145.38764435778523,112.5700651688746,0.0,3,3.0
95,144.61014127641414,126.82745643154588,-8.5,3,3.0
95,143.82910709879545,141.08463602374854,-17.0,3,3.0
95,103.2092130862122,145.03058810338368,0.0,4,2.0
95,100.70061861032346,149.94397738856514,-8.5,4,2.0
95,98.1910535102186,154.87811476519167,-17.0,4,2.0
96,121.14356406636182,89.52276026938725,0.0,1,3.0
96,123.45922128538786,84.68390516761056,-8.5,1,3.0
96,125.79747459508047,79.83692204969186,-17.0,1,3.0
96,52.9509536042956,56.003892866839024,0.0,2,2.0
96,47.83008602391865,74.05076245240757,-8.5,2,2.0
96,42.68300405289737,92.10745904652178,-17.0,2,2.0
96,137.3683633949587,111.64826732767152,0.0,3,4.0
96,140.30028460776882,113.52316756113244,-8.5,3,4.0
96,143.242833423242,115.38641841095674,-17.0,3,4.0
96,40.0930024987429,0.096286487963529,0.0,4,1.0
96,33.47514079935243,25.200918695687378,-8.5,4,1.0
96,26.87024269976361,50.32150862854436,-17.0,4,1.0
97,14.021296168748933,46.25737251724806,0.0,1,2.0
97,16.622073780513883,54.16935538444771,-8.5,1,2.0
97,19.255809508848444,62.07079125216818,-17.0,1,2.0
97,131.96570198747833,56.45546422189834,0.0,2,4.0
97,130.67734092050796,52.07192432030872,-8.5,2,4.0
97,129.39244800245274,47.68780670684017,-17.0,2,4.0
97,38.29636381652117,123.79113570579425,0.0,3,3.0
97,31.247150982135047,142.35506275455907,-8.5,3,3.0
97,24.178971236539137,160.91898402184336,-17.0,3,3.0
97,104.5854162349442,120.06751880290368,0.0,4,1.0
97,105.14598593885776,125.49598379049696,-8.5,4,1.0
97,105.72669139052952,130.9427032407594,-17.0,4,1.0
98,149.12699970136555,58.4365162093802,0.0,1,4.0
98,148.7416105211248,51.64410509046383,-8.5,1,4.0
98,148.3425160101409,44.849713898390334,-17.0,1,4.0
98,68.07196919631268,25.12512509050423,0.0,2,2.0
98,68.14284346564682,23.20750305373385,-8.5,2,2.0
98,68.18935489754962,21.298448914443163,-17.0,2,2.0
98,131.99154131899738,15.23562881608434,0.0,3,3.0
98,132.94852941720842,16.195749990660023,-8.5,3,3.0
98,133.89600815543153,17.160135661943805,-17.0,3,3.0
98,47.78369580750743,146.16744233205063,0.0,4,1.0
98,47.580312311874295,145.93372284734687,-8.5,4,1.0
98,47.37152431670776,145.69147320433817,-17.0,4,1.0
99,14.766299729555303,15.012495318448,0.0,1,1.0
99,14.753917046244418,20.922815670891207,-8.5,1,1.0
99,14.748413032893795,26.841294748769037,-17.0,1,1.0
99,30.61869390263462,57.74936982430277,0.0,2,2.0
99,35.2714147827814,49.565888212462376,-8.5,2,2.0
99,39.9180969869532,41.372884041400994,-17.0,2,2.0
99,94.11029985233768,20.65215348678278,0.0,3,4.0
99,53.78530605677755,45.35259775634567,-8.5,3,4.0
99,13.475207641282054,70.04429328779649,-17.0,3,4.0
99,46.81818876847237,146.48667369963323,0.0,4,3.0
99,38.17936159564924,143.26141876711816,-8.5,4,3.0
99,29.558923988428432,140.0384452937383,-17.0,4,3.0
100,58.744811030593496,146.31322360653778,0.0,1,3.0
100,54.91239093051751,148.99636716030227,-8.5,1,3.0
100,51.08455676847706,151.70039129103168,-17.0,1,3.0
100,42.64527135939584,116.29570225094642,0.0,2,4.0
100,44.64165509292674,113.5382527557782,-8.5,2,4.0
100,46.63965240307619,110.7915061810068,-17.0,2,4.0
100,117.0707501302667,5.541491030146043,0.0,3,2.0
100,117.90421138261352,8.141581608519703,-8.5,3,2.0
100,118.75178750453824,10.74821513796486,-17.0,3,2.0
100,53.03010129512548,39.491304895628616,0.0,4,1.0
100,53.76761471253189,39.72299570016399,-8.5,4,1.0
100,54.51298035194023,39.96633524937455,-17.0,4,1.0
101,32.18516736698201,81.46673306411377,0.0,1,2.0
101,24.20239788463079,81.60792661912234,-8.5,1,2.0
101,16.22190725779144,81.75692463421557,-17.0,1,2.0
101,56.82219317138828,145.51470717921674,0.0,2,4.0
101,56.50187021584099,145.4403978554244,-8.5,2,4.0
101,56.18562589070562,145.35380322529173,-17.0,2,4.0
101,137.38930263797954,131.1013579645827,0.0,3,3.0
101,136.97698931662572,129.2304955790519,-8.5,3,3.0
101,136.56712666513215,127.36513678333166,-17.0,3,3.0
101,79.58124281623628,45.84364324653643,0.0,4,1.0
101,79.82436695778516,45.73781864005153,-8.5,4,1.0
101,80.07509193436917,45.64729043482872,-17.0,4,1.0
102,24.21912573124696,40.70438787278592,0.0,1,4.0
102,37.77657955346041,58.79109048247,-8.5,1,4.0
102,51.33240409982408,76.89094646012019,-17.0,1,4.0
102,126.29593040551278,76.98122232010155,0.0,2,2.0
102,126.36543931420933,80.55852464589965,-8.5,2,2.0
102,126.43839973666776,84.1389150382833,-17.0,2,2.0
102,90.48689088729996,97.25943593073184,0.0,3,1.0
102,90.402739784947,98.03220371139004,-8.5,3,1.0
102,90.32030207099884,98.8036570136885,-17.0,3,1.0
102,36.84862186611957,86.5199389534025,0.0,4,3.0
102,49.98697195908624,80.36734639504651,-8.5,4,3.0
102,63.12947324938887,74.20963361006224,-17.0,4,3.0
103,99.27268508544164,5.631758984527633,0.0,1,2.0
103,104.19933216913137,7.945761148060531,-8.5,1,2.0
103,109.10268219095356,10.249016111559252,-17.0,1,2.0
103,136.89474459853105,91.84025699360896,0.0,2,4.0
103,128.62665162905947,86.1655835701035,-8.5,2,4.0
103,120.34642803322733,80.50042472112933,-17.0,2,4.0
103,73.06006946091372,125.26076709730832,0.0,3,3.0
103,53.08128901511487,108.66198612107718,-8.5,3,3.0
103,33.11265933145281,92.05277527217824,-17.0,3,3.0
103,59.39748900003466,119.20715487756,0.0,4,1.0
103,60.62184630406003,117.6609761452962,-8.5,4,1.0
103,61.84421446188793,116.1203482581393,-17.0,4,1.0
104,70.52354015159744,97.11646109449094,0.0,1,3.0
104,62.96156528873604,92.12455128882677,-8.5,1,3.0
104,55.39133080072924,87.132658663315,-17.0,1,3.0
104,24.81975961058872,42.60190654164013,0.0,2,1.0
104,41.80044186755767,39.04844017129043,-8.5,2,-1.0
104,58.760415592303566,35.49696074543755,-17.0,2,-1.0
104,65.59925940900638,75.24971297338966,0.0,3,2.0
104,61.70236597713296,58.81342762945325,-8.5,3,2.0
104,57.80889604100927,42.36278465230188,-17.0,3,2.0
104,68.55524559720324,45.21634791162968,0.0,4,1.0
104,67.9836627962413,52.47567673314836,-8.5,4,1.0
104,67.41274187264568,59.7553550905083,-17.0,4,1.0
105,89.03662122085508,37.39019392820937,0.0,1,4.0
105,86.56293664473809,61.61299572890926,-8.5,1,4.0
105,84.08133750687058,85.83489878773658,-17.0,1,4.0
105,29.39912856877997,131.55628481963225,0.0,2,2.0
105,33.14350579970622,132.7694254310517,-8.5,2,2.0
105,36.87956480250352,133.98297983903913,-17.0,2,2.0
105,46.629348529403245,61.31911250212014,0.0,3,3.0
105,51.607025150602425,61.44052155238051,-8.5,3,3.0
105,56.58342681648042,61.57208033619324,-17.0,3,3.0
105,135.49040334529943,86.74673410617162,0.0,4,1.0
105,138.46982248282518,91.56221808718408,-8.5,4,1.0
105,141.4388290286359,96.39445156244342,-17.0,4,1.0
106,10.512613039618742,21.601109746888596,0.0,1,2.0
106,18.49227812121667,25.226055993879736,-8.5,1,2.0
106,26.46579492354797,28.83631273549949,-17.0,1,2.0
106,58.26483512455948,134.53843273411485,0.0,2,3.0
106,52.27732103210416,133.49300688233572,-8.5,2,3.0
106,46.30086858818312,132.41581858454498,-17.0,2,3.0
106,32.749469276354795,85.2751042831673,0.0,3,1.0
106,34.89595732710735,89.63656529250837,-8.5,3,1.0
106,37.04259651234146,93.99888228720302,-17.0,3,1.0
106,143.8935238894772,16.939073690188746,0.0,4,4.0
106,118.67390974286288,72.6164790537003,-8.5,4,4.0
106,93.44870849647224,128.30635442397698,-17.0,4,4.0
107,6.973616819962792,53.12535630875151,0.0,1,3.0
107,10.538175491591542,52.165132844638826,-8.5,1,3.0
107,14.10865425078562,51.20450229181032,-17.0,1,3.0
107,106.81112692639589,143.10016241449688,0.0,2,1.0
107,110.08591891666836,142.98993695643438,-8.5,2,1.0
107,113.36531180341204,142.88560001331783,-17.0,2,1.0
107,65.3800526764554,29.915523190164475,0.0,3,2.0
107,68.83406200051338,36.02582956503672,-8.5,3,2.0
107,72.28314207421434,42.13513799795659,-17.0,3,2.0
107,99.10431603803228,84.66571774705722,0.0,4,4.0
107,95.90987909413096,97.8339869887021,-8.5,4,4.0
107,92.71578972601246,111.00492177532766,-17.0,4,4.0
108,135.49733247420693,87.55672265728418,0.0,1,3.0
108,138.88805554176508,87.53400966967148,-8.5,1,1.0
108,142.28575945311516,87.51880089665605,-17.0,1,3.0
108,71.94609712600001,76.58758653094687,0.0,2,2.0
108,87.84830574315342,75.92553098010374,-8.5,2,2.0
108,103.74627643628877,75.26661874876928,-17.0,2,2.0
108,63.18111870356773,84.23642137672749,0.0,3,-1.0
108,101.5072091288014,91.2249935701297,-8.5,3,1.0
108,139.81867051689798,98.2310054419813,-17.0,3,-1.0
108,73.01993722386298,55.73196029236089,0.0,4,1.0
108,109.14674641081082,89.99934672211023,-8.5,4,1.0
108,145.26287743455387,124.2553534773256,-17.0,4,1.0
109,25.01547345603381,109.66334469101317,0.0,1,3.0
109,25.558315591862527,107.85678666812872,-8.5,1,3.0
109,26.097411910324343,106.06291467790544,-17.0,1,3.0
109,20.4378492313662,76.21759542221209,0.0,2,1.0
109,21.007470014397946,75.29942395919409,-8.5,2,1.0
109,21.58518762425841,74.37977026664166,-17.0,2,1.0
109,44.79568466429811,54.634409267452455,0.0,3,2.0
109,44.68360978551956,45.96710379761469,-8.5,3,2.0
109,44.57981429266968,37.3129586549217,-17.0,3,2.0
109,49.17093335708058,130.3600289976252,0.0,4,4.0
109,50.06185826223216,131.82417093064527,-8.5,4,4.0
109,50.94729739021583,133.2855461037943,-17.0,4,4.0
110,51.47230978368052,130.72797080321376,0.0,1,4.0
110,36.22580109369504,123.61681199923056,-8.5,1,4.0
110,20.971305405022377,116.51242365486436,-17.0,1,4.0
110,59.65867636187407,110.10671272961277,0.0,2,3.0
110,70.77566025994157,118.04233704495212,-8.5,2,3.0
110,81.88720369676311,125.94844379136464,-17.0,2,3.0
110,81.45527887359835,73.07572911436512,0.0,3,2.0
110,82.43376963201946,78.46008944223051,-8.5,3,2.0
110,83.41290636212965,83.85355764627433,-17.0,3,2.0
110,16.889771215960568,143.92089739571605,0.0,4,1.0
110,16.887724466108217,143.93289462371473,-8.5,4,1.0
110,16.8751710930963,143.93123156198777,-17.0,4,1.0
111,47.60140303137422,120.5190857392192,0.0,1,1.0
111,50.575382993776735,118.5295465835032,-8.5,1,1.0
111,53.537134753025725,116.54241977205584,-17.0,1,1.0
111,51.72424903205521,121.34746949463026,0.0,2,-1.0
111,50.86844589110168,116.29390647291775,-8.5,2,1.0
111,50.03120197728725,111.22632128070202,-17.0,2,-1.0
111,116.68446463074368,126.67841639191728,0.0,3,3.0
111,109.02877822528856,134.13518308531465,-8.5,3,3.0
111,101.36609835448408,141.59872914273672,-17.0,3,3.0
111,126.47931125371736,43.97652831050761,0.0,4,2.0
111,127.21135810132677,43.51348670920604,-8.5,4,2.0
111,127.96838812397463,43.05064356545921,-17.0,4,2.0
112,74.86987177962382,145.73551777537676,0.0,1,4.0
112,76.19763653052522,144.93093065338857,-8.5,1,4.0
112,77.52811320328799,144.13667309158922,-17.0,1,4.0
112,133.62765868399524,19.00077407758136,0.0,2,1.0
112,132.24140521186527,19.84695365923971,-8.5,2,1.0
112,130.86967216035657,20.689592392065023,-17.0,2,1.0
112,136.5765495150015,52.161656730685,0.0,3,3.0
112,86.25230427871865,57.14673330401117,-8.5,3,3.0
112,35.94102705574276,62.153767325698816,-17.0,3,3.0
112,52.43395820214329,121.37734676292824,0.0,4,2.0
112,65.71609935107735,123.60381553669052,-8.5,4,2.0
112,79.00962436911111,125.8205227708923,-17.0,4,2.0
113,110.33673280730368,115.3921029528746,0.0,1,3.0
113,106.41078029651624,128.68171510129773,-8.5,1,3.0
113,102.48184942380504,141.98337297797326,-17.0,1,3.0
113,116.66594049990688,140.9419825434758,0.0,2,1.0
113,119.0477864999664,145.14756017170615,-8.5,2,1.0
113,121.4550566221083,149.3560155869268,-17.0,2,1.0
113,37.396222890125046,14.849006597858391,0.0,3,4.0
113,36.21974960921143,14.919303155499096,-8.5,3,4.0
113,35.02834017177786,14.974429926212034,-17.0,3,4.0
113,133.38740671445092,9.55217739182486,0.0,4,2.0
113,138.3372718915459,14.35641265442791,-8.5,4,2.0
113,143.30838089343706,19.165221217957424,-17.0,4,2.0
114,23.940719385622707,36.606091207519206,0.0,1,4.0
114,19.364469428892694,37.02122990970408,-8.5,1,4.0
114,14.792472790779284,37.43064840144706,-17.0,1,4.0
114,95.31107014542752,72.87233731343392,0.0,2,2.0
114,88.03624082300118,83.56023864583237,-8.5,2,2.0
114,80.77732979940805,94.2518725696288,-17.0,2,2.0
114,101.37851702392372,115.95053707208244,0.0,3,3.0
114,95.73438936128126,112.20408560868164,-8.5,3,3.0
114,90.10344947972732,108.4370053004154,-17.0,3,3.0
114,70.44366194810205,95.13385407391542,0.0,4,1.0
114,70.76317136947245,95.7799652067669,-8.5,4,1.0
114,71.11013986248925,96.41894590143164,-17.0,4,1.0
115,119.93191216773424,115.3970839455516,0.0,1,1.0
115,124.26418386533594,123.83681936258374,-8.5,1,1.0
115,128.6079939337851,132.29255838330624,-17.0,1,1.0
115,139.55074413623478,4.164480507812431,0.0,2,-1.0
115,134.87450525600445,9.265919222822564,-8.5,2,-1.0
115,130.18056625767315,14.353921476509788,-17.0,2,1.0
115,75.04924259228821,51.725280359119225,0.0,3,2.0
115,86.93325216066678,61.255984566819485,-8.5,3,2.0
115,98.82301340351717,70.80132642692799,-17.0,3,2.0
115,94.15317315009426,13.014789331409888,0.0,4,3.0
115,82.54131017762984,13.651707916467284,-8.5,4,3.0
115,70.91829867571907,14.283517997228268,-17.0,4,3.0
116,113.14013575031022,60.75683727108628,0.0,1,1.0
116,113.14389635390864,60.73443687235602,-8.5,1,1.0
116,113.1500506318768,60.71415911397695,-17.0,1,1.0
116,6.4535824103299175,62.11095133816026,0.0,2,1.0
116,6.890693496291972,61.70202483422506,-8.5,2,1.0
116,7.328327396641664,61.28192430961726,-17.0,2,1.0
116,52.83183477043588,49.35245779231384,0.0,3,-1.0
116,28.154848987300927,54.29306090756237,-8.5,3,-1.0
116,3.498388369935818,59.24083743037028,-17.0,3,1.0
116,127.5142829447619,88.806531542649,0.0,4,2.0
116,115.25586979526555,93.8297850783344,-8.5,4,2.0
116,102.99747560605891,98.8621623042928,-17.0,4,2.0
117,138.41091473082085,52.23923159367368,0.0,1,2.0
117,141.53831504446364,53.11209583736986,-8.5,1,2.0
117,144.65678184570766,53.99468651857215,-17.0,1,2.0
117,137.80560871685876,26.301864400913946,0.0,2,3.0
117,142.08651539938592,35.27899403861496,-8.5,2,3.0
117,146.34759528911556,44.247530511722815,-17.0,2,3.0
117,2.061495120808192,7.360796960902409,0.0,3,1.0
117,5.1840959200602645,7.564607991789431,-8.5,3,1.0
117,8.303903773798872,7.778123527356888,-17.0,3,1.0
117,102.36214477087071,91.88230617449663,0.0,4,4.0
117,104.4875973338144,84.84600675149976,-8.5,4,4.0
117,106.60452063986293,77.8085724661653,-17.0,4,4.0
118,41.971617584650375,39.95381237447917,0.0,1,1.0
118,43.250536958540096,40.352744700047786,-8.5,1,1.0
118,44.536757613729655,40.7366632755872,-17.0,1,1.0
118,67.16771930111167,74.31861699957139,0.0,2,4.0
118,65.62147735159594,72.65405848130077,-8.5,2,4.0
118,64.06646415808565,70.96492404454254,-17.0,2,4.0
118,44.84935060375546,112.8058681361954,0.0,3,2.0
118,44.50547770643749,113.58454316695108,-8.5,3,2.0
118,44.18540718474138,114.37092819839508,-17.0,3,2.0
118,22.53456810045789,99.74816427355849,0.0,4,3.0
118,20.03299186020858,97.69403029442093,-8.5,4,3.0
118,17.534969484369736,95.62717140955044,-17.0,4,3.0
119,22.272902313849677,119.59916941746764,0.0,1,-1.0
119,21.907565422898493,115.56814895598986,-8.5,1,-1.0
119,21.54007544440318,111.52803172273616,-17.0,1,1.0
119,114.61584331736984,106.19415741836428,0.0,2,1.0
119,114.602810110099,108.71511839568392,-8.5,2,1.0
119,114.58664310423546,111.24871795910347,-17.0,2,1.0
119,1.9553027285677127,126.09367333670752,0.0,3,3.0
119,4.366893967641969,123.47008535362502,-8.5,3,3.0
119,6.783550375823884,120.86115082324577,-17.0,3,3.0
119,20.574619997099752,46.824314039993936,0.0,4,2.0
119,21.423289546471864,47.143112873020456,-8.5,4,2.0
119,22.289926124605863,47.47485760445786,-17.0,4,2.0
120,92.86430390318615,23.54994689762725,0.0,1,2.0
120,87.04851898464233,17.03635911296328,-8.5,1,2.0
120,81.22403100456653,10.530128611193806,-17.0,1,2.0
120,146.11153842774578,46.091371103102034,0.0,2,1.0
120,146.2993948057814,46.81854628002775,-8.5,2,1.0
120,146.48965589657902,47.55465022453276,-17.0,2,1.0
120,101.99300616206452,1.1964793351348777,0.0,3,3.0
120,97.62857666164288,5.408902963852733,-8.5,3,3.0
120,93.27772799010832,9.644028030748082,-17.0,3,3.0
120,38.00782127762384,87.69903369703002,0.0,4,4.0
120,36.32602329632673,86.67327830714491,-8.5,4,4.0
120,34.629483978884025,85.6386973939555,-17.0,4,4.0
121,19.119948501504982,58.71186169906769,0.0,1,3.0
121,26.270855562038967,71.707047295152,-8.5,1,3.0
121,33.41185286026343,84.71828902594191,-17.0,1,3.0
121,26.13330784967981,129.38169961378142,0.0,2,1.0
121,26.234864770461115,129.07313887250425,-8.5,2,1.0
121,26.341196282873533,128.78368476952477,-17.0,2,1.0
121,67.0577840076074,23.146135218632967,0.0,3,4.0
121,69.17112050944111,13.58748305972164,-8.5,3,4.0
121,71.28540720366325,4.023134067604804,-17.0,3,4.0
121,54.92659901408632,145.1206779851541,0.0,4,2.0
121,54.98576060028526,144.86517427478813,-8.5,4,2.0
121,55.02700152822897,144.61726603929606,-17.0,4,2.0
122,56.18964189122969,132.93247202750294,0.0,1,4.0
122,54.16896242230275,131.63466030255194,-8.5,1,4.0
122,52.15136818399413,130.30300683221327,-17.0,1,4.0
122,51.55923724880554,28.656225829071143,0.0,2,2.0
122,56.76440919348728,25.22991581198764,-8.5,2,2.0
122,61.975887161464975,21.799709145558705,-17.0,2,2.0
122,33.18533965173436,38.90449334612296,0.0,3,3.0
122,26.268695385352085,39.198449803561154,-8.5,3,3.0
122,19.341584502014346,39.50256303589322,-17.0,3,3.0
122,83.76815734233611,74.548736093274,0.0,4,1.0
122,85.28613035278372,79.88468343023735,-8.5,4,1.0
122,86.80220480149478,85.22941742408943,-17.0,4,1.0
123,82.64834151904293,127.17896201986076,0.0,1,1.0
123,82.71853656362266,127.5488400612144,-8.5,1,1.0
123,82.78635449941045,127.92215954183632,-17.0,1,1.0
123,29.038689651039444,78.72839293358314,0.0,2,2.0
