event,x_pos,y_pos,z_pos,trk_index,trk_nr
86,138.07577238706835,79.74600234055343,-8.5,6,4.0
86,131.22426551719448,80.92256846014581,-17.0,6,4.0
86,65.23467849526183,92.7237320673356,0.0,7,3.0
86,83.03237888948539,65.10597862830343,-8.5,7,3.0
86,100.84529180017988,37.49633780717643,-17.0,7,3.0
86,34.85408657728401,61.64244228697063,0.0,8,6.0
86,51.717360620708426,61.93379787697082,-8.5,8,3.0
86,68.57946489743063,62.23460277326266,-17.0,8,6.0
86,91.1984017386168,113.58034173122196,0.0,9,2.0
86,84.44777880350864,122.45718861065282,-8.5,9,-1.0
86,77.69314426214441,131.35925964687902,-17.0,9,8.0
87,72.81359722750652,9.865363744576078,0.0,1,-1.0
87,74.48720740198576,10.984835502867766,-8.5,1,3.0
87,76.16761734122419,12.109979374767851,-17.0,1,1.0
87,74.4737920920104,49.33087550519475,0.0,2,2.0
87,74.391815708177,49.2073741011302,-8.5,2,1.0
87,74.31129995137799,49.10292818386147,-17.0,2,3.0
87,35.67681816456677,115.1811025112676,0.0,3,4.0
87,31.98737074174422,111.7899889563265,-8.5,3,4.0
87,28.30199126983422,108.37662026322823,-17.0,3,4.0
87,17.734275646613025,140.58018184763438,0.0,4,-1.0
87,17.358083244350432,130.8921841862835,-8.5,4,7.0
87,16.97479862533532,121.1970304108532,-17.0,4,2.0
87,32.745207311938,61.721358643328045,0.0,5,5.0
87,32.74332838364965,54.25854042484458,-8.5,5,1.0
87,32.743328472778785,46.815620700591,-17.0,5,3.0
87,21.36928200599121,51.036614520532126,0.0,6,2.0
87,19.162384222524626,51.34283055130272,-8.5,6,1.0
87,16.944810473552415,51.64008458630732,-17.0,6,3.0
87,96.27776788271426,58.33411125032082,0.0,7,2.0
87,106.45124164147433,84.62256462780255,-8.5,7,2.0
87,116.60151236063967,110.89166332627096,-17.0,7,7.0
87,51.45899356029478,13.045403699117331,0.0,8,-1.0
87,56.65752024092649,11.885181545628548,-8.5,8,3.0
87,61.86465906982995,10.718480683482982,-17.0,8,1.0
87,80.66542670456153,88.52134443516671,0.0,9,1.0
87,86.54264882374662,85.97074337310247,-8.5,9,2.0
87,92.39245158905024,83.40656628659443,-17.0,9,5.0
88,91.84858728715882,45.07639911437061,0.0,1,7.0
88,89.45962254561921,51.61596921146519,-8.5,1,7.0
88,87.07334565652435,58.149453375178986,-17.0,1,7.0
88,10.05930151350019,17.729313056190296,0.0,2,4.0
88,10.698883444727835,19.03612136535518,-8.5,2,4.0
88,11.348515819233649,20.339983385462094,-17.0,2,4.0
88,131.8955508730182,115.75550481921394,0.0,3,1.0
88,133.38328688604682,114.73429157417203,-8.5,3,1.0
88,134.84975044675278,113.71136669805098,-17.0,3,1.0
88,10.3618152118565,7.0953400324082185,0.0,4,3.0
88,10.648804360137682,7.221196653757673,-8.5,4,3.0
88,10.962931415104428,7.31134122905573,-17.0,4,3.0
88,114.44683792003032,4.95834485345726,0.0,5,3.0
88,111.12105934826106,4.509963319346727,-8.5,5,8.0
88,107.80008126812294,4.052066314367289,-17.0,5,8.0
88,85.51121760322236,140.78048585405776,0.0,6,6.0
88,52.54795856287152,145.31258007969228,-8.5,6,6.0
88,19.59142330082047,149.83070692912813,-17.0,6,6.0
88,99.38867971049784,148.12566286109998,0.0,7,5.0
88,103.05751546627005,152.14440030759002,-8.5,7,5.0
88,106.73597236888048,156.18024006601595,-17.0,7,5.0
88,95.07877567127927,28.39158705766001,0.0,8,2.0
88,90.02884614877502,28.16866424108058,-8.5,8,2.0
88,84.97746290477382,27.94548081286732,-17.0,8,2.0
88,46.3658564559308,116.76607231256322,0.0,9,1.0
88,67.53239506751812,123.0985773486504,-8.5,9,-1.0
88,88.70831531470989,129.42956720143002,-17.0,9,-1.0
89,45.38677511436836,129.1642105441291,0.0,1,7.0
89,62.844621040636525,113.87142230966876,-8.5,1,2.0
89,80.30006130010783,98.6006783142231,-17.0,1,4.0
89,82.75195378279274,40.0355701978999,0.0,2,5.0
89,94.56182446499098,52.19346187206472,-8.5,2,8.0
89,106.3671121884036,64.34193361739996,-17.0,2,8.0
89,30.911054733387846,116.09081426863077,0.0,3,1.0
89,28.83161889095098,119.92472751327918,-8.5,3,9.0
89,26.749917007527632,123.76182961158516,-17.0,3,5.0
89,62.368105680503405,2.9944685956742587,0.0,4,2.0
89,46.383246443253405,11.495354784412289,-8.5,4,7.0
89,30.391739311918016,20.019508301582142,-17.0,4,1.0
89,57.47049249959024,93.28007252470708,0.0,5,4.0
89,55.59999499042825,83.08207406403032,-8.5,5,5.0
89,53.72121166015356,72.89075311405948,-17.0,5,9.0
89,74.12654785670532,54.86607501566332,0.0,6,-1.0
89,69.3852348162323,49.62913367003462,-8.5,6,4.0
89,64.63764705494327,44.38263253908974,-17.0,6,2.0
89,145.0797876414087,120.52692159725936,0.0,7,6.0
89,144.07192720881218,120.39884995584644,-8.5,7,6.0
89,143.04852419341265,120.29308859052404,-17.0,7,6.0
89,129.05241235548056,87.70138337232657,0.0,8,3.0
89,133.04254154948083,86.25661019604078,-8.5,8,3.0
89,137.02166306006023,84.79486857438071,-17.0,8,3.0
89,31.160380356506234,14.874730191020928,0.0,9,1.0
89,31.558128693828884,14.682646041563142,-8.5,9,1.0
89,31.949680473349144,14.492681301611311,-17.0,9,1.0
90,22.64153708053195,130.32355141255306,0.0,1,1.0
90,31.25658135848395,113.85295826020824,-8.5,1,1.0
90,39.88633537337316,97.39094522408712,-17.0,1,1.0
90,121.14890976721928,63.65592683874352,0.0,2,2.0
90,91.5999870598725,74.72114226494527,-8.5,2,2.0
90,62.07089617314276,85.78706269534392,-17.0,2,2.0
90,88.25011545538172,121.72517551583456,0.0,3,7.0
90,86.8837910674958,121.29614012741068,-8.5,3,2.0
90,85.50398997366814,120.85106145991124,-17.0,3,6.0
90,36.93746157965488,145.46244386538805,0.0,4,5.0
90,26.62744170802775,147.95821152435147,-8.5,4,5.0
90,16.333641670731936,150.45383217247445,-17.0,4,5.0
90,23.521296681112418,120.95941455347268,0.0,5,1.0
90,23.79160466473708,117.80005804733014,-8.5,5,5.0
90,24.042288084418388,114.64350494059056,-17.0,5,-1.0
90,103.26873312476847,37.165909983596535,0.0,6,-1.0
90,92.18186785159445,38.034833345395086,-8.5,6,2.0
90,81.10222482065318,38.92476445951383,-17.0,6,6.0
90,141.91191933580504,144.5353530005597,0.0,7,4.0
90,144.45210437559786,146.21479793129066,-8.5,7,4.0
90,147.00413309710345,147.89990224811015,-17.0,7,4.0
90,98.9213046627544,29.327446722370752,0.0,8,3.0
90,100.16092559578796,29.390139351329527,-8.5,8,3.0
90,101.39407159348924,29.43959357155084,-17.0,8,3.0
90,117.53611357999394,40.83727337063407,0.0,9,2.0
90,117.97443085127806,40.496217800030216,-8.5,9,6.0
90,118.39578330932478,40.15884329084253,-17.0,9,7.0
91,136.2815464722517,107.30580569866444,0.0,1,3.0
91,138.2276789546764,112.13430906535991,-8.5,1,3.0
91,140.17641828521164,116.96426347203068,-17.0,1,3.0
91,76.23341854984993,85.72569951260682,0.0,2,5.0
91,49.58041091967857,73.801348641957,-8.5,2,5.0
91,22.91693922423056,61.87066795651928,-17.0,2,5.0
91,3.52714314054538,132.3947153781322,0.0,3,4.0
91,7.291618100268634,132.22378753944497,-8.5,3,4.0
91,11.037270631169498,132.04157649903632,-17.0,3,4.0
91,32.16704321677027,123.38487893054857,0.0,4,2.0
91,34.82901087749594,125.32610246084504,-8.5,4,2.0
91,37.481926040156935,127.25562978467752,-17.0,4,2.0
91,42.59041216966351,16.5518855444017,0.0,5,8.0
91,40.33550320203885,13.578442039787388,-8.5,5,7.0
91,38.08023832716452,10.612992931701966,-17.0,5,2.0
91,117.64506832283932,25.87767073943586,0.0,6,6.0
91,112.94567521976155,23.874871915635644,-8.5,6,6.0
91,108.26484738565152,21.85851348487111,-17.0,6,6.0
91,114.246056401341,85.23559731706729,0.0,7,1.0
91,116.065926539957,84.42325040648934,-8.5,7,1.0
91,117.8745090929438,83.60765722743828,-17.0,7,1.0
91,123.8533643853635,83.79056693833687,0.0,8,-1.0
91,121.23771411265228,81.27363782428482,-8.5,8,-1.0
91,118.62825914224196,78.7410557601633,-17.0,8,1.0
91,31.30259433414173,105.52107487528995,0.0,9,2.0
91,22.844031553503577,108.77710269698407,-8.5,9,8.0
91,14.39845237214936,112.05332813799818,-17.0,9,7.0
92,31.766299059867627,2.808728928068454,0.0,1,1.0
92,28.20158671845086,13.072536057471131,-8.5,1,1.0
92,24.630626993714333,23.33338997058208,-17.0,1,1.0
92,121.40997296595428,19.169983956612395,0.0,2,5.0
92,109.03334696781737,13.422645959771746,-8.5,2,1.0
92,96.6512820176354,7.683276340877414,-17.0,2,2.0
92,146.3994348382427,42.37071476023273,0.0,3,-1.0
92,146.38490393491506,42.33399126028496,-8.5,3,2.0
92,146.35375088390896,42.3052057428074,-17.0,3,6.0
92,35.79965057408683,20.83647095249517,0.0,4,5.0
92,33.39886637647015,15.97352559393063,-8.5,4,1.0
92,31.008567797119863,11.124332225263748,-17.0,4,2.0
92,128.43636010654183,10.244848588148164,0.0,5,7.0
92,129.36574863976327,9.287332263966512,-8.5,5,-1.0
92,130.2652715924463,8.314254206074368,-17.0,5,2.0
92,39.41485313664664,86.90867898250552,0.0,6,2.0
92,35.64751090288722,85.78991683571172,-8.5,6,6.0
92,31.886202102588413,84.68293657514877,-17.0,6,7.0
92,107.52177541479664,93.26199429155776,0.0,7,2.0
92,64.26339544780248,82.56369803722518,-8.5,7,6.0
92,21.003696292450623,71.86748879145797,-17.0,7,5.0
92,32.76678889168229,144.65838054600545,0.0,8,4.0
92,31.122861564286545,146.87265111645786,-8.5,8,4.0
92,29.48844619431056,149.08941881074452,-17.0,8,4.0
92,32.953087955450805,25.719431191514257,0.0,9,3.0
92,34.29712156964301,26.9238758012726,-8.5,9,3.0
92,35.60186362247581,28.14203689172133,-17.0,9,3.0
93,61.45243830509168,85.5578766210375,0.0,1,8.0
93,55.0462574366855,86.97551110093127,-8.5,1,2.0
93,48.63419211098497,88.40322452659593,-17.0,1,8.0
93,111.32074917417798,64.49146159969605,0.0,2,7.0
93,111.22452245415812,64.48884274912808,-8.5,2,1.0
93,111.12818418347098,64.46758897191836,-17.0,2,1.0
93,98.90219430814442,25.47140684545621,0.0,3,2.0
93,102.09589362273788,25.310698147242075,-8.5,3,3.0
93,105.277984669956,25.159463988603346,-17.0,3,4.0
93,51.93681321732451,4.066573498698254,0.0,4,4.0
93,53.35061280299923,2.220264849027229,-8.5,4,2.0
93,54.785230013351736,0.3642349666795204,-17.0,4,3.0
93,122.92139043922644,107.69772563020864,0.0,5,-1.0
93,93.91316951074845,96.10089583214427,-8.5,5,7.0
93,64.89796110447799,84.5330547082045,-17.0,5,3.0
93,7.174649747345159,111.59753490542003,0.0,6,6.0
93,11.082857299009929,109.1101133823922,-8.5,6,6.0
93,15.001616726088937,106.62428611481197,-17.0,6,2.0
93,108.88274751093688,123.91586663319548,0.0,7,1.0
93,109.6550615212334,122.99855762286204,-8.5,7,1.0
93,110.4231187337673,122.07012909748526,-17.0,7,1.0
93,146.3986384217217,99.69102015625108,0.0,8,3.0
93,147.28829005062323,98.9049819060022,-8.5,8,5.0
93,148.17909480120335,98.13805234706184,-17.0,8,5.0
93,91.75303574321394,84.95589961131904,0.0,9,2.0
93,76.32216337990035,61.918871309406654,-8.5,9,4.0
93,60.88771409875267,38.88472113302105,-17.0,9,3.0
94,112.98877931977964,114.99417729803484,0.0,1,3.0
94,115.2698843463324,111.84581240150484,-8.5,1,3.0
94,117.5427776178498,108.68791214168616,-17.0,1,3.0
94,24.27043200543814,49.44233611492111,0.0,2,5.0
94,22.95590245353605,48.16278376531191,-8.5,2,2.0
94,21.631780806306843,46.85687427139628,-17.0,2,4.0
94,107.22221206171326,27.863109505563628,0.0,3,7.0
94,107.10023152576268,26.519314323068716,-8.5,3,1.0
94,106.9779345049922,25.194787519952797,-17.0,3,2.0
94,66.16443986943665,53.11697267127279,0.0,4,5.0
94,68.08092992478431,46.48221902412363,-8.5,4,2.0
94,70.00359676744888,39.89006801323974,-17.0,4,4.0
94,3.338555357759609,70.11244190253967,0.0,5,2.0
94,24.93751754419153,84.14072835928569,-8.5,5,5.0
94,46.53789844710845,98.14352130232751,-17.0,5,8.0
94,32.842247737405835,36.249801623342606,0.0,6,6.0
94,16.76625517666463,53.24768614302391,-8.5,6,2.0
94,0.6979555498021958,70.24405300161284,-17.0,6,6.0
94,64.97530070985908,74.57508742828223,0.0,7,2.0
94,61.96064043651209,74.85864691119679,-8.5,7,4.0
94,58.95801663170116,75.1232586579573,-17.0,7,7.0
94,107.1222908922226,106.47510363215616,0.0,8,4.0
94,82.25910134840692,126.82481142413558,-8.5,8,8.0
94,57.38919909158784,147.17575640635673,-17.0,8,-1.0
94,99.08582766938667,24.44958791585348,0.0,9,1.0
94,108.96075692479566,26.67424078474735,-8.5,9,1.0
94,118.83482260140816,28.90611899378895,-17.0,9,1.0
95,21.671629714685924,74.2537897866604,0.0,1,2.0
95,17.959922719630963,75.09487609333075,-8.5,1,2.0
95,14.2452462069349,75.94173095727503,-17.0,1,2.0
95,138.38289501014734,91.19587844948686,0.0,2,1.0
95,127.09985796682602,93.82974809349918,-8.5,2,7.0
95,115.78652430259716,96.46925151288232,-17.0,2,7.0
95,4.684017625630025,13.531175342483184,0.0,3,-1.0
95,5.761166991931179,12.007641187853118,-8.5,3,-1.0
95,6.845487897193605,10.47761316384243,-17.0,3,1.0
95,73.0817598556989,134.44827531784685,0.0,4,5.0
95,69.74832599222557,145.13687127633472,-8.5,4,5.0
95,66.4239604206426,155.83318501394828,-17.0,4,5.0
95,49.48011516480722,47.15671584273522,0.0,5,8.0
95,47.713860529022085,50.83380482522068,-8.5,5,1.0
95,45.93167515328246,54.51210795583542,-17.0,5,8.0
95,57.28925939365912,111.34027373136692,0.0,6,3.0
95,55.060864144258986,114.38273958225554,-8.5,6,3.0
95,52.84155258650508,117.40938245261516,-17.0,6,3.0
95,10.664993206159414,125.29012287868277,0.0,7,4.0
95,14.265660927128796,129.66217834404745,-8.5,7,4.0
95,17.851345950103433,134.0370009683345,-17.0,7,4.0
95,96.70687252417316,92.45283151754228,0.0,8,1.0
95,106.18538853824802,99.3547894694798,-8.5,8,9.0
95,115.65701572026946,106.27936074167626,-17.0,8,9.0
95,110.9619412546119,128.0599245834279,0.0,9,6.0
95,99.8780342428672,127.42667620547805,-8.5,9,6.0
95,88.80146979257576,126.79012158518492,-17.0,9,6.0
96,72.58811756593602,19.180467244928188,0.0,1,2.0
96,73.10400032036955,13.874025089293646,-8.5,1,7.0
96,73.60004431974126,8.57024753955017,-17.0,1,3.0
96,73.52465270033139,12.198560415429764,0.0,2,2.0
96,54.484749117162224,7.930134863735592,-8.5,2,8.0
96,35.448756151680506,3.678705741268891,-17.0,2,3.0
96,52.20383244958504,119.53426350069992,0.0,3,5.0
96,49.19845694654243,118.85836574479124,-8.5,3,-1.0
96,46.1933892436504,118.18602536426177,-17.0,3,1.0
96,100.7447429098573,95.0628861897404,0.0,4,4.0
96,100.75501085003104,94.89772337205076,-8.5,4,4.0
96,100.74685778949524,94.7248505531087,-17.0,4,4.0
96,80.84283800279907,113.796776161027,0.0,5,5.0
96,79.20000104340828,142.7502005149545,-8.5,5,5.0
96,77.54685666472793,171.7032253762117,-17.0,5,5.0
96,117.01311561105766,36.04800149118043,0.0,6,1.0
96,117.71086336400784,37.07071245836492,-8.5,6,6.0
96,118.39593799271198,38.10879545378969,-17.0,6,6.0
96,0.4722976916318478,52.74191233418565,0.0,7,3.0
96,4.570464386880987,48.498889768755,-8.5,7,2.0
96,8.669410340797787,44.27877520505669,-17.0,7,8.0
96,3.6770192422458208,81.77347469608846,0.0,8,-1.0
96,11.771287582342453,80.87960092217908,-8.5,8,1.0
96,19.8653212295636,79.99015671086265,-17.0,8,2.0
96,96.9735464637428,40.93163436804665,0.0,9,1.0
96,91.79178133604567,29.631268102785302,-8.5,9,3.0
96,86.58265693504369,18.31580085975392,-17.0,9,7.0
97,129.0543093127354,62.7831068193346,0.0,1,4.0
97,122.36193547272508,58.371924322897065,-8.5,1,4.0
97,115.66556702763071,53.97537876410008,-17.0,1,4.0
97,65.816028562616,24.175825785233915,0.0,2,6.0
97,65.91930884287261,15.96445924076444,-8.5,2,2.0
97,66.0158833440138,7.748089353707213,-17.0,2,-1.0
97,99.2528599986966,80.03264804462877,0.0,3,8.0
97,98.5758049913496,80.63630242283786,-8.5,3,6.0
97,97.91980498830468,81.2400225320649,-17.0,3,2.0
97,32.87429563541204,94.37835036590268,0.0,4,2.0
97,33.56439890805145,91.20408044796874,-8.5,4,7.0
97,34.26487112460673,88.039830851757,-17.0,4,7.0
97,124.22220416090263,95.19273867300797,0.0,5,1.0
97,125.48518764676268,95.15033195475068,-8.5,5,1.0
97,126.76692669090748,95.118441283112,-17.0,5,1.0
97,94.53846633117064,113.03248845787384,0.0,6,8.0
97,94.63152751463456,116.57749999335824,-8.5,6,6.0
97,94.726279524755,120.12229994509762,-17.0,6,2.0
97,77.26915904628962,2.603919115616011,0.0,7,5.0
97,76.69834196182168,7.520914485378213,-8.5,7,5.0
97,76.11501218852216,12.45232222428907,-17.0,7,5.0
97,124.9848355948315,41.473349014130754,0.0,8,1.0
97,128.7704253289516,50.16492895318586,-8.5,8,8.0
97,132.54311973592195,58.85179031106046,-17.0,8,6.0
97,42.853503374091424,49.25739736052712,0.0,9,3.0
97,45.00856787384769,49.912278223631375,-8.5,9,3.0
97,47.16942893204657,50.58566369853221,-17.0,9,3.0
98,114.65377959482502,106.47381452995714,0.0,1,4.0
98,108.43395399369724,114.3744863197888,-8.5,1,3.0
98,102.2426970369067,122.27212873107388,-17.0,1,1.0
98,126.71994609780884,50.75232558176035,0.0,2,1.0
98,112.12491647305563,56.78046391818796,-8.5,2,2.0
98,97.52173513050188,62.81578334110649,-17.0,2,7.0
98,131.6029001684987,24.252524344577772,0.0,3,2.0
98,134.51382510507602,20.284542983956623,-8.5,3,7.0
98,137.43107520859525,16.319158903180444,-17.0,3,8.0
98,7.811218141070576,125.93261692095004,0.0,4,3.0
98,9.161118020496502,124.92164314141232,-8.5,4,4.0
98,10.507517524567756,123.92005955677466,-17.0,4,1.0
98,6.934795739415953,79.56956992975265,0.0,5,8.0
98,23.122295754944155,99.93196485312464,-8.5,5,6.0
98,39.29928813206209,120.29030474047964,-17.0,5,1.0
98,13.696674319087297,126.11230072179995,0.0,6,3.0
98,18.76590441842392,126.06823480612522,-8.5,6,4.0
98,23.854273818116827,126.0234065512593,-17.0,6,1.0
98,39.31953053338467,20.38355904511176,0.0,7,2.0
98,33.13735691482702,24.041399320996867,-8.5,7,5.0
98,26.95138674801919,27.683697667021924,-17.0,7,5.0
98,111.07824474599995,88.66409988786909,0.0,8,6.0
98,108.8714469026384,90.07739614079756,-8.5,8,1.0
98,106.67172103618692,91.5056539919177,-17.0,8,2.0
98,74.22315965220741,114.39049677261166,0.0,9,-1.0
98,71.13118222951472,116.122708632317,-8.5,9,3.0
98,68.04359462443199,117.87503762787934,-17.0,9,1.0
99,59.54263301776248,108.37085558609458,0.0,1,1.0
99,75.8838563485272,141.14573501001115,-8.5,1,3.0
99,92.21595410139533,173.9212365838732,-17.0,1,-1.0
99,130.12214181850547,72.88053702857079,0.0,2,6.0
99,126.70925018646724,84.18328796270664,-8.5,2,7.0
99,123.30105627606338,95.4726269213755,-17.0,2,2.0
99,34.95929661009855,45.04328647723676,0.0,3,3.0
99,29.711659701376664,40.62353298663864,-8.5,3,4.0
99,24.45409938487272,36.18788309068872,-17.0,3,5.0
99,33.726866671014214,20.373382434027384,0.0,4,3.0
99,32.07134791617429,19.637703655501877,-8.5,4,4.0
99,30.42885188228856,18.903709292590417,-17.0,4,5.0
99,63.8515398515009,18.43654314250541,0.0,5,1.0
99,73.41442486618205,41.67047255293386,-8.5,5,3.0
99,82.98020562140589,64.91882118012417,-17.0,5,-1.0
99,64.78328971958099,94.44123901086098,0.0,6,1.0
99,63.84114015961779,93.20434232236067,-8.5,6,5.0
99,62.91746530357042,91.96644064660732,-17.0,6,4.0
99,122.26851718692032,14.467454822701656,0.0,7,2.0
99,132.4171943867796,28.384172923367423,-8.5,7,6.0
99,142.55555706925222,42.30006964388301,-17.0,7,1.0
99,103.7022665488372,127.37644554628882,0.0,8,5.0
99,103.3009664220102,122.8559162700634,-8.5,8,1.0
99,102.9078830796648,118.32603385461648,-17.0,8,7.0
99,123.41102285176564,141.45922433321115,0.0,9,2.0
99,123.17893025449328,143.4472717899194,-8.5,9,2.0
99,122.93597107348182,145.43545215691572,-17.0,9,2.0
100,34.73798735579223,9.93989354559666,0.0,1,2.0
100,35.634525848988034,5.961599844427505,-8.5,1,8.0
100,36.53841638809129,1.9982801398174803,-17.0,1,1.0
100,54.98258287796367,43.97473267672684,0.0,2,4.0
100,52.28668269968061,48.70323668264395,-8.5,2,2.0
100,49.586781977406766,53.41872726378836,-17.0,2,5.0
100,59.88131911177823,53.32031604181038,0.0,3,5.0
100,76.36770159278748,40.05959252119088,-8.5,3,1.0
100,92.84705397402648,26.80233430613457,-17.0,3,8.0
100,100.6643036875859,71.73461289923443,0.0,4,1.0
100,98.87010025195288,78.78451490187548,-8.5,4,4.0
100,97.0745974133621,85.85273974643637,-17.0,4,2.0
100,65.6843118085775,123.11569391366037,0.0,5,7.0
100,65.61596924767731,120.74462024741004,-8.5,5,9.0
100,65.55608052201927,118.37690119434048,-17.0,5,4.0
100,57.55940061109362,74.34755948904683,0.0,6,1.0
100,62.04227819408482,74.1025056565684,-8.5,6,4.0
100,66.51438542268995,73.84614317640334,-17.0,6,-1.0
100,21.88327028650251,11.40876921143663,0.0,7,2.0
100,26.277280021987437,15.11979555039542,-8.5,7,6.0
100,30.64817374220971,18.822698703621917,-17.0,7,6.0
100,40.81389517921009,91.74080241380967,0.0,8,3.0
100,37.60247919618144,95.85531806092492,-8.5,8,3.0
100,34.3948936512118,99.97499565579152,-17.0,8,3.0
100,50.606475438555805,133.71989155329055,0.0,9,9.0
100,42.290721963433214,130.7495487945798,-8.5,9,7.0
100,33.95298099867905,127.78435941431248,-17.0,9,4.0
101,124.6153253505153,129.3470634576952,0.0,1,1.0
101,97.16722352042602,105.89445379767773,-8.5,1,1.0
101,69.72948113064207,82.45184026007927,-17.0,1,1.0
101,28.58631477828425,44.03629206620048,0.0,2,6.0
101,27.24545755359912,43.42283523164886,-8.5,2,6.0
101,25.91138034827602,42.78650735746373,-17.0,2,6.0
101,22.7303135301985,147.57444673861434,0.0,3,5.0
101,20.95582296989596,118.79034574772425,-8.5,3,5.0
101,19.158648180440963,89.98519759956423,-17.0,3,5.0
101,98.4266259728454,122.66708201513156,0.0,4,8.0
101,101.14666292653273,119.11494218587472,-8.5,4,1.0
101,103.84714801450936,115.542505474382,-17.0,4,2.0
101,68.60567430291928,7.182511578813799,0.0,5,7.0
101,68.44475975766001,5.396733579570627,-8.5,5,7.0
101,68.29185083372143,3.609885545959992,-17.0,5,1.0
101,18.01295105592393,123.7541257799826,0.0,6,4.0
101,32.90834140844626,122.6538491239718,-8.5,6,4.0
101,47.79216677524999,121.56025351422912,-17.0,6,4.0
101,48.66322004537181,82.74222215709757,0.0,7,3.0
101,54.57217987714239,82.79762790568361,-8.5,7,3.0
101,60.47314328796092,82.84890172863574,-17.0,7,3.0
101,92.44692763376558,82.48789840317255,0.0,8,-1.0
101,106.2771906021504,81.9191051580177,-8.5,8,2.0
101,120.10221102532256,81.34133179089207,-17.0,8,8.0
101,106.2373685155287,6.606225745752606,0.0,9,2.0
101,105.83877065108013,7.322727257376271,-8.5,9,2.0
101,105.44138996079904,8.050806036217644,-17.0,9,2.0
102,122.70067458090207,112.13858174306657,0.0,1,7.0
102,122.72673811542228,111.81650650445444,-8.5,1,7.0
102,122.72751402015956,111.51016847676811,-17.0,1,7.0
102,11.787143914746812,28.54498406546929,0.0,2,-1.0
102,10.42992850327661,22.271774265249903,-8.5,2,-1.0
102,9.076547258611887,16.005904296379352,-17.0,2,6.0
102,13.107260058753694,47.3182910456025,0.0,3,2.0
102,13.731760535560332,47.47335921149042,-8.5,3,2.0
102,14.35696654512708,47.66004073667907,-17.0,3,2.0
102,73.17549963411781,120.61386544804007,0.0,4,3.0
102,72.68902460446112,120.67140523391856,-8.5,4,3.0
102,72.21221863441137,120.7433223857049,-17.0,4,3.0
102,99.81764743553153,107.69626872550816,0.0,5,1.0
102,93.26403608241812,117.62016153960502,-8.5,5,1.0
102,86.73278671706049,127.53737735971802,-17.0,5,1.0
102,123.24623306785006,142.72534016502962,0.0,6,5.0
102,124.8774419059307,143.06951807695174,-8.5,6,5.0
102,126.51737931495416,143.4177090667301,-17.0,6,5.0
102,88.59425782566323,85.11825666126015,0.0,7,4.0
102,87.26974528338252,85.2357715810465,-8.5,7,4.0
102,85.95736684249675,85.34112224397902,-17.0,7,4.0
102,110.8303857501737,106.06864128851949,0.0,8,1.0
102,127.01417220837592,98.49223370930476,-8.5,8,8.0
102,143.1894930409711,90.9269955860966,-17.0,8,8.0
102,129.01336863936316,13.377559036699274,0.0,9,6.0
102,123.3736997797138,15.882426172780995,-8.5,9,6.0
102,117.72349555654648,18.36591436214143,-17.0,9,6.0
103,50.90250061877976,1.9267113658770607,0.0,1,7.0
103,54.23911666004664,1.1225188042656054,-8.5,1,7.0
103,57.567282825004334,0.3275007250931905,-17.0,1,7.0
103,139.7916485988343,118.52495603469104,0.0,2,5.0
103,144.35477979591064,112.14642394585772,-8.5,2,5.0
103,148.9070391463248,105.78157686243584,-17.0,2,5.0
103,55.92861428776872,124.79978285577474,0.0,3,2.0
103,55.01029670681356,125.6288433508488,-8.5,3,2.0
103,54.1071085029661,126.43812686998965,-17.0,3,2.0
103,41.4672325552363,80.76969109869434,0.0,4,1.0
103,42.46587650517412,60.778024966731,-8.5,4,8.0
103,43.46056408028468,40.7889781117433,-17.0,4,8.0
103,2.4595542344202475,55.71726914077251,0.0,5,6.0
103,1.8621045500528135,55.086113536386776,-8.5,5,6.0
103,1.2619975502258245,54.45927011368844,-17.0,5,6.0
103,34.66641637426599,62.8035350957393,0.0,6,-1.0
103,35.253945185863586,63.15311408375793,-8.5,6,8.0
103,35.84873316823597,63.5280272575104,-17.0,6,1.0
103,10.09949170997038,79.55582966143835,0.0,7,1.0
103,21.08683933970854,71.8719568198293,-8.5,7,1.0
103,32.07736649501824,64.20214485995817,-17.0,7,1.0
103,114.53562921602106,142.8840870141283,0.0,8,3.0
103,114.48678187100892,143.99368973357673,-8.5,8,3.0
103,114.4223248854733,145.10761274971324,-17.0,8,3.0
103,112.23581458896425,96.31347759327976,0.0,9,4.0
103,123.50320266011435,88.09818197645868,-8.5,9,4.0
103,134.77121490331152,79.87858993882976,-17.0,9,4.0
104,25.44763864492175,82.66228293680905,0.0,1,3.0
104,24.523364166685443,84.22123725894075,-8.5,1,-1.0
104,23.610879364070453,85.78734966915438,-17.0,1,-1.0
104,55.91313197217535,40.205562289144126,0.0,2,2.0
104,81.21752970066204,41.96758372804733,-8.5,2,2.0
104,106.5604200061652,43.73003546546526,-17.0,2,2.0
104,109.2238664534732,124.5418732508778,0.0,3,7.0
104,108.45256051815808,119.5468160688414,-8.5,3,7.0
104,107.69242424370562,114.56358433776286,-17.0,3,2.0
104,145.4002229261655,84.20193002066432,0.0,4,5.0
104,143.85102226393758,82.05500095947023,-8.5,4,5.0
104,142.31885118242943,79.8858279427511,-17.0,4,5.0
104,23.228037073632507,125.2707588653294,0.0,5,3.0
104,50.22958197335877,142.00130158815432,-8.5,5,3.0
104,77.23480579620524,158.72095356794077,-17.0,5,3.0
104,104.5631305321185,5.216442502687161,0.0,6,6.0
