event,x_pos,y_pos,z_pos,trk_index,trk_nr
22,74.88643953104041,51.441792232377175,0.0,1,1.0
22,74.7772225627937,50.494358352389305,-8.5,1,1.0
22,74.65849652378967,49.54676070117638,-17.0,1,1.0
23,122.2779379349578,10.357672998391902,0.0,1,1.0
23,129.83764776291846,10.544453731886165,-8.5,1,1.0
23,137.38456622582297,10.713035553765966,-17.0,1,1.0
24,27.535464280555832,47.33806290613123,0.0,1,1.0
24,27.33875277735372,50.61187234683837,-8.5,1,1.0
24,27.15835934202008,53.88215394096412,-17.0,1,1.0
25,96.1844410574865,38.27579585078911,0.0,1,1.0
25,98.04506538555192,40.2522640497973,-8.5,1,1.0
25,99.91700448993964,42.23131509529051,-17.0,1,1.0
26,115.0196756835421,110.30267923692634,0.0,1,1.0
26,111.51082191100996,94.22421990175486,-8.5,1,1.0
26,108.00474471712155,78.14516615512699,-17.0,1,1.0
27,6.207739020715418,80.46855701771698,0.0,1,1.0
27,4.405704056580045,80.3288652779069,-8.5,1,1.0
27,2.6042963176730987,80.21602152527687,-17.0,1,1.0
28,128.10609104893558,77.70778518665114,0.0,1,1.0
28,131.255301935568,81.10832144192625,-8.5,1,1.0
28,134.39898380737472,84.48611949089948,-17.0,1,1.0
29,53.12643348826131,83.13925866343878,0.0,1,1.0
29,65.57403009755913,88.30626898486139,-8.5,1,1.0
29,78.02533269505464,93.47735360926367,-17.0,1,1.0
30,7.07104033292813,17.61788248539968,0.0,1,1.0
30,4.846101248893608,12.763513538708386,-8.5,1,1.0
30,2.6211687838308757,7.922258341095565,-17.0,1,1.0
31,127.32686488828124,18.46358966654378,0.0,1,1.0
31,127.3962719859493,20.06634431344722,-8.5,1,1.0
31,127.4454036671246,21.665867379713905,-17.0,1,1.0
32,104.19252955500278,76.66907286570785,0.0,1,1.0
32,101.79494109520124,78.18789784286287,-8.5,1,1.0
32,99.39294586942184,79.70275690340031,-17.0,1,1.0
33,123.71523020918406,5.355933745604341,0.0,1,1.0
33,122.55695134590988,6.123004877793228,-8.5,1,1.0
33,121.39089317125952,6.896888964641534,-17.0,1,1.0
34,10.130890850282846,1.34362108430921,0.0,1,1.0
34,10.257738511602614,4.476832358141753,-8.5,1,1.0
34,10.387231085308024,7.639686578176555,-17.0,1,1.0
35,15.491853682733304,77.88759118881022,0.0,1,1.0
35,18.865912026182265,84.47160230347995,-8.5,1,1.0
35,22.22206594935733,91.03776686865272,-17.0,1,1.0
36,107.29267831026674,148.89991372383446,0.0,1,1.0
36,105.43278327232274,140.9403361257366,-8.5,1,1.0
36,103.56461673205564,132.96009011364637,-17.0,1,1.0
37,128.09589688955396,144.87367441572823,0.0,1,1.0
37,127.46863802667352,151.47118828427998,-8.5,1,1.0
37,126.84857927784344,158.0618556397131,-17.0,1,1.0
38,134.7293361944714,17.04368502916636,0.0,1,1.0
38,134.7550705452696,20.08702000455721,-8.5,1,1.0
38,134.75612640231452,23.126380912295097,-17.0,1,1.0
39,101.09868076846966,59.43928154497196,0.0,1,1.0
39,100.2782188012054,58.74186531373701,-8.5,1,1.0
39,99.44341009369006,58.053596178335,-17.0,1,1.0
40,34.61902624987328,92.2626130251444,0.0,1,1.0
40,27.936406843772428,106.40933350985352,-8.5,1,1.0
40,21.25188025012105,120.58149038666444,-17.0,1,1.0
41,67.20203425039931,18.09902904539416,0.0,1,1.0
41,66.97429799916884,17.86255006925221,-8.5,1,1.0
41,66.73085807040651,17.624011990244313,-17.0,1,1.0
42,4.538361971900997,62.43098687938486,0.0,1,1.0
42,12.977256412355658,56.79927832074548,-8.5,1,1.0
42,21.40331711439404,51.17852879914229,-17.0,1,1.0
43,28.170427753757146,124.32459667774746,0.0,1,1.0
43,27.962753759087136,124.9945136128198,-8.5,1,1.0
43,27.742782350068,125.66343098912716,-17.0,1,1.0
44,5.459102474187112,105.3876195506932,0.0,1,1.0
44,2.76430610276017,96.0104658586525,-8.5,1,1.0
44,0.0682365239780598,86.63997163773993,-17.0,1,1.0
45,78.70096555650957,6.4112866311938985,0.0,1,1.0
45,77.89106449895137,6.418092851370474,-8.5,1,1.0
45,77.09286179655382,6.4110019157303695,-17.0,1,1.0
46,51.20045353117939,23.170878272070865,0.0,1,1.0
46,50.36052587632968,26.13049663571515,-8.5,1,1.0
46,49.51094163204486,29.076540284189274,-17.0,1,1.0
47,102.3999965317591,76.03978798625812,0.0,1,1.0
47,101.33522278381724,76.80717551991296,-8.5,1,1.0
47,100.29825506728685,77.55172461706913,-17.0,1,1.0
48,66.01971176603605,29.86146612615141,0.0,1,1.0
48,69.01850415368799,27.56251684693181,-8.5,1,1.0
48,72.02533713274612,25.23822961355695,-17.0,1,1.0
49,93.13870358179052,9.454981678754372,0.0,1,1.0
49,97.23166385815044,9.156439540450451,-8.5,1,1.0
49,101.3128075182865,8.879880022786178,-17.0,1,1.0
50,1.6424337114915697,94.47480140715584,0.0,1,1.0
50,16.810744561315232,88.0155037729821,-8.5,1,1.0
50,31.97878326405272,81.5515367079419,-17.0,1,1.0
51,109.35689072648552,121.84512302365025,0.0,1,1.0
51,106.15632418660518,126.14910979359448,-8.5,1,1.0
51,102.96497148381526,130.4358592093954,-17.0,1,1.0
52,44.23611042936786,86.16451576809709,0.0,1,1.0
52,47.35672577031958,86.74948394677222,-8.5,1,1.0
52,50.49385884921638,87.34192493393192,-17.0,1,1.0
53,12.56948083348864,71.77379780648344,0.0,1,1.0
53,11.140891083791193,70.93438473170252,-8.5,1,1.0
53,9.715028655747076,70.09287265876995,-17.0,1,1.0
54,52.152185046532274,146.3392405305827,0.0,1,1.0
54,49.28136789904834,146.44201402366613,-8.5,1,1.0
54,46.40129951964591,146.55572028237623,-17.0,1,1.0
55,17.242493481473492,84.60998083427555,0.0,1,1.0
55,18.17154852041745,84.26752040369995,-8.5,1,1.0
55,19.11408208726557,83.90730111406931,-17.0,1,1.0
56,136.61428284786754,107.2011094673159,0.0,1,1.0
56,129.28421801647158,107.88543804570504,-8.5,1,1.0
56,121.94888076951744,108.580199350102,-17.0,1,1.0
57,87.89099772408582,15.524920574984009,0.0,1,1.0
57,83.58143077234303,15.023692167343826,-8.5,1,1.0
57,79.2481689648507,14.536854272401404,-17.0,1,1.0
58,42.29480147900058,89.30327795471308,0.0,1,1.0
58,43.66794771674063,93.10599881446034,-8.5,1,1.0
58,45.05391599716883,96.92146622864033,-17.0,1,1.0
59,41.55475776951728,107.8029941807898,0.0,1,1.0
59,33.03353120000503,118.82798052799508,-8.5,1,1.0
59,24.51173563111804,129.84059739281332,-17.0,1,1.0
60,51.98497783487567,62.42701639655608,0.0,1,1.0
60,75.73525986375864,43.20687606504736,-8.5,1,1.0
60,99.48399107638542,23.974373435570964,-17.0,1,1.0
61,73.49619209166974,58.93634363474703,0.0,1,1.0
61,73.30813654687148,59.2981751677274,-8.5,1,1.0
61,73.1279703931276,59.69513038775979,-17.0,1,1.0
62,52.390348985293166,130.68319408568632,0.0,1,1.0
62,53.98356196926728,130.91329507795564,-8.5,1,1.0
62,55.59422303881348,131.14488975488527,-17.0,1,1.0
63,146.9530754073654,29.75393211009392,0.0,1,1.0
63,145.33932787724933,29.563242392309185,-8.5,1,1.0
63,143.73690906221836,29.36938436604752,-17.0,1,1.0
64,77.2376084139647,70.11665362088843,0.0,1,1.0
64,76.83005858874255,75.16091793370076,-8.5,1,1.0
64,76.43188047894296,80.21656717977078,-17.0,1,1.0
65,137.85196610973614,24.434246751249415,0.0,1,1.0
65,139.50189894527256,26.801749587489564,-8.5,1,1.0
65,141.14384338622057,29.189147580254044,-17.0,1,1.0
66,28.206686278298115,86.9941353368899,0.0,1,1.0
66,23.16794674912131,88.05958195658017,-8.5,1,1.0
66,18.140079651516007,89.12290754755112,-17.0,1,1.0
67,0.9652337874149008,62.014671722706936,0.0,1,1.0
67,3.279607427063804,70.01273631190901,-8.5,1,1.0
67,5.581827389052052,78.02272603445977,-17.0,1,1.0
68,128.26992709224555,90.72508519658108,0.0,1,1.0
68,122.96077406241858,99.44786937806306,-8.5,1,1.0
68,117.65723459628576,108.14953022593065,-17.0,1,1.0
69,49.20903678994736,124.77907158122152,0.0,1,1.0
69,57.27867189252155,108.97498632655098,-8.5,1,1.0
69,65.35675847298778,93.15397847179318,-17.0,1,1.0
70,31.85487059635514,47.03851126509509,0.0,1,1.0
70,22.09018214343933,43.847095917086165,-8.5,1,1.0
70,12.326141154437096,40.63413156804511,-17.0,1,1.0
71,70.35729373756556,27.852033646190527,0.0,1,1.0
71,70.98140180987768,27.62813981714521,-8.5,1,1.0
71,71.58994152989693,27.37667483290043,-17.0,1,1.0
72,136.8384318105078,85.42256974104686,0.0,1,1.0
72,139.7264697766407,82.53013058061559,-8.5,1,1.0
72,142.61877399858693,79.63338634493782,-17.0,1,1.0
73,10.268727255615287,79.71822949303527,0.0,1,1.0
73,12.650124152650504,82.59231632265096,-8.5,1,1.0
73,15.033183888099368,85.4410675103727,-17.0,1,1.0
74,16.030164554025593,46.79197729655216,0.0,1,1.0
74,16.798388542225958,46.520043059287865,-8.5,1,1.0
74,17.550931094413368,46.25178354935344,-17.0,1,1.0
75,94.14406123503466,88.95898652906828,0.0,1,1.0
75,70.18279466646354,89.48446874606117,-8.5,1,1.0
75,46.21810073843224,90.00960599910529,-17.0,1,1.0
76,49.66385884359179,123.70418782750085,0.0,1,1.0
76,48.4069153838708,123.24298001254772,-8.5,1,1.0
76,47.15708524930989,122.76714601960896,-17.0,1,1.0
77,72.42952663462977,108.94405247646932,0.0,1,1.0
77,72.64217402414415,108.6467508386347,-8.5,1,1.0
77,72.86558736811376,108.36060611153398,-17.0,1,1.0
78,135.04243987523586,82.23695695527593,0.0,1,1.0
78,136.0339929676144,84.05517537807685,-8.5,1,1.0
78,137.02182244454426,85.86945577600645,-17.0,1,1.0
79,58.83096400725149,29.94379215266103,0.0,1,1.0
79,65.99965856952878,25.378029663807517,-8.5,1,1.0
79,73.16864438218606,20.80938984732212,-17.0,1,1.0
80,35.86801069883428,30.020942684164503,0.0,1,1.0
80,40.61271210311804,35.10316276857035,-8.5,1,1.0
80,45.33964661639296,40.18009077676288,-17.0,1,1.0
81,22.33806202210586,113.21917811082508,0.0,1,1.0
81,24.139549545309727,113.51042245663344,-8.5,1,1.0
81,25.95325560944783,113.78675950448898,-17.0,1,1.0
82,23.416923831396943,22.911410993870305,0.0,1,1.0
82,30.417533049491635,24.368707970555096,-8.5,1,1.0
82,37.415769648553024,25.827981099152797,-17.0,1,1.0
83,58.56464660295477,60.839499434742095,0.0,1,1.0
83,63.72235416108015,44.68836533725576,-8.5,1,1.0
83,68.90301009569241,28.55507977106944,-17.0,1,1.0
84,130.5502880710347,114.38005771694856,0.0,1,1.0
84,126.87756192996284,121.23230578498912,-8.5,1,1.0
84,123.19556057999766,128.098133050652,-17.0,1,1.0
85,38.64162481974041,81.97181143004568,0.0,1,1.0
85,38.28842811058277,84.49344691461756,-8.5,1,1.0
85,37.94202381866445,87.02896837760471,-17.0,1,1.0
86,85.77358818759029,24.37302790220943,0.0,1,1.0
86,81.13722117054415,18.886950479535606,-8.5,1,1.0
86,76.49267696367426,13.405648854415922,-17.0,1,1.0
87,23.96108545463001,98.85992926115604,0.0,1,1.0
87,41.34692035860858,94.42048779897972,-8.5,1,1.0
87,58.7298080250994,89.97177039302548,-17.0,1,1.0
88,82.98393279078027,52.356320508972175,0.0,1,1.0
88,83.49407919872999,53.60440055337556,-8.5,1,1.0
88,84.00086531185896,54.85448797662442,-17.0,1,1.0
89,48.24677766220427,92.1900206096634,0.0,1,1.0
89,47.70315889807511,88.18108105861597,-8.5,1,1.0
89,47.165311190590806,84.16735308183172,-17.0,1,1.0
90,100.83310932919538,48.27271897246595,0.0,1,1.0
90,100.47152691584108,51.22647964598841,-8.5,1,1.0
90,100.11628971582884,54.19007516901716,-17.0,1,1.0
91,26.66355551437172,88.17919248061514,0.0,1,1.0
91,38.44070734293365,98.08609502615938,-8.5,1,1.0
91,50.23328055452793,108.01365548776052,-17.0,1,1.0
92,119.51094554618597,106.1192600114969,0.0,1,1.0
92,120.90834811226571,96.45470219243018,-8.5,1,1.0
92,122.30471870775992,86.80587433557841,-17.0,1,1.0
93,137.30394547430106,80.35334962025138,0.0,1,1.0
93,128.22561039121015,79.1095602711881,-8.5,1,1.0
93,119.13779658873416,77.84098426939731,-17.0,1,1.0
94,136.24968663082927,15.872516613944544,0.0,1,1.0
94,142.2991260598134,19.35411643769288,-8.5,1,1.0
94,148.32577207698574,22.847379995456237,-17.0,1,1.0
95,125.1308619035536,29.023949881498957,0.0,1,1.0
95,125.3466677031589,28.37105220814097,-8.5,1,1.0
95,125.581745594544,27.70842278205366,-17.0,1,1.0
96,58.824668979020935,12.050417173085227,0.0,1,1.0
96,64.23890418193949,17.014893264835496,-8.5,1,1.0
96,69.63254310676561,21.980215283494815,-17.0,1,1.0
97,91.53901010433988,25.22968035851816,0.0,1,1.0
97,93.27979963155354,22.639219832242677,-8.5,1,1.0
97,95.0161388271498,20.028735731777203,-17.0,1,1.0
98,88.80093155193013,60.16160828191949,0.0,1,1.0
98,91.01483362583164,59.41530979678352,-8.5,1,1.0
98,93.22543704371428,58.68009761833412,-17.0,1,1.0
99,77.00870828919574,128.1928184865773,0.0,1,1.0
99,93.76712759136862,130.8913622497969,-8.5,1,1.0
99,110.52261905303,133.56913289185215,-17.0,1,1.0
100,48.60552660859628,94.05847365766806,0.0,1,1.0
100,47.75788259227237,93.30910781653223,-8.5,1,1.0
100,46.91533409145923,92.5853209470801,-17.0,1,1.0
101,117.84014854458565,52.75031690565462,0.0,1,1.0
101,117.115710964818,55.53049211277765,-8.5,1,1.0
101,116.407372037144,58.298746715419846,-17.0,1,1.0
102,50.57938215934577,111.68647353529585,0.0,1,1.0
102,49.12124665535975,110.84802636226848,-8.5,1,1.0
102,47.66857199757708,110.0157422603958,-17.0,1,1.0
103,132.5249976787335,142.06568570212852,0.0,1,1.0
103,132.56237266162506,142.09884867964067,-8.5,1,1.0
103,132.60847365822613,142.11723524515696,-17.0,1,1.0
104,50.5920314258503,20.423422933017257,0.0,1,1.0
104,29.39806824818651,49.62358726182895,-8.5,1,1.0
104,8.201276113037924,78.83140762401649,-17.0,1,1.0
105,97.94625463630292,112.45393657028794,0.0,1,1.0
105,104.3103449572112,110.33548282085384,-8.5,1,1.0
105,110.68292661377896,108.21907425214084,-17.0,1,1.0
106,87.58428498139835,99.9286722927531,0.0,1,1.0
106,93.72994338033368,97.26373711888492,-8.5,1,1.0
106,99.89404695743518,94.59127079476109,-17.0,1,1.0
107,14.83332041046682,116.98986835690005,0.0,1,1.0
107,18.50676269009024,115.01809828623152,-8.5,1,1.0
107,22.174998838066657,113.03756216659244,-17.0,1,1.0
108,20.087121627286745,19.75720610042024,0.0,1,1.0
108,23.59486183782188,20.560810166389995,-8.5,1,1.0
108,27.101913627263848,21.350936995477387,-17.0,1,1.0
109,55.77854595957741,134.88284588131577,0.0,1,1.0
109,65.56035481428388,129.31684757873737,-8.5,1,1.0
109,75.34018799444566,123.75391802685554,-17.0,1,1.0
110,54.93677728039759,130.98845429800576,0.0,1,1.0
110,56.47281031391454,119.7043489063174,-8.5,1,1.0
110,58.02873290687103,108.42249850525003,-17.0,1,1.0
111,123.3528560770746,70.972718080684,0.0,1,1.0
111,115.96034137277124,79.64253070249833,-8.5,1,1.0
111,108.55177952622356,88.31140377258185,-17.0,1,1.0
112,147.81405848573877,135.04350749958536,0.0,1,1.0
112,148.24722710471158,112.87287123361516,-8.5,1,1.0
112,148.6864193103011,90.6982508615848,-17.0,1,1.0
113,104.12386874824249,14.10639944697926,0.0,1,1.0
113,93.16632413413956,16.812295515153696,-8.5,1,1.0
113,82.20850565880109,19.527880347324988,-17.0,1,1.0
114,73.93806510389582,7.827921243554277,0.0,1,1.0
114,70.96219292127108,13.20611646447551,-8.5,1,1.0
114,68.00091071371561,18.59536214915887,-17.0,1,1.0
115,143.09585327050573,3.627151044974141,0.0,1,1.0
115,144.57032293032384,3.4159438760844525,-8.5,1,1.0
115,146.04860410866942,3.195949400946829,-17.0,1,1.0
116,53.85938152955433,50.10371112294593,0.0,1,1.0
116,55.73377480869298,54.2539043977918,-8.5,1,1.0
116,57.58515903332882,58.39627349089439,-17.0,1,1.0
117,138.99611834612702,142.7233382861157,0.0,1,1.0
117,121.63748622898537,130.7941542360362,-8.5,1,1.0
117,104.28602716773472,118.860313780418,-17.0,1,1.0
118,135.59389202154506,36.989763198815865,0.0,1,1.0
118,133.93132868002277,37.981467254671536,-8.5,1,1.0
118,132.27583361259852,38.96449358028751,-17.0,1,1.0
119,81.70152562537766,10.430204282292298,0.0,1,1.0
119,85.77270394037585,7.950086011864815,-8.5,1,1.0
119,89.84154563005555,5.474711278160657,-17.0,1,1.0
120,26.90938053711462,12.318049361190186,0.0,1,1.0
120,30.630006367795783,8.177437277083925,-8.5,1,1.0
120,34.33510713309458,4.056485185305969,-17.0,1,1.0
121,25.76892643429315,40.81298944440485,0.0,1,1.0
121,32.114850400989226,38.42065418073722,-8.5,1,1.0
121,38.47225582543447,36.03479664576942,-17.0,1,1.0
122,116.19263162018622,132.5728652528562,0.0,1,1.0
122,114.67935902316052,131.41070282461916,-8.5,1,1.0
122,113.1663549004432,130.25864610662268,-17.0,1,1.0
123,42.47658822937932,27.8119978569773,0.0,1,1.0
123,30.560051200104315,14.050929922523933,-8.5,1,1.0
123,18.62869854031669,0.3153352456360049,-17.0,1,1.0
124,97.75575813765283,128.6972811719928,0.0,1,1.0
124,95.79045477475174,123.80434623118856,-8.5,1,1.0
124,93.82935423405516,118.93212199368816,-17.0,1,1.0
125,92.51951426520164,6.996171296057953,0.0,1,1.0
125,87.3251740368218,15.723230214351124,-8.5,1,1.0
125,82.12599336487594,24.4520453441782,-17.0,1,1.0
126,71.47887517181879,82.79936154878314,0.0,1,1.0
126,75.77064798091858,78.97103786146253,-8.5,1,1.0
126,80.06951587464259,75.14426924603912,-17.0,1,1.0
127,144.59734439357317,26.74454889113308,0.0,1,1.0
127,146.23134474387408,44.3683192090726,-8.5,1,1.0
127,147.87840194857264,61.99930954712036,-17.0,1,1.0
128,79.51596641390732,76.77775569647494,0.0,1,1.0
128,86.06881674456982,74.03850799596546,-8.5,1,1.0
128,92.64395385937094,71.29118009385607,-17.0,1,1.0
129,118.57810868450682,76.84476825609778,0.0,1,1.0
129,116.7857156404269,80.09696617537237,-8.5,1,1.0
129,114.97692118776772,83.34380414167246,-17.0,1,1.0
130,54.003873109223015,10.182523555024634,0.0,1,1.0
130,48.10023040278664,6.433619826454145,-8.5,1,1.0
130,42.2044399693196,2.6904814149066207,-17.0,1,1.0
131,50.52392811434475,71.30564597166918,0.0,1,1.0
131,39.8284462811139,78.02768494896412,-8.5,1,1.0
131,29.13793045786036,84.73799585356556,-17.0,1,1.0
132,22.07301051145064,35.800471508119685,0.0,1,1.0
132,25.105146918213794,27.552761180856542,-8.5,1,1.0
132,28.12383545171065,19.320163716184084,-17.0,1,1.0
133,71.8097596938144,40.51291339433795,0.0,1,1.0
133,71.40381771852987,38.72248867761488,-8.5,1,1.0
133,71.02937059474111,36.91276313080668,-17.0,1,1.0
134,72.39048929271932,58.93201326821755,0.0,1,1.0
134,68.05708048566036,35.85790998847148,-8.5,1,1.0
134,63.72086512228079,12.779337069745209,-17.0,1,1.0
135,138.8737453425654,9.350621134505088,0.0,1,1.0
135,136.24686932738126,12.016676356859836,-8.5,1,1.0
135,133.61795225965304,14.684872143070068,-17.0,1,1.0
136,28.896208705116862,42.61824190827994,0.0,1,1.0
136,35.4952937589844,21.741600641080232,-8.5,1,1.0
136,42.09352449452104,0.8524956705851808,-17.0,1,1.0
137,5.138197259394509,39.07846624641184,0.0,1,1.0
137,7.283809244356567,42.79935025464856,-8.5,1,1.0
137,9.43058369515084,46.52444564177493,-17.0,1,1.0
138,75.35883987582079,41.52577658695841,0.0,1,1.0
138,81.84284547385383,51.07400945318644,-8.5,1,1.0
138,88.32875519803682,60.62348210833623,-17.0,1,1.0
139,26.619160198488878,2.5530642330302324,0.0,1,1.0
139,25.92422700106465,4.639082143613834,-8.5,1,1.0
139,25.22188139607975,6.708777811484663,-17.0,1,1.0
140,69.72907463004863,29.735680175764376,0.0,1,1.0
140,63.26643723534783,28.712607750381427,-8.5,1,1.0
140,56.81890199196185,27.70346520039566,-17.0,1,1.0
141,23.17858186823841,130.47787729201977,0.0,1,1.0
141,21.410208723107367,126.15848043286616,-8.5,1,1.0
141,19.651556724383283,121.85015266241496,-17.0,1,1.0
142,148.96527268697938,132.317326013304,0.0,1,1.0
142,144.95717840843523,124.49282132609852,-8.5,1,1.0
142,140.93620525941589,116.6631787233748,-17.0,1,1.0
143,106.30328819881534,55.04882485427145,0.0,1,1.0
143,106.7229079613354,55.051931856830016,-8.5,1,1.0
143,107.13523428189704,55.04932626177265,-17.0,1,1.0
144,120.9585826818398,6.320410260925542,0.0,1,1.0
144,119.12295484481064,3.769474162910567,-8.5,1,1.0
144,117.30105908429366,1.2148447367130295,-17.0,1,1.0
145,12.754584227913265,132.25431041036606,0.0,1,1.0
145,17.09816734854993,121.19035105133824,-8.5,1,1.0
145,21.43876953802447,110.12284845297756,-17.0,1,1.0
146,60.03434271681519,10.694394946542664,0.0,1,1.0
146,59.69847803016376,11.102467186346711,-8.5,1,1.0
146,59.37152376562315,11.517801404603912,-17.0,1,1.0
147,85.55016484678015,57.08403952345598,0.0,1,1.0
147,97.1038335863046,43.31189852736076,-8.5,1,1.0
147,108.63558505997408,29.52912801401363,-17.0,1,1.0
148,68.98127434007979,10.28670091025194,0.0,1,1.0
148,65.62283936113295,17.179659506193616,-8.5,1,1.0
148,62.25334298338797,24.080306086916835,-17.0,1,1.0
149,132.2405400419134,53.75759191704073,0.0,1,1.0
149,114.82912913338902,57.29125152422183,-8.5,1,1.0
149,97.42109789314492,60.8181315367524,-17.0,1,1.0
150,10.558107715352302,6.966063360806148,0.0,1,1.0
150,6.0834866041452615,9.191813187414862,-8.5,1,1.0
150,1.6060961631043154,11.420128226223111,-17.0,1,1.0
151,123.71461785597614,147.6716685805485,0.0,1,1.0
151,115.76665854772256,151.8648895694116,-8.5,1,1.0
151,107.81324503715038,156.0713797563907,-17.0,1,1.0
152,137.0403190549914,54.35305526276731,0.0,1,1.0
152,130.27049569714063,51.82740851232005,-8.5,1,1.0
152,123.51867818590364,49.26325261034107,-17.0,1,1.0
153,9.879630882932547,114.43534576311323,0.0,1,1.0
153,15.384198886231886,118.11700824946028,-8.5,1,1.0
153,20.89941444536894,121.80614672239427,-17.0,1,1.0
154,54.782376849133016,22.13475305407706,0.0,1,1.0
154,56.62818200398383,24.789217882425596,-8.5,1,1.0
154,58.48730586899857,27.448214082499504,-17.0,1,1.0
155,111.50583286700277,12.005215715502075,0.0,1,1.0
155,110.92052527006555,13.377009041051268,-8.5,1,1.0
155,110.31206001411708,14.7292108716261,-17.0,1,1.0
156,56.74580782755056,143.09899355382265,0.0,1,1.0
156,100.01546935321292,145.15777383833208,-8.5,1,1.0
156,143.28184318605122,147.20029274424164,-17.0,1,1.0
157,79.25858602586668,122.12346663809758,0.0,1,1.0
157,78.2156035149788,120.79757802860064,-8.5,1,1.0
157,77.16414863541787,119.46044229298792,-17.0,1,1.0
158,135.77461783754572,27.99872988486717,0.0,1,1.0
158,119.13787490161504,57.26092698808056,-8.5,1,1.0
158,102.49002076450378,86.50893304667157,-17.0,1,1.0
159,8.857584868985349,26.676703666253825,0.0,1,1.0
159,13.636966786834408,20.56785998586944,-8.5,1,1.0
159,18.427345235531515,14.454529345453752,-17.0,1,1.0
160,105.21691969623086,10.862450015083004,0.0,1,1.0
160,112.44862039166348,16.022478781181043,-8.5,1,1.0
160,119.68134415746523,21.176481239381285,-17.0,1,1.0
161,3.077425276277238,115.84714529055178,0.0,1,1.0
161,2.485586157986528,115.38353761629838,-8.5,1,1.0
161,1.8760732615312556,114.9092650746931,-17.0,1,1.0
