6,1,0.4322767797397042,-0.8437189328005293,0.31823756555725385,41.539078044134975,73.382233597017,-17.0,41.539078044134975,73.382233597017,-17.0
6,1,0.0665444031975579,-0.07608516247078637,0.9948783294729436,140.62707946004582,23.069794353463216,-17.0,141.7641576941133,21.769688428878748,0.0
6,1,0.0665444031975579,-0.07608516247078637,0.9948783294729436,140.62707946004582,23.069794353463216,-17.0,141.1905821249468,22.427450653073368,-8.5
6,1,0.0665444031975579,-0.07608516247078637,0.9948783294729436,140.62707946004582,23.069794353463216,-17.0,140.62707946004582,23.069794353463216,-17.0
7,1,-0.6167058765817989,0.7444500143314631,0.2558672271928536,92.37468392955472,58.12251342600435,-17.0,51.40030832184061,107.58430018315669,0.0
7,1,-0.6167058765817989,0.7444500143314631,0.2558672271928536,92.37468392955472,58.12251342600435,-17.0,71.88508260660397,82.85457097393366,-8.5
7,1,-0.6167058765817989,0.7444500143314631,0.2558672271928536,92.37468392955472,58.12251342600435,-17.0,92.37468392955472,58.12251342600435,-17.0
7,1,0.18127811293395463,0.9506821891578928,0.251677613205984,46.19930829883177,85.7075064552905,-17.0,58.4440516827407,149.92297998175195,0.0
7,1,0.18127811293395463,0.9506821891578928,0.251677613205984,46.19930829883177,85.7075064552905,-17.0,52.316456940319576,117.81094104718956,-8.5
7,1,0.18127811293395463,0.9506821891578928,0.251677613205984,46.19930829883177,85.7075064552905,-17.0,46.19930829883177,85.7075064552905,-17.0
8,1,-0.9176195720050272,0.2753640266790171,0.28661642291471745,121.93510245890226,27.42692633930876,-17.0,67.50858924066031,43.75951634756013,0.0
8,1,-0.9176195720050272,0.2753640266790171,0.28661642291471745,121.93510245890226,27.42692633930876,-17.0,94.72791673918304,35.59546337375843,-8.5
8,1,-0.9176195720050272,0.2753640266790171,0.28661642291471745,121.93510245890226,27.42692633930876,-17.0,121.93510245890226,27.42692633930876,-17.0
8,0,0.5074571215681045,-0.8531724827825612,0.12076416849568494,67.08209945721498,149.63910259836396,-17.0,138.51695615263847,29.537814396995355,0.0
8,0,0.5074571215681045,-0.8531724827825612,0.12076416849568494,67.08209945721498,149.63910259836396,-17.0,102.78998552646657,89.58237764757463,-8.5
8,0,0.5074571215681045,-0.8531724827825612,0.12076416849568494,67.08209945721498,149.63910259836396,-17.0,67.08209945721498,149.63910259836396,-17.0
9,1,0.6370406908659946,0.749716191521217,0.17917809674147794,11.305743917103358,11.310636426353964,-17.0,71.74667916213943,82.44196040223045,0.0
9,1,0.6370406908659946,0.749716191521217,0.17917809674147794,11.305743917103358,11.310636426353964,-17.0,41.52566974676274,46.87456731020571,-8.5
9,1,0.6370406908659946,0.749716191521217,0.17917809674147794,11.305743917103358,11.310636426353964,-17.0,11.305743917103358,11.310636426353964,-17.0
9,1,-0.8941618349957524,-0.43293662561732776,0.11419496939931575,147.5314885701426,78.75452821928249,-17.0,14.419222189504636,14.304030972656513,0.0
9,1,-0.8941618349957524,-0.43293662561732776,0.11419496939931575,147.5314885701426,78.75452821928249,-17.0,80.97674450146364,46.54090776984976,-8.5
9,1,-0.8941618349957524,-0.43293662561732776,0.11419496939931575,147.5314885701426,78.75452821928249,-17.0,147.5314885701426,78.75452821928249,-17.0
10,1,0.9438476745674073,0.297038483007579,0.14463646437276412,9.546774852059816,11.092004330015794,-17.0,120.48291062319764,46.00473702376479,0.0
10,1,0.9438476745674073,0.297038483007579,0.14463646437276412,9.546774852059816,11.092004330015794,-17.0,65.01853818302797,28.546917671271213,-8.5
10,1,0.9438476745674073,0.297038483007579,0.14463646437276412,9.546774852059816,11.092004330015794,-17.0,9.546774852059816,11.092004330015794,-17.0
10,1,-0.6152056947223442,-0.7001472227488308,0.36237524702757623,62.27676093014026,146.5043170343136,-17.0,33.415804738140444,113.65852420240468,0.0
10,1,-0.6152056947223442,-0.7001472227488308,0.36237524702757623,62.27676093014026,146.5043170343136,-17.0,47.85394865556622,130.0869997956876,-8.5
10,1,-0.6152056947223442,-0.7001472227488308,0.36237524702757623,62.27676093014026,146.5043170343136,-17.0,62.27676093014026,146.5043170343136,-17.0
11,1,-0.7688260780967571,-0.5631428125029055,0.30294658665295554,77.5157257700087,126.50444012779782,-17.0,34.372665741085626,94.90339968720892,0.0
11,1,-0.7688260780967571,-0.5631428125029055,0.30294658665295554,77.5157257700087,126.50444012779782,-17.0,55.95203401006008,110.71065866450324,-8.5
11,1,-0.7688260780967571,-0.5631428125029055,0.30294658665295554,77.5157257700087,126.50444012779782,-17.0,77.5157257700087,126.50444012779782,-17.0
11,1,-0.3335164790444253,-0.9051619219758537,0.2635311237990459,80.63253058370373,111.02166412796822,-17.0,59.11787947486813,52.63101778675951,0.0
11,1,-0.3335164790444253,-0.9051619219758537,0.2635311237990459,80.63253058370373,111.02166412796822,-17.0,69.86896321860885,81.8299763608885,-8.5
11,1,-0.3335164790444253,-0.9051619219758537,0.2635311237990459,80.63253058370373,111.02166412796822,-17.0,80.63253058370373,111.02166412796822,-17.0
12,1,-0.8708594467108871,0.44747044732938507,0.2034060540919262,96.10229232111554,60.9064177605425,-17.0,23.318762703918345,98.30450598857507,0.0
12,1,-0.8708594467108871,0.44747044732938507,0.2034060540919262,96.10229232111554,60.9064177605425,-17.0,59.71304827148058,79.6016885526524,-8.5
12,1,-0.8708594467108871,0.44747044732938507,0.2034060540919262,96.10229232111554,60.9064177605425,-17.0,96.10229232111554,60.9064177605425,-17.0
12,1,-0.4366233231947959,0.8895403675368765,0.13445448361691642,69.69288842347979,17.136196013904076,-17.0,14.487615805830131,129.60686893457424,0.0
12,1,-0.4366233231947959,0.8895403675368765,0.13445448361691642,69.69288842347979,17.136196013904076,-17.0,42.10123659630081,73.3717579067433,-8.5
12,1,-0.4366233231947959,0.8895403675368765,0.13445448361691642,69.69288842347979,17.136196013904076,-17.0,69.69288842347979,17.136196013904076,-17.0
13,1,0.4493285668213189,0.8619682829449193,0.2347648147301614,71.79873486627278,84.58528941438074,-17.0,104.3359173423841,147.0029086040734,0.0
13,1,0.4493285668213189,0.8619682829449193,0.2347648147301614,71.79873486627278,84.58528941438074,-17.0,88.06996602972853,115.79476797881804,-8.5
13,1,0.4493285668213189,0.8619682829449193,0.2347648147301614,71.79873486627278,84.58528941438074,-17.0,71.79873486627278,84.58528941438074,-17.0
13,0,-0.3241127945280425,0.9303528688054125,0.171448056065859,63.131695884882966,16.67699633678564,-17.0,30.994162965205508,108.9265039217263,0.0
13,0,-0.3241127945280425,0.9303528688054125,0.171448056065859,63.131695884882966,16.67699633678564,-17.0,47.05335942012776,62.79652327082432,-8.5
13,0,-0.3241127945280425,0.9303528688054125,0.171448056065859,63.131695884882966,16.67699633678564,-17.0,63.131695884882966,16.67699633678564,-17.0
14,1,0.9096858974656901,-0.39556556839466495,0.12648892857735639,7.84883954015134,112.81688980679591,-17.0,130.10981852939253,59.65322790299768,0.0
14,1,0.9096858974656901,-0.39556556839466495,0.12648892857735639,7.84883954015134,112.81688980679591,-17.0,68.98233864595868,86.23009921534413,-8.5
14,1,0.9096858974656901,-0.39556556839466495,0.12648892857735639,7.84883954015134,112.81688980679591,-17.0,7.84883954015134,112.81688980679591,-17.0
14,1,-0.8425988658799616,0.36839381984613556,0.39282711810283083,113.49750946650047,74.85583332549452,-17.0,77.03317156843143,90.79845630667072,0.0
14,1,-0.8425988658799616,0.36839381984613556,0.39282711810283083,113.49750946650047,74.85583332549452,-17.0,95.26709724609653,82.8375549144099,-8.5
14,1,-0.8425988658799616,0.36839381984613556,0.39282711810283083,113.49750946650047,74.85583332549452,-17.0,113.49750946650047,74.85583332549452,-17.0
15,1,0.8093024223334684,-0.522934354575298,0.2675242979807574,80.53180890420809,61.00756874431429,-17.0,131.95944050849923,27.77737671041217,0.0
15,1,0.8093024223334684,-0.522934354575298,0.2675242979807574,80.53180890420809,61.00756874431429,-17.0,106.24181122252348,44.39889161465708,-8.5
15,1,0.8093024223334684,-0.522934354575298,0.2675242979807574,80.53180890420809,61.00756874431429,-17.0,80.53180890420809,61.00756874431429,-17.0
15,1,0.9662293232861683,-0.22125088981817667,0.13209443052838507,20.22280027002796,91.57334175902416,-17.0,144.57246712993486,63.09927860593108,0.0
15,1,0.9662293232861683,-0.22125088981817667,0.13209443052838507,20.22280027002796,91.57334175902416,-17.0,82.39018735215856,77.33289087630192,-8.5
15,1,0.9662293232861683,-0.22125088981817667,0.13209443052838507,20.22280027002796,91.57334175902416,-17.0,20.22280027002796,91.57334175902416,-17.0
16,1,0.9907068996388814,0.03348201791398295,0.13182865198553473,13.178461414571522,56.0172813803128,-17.0,140.93533969336718,60.33496439848259,0.0
16,1,0.9907068996388814,0.03348201791398295,0.13182865198553473,13.178461414571522,56.0172813803128,-17.0,77.07049110174847,58.17462164800907,-8.5
16,1,0.9907068996388814,0.03348201791398295,0.13182865198553473,13.178461414571522,56.0172813803128,-17.0,13.178461414571522,56.0172813803128,-17.0
16,1,0.8850858017272091,-0.4206328546747624,0.19922631640690405,63.88989290423402,114.50024843437274,-17.0,139.41434602947663,78.60760854037215,0.0
16,1,0.8850858017272091,-0.4206328546747624,0.19922631640690405,63.88989290423402,114.50024843437274,-17.0,101.65443666247832,96.54740944866928,-8.5
16,1,0.8850858017272091,-0.4206328546747624,0.19922631640690405,63.88989290423402,114.50024843437274,-17.0,63.88989290423402,114.50024843437274,-17.0
17,1,-0.8795894742963021,-0.4629820486591568,0.10940740069357811,148.6059789180757,143.37259554601945,-17.0,11.93313096898677,71.43326799609123,0.0
17,1,-0.8795894742963021,-0.4629820486591568,0.10940740069357811,148.6059789180757,143.37259554601945,-17.0,80.263688819211,107.40484469530035,-8.5
17,1,-0.8795894742963021,-0.4629820486591568,0.10940740069357811,148.6059789180757,143.37259554601945,-17.0,148.6059789180757,143.37259554601945,-17.0
17,1,0.781538033927905,-0.20646853600151838,0.58870115098027,68.57381789008352,82.42770422314328,-17.0,91.14239358868716,76.46548512388635,0.0
17,1,0.781538033927905,-0.20646853600151838,0.58870115098027,68.57381789008352,82.42770422314328,-17.0,79.86073426792152,79.45064535132451,-8.5
17,1,0.781538033927905,-0.20646853600151838,0.58870115098027,68.57381789008352,82.42770422314328,-17.0,68.57381789008352,82.42770422314328,-17.0
18,1,-0.7209334665042422,-0.657795104532528,0.21808378510842444,60.64153783821364,71.30158108515595,-17.0,4.443554450409952,20.0253398505875,0.0
18,1,-0.7209334665042422,-0.657795104532528,0.21808378510842444,60.64153783821364,71.30158108515595,-17.0,32.53941611188569,45.667164425623774,-8.5
18,1,-0.7209334665042422,-0.657795104532528,0.21808378510842444,60.64153783821364,71.30158108515595,-17.0,60.64153783821364,71.30158108515595,-17.0
18,0,0.8894432013872912,-0.4381525362145686,0.1300505536884325,6.15584152147517,105.2925700594473,-17.0,122.4224288075475,48.01797181404589,0.0
18,0,0.8894432013872912,-0.4381525362145686,0.1300505536884325,6.15584152147517,105.2925700594473,-17.0,64.30816663531395,76.6603134763447,-8.5
18,0,0.8894432013872912,-0.4381525362145686,0.1300505536884325,6.15584152147517,105.2925700594473,-17.0,6.15584152147517,105.2925700594473,-17.0
19,1,-0.23807361803550983,-0.9542593292840201,0.18085929577960383,144.74505550240892,141.51695738321945,-17.0,122.36715436984586,51.82066420440089,0.0
19,1,-0.23807361803550983,-0.9542593292840201,0.18085929577960383,144.74505550240892,141.51695738321945,-17.0,133.55305895954822,96.66062038285088,-8.5
19,1,-0.23807361803550983,-0.9542593292840201,0.18085929577960383,144.74505550240892,141.51695738321945,-17.0,144.74505550240892,141.51695738321945,-17.0
19,1,0.9759405199065658,0.10274382343450975,0.19231174782254004,25.162291536031848,7.985696364012671,-17.0,111.43361365341138,17.06805950009059,0.0
19,1,0.9759405199065658,0.10274382343450975,0.19231174782254004,25.162291536031848,7.985696364012671,-17.0,68.30421838053155,12.518264578806122,-8.5
19,1,0.9759405199065658,0.10274382343450975,0.19231174782254004,25.162291536031848,7.985696364012671,-17.0,25.162291536031848,7.985696364012671,-17.0
20,1,-0.16705514944142313,-0.9734928422880395,0.15621863864167496,115.85978446409122,117.50624892015732,-17.0,97.68053547348585,11.568964733270729,0.0
20,1,-0.16705514944142313,-0.9734928422880395,0.15621863864167496,115.85978446409122,117.50624892015732,-17.0,106.7657918877622,64.53692335987388,-8.5
20,1,-0.16705514944142313,-0.9734928422880395,0.15621863864167496,115.85978446409122,117.50624892015732,-17.0,115.85978446409122,117.50624892015732,-17.0
20,1,0.5741312555151453,-0.81269644905298,0.09948760293262668,45.57299457242517,147.93115527988576,-17.0,143.67799469053523,9.06119341592587,0.0
20,1,0.5741312555151453,-0.81269644905298,0.09948760293262668,45.57299457242517,147.93115527988576,-17.0,94.61643701755602,78.49787821514667,-8.5
20,1,0.5741312555151453,-0.81269644905298,0.09948760293262668,45.57299457242517,147.93115527988576,-17.0,45.57299457242517,147.93115527988576,-17.0
21,1,0.07857646503944428,0.979255065528735,0.18677595074906703,44.67623407393461,6.409732938517179,-17.0,51.82811795613856,95.53970944987869,0.0
21,1,0.07857646503944428,0.979255065528735,0.18677595074906703,44.67623407393461,6.409732938517179,-17.0,48.25102236345192,50.97677913949606,-8.5
21,1,0.07857646503944428,0.979255065528735,0.18677595074906703,44.67623407393461,6.409732938517179,-17.0,44.67623407393461,6.409732938517179,-17.0
21,1,0.6166206196787327,0.7748102841717633,0.1394562115098752,6.882618826939887,17.919707683958595,-17.0,82.04994460327973,112.3706790872422,0.0
21,1,0.6166206196787327,0.7748102841717633,0.1394562115098752,6.882618826939887,17.919707683958595,-17.0,44.46308229751639,65.13387064852046,-8.5
21,1,0.6166206196787327,0.7748102841717633,0.1394562115098752,6.882618826939887,17.919707683958595,-17.0,6.882618826939887,17.919707683958595,-17.0
22,1,0.41897135639771765,-0.8993188070005232,0.12525448452415705,66.48513677086578,143.619063576284,-17.0,123.34947280155392,21.560203266257783,0.0
22,1,0.41897135639771765,-0.8993188070005232,0.12525448452415705,66.48513677086578,143.619063576284,-17.0,94.92164707491293,82.5996833885356,-8.5
22,1,0.41897135639771765,-0.8993188070005232,0.12525448452415705,66.48513677086578,143.619063576284,-17.0,66.48513677086578,143.619063576284,-17.0
22,1,-0.4548178834841292,0.8768923461825037,0.15556511842171233,52.91906855285762,9.59449919295476,-17.0,3.21702687021072,105.42041468609644,0.0
22,1,-0.4548178834841292,0.8768923461825037,0.15556511842171233,52.91906855285762,9.59449919295476,-17.0,28.07602464142816,57.510158128871446,-8.5
22,1,-0.4548178834841292,0.8768923461825037,0.15556511842171233,52.91906855285762,9.59449919295476,-17.0,52.91906855285762,9.59449919295476,-17.0
23,1,-0.4142211737513043,-0.876446981240869,0.2454821954640698,126.21520353170264,78.86077937981314,-17.0,97.52978326481872,18.165547958316957,0.0
23,1,-0.4142211737513043,-0.876446981240869,0.2454821954640698,126.21520353170264,78.86077937981314,-17.0,111.87342602749554,48.51501312985485,-8.5
23,1,-0.4142211737513043,-0.876446981240869,0.2454821954640698,126.21520353170264,78.86077937981314,-17.0,126.21520353170264,78.86077937981314,-17.0
23,1,0.8423784164311557,0.4792180260153065,0.24647248745637212,60.8623268673653,75.34677370329585,-17.0,118.96387497154754,108.39998178301636,0.0
23,1,0.8423784164311557,0.4792180260153065,0.24647248745637212,60.8623268673653,75.34677370329585,-17.0,89.9142483827013,91.86869878175338,-8.5
23,1,0.8423784164311557,0.4792180260153065,0.24647248745637212,60.8623268673653,75.34677370329585,-17.0,60.8623268673653,75.34677370329585,-17.0
24,1,0.9711755020771794,-0.07693823555454181,0.22560729614729327,44.582777780039066,8.137630058730094,-17.0,117.76296128081889,2.3401669807541747,0.0
24,1,0.9711755020771794,-0.07693823555454181,0.22560729614729327,44.582777780039066,8.137630058730094,-17.0,81.18007719926536,5.237666585962938,-8.5
24,1,0.9711755020771794,-0.07693823555454181,0.22560729614729327,44.582777780039066,8.137630058730094,-17.0,44.582777780039066,8.137630058730094,-17.0
24,1,0.5271883815943488,-0.84167849518616,0.11683202066682206,41.22969303437947,131.7683729074327,-17.0,117.93984867791934,9.297372816258166,0.0
24,1,0.5271883815943488,-0.84167849518616,0.11683202066682206,41.22969303437947,131.7683729074327,-17.0,79.58624755412704,70.53559941428263,-8.5
24,1,0.5271883815943488,-0.84167849518616,0.11683202066682206,41.22969303437947,131.7683729074327,-17.0,41.22969303437947,131.7683729074327,-17.0
25,1,-0.4483341739962164,0.8312287255605304,0.3287176208087222,32.83976848031602,0.8213847760802296,-17.0,9.65366490548134,43.80930909374485,0.0
25,1,-0.4483341739962164,0.8312287255605304,0.3287176208087222,32.83976848031602,0.8213847760802296,-17.0,21.24271472374214,22.318686076136213,-8.5
25,1,-0.4483341739962164,0.8312287255605304,0.3287176208087222,32.83976848031602,0.8213847760802296,-17.0,32.83976848031602,0.8213847760802296,-17.0
25,1,-0.5653772897850188,-0.8188855515073954,0.09886846680198859,107.51386147497172,148.43011815120084,-17.0,10.299711822037626,7.626333007264527,0.0
25,1,-0.5653772897850188,-0.8188855515073954,0.09886846680198859,107.51386147497172,148.43011815120084,-17.0,58.90717719304321,78.02265656523419,-8.5
25,1,-0.5653772897850188,-0.8188855515073954,0.09886846680198859,107.51386147497172,148.43011815120084,-17.0,107.51386147497172,148.43011815120084,-17.0
26,1,0.7548696795463447,-0.6443812079024764,0.12224821390819803,17.489386557625814,98.94771837678216,-17.0,122.46257269969809,9.339206783700352,0.0
26,1,0.7548696795463447,-0.6443812079024764,0.12224821390819803,17.489386557625814,98.94771837678216,-17.0,69.9712392324086,54.14856925806063,-8.5
26,1,0.7548696795463447,-0.6443812079024764,0.12224821390819803,17.489386557625814,98.94771837678216,-17.0,17.489386557625814,98.94771837678216,-17.0
26,0,0.9577435946044338,0.017109528007384748,0.2871140383985822,67.11140506203289,40.55206187664553,-17.0,123.81932807533778,41.56511742941773,0.0
26,0,0.9577435946044338,0.017109528007384748,0.2871140383985822,67.11140506203289,40.55206187664553,-17.0,95.47268680761282,41.04736753060581,-8.5
26,0,0.9577435946044338,0.017109528007384748,0.2871140383985822,67.11140506203289,40.55206187664553,-17.0,67.11140506203289,40.55206187664553,-17.0
27,1,0.6165791182508357,0.7686368738587601,0.17037472547785534,52.41667779254279,44.12472611596925,-17.0,113.93897791870454,120.81935800578744,0.0
27,1,0.6165791182508357,0.7686368738587601,0.17037472547785534,52.41667779254279,44.12472611596925,-17.0,83.17471586593284,82.47169158588791,-8.5
27,1,0.6165791182508357,0.7686368738587601,0.17037472547785534,52.41667779254279,44.12472611596925,-17.0,52.41667779254279,44.12472611596925,-17.0
27,1,0.535096421427682,0.8285474168505242,0.16486660609599607,64.235967538977,9.390464731809557,-17.0,119.41172091129629,94.8250253217039,0.0
27,1,0.535096421427682,0.8285474168505242,0.16486660609599607,64.235967538977,9.390464731809557,-17.0,91.8298027160776,52.10076012531143,-8.5
27,1,0.535096421427682,0.8285474168505242,0.16486660609599607,64.235967538977,9.390464731809557,-17.0,64.235967538977,9.390464731809557,-17.0
28,1,0.7474538782380024,0.6542678651370553,0.11509240007910829,26.217386700003456,8.49016618805593,-17.0,136.6218610378189,105.1303760697486,0.0
28,1,0.7474538782380024,0.6542678651370553,0.11509240007910829,26.217386700003456,8.49016618805593,-17.0,81.42007312737726,56.80659633456965,-8.5
28,1,0.7474538782380024,0.6542678651370553,0.11509240007910829,26.217386700003456,8.49016618805593,-17.0,26.217386700003456,8.49016618805593,-17.0
28,1,-0.5965831835133449,0.6949975876583607,0.40133135723257646,104.20202952750878,57.174224528324046,-17.0,78.93135820371984,86.6136351902715,0.0
28,1,-0.5965831835133449,0.6949975876583607,0.40133135723257646,104.20202952750878,57.174224528324046,-17.0,91.55525143684392,71.89703982826384,-8.5
28,1,-0.5965831835133449,0.6949975876583607,0.40133135723257646,104.20202952750878,57.174224528324046,-17.0,104.20202952750878,57.174224528324046,-17.0
29,1,0.7183279721044358,-0.4841222637966549,0.4996304216005378,26.443781130850223,19.499003738631718,-17.0,50.88499797600318,3.026671231039807,0.0
29,1,0.7183279721044358,-0.4841222637966549,0.4996304216005378,26.443781130850223,19.499003738631718,-17.0,38.6658320838526,11.261394092485494,-8.5
29,1,0.7183279721044358,-0.4841222637966549,0.4996304216005378,26.443781130850223,19.499003738631718,-17.0,26.443781130850223,19.499003738631718,-17.0
29,1,0.8788405114181851,-0.44030479630218716,0.1837689904295948,27.17315971811473,112.64927410434392,-17.0,108.47245037500647,71.91780270075726,0.0
29,1,0.8788405114181851,-0.44030479630218716,0.1837689904295948,27.17315971811473,112.64927410434392,-17.0,67.81699762373356,92.29076467746454,-8.5
29,1,0.8788405114181851,-0.44030479630218716,0.1837689904295948,27.17315971811473,112.64927410434392,-17.0,27.17315971811473,112.64927410434392,-17.0
30,1,0.15193920822988924,-0.9525319616793191,0.2638130758355672,111.00607982779506,140.46791040175185,-17.0,120.79697639347113,79.08716492306019,0.0
30,1,0.15193920822988924,-0.9525319616793191,0.2638130758355672,111.00607982779506,140.46791040175185,-17.0,115.90160940944136,109.77345986199344,-8.5
30,1,0.15193920822988924,-0.9525319616793191,0.2638130758355672,111.00607982779506,140.46791040175185,-17.0,111.00607982779506,140.46791040175185,-17.0
30,1,0.8554548301060154,0.49969872338283766,0.13600815967378843,30.12348947542056,79.90359521827145,-17.0,137.0489274951129,142.3621881698112,0.0
30,1,0.8554548301060154,0.49969872338283766,0.13600815967378843,30.12348947542056,79.90359521827145,-17.0,83.5929859803786,111.13440172224873,-8.5
30,1,0.8554548301060154,0.49969872338283766,0.13600815967378843,30.12348947542056,79.90359521827145,-17.0,30.12348947542056,79.90359521827145,-17.0
31,1,-0.9264285119882728,-0.34337419545982056,0.1543514627968122,127.97832440644234,126.02929793403165,-17.0,25.94310942843034,88.21066486661663,0.0
31,1,-0.9264285119882728,-0.34337419545982056,0.1543514627968122,127.97832440644234,126.02929793403165,-17.0,76.9571896722126,107.12280054898248,-8.5
31,1,-0.9264285119882728,-0.34337419545982056,0.1543514627968122,127.97832440644234,126.02929793403165,-17.0,127.97832440644234,126.02929793403165,-17.0
31,0,0.6794963921750244,-0.7163714121767681,0.15841923127255889,22.7603655670664,148.2900517851725,-17.0,95.67725954200267,71.416089425557,0.0
